time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91244,2,2,1458,30900,31090,5387,4
91244,3,1,1443,30890,31100,106802,4
91244,4,3,1058,30500,31180,2000,1
91244,5,2,4544,30410,31190,38949,4
91247,1,1,1485,31000,31080,6500,1
91247,2,2,1458,30900,31090,6237,5
91247,3,1,1443,30890,31100,105952,3
91249,1,2,1458,30900,31000,3515,1
91249,2,1,1443,30890,31080,6500,1
91249,3,3,1058,30500,31090,6237,5
91249,4,2,4544,30410,31100,105952,3
91249,5,1,200,30310,31180,2000,1
91250,3,3,1058,30500,31090,11237,6
91255,1,3,3061,30900,31000,3515,1
91256,1,3,3061,30900,31000,5515,2
91300,1,3,3061,30900,31000,5015,2
91304,1,4,4061,30900,31000,5015,2
91306,1,4,4061,30900,30990,170,1
91306,2,1,1443,30890,31000,5015,2
91306,3,3,1058,30500,31080,6500,1
91306,4,2,4544,30410,31090,11067,5
91306,5,1,200,30310,31100,105952,3
91306,1,4,4061,30900,30990,370,2
91310,1,4,4061,30900,31000,3385,2
91310,2,1,1443,30890,31080,6500,1
91310,3,3,1058,30500,31090,11067,5
91310,4,2,4544,30410,31100,105952,3
91310,5,1,200,30310,31180,2000,1
91311,1,4,4061,30900,31000,3885,3
91312,1,4,4061,30900,31000,1885,2
91313,1,4,4061,30900,30990,3689,1
91313,2,1,1443,30890,31000,1885,2
91313,3,3,1058,30500,31080,6500,1
91313,4,2,4544,30410,31090,7378,4
91313,5,1,200,30310,31100,105952,3
91314,1,4,4061,30900,30990,3389,1
91316,5,2,400,30310,31100,105952,3
91321,4,1,3544,30410,31090,7378,4
91324,3,2,726,30500,31080,6500,1
91324,5,3,2033,30310,31100,105952,3
91330,1,4,4061,30900,30990,2389,1
91335,1,4,4061,30900,30990,1869,1
91336,1,1,2000,30910,30990,1869,1
91336,2,4,4061,30900,31000,1885,2
91336,3,1,1443,30890,31080,6500,1
91336,4,2,726,30500,31090,7378,4
91336,5,1,3544,30410,31100,105952,3
91345,1,1,2000,30910,30990,2868,2
91345,1,4,4061,30900,30910,3000,1
91345,2,1,1443,30890,30990,2868,2
91345,3,2,726,30500,31000,1885,2
91345,4,1,3544,30410,31080,6500,1
91345,5,3,2033,30310,31090,7378,4
91347,1,4,4061,30900,30910,1131,1
91348,5,3,2033,30310,31090,8178,5
91350,3,2,726,30500,31000,2485,3
91354,1,4,4061,30900,30910,3131,2
91355,1,2,2192,30900,30910,3131,2
91355,2,1,1443,30890,30990,999,1
91355,1,1,1443,30890,30900,14808,1
91355,2,2,726,30500,30910,3131,2
91355,3,1,3544,30410,30990,999,1
91355,4,3,2033,30310,31000,2485,3
91355,5,5,13105,30250,31080,6500,1
91400,2,3,1226,30500,30910,3131,2
91409,1,1,1443,30890,30910,3131,2
91409,2,3,1226,30500,30990,999,1
91409,3,1,3544,30410,31000,2485,3
91409,4,3,2033,30310,31080,6500,1
91409,5,5,13105,30250,31090,9178,6
91413,1,1,1443,30890,30910,2000,1
91416,1,1,1443,30890,30910,1600,1
91418,5,5,13105,30250,31090,18611,7
91420,5,6,23105,30250,31090,18611,7
91424,1,1,444,30890,30910,1600,1
91424,2,3,1226,30500,31000,2485,3
91424,3,1,3544,30410,31080,6500,1
91424,4,3,2033,30310,31090,18611,7
91424,5,6,23105,30250,31100,105952,3
91427,2,3,1226,30500,31000,4485,4
91430,1,1,444,30890,31000,4485,4
91430,2,3,1226,30500,31080,6500,1
91430,3,1,3544,30410,31090,18611,7
91430,4,3,2033,30310,31100,105952,3
91430,5,6,23105,30250,31180,2000,1
91432,4,2,1833,30310,31100,105952,3
91435,3,1,3544,30410,31090,17761,6
91438,1,1,444,30890,30980,6500,1
91438,2,3,1226,30500,31000,4485,4
91438,3,1,3544,30410,31080,6500,1
91438,4,2,1833,30310,31090,17761,6
91438,5,6,23105,30250,31100,105952,3
91456,1,2,1044,30890,30980,6500,1
91458,1,2,1044,30890,30980,5500,1
91458,2,1,900,30800,31000,4485,4
91458,3,3,1226,30500,31080,6500,1
91458,4,1,3544,30410,31090,17761,6
91458,5,2,1833,30310,31100,105952,3
91500,3,1,2280,30600,31080,6500,1
91500,4,3,1226,30500,31090,17761,6
91500,5,1,3544,30410,31100,105952,3
91502,1,2,1044,30890,31000,4485,4
91502,2,1,900,30800,31080,6500,1
91502,3,1,2280,30600,31090,17761,6
91502,4,3,1226,30500,31100,105952,3
91502,5,1,3544,30410,31180,2000,1
91503,1,2,1044,30890,31000,4285,4
91507,1,2,1044,30890,30980,226,1
91507,2,1,900,30800,31000,4285,4
91507,3,1,2280,30600,31080,6500,1
91507,4,3,1226,30500,31090,17761,6
91507,5,1,3544,30410,31100,105952,3
91513,1,1,3274,30980,31000,4285,4
91513,2,2,1044,30890,31080,6500,1
91513,3,1,900,30800,31090,17761,6
91513,4,1,2280,30600,31100,105952,3
91513,5,3,1226,30500,31180,2000,1
91522,2,1,1000,30900,31080,6500,1
91522,3,2,1044,30890,31090,17761,6
91522,4,1,900,30800,31100,105952,3
91522,5,1,2280,30600,31180,2000,1
91524,1,1,3274,30980,31000,4485,5
91527,1,2,3874,30980,31000,4485,5
91527,3,1,444,30890,31090,17761,6
91531,1,1,16406,31000,31080,6500,1
91531,2,2,3874,30980,31090,17761,6
91531,3,1,1000,30900,31100,105952,3
91531,4,1,444,30890,31180,2000,1
91531,5,1,900,30800,31190,40799,5
91543,1,1,16406,31000,31080,5000,1
91544,1,1,16406,31000,31080,4400,1
91544,2,1,3274,30980,31090,17761,6
91551,1,1,16406,31000,31070,4970,1
91551,2,1,3274,30980,31080,4400,1
91551,3,1,1000,30900,31090,17761,6
91551,4,1,444,30890,31100,105952,3
91551,5,1,900,30800,31180,2000,1
91551,1,1,16406,31000,31070,3970,1
91551,1,1,16406,31000,31070,3770,1
91555,1,1,16236,31000,31070,3770,1
91602,1,1,16236,31000,31070,7919,2
91607,1,2,16902,31000,31070,7919,2
91620,1,2,16902,31000,31070,7019,2
91620,5,1,2280,30600,31180,2000,1
91626,2,1,3274,30980,31080,4887,2
91632,5,1,2280,30600,31180,10584,2
91633,1,1,1000,30900,31070,7019,2
91633,2,1,444,30890,31080,4887,2
91633,3,1,2280,30600,31090,17761,6
91633,4,2,826,30500,31100,105952,3
91633,5,1,3544,30410,31180,10584,2
91638,1,1,1000,30900,31070,6419,2
91639,1,1,1000,30900,31070,6249,2
91641,5,1,3544,30410,31170,162,1
91648,1,1,1000,30900,31070,3043,1
91649,1,1,444,30890,30900,9664,1
91649,2,1,2280,30600,31070,3043,1
91649,3,2,826,30500,31080,4887,2
91649,4,1,3544,30410,31090,17761,6
91649,5,2,1833,30310,31100,105952,3
91653,1,1,2280,30600,30890,6208,1
91653,2,2,826,30500,30900,9664,1
91653,3,1,3544,30410,31070,3043,1
91653,4,2,1833,30310,31080,4887,2
91653,5,6,23105,30250,31090,17761,6
91655,3,1,3544,30410,31070,3044,2
91700,3,1,3544,30410,31060,200,1
91700,4,2,1833,30310,31070,3044,2
91700,5,6,23105,30250,31080,4887,2
91703,3,2,6492,30410,31060,200,1
91706,2,3,1026,30500,30900,9664,1
91711,2,3,1026,30500,31060,200,1
91711,3,2,6492,30410,31070,3044,2
91711,4,2,1833,30310,31080,4887,2
91711,5,6,23105,30250,31090,17761,6
91719,4,1,200,30310,31080,4887,2
91724,5,6,23105,30250,31090,16433,5
91724,1,1,2280,30600,31060,200,1
91724,2,3,1026,30500,31070,3044,2
91724,3,2,6492,30410,31080,4887,2
91724,4,1,200,30310,31090,16433,5
91724,5,6,23105,30250,31100,105952,3
91730,2,4,2526,30500,31070,3044,2
91733,3,1,3544,30410,31080,4887,2
91733,5,7,26053,30250,31100,105952,3
91735,2,4,2526,30500,31070,4372,3
91736,1,2,2480,30600,31060,200,1
91739,3,1,3544,30410,31080,5887,3
91757,1,2,2480,30600,31070,4271,3
91757,2,4,2526,30500,31080,5887,3
91757,3,1,3544,30410,31090,16433,5
91757,4,1,200,30310,31100,105952,3
91757,5,7,26053,30250,31160,8584,1
91759,1,1,500,30610,31070,4271,3
91759,2,2,2480,30600,31080,5887,3
91759,3,4,2526,30500,31090,16433,5
91759,4,1,3544,30410,31100,105952,3
91759,5,1,200,30310,31160,8584,1
91803,4,1,3544,30410,31100,106952,4
91806,1,1,210,30890,31070,4271,3
91806,2,1,500,30610,31080,5887,3
91806,3,2,2480,30600,31090,16433,5
91806,4,4,2526,30500,31100,106952,4
91806,5,1,3544,30410,31160,8584,1
91809,4,3,1026,30500,31100,106952,4
91810,2,2,1000,30610,31080,5887,3
91824,1,2,1000,30610,31070,4061,3
91824,2,2,2480,30600,31080,5887,3
91824,3,3,1026,30500,31090,16433,5
91824,4,1,3544,30410,31100,106952,4
91824,5,1,200,30310,31160,8584,1
91825,1,2,1000,30610,31070,2733,2
91831,5,1,200,30310,31150,1351,1
91832,1,1,1260,30990,31070,2733,2
91832,2,2,1000,30610,31080,5887,3
91832,3,2,2480,30600,31090,16433,5
91832,4,3,1026,30500,31100,106952,4
91832,5,1,3544,30410,31150,1351,1
91835,5,1,3544,30410,31110,6000,1
91837,2,3,1500,30610,31080,5887,3
91837,3,3,12480,30600,31090,16433,5
91844,2,4,1700,30610,31080,5887,3
91844,4,2,826,30500,31100,106952,4
91846,2,5,2050,30610,31080,5887,3
91847,1,5,2050,30610,31070,2733,2
91847,2,3,12480,30600,31080,5887,3
91847,3,2,826,30500,31090,16433,5
91847,4,1,3544,30410,31100,106952,4
91847,5,1,200,30310,31110,6000,1
91847,2,3,12480,30600,31080,7215,4
91857,1,5,2050,30610,31070,3033,3
91858,1,1,321,30990,31070,3033,3
91858,2,5,2050,30610,31080,7215,4
91858,3,3,12480,30600,31090,16433,5
91858,4,2,826,30500,31100,106952,4
91858,5,1,3544,30410,31110,6000,1
91903,1,1,1500,31000,31070,3033,3
91903,2,1,321,30990,31080,7215,4
91903,3,5,2050,30610,31090,16433,5
91903,4,3,12480,30600,31100,106952,4
91903,5,2,826,30500,31110,6000,1
91913,1,1,1500,31000,31060,2760,1
91913,2,1,321,30990,31070,3033,3
91913,3,5,2050,30610,31080,7215,4
91913,4,3,12480,30600,31090,16433,5
91913,5,2,826,30500,31100,106952,4
91916,1,2,3000,31000,31060,2760,1
91916,5,2,826,30500,31100,108652,5
91921,3,5,2050,30610,31080,20215,5
91921,5,2,826,30500,31100,95652,4
91924,1,2,2450,31000,31060,2760,1
91928,1,2,2450,31000,31060,1069,1
91937,1,2,2450,31000,31070,3033,3
91937,2,1,321,30990,31080,20215,5
91937,3,5,2050,30610,31090,16433,5
91937,4,3,12480,30600,31100,95652,4
91937,5,2,826,30500,31110,6000,1
91937,1,2,2450,31000,31060,1000,1
91937,2,1,321,30990,31070,3033,3
91937,3,5,2050,30610,31080,20215,5
91937,4,3,12480,30600,31090,16433,5
91937,5,2,826,30500,31100,95652,4
91938,5,2,826,30500,31100,101652,5
91939,1,2,2450,31000,31070,2963,3
91939,2,1,321,30990,31080,20215,5
91939,3,5,2050,30610,31090,16433,5
91939,4,3,12480,30600,31100,101652,5
91939,5,2,826,30500,31150,1351,1
91939,1,1,200,31060,31070,2963,3
91939,2,2,2450,31000,31080,20215,5
91939,3,1,321,30990,31090,16433,5
91939,4,5,2050,30610,31100,101652,5
91939,5,3,12480,30600,31150,1351,1
91947,2,2,2450,31000,31080,18887,4
91947,1,1,200,31060,31070,2283,3
91951,1,1,200,31060,31070,3611,4
91952,1,2,2450,31000,31060,800,1
91952,2,1,321,30990,31070,3611,4
91952,3,5,2050,30610,31080,18887,4
91952,4,3,12480,30600,31090,16433,5
91952,5,2,826,30500,31100,101652,5
91954,4,4,12980,30600,31090,16433,5
92005,1,2,2450,31000,31060,300,1
92008,1,1,1250,31000,31060,300,1
92013,4,5,13480,30600,31090,16433,5
92017,1,1,1071,31000,31060,300,1
92023,1,1,1071,31000,31070,3610,4
92023,2,1,321,30990,31080,18887,4
92023,3,5,2050,30610,31090,16433,5
92023,4,5,13480,30600,31100,101652,5
92023,5,2,826,30500,31150,1351,1
92027,1,1,321,30990,31000,1428,1
92027,2,5,2050,30610,31070,3610,4
92027,3,5,13480,30600,31080,18887,4
92027,4,2,826,30500,31090,16433,5
92027,5,1,3544,30410,31100,101652,5
92033,1,1,321,30990,31000,1265,1
92038,4,2,826,30500,31090,31433,6
92046,1,1,321,30990,31000,1765,2
92046,1,5,13413,30600,31000,1765,2
92046,2,2,826,30500,31070,3610,4
92046,3,1,3544,30410,31080,18887,4
92046,4,1,200,30360,31090,31433,6
92046,5,1,200,30310,31100,101652,5
92047,2,2,826,30500,31060,6700,1
92047,3,1,3544,30410,31070,3610,4
92047,4,1,200,30360,31080,18887,4
92047,5,1,200,30310,31090,31433,6
92052,3,1,3544,30410,31070,8610,5
92057,1,5,13413,30600,31000,4265,3
92057,4,1,200,30360,31080,38887,5
92058,5,1,200,30310,31090,32433,7
92103,3,1,3544,30410,31070,7282,4
92104,1,5,13413,30600,31000,3940,3
92106,1,5,13238,30600,31000,3940,3
92107,3,1,3544,30410,31070,27282,5
92109,2,2,826,30500,31060,8028,2
92112,4,1,1000,30380,31080,38887,5
92112,5,1,200,30360,31090,32433,7
92113,1,5,13238,30600,31000,2740,2
92114,1,3,3238,30600,31000,2740,2
92114,1,4,22238,30600,31000,2740,2
92120,1,4,22238,30600,31000,7740,3
92124,1,1,5000,30650,31000,7740,3
92124,2,4,22238,30600,31060,8028,2
92124,3,2,826,30500,31070,27282,5
92124,4,1,3544,30410,31080,38887,5
92124,5,1,1000,30380,31090,32433,7
92124,2,5,22567,30600,31060,8028,2
92126,1,2,5567,30600,31000,7740,3
92126,2,2,826,30500,31060,8028,2
92126,3,1,3544,30410,31070,27282,5
92126,4,1,1000,30380,31080,38887,5
92126,5,1,200,30360,31090,32433,7
92128,4,1,1000,30390,31080,38887,5
92128,5,1,1000,30380,31090,32433,7
92132,1,3,6067,30600,31000,7740,3
92134,2,1,1000,30510,31060,8028,2
92134,3,2,826,30500,31070,27282,5
92134,4,1,3544,30410,31080,38887,5
92134,5,1,1000,30390,31090,32433,7
92137,1,3,6067,30600,31000,7910,4
92139,1,4,6367,30600,31000,7910,4
92148,1,4,6367,30600,31000,4987,2
92150,1,1,500,30610,31000,4987,2
92150,2,4,6367,30600,31060,8028,2
92150,3,1,1000,30510,31070,27282,5
92150,4,2,826,30500,31080,38887,5
92150,5,1,3544,30410,31090,32433,7
92151,2,5,8779,30600,31060,8028,2
92154,1,2,4500,30610,31000,4987,2
92154,1,2,4500,30610,31000,4699,2
92158,5,1,3544,30410,31090,41017,8
92203,5,1,1000,30440,31090,41017,8
92210,5,2,5769,30440,31090,41017,8
92212,1,3,5000,30610,31000,4699,2
92214,1,4,5329,30610,31000,4699,2
92214,2,4,8450,30600,31060,8028,2
92214,1,1,300,30620,31000,4699,2
92214,2,4,5329,30610,31060,8028,2
92214,3,3,8150,30600,31070,27282,5
92214,4,1,1000,30510,31080,38887,5
92214,5,2,826,30500,31090,41017,8
92216,1,1,300,30620,31000,4288,2
92219,1,1,300,30620,31000,8288,3
92220,1,1,300,30620,31000,8639,4
92235,2,4,5329,30610,31050,410,1
92235,3,3,8150,30600,31060,8028,2
92235,4,1,1000,30510,31070,27282,5
92235,5,2,826,30500,31080,38887,5
92238,1,2,2710,30620,31000,8639,4
92238,3,2,5738,30600,31060,8028,2
92240,1,3,3010,30620,31000,8639,4
92244,1,3,2840,30620,31000,8469,3
92247,2,4,5329,30610,31050,2910,2
92251,1,2,2640,30620,31000,8469,3
92253,1,3,2969,30620,31000,8469,3
92253,2,3,5000,30610,31050,2910,2
92256,1,4,3469,30620,31000,8469,3
92258,1,1,4000,30630,31000,8469,3
92258,2,4,3469,30620,31050,2910,2
92258,3,2,1000,30610,31060,8028,2
92258,4,2,5738,30600,31070,27282,5
92258,5,1,1000,30510,31080,38887,5
92258,2,5,4039,30620,31050,2910,2
92300,2,6,4379,30620,31050,2910,2
92306,1,1,4000,30630,31000,8803,4
92306,1,2,2745,30600,31000,8803,4
92306,2,1,1000,30510,31050,2910,2
92306,3,2,826,30500,31060,8028,2
92306,4,2,5769,30440,31070,27282,5
92306,5,1,3544,30410,31080,38887,5
92307,4,2,5769,30440,31070,28982,6
92323,1,3,4745,30600,31000,8803,4
92327,4,3,7769,30440,31070,28982,6
92331,1,1,20948,30660,31000,8803,4
92331,2,3,4745,30600,31050,2910,2
92331,3,1,1000,30510,31060,8028,2
92331,4,2,826,30500,31070,28982,6
92331,5,3,7769,30440,31080,38887,5
92336,1,1,417,30700,31000,8803,4
92336,2,1,20948,30660,31050,2910,2
92336,3,3,4745,30600,31060,8028,2
92336,4,1,1000,30510,31070,28982,6
92336,5,2,826,30500,31080,38887,5
92337,1,1,417,30700,31000,8638,4
92337,3,1,168,30620,31060,8028,2
92337,4,3,4745,30600,31070,28982,6
92337,5,1,1000,30510,31080,38887,5
92339,4,4,5038,30600,31070,28982,6
92353,5,1,1000,30510,31080,39637,6
92358,1,1,417,30700,31000,8438,4
92359,3,1,200,30630,31060,8028,2
92359,4,1,168,30620,31070,28982,6
92359,5,4,5038,30600,31080,39637,6
92400,2,2,21116,30660,31050,2910,2
92403,5,3,3038,30600,31080,39637,6
92407,5,4,5038,30600,31080,39637,6
92408,1,1,417,30700,31000,9438,5
92409,1,1,417,30700,31000,9148,5
92411,5,1,500,30610,31080,39637,6
92411,2,2,21116,30660,31050,7910,3
92422,3,1,200,30630,31060,14028,3
92425,1,1,417,30700,31000,7148,5
92425,4,1,168,30620,31070,28682,5
92441,2,2,21116,30660,31040,5000,1
92441,3,1,200,30630,31050,7910,3
92441,4,1,168,30620,31060,14028,3
92441,5,1,500,30610,31070,28682,5
92444,1,2,6907,30700,31000,7148,5
92446,1,2,6907,30700,31000,6148,4
92500,5,1,500,30610,31070,28847,6
92500,1,2,6907,30700,30990,5800,1
92500,2,2,21116,30660,31000,6148,4
92500,3,1,200,30630,31040,5000,1
92500,4,1,168,30620,31050,7910,3
92500,5,1,500,30610,31060,14028,3
92501,2,2,21116,30660,31000,7568,5
92511,1,2,6907,30700,31040,4368,1
92511,2,2,21116,30660,31050,7910,3
92511,3,1,200,30630,31060,14028,3
92511,4,1,168,30620,31070,28847,6
92511,5,1,500,30610,31080,39637,6
92516,1,2,6907,30700,31000,850,1
92516,2,2,21116,30660,31040,4368,1
92516,3,1,200,30630,31050,7910,3
92516,4,1,168,30620,31060,14028,3
92516,5,1,500,30610,31070,28847,6
92521,1,1,2428,30720,31000,850,1
92521,2,2,6907,30700,31040,4368,1
92521,3,2,21116,30660,31050,7910,3
92521,4,1,200,30630,31060,14028,3
92521,5,1,168,30620,31070,28847,6
92521,2,2,6907,30700,31030,418,1
92521,3,2,21116,30660,31040,4368,1
92521,4,1,200,30630,31050,7910,3
92521,5,1,168,30620,31060,14028,3
92524,2,1,3000,30710,31030,418,1
92524,3,2,6907,30700,31040,4368,1
92524,4,2,21116,30660,31050,7910,3
92524,5,1,200,30630,31060,14028,3
92527,4,2,21116,30660,31050,20910,4
92531,1,1,2428,30720,31000,5850,2
92532,1,1,640,31000,31030,418,1
92532,2,1,2428,30720,31040,4368,1
92532,3,1,3000,30710,31050,20910,4
92532,4,1,417,30700,31060,14028,3
92532,5,2,21116,30660,31070,28847,6
92537,1,1,2428,30720,31000,1560,1
92537,2,1,3000,30710,31030,418,1
92537,3,1,417,30700,31040,4368,1
92537,4,2,21116,30660,31050,20910,4
92537,5,1,200,30630,31060,14028,3
92542,1,1,3000,30710,30720,14686,1
92542,2,1,417,30700,31000,1560,1
92542,3,2,21116,30660,31030,418,1
92542,4,1,200,30630,31040,4368,1
92542,5,1,168,30620,31050,20910,4
92543,1,1,3000,30710,30720,14186,1
92548,4,1,200,30630,31040,11327,2
92549,1,1,3000,30710,30720,12186,1
92551,3,2,21116,30660,31040,11327,2
92551,4,1,200,30630,31050,20910,4
92551,5,1,168,30620,31060,14028,3
92551,1,1,3000,30710,30720,11186,1
92553,2,1,417,30700,30850,202,1
92553,3,2,21116,30660,31000,1560,1
92553,4,1,200,30630,31040,11327,2
92553,5,1,168,30620,31050,20910,4
92603,1,1,3000,30710,30720,10186,1
92616,1,2,7624,30710,30720,10186,1
92621,1,1,417,30700,30710,2562,1
92621,2,2,21116,30660,30850,202,1
92621,3,1,200,30630,31000,1560,1
92621,4,1,168,30620,31040,11327,2
92621,5,1,500,30610,31050,20910,4
92633,4,1,168,30620,31040,11978,3
92635,1,1,417,30700,30710,2062,1
92640,5,1,500,30610,31050,26910,5
92644,1,2,847,30700,30710,2062,1
92645,2,3,24395,30660,30850,202,1
92647,1,2,847,30700,30710,1832,1
92649,1,1,430,30700,30710,1832,1
92657,3,2,980,30630,31000,1560,1
92659,1,2,846,30700,30710,1832,1
92704,1,1,8168,30710,30850,202,1
92704,2,2,846,30700,31000,1560,1
92704,3,3,24395,30660,31040,11978,3
92704,4,2,980,30630,31050,26910,5
92704,5,1,168,30620,31060,14028,3
92717,1,1,8168,30710,31000,1559,1
92717,2,2,846,30700,31040,11978,3
92717,3,3,24395,30660,31050,26910,5
92717,4,2,980,30630,31060,14028,3
92717,5,1,168,30620,31070,28847,6
92722,1,1,415,30850,31000,1559,1
92722,2,1,8168,30710,31040,11978,3
92722,3,2,846,30700,31050,26910,5
92722,4,3,24395,30660,31060,14028,3
92722,5,2,980,30630,31070,28847,6
92724,2,1,8168,30710,31030,180,1
92724,3,2,846,30700,31040,11978,3
92724,4,3,24395,30660,31050,26910,5
92724,5,2,980,30630,31060,14028,3
92725,1,1,415,30850,31000,4963,2
92727,1,2,8470,30850,31000,4963,2
92735,2,1,500,30720,31030,180,1
92735,3,1,8168,30710,31040,11978,3
92735,4,2,846,30700,31050,26910,5
92735,5,3,24395,30660,31060,14028,3
92740,2,1,324,30730,31030,180,1
92740,3,1,500,30720,31040,11978,3
92740,4,1,8168,30710,31050,26910,5
92740,5,2,846,30700,31060,14028,3
92747,3,1,500,30720,31040,17978,4
92747,4,1,8168,30710,31050,20910,4
92750,4,2,846,30700,31050,20910,4
92750,5,4,24719,30660,31060,14028,3
92750,5,1,6496,30670,31060,14028,3
92758,1,1,8055,30850,31000,4963,2
92803,1,1,8055,30850,31000,4550,2
92806,2,1,324,30730,31030,680,2
92806,1,1,8055,30850,31000,4350,2
92808,1,1,8055,30850,31000,4180,2
92813,1,2,9980,30850,31000,4180,2
92827,2,1,324,30730,31030,6680,3
92827,3,1,500,30720,31040,11978,3
92828,1,1,1000,30900,31000,4180,2
92828,2,2,9980,30850,31030,6680,3
92828,3,1,324,30730,31040,11978,3
92828,4,1,500,30720,31050,20910,4
92828,5,2,846,30700,31060,14028,3
92831,4,1,500,30720,31050,20500,3
92840,1,1,610,30900,31000,4180,2
92844,1,1,110,30900,31000,4180,2
92847,2,2,9980,30850,31020,8584,1
92847,3,1,324,30730,31030,6680,3
92847,4,1,500,30720,31040,11978,3
92847,5,2,846,30700,31050,20500,3
92848,1,1,110,30900,31000,3480,2
92852,1,1,110,30900,31000,76,1
92852,2,3,10988,30850,31020,8584,1
92858,1,1,110,30900,31000,528,2
92905,1,1,110,30900,31000,91980,3
92907,1,1,245,30910,31000,91980,3
92907,2,1,110,30900,31020,8584,1
92907,3,3,10988,30850,31030,6680,3
92907,4,1,324,30730,31040,11978,3
92907,5,1,500,30720,31050,20500,3
92909,1,1,245,30910,31000,92535,4
92920,2,2,3326,30900,31020,8584,1
92932,1,1,245,30910,31000,98535,5
92932,3,3,10988,30850,31030,680,2
92941,1,1,245,30910,31000,99035,6
92944,1,1,245,30910,30990,500,1
92944,2,2,3326,30900,31000,99035,6
92944,3,3,10988,30850,31020,8584,1
92944,4,1,324,30730,31030,180,1
92944,5,1,500,30720,31040,11978,3
92951,1,1,245,30910,30970,200,1
92951,2,2,3326,30900,30990,500,1
92951,3,3,10988,30850,31000,99035,6
92951,4,1,324,30730,31020,8584,1
92951,5,1,500,30720,31030,180,1
92957,1,2,665,30910,30970,200,1
93009,1,1,1800,30970,30990,500,1
93009,2,2,665,30910,31000,99035,6
93009,3,2,3326,30900,31020,8584,1
93009,4,3,10988,30850,31030,180,1
93009,5,1,324,30730,31040,11978,3
93010,1,1,1245,30970,30990,500,1
93010,2,2,665,30910,31000,98480,5
93015,1,2,1745,30970,30990,500,1
93018,1,2,1745,30970,31000,98479,5
93018,2,2,665,30910,31020,8584,1
93018,3,2,3326,30900,31030,180,1
93018,4,3,10988,30850,31040,11978,3
93018,5,1,324,30730,31050,20500,3
93025,1,2,1745,30970,31000,95234,3
93041,1,2,1565,30970,31000,95234,3
93041,3,2,3326,30900,31040,11978,3
93041,4,3,10988,30850,31050,20500,3
93041,5,1,324,30730,31060,14028,3
93043,1,1,1065,30970,31000,95234,3
93101,1,2,665,30910,31000,95234,3
93101,2,2,3326,30900,31020,8584,1
93101,3,3,10988,30850,31040,11978,3
93101,4,1,324,30730,31050,20500,3
93101,5,1,500,30720,31060,14028,3
93106,1,2,665,30910,30970,12000,1
93106,2,2,3326,30900,31000,95234,3
93106,3,3,10988,30850,31020,8584,1
93106,4,1,324,30730,31040,11978,3
93106,5,1,500,30720,31050,20500,3
93121,1,2,3326,30900,30910,469,1
93121,2,3,10988,30850,30970,12000,1
93121,3,1,324,30730,31000,95234,3
93121,4,1,500,30720,31020,8584,1
93121,5,1,416,30700,31040,11978,3
93123,1,2,3326,30900,30910,948,2
93134,2,3,10988,30850,30990,5000,1
93136,1,1,3753,30910,30990,5000,1
93136,2,2,3326,30900,31000,95234,3
93136,3,3,10988,30850,31020,8584,1
93136,4,1,324,30730,31040,11978,3
93136,5,1,500,30720,31050,20500,3
93153,1,1,3752,30910,30990,5000,1
93200,1,1,3752,30910,30990,4384,1
93203,5,1,500,30720,31050,21255,4
93209,1,2,3326,30900,30910,14643,1
93209,2,3,10988,30850,30990,4384,1
93209,3,1,324,30730,31000,95234,3
93209,4,1,500,30720,31020,8584,1
93209,5,1,416,30700,31040,11978,3
93231,2,3,10988,30850,30990,12968,2
93231,4,1,500,30720,31040,11978,3
93231,5,1,416,30700,31050,21255,4
93246,2,3,10988,30850,30990,19668,3
93253,3,1,324,30730,31000,95734,4
93255,3,1,324,30730,31000,95934,5
93312,1,1,1459,30900,30910,14643,1
93325,1,2,1809,30900,30910,14643,1
93333,3,1,324,30730,31000,97634,6
93346,2,3,10988,30850,30990,25668,4
93348,2,4,11763,30850,30990,25668,4
93352,2,4,11763,30850,30920,230,1
93352,3,1,324,30730,30990,25668,4
93352,4,1,500,30720,31000,97634,6
93352,5,1,416,30700,31040,11978,3
93355,1,3,2779,30900,30910,14643,1
93357,1,3,2779,30900,30910,11316,1
93401,1,1,14684,30910,30920,230,1
93401,2,3,2779,30900,30990,25668,4
93401,3,4,11763,30850,31000,97634,6
93401,4,1,324,30730,31040,11978,3
93401,5,1,500,30720,31050,21255,4
93402,1,1,13684,30910,30920,230,1
93402,1,2,20096,30910,30920,230,1
93407,3,1,3000,30860,31000,97634,6
93407,4,4,11763,30850,31040,11978,3
93407,5,1,324,30730,31050,21255,4
93412,1,3,20826,30910,30920,230,1
93420,1,3,20526,30910,30920,230,1
93422,5,1,324,30730,31050,18755,3
93423,1,3,20526,30910,30920,30,1
93423,5,1,324,30730,31050,13755,2
93424,1,1,2970,30920,30990,25668,4
93424,2,3,20526,30910,31000,97634,6
93424,3,3,2779,30900,31040,11978,3
93424,4,4,11763,30850,31050,13755,2
93424,5,1,324,30730,31060,1328,1
93428,1,1,1970,30920,30990,25668,4
93428,1,1,1970,30920,30990,19668,3
93428,5,1,324,30730,31060,7328,2
93440,3,4,12779,30900,31040,11978,3
93448,4,1,775,30860,31050,13755,2
93448,5,3,10988,30850,31060,7328,2
93458,1,1,1970,30920,30990,9668,2
