time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92225,1,4,8824,121500,122000,1854,2
92236,1,5,8924,121500,122000,1854,2
92240,1,1,275,121510,122000,1854,2
92240,2,5,8924,121500,122200,9528,1
92240,3,2,114,121010,122210,528,1
92240,4,1,45,121000,122220,200,1
92240,5,6,2861,120000,122230,2850,3
92251,2,5,8924,121500,122190,654,1
92251,3,2,114,121010,122200,9528,1
92251,4,1,45,121000,122210,528,1
92251,5,6,2861,120000,122220,200,1
92255,1,1,275,121510,122000,854,1
92302,2,4,5464,121500,122190,654,1
92304,1,1,75,121510,122000,854,1
92310,1,4,5464,121500,121510,125,1
92310,2,2,114,121010,122000,854,1
92310,3,1,45,121000,122190,654,1
92310,4,6,2861,120000,122200,9528,1
92310,5,1,150,119970,122210,528,1
92314,1,4,4991,121500,121510,125,1
92316,1,4,4991,121500,121510,1025,2
92324,4,7,5552,120000,122200,9528,1
92328,1,4,4841,121500,121510,1025,2
92329,1,4,4641,121500,121510,1025,2
92330,1,1,2435,121510,122000,854,1
92330,2,4,4641,121500,122190,654,1
92330,3,2,114,121010,122200,9528,1
92330,4,1,45,121000,122210,528,1
92330,5,7,5552,120000,122230,2196,2
92339,1,2,2505,121510,122000,854,1
92339,2,5,4686,121500,122190,654,1
92344,4,1,45,121000,122230,2196,2
92344,5,7,5552,120000,122240,1028,2
92354,1,1,70,121520,122000,854,1
92354,2,1,2435,121510,122190,654,1
92354,3,5,4686,121500,122200,9528,1
92354,4,2,114,121010,122230,2196,2
92354,5,1,45,121000,122240,1028,2
92354,2,2,2535,121510,122190,654,1
92354,3,4,4586,121500,122200,9528,1
92359,1,1,300,121550,122000,854,1
92359,2,1,70,121520,122190,654,1
92359,3,2,2535,121510,122200,9528,1
92359,4,4,4586,121500,122230,2196,2
92359,5,2,114,121010,122240,1028,2
92401,5,2,114,121010,122240,1574,3
92402,3,1,100,121510,122200,9528,1
92414,1,1,1571,122000,122190,654,1
92414,2,1,300,121550,122200,9528,1
92414,3,1,70,121520,122230,2196,2
92414,4,1,100,121510,122240,1574,3
92414,5,4,4586,121500,122250,50050,2
92416,1,1,1043,122000,122190,654,1
92416,4,1,100,121510,122240,1046,2
92420,1,1,43,122000,122190,654,1
92422,1,1,43,122000,122180,140,1
92422,2,1,300,121550,122190,654,1
92422,3,1,70,121520,122200,9528,1
92422,4,1,100,121510,122230,2196,2
92422,5,4,4586,121500,122240,1046,2
92422,5,5,5422,121500,122240,1046,2
92423,5,6,5490,121500,122240,1046,2
92432,5,7,6229,121500,122240,1046,2
92434,1,1,300,121550,122180,140,1
92434,2,1,70,121520,122190,654,1
92434,3,1,100,121510,122200,9528,1
92434,4,7,6229,121500,122230,2196,2
92434,5,2,114,121010,122240,1046,2
92444,1,1,160,122180,122190,654,1
92444,2,1,300,121550,122200,9528,1
92444,3,1,70,121520,122230,2196,2
92444,4,1,100,121510,122240,1046,2
92444,5,7,6229,121500,122250,50050,2
92445,1,1,60,122180,122190,654,1
92446,1,1,300,121550,122170,594,1
92446,2,1,70,121520,122200,9528,1
92446,3,1,100,121510,122230,2196,2
92446,4,7,6229,121500,122240,1046,2
92446,5,2,114,121010,122250,50050,2
92449,1,1,300,121550,122000,100,1
92449,2,1,70,121520,122170,594,1
92449,3,1,100,121510,122200,9528,1
92449,4,7,6229,121500,122230,2196,2
92449,5,2,114,121010,122240,1046,2
92452,1,1,300,121550,122000,143,2
92456,1,2,370,121550,122000,143,2
92456,2,1,100,121510,122170,594,1
92456,3,7,6229,121500,122200,9528,1
92456,4,2,114,121010,122230,2196,2
92456,5,1,45,121000,122240,1046,2
92502,1,2,370,121550,121990,100,1
92502,2,1,100,121510,122000,143,2
92502,3,7,6229,121500,122170,594,1
92502,4,2,114,121010,122200,9528,1
92502,5,1,45,121000,122230,2196,2
92515,3,7,6229,121500,122190,594,1
92520,1,1,100,121560,121990,100,1
92520,2,2,370,121550,122000,143,2
92521,1,1,257,122000,122190,594,1
92521,2,1,100,121560,122200,9528,1
92521,3,2,370,121550,122230,2196,2
92521,4,7,6229,121500,122240,1046,2
92521,5,2,114,121010,122250,50050,2
92529,5,3,215,121010,122250,50050,2
92533,1,1,257,122000,122190,769,2
92537,2,1,100,121560,122200,9566,2
92543,1,2,337,122000,122190,769,2
92547,1,1,100,121560,122000,111,1
92547,2,2,370,121550,122190,769,2
92547,3,7,6229,121500,122200,9566,2
92547,4,3,215,121010,122230,2196,2
92547,5,1,45,121000,122240,1046,2
92548,1,1,100,121560,122000,1011,2
92548,3,8,6319,121500,122200,9566,2
92549,1,1,100,121560,122000,1186,3
92549,2,2,370,121550,122190,594,1
92552,2,2,370,121550,122180,100,1
92552,3,8,6319,121500,122190,594,1
92552,4,3,215,121010,122200,9566,2
92552,5,1,45,121000,122230,2196,2
92553,5,2,115,121000,122230,2196,2
92554,1,1,100,121560,122000,2186,4
92557,1,1,100,121560,122000,2011,3
92559,1,1,100,121560,122000,3011,4
92600,2,2,370,121550,122100,80,1
92600,3,8,6319,121500,122180,100,1
92600,4,3,215,121010,122190,594,1
92600,5,2,115,121000,122200,9566,2
92602,1,1,100,121560,122000,2968,4
92608,1,2,370,121550,121560,75,1
92608,2,8,6319,121500,122000,2968,4
92608,3,3,215,121010,122100,80,1
92608,4,2,115,121000,122180,100,1
92608,5,1,817,120280,122190,594,1
92610,5,1,9183,120270,122190,594,1
92612,5,8,6571,120000,122190,594,1
92612,1,2,370,121550,122000,2913,4
92612,2,8,6319,121500,122100,80,1
92612,3,3,215,121010,122180,100,1
92612,4,2,115,121000,122190,594,1
92612,5,8,6571,120000,122200,9566,2
92614,1,2,370,121550,121560,1000,1
92614,2,8,6319,121500,122000,2913,4
92614,3,3,215,121010,122100,80,1
92614,4,2,115,121000,122180,100,1
92614,5,8,6571,120000,122190,594,1
92617,2,8,6319,121500,121990,46,1
92617,3,3,215,121010,122000,2913,4
92617,4,2,115,121000,122100,80,1
92617,5,8,6571,120000,122180,100,1
92620,1,3,215,121010,121500,100,1
92620,2,2,115,121000,121560,1000,1
92620,3,8,6571,120000,121990,46,1
92620,4,2,1794,119970,122000,2913,4
92620,5,1,8356,119960,122100,80,1
92623,1,3,215,121010,121500,44,1
92628,1,2,114,121010,121500,44,1
92628,5,2,8457,119960,122100,80,1
92633,1,1,1062,121500,121560,1000,1
92633,2,2,114,121010,121990,46,1
92633,3,2,115,121000,122000,2913,4
92633,4,7,5451,120000,122100,80,1
92633,5,2,1794,119970,122180,100,1
92635,5,1,150,119970,122180,100,1
92638,4,6,5351,120000,122100,80,1
92639,1,1,162,121500,121560,1000,1
92639,3,2,115,121000,122000,2013,3
92639,3,2,115,121000,122000,2113,4
92643,1,2,114,121010,121500,515,1
92643,2,2,115,121000,121560,1000,1
92643,3,6,5351,120000,121990,46,1
92643,4,1,150,119970,122000,2113,4
92643,5,1,101,119960,122100,80,1
92643,2,1,45,121000,121560,1000,1
92643,4,2,220,119970,122000,2113,4
92645,1,3,164,121010,121500,515,1
92647,4,2,220,119970,122000,2613,5
92647,4,2,220,119970,122000,1613,4
92658,1,2,114,121010,121500,515,1
92658,3,7,5401,120000,121990,46,1
92658,1,2,114,121010,121490,50,1
92658,2,1,45,121000,121500,515,1
92658,3,7,5401,120000,121560,1000,1
92658,4,2,220,119970,121990,46,1
92658,5,1,101,119960,122000,1613,4
92700,2,1,45,121000,121560,1000,1
92700,3,7,5401,120000,121990,46,1
92700,4,2,220,119970,122000,1613,4
92700,5,1,101,119960,122100,80,1
92701,2,1,45,121000,121990,46,1
92701,3,7,5401,120000,122000,1613,4
92701,4,2,220,119970,122100,80,1
92701,5,1,101,119960,122190,594,1
92702,1,1,700,121500,121990,46,1
92702,2,2,114,121010,122000,1613,4
92702,3,1,45,121000,122100,80,1
92702,4,7,5401,120000,122190,594,1
92702,5,2,220,119970,122200,9566,2
92715,4,1,50,120010,122190,594,1
92715,5,6,5351,120000,122200,9566,2
92726,1,2,114,121010,121500,300,1
92726,2,1,45,121000,121990,46,1
92726,3,1,50,120010,122000,1613,4
92726,4,6,5351,120000,122100,80,1
92726,5,2,220,119970,122190,594,1
92727,2,1,45,121000,121980,50,1
92727,3,1,50,120010,121990,46,1
92727,4,6,5351,120000,122000,1613,4
92727,5,2,220,119970,122100,80,1
92730,5,2,221,119970,122100,80,1
92753,1,1,584,121990,122000,1613,4
92753,2,2,114,121010,122100,80,1
92753,3,1,45,121000,122190,594,1
92753,4,1,50,120010,122200,9616,3
92753,5,6,5351,120000,122220,196,1
92756,1,1,644,120000,122000,1613,4
92756,2,2,221,119970,122100,80,1
92756,3,1,101,119960,122190,594,1
92756,4,1,2500,119930,122200,9616,3
92756,5,1,701,119800,122220,196,1
92808,1,1,644,120000,122000,1713,5
92811,1,2,1340,120000,122000,1713,5
92813,1,2,221,119970,120000,8660,1
92813,2,1,101,119960,122000,1713,5
92813,3,1,2500,119930,122100,80,1
92813,4,1,701,119800,122190,594,1
92813,5,1,741,119290,122200,9616,3
92814,4,2,1077,119800,122190,594,1
92818,2,1,101,119960,122000,2713,6
92818,1,2,221,119970,120000,10160,2
92819,4,3,1243,119800,122190,594,1
92822,1,1,101,119960,119970,294,1
92822,2,1,2500,119930,120000,10160,2
92822,3,3,1243,119800,122000,2713,6
92822,4,1,741,119290,122100,80,1
92822,5,1,1310,119220,122190,594,1
92827,1,1,101,119960,119970,94,1
92828,5,1,8690,119210,122190,594,1
92829,3,3,1243,119800,121720,1113,1
92829,4,1,741,119290,122000,2713,6
92829,5,1,8690,119210,122100,80,1
92829,3,2,867,119800,121720,1113,1
92829,5,1,376,119220,122100,80,1
92830,4,1,741,119290,121730,8887,1
92830,5,1,376,119220,122000,2713,6
92833,2,1,2500,119930,120000,8660,1
92833,5,1,376,119220,122000,4213,7
92836,5,1,376,119220,122000,4303,8
92839,5,1,376,119220,122000,4403,9
92842,1,1,101,119960,119970,52,1
92842,1,1,1,119960,119970,52,1
92843,5,1,376,119220,122000,4441,10
92849,1,1,114,119970,120000,8660,1
92849,2,1,1,119960,121720,1113,1
92849,3,1,2500,119930,121730,8887,1
92849,4,2,867,119800,122000,4441,10
92849,5,1,741,119290,122100,80,1
92852,1,2,614,119970,120000,8660,1
92852,4,1,701,119800,122000,4441,10
92853,2,1,1,119960,121720,690,1
92855,3,1,2500,119930,121730,9310,1
92857,1,2,514,119970,120000,8660,1
92904,1,2,514,119970,120000,7160,1
92904,1,3,614,119970,120000,7160,1
92909,1,2,375,119970,120000,7160,1
92910,1,2,375,119970,120000,6765,1
92911,2,1,1,119960,121010,300,1
92911,3,1,2500,119930,121720,690,1
92911,4,1,701,119800,121730,9310,1
92911,5,1,741,119290,122000,4441,10
92916,5,2,1091,119290,122000,4441,10
92920,2,1,1,119960,121000,100,1
92920,3,1,2500,119930,121010,300,1
92920,4,1,701,119800,121720,690,1
92920,5,2,1091,119290,121730,9310,1
92921,2,2,101,119960,121000,100,1
92922,4,1,701,119800,121730,9310,1
92922,5,2,1091,119290,121740,1194,1
92924,1,2,375,119970,120000,6715,1
92925,4,1,701,119800,121740,1194,1
92925,5,2,1091,119290,121750,8806,1
92927,1,3,435,119970,120000,6715,1
92930,1,4,642,119970,120000,6715,1
92930,5,3,1258,119290,121750,8806,1
92931,4,2,801,119800,121740,1194,1
92933,1,4,490,119970,120000,6715,1
92935,1,4,490,119970,120000,6660,1
92943,1,4,490,119970,120000,6577,1
92948,4,2,801,119800,121740,1690,1
92950,5,3,1258,119290,121750,8310,1
92952,1,4,490,119970,120000,6535,1
92955,1,3,283,119970,120000,6328,1
92958,1,3,283,119970,120000,5328,1
93011,4,2,801,119800,121740,600,1
93012,1,1,72,119980,120000,5328,1
93012,2,3,283,119970,121000,100,1
93012,3,2,101,119960,121010,300,1
93012,4,1,2500,119930,121740,600,1
93012,5,2,801,119800,121750,8310,1
93013,5,2,801,119800,121750,9400,1
93020,1,2,155,119970,120000,5328,1
93020,2,2,101,119960,121000,100,1
93020,3,1,2500,119930,121010,300,1
93020,4,2,801,119800,121740,600,1
93020,5,3,1258,119290,121750,9400,1
93035,4,2,801,119800,121740,799,1
93036,1,2,155,119970,120000,4498,1
93037,5,3,1258,119290,121750,9201,1
93038,1,2,155,119970,120000,4386,1
93040,1,3,255,119970,120000,4386,1
93051,1,3,255,119970,120000,3886,1
93056,1,4,305,119970,120000,3886,1
93058,4,2,801,119800,121740,861,1
93059,1,3,205,119970,120000,3886,1
93100,5,3,1258,119290,121750,9139,1
93102,1,3,205,119970,120000,3706,1
93109,1,4,305,119970,120000,3706,1
93110,1,5,723,119970,120000,3706,1
93113,1,6,801,119970,120000,3706,1
93116,1,6,801,119970,120000,3636,1
93116,1,1,50,119980,120000,3636,1
93116,2,5,751,119970,121000,100,1
93116,3,2,101,119960,121010,300,1
93116,4,1,2500,119930,121740,861,1
93116,5,2,801,119800,121750,9139,1
93116,1,1,49,119980,120000,3636,1
93118,1,1,49,119980,120000,3836,2
93118,1,1,49,119980,120000,3884,3
93119,4,1,2500,119930,121740,1374,1
93121,5,2,801,119800,121750,8626,1
93126,1,1,49,119980,120000,3718,3
93129,1,1,49,119980,120000,3775,4
93132,1,1,49,119980,120000,3725,4
93140,5,3,1151,119800,121750,8626,1
93141,5,3,1151,119800,121750,9457,1
93142,4,1,2500,119930,121740,543,1
93150,1,1,49,119980,120000,1725,4
93153,1,5,751,119970,119980,51,1
93153,2,2,101,119960,120000,1725,4
93153,3,1,2500,119930,121000,100,1
93153,4,3,1151,119800,121010,300,1
93153,5,1,741,119290,121740,543,1
93157,2,3,146,119960,120000,1725,4
93201,5,1,741,119290,121730,1319,1
93205,5,2,908,119290,121730,1319,1
93210,2,3,146,119960,120000,2225,5
93210,1,5,751,119970,119980,99,2
93210,2,3,146,119960,120000,2177,4
93211,1,4,673,119970,119980,21,1
93216,2,2,101,119960,120000,2177,4
93216,3,2,2545,119930,121000,100,1
93216,1,1,29,119980,120000,2177,4
93216,2,4,673,119970,121000,100,1
93216,3,2,101,119960,121010,300,1
93216,4,2,2545,119930,121730,1319,1
93216,5,3,1151,119800,121740,8681,1
93223,4,2,2545,119930,121740,10317,2
93223,5,3,1151,119800,121750,100,1
93225,1,1,29,119980,120000,1677,4
93225,4,2,2545,119930,121740,1636,1
93225,5,3,1151,119800,121750,8464,2
93232,1,1,29,119980,120000,1299,4
93235,1,2,79,119980,120000,1299,4
93238,1,4,673,119970,119980,97,1
93238,2,2,101,119960,120000,1299,4
93238,3,2,2545,119930,121000,100,1
93238,4,3,1151,119800,121010,300,1
93238,5,2,908,119290,121740,1636,1
93238,2,3,146,119960,120000,1299,4
93238,3,1,2500,119930,121000,100,1
93241,1,1,3,119990,120000,1299,4
93241,2,3,573,119970,121000,100,1
93241,3,3,146,119960,121010,300,1
93241,4,1,2500,119930,121740,1636,1
93241,5,3,1151,119800,121750,8464,2
93243,1,1,942,119930,120000,1299,4
93243,2,3,1151,119800,121000,100,1
93243,3,2,908,119290,121010,300,1
93243,4,1,376,119220,121740,1636,1
93243,5,1,489,119050,121750,8464,2
93244,1,1,200,119980,120000,1299,4
93244,2,1,942,119930,121000,100,1
93244,3,3,1151,119800,121010,300,1
93244,4,2,908,119290,121740,1636,1
93244,5,1,376,119220,121750,8464,2
93245,4,2,908,119290,121750,10166,3
93245,5,1,376,119220,122000,4303,8
93247,4,2,908,119290,121750,1802,2
93247,5,1,376,119220,121760,8298,1
93249,1,2,300,119980,120000,1299,4
93251,1,2,300,119980,120000,1381,5
93252,1,2,300,119980,120000,981,5
93254,1,1,1295,120000,121000,100,1
93254,2,2,300,119980,121010,300,1
93254,3,1,942,119930,121750,1802,2
93254,4,3,1151,119800,121760,8298,1
93254,5,2,908,119290,122000,4303,8
93300,3,1,2491,119970,121750,1802,2
93300,4,1,942,119930,121760,8298,1
93300,5,3,1151,119800,122000,4303,8
93305,5,3,1151,119800,122000,4374,9
93308,3,1,2491,119970,121750,100,1
93312,4,1,942,119930,122000,4374,9
93312,5,3,1151,119800,122020,38,1
93312,1,1,1196,120000,121000,100,1
93314,1,1,100,121000,121010,300,1
93314,2,1,1196,120000,121750,100,1
93314,3,2,300,119980,122000,4374,9
93314,4,1,2491,119970,122020,38,1
93314,5,1,942,119930,122100,80,1
93315,3,3,450,119980,122000,4374,9
93316,5,2,992,119930,122100,80,1
93317,1,2,200,121000,121010,300,1
93320,3,3,450,119980,122000,4284,8
93320,2,2,1279,120000,121750,100,1
93322,3,3,450,119980,122000,4213,7
93332,2,2,1279,120000,121500,200,1
93332,3,3,450,119980,121750,100,1
93332,4,1,2491,119970,122000,4213,7
93332,5,2,992,119930,122020,38,1
93335,4,1,2491,119970,121990,594,1
93335,5,2,992,119930,122000,4213,7
93336,1,3,364,121000,121010,300,1
93339,1,3,450,119980,120000,1391,1
93339,2,1,2491,119970,121010,300,1
93339,3,2,992,119930,121500,200,1
93339,4,3,1151,119800,121750,100,1
93339,5,2,908,119290,121990,594,1
93340,1,3,450,119980,120000,1121,1
93343,1,2,250,119980,120000,921,1
93350,1,1,100,119990,120000,921,1
93350,2,2,250,119980,121010,300,1
93350,3,1,2491,119970,121500,200,1
93350,4,2,992,119930,121750,100,1
93350,5,3,1151,119800,121990,594,1
93354,4,2,992,119930,121740,1867,1
93354,5,3,1151,119800,121750,100,1
93356,5,3,1151,119800,121750,8233,2
93359,2,3,950,119980,121010,300,1
93410,1,1,100,119990,120000,721,1
93412,1,1,100,119990,120000,371,1
93419,4,2,992,119930,121750,9537,3
93419,5,3,1151,119800,121990,594,1
93419,2,3,850,119980,121010,300,1
93421,4,2,992,119930,121750,1404,2
93421,5,3,1151,119800,121760,8696,1
93423,4,3,1092,119930,121750,1404,2
93427,2,3,850,119980,121000,150,1
93427,3,1,2491,119970,121010,300,1
93427,4,3,1092,119930,121500,200,1
93427,5,3,1151,119800,121750,1404,2
93428,1,1,100,119990,120000,90,1
93430,4,4,1882,119930,121500,200,1
93435,1,1,100,119990,120000,180,2
93436,1,2,180,119990,120000,180,2
93442,5,3,1151,119800,121750,841,2
93444,1,2,180,119990,120000,1180,3
93447,1,1,100,119990,120000,1100,3
93449,5,3,1151,119800,121750,886,3
93452,1,1,100,119990,120000,1010,2
93455,1,1,100,119990,120000,510,1
93502,1,1,100,119990,120000,344,1
93502,1,1,1591,120000,121000,150,1
93502,2,1,100,119990,121010,300,1
93502,3,3,850,119980,121500,200,1
93502,4,1,2491,119970,121750,886,3
93502,5,4,1882,119930,121760,9259,1
93507,1,2,1857,120000,121000,150,1
93509,4,1,2491,119970,121750,145,2
93510,5,4,1882,119930,121990,594,1
93523,1,2,1857,120000,121000,1150,2
93534,1,3,7077,120000,121000,1150,2
93536,1,4,7177,120000,121000,1150,2
93536,2,3,850,119980,121010,300,1
93536,3,1,2491,119970,121500,200,1
93536,4,4,1882,119930,121750,145,2
93536,5,3,1151,119800,121990,594,1
93543,1,5,7401,120000,121000,1150,2
93550,1,3,850,119980,120000,2599,1
93550,2,1,2491,119970,121000,1150,2
93550,3,4,1882,119930,121010,300,1
93550,4,3,1151,119800,121500,200,1
93550,5,2,908,119290,121750,145,2
93550,1,1,3101,120000,121000,1150,2
93550,2,3,850,119980,121010,300,1
93550,3,1,2491,119970,121500,200,1
93550,4,4,1882,119930,121750,145,2
93550,5,3,1151,119800,121990,594,1
93601,1,2,3601,120000,121000,1150,2
93610,1,2,3601,120000,121000,853,1
93612,2,1,463,119990,121010,300,1
93612,3,3,850,119980,121500,200,1
93612,4,1,2491,119970,121750,145,2
93612,5,4,1882,119930,121990,594,1
93613,1,2,3601,120000,121000,364,1
93614,4,1,2491,119970,121750,185,3
93630,1,2,3601,120000,121000,321,1
93639,1,2,3601,120000,121000,21,1
93641,2,1,463,119990,121500,200,1
93641,3,3,850,119980,121750,185,3
93641,4,1,2491,119970,121990,594,1
93641,5,4,1882,119930,122000,4113,6
93642,1,3,3646,120000,121000,21,1
93645,1,4,3696,120000,121000,21,1
93648,1,5,4026,120000,121000,21,1
93725,4,1,2491,119970,121990,1359,2
93725,5,4,1882,119930,122000,4203,7
93727,1,1,118,120010,121000,21,1
93727,2,5,4026,120000,121500,200,1
93727,3,1,463,119990,121750,185,3
93727,4,3,850,119980,121990,1359,2
93727,5,1,2491,119970,122000,4203,7
93730,5,1,2491,119970,122000,4190,6
93735,2,6,4726,120000,121500,200,1
93735,4,2,150,119980,121990,1359,2
93736,2,7,5061,120000,121500,200,1
93738,1,1,473,121000,121500,200,1
93738,2,1,118,120010,121750,185,3
93738,3,7,5061,120000,121990,1359,2
93738,4,1,463,119990,122000,4190,6
93738,5,2,150,119980,122020,38,1
93741,1,1,173,121000,121500,200,1
93742,3,8,6061,120000,121990,1359,2
93745,1,1,73,121000,121500,200,1
93746,3,7,6016,120000,121990,1359,2
93756,1,2,117,121000,121500,200,1
93757,1,2,117,121000,121500,130,1
93759,1,2,117,121000,121500,1130,2
93808,4,1,463,119990,122000,4100,5
93819,1,3,167,121000,121500,1130,2
93822,2,1,335,120020,121750,185,3
93822,3,1,118,120010,121990,1359,2
93822,4,6,5681,120000,122000,4100,5
93822,5,1,463,119990,122020,38,1
93822,2,1,335,120020,121750,145,2
93828,2,1,335,120020,121750,1699,3
93830,1,3,167,121000,121500,2130,3
93837,1,3,127,121000,121500,2130,3
93846,4,7,5731,120000,122000,4100,5
93849,3,1,118,120010,121990,594,1
93901,1,2,77,121000,121500,2130,3
93901,2,1,50,120030,121750,1699,3
93901,3,1,335,120020,121990,594,1
93901,4,1,118,120010,122000,4100,5
93901,5,7,5731,120000,122020,38,1
93907,2,1,265,120100,121750,1699,3
93907,3,1,50,120030,121990,594,1
93907,4,1,335,120020,122000,4100,5
93907,5,1,118,120010,122020,38,1
93909,1,2,67,121000,121500,2130,3
93915,1,3,117,121000,121500,2130,3
93920,1,1,86,121050,121500,2130,3
93920,2,3,117,121000,121750,1699,3
93920,3,1,265,120100,121990,594,1
93920,4,1,50,120030,122000,4100,5
93920,5,1,335,120020,122020,38,1
93939,1,1,86,121050,121750,1699,3
93939,2,3,117,121000,121990,594,1
93939,3,1,265,120100,122000,4100,5
93939,4,1,50,120030,122020,38,1
93939,5,1,335,120020,122100,80,1
93941,3,2,355,120100,122000,4100,5
93948,1,1,86,121050,121750,1654,2
93948,2,3,117,121000,121990,639,2
93952,1,1,86,121050,121750,1245,1
93954,1,1,86,121050,121500,500,1
93954,2,3,117,121000,121750,1245,1
93954,3,2,355,120100,121990,639,2
93954,4,1,50,120030,122000,4100,5
93954,5,1,335,120020,122020,38,1
93958,1,1,86,121050,121750,1183,1
93958,2,3,117,121000,121990,639,2
93958,3,2,355,120100,122000,4100,5
93958,4,1,50,120030,122020,38,1
93958,5,1,335,120020,122100,80,1
94017,1,3,117,121000,121750,1183,1
94017,2,2,355,120100,121990,639,2
94017,3,1,50,120030,122000,4100,5
94017,4,1,335,120020,122020,38,1
94017,5,6,5031,120000,122100,80,1
94020,5,7,5778,120000,122100,80,1
94025,1,3,117,121000,121500,500,1
94025,2,2,355,120100,121750,1183,1
94025,3,1,50,120030,121990,639,2
94025,4,1,335,120020,122000,4100,5
94025,5,7,5778,120000,122020,38,1
94028,1,3,117,121000,121500,334,1
94032,2,3,405,120100,121750,1183,1
94038,5,8,6128,120000,122020,38,1
94054,1,4,1352,121000,121500,334,1
94107,4,1,335,120020,122000,3100,4
94108,4,1,335,120020,122000,3700,5
94122,1,4,1352,121000,121500,1334,2
94130,1,4,1352,121000,121500,1252,2
94137,1,1,410,121010,121500,1252,2
94137,2,4,1352,121000,121750,1183,1
94137,3,3,405,120100,121990,639,2
94137,4,1,50,120030,122000,3700,5
94137,5,1,335,120020,122020,38,1
94140,1,2,610,121010,121500,1252,2
94152,4,1,50,120030,122000,3790,6
94200,3,4,475,120100,121990,639,2
94203,2,4,1352,121000,121740,594,1
94203,3,4,475,120100,121750,1183,1
94203,4,1,50,120030,121990,45,1
94203,5,1,335,120020,122000,3790,6
94208,1,2,610,121010,121500,1102,2
94210,1,1,200,121020,121500,1102,2
94210,2,1,410,121010,121740,594,1
94210,3,4,1352,121000,121750,1183,1
94210,4,4,475,120100,121990,45,1
94210,5,1,50,120030,122000,3790,6
94211,1,1,200,121020,121480,45,1
94211,2,1,410,121010,121500,1102,2
94211,3,4,1352,121000,121740,594,1
94211,4,4,475,120100,121750,1183,1
94211,5,1,50,120030,121990,45,1
94212,3,3,1308,121000,121740,594,1
94215,2,1,410,121010,121500,1202,3
94216,1,1,566,121000,121480,45,1
94216,2,4,475,120100,121500,1202,3
94216,3,1,50,120030,121740,594,1
94216,4,1,335,120020,121750,1183,1
94216,5,9,5077,120000,121990,45,1
94220,1,1,566,121000,121480,1,1
94241,1,1,86,121020,121480,1,1
94241,2,1,566,121000,121500,1202,3
94241,3,4,475,120100,121740,594,1
94241,4,1,50,120030,121750,1183,1
94241,5,1,335,120020,121990,45,1
94256,1,1,86,121020,121500,1102,3
94256,2,1,566,121000,121740,594,1
94256,3,4,475,120100,121750,1183,1
94256,4,1,50,120030,121990,45,1
94256,5,1,335,120020,122000,3790,6
94301,1,1,566,121000,121500,1102,3
94301,2,4,475,120100,121740,594,1
94301,3,1,50,120030,121750,1183,1
94301,4,1,335,120020,121990,45,1
94301,5,9,5077,120000,122000,3790,6
94307,1,2,614,121000,121500,1102,3
94314,1,3,3664,121000,121500,1102,3
94316,1,3,3464,121000,121500,1102,3
94331,1,3,3464,121000,121490,55,1
94331,2,4,475,120100,121500,1102,3
94331,3,1,50,120030,121740,594,1
94331,4,1,335,120020,121750,1183,1
94331,5,9,5077,120000,121990,45,1
94331,1,4,475,120100,121490,55,1
94331,2,1,50,120030,121500,1102,3
94331,3,1,335,120020,121740,594,1
94331,4,9,5077,120000,121750,1183,1
94331,5,1,463,119990,121990,45,1
94344,3,1,335,120020,121600,1000,1
94344,4,9,5077,120000,121740,594,1
94344,5,1,463,119990,121750,1183,1
94356,1,1,45,121490,121500,1102,3
94356,2,4,475,120100,121600,1000,1
94356,3,1,50,120030,121740,594,1
94356,4,1,335,120020,121750,1183,1
94356,5,9,5077,120000,121990,45,1
94404,1,1,45,121490,121500,1031,2
94413,1,4,475,120100,121490,505,1
94413,2,1,50,120030,121500,1031,2
94413,3,1,335,120020,121600,1000,1
94413,4,9,5077,120000,121740,594,1
94413,5,1,463,119990,121750,1183,1
94418,1,4,475,120100,121490,1099,2
94418,4,9,5077,120000,121750,1183,1
94418,5,1,463,119990,121990,45,1
94423,4,8,4727,120000,121750,1183,1
94425,1,1,68,120110,121490,1099,2
94425,2,4,475,120100,121500,1031,2
94425,3,1,50,120030,121600,1000,1
94425,4,1,335,120020,121750,1183,1
94425,5,8,4727,120000,121990,45,1
94436,1,1,68,120110,121000,645,1
94436,2,4,475,120100,121490,1099,2
94436,3,1,50,120030,121500,1031,2
94436,4,1,335,120020,121600,1000,1
94436,5,8,4727,120000,121750,1183,1
94440,1,2,150,120110,121000,645,1
94442,2,5,1055,120100,121490,1099,2
94458,1,3,280,120110,121000,645,1
94459,2,5,1055,120100,121480,594,1
94459,3,1,50,120030,121490,505,1
94459,4,1,335,120020,121500,1031,2
94459,5,8,4727,120000,121600,1000,1
94459,1,1,130,120110,121000,645,1
94500,4,1,335,120020,121500,1281,3
94505,5,7,4677,120000,121600,1000,1
94508,5,6,2877,120000,121600,1000,1
94510,1,2,188,120110,121000,645,1
94511,1,2,188,120110,121000,295,1
94516,1,1,58,120110,121000,295,1
94518,1,2,131,120110,121000,295,1
94520,1,5,1055,120100,120110,254,1
94520,2,1,50,120030,121000,295,1
94520,3,1,335,120020,121480,594,1
94520,4,6,2877,120000,121490,505,1
94520,5,1,463,119990,121500,1281,3
94528,1,5,1055,120100,120110,354,2
94530,4,6,2877,120000,121500,1281,3
