time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
94357,1,1,2000,34493,34500,401,1
94357,2,1,2340,34480,34530,42,1
94357,3,1,266,34412,34566,3828,2
94357,4,1,1000,34411,34600,270,3
94357,5,1,620,34410,34630,229,3
94359,1,2,2952,34493,34500,401,1
94359,1,2,2952,34493,34500,3181,2
94404,1,2,2952,34493,34500,3241,3
94406,2,1,2340,34480,34530,102,2
94407,1,1,1091,34500,34530,102,2
94407,2,2,2952,34493,34566,3828,2
94407,3,1,2340,34480,34600,270,3
94407,4,1,266,34412,34630,229,3
94407,5,1,1000,34411,34655,60,1
94408,1,1,1031,34500,34530,102,2
94408,1,1,1017,34500,34530,102,2
94411,2,2,2952,34493,34566,3978,3
94413,1,1,957,34500,34530,102,2
94418,3,1,2340,34480,34600,315,4
94420,1,1,897,34500,34530,102,2
94421,1,1,837,34500,34530,102,2
94422,1,1,777,34500,34530,102,2
94427,1,2,957,34500,34530,102,2
94428,1,2,947,34500,34530,102,2
94429,1,2,947,34500,34566,2080,3
94429,2,2,2952,34493,34600,315,4
94429,3,1,2340,34480,34630,229,3
94429,4,1,266,34412,34655,60,1
94429,5,1,1000,34411,34690,1690,5
94429,1,2,947,34500,34530,591,1
94429,2,2,2952,34493,34566,2080,3
94429,3,1,2340,34480,34600,315,4
94429,4,1,266,34412,34630,229,3
94429,5,1,1000,34411,34655,60,1
94431,1,1,1129,34505,34530,591,1
94431,2,2,947,34500,34566,2080,3
94431,3,2,2952,34493,34600,315,4
94431,4,1,2340,34480,34630,229,3
94431,5,1,266,34412,34655,60,1
94432,1,1,1069,34505,34530,591,1
94432,1,1,1009,34505,34530,591,1
94432,1,1,949,34505,34530,591,1
94432,1,2,2952,34493,34500,1872,1
94432,2,1,2340,34480,34530,591,1
94432,3,1,266,34412,34566,210,2
94432,4,1,1000,34411,34600,315,4
94432,5,1,620,34410,34630,229,3
94433,1,2,2952,34493,34500,1932,2
94433,1,1,2000,34493,34500,1932,2
94436,1,1,2000,34493,34500,1992,3
94441,1,1,1940,34493,34500,1992,3
94441,1,1,1940,34493,34500,2043,4
94442,1,1,1880,34493,34500,2043,4
94443,1,1,1820,34493,34500,2043,4
94448,1,2,1990,34493,34500,2043,4
94449,1,1,4957,34500,34530,591,1
94449,2,2,1990,34493,34566,210,2
94449,3,1,2340,34480,34600,315,4
94449,4,1,266,34412,34630,229,3
94449,5,1,1000,34411,34655,60,1
94451,1,1,4366,34500,34566,210,2
94451,2,2,1990,34493,34600,315,4
94451,3,1,2340,34480,34630,229,3
94451,4,1,266,34412,34655,60,1
94451,5,1,1000,34411,34690,1690,5
94451,2,2,1990,34493,34600,375,5
94452,1,1,4066,34500,34566,210,2
94454,1,1,4066,34500,34525,60,1
94454,2,2,1990,34493,34566,210,2
94454,3,1,2340,34480,34600,375,5
94454,4,1,266,34412,34630,229,3
94454,5,1,1000,34411,34655,60,1
94455,2,2,1990,34493,34550,60,1
94455,3,1,2340,34480,34566,210,2
94455,4,1,266,34412,34600,375,5
94455,5,1,1000,34411,34630,229,3
94456,1,1,2854,34500,34525,60,1
94456,1,2,9607,34500,34525,60,1
94457,3,1,2340,34480,34560,10034,1
94457,4,1,266,34412,34566,210,2
94457,5,1,1000,34411,34600,375,5
94457,1,3,9751,34500,34525,60,1
94502,1,3,9691,34500,34525,60,1
94504,1,3,9671,34500,34525,60,1
94505,3,1,2340,34480,34560,10094,2
94505,1,3,9611,34500,34525,60,1
94506,1,4,14611,34500,34525,60,1
94510,1,1,200,34510,34525,60,1
94510,2,4,14611,34500,34550,60,1
94510,3,2,1990,34493,34560,10094,2
94510,4,1,2340,34480,34566,210,2
94510,5,1,266,34412,34600,375,5
94512,2,5,15111,34500,34550,60,1
94512,2,4,10111,34500,34550,60,1
94514,1,1,180,34510,34525,60,1
94515,2,5,10256,34500,34550,60,1
94516,1,1,164,34510,34525,60,1
94518,1,1,104,34510,34525,60,1
94519,1,1,104,34510,34560,5214,2
94519,2,5,10256,34500,34566,210,2
94519,3,2,1990,34493,34600,375,5
94519,4,1,2340,34480,34630,229,3
94519,5,1,266,34412,34655,60,1
94523,1,1,91,34510,34560,5214,2
94524,1,1,200,34511,34550,25,1
94524,2,1,91,34510,34560,5214,2
94524,3,5,10256,34500,34566,210,2
94524,4,2,1990,34493,34600,375,5
94524,5,1,2340,34480,34630,229,3
94526,1,1,200,34511,34530,60,1
94526,2,1,91,34510,34550,25,1
94526,3,5,10256,34500,34560,5214,2
94526,4,2,1990,34493,34566,210,2
94526,5,1,2340,34480,34600,375,5
94528,2,1,91,34510,34550,85,2
94529,1,1,168,34511,34530,60,1
94532,1,1,108,34511,34530,60,1
94532,1,1,48,34511,34530,60,1
94536,1,5,10256,34500,34510,11,1
94536,2,2,1990,34493,34530,60,1
94536,3,1,2340,34480,34550,85,2
94536,4,1,266,34412,34560,5214,2
94536,5,2,1500,34411,34566,210,2
94537,2,2,1990,34493,34511,48,1
94537,3,1,2340,34480,34530,60,1
94537,4,1,266,34412,34550,85,2
94537,5,2,1500,34411,34560,5214,2
94538,1,5,10196,34500,34510,11,1
94539,2,2,1990,34493,34511,89,2
94539,3,1,2340,34480,34530,120,2
94539,5,2,1500,34411,34560,5273,3
94539,2,2,1990,34493,34511,149,3
94542,1,6,10374,34500,34510,11,1
94543,2,2,1990,34493,34511,197,4
94544,2,2,1990,34493,34511,149,3
94548,1,6,10314,34500,34510,11,1
94548,1,6,10314,34500,34510,38,2
94549,5,2,1500,34411,34560,5333,4
94550,2,2,1990,34493,34511,209,4
94551,1,6,10266,34500,34510,38,2
94552,1,6,10214,34500,34510,38,2
94552,1,6,10154,34500,34510,38,2
94552,1,6,10132,34500,34510,38,2
94557,4,1,266,34412,34550,145,3
94557,1,5,3379,34500,34510,38,2
94558,5,2,1500,34411,34560,179,3
94601,1,5,3319,34500,34510,38,2
94603,1,5,3319,34500,34530,117,2
94603,2,2,1990,34493,34550,145,3
94603,3,1,2340,34480,34560,179,3
94603,4,1,266,34412,34566,210,2
94603,5,2,1500,34411,34600,315,4
94603,1,5,3259,34500,34530,117,2
94604,3,1,2340,34480,34560,205,4
94605,1,1,7000,34511,34530,117,2
94605,2,5,3259,34500,34550,145,3
94605,3,2,1990,34493,34560,205,4
94605,4,1,2340,34480,34566,210,2
94605,5,1,266,34412,34600,315,4
94606,2,1,145,34510,34550,145,3
94606,3,4,3114,34500,34560,205,4
94606,4,2,1990,34493,34566,210,2
94606,5,1,2340,34480,34600,315,4
94606,1,1,6940,34511,34530,117,2
94607,1,1,6880,34511,34530,117,2
94607,1,1,6856,34511,34530,117,2
94614,1,1,6800,34511,34530,117,2
94614,1,1,6740,34511,34530,117,2
94615,1,1,6590,34511,34530,117,2
94615,1,1,6539,34511,34530,117,2
94620,1,1,6479,34511,34530,117,2
94620,1,1,6419,34511,34530,117,2
94621,1,1,6359,34511,34530,117,2
94623,1,1,6299,34511,34530,117,2
94624,1,1,6254,34511,34530,117,2
94625,1,1,6194,34511,34530,117,2
94628,1,1,6194,34511,34550,54,1
94628,2,1,145,34510,34560,205,4
94628,3,4,3114,34500,34566,210,2
94628,4,2,1990,34493,34600,315,4
94628,5,1,2340,34480,34630,229,3
94629,1,2,6338,34511,34550,54,1
94629,3,3,2970,34500,34566,210,2
94631,1,2,6278,34511,34550,54,1
94631,1,2,6278,34511,34550,67,2
94633,1,2,6218,34511,34550,67,2
94634,1,2,6198,34511,34550,67,2
94636,1,2,6150,34511,34550,67,2
94640,1,2,6090,34511,34550,67,2
94641,5,1,5000,34461,34630,229,3
94643,1,2,6090,34511,34550,127,3
94644,1,2,6090,34511,34530,60,1
94644,2,1,145,34510,34550,127,3
94644,3,3,2970,34500,34560,205,4
94644,4,2,1990,34493,34566,210,2
94644,5,1,5000,34461,34600,315,4
94645,1,2,6038,34511,34530,60,1
94646,1,2,4978,34511,34530,60,1
94646,1,2,4918,34511,34530,60,1
94648,1,2,4768,34511,34530,60,1
94652,1,2,4708,34511,34530,60,1
94652,1,2,4648,34511,34530,60,1
94654,2,1,145,34510,34550,277,4
94654,1,2,4588,34511,34530,60,1
94657,1,2,4528,34511,34530,60,1
94700,1,2,4468,34511,34530,60,1
94702,1,2,1718,34511,34530,60,1
94705,1,2,1671,34511,34530,60,1
94706,1,2,1611,34511,34530,60,1
94709,1,1,940,34530,34550,277,4
94709,2,2,1611,34511,34560,205,4
94709,3,1,145,34510,34566,210,2
94709,4,3,2970,34500,34600,315,4
94709,5,2,1990,34493,34630,229,3
94714,1,1,880,34530,34550,277,4
94720,1,2,2880,34530,34550,277,4
94721,1,2,2820,34530,34550,277,4
94722,1,2,2760,34530,34550,277,4
94723,1,2,2700,34530,34550,277,4
94726,1,2,2700,34530,34550,977,5
94726,1,2,2640,34530,34550,977,5
94727,4,3,2970,34500,34600,375,5
94727,1,2,2580,34530,34550,977,5
94729,1,2,2520,34530,34550,977,5
94733,1,2,2470,34530,34550,977,5
94734,1,2,2431,34530,34550,977,5
94738,1,2,2431,34530,34550,1127,6
94738,1,2,1990,34493,34500,2843,1
94738,2,1,5000,34461,34550,1127,6
94738,3,1,266,34412,34560,205,4
94738,4,2,1500,34411,34566,210,2
94738,5,1,620,34410,34600,375,5
94739,2,1,5000,34461,34530,47,1
94739,3,1,266,34412,34550,1127,6
94739,4,2,1500,34411,34560,205,4
94739,5,1,620,34410,34566,210,2
94740,3,1,266,34412,34540,1000,1
94740,4,2,1500,34411,34550,1127,6
94740,5,1,620,34410,34560,205,4
94745,4,2,1500,34411,34550,1187,7
94747,1,2,1990,34493,34500,2685,1
94747,2,1,5000,34461,34530,107,2
94747,5,1,620,34410,34560,491,5
94748,1,2,1930,34493,34500,2685,1
94748,1,2,1870,34493,34500,2685,1
94750,1,2,1851,34493,34500,2685,1
94750,2,1,5000,34461,34530,167,3
94753,1,2,1851,34493,34500,2745,2
94754,1,2,1806,34493,34500,2745,2
94754,1,2,1787,34493,34500,2745,2
94758,1,2,1741,34493,34500,2745,2
94802,1,2,1741,34493,34500,2790,3
94802,1,2,1681,34493,34500,2790,3
94802,1,2,1621,34493,34500,2790,3
94803,1,2,1600,34493,34500,2790,3
94804,1,2,1553,34493,34500,2790,3
94804,2,1,5000,34461,34530,120,2
94805,1,2,1553,34493,34500,2641,3
94805,1,2,1553,34493,34500,4653,4
94808,1,2,1521,34493,34500,4653,4
94808,4,2,1500,34411,34550,1246,8
94808,5,1,620,34410,34560,432,4
94809,1,2,1461,34493,34500,4653,4
94809,2,1,5000,34461,34530,60,1
94814,1,2,1461,34493,34500,4713,5
94815,1,2,1407,34493,34500,4713,5
94817,1,2,1365,34493,34500,4713,5
94818,1,3,8365,34493,34500,4713,5
94820,1,3,8365,34493,34500,4863,6
94821,1,3,8365,34493,34500,4923,7
94821,1,3,8305,34493,34500,4923,7
94822,1,3,8304,34493,34500,4923,7
94823,1,3,8244,34493,34500,4923,7
94826,2,1,5000,34461,34511,60,1
94826,3,1,266,34412,34530,60,1
94826,4,2,1500,34411,34540,1000,1
94826,5,1,620,34410,34550,1246,8
94827,1,3,8244,34493,34500,923,4
94828,1,3,8244,34493,34500,962,5
94830,1,4,8444,34493,34500,962,5
94833,1,4,8423,34493,34500,962,5
94834,1,5,8767,34493,34500,962,5
94838,1,5,8748,34493,34500,962,5
94840,1,5,8688,34493,34500,962,5
94842,1,5,8639,34493,34500,962,5
94842,1,5,8639,34493,34500,1022,6
94842,1,5,8579,34493,34500,1022,6
94848,1,5,8519,34493,34500,1022,6
94848,1,5,8459,34493,34500,1022,6
94855,1,5,8430,34493,34500,1022,6
94855,1,5,7930,34493,34500,1022,6
94856,1,5,7870,34493,34500,1022,6
94858,1,5,7870,34493,34500,1082,7
94859,1,5,7856,34493,34500,1082,7
94859,1,1,4543,34600,34630,229,3
94859,2,5,7856,34493,34655,60,1
94859,3,1,5000,34461,34690,1690,5
94859,4,1,266,34412,34699,940,3
94859,5,2,1500,34411,34700,787,7
94900,1,1,4506,34600,34630,229,3
94900,1,1,4486,34600,34630,229,3
94902,1,1,4426,34600,34630,229,3
94903,1,1,4366,34600,34630,229,3
94904,1,1,4306,34600,34630,229,3
94904,1,1,4276,34600,34630,229,3
94906,2,6,8150,34493,34655,60,1
94909,2,5,1150,34493,34655,60,1
94911,2,1,7239,34500,34655,60,1
94911,3,5,1150,34493,34690,1690,5
94911,4,1,5000,34461,34699,940,3
94911,5,1,266,34412,34700,787,7
94911,1,1,4271,34600,34630,229,3
94913,1,2,11515,34500,34630,229,3
94913,2,5,1150,34493,34655,60,1
94913,3,1,5000,34461,34690,1690,5
94913,4,1,266,34412,34699,940,3
94913,5,2,1500,34411,34700,787,7
94913,5,2,1500,34411,34700,847,8
94917,1,2,11515,34500,34600,60,1
94917,2,5,1150,34493,34630,229,3
94917,3,1,5000,34461,34655,60,1
94917,4,1,266,34412,34690,1690,5
94917,5,2,1500,34411,34699,940,3
94918,2,5,1150,34493,34630,282,4
94920,1,2,11455,34500,34600,60,1
94920,1,2,11395,34500,34600,60,1
94922,1,2,11335,34500,34600,60,1
94922,1,3,11535,34500,34600,60,1
94922,2,4,950,34493,34630,282,4
94926,1,3,11535,34500,34600,120,2
94926,1,3,11535,34500,34600,145,3
94926,1,3,11535,34500,34600,161,4
94926,2,4,950,34493,34630,288,5
94926,2,4,950,34493,34630,307,6
94928,1,3,11505,34500,34600,161,4
94930,1,3,11505,34500,34600,221,5
94935,1,3,11445,34500,34600,221,5
94941,1,3,11300,34500,34600,221,5
94942,1,1,1000,34510,34600,221,5
94942,2,3,11300,34500,34630,307,6
94942,3,4,950,34493,34655,60,1
94942,4,1,5000,34461,34690,1690,5
94942,5,1,266,34412,34699,940,3
94944,1,1,985,34510,34600,221,5
94945,1,1,925,34510,34600,221,5
94946,1,1,865,34510,34600,221,5
94949,1,1,805,34510,34600,221,5
94952,1,1,745,34510,34600,161,4
94952,1,1,685,34510,34600,161,4
94955,1,1,625,34510,34600,161,4
94955,1,1,605,34510,34600,161,4
94956,1,1,605,34510,34600,981,5
94956,5,1,266,34412,34699,120,2
94958,1,1,605,34510,34600,1022,6
95001,1,1,545,34510,34600,1022,6
95003,1,1,7056,34520,34600,1022,6
95003,2,1,545,34510,34630,307,6
95003,3,3,11300,34500,34655,60,1
95003,4,4,950,34493,34690,1690,5
95003,5,1,5000,34461,34699,120,2
95003,1,1,7056,34520,34590,15399,1
95003,2,1,545,34510,34600,1022,6
95003,3,3,11300,34500,34630,307,6
95003,4,4,950,34493,34655,60,1
95003,5,1,5000,34461,34690,1690,5
95011,1,1,6996,34520,34590,15399,1
95017,3,4,12800,34500,34630,307,6
95018,2,1,545,34510,34600,1082,7
95021,1,1,6982,34520,34590,15399,1
95022,1,1,6982,34520,34590,15459,2
95023,1,1,6922,34520,34590,15459,2
95024,1,1,6907,34520,34590,15459,2
95025,1,1,6907,34520,34590,15519,3
95025,1,1,6847,34520,34590,15519,3
95026,1,1,6787,34520,34590,15519,3
95028,1,1,6727,34520,34590,15519,3
95032,1,1,6679,34520,34590,15519,3
95037,1,1,6679,34520,34590,15219,3
95038,2,1,545,34510,34600,1142,8
95040,5,1,5000,34461,34690,1750,6
95043,1,1,6619,34520,34590,15219,3
95044,1,1,6559,34520,34590,15219,3
95048,1,1,6499,34520,34590,15219,3
95049,1,1,6439,34520,34590,15219,3
95054,1,1,6439,34520,34590,15240,4
95055,1,1,6439,34520,34580,1000,1
95055,2,1,545,34510,34590,15240,4
95055,3,4,12800,34500,34600,1142,8
95055,4,4,950,34493,34630,307,6
95055,5,1,5000,34461,34655,60,1
95056,1,1,6421,34520,34580,1000,1
95056,1,1,6421,34520,34580,1060,2
95057,1,1,6361,34520,34580,1060,2
95058,1,1,810,34530,34580,1060,2
95058,2,1,6361,34520,34590,15240,4
95058,3,1,545,34510,34600,1142,8
95058,4,4,12800,34500,34630,307,6
95058,5,4,950,34493,34655,60,1
95100,1,1,795,34530,34580,1060,2
95100,1,1,777,34530,34580,1060,2
95102,1,1,777,34530,34580,2060,3
95104,1,1,477,34530,34580,2060,3
95105,1,1,477,34530,34580,2120,4
95107,1,1,417,34530,34580,2120,4
95107,1,1,1498,34600,34630,307,6
95107,2,1,417,34530,34655,60,1
95107,3,1,6361,34520,34680,490,1
95107,4,1,545,34510,34690,1750,6
95107,5,4,12800,34500,34699,120,2
95107,5,5,13300,34500,34699,120,2
95108,1,1,1488,34600,34630,307,6
95109,1,1,1428,34600,34630,307,6
95116,1,1,1368,34600,34630,307,6
95119,1,1,1308,34600,34630,307,6
95120,1,1,1248,34600,34630,307,6
95120,1,1,417,34530,34600,3752,1
95120,2,1,6361,34520,34630,307,6
95120,3,1,545,34510,34655,60,1
95120,4,5,13300,34500,34680,490,1
95120,5,4,950,34493,34690,1750,6
95123,1,2,5417,34530,34600,3752,1
95125,1,2,5417,34530,34600,3812,2
95127,2,1,545,34510,34630,307,6
95127,3,5,13300,34500,34655,60,1
95127,4,4,950,34493,34680,490,1
95127,5,1,5000,34461,34690,1750,6
95130,1,2,5417,34530,34600,3872,3
95131,1,2,5357,34530,34600,3872,3
95133,1,2,5297,34530,34600,3872,3
95137,1,4,950,34493,34500,9858,1
95137,2,1,5000,34461,34600,3872,3
95137,3,1,266,34412,34630,307,6
95137,4,2,1500,34411,34655,60,1
95137,5,2,779,34410,34680,490,1
95138,2,1,5000,34461,34600,3932,4
95139,2,1,5000,34461,34530,19,1
95139,3,1,266,34412,34600,3932,4
95139,4,2,1500,34411,34630,307,6
95139,5,2,779,34410,34655,60,1
95139,1,4,950,34493,34500,9348,1
95141,1,4,890,34493,34500,9348,1
95146,3,1,266,34412,34600,3944,5
95147,1,2,453,34493,34500,9348,1
95147,1,2,453,34493,34500,9408,2
95148,1,1,5000,34461,34493,975,1
95148,2,1,266,34412,34500,9408,2
95148,3,2,1500,34411,34530,19,1
95148,4,2,779,34410,34600,3944,5
95148,5,1,500,34401,34630,307,6
95152,1,1,5000,34461,34493,1035,2
95154,1,1,4987,34461,34493,1035,2
95155,1,1,4987,34461,34500,8976,2
95155,2,1,266,34412,34530,19,1
95155,3,2,1500,34411,34600,3944,5
95155,4,2,779,34410,34630,307,6
95155,5,1,500,34401,34655,60,1
95157,1,1,4927,34461,34500,8976,2
95159,1,1,4927,34461,34493,30,1
95159,2,1,266,34412,34500,8976,2
95159,3,2,1500,34411,34530,19,1
95159,4,2,779,34410,34600,3944,5
95159,5,1,500,34401,34630,357,7
95200,1,1,4908,34461,34493,30,1
95200,1,1,4890,34461,34493,30,1
95204,1,1,4830,34461,34493,30,1
95204,4,2,779,34410,34600,3884,4
95205,2,1,266,34412,34500,8987,3
95209,1,1,4830,34461,34493,90,2
95213,2,1,266,34412,34500,9047,4
95214,1,1,4830,34461,34479,55,1
95214,2,1,266,34412,34493,90,2
95214,3,2,1500,34411,34500,9047,4
95214,4,2,779,34410,34530,19,1
95214,5,1,500,34401,34600,3884,4
95214,3,2,1500,34411,34500,9107,5
95215,1,1,1953,34471,34479,55,1
95215,2,1,4830,34461,34493,90,2
95215,3,1,266,34412,34500,9107,5
95215,4,2,1500,34411,34530,19,1
95215,5,2,779,34410,34600,3884,4
95220,1,1,1893,34471,34479,55,1
95221,1,1,1863,34471,34479,55,1
95224,1,1,1847,34471,34479,55,1
95225,1,1,1810,34471,34479,55,1
95229,1,1,1750,34471,34479,55,1
95229,1,1,10748,34500,34530,19,1
95229,2,1,1750,34471,34600,3884,4
95229,3,1,4830,34461,34630,357,7
95229,4,1,266,34412,34655,120,2
95229,5,2,1500,34411,34680,490,1
95238,1,1,10688,34500,34530,19,1
95242,1,1,10628,34500,34530,19,1
95242,1,1,10568,34500,34530,19,1
95247,1,1,10508,34500,34530,19,1
95248,1,1,7508,34500,34530,19,1
95249,1,1,7448,34500,34530,19,1
95249,2,1,1750,34471,34600,3897,5
95250,1,1,7388,34500,34530,19,1
95253,1,1,11084,34600,34630,357,7
95253,2,1,7388,34500,34655,120,2
95253,3,1,1750,34471,34680,490,1
95253,4,1,4830,34461,34690,1750,6
95253,5,1,266,34412,34699,120,2
95256,1,1,10269,34600,34630,357,7
95302,1,1,10229,34600,34630,357,7
95303,1,1,5229,34600,34630,357,7
95303,1,1,5195,34600,34630,357,7
95303,1,1,7388,34500,34600,4805,1
95303,2,1,1750,34471,34630,357,7
95303,3,1,4830,34461,34655,120,2
95303,4,1,266,34412,34680,490,1
95303,5,2,1500,34411,34690,1750,6
95307,1,1,7328,34500,34600,4805,1
95308,1,1,7268,34500,34600,4805,1
95308,1,1,7268,34500,34600,4865,2
95309,1,1,7268,34500,34600,4925,3
95310,1,1,7268,34500,34600,4949,4
95310,2,1,1750,34471,34610,60,1
95310,3,1,4830,34461,34630,357,7
95310,4,1,266,34412,34655,120,2
95310,5,2,1500,34411,34680,490,1
95311,1,1,7208,34500,34600,4949,4
95315,1,1,7058,34500,34600,4949,4
95318,1,1,7058,34500,34600,5004,5
95319,1,1,7058,34500,34600,5064,6
95319,1,1,7058,34500,34600,5664,7
95321,1,1,7016,34500,34600,5664,7
95323,1,2,8016,34500,34600,5664,7
95323,1,2,8016,34500,34600,5724,8
95324,1,2,8016,34500,34600,5784,9
95326,5,2,1500,34411,34657,38,1
95329,1,2,7971,34500,34600,5784,9
95331,1,2,7911,34500,34600,5784,9
95334,1,1,1700,34510,34600,5784,9
95334,2,2,7911,34500,34610,60,1
95335,1,1,1640,34510,34600,5784,9
95337,1,1,1594,34510,34600,5784,9
95338,4,1,266,34412,34655,180,3
95342,1,1,1594,34510,34600,5359,9
95342,1,1,1594,34510,34600,5401,10
95342,1,1,1579,34510,34600,5401,10
95344,1,1,1519,34510,34600,5401,10
95345,1,1,1507,34510,34600,5401,10
95348,1,1,1507,34510,34600,5461,11
95348,1,1,349,34510,34600,5461,11
95350,1,2,782,34510,34600,5461,11
95350,2,3,9552,34500,34610,60,1
95350,1,2,722,34510,34600,5461,11
95357,2,1,4000,34505,34610,60,1
95357,3,3,9552,34500,34630,357,7
95357,4,1,4830,34461,34655,180,3
95357,5,1,266,34412,34657,38,1
95358,1,1,6624,34520,34600,5461,11
95358,2,2,722,34510,34610,60,1
95358,3,1,4000,34505,34630,357,7
95358,4,3,9552,34500,34655,180,3
95358,5,1,4830,34461,34657,38,1
95359,1,1,6624,34520,34590,12802,1
95359,2,2,722,34510,34600,5461,11
95359,3,1,4000,34505,34610,60,1
95359,4,3,9552,34500,34630,357,7
95359,5,1,4830,34461,34655,180,3
95359,5,1,4830,34461,34655,189,4
95400,1,1,6569,34520,34590,12802,1
95403,4,4,9702,34500,34630,357,7
95407,1,2,7002,34520,34590,12802,1
95407,2,1,289,34510,34600,5461,11
95408,1,2,6942,34520,34590,12802,1
95408,1,2,6932,34520,34590,12802,1
95410,2,1,289,34510,34600,5521,12
95411,1,2,6901,34520,34590,12802,1
95412,1,2,6841,34520,34590,12802,1
95413,1,2,6781,34520,34590,12802,1
95413,1,3,7079,34520,34590,12802,1
95413,2,1,4000,34505,34600,5521,12
95413,3,4,9702,34500,34610,60,1
95413,4,1,4830,34461,34630,357,7
95413,5,1,266,34412,34655,189,4
95417,1,3,7019,34520,34590,12802,1
95418,1,3,7019,34520,34590,12862,2
95419,1,3,6959,34520,34590,12862,2
95420,1,3,6899,34520,34590,12862,2
95421,4,1,686,34462,34630,357,7
95421,5,1,4830,34461,34655,189,4
95423,4,1,686,34462,34630,707,8
95426,3,4,9702,34500,34630,707,8
95426,4,1,686,34462,34655,189,4
95426,5,1,4830,34461,34657,38,1
95428,2,1,4000,34505,34600,8446,13
95428,1,3,6899,34520,34590,12115,2
95435,1,1,298,34530,34590,12115,2
95435,2,2,6601,34520,34600,8446,13
95435,3,1,4000,34505,34630,707,8
95435,4,4,9702,34500,34655,189,4
95435,5,1,686,34462,34657,38,1
95436,1,1,238,34530,34590,12115,2
95437,1,1,238,34530,34580,500,1
95437,2,2,6601,34520,34590,12115,2
95437,3,1,4000,34505,34600,8446,13
95437,4,4,9702,34500,34630,707,8
95437,5,1,686,34462,34655,189,4
95439,1,1,189,34530,34580,500,1
95439,1,1,189,34530,34580,560,2
95440,5,1,686,34462,34655,249,5
95440,2,1,4000,34525,34590,12115,2
95440,3,2,6601,34520,34600,8446,13
95444,1,1,189,34530,34580,127,2
95444,3,1,6168,34520,34600,8446,13
95448,1,1,129,34530,34580,127,2
95449,1,1,69,34530,34580,127,2
95450,1,1,69,34530,34580,187,3
95451,1,1,9,34530,34580,187,3
95452,3,1,6168,34520,34595,60,1
95452,4,4,9702,34500,34600,8386,12
95452,5,1,686,34462,34630,707,8
95452,1,1,2851,34525,34580,187,3
95452,2,1,6168,34520,34590,12115,2
95452,3,4,9702,34500,34595,60,1
95452,4,1,686,34462,34600,8386,12
95452,5,1,4830,34461,34630,707,8
95458,1,1,2851,34525,34530,23,1
95458,2,1,6168,34520,34580,187,3
95458,3,4,9702,34500,34590,12115,2
95458,4,1,686,34462,34595,60,1
95458,5,1,4830,34461,34600,8386,12
95459,1,1,2851,34525,34530,83,2
95459,1,1,7485,34530,34580,187,3
95459,2,1,2851,34525,34590,12115,2
95459,3,4,9702,34500,34595,60,1
95459,4,1,686,34462,34600,8386,12
95459,5,1,4830,34461,34630,707,8
95500,1,1,7485,34530,34580,10554,4
95500,2,1,2851,34525,34590,60,1
95501,1,1,7425,34530,34580,10554,4
95502,1,1,7365,34530,34580,10554,4
95504,1,1,7365,34530,34580,10396,2
95505,1,1,7305,34530,34580,10396,2
95506,1,1,7275,34530,34580,10396,2
95511,1,1,7275,34530,34580,10456,3
95511,2,1,2851,34525,34595,60,1
95511,3,4,9702,34500,34600,8386,12
95511,4,1,686,34462,34630,707,8
95511,5,1,4830,34461,34655,249,5
95513,1,1,7215,34530,34580,10456,3
95514,1,1,7177,34530,34580,10456,3
95515,3,4,9702,34500,34600,8446,13
95519,2,1,2851,34525,34590,60,1
95519,3,4,9702,34500,34595,60,1
95519,4,1,686,34462,34600,8446,13
95519,5,1,4830,34461,34630,707,8
95519,1,1,7158,34530,34580,10456,3
95520,1,1,7158,34530,34580,10516,4
95521,1,1,7098,34530,34580,10516,4
95523,1,1,7068,34530,34580,10516,4
95524,1,1,7008,34530,34580,10516,4
95525,1,1,6968,34530,34580,10516,4
95528,1,1,6910,34530,34580,10516,4
95529,1,1,6850,34530,34580,10516,4
95530,5,1,4830,34461,34630,767,9
95530,1,1,6790,34530,34580,10516,4
95532,2,1,2851,34525,34590,120,2
95534,1,1,6769,34530,34580,10516,4
95537,1,1,858,34600,34630,767,9
95537,2,1,6769,34530,34655,249,5
95537,3,1,2851,34525,34657,38,1
95537,4,4,9702,34500,34690,1750,6
95537,5,1,686,34462,34699,120,2
95537,2,1,2851,34531,34655,249,5
95537,3,1,6769,34530,34657,38,1
95542,1,1,798,34600,34630,767,9
95543,1,1,768,34600,34630,767,9
95547,1,1,768,34600,34630,827,10
95548,1,1,708,34600,34630,827,10
95550,1,1,648,34600,34630,827,10
95552,1,1,631,34600,34630,827,10
95553,1,1,574,34600,34630,827,10
95554,1,1,574,34600,34630,887,11
95556,1,1,514,34600,34630,887,11
95557,1,1,514,34600,34630,947,12
95600,3,4,9702,34500,34657,38,1
95600,4,1,686,34462,34690,1750,6
95600,5,1,4830,34461,34699,120,2
95602,1,1,6980,34610,34630,947,12
95602,2,1,514,34600,34655,249,5
95602,3,1,2851,34531,34657,38,1
95602,4,4,9702,34500,34690,1750,6
95602,5,1,686,34462,34699,120,2
95603,1,1,6958,34610,34630,947,12
95606,1,1,6958,34610,34630,766,10
95607,3,1,150,34540,34657,38,1
95607,4,1,2851,34531,34690,1750,6
95607,5,4,9702,34500,34699,120,2
95609,1,1,6958,34610,34630,810,11
95614,1,1,6898,34610,34630,810,11
95619,1,1,6853,34610,34630,810,11
