time,count,volume,price,discarded
90218,121,60,33620,0
90218,122,60,33620,0
90235,123,60,33620,0
90235,124,60,33620,0
90240,125,17,33630,0
90243,126,60,33630,0
90245,127,60,33630,0
90250,128,60,33650,0
90250,129,60,33662,0
90250,130,60,33662,0
90307,131,60,33630,0
90308,132,60,33630,0
90308,133,3,33630,0
90308,134,45,33630,0
90308,135,60,33630,0
90308,136,60,33630,0
90310,137,20,33630,0
90318,138,260,33630,0
90319,139,60,33630,0
90319,140,60,33630,0
90321,141,12,33630,0
90325,142,28,33630,0
90328,143,60,33630,0
90336,144,60,33630,0
90338,145,60,33630,0
90342,146,60,33676,0
90342,147,364,33676,0
90342,148,60,33676,0
90344,149,60,33630,0
90351,150,30,33700,0
90351,151,60,33700,0
90351,152,100,33700,0
90351,153,500,33700,0
90351,154,60,33700,0
90353,155,19,33700,0
90358,156,2231,33700,0
90358,157,155,33630,0
90358,158,221,33630,0
90358,159,2393,33630,0
90404,160,60,33630,0
90408,161,60,33630,0
90422,162,60,33721,0
90422,163,60,33740,0
90422,164,60,33740,0
90422,165,60,33800,0
90422,166,60,33800,0
90422,167,21,33800,0
90422,168,27,33811,0
90422,169,60,33811,0
90422,170,222,33880,0
90422,171,60,33900,0
90422,172,60,33900,0
90422,173,60,33900,0
90422,174,60,33900,0
90422,175,50000,33900,0
90422,176,60,33900,0
90422,177,9,33900,0
90422,178,900,33950,0
90422,179,145,33950,0
90422,180,210,33990,0
90422,181,60,34000,0
90422,182,6600,34000,0
90422,183,5000,34000,0
90428,184,35,34000,0
90429,185,12,34000,0
90429,186,37,34000,0
90432,187,60,34000,0
90434,188,592,34100,0
90435,189,60,34000,0
90438,190,60,34000,0
90438,191,20,34000,0
90439,192,60,34000,0
90439,193,60,34000,0
90455,194,150,34100,0
90456,195,10,34000,0
90500,196,60,34000,0
90500,197,12,34000,0
90500,198,300,34000,0
90505,199,60,34000,0
90510,200,60,34000,0
90512,201,300,34100,0
90513,202,300,34000,0
90516,203,60,34000,0
90518,204,60,34000,0
90520,205,60,34000,0
90521,206,60,34000,0
90523,207,1646,34100,0
90523,208,2186,34100,0
90523,209,126,34100,0
90523,210,45,34100,0
90524,211,60,34100,0
90528,212,60,34100,0
90531,213,200,34100,0
90541,214,200,34100,0
90544,215,60,34134,0
90544,216,60,34145,0
90544,217,60,34145,0
90544,218,222,34145,0
90544,219,348,34149,0
90547,220,60,34100,0
90549,221,27,34100,0
90550,222,200,34149,0
90550,223,43,34100,0
90555,224,60,34100,0
90556,225,60,34100,0
90603,226,60,34100,0
90604,227,60,34100,0
90607,228,60,34100,0
90607,229,20,34100,0
90609,230,33,34100,0
90610,231,1000,34130,0
90614,232,60,34100,0
90614,233,60,34130,0
90622,234,60,34130,0
90627,235,60,34130,0
90628,236,200,34130,0
90634,237,23,34130,0
90638,238,60,34130,0
90639,239,120,34130,0
90639,240,198,34130,0
90639,241,282,34130,0
90639,242,23,34130,0
90641,243,60,34130,0
90642,244,17,34130,0
90645,245,915,34130,0
90645,246,946,34100,0
90645,247,3139,34100,0
90651,248,861,34100,0
90651,249,139,34100,0
90653,250,36,34100,0
90653,251,24,34100,0
90654,252,60,34100,0
90656,253,60,34100,0
90656,254,24,34100,0
90659,255,7000,34100,0
90702,256,21,34100,0
90703,257,2811,34100,0
90703,258,1481,34100,0
90708,259,60,34000,0
90714,260,60,34100,0
90714,261,60,34100,0
90714,262,60,34100,0
90714,263,60,34100,0
90714,264,37,34130,0
90714,265,10060,34130,0
90714,266,893,34130,0
90714,267,952,34149,0
90714,268,60,34149,0
90714,269,30,34149,0
90714,270,35,34150,0
90714,271,1000,34159,0
90714,272,1500,34169,0
90714,273,60,34169,0
90714,274,60,34169,0
90714,275,73,34179,0
90717,276,60,34000,0
90720,277,55,34000,0
90731,278,5,34000,0
90731,279,60,34000,0
90731,280,60,34000,0
90731,281,36,34130,0
90731,282,339,34179,0
90731,283,60,33640,0
90736,284,60,33800,0
90740,285,20,33800,0
90745,286,37,33800,0
90757,287,22,33800,0
90800,288,11,33800,0
90800,289,30,33800,0
90802,290,200,33990,0
90807,291,60,33990,0
90808,292,42,33990,0
90813,293,60,33990,0
90814,294,4,33990,0
90815,295,60,33990,0
90824,296,60,33990,0
90827,297,60,33990,0
90832,298,60,33990,0
90835,299,60,33990,0
90841,300,60,33990,0
90842,301,60,33990,0
90846,302,60,33990,0
90846,303,60,33990,0
90850,304,60,33990,0
90855,305,60,34000,0
90855,306,60,34000,0
90855,307,60,34000,0
90855,308,59,34000,0
90856,309,60,34000,0
90857,310,18,34100,0
90857,311,60,34100,0
90857,312,21,34100,0
90857,313,60,34100,0
90857,314,60,34100,0
90857,315,32,34130,0
90857,316,32,34140,0
90857,317,17,34178,0
90903,318,60,34000,0
90904,319,300,34000,0
90904,320,233,34000,0
90905,321,60,34000,0
90905,322,60,34000,0
90906,323,22,34000,0
90909,324,573,34178,0
90909,325,1088,34179,0
90909,326,60,34179,0
90909,327,279,34179,0
90916,328,200,34010,0
90916,329,22,34010,0
90918,330,60,34178,0
90918,331,440,34179,0
90923,332,33,34010,0
90925,333,60,34010,0
90929,334,60,34010,0
90931,335,20,34010,0
90931,336,60,34178,0
90934,337,27,34178,0
90941,338,60,34178,0
90947,339,60,34178,0
90950,340,21,34178,0
90952,341,60,34178,0
90959,342,60,34178,0
91001,343,58,34178,0
91006,344,60,34178,0
91008,345,60,34178,0
91011,346,300,34178,0
91012,347,60,34178,0
91014,348,60,34178,0
91017,349,32,34178,0
91018,350,22,34178,0
91018,351,291,34178,0
91019,352,1000,34178,0
91020,353,18,34010,0
91027,354,60,34010,0
91032,355,38,34010,0
91035,356,60,34010,0
91036,357,60,34010,0
91040,358,60,34010,0
91042,359,60,34010,0
91045,360,60,34010,0
91048,361,60,34010,0
91059,362,60,34010,0
91100,363,207,34010,0
91100,364,3000,34010,0
91100,365,17578,34010,0
91100,366,2902,34010,0
91103,367,60,34015,0
91105,368,57,34015,0
91111,369,60,34015,0
91117,370,60,34073,0
91117,371,140,34073,0
91118,372,60,34015,0
91118,373,60,34015,0
91125,374,60,34015,0
91126,375,60,34015,0
91130,376,60,34015,0
91132,377,60,34015,0
91133,378,60,34015,0
91134,379,24,34015,0
91135,380,60,34015,0
91135,381,17,34015,0
91139,382,24,34015,0
91140,383,43,34015,0
91147,384,32,34016,0
91149,385,60,34016,0
91152,386,60,34017,0
91154,387,591,34017,0
91203,388,60,34017,0
91205,389,49,34017,0
91208,390,11,34017,0
91208,391,90,34073,0
91209,392,35,34073,0
91209,393,60,34073,0
91212,394,40,34073,0
91212,395,19,34073,0
91214,396,60,34073,0
91214,397,60,34073,0
91219,398,21,34073,0
91219,399,60,34073,0
91220,400,421,34073,0
91220,401,584,34073,0
91221,402,194,34073,0
91222,403,500,34073,0
91224,404,60,34016,0
91224,405,30,34016,0
91226,406,281,34016,0
91234,407,17,34016,0
91235,408,60,34016,0
91235,409,460,34016,0
91235,410,235,34015,0
91235,411,1500,34015,0
91235,412,1519,34010,0
91235,413,5066,34000,0
91235,414,588,34000,0
91235,415,1490,34000,0
91235,416,1000,34000,0
91239,417,210,34000,0
91252,418,500,33990,0
91253,419,7932,34000,0
91253,420,60,34000,0
91254,421,60,34000,0
91255,422,1000,34000,0
91256,423,60,34000,0
91256,424,37,34000,0
91300,425,59,34000,0
91301,426,16,34000,0
91304,427,3,34000,0
91305,428,21,34000,0
91309,429,12,34000,0
91311,430,48,34000,0
91312,431,26,34000,0
91316,432,60,34000,0
91317,433,60,34000,0
91317,434,19,34000,0
91322,435,60,34000,0
91325,436,700,34000,0
91327,437,60,34000,0
91331,438,43,34000,0
91333,439,9664,34000,0
91347,440,60,33990,0
91348,441,336,34000,0
91348,442,13,34000,0
91348,443,60,34000,0
91348,444,400,34016,0
91348,445,32,34016,0
91348,446,22,34016,0
91348,447,17,34040,0
91350,448,60,34040,0
91350,449,10,34040,0
91355,450,60,34040,0
91402,451,1000,34073,0
91413,452,45,34040,0
91413,453,60,34040,0
91414,454,601,34073,0
91414,455,60,34073,0
91414,456,60,34073,0
91414,457,60,34073,0
91414,458,60,34100,0
91414,459,60,34100,0
91414,460,60,34150,0
91414,461,20,34150,0
91414,462,200,34170,0
91414,463,47,34170,0
91414,464,60,34173,0
91414,465,1000,34177,0
91414,466,60,34177,0
91414,467,8000,34178,0
91414,468,51,34178,0
91414,469,60,34178,0
91414,470,60,34178,0
91414,471,38,34179,0
91414,472,60,34179,0
91414,473,1200,34179,0
91414,474,265,34179,0
91414,475,25,34179,0
91414,476,60,34179,0
91414,477,60,34180,0
91414,478,60,34180,0
91414,479,100,34183,0
91414,480,2000,34189,0
91414,481,60,34189,0
91414,482,698,34189,0
91414,483,60,34200,0
91414,484,25,34200,0
91416,485,60,34200,0
91418,486,60,34200,0
91418,487,60,34200,0
91420,488,60,34200,0
91426,489,60,34200,0
91427,490,60,34200,0
91427,491,60,34200,0
91428,492,60,34200,0
91430,493,60,34200,0
91431,494,58,34200,0
91436,495,740,34217,0
91443,496,60,34200,0
91443,497,60,34200,0
91444,498,60,34200,0
91446,499,60,34200,0
91446,500,60,34200,0
91447,501,60,34200,0
91450,502,153,34200,0
91453,503,60,34210,0
91453,504,120,34217,0
91455,505,26,34210,0
91456,506,60,34210,0
91458,507,60,34210,0
91459,508,1867,34217,0
91459,509,60,34217,0
91459,510,16,34217,0
91459,511,57,34217,0
91500,512,175,34217,0
91500,513,5304,34220,0
91503,514,60,34220,0
91504,515,60,34220,0
91504,516,60,34220,0
91506,517,60,34220,0
91507,518,60,34220,0
91508,519,9,34220,0
91509,520,60,34220,0
91511,521,60,34220,0
91511,522,60,34250,0
91511,523,60,34250,0
91511,524,60,34250,0
91511,525,58,34253,0
91511,526,58,34345,0
91511,527,3500,34390,0
91511,528,150,34400,0
91511,529,126,34420,0
91511,530,200,34490,0
91511,531,1000,34490,0
91511,532,60,34500,0
91511,533,454,34500,0
91518,534,25,34220,0
91522,535,19,34220,0
91523,536,60,34220,0
91524,537,60,34220,0
91525,538,60,34230,0
91529,539,50,34230,0
91534,540,60,34230,0
91535,541,58,34230,0
91537,542,60,34250,0
91537,543,14,34250,0
91537,544,60,34250,0
91537,545,16,34250,0
91538,546,60,34230,0
91539,547,11,34230,0
91540,548,43,34230,0
91541,549,60,34230,0
91541,550,150,34490,0
91543,551,60,34230,0
91548,552,52,34230,0
91548,553,49,34230,0
91549,554,60,34230,0
91550,555,30,34230,0
91551,556,60,34230,0
91557,557,60,34230,0
91559,558,60,34230,0
91602,559,60,34230,0
91603,560,15,34230,0
91603,561,60,34230,0
91606,562,60,34250,0
91606,563,60,34250,0
91606,564,60,34250,0
91607,565,60,34250,0
91616,566,60,34250,0
91617,567,60,34250,0
91622,568,18,34254,0
91622,569,273,34254,0
91622,570,27,34250,0
91625,571,60,34250,0
91635,572,60,34254,0
91638,573,60,34254,0
91641,574,30,34264,0
91650,575,60,34268,0
91655,576,60,34280,0
91658,577,1000,34380,0
91700,578,60,34280,0
91701,579,60,34280,0
91702,580,17,34280,0
91704,581,60,34280,0
91704,582,60,34280,0
91706,583,200,34380,0
91708,584,60,34280,0
91710,585,14,34280,0
91711,586,20,34280,0
91714,587,60,34280,0
91715,588,55,34280,0
91715,589,60,34280,0
91715,590,22,34280,0
91719,591,60,34290,0
91723,592,60,34290,0
91726,593,60,34300,0
91726,594,60,34300,0
91732,595,60,34300,0
91738,596,60,34300,0
91742,597,60,34300,0
91745,598,60,34310,0
91753,599,150,34310,0
91757,600,45,34310,0
91800,601,60,34310,0
91801,602,267,34310,0
91801,603,5042,34310,0
91801,604,2848,34310,0
91804,605,48,34310,0
91804,606,60,34310,0
91805,607,60,34310,0
91806,608,200,34310,0
91818,609,60,34311,0
91818,610,30,34311,0
91818,611,60,34311,0
91822,612,10,34311,0
91822,613,50,34310,0
91826,614,60,34310,0
91826,615,60,34311,0
91826,616,60,34320,0
91827,617,50,34320,0
91828,618,60,34320,0
91829,619,60,34320,0
91834,620,60,34320,0
91835,621,60,34320,0
91836,622,1,34320,0
91836,623,19,34320,0
91836,624,12,34350,0
91836,625,60,34350,0
91836,626,60,34350,0
91836,627,60,34360,0
91836,628,60,34360,0
91836,629,60,34370,0
91836,630,150,34370,0
91836,631,60,34370,0
91836,632,60,34370,0
91836,633,36,34370,0
91836,634,1655,34370,0
91836,635,3259,34370,0
91836,636,3603,34370,0
91846,637,60,34360,0
91846,638,2841,34370,0
91846,639,60,34370,0
91846,640,31,34370,0
91846,641,52,34370,0
91846,642,1000,34370,0
91850,643,20,34370,0
91853,644,60,34370,0
91856,645,59,34370,0
91858,646,60,34370,0
91858,647,22,34370,0
91900,648,59,34370,0
91903,649,21,34370,0
91903,650,60,34370,0
91904,651,60,34370,0
91905,652,60,34380,0
91905,653,60,34380,0
91905,654,60,34380,0
91905,655,60,34380,0
91905,656,1000,34400,0
91905,657,56,34380,0
91909,658,60,34380,0
91915,659,37,34380,0
91917,660,60,34380,0
91920,661,500,34400,0
91920,662,43,34400,0
91920,663,37,34400,0
91921,664,60,34380,0
91922,665,54,34380,0
91922,666,36,34380,0
91924,667,397,34380,0
91929,668,60,34370,0
91933,669,60,34375,0
91934,670,60,34375,0
91936,671,603,34380,0
91936,672,60,34380,0
91936,673,60,34380,0
91936,674,60,34380,0
91936,675,60,34380,0
91936,676,41,34380,0
91936,677,60,34380,0
91940,678,60,34380,0
91941,679,60,34380,0
91943,680,29,34380,0
91946,681,60,34380,0
91947,682,23,34400,0
91947,683,150,34400,0
91947,684,60,34400,0
91947,685,60,34400,0
91947,686,55,34400,0
91947,687,60,34400,0
91947,688,48,34400,0
91947,689,17,34400,0
91947,690,60,34400,0
91947,691,2850,34490,0
91947,692,150,34490,0
91947,693,60,34490,0
91947,694,1546,34500,0
91947,695,500,34500,0
91947,696,60,34500,0
91947,697,60,34500,0
91947,698,33,34500,0
91947,699,1170,34500,0
91947,700,8038,34500,0
91948,701,43,34380,0
91948,702,17,34380,0
91949,703,37,34380,0
91951,704,60,34380,0
91956,705,60,34380,0
91959,706,60,34400,0
91959,707,150,34400,0
91959,708,45,34400,0
92001,709,60,34400,0
92001,710,60,34400,0
92003,711,60,34400,0
92020,712,60,34400,0
92029,713,60,34400,0
92029,714,11,34400,0
92030,715,60,34400,0
92032,716,29,34400,0
92039,717,60,34400,0
92040,718,150,34449,0
92047,719,147,34468,0
92050,720,60,34449,0
92053,721,44,34449,0
92056,722,60,34449,0
92056,723,60,34449,0
92057,724,41,34449,0
92100,725,3,34468,0
92100,726,150,34468,0
92100,727,20,34468,0
92100,728,60,34468,0
92100,729,40,34480,0
92100,730,1000,34490,0
92100,731,150,34490,0
92100,732,762,34500,0
92100,733,60,34500,0
92100,734,60,34500,0
92100,735,154,34500,0
92100,736,60,34500,0
92100,737,20,34500,0
92100,738,60,34500,0
92100,739,5000,34500,0
92100,740,60,34500,0
92100,741,60,34500,0
92100,742,150,34500,0
92103,743,60,34500,0
92104,744,150,34500,0
92108,745,60,34500,0
92110,746,5000,34510,0
92111,747,18,34500,0
92114,748,60,34500,0
92116,749,4502,34510,0
92117,750,60,34500,0
92120,751,498,34510,0
92122,752,2,34510,0
92127,753,19,34510,0
92128,754,60,34510,0
92133,755,60,34510,0
92134,756,60,34517,0
92134,757,4940,34520,0
92135,758,60,34520,0
92135,759,60,34567,0
92135,760,43,34567,0
92135,761,60,34580,0
92135,762,60,34580,0
92135,763,50,34580,0
92135,764,41,34580,0
92135,765,60,34580,0
92135,766,60,34580,0
92135,767,60,34590,0
92135,768,60,34600,0
92135,769,14,34600,0
92135,770,150,34627,0
92135,771,36,34688,0
92135,772,60,34761,0
92135,773,126,34800,0
92138,774,60,34510,0
92140,775,60,34510,0
92141,776,20,34510,0
92144,777,60,34510,0
92149,778,1956,34520,0
92149,779,2157,34510,0
92149,780,300,34500,0
92153,781,288,34500,0
92154,782,299,34500,0
92154,783,701,34520,0
92158,784,60,34500,0
92158,785,60,34510,0
92159,786,60,34510,0
92202,787,30,34510,0
92202,788,30,34500,0
92203,789,60,34500,0
92209,790,50,34500,0
92209,791,10,34500,0
92216,792,60,34500,0
92219,793,60,34500,0
92226,794,60,34500,0
92232,795,250,34500,0
92234,796,60,34450,0
92243,797,60,34450,0
92249,798,60,34450,0
92252,799,319,34450,0
92255,800,60,34450,0
92300,801,60,34450,0
92300,802,60,34450,0
92302,803,21,34450,0
92303,804,60,34450,0
92305,805,60,34450,0
92310,806,39,34450,0
92311,807,60,34450,0
92315,808,60,34450,0
92316,809,1216,34450,0
92316,810,60,34450,0
92318,811,1000,34490,0
92329,812,44,34450,0
92335,813,60,34450,0
92339,814,30,34450,0
92344,815,60,34450,0
92344,816,60,34450,0
92347,817,60,34450,0
92348,818,27,34450,0
92348,819,36,34450,0
92353,820,3834,34460,0
92353,821,3329,34450,0
92353,822,11788,34450,0
92356,823,60,34450,0
92403,824,29,34490,0
92403,825,60,34490,0
92403,826,61,34490,0
92406,827,60,34450,0
92408,828,3092,34450,0
92408,829,289,34450,0
92408,830,5831,34450,0
92412,831,60,34450,0
92413,832,865,34450,0
92413,833,600,34449,0
92413,834,1600,34449,0
92423,835,60,34410,0
92423,836,4703,34449,0
92424,837,4080,34410,0
92424,838,300,34410,0
92424,839,10620,34400,0
92429,840,29,34400,0
92430,841,150,34410,0
92436,842,200,34410,0
92436,843,160,34410,0
92439,844,32,34410,0
92444,845,60,34410,0
92445,846,60,34410,0
92454,847,31,34410,0
92457,848,60,34410,0
92500,849,6,34410,0
92500,850,60,34410,0
92505,851,60,34410,0
92512,852,60,34410,0
92512,853,43,34410,0
92514,854,37,34410,0
92516,855,60,34410,0
92520,856,60,34410,0
92534,857,60,34410,0
92539,858,60,34410,0
92544,859,40,34410,0
92544,860,60,34449,0
92544,861,150,34449,0
92544,862,60,34449,0
92544,863,1500,34449,0
92544,864,52,34449,0
92544,865,17,34450,0
92544,866,60,34450,0
92544,867,34,34450,0
92544,868,60,34450,0
92544,869,1507,34450,0
92549,870,60,34410,0
92552,871,40,34410,0
92555,872,14,34410,0
92556,873,39,34448,0
92556,874,60,34448,0
92556,875,60,34448,0
92557,876,60,34448,0
92559,877,60,34448,0
92603,878,48,34448,0
92603,879,60,34448,0
92604,880,34,34448,0
92608,881,229,34448,0
92608,882,31,34410,0
92612,883,1780,34410,0
92624,884,15,34410,0
92631,885,19,34420,0
92633,886,60,34420,0
92634,887,60,34420,0
92636,888,60,34420,0
92641,889,24,34420,0
92647,890,60,34410,0
92648,891,60,34410,0
92654,892,60,34400,0
92701,893,36,34400,0
92702,894,60,34400,0
92702,895,50,34400,0
92705,896,60,34410,0
92705,897,60,34410,0
92713,898,60,34410,0
92715,899,60,34410,0
92716,900,60,34410,0
92717,901,60,34410,0
92721,902,60,34410,0
92727,903,60,34410,0
92730,904,59,34410,0
92737,905,46,34410,0
92737,906,60,34410,0
92739,907,60,34410,0
92739,908,60,34410,0
92742,909,60,34410,0
92745,910,60,34410,0
92747,911,60,34410,0
92748,912,31,34410,0
92749,913,20,34410,0
92750,914,4,34410,0
92750,915,14,34410,0
92752,916,60,34410,0
92758,917,60,34410,0
92803,918,36,34410,0
92803,919,20,34410,0
92805,920,16,34410,0
92806,921,60,34420,0
92806,922,19,34420,0
92806,923,60,34420,0
92806,924,150,34420,0
92806,925,216,34420,0
92806,926,272,34420,0
92806,927,60,34420,0
92807,928,60,34420,0
92808,929,60,34420,0
92810,930,1000,34420,0
92816,931,41,34420,0
92821,932,60,34420,0
92821,933,60,34420,0
92823,934,42,34420,0
92828,935,1000,34420,0
92835,936,60,34420,0
92837,937,60,34420,0
92846,938,60,34420,0
92849,939,60,34420,0
92851,940,25,34420,0
92852,941,60,34420,0
92854,942,500,34420,0
92854,943,17,34420,0
92900,944,2655,34420,0
92909,945,60,34412,0
92912,946,60,34412,0
92916,947,60,34412,0
92917,948,29,34412,0
92919,949,25,34412,0
92919,950,60,34420,0
92919,951,60,34420,0
92919,952,60,34420,0
92919,953,1000,34430,0
92919,954,2600,34430,0
92919,955,60,34443,0
92919,956,410,34444,0
92919,957,33,34444,0
92919,958,60,34444,0
92919,959,60,34447,0
92919,960,60,34448,0
92919,961,8511,34450,0
92919,962,14,34450,0
92919,963,15,34450,0
92919,964,60,34450,0
92919,965,1000,34450,0
92919,966,60,34490,0
92919,967,60,34500,0
92919,968,60,34500,0
92919,969,60,34500,0
92919,970,200,34500,0
92919,971,700,34500,0
92919,972,150,34500,0
92919,973,60,34500,0
92919,974,374,34500,0
92919,975,60,34500,0
92923,976,29,34500,0
92924,977,60,34500,0
92928,978,60,34500,0
92929,979,60,34500,0
92929,980,11,34500,0
92929,981,500,34500,0
92934,982,60,34500,0
92936,983,60,34500,0
92937,984,27,34500,0
92942,985,46,34500,0
92942,986,60,34500,0
92943,987,60,34500,0
92944,988,60,34500,0
92946,989,60,34503,0
92946,990,52,34503,0
92946,991,60,34503,0
92946,992,60,34503,0
92947,993,30,34503,0
92947,994,10,34503,0
92947,995,55,34503,0
92949,996,60,34510,0
92949,997,1000,34510,0
92949,998,60,34510,0
92949,999,150,34510,0
92949,1000,60,34510,0
92949,1001,48,34510,0
92949,1002,60,34510,0
92949,1003,31,34510,0
92949,1004,4299,34520,0
92949,1005,60,34520,0
92949,1006,29,34520,0
92949,1007,10000,34520,0
92949,1008,60,34550,0
92949,1009,25,34550,0
92949,1010,200,34550,0
92949,1011,60,34590,0
92949,1012,60,34600,0
92949,1013,60,34600,0
92949,1014,10000,34696,0
92949,1015,5000,34700,0
92949,1016,2000,34700,0
92949,1017,49,34737,0
92949,1018,60,34739,0
92949,1019,700,34740,0
92949,1020,60,34745,0
92949,1021,11,34760,0
92949,1022,1765,34800,0
92949,1023,60,34800,0
92949,1024,60,34800,0
92949,1025,60,34800,0
92949,1026,60,34800,0
92949,1027,60,34834,0
92949,1028,159,34890,0
92949,1029,260,34890,0
92949,1030,60,34900,0
92949,1031,60,34900,0
92949,1032,60,34900,0
92949,1033,60,34900,0
92949,1034,10258,34920,0
92949,1035,35876,34930,0
92953,1036,19,34520,0
92957,1037,32,34520,0
93002,1038,42,34520,0
93011,1039,60,34520,0
93012,1040,60,34520,0
93025,1041,60,34610,0
93034,1042,60,34610,0
93045,1043,200,34840,0
93048,1044,57,34610,0
93052,1045,60,34610,0
93052,1046,51,34610,0
93054,1047,10,34610,0
93054,1048,60,34610,0
93100,1049,32,34610,0
93101,1050,14,34610,0
93105,1051,60,34610,0
93113,1052,60,34610,0
93114,1053,60,34610,0
93123,1054,20,34610,0
93127,1055,60,34610,0
93127,1056,60,34610,0
93130,1057,60,34650,0
93130,1058,60,34650,0
93130,1059,55,34650,0
93130,1060,60,34650,0
93130,1061,60,34650,0
93130,1062,60,34704,0
93131,1063,60,34704,0
93132,1064,150,34704,0
93139,1065,60,34704,0
93143,1066,60,34704,0
93144,1067,1803,34704,0
93148,1068,888,34620,0
93148,1069,4095,34610,0
93204,1070,60,34530,0
93204,1071,40,34530,0
93204,1072,60,34530,0
93204,1073,15,34530,0
93205,1074,18,34530,0
93208,1075,60,34530,0
93209,1076,47,34530,0
93226,1077,60,34550,0
93226,1078,60,34550,0
93232,1079,60,34550,0
93237,1080,31,34550,0
93238,1081,60,34600,0
93238,1082,60,34600,0
93238,1083,60,34600,0
93238,1084,36,34600,0
93238,1085,60,34600,0
93238,1086,60,34600,0
93238,1087,14509,34600,0
93238,1088,150,34600,0
93249,1089,60,34600,0
93249,1090,60,34600,0
93254,1091,60,34600,0
93257,1092,17,34610,0
93257,1093,60,34610,0
93300,1094,24,34610,0
93308,1095,46,34610,0
93309,1096,53,34610,0
93309,1097,7,34610,0
93311,1098,193,34610,0
93311,1099,3240,34600,0
93311,1100,6567,34600,0
93312,1101,57,34620,0
93312,1102,59,34620,0
93312,1103,37,34620,0
93326,1104,9963,34620,0
93326,1105,37,34620,0
93327,1106,60,34600,0
93337,1107,47,34600,0
93344,1108,21,34600,0
93345,1109,7000,34600,0
93346,1110,10,34610,0
93349,1111,22,34610,0
93354,1112,23,34620,0
93354,1113,60,34620,0
93354,1114,150,34620,0
93354,1115,54,34620,0
93354,1116,6,34610,0
93354,1117,18,34610,0
93357,1118,60,34610,0
93357,1119,60,34610,0
93402,1120,60,34640,0
93402,1121,60,34640,0
93403,1122,1216,34640,0
93403,1123,10,34610,0
93403,1124,714,34600,0
93406,1125,60,34550,0
93407,1126,550,34600,0
93408,1127,726,34600,0
93410,1128,60,34550,0
93415,1129,25,34550,0
93417,1130,500,34600,0
93418,1131,300,34600,0
93418,1132,60,34550,0
93423,1133,60,34550,0
93423,1134,60,34550,0
93425,1135,53,34550,0
93427,1136,60,34550,0
93428,1137,60,34550,0
93429,1138,984,34600,0
93429,1139,60,34600,0
93429,1140,60,34600,0
93429,1141,60,34600,0
93430,1142,1199,34600,0
93431,1143,60,34550,0
