time,last,close,open,high,low,count,volume,value,discarded
100056,56850,56430,58490,58490,56010,70,51805,2952477720,0
100056,56850,56440,58490,58490,56010,71,52700,3003358470,0
100415,56850,56440,58490,58490,56010,72,53125,3027519720,0
100653,57470,56440,58490,58490,56010,73,53330,3039301070,0
100806,57470,56440,58490,58490,56010,74,54353,3098092880,0
100806,57470,56440,58490,58490,56010,75,54480,3105391570,0
100811,57470,56460,58490,58490,56010,76,57353,3270502880,0
100811,57480,56460,58490,58490,56010,77,57553,3281998880,0
100811,57480,56500,58490,58490,56010,78,68193,3893586080,0
100825,57490,56510,58490,58490,56010,79,68693,3922331080,0
100830,57500,56510,58490,58490,56010,80,68792,3928023580,0
100830,57500,56510,58490,58490,56010,81,68942,3936648580,0
100830,57500,56510,58490,58490,56010,82,70037,3999611080,0
100830,57500,56510,58490,58490,56010,83,70372,4018873580,0
100830,57500,56510,58490,58490,56010,84,70617,4032961080,0
100830,57500,56520,58490,58490,56010,85,70722,4038998580,0
100900,57500,56520,58490,58490,56010,86,71222,4067748580,0
100943,57480,56520,58490,58490,56010,87,71322,4073496580,0
101002,57700,56520,58490,58490,56010,88,71922,4108116580,0
101002,57700,56530,58490,58490,56010,89,74322,4246596580,0
101013,57700,56530,58490,58490,56010,90,74522,4258136580,0
101037,57700,56530,58490,58490,56010,91,74523,4258194280,0
101221,57710,56540,58490,58490,56010,92,76023,4344759280,0
101238,57700,56540,58490,58490,56010,93,76422,4367781580,0
101238,57500,56550,58490,58490,56010,94,77523,4431089080,0
101430,57550,56550,58490,58490,56010,95,77613,4436268580,0
101441,57500,56550,58490,58490,56010,96,77863,4450643580,0
101512,57500,56550,58490,58490,56010,97,78012,4459211080,0
101556,57500,56550,58490,58490,56010,98,78563,4490893580,0
101556,57500,56560,58490,58490,56010,99,78753,4501818580,0
101556,57500,56580,58490,58490,56010,100,84453,4829568580,0
101713,57480,56580,58490,58490,56010,101,84471,4830603220,0
101742,57550,56580,58490,58490,56010,102,84551,4835207220,0
101901,57550,56580,58490,58490,56010,103,84576,4836645970,0
101901,57480,56590,58490,58490,56010,104,85551,4892688970,0
101903,57880,56590,58490,58490,56010,105,86278,4934767730,0
101903,57890,56590,58490,58490,56010,106,86378,4940556730,0
101903,57900,56590,58490,58490,56010,107,86778,4963716730,0
101903,57920,56620,58490,58490,56010,108,91828,5256212730,0
101903,57920,56630,58490,58490,56010,109,92350,5286446970,0
101920,57930,56630,58490,58490,56010,110,92550,5298032970,0
101920,57970,56690,58490,58490,56010,111,102954,5901152850,0
102022,57960,56690,58490,58490,56010,112,103054,5906948850,0
102034,57960,56700,58490,58490,56010,113,103454,5930132850,0
102041,57950,56710,58490,58490,56010,114,105054,6022852850,0
102105,57970,56730,58490,58490,56010,115,109150,6260297970,0
102125,57980,56730,58490,58490,56010,116,109410,6275372770,0
102139,57980,56730,58490,58490,56010,117,109498,6280475010,0
102312,57980,56750,58490,58490,56010,118,111480,6395391370,0
102312,57980,56750,58490,58490,56010,119,111793,6413539110,0
102338,58000,56760,58490,58490,56010,120,112793,6471539110,0
102338,58000,56760,58490,58490,56010,121,112893,6477339110,0
102338,58000,56760,58490,58490,56010,122,113954,6538877110,0
102338,58000,56760,58490,58490,56010,123,114001,6541603110,0
102417,58090,56760,58490,58490,56010,124,114151,6550316610,0
102535,58000,56770,58490,58490,56010,125,114501,6570616610,0
102636,58000,56770,58490,58490,56010,126,114695,6581868610,0
102645,58000,56770,58490,58490,56010,127,114760,6585638610,0
102705,58000,56770,58490,58490,56010,128,115410,6623338610,0
102815,58000,56780,58490,58490,56010,129,115910,6652338610,0
102929,58000,56780,58490,58490,56010,130,115977,6656224610,0
103315,58000,56780,58490,58490,56010,131,116359,6678380610,0
103528,58000,56790,58490,58490,56010,132,118128,6780982610,0
103528,58000,56880,58490,58490,56010,133,132628,7621982610,0
103528,58000,56880,58490,58490,56010,134,132833,7633872610,0
103528,58000,56880,58490,58490,56010,135,132923,7639092610,0
103530,58000,56880,58490,58490,56010,136,133008,7644022610,0
103602,58080,56890,58490,58490,56010,137,133500,7672597970,0
103624,58090,56890,58490,58490,56010,138,134500,7730687970,0
103629,58080,56890,58490,58490,56010,139,134587,7735740930,0
103637,58080,56900,58490,58490,56010,140,136008,7818272610,0
103637,58000,56930,58490,58490,56010,141,139359,8012630610,0
103732,57630,56930,58490,58490,56010,142,140359,8070260610,0
104136,57990,56930,58490,58490,56010,143,140619,8085338010,0
104138,57640,56930,58490,58490,56010,144,140919,8102630010,0
104138,57640,56930,58490,58490,56010,145,141039,8109546810,0
104138,57630,56940,58490,58490,56010,146,141975,8163488490,0
104138,57630,56940,58490,58490,56010,147,142039,8167176810,0
104138,57630,56940,58490,58490,56010,148,143039,8224806810,0
104138,57630,56950,58490,58490,56010,149,144975,8336378490,0
104142,57640,56950,58490,58490,56010,150,145094,8343237650,0
104201,57640,56960,58490,58490,56010,151,145762,8381741170,0
104204,57630,56960,58490,58490,56010,152,145826,8385429490,0
104204,57630,56960,58490,58490,56010,153,145872,8388080470,0
104246,57630,56960,58490,58490,56010,154,146735,8437815160,0
104315,57480,56960,58490,58490,56010,155,146792,8441091520,0
104315,57480,56970,58490,58490,56010,156,147292,8469831520,0
104500,57000,56970,58490,58490,56010,157,147992,8509731520,0
104622,57980,56970,58490,58490,56010,158,148435,8535416660,0
104622,57990,56970,58490,58490,56010,159,148556,8542433450,0
104622,57990,56980,58490,58490,56010,160,149556,8600423450,0
104622,58000,56990,58490,58490,56010,161,150992,8683711450,0
104641,58000,56990,58490,58490,56010,162,151492,8712711450,0
104702,58000,56990,58490,58490,56010,163,151582,8717931450,0
104725,57000,56990,58490,58490,56010,164,151882,8735031450,0
104725,57000,56990,58490,58490,56010,165,152582,8774931450,0
105017,57990,56990,58490,58490,56010,166,152667,8779860600,0
105240,57130,56990,58490,58490,56010,167,152904,8793400410,0
105240,57130,57000,58490,58490,56010,168,153357,8819280300,0
105330,57130,57010,58490,58490,56010,169,156904,9021920410,0
105330,57130,57010,58490,58490,56010,170,158904,9136180410,0
105330,57120,57020,58490,58490,56010,171,159904,9193300410,0
105330,57120,57020,58490,58490,56010,172,160794,9244137210,0
105330,57100,57020,58490,58490,56010,173,162907,9364789510,0
105713,57950,57030,58490,58490,56010,174,163144,9378523660,0
105713,57960,57030,58490,58490,56010,175,163738,9412951900,0
105713,57980,57040,58490,58490,56010,176,165738,9528911900,0
105713,57990,57050,58490,58490,56010,177,166153,9552977750,0
105713,57990,57050,58490,58490,56010,178,167153,9610967750,0
105713,58000,57060,58490,58490,56010,179,167753,9645767750,0
105713,58110,57060,58490,58490,56010,180,167953,9657389750,0
105713,58130,57060,58490,58490,56010,181,168153,9669015750,0
105713,58140,57060,58490,58490,56010,182,168653,9698085750,0
105713,58150,57070,58490,58490,56010,183,169653,9756235750,0
105713,58200,57080,58490,58490,56010,184,170653,9814435750,0
105713,58350,57080,58490,58490,56010,185,170711,9817820050,0
105713,58350,57190,58490,58490,56010,186,185211,10663895050,0
105713,58400,57190,58490,58490,56010,187,185651,10689591050,0
105713,58420,57200,58490,58490,56010,188,186651,10748011050,0
105713,58440,57320,58490,58490,56010,189,201151,11595391050,0
105713,58450,57320,58490,58490,56010,190,201451,11612926050,0
105713,58450,57320,58490,58490,56010,191,201635,11623680850,0
105713,58450,57320,58490,58490,56010,192,202085,11649983350,0
105713,58460,57440,58490,58490,56010,193,216585,12497653350,0
105713,58470,57560,58490,58490,56010,194,231085,13345468350,0
105713,58490,57580,58490,58490,56010,195,233085,13462448350,0
105713,58490,57620,58490,58490,56010,196,238585,13784143350,0
105713,58500,57640,58490,58500,56010,197,240585,13901143350,0
105713,58500,57660,58490,58500,56010,198,243585,14076643350,0
105713,58500,57670,58490,58500,56010,199,245073,14163691350,0
110003,58690,57680,58490,58690,56010,200,245264,14174901140,0
110003,58700,57690,58490,58700,56010,201,246704,14259429140,0
110003,58700,57690,58490,58700,56010,202,246982,14275747740,0
110003,58890,57720,58490,58890,56010,203,249982,14452417740,0
110003,58890,57720,58490,58890,56010,204,250082,14458306740,0
110003,58900,57730,58490,58900,56010,205,251082,14517206740,0
110003,58900,57730,58490,58900,56010,206,251222,14525452740,0
110003,58900,57730,58490,58900,56010,207,251315,14530930440,0
110003,58900,57740,58490,58900,56010,208,252315,14589830440,0
110003,58920,57750,58490,58920,56010,209,252715,14613398440,0
110003,58920,57750,58490,58920,56010,210,253073,14634491800,0
110125,58850,57750,58490,58920,56010,211,253273,14646261800,0
110205,58920,57890,58490,58920,56010,212,267415,15479508440,0
110205,58920,57890,58490,58920,56010,213,267583,15489407000,0
110205,58920,57890,58490,58920,56010,214,267675,15494827640,0
110211,58860,57890,58490,58920,56010,215,268207,15526141160,0
110235,58860,57900,58490,58920,56010,216,270207,15643861160,0
110241,58920,57900,58490,58920,56010,217,270407,15655645160,0
110241,58930,57900,58490,58930,56010,218,270707,15673324160,0
110254,58930,57900,58490,58930,56010,219,272207,15761719160,0
110258,58930,57910,58490,58930,56010,220,272757,15794130660,0
110302,58930,57910,58490,58930,56010,221,273885,15860603700,0
110302,58950,57910,58490,58950,56010,222,275135,15934291200,0
110302,58950,57950,58490,58950,56010,223,283691,16438667400,0
110302,59000,57960,58490,59000,56010,224,286581,16609177400,0
110302,59000,57960,58490,59000,56010,225,287171,16643987400,0
110302,59000,57960,58490,59000,56010,226,288571,16726587400,0
110302,59000,58030,58490,59000,56010,227,307648,17852130400,0
110418,58990,58030,58490,59000,56010,228,308048,17875726400,0
110433,59000,58040,58490,59000,56010,229,310048,17993726400,0
110451,58990,58050,58490,59000,56010,230,314648,18265080400,0
110451,58990,58050,58490,59000,56010,231,315217,18298645710,0
110459,58860,58050,58490,59000,56010,232,315864,18336728130,0
110459,58860,58050,58490,59000,56010,233,316184,18355563330,0
110459,58860,58130,58490,59000,56010,234,347117,20176279710,0
110509,58870,58130,58490,59000,56010,235,349117,20294019710,0
110513,58520,58130,58490,59000,56010,236,351117,20411059710,0
110515,59000,58130,58490,59000,56010,237,351438,20429998710,0
110515,59000,58130,58490,59000,56010,238,352338,20483098710,0
110515,59000,58140,58490,59000,56010,239,353044,20524752710,0
110515,59000,58140,58490,59000,56010,240,353117,20529059710,0
110517,58510,58140,58490,59000,56010,241,353217,20534910710,0
110517,58510,58140,58490,59000,56010,242,353317,20540761710,0
110523,58500,58150,58490,59000,56010,243,371151,21584050710,0
110534,58510,58160,58490,59000,56010,244,373151,21701070710,0
110551,59000,58160,58490,59000,56010,245,373980,21749981710,0
110551,59000,58160,58490,59000,56010,246,374801,21798420710,0
110939,58900,58160,58490,59000,56010,247,374811,21799009710,0
110939,58970,58160,58490,59000,56010,248,375311,21828494710,0
110939,58980,58160,58490,59000,56010,249,375411,21834392710,0
110939,58980,58160,58490,59000,56010,250,376411,21893372710,0
110939,58990,58170,58490,59000,56010,251,378887,22039431950,0
110939,59000,58170,58490,59000,56010,252,379716,22088342950,0
110939,59000,58180,58490,59000,56010,253,382716,22265342950,0
110939,59000,58180,58490,59000,56010,254,383416,22306642950,0
110939,59000,58180,58490,59000,56010,255,383916,22336142950,0
110939,59000,58180,58490,59000,56010,256,385261,22415497950,0
110939,59000,58190,58490,59000,56010,257,386801,22506357950,0
111117,58990,58190,58490,59000,56010,258,386896,22511962000,0
111117,59000,58220,58490,59000,56010,259,403856,23512602000,0
111117,59000,58220,58490,59000,56010,260,405856,23630602000,0
111117,59000,58220,58490,59000,56010,261,406056,23642402000,0
111117,59000,58220,58490,59000,56010,262,406276,23655382000,0
111117,59000,58230,58490,59000,56010,263,406776,23684882000,0
111117,59000,58230,58490,59000,56010,264,407486,23726772000,0
111117,59000,58230,58490,59000,56010,265,408198,23768780000,0
111117,59000,58230,58490,59000,56010,266,408398,23780580000,0
111117,59000,58240,58490,59000,56010,267,412298,24010680000,0
111141,59020,58240,58490,59020,56010,268,413298,24069700000,0
111141,59100,58240,58490,59100,56010,269,414298,24128800000,0
111141,59100,58250,58490,59100,56010,270,417198,24300190000,0
111141,59100,58270,58490,59100,56010,271,429155,25006848700,0
111202,59100,58270,58490,59100,56010,272,431698,25157140000,0
111202,59100,58280,58490,59100,56010,273,432578,25209148000,0
111218,59110,58280,58490,59110,56010,274,433468,25261755900,0
111219,59110,58280,58490,59110,56010,275,434578,25327368000,0
111229,57660,58280,58490,59110,56010,276,435278,25367730000,0
111229,57660,58280,58490,59110,56010,277,435392,25374303240,0
111229,57660,58280,58490,59110,56010,278,435478,25379262000,0
111237,59100,58280,58490,59110,56010,279,436078,25414722000,0
111252,59090,58280,58490,59110,56010,280,436179,25420690090,0
111507,59090,58280,58490,59110,56010,281,436778,25456085000,0
111507,59090,58280,58490,59110,56010,282,437210,25481611880,0
111507,59100,58280,58490,59110,56010,283,437510,25499341880,0
111507,59110,58300,58490,59110,56010,284,447900,26113494780,0
111507,59110,58300,58490,59110,56010,285,448230,26133001080,0
111507,59110,58300,58490,59110,56010,286,448320,26138320980,0
111507,59110,58300,58490,59110,56010,287,448491,26148428790,0
111507,59110,58310,58490,59110,56010,288,452491,26384868790,0
111507,59110,58310,58490,59110,56010,289,453491,26443978790,0
111507,59110,58310,58490,59110,56010,290,453681,26455209690,0
111507,59110,58310,58490,59110,56010,291,455181,26543874690,0
111507,59110,58310,58490,59110,56010,292,455188,26544288460,0
111507,59110,58320,58490,59110,56010,293,458179,26721086470,0
111515,59110,58330,58490,59110,56010,294,461518,26918454760,0
111515,59110,58330,58490,59110,56010,295,461554,26920582720,0
111515,59110,58330,58490,59110,56010,296,462554,26979692720,0
111515,59110,58330,58490,59110,56010,297,463554,27038802720,0
111515,59110,58330,58490,59110,56010,298,464554,27097912720,0
111515,59110,58330,58490,59110,56010,299,465554,27157022720,0
111515,59110,58330,58490,59110,56010,300,466554,27216132720,0
111515,59110,58340,58490,59110,56010,301,467054,27245687720,0
111515,59110,58340,58490,59110,56010,302,468179,27312186470,0
111605,59100,58340,58490,59110,56010,303,468379,27324006470,0
111605,59110,58340,58490,59110,56010,304,469154,27369816720,0
111605,59110,58340,58490,59110,56010,305,469255,27375786830,0
111605,59110,58340,58490,59110,56010,306,472255,27553116830,0
111605,59110,58340,58490,59110,56010,307,472369,27559855370,0
111605,59110,58340,58490,59110,56010,308,472374,27560150920,0
111605,59110,58340,58490,59110,56010,309,472657,27576879050,0
111620,59110,58340,58490,59110,56010,310,472883,27590237910,0
111620,59110,58350,58490,59110,56010,311,473051,27600168390,0
111631,59110,58350,58490,59110,56010,312,473657,27635989050,0
111631,59110,58350,58490,59110,56010,313,473757,27641900050,0
111639,59110,58350,58490,59110,56010,314,476951,27830697390,0
111639,59110,58350,58490,59110,56010,315,477094,27839150120,0
111649,59110,58350,58490,59110,56010,316,477444,27859838620,0
111806,59110,58350,58490,59110,56010,317,478452,27919421500,0
111806,59110,58420,58490,59110,56010,318,525333,30690557410,0
111806,59110,58420,58490,59110,56010,319,526341,30750140290,0
111806,59110,58420,58490,59110,56010,320,527349,30809723170,0
111806,59110,58430,58490,59110,56010,321,532349,31105273170,0
111806,59110,58430,58490,59110,56010,322,535849,31312158170,0
111806,59110,58440,58490,59110,56010,323,541849,31666818170,0
111806,59110,58440,58490,59110,56010,324,542059,31679231270,0
111806,59110,58450,58490,59110,56010,325,545059,31856561270,0
111853,59110,58450,58490,59110,56010,326,545143,31861526510,0
111942,59110,58450,58490,59110,56010,327,545253,31868028610,0
112003,59110,58450,58490,59110,56010,328,545463,31880441710,0
112006,59110,58450,58490,59110,56010,329,545466,31880619040,0
112006,59110,58450,58490,59110,56010,330,545573,31886943810,0
112017,59110,58450,58490,59110,56010,331,546083,31917089910,0
112026,59110,58450,58490,59110,56010,332,546680,31952378580,0
112026,59110,58450,58490,59110,56010,333,546780,31958289580,0
112026,59110,58450,58490,59110,56010,334,550280,32165174580,0
112223,59110,58450,58490,59110,56010,335,550380,32171085580,0
112642,59100,58450,58490,59110,56010,336,550469,32176345480,0
112710,59100,58450,58490,59110,56010,337,551169,32217715480,0
112851,59100,58450,58490,59110,56010,338,551290,32224866580,0
112851,59100,58450,58490,59110,56010,339,551417,32232372280,0
112851,59100,58450,58490,59110,56010,340,552367,32288517280,0
112904,59110,58460,58490,59110,56010,341,552850,32317067410,0
113052,59110,58460,58490,59110,56010,342,552867,32318072280,0
113052,59110,58460,58490,59110,56010,343,554704,32426657350,0
113117,58700,58460,58490,59110,56010,344,554804,32432527350,0
113117,58700,58460,58490,59110,56010,345,555804,32491227350,0
113117,58700,58460,58490,59110,56010,346,556304,32520577350,0
113117,58700,58460,58490,59110,56010,347,557304,32579277350,0
113117,58700,58460,58490,59110,56010,348,557654,32599822350,0
113130,58670,58460,58490,59110,56010,349,557754,32605689350,0
113130,58670,58460,58490,59110,56010,350,559254,32693694350,0
113140,58660,58460,58490,59110,56010,351,563754,32957664350,0
113153,58580,58460,58490,59110,56010,352,564754,33016244350,0
113205,58520,58460,58490,59110,56010,353,566254,33104024350,0
113213,58450,58460,58490,59110,56010,354,566854,33139094350,0
113213,58450,58460,58490,59110,56010,355,567204,33159551850,0
113456,59100,58460,58490,59110,56010,356,567403,33171312750,0
113456,59110,58460,58490,59110,56010,357,567572,33181302340,0
113628,59100,58460,58490,59110,56010,358,568572,33240402340,0
113628,59110,58460,58490,59110,56010,359,568772,33252224340,0
113638,59110,58470,58490,59110,56010,360,570791,33371567430,0
114133,58560,58470,58490,59110,56010,361,571791,33430127430,0
114141,58550,58470,58490,59110,56010,362,573291,33517952430,0
114141,58550,58470,58490,59110,56010,363,574291,33576502430,0
114145,58450,58470,58490,59110,56010,364,575541,33649564930,0
114207,58000,58470,58490,59110,56010,365,576141,33684364930,0
114237,58000,58470,58490,59110,56010,366,576541,33707564930,0
114237,58000,58470,58490,59110,56010,367,576641,33713364930,0
114249,59100,58470,58490,59110,56010,368,577241,33748824930,0
114524,58160,58470,58490,59110,56010,369,577541,33766272930,0
114854,58270,58470,58490,59110,56010,370,578541,33824542930,0
114858,58260,58470,58490,59110,56010,371,579073,33855537250,0
114903,58250,58460,58490,59110,56010,372,580073,33913787250,0
114907,58230,58460,58490,59110,56010,373,581073,33972017250,0
114911,58220,58460,58490,59110,56010,374,582073,34030237250,0
114929,58210,58460,58490,59110,56010,375,582905,34078667970,0
115038,59070,58460,58490,59110,56010,376,583205,34096388970,0
115103,59070,58460,58490,59110,56010,377,583905,34137737970,0
115636,58460,58460,58490,59110,56010,378,584905,34196197970,0
115653,59000,58460,58490,59110,56010,379,585005,34202097970,0
115653,59000,58460,58490,59110,56010,380,585006,34202156970,0
115904,58950,58460,58490,59110,56010,381,585124,34209113070,0
115942,58400,58460,58490,59110,56010,382,590124,34501113070,0
120028,58940,58460,58490,59110,56010,383,590309,34512016970,0
120043,58940,58460,58490,59110,56010,384,590688,34534355230,0
120136,58260,58460,58490,59110,56010,385,593688,34709135230,0
120201,58250,58460,58490,59110,56010,386,593988,34726610230,0
120201,58250,58460,58490,59110,56010,387,594988,34784860230,0
120209,58240,58460,58490,59110,56010,388,595304,34803264070,0
120220,58230,58460,58490,59110,56010,389,595404,34809087070,0
120309,58100,58450,58490,59110,56010,390,611404,35738687070,0
120412,58120,58450,58490,59110,56010,391,611539,35746533270,0
120417,58120,58450,58490,59110,56010,392,613539,35862773270,0
120426,58100,58450,58490,59110,56010,393,613739,35874393270,0
120426,58100,58450,58490,59110,56010,394,614739,35932493270,0
120426,58100,58450,58490,59110,56010,395,615739,35990593270,0
120529,58010,58450,58490,59110,56010,396,616739,36048603270,0
120529,58000,58450,58490,59110,56010,397,618539,36153003270,0
120529,58000,58450,58490,59110,56010,398,618649,36159383270,0
120529,58000,58450,58490,59110,56010,399,619739,36222603270,0
120554,58010,58450,58490,59110,56010,400,620617,36273536050,0
120616,58000,58450,58490,59110,56010,401,621244,36309902050,0
120616,58000,58450,58490,59110,56010,402,622244,36367902050,0
120808,57540,58450,58490,59110,56010,403,622360,36374576690,0
120830,57540,58450,58490,59110,56010,404,622362,36374691770,0
121022,57590,58450,58490,59110,56010,405,622520,36383790990,0
121317,57820,58450,58490,59110,56010,406,622607,36388821330,0
121317,57820,58450,58490,59110,56010,407,622620,36389572990,0
121636,58780,58450,58490,59110,56010,408,622712,36394980750,0
121717,58780,58450,58490,59110,56010,409,623050,36414848390,0
121728,58780,58450,58490,59110,56010,410,623282,36428485350,0
121749,58780,58450,58490,59110,56010,411,623739,36455347810,0
121845,58780,58450,58490,59110,56010,412,624039,36472981810,0
121911,58780,58450,58490,59110,56010,413,624126,36478095670,0
122104,58020,58450,58490,59110,56010,414,624226,36483897670,0
122133,58780,58450,58490,59110,56010,415,624378,36492832230,0
122200,58020,58450,58490,59110,56010,416,624538,36502115430,0
122200,58020,58450,58490,59110,56010,417,624578,36504436230,0
122827,58450,58450,58490,59110,56010,418,624678,36510281230,0
122827,58450,58450,58490,59110,56010,419,625078,36533661230,0
122831,58450,58450,58490,59110,56010,420,630078,36825911230,0
122835,58200,58450,58490,59110,56010,421,632420,36962215630,0
122848,58450,58450,58490,59110,56010,422,634420,37079115630,0
122849,58450,58450,58490,59110,56010,423,641520,37494110630,0
122927,58500,58450,58490,59110,56010,424,642870,37573085630,0
122953,58780,58450,58490,59110,56010,425,643207,37592894490,0
122953,58800,58450,58490,59110,56010,426,643226,37594011690,0
122959,58800,58450,58490,59110,56010,427,643536,37612239690,0
