time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92709,1,1,700,56140,58100,100,1
92709,2,1,210,56130,58140,500,1
92729,1,1,400,56140,58100,100,1
92729,1,1,210,56200,58100,100,1
92729,2,1,400,56140,58140,500,1
92745,1,1,210,56200,58090,300,1
92745,2,1,400,56140,58100,100,1
92745,3,2,2025,56100,58140,500,1
92745,4,2,1100,56060,58150,200,1
92745,5,1,1000,56050,58250,110,1
92758,1,1,400,56210,58090,300,1
92758,2,1,210,56200,58100,100,1
92805,1,1,400,56210,58090,903,2
92809,1,1,1000,56220,58090,903,2
92809,2,1,400,56210,58100,100,1
92809,3,1,210,56200,58140,500,1
92809,4,2,2025,56100,58150,200,1
92809,5,2,1100,56060,58250,110,1
92817,1,1,2000,56500,58090,903,2
92817,2,1,1000,56220,58100,100,1
92817,3,1,400,56210,58140,500,1
92817,4,1,210,56200,58150,200,1
92817,5,2,2025,56100,58250,110,1
92829,2,1,400,56230,58100,100,1
92829,3,1,1000,56220,58140,500,1
92833,1,1,210,56520,58090,903,2
92833,2,1,2000,56500,58100,100,1
92833,3,1,400,56230,58140,500,1
92833,4,1,1000,56220,58150,200,1
92846,1,1,1000,56530,58090,903,2
92846,2,1,210,56520,58100,100,1
92846,3,1,2000,56500,58140,500,1
92846,4,1,400,56230,58150,200,1
92846,5,1,1000,56220,58250,110,1
92909,1,1,210,56540,58090,903,2
92909,2,1,1000,56530,58100,100,1
92912,2,1,1000,56530,58100,15127,2
92928,1,1,3538,56550,58090,903,2
92928,2,1,210,56540,58100,15127,2
92928,3,1,1000,56530,58140,500,1
92928,4,1,2000,56500,58150,200,1
92928,5,1,400,56230,58250,110,1
92931,5,1,400,56230,58250,596,2
92936,5,1,400,56230,58250,766,3
92938,2,2,310,56540,58100,15127,2
92942,1,1,210,56570,58090,903,2
92942,2,1,3538,56550,58100,15127,2
92942,3,1,100,56540,58140,500,1
92942,4,1,1000,56530,58150,200,1
92942,5,1,2000,56500,58250,766,3
92948,1,1,210,56570,58090,1420,3
92953,1,1,210,56570,58050,1000,1
92953,2,1,3538,56550,58090,1420,3
92953,3,1,100,56540,58100,15127,2
92953,4,1,1000,56530,58140,500,1
92953,5,1,2000,56500,58150,200,1
92958,2,1,3538,56550,58090,1665,4
93004,1,1,210,56570,58000,100,1
93004,2,1,3538,56550,58050,1000,1
93004,3,1,100,56540,58090,1665,4
93004,4,1,1000,56530,58100,15027,1
93004,5,1,2000,56500,58140,500,1
93009,2,1,3538,56550,58040,300,1
93009,3,1,100,56540,58050,1000,1
93009,4,1,1000,56530,58090,1365,3
93009,5,1,2000,56500,58100,15027,1
93014,1,1,210,56570,58000,345,2
93014,4,1,1000,56530,58090,1120,2
93038,5,1,400,56230,58100,15027,1
93043,1,1,210,56570,58000,1345,3
93052,1,1,210,56570,57990,300,1
93052,2,1,3538,56550,58000,1345,3
93111,3,1,100,56540,58040,727,1
93111,4,1,1000,56530,58050,1000,1
93111,5,1,400,56230,58090,1120,2
93126,2,1,3538,56550,58000,1831,4
93154,2,2,4538,56550,58000,1831,4
93156,1,1,210,56570,57990,215,1
93157,1,2,310,56570,57990,215,1
93201,1,3,3310,56570,57990,215,1
93201,1,1,1500,56580,57990,215,1
93201,2,3,3310,56570,58000,1831,4
93201,3,2,4538,56550,58040,727,1
93201,4,1,100,56540,58050,1000,1
93201,5,1,1000,56530,58090,1120,2
93208,1,1,3524,56590,57990,215,1
93208,2,1,1500,56580,58000,1831,4
93208,3,3,3310,56570,58040,727,1
93208,4,2,4538,56550,58050,1000,1
93208,5,1,100,56540,58090,1120,2
93228,1,1,210,56600,57990,215,1
93228,2,1,3524,56590,58000,1831,4
93228,3,1,1500,56580,58040,727,1
93228,4,2,3100,56570,58050,1000,1
93228,5,2,4538,56550,58090,1120,2
93230,1,1,210,56600,57990,115,1
93234,1,1,185,57990,58000,1831,4
93234,2,1,210,56600,58040,727,1
93234,3,1,3524,56590,58050,1000,1
93234,4,1,1500,56580,58090,1120,2
93234,5,2,3100,56570,58100,15027,1
93239,1,1,210,56600,57990,53932,1
93239,2,1,3524,56590,58000,1831,4
93239,3,1,1500,56580,58040,727,1
93239,4,2,3100,56570,58050,1000,1
93239,5,2,4538,56550,58090,1120,2
93240,1,1,210,56600,57990,54035,2
93240,5,2,4538,56550,58090,517,1
93246,1,2,310,56600,57990,54035,2
93249,1,1,400,56610,57990,54035,2
93249,2,2,310,56600,58000,1831,4
93249,3,1,3524,56590,58040,727,1
93249,4,1,1500,56580,58050,1000,1
93249,5,2,3100,56570,58090,517,1
93249,2,3,1310,56600,58000,1831,4
93258,1,3,1310,56600,57990,54035,2
93258,2,1,3524,56590,58000,1831,4
93258,3,1,1500,56580,58040,727,1
93258,4,2,3100,56570,58050,1000,1
93258,5,2,4538,56550,58090,517,1
93307,1,3,1310,56600,57990,59735,3
93307,1,3,1310,56600,57990,71455,4
93319,1,3,1310,56600,57990,71655,5
93321,1,3,1310,56600,57980,700,1
93321,2,1,3524,56590,57990,71655,5
93321,3,1,1500,56580,58000,1831,4
93321,4,2,3100,56570,58040,727,1
93321,5,2,4538,56550,58050,1000,1
93326,1,4,2949,56600,57980,700,1
93341,1,4,2949,56600,57980,900,2
93341,2,1,3524,56590,57990,71455,4
93350,1,5,3323,56600,57980,900,2
93352,1,6,4323,56600,57980,900,2
93352,5,1,3538,56550,58050,1000,1
93415,1,6,4323,56600,56800,178,1
93415,2,1,3524,56590,57980,900,2
93415,3,1,1500,56580,57990,71455,4
93415,4,2,3100,56570,58000,1831,4
93415,5,1,3538,56550,58040,727,1
93416,5,1,100,56540,58040,727,1
93426,4,2,3100,56570,58000,2001,5
93432,1,5,2684,56600,56800,178,1
93436,2,1,3524,56590,57980,3230,3
93458,2,1,3524,56590,57980,3543,4
93500,4,2,3100,56570,58000,2101,6
93500,2,1,3524,56590,57970,360,1
93500,3,1,1500,56580,57980,3543,4
93500,4,2,3100,56570,57990,71455,4
93500,5,1,100,56540,58000,2101,6
93511,4,2,3100,56570,57990,71625,5
93511,5,1,100,56540,58000,1931,5
93525,3,1,1500,56580,57980,3646,5
93525,4,2,3100,56570,57990,71522,4
93545,5,1,100,56540,58000,3419,6
93546,2,1,3524,56590,57970,1087,2
93616,2,1,1500,56580,57970,1087,2
93616,3,2,3100,56570,57980,3646,5
93616,4,1,100,56540,57990,71522,4
93616,5,1,1000,56530,58000,3419,6
93618,1,1,2000,56700,56800,178,1
93618,2,5,2684,56600,57970,1087,2
93618,3,1,1500,56580,57980,3646,5
93618,4,2,3100,56570,57990,71522,4
93618,5,1,100,56540,58000,3419,6
93628,1,1,22,56970,57970,1087,2
93628,2,1,2000,56700,57980,3646,5
93628,3,5,2684,56600,57990,71522,4
93628,4,1,1500,56580,58000,3419,6
93628,5,2,3100,56570,58050,1000,1
93640,1,1,2000,56700,56970,249,1
93640,2,5,2684,56600,57970,1087,2
93640,3,1,1500,56580,57980,3646,5
93640,4,2,3100,56570,57990,71522,4
93640,5,1,100,56540,58000,3419,6
93700,1,1,1000,56710,56970,249,1
93700,2,1,2000,56700,57970,1087,2
93700,3,5,2684,56600,57980,3646,5
93700,4,1,1500,56580,57990,71522,4
93700,5,2,3100,56570,58000,3419,6
93706,4,2,3100,56570,57990,71522,4
93706,5,1,100,56540,58000,3419,6
93721,1,1,1000,56710,57970,1087,2
93721,2,1,2000,56700,57980,3646,5
93721,3,5,2684,56600,57990,71522,4
93721,4,2,3100,56570,58000,3419,6
93721,5,1,100,56540,58050,1000,1
93737,1,1,100,56800,57970,1087,2
93737,2,1,1000,56710,57980,3646,5
93737,3,1,2000,56700,57990,71522,4
93737,4,5,2684,56600,58000,3419,6
93737,5,2,3100,56570,58050,1000,1
93738,2,1,1000,56720,57980,3646,5
93738,3,1,1000,56710,57990,71522,4
93738,4,1,2000,56700,58000,3419,6
93738,5,5,2684,56600,58050,1000,1
93801,4,1,2000,56700,58000,1931,5
93843,1,1,99,56800,57970,1087,2
93916,1,2,1099,56800,57970,1087,2
93916,5,4,1684,56600,58050,1000,1
93922,1,2,1099,56800,57960,1500,1
93922,2,1,1000,56720,57970,1087,2
93922,3,1,1000,56710,57980,3646,5
93922,4,1,2000,56700,57990,71522,4
93922,5,4,1684,56600,58000,1931,5
94005,1,1,1000,56900,57960,1500,1
94005,2,2,1099,56800,57970,1087,2
94005,3,1,1000,56720,57980,3646,5
94005,4,1,1000,56710,57990,71522,4
94005,5,1,2000,56700,58000,1931,5
94016,1,2,1099,56800,57960,1500,1
94016,2,1,1000,56720,57970,1087,2
94016,3,1,1000,56710,57980,3646,5
94016,4,1,2000,56700,57990,71522,4
94016,5,4,1684,56600,58000,1931,5
94047,1,1,1000,56720,57960,1500,1
94047,2,1,1000,56710,57970,1087,2
94047,3,1,2000,56700,57980,3646,5
94047,4,4,1684,56600,57990,71522,4
94047,5,2,3100,56570,58000,1931,5
94053,1,1,1000,56800,57960,1500,1
94053,2,1,1000,56720,57970,1087,2
94053,3,1,1000,56710,57980,3646,5
94053,4,1,2000,56700,57990,71522,4
94053,5,4,1684,56600,58000,1931,5
94053,1,1,1000,56800,57500,2000,1
94053,2,1,1000,56720,57960,1500,1
94053,3,1,1000,56710,57970,1087,2
94053,4,1,2000,56700,57980,3646,5
94053,5,4,1684,56600,57990,71522,4
94055,1,1,1000,56720,57500,2000,1
94055,2,1,1000,56710,57960,1500,1
94055,3,1,2000,56700,57970,1087,2
94055,4,4,1684,56600,57980,3646,5
94055,5,2,3100,56570,57990,71522,4
94107,1,1,1000,56710,57500,2000,1
94107,2,1,2000,56700,57960,1500,1
94107,3,4,1684,56600,57970,1087,2
94107,4,2,3100,56570,57980,3646,5
94107,5,1,100,56540,57990,71522,4
94117,1,1,1000,56730,57500,2000,1
94117,2,1,1000,56710,57960,1500,1
94117,3,1,2000,56700,57970,1087,2
94117,4,4,1684,56600,57980,3646,5
94117,5,2,3100,56570,57990,71522,4
94118,1,1,1000,56710,57500,2000,1
94118,2,1,2000,56700,57960,1500,1
94118,3,4,1684,56600,57970,1087,2
94118,4,2,3100,56570,57980,3646,5
94118,5,1,100,56540,57990,71522,4
94122,4,1,100,56570,57980,3646,5
94122,3,3,684,56600,57970,1087,2
94126,1,1,2000,56700,57500,2000,1
94126,2,3,684,56600,57960,1500,1
94126,3,1,100,56570,57970,1087,2
94126,4,1,100,56540,57980,3646,5
94126,5,1,1000,56530,57990,71522,4
94128,2,4,2684,56600,57960,1500,1
94135,1,4,2684,56600,57500,2000,1
94135,2,1,100,56570,57960,1500,1
94135,3,1,100,56540,57970,1087,2
94135,4,1,1000,56530,57980,3646,5
94135,5,1,1000,56220,57990,71522,4
94135,1,1,1000,56730,57500,2000,1
94135,2,4,2684,56600,57960,1500,1
94135,3,1,100,56570,57970,1087,2
94135,4,1,100,56540,57980,3646,5
94135,5,1,1000,56530,57990,71522,4
94139,1,1,3511,56800,57500,2000,1
94139,2,1,1000,56730,57960,1500,1
94139,3,4,2684,56600,57970,1087,2
94139,4,1,100,56570,57980,3646,5
94139,5,1,100,56540,57990,71522,4
94144,1,1,2511,56800,57500,2000,1
94155,3,1,1000,56610,57970,1087,2
94155,4,4,2684,56600,57980,3646,5
94155,5,1,100,56570,57990,71522,4
94156,3,1,4075,56700,57970,1087,2
94156,4,1,1000,56610,57980,3646,5
94156,5,4,2684,56600,57990,71522,4
94209,2,1,1000,56730,57970,1087,2
94209,3,1,4075,56700,57980,3646,5
94209,4,1,1000,56610,57990,71522,4
94209,5,4,2684,56600,58000,2992,6
94215,1,1,1000,56810,57500,2000,1
94215,2,1,2511,56800,57970,1087,2
94215,3,1,1000,56730,57980,3646,5
94215,4,1,4075,56700,57990,71522,4
94215,5,1,1000,56610,58000,2992,6
94220,1,1,913,56810,57500,2000,1
94222,1,2,1263,56810,57500,2000,1
94239,1,3,3016,56810,57500,2000,1
94246,1,3,2900,56810,57500,2000,1
94310,1,3,2900,56810,57500,1550,1
94323,1,1,972,56810,57500,1550,1
94413,1,2,4479,56810,57500,1550,1
94420,1,3,4940,56810,57500,1550,1
94428,1,1,200,56850,57500,1550,1
94428,2,3,4940,56810,57970,1087,2
94428,3,1,2511,56800,57980,3646,5
94428,4,1,1000,56730,57990,71522,4
94428,5,1,4075,56700,58000,2992,6
94437,1,3,4940,56810,57500,1550,1
94437,2,1,2511,56800,57970,1087,2
94437,3,1,1000,56730,57980,3646,5
94437,4,1,4075,56700,57990,71522,4
94437,5,1,1000,56610,58000,2992,6
94441,1,1,2511,56800,57500,1550,1
94441,2,1,1000,56730,57970,1087,2
94441,3,1,4075,56700,57980,3646,5
94441,4,1,1000,56610,57990,71522,4
94441,5,3,2474,56600,58000,2992,6
94448,1,1,2511,56800,57970,1087,2
94448,2,1,1000,56730,57980,3646,5
94448,3,1,4075,56700,57990,71522,4
94448,4,1,1000,56610,58000,2992,6
94448,5,3,2474,56600,58050,1000,1
94500,1,1,2511,56800,57970,15587,3
94504,1,1,2342,56810,57970,15587,3
94504,2,1,2511,56800,57980,3646,5
94504,3,1,1000,56730,57990,71522,4
94504,4,1,4075,56700,58000,2992,6
94504,5,1,1000,56610,58050,1000,1
94531,1,1,2342,56810,57220,99,1
94531,2,1,2511,56800,57970,15587,3
94531,3,1,1000,56730,57980,3646,5
94531,4,1,4075,56700,57990,71522,4
94531,5,1,1000,56610,58000,2992,6
94533,1,1,1000,56820,57220,99,1
94533,2,1,2342,56810,57970,15587,3
94533,3,1,2511,56800,57980,3646,5
94533,4,1,1000,56730,57990,71522,4
94533,5,1,4075,56700,58000,2992,6
94534,2,2,4095,56810,57970,15587,3
94535,2,2,4095,56810,57500,654,1
94535,3,1,2511,56800,57970,15587,3
94535,4,1,1000,56730,57980,3646,5
94535,5,1,4075,56700,57990,71522,4
94602,3,1,2511,56800,57960,6050,1
94602,4,1,1000,56730,57970,15587,3
94602,5,1,4075,56700,57980,3646,5
94612,1,2,2753,56820,57220,99,1
94616,1,2,2753,56820,57500,753,2
94616,2,2,4095,56810,57960,6050,1
94616,3,1,2511,56800,57970,15587,3
94616,4,1,1000,56730,57980,3646,5
94616,5,1,4075,56700,57990,71522,4
94722,2,2,4095,56810,57950,727,1
94722,3,1,2511,56800,57960,6050,1
94722,4,1,1000,56730,57970,14860,2
94722,5,1,4075,56700,57980,3646,5
94736,3,1,1000,56730,57960,6050,1
94736,4,1,4075,56700,57970,14860,2
94736,5,1,1000,56610,57980,3646,5
94743,2,2,4095,56810,57930,200,1
94743,3,1,1000,56730,57950,727,1
94743,4,1,4075,56700,57960,6050,1
94743,5,1,1000,56610,57970,14860,2
94809,1,2,2753,56820,57500,653,2
94811,1,2,4095,56810,56820,2247,1
94811,2,1,1000,56730,57500,653,2
94811,3,1,4075,56700,57930,200,1
94811,4,1,1000,56610,57950,727,1
94811,5,2,2100,56600,57960,6050,1
94821,1,2,4095,56810,57500,653,2
94821,2,1,1000,56730,57930,200,1
94821,3,1,4075,56700,57950,727,1
94821,4,1,1000,56610,57960,6050,1
94821,5,2,2100,56600,57970,14860,2
94829,1,2,3975,56810,57500,653,2
94848,1,1,1728,56810,57500,653,2
94930,1,1,2000,56820,57500,653,2
94930,2,1,1728,56810,57930,200,1
94930,3,1,1000,56730,57950,727,1
94930,4,1,4075,56700,57960,6050,1
94930,5,1,1000,56610,57970,14860,2
95015,1,1,1000,56830,57500,653,2
95015,2,1,2000,56820,57930,200,1
95015,3,1,1728,56810,57950,727,1
95015,4,1,1000,56730,57960,6050,1
95015,5,1,4075,56700,57970,14860,2
95027,2,2,3753,56820,57930,200,1
95040,1,1,1000,56830,57500,99,1
95046,1,2,1500,56830,57500,99,1
95047,1,2,946,56830,57500,99,1
95050,1,3,2699,56830,57500,99,1
95113,1,3,2699,56830,57500,249,2
95221,1,1,4304,56840,57500,249,2
95221,2,3,2699,56830,57930,200,1
95221,3,2,3753,56820,57950,727,1
95221,4,1,1728,56810,57960,6050,1
95221,5,1,1000,56730,57970,14860,2
95248,1,1,3104,56840,57500,249,2
95301,1,1,3104,56840,57500,584,3
95338,1,2,4856,56840,57500,584,3
95338,1,1,2500,56850,57500,584,3
95338,2,2,4856,56840,57930,200,1
95338,3,3,2699,56830,57950,727,1
95338,4,2,3753,56820,57960,6050,1
95338,5,1,1728,56810,57970,14860,2
95409,1,2,4856,56840,57500,584,3
95409,2,3,2699,56830,57930,200,1
95409,3,2,3753,56820,57950,727,1
95409,4,1,1728,56810,57960,6050,1
95409,5,1,1000,56730,57970,14860,2
95411,1,3,6468,56840,57500,584,3
95421,1,3,6468,56840,56850,4000,1
95421,2,3,2699,56830,57500,584,3
95421,3,2,3753,56820,57930,200,1
95421,4,1,1728,56810,57950,727,1
95421,5,1,1000,56730,57960,6050,1
95508,1,3,6468,56840,56850,3100,1
95542,1,3,6468,56840,57500,584,3
95542,2,3,2699,56830,57930,200,1
95542,3,2,3753,56820,57950,727,1
95542,4,1,1728,56810,57960,6050,1
95542,5,1,1000,56730,57970,14860,2
95553,1,1,2500,56850,57500,584,3
95553,2,3,6468,56840,57930,200,1
95553,3,3,2699,56830,57950,727,1
95553,4,2,3753,56820,57960,6050,1
95553,5,1,1728,56810,57970,14860,2
95556,1,1,2500,56850,57500,249,2
95607,1,1,2500,56850,57500,1344,3
95620,1,3,6468,56840,57500,1344,3
95620,2,3,2699,56830,57930,200,1
95620,3,2,3753,56820,57950,727,1
95620,4,1,1728,56810,57960,6050,1
95620,5,1,1000,56730,57970,14860,2
95718,1,3,6468,56840,57500,1679,4
95735,1,3,6468,56840,57490,500,1
95735,2,3,2699,56830,57500,1679,4
95735,3,2,3753,56820,57930,200,1
95735,4,1,1728,56810,57950,727,1
95735,5,1,1000,56730,57960,6050,1
95757,2,3,2699,56830,57500,1924,5
95822,1,1,1000,56850,57490,500,1
95822,2,3,6468,56840,57500,1924,5
95822,3,3,2699,56830,57930,200,1
95822,4,2,3753,56820,57950,727,1
95822,5,1,1728,56810,57960,6050,1
95826,3,3,2699,56830,57920,6050,1
95826,4,2,3753,56820,57930,200,1
95826,5,1,1728,56810,57950,727,1
95848,1,1,468,56840,57490,500,1
95848,2,3,2699,56830,57500,1924,5
95848,3,2,3753,56820,57920,6050,1
95848,4,1,1728,56810,57930,200,1
95848,5,1,1000,56730,57950,727,1
95852,2,2,946,56830,57500,1924,5
95852,3,1,2000,56820,57920,6050,1
95852,4,1,1000,56730,57930,200,1
95852,5,1,4075,56700,57950,727,1
95857,1,1,468,56840,57480,727,1
95857,2,2,946,56830,57490,500,1
95857,3,1,2000,56820,57500,1924,5
95857,4,1,1000,56730,57920,6050,1
95857,5,1,4075,56700,57930,200,1
95924,1,2,5468,56840,57480,727,1
95954,1,1,105,56850,57480,727,1
95954,2,2,5468,56840,57490,500,1
95954,3,2,946,56830,57500,1924,5
95954,4,1,2000,56820,57920,6050,1
95954,5,1,1000,56730,57930,200,1
100031,1,2,2105,56850,57480,727,1
100056,1,1,1105,56850,57480,727,1
100129,1,2,2105,56850,57480,727,1
100141,4,1,2000,56820,57700,3000,1
100141,5,1,1000,56730,57920,6050,1
100143,1,3,2194,56850,57480,727,1
100309,1,3,2194,56850,57480,927,2
100322,1,4,2794,56850,57480,927,2
100328,1,5,17294,56850,57480,927,2
100328,1,5,17294,56850,57480,11567,3
100352,3,3,1885,56830,57500,1924,5
100415,1,5,16869,56850,57480,11567,3
100501,1,6,18869,56850,57480,11567,3
100501,4,1,1000,56730,57700,3000,1
100501,5,1,4075,56700,57920,6050,1
100559,1,6,18869,56850,57470,1228,1
100559,2,2,5468,56840,57480,11567,3
100559,3,3,1885,56830,57490,500,1
100559,4,1,1000,56730,57500,1924,5
100559,5,1,4075,56700,57700,3000,1
100610,1,6,18869,56850,57470,4228,2
100620,1,6,18869,56850,57460,727,1
100620,2,2,5468,56840,57470,4228,2
100620,3,3,1885,56830,57480,10840,2
100620,4,1,1000,56730,57490,500,1
100620,5,1,4075,56700,57500,1924,5
100647,1,7,20869,56850,57460,727,1
100650,1,7,20869,56850,57470,4228,2
100650,2,2,5468,56840,57480,10840,2
100650,3,3,1885,56830,57490,500,1
100650,4,1,1000,56730,57500,1924,5
100650,5,1,4075,56700,57700,3000,1
100653,1,7,20869,56850,57470,4023,2
100656,1,1,600,57460,57470,4023,2
100656,2,6,20269,56850,57480,10840,2
100656,3,2,5468,56840,57490,500,1
100656,4,3,1885,56830,57500,1924,5
100656,5,1,1000,56730,57700,3000,1
100724,5,1,4075,56700,57700,3000,1
100749,2,1,4962,56860,57480,10840,2
100749,3,6,20269,56850,57490,500,1
100749,4,2,5468,56840,57500,1924,5
100749,5,3,1885,56830,57700,3000,1
100800,4,2,5468,56840,57500,2029,6
100806,1,1,600,57460,57470,2873,1
100811,1,1,1150,57480,57490,500,1
100811,2,1,600,57460,57500,2029,6
100811,3,1,4962,56860,57700,3000,1
100811,4,6,20269,56850,57920,5050,1
100811,5,2,5468,56840,57930,200,1
100825,1,1,1150,57480,57500,2029,6
100825,2,1,600,57460,57700,3000,1
100825,3,1,4962,56860,57920,5050,1
100825,4,6,20269,56850,57930,200,1
100825,5,2,5468,56840,57970,14860,2
100829,1,1,500,57500,57700,3000,1
100829,2,1,1150,57480,57920,5050,1
100829,3,1,600,57460,57930,200,1
100829,4,1,4962,56860,57970,14860,2
100829,5,6,20269,56850,57980,2843,3
100859,1,1,1150,57480,57700,3000,1
100859,2,1,600,57460,57920,5050,1
100859,3,1,4962,56860,57930,200,1
100859,4,6,20269,56850,57970,14860,2
100859,5,2,5468,56840,57980,2843,3
100923,4,6,23269,56850,57970,14860,2
100937,4,7,24208,56850,57970,14860,2
100943,1,1,1050,57480,57700,3000,1
101001,1,1,1050,57480,57700,2400,1
101001,2,1,4962,56860,57920,5050,1
101001,3,7,24208,56850,57930,200,1
101001,4,2,5468,56840,57970,14860,2
101001,5,1,500,56830,57980,2843,3
101002,1,1,600,57700,57920,5050,1
101002,2,1,1050,57480,57930,200,1
101002,3,1,4962,56860,57970,14860,2
101002,4,7,24208,56850,57980,2843,3
101002,5,2,5468,56840,57990,17590,3
101007,3,1,446,56870,57970,14860,2
101007,4,1,4962,56860,57980,2843,3
101007,5,7,24208,56850,57990,17590,3
101013,1,1,400,57700,57920,5050,1
101031,3,1,446,56870,57970,14500,1
101037,1,1,399,57700,57920,5050,1
101043,4,2,38987,56860,57980,2843,3
101050,5,7,24208,56850,57990,5870,2
101052,1,1,399,57700,57920,5572,2
101053,1,1,399,57700,57900,400,1
101053,2,1,1050,57480,57920,5572,2
101053,3,1,446,56870,57930,200,1
101053,4,2,38987,56860,57970,14500,1
101053,5,7,24208,56850,57980,2843,3
101054,3,1,939,57000,57930,200,1
101054,4,1,446,56870,57970,14500,1
101054,5,2,38987,56860,57980,2843,3
101058,1,1,399,57700,57900,1128,2
101105,1,1,399,57700,57890,100,1
101105,2,1,1050,57480,57900,1128,2
101105,3,1,939,57000,57920,5572,2
101105,4,1,446,56870,57930,200,1
101105,5,2,38987,56860,57970,14500,1
101136,1,1,399,57700,57880,728,1
101136,2,1,1050,57480,57890,100,1
101136,3,1,939,57000,57900,400,1
101136,4,1,446,56870,57920,5572,2
101136,5,2,38987,56860,57930,200,1
101147,2,1,1500,57500,57890,100,1
101147,3,1,1050,57480,57900,400,1
101147,4,1,939,57000,57920,5572,2
101147,5,1,446,56870,57930,200,1
101205,1,1,1500,57710,57880,728,1
101205,2,1,399,57700,57890,100,1
101205,3,1,1500,57500,57900,400,1
101205,4,1,1050,57480,57920,5572,2
101205,5,1,939,57000,57930,200,1
101220,1,1,399,57700,57880,728,1
101220,2,1,1500,57500,57890,100,1
101220,3,1,1050,57480,57900,400,1
101220,4,1,939,57000,57920,5572,2
101220,5,1,446,56870,57930,200,1
101238,1,1,399,57500,57880,728,1
101238,2,1,1050,57480,57890,100,1
101238,3,1,939,57000,57900,400,1
101238,4,1,446,56870,57920,5572,2
101238,5,2,38987,56860,57930,200,1
101332,1,1,399,57500,57880,746,2
101345,1,2,489,57500,57880,746,2
101355,1,1,90,57550,57880,746,2
101355,2,1,399,57500,57890,100,1
101355,3,1,1050,57480,57900,400,1
101355,4,1,939,57000,57920,5572,2
101355,5,1,446,56870,57930,200,1
101424,1,1,90,57550,57880,745,2
101430,1,1,399,57500,57550,80,1
101430,2,1,1050,57480,57880,745,2
101430,3,1,939,57000,57890,100,1
101430,4,1,446,56870,57900,400,1
101430,5,2,38987,56860,57920,5572,2
101441,1,1,149,57500,57550,80,1
101512,1,1,1050,57480,57500,551,1
101512,2,1,939,57000,57550,80,1
101512,3,1,446,56870,57880,745,2
101512,4,2,38987,56860,57890,100,1
101512,5,6,23269,56850,57900,400,1
101523,1,1,1050,57480,57500,741,2
101531,1,1,1050,57480,57500,6441,3
101556,1,1,1050,57480,57550,80,1
101556,2,1,939,57000,57880,745,2
101556,3,1,446,56870,57890,100,1
101556,4,2,38987,56860,57900,400,1
101556,5,6,23269,56850,57920,5572,2
101704,2,1,939,56880,57880,745,2
101705,2,2,2939,56880,57880,745,2
101713,1,1,1032,57480,57550,80,1
101713,2,2,2939,56880,57880,727,1
101721,2,1,2000,56890,57880,727,1
101721,3,1,939,56880,57890,100,1
101721,4,1,446,56870,57900,400,1
101721,5,2,38987,56860,57920,5572,2
101735,2,1,1000,56900,57880,727,1
101735,3,1,2000,56890,57890,100,1
101735,4,1,939,56880,57900,400,1
101735,5,1,446,56870,57920,5572,2
101742,1,1,25,57550,57880,727,1
101742,2,1,1032,57480,57890,100,1
101742,3,1,1000,56900,57900,400,1
101742,4,1,2000,56890,57920,5572,2
101742,5,1,939,56880,57930,200,1
101839,5,2,1439,56880,57930,200,1
101901,1,1,57,57480,57880,727,1
101901,2,1,1000,56900,57890,100,1
101901,3,1,2000,56890,57900,400,1
101901,4,2,1439,56880,57920,5572,2
101901,5,1,446,56870,57930,200,1
101903,1,1,57,57480,57930,200,1
101903,2,1,1000,56900,57970,14500,1
101903,3,1,2000,56890,57980,2643,2
101903,4,2,1439,56880,58000,2308,5
101903,5,1,446,56870,58090,517,1
101920,1,1,57,57480,57970,4096,1
101920,2,1,1000,56900,57980,2643,2
101920,3,1,2000,56890,58000,2308,5
101920,4,2,1439,56880,58090,517,1
101920,5,1,446,56870,58140,500,1
101923,3,2,2939,56890,58000,2308,5
101923,4,1,500,56880,58090,517,1
101957,1,1,57,57480,57960,100,1
101957,2,1,1000,56900,57970,4096,1
101957,3,2,2939,56890,57980,2643,2
101957,4,1,500,56880,58000,2208,4
101957,5,1,446,56870,58090,517,1
102022,1,1,400,57960,57970,4096,1
102022,2,1,57,57480,57980,2643,2
102022,3,1,1000,56900,58000,2208,4
102022,4,2,2939,56890,58090,517,1
102022,5,1,500,56880,58140,500,1
102034,1,1,57,57480,57950,1600,1
102034,2,1,1000,56900,57970,4096,1
102034,3,2,2939,56890,57980,2643,2
102034,4,1,500,56880,58000,2208,4
102034,5,1,446,56870,58090,517,1
102037,1,1,8665,57490,57950,1600,1
102037,2,1,57,57480,57970,4096,1
102037,3,1,1000,56900,57980,2643,2
102037,4,2,2939,56890,58000,2208,4
102037,5,1,500,56880,58090,517,1
102041,1,1,8665,57490,57970,4096,1
102041,2,1,57,57480,57980,2643,2
102041,3,1,1000,56900,58000,2208,4
102041,4,2,2939,56890,58090,517,1
102041,5,1,500,56880,58140,500,1
102052,3,1,939,57000,58000,2208,4
102052,4,1,1000,56900,58090,517,1
102052,5,1,2000,56890,58140,500,1
102054,1,1,8809,57900,57970,4096,1
102054,2,1,8665,57490,57980,2643,2
102054,3,1,57,57480,58000,2208,4
102054,4,1,939,57000,58090,517,1
102054,5,1,1000,56900,58140,500,1
102059,5,1,500,56880,58140,500,1
102104,1,1,8809,57900,57980,2643,2
102104,2,1,8665,57490,58000,2208,4
