time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91537,1,2,1619,16080,16550,17343,5
91537,2,2,8718,16070,16570,5989,1
91537,3,1,2693,16060,16580,4321,1
91537,4,2,1600,16040,16590,10000,1
91537,5,1,5000,16000,16600,14966,3
91544,1,3,2219,16080,16550,17343,5
91549,1,3,2219,16080,16540,678,1
91549,2,2,8718,16070,16550,17343,5
91549,3,1,2693,16060,16570,5989,1
91549,4,2,1600,16040,16580,4321,1
91549,5,1,5000,16000,16590,10000,1
91549,4,1,400,16040,16580,4321,1
91550,1,4,4119,16080,16540,678,1
91553,1,1,2500,16090,16540,678,1
91553,2,4,4119,16080,16550,17343,5
91553,3,2,8718,16070,16570,5989,1
91553,4,1,2693,16060,16580,4321,1
91553,5,1,400,16040,16590,10000,1
91554,2,5,5358,16080,16550,17343,5
91602,1,2,4400,16090,16540,678,1
91602,2,4,3458,16080,16550,17343,5
91611,1,3,5639,16090,16540,678,1
91611,2,3,2219,16080,16550,17343,5
91618,1,4,6639,16090,16540,678,1
91618,2,2,1219,16080,16550,17343,5
91618,4,2,3623,16060,16580,4321,1
91619,1,4,6639,16090,16540,1594,2
91619,2,2,1219,16080,16550,16427,4
91620,1,4,6639,16090,16540,1994,3
91632,4,1,930,16060,16580,4321,1
91633,1,4,6639,16090,16540,7983,4
91633,3,2,8718,16070,16580,4321,1
91633,4,1,930,16060,16590,10000,1
91633,5,1,400,16040,16600,14966,3
91639,1,4,6639,16090,16540,16889,5
91639,1,5,7567,16090,16540,16889,5
91657,1,1,1000,16100,16540,16889,5
91657,2,4,6567,16090,16550,16427,4
91657,3,2,1219,16080,16580,4321,1
91657,4,2,8718,16070,16590,10000,1
91657,5,1,930,16060,16600,14966,3
91706,1,1,619,16110,16540,16889,5
91706,2,1,1000,16100,16550,16427,4
91706,3,4,6567,16090,16580,4321,1
91706,4,1,600,16080,16590,10000,1
91706,5,2,8718,16070,16600,14966,3
91708,2,2,2239,16100,16550,16427,4
91708,3,3,5328,16090,16580,4321,1
91711,5,2,8718,16070,16600,19669,4
91714,5,3,10943,16070,16600,19669,4
91721,1,2,1858,16110,16540,16889,5
91721,2,1,1000,16100,16550,16427,4
91722,1,1,2000,16120,16540,16889,5
91722,2,2,1858,16110,16550,16427,4
91722,3,1,1000,16100,16580,4321,1
91722,4,3,5328,16090,16590,10000,1
91722,5,1,600,16080,16600,19669,4
91722,4,2,2828,16090,16590,10000,1
91724,2,3,2858,16110,16550,16427,4
91724,3,2,2828,16090,16580,4321,1
91724,4,1,600,16080,16590,10000,1
91724,5,3,10943,16070,16600,19669,4
91738,1,1,1147,16120,16540,16889,5
91738,1,1,2500,16130,16540,16889,5
91738,2,1,1147,16120,16550,16427,4
91738,3,3,2858,16110,16580,4321,1
91738,4,2,2828,16090,16590,10000,1
91738,5,1,600,16080,16600,19669,4
91741,1,2,3119,16130,16540,16889,5
91741,3,2,2239,16110,16580,4321,1
91746,2,2,2647,16120,16550,16427,4
91747,1,2,2729,16130,16540,16889,5
91757,1,3,3729,16130,16540,16889,5
91759,1,4,4729,16130,16540,16889,5
91759,3,1,1239,16110,16580,4321,1
91804,1,5,6729,16130,16540,16889,5
91809,1,6,7729,16130,16540,16889,5
91811,5,2,1100,16080,16600,19669,4
91817,1,7,8329,16130,16540,16889,5
91817,5,1,500,16080,16600,19669,4
91822,1,8,11329,16130,16540,16889,5
91825,1,7,9219,16130,16540,16889,5
91826,1,2,2647,16120,16130,3004,1
91826,2,1,1239,16110,16540,16889,5
91826,3,2,2828,16090,16550,16427,4
91826,4,1,500,16080,16580,4321,1
91826,5,3,10943,16070,16590,10000,1
91834,1,2,2647,16120,16130,2387,1
91834,3,1,928,16090,16550,16427,4
91839,1,2,2647,16120,16540,16889,5
91839,2,1,1239,16110,16550,16427,4
91839,3,1,928,16090,16580,4321,1
91839,4,1,500,16080,16590,10000,1
91839,5,3,10943,16070,16600,19669,4
91839,5,4,15382,16070,16600,19669,4
91903,1,1,2000,16130,16540,16889,5
91903,2,2,2647,16120,16550,16427,4
91903,3,1,1239,16110,16580,4321,1
91903,4,1,928,16090,16590,10000,1
91903,5,1,500,16080,16600,19669,4
91903,5,2,1430,16080,16600,19669,4
91904,2,3,3147,16120,16550,16427,4
91907,1,1,2000,16130,16530,1000,1
91907,2,3,3147,16120,16540,16889,5
91907,3,1,1239,16110,16550,16427,4
91907,4,1,928,16090,16580,4321,1
91907,5,2,1430,16080,16590,10000,1
91929,1,2,2500,16130,16530,1000,1
91946,1,3,3000,16130,16530,1000,1
91946,2,2,2647,16120,16540,16889,5
91946,1,1,6200,16140,16530,1000,1
91946,2,3,3000,16130,16540,16889,5
91946,3,2,2647,16120,16550,16427,4
91946,4,1,1239,16110,16580,4321,1
91946,5,1,928,16090,16590,10000,1
92015,1,2,6700,16140,16530,1000,1
92015,2,2,2500,16130,16540,16889,5
92016,2,3,3739,16130,16540,16889,5
92016,4,1,928,16090,16580,4321,1
92016,5,2,1430,16080,16590,10000,1
92036,1,3,7939,16140,16530,1000,1
92036,2,2,2500,16130,16540,16889,5
92036,1,4,8439,16140,16530,1000,1
92036,2,1,2000,16130,16540,16889,5
92037,1,1,10000,16150,16530,1000,1
92037,2,4,8439,16140,16540,16889,5
92037,3,1,2000,16130,16550,16427,4
92037,4,2,2647,16120,16580,4321,1
92037,5,1,928,16090,16590,10000,1
92040,4,1,1500,16120,16580,4321,1
92042,3,2,2350,16130,16550,16427,4
92047,1,1,616,16160,16530,1000,1
92047,2,1,10000,16150,16540,16889,5
92047,3,4,8439,16140,16550,16427,4
92047,4,2,2350,16130,16580,4321,1
92047,5,1,1500,16120,16590,10000,1
92105,1,1,3916,16150,16530,1000,1
92105,2,4,8439,16140,16540,16889,5
92105,3,2,2350,16130,16550,16427,4
92105,4,1,1500,16120,16580,4321,1
92105,5,1,928,16090,16590,10000,1
92118,2,4,8439,16140,16540,18830,6
92126,1,1,1115,16160,16530,1000,1
92126,2,1,3916,16150,16540,18830,6
92126,3,4,8439,16140,16550,16427,4
92126,4,2,2350,16130,16580,4321,1
92126,5,1,1500,16120,16590,10000,1
92146,1,2,2354,16160,16530,1000,1
92146,3,3,7200,16140,16550,16427,4
92205,1,2,1354,16160,16530,1000,1
92205,2,1,3916,16150,16540,12841,5
92212,1,3,5953,16140,16530,1000,1
92212,2,2,2350,16130,16540,12841,5
92212,3,1,1500,16120,16550,16427,4
92212,4,2,2928,16090,16580,4321,1
92212,5,2,1430,16080,16590,10000,1
92213,1,1,463,16150,16530,1000,1
92213,2,3,5953,16140,16540,12841,5
92213,3,2,2350,16130,16550,16427,4
92213,4,1,1500,16120,16580,4321,1
92213,5,2,2928,16090,16590,10000,1
92245,1,1,463,16150,16530,2000,2
92300,1,1,463,16150,16520,12354,1
92300,2,3,5953,16140,16530,2000,2
92300,3,2,2350,16130,16540,12841,5
92300,4,1,1500,16120,16550,16427,4
92300,5,2,2928,16090,16580,4321,1
92318,1,3,5953,16140,16520,12354,1
92318,2,2,2350,16130,16530,2000,2
92318,3,1,1500,16120,16540,12841,5
92318,4,2,2928,16090,16550,16427,4
92318,5,2,1430,16080,16580,4321,1
92359,1,3,5490,16140,16520,12354,1
92402,1,3,5490,16140,16150,2299,1
92402,2,2,2350,16130,16520,12354,1
92402,3,1,1500,16120,16530,2000,2
92402,4,2,2928,16090,16540,12841,5
92402,5,2,1430,16080,16550,16427,4
92409,1,3,5490,16140,16520,12354,1
92409,2,2,2350,16130,16530,2000,2
92409,3,1,1500,16120,16540,12841,5
92409,4,2,2928,16090,16550,16427,4
92409,5,2,1430,16080,16580,4321,1
92410,1,4,8761,16140,16520,12354,1
92411,1,4,8376,16140,16520,12354,1
92423,1,5,11808,16140,16520,12354,1
92438,2,2,2350,16130,16530,1000,1
92438,4,1,9278,16100,16550,16427,4
92438,5,2,2928,16090,16580,4321,1
92454,1,5,8945,16140,16520,12354,1
92457,1,6,12945,16140,16520,12354,1
92520,2,2,2350,16130,16530,2941,2
92520,3,1,1500,16120,16540,10900,4
92520,1,1,5914,16150,16520,12354,1
92520,2,6,12945,16140,16530,2941,2
92520,3,2,2350,16130,16540,10900,4
92520,4,1,1500,16120,16550,16427,4
92520,5,1,9278,16100,16580,4321,1
92521,1,1,5264,16150,16520,12354,1
92521,3,2,2350,16130,16540,10500,3
92527,1,1,5264,16150,16520,29263,2
92533,1,1,5264,16150,16520,28363,2
92548,1,1,5264,16150,16520,11454,1
92612,1,1,5264,16150,16500,792,1
92612,2,6,12945,16140,16520,11454,1
92612,3,2,2350,16130,16530,2941,2
92612,4,1,1500,16120,16540,10500,3
92612,5,1,9278,16100,16550,16427,4
92631,5,2,9928,16100,16550,16427,4
92636,1,1,5264,16150,16500,1708,2
92636,4,1,1500,16120,16540,9584,2
92655,1,2,6191,16150,16500,1708,2
92700,1,1,927,16150,16500,1708,2
92703,2,7,14945,16140,16520,11454,1
92704,2,7,14945,16140,16520,13395,2
92704,3,2,2350,16130,16530,1000,1
92726,2,7,14945,16140,16520,15034,3
92726,1,1,927,16150,16500,7308,3
92728,5,2,9928,16100,16550,17227,5
92729,1,1,927,16150,16500,37694,4
92737,1,1,927,16150,16500,39917,5
92741,4,2,2150,16120,16540,9584,2
92741,5,1,9278,16100,16550,17227,5
92818,1,1,5260,16160,16500,39917,5
92818,2,1,927,16150,16520,15034,3
92818,3,7,14945,16140,16530,1000,1
92818,4,2,2350,16130,16540,9584,2
92818,5,2,2150,16120,16550,17227,5
92821,1,1,5260,16160,16500,41858,6
92821,2,1,927,16150,16520,13093,2
92823,3,8,16680,16140,16530,1000,1
92829,5,2,2150,16120,16550,6049,4
92851,5,3,3150,16120,16550,6049,4
92854,1,2,5760,16160,16500,41858,6
92854,3,7,16180,16140,16530,1000,1
92855,2,1,927,16150,16520,21593,3
92904,1,3,6260,16160,16500,41858,6
92904,3,6,15680,16140,16530,1000,1
92913,1,3,6260,16160,16490,10000,1
92913,2,1,927,16150,16500,41858,6
92913,3,6,15680,16140,16520,21593,3
92913,4,2,2350,16130,16530,1000,1
92913,5,3,3150,16120,16540,9584,2
92917,5,2,2500,16120,16540,9584,2
92925,1,3,6260,16160,16490,15885,2
92927,1,3,6260,16160,16400,19930,1
92927,2,1,927,16150,16490,15885,2
92927,3,6,15680,16140,16500,41858,6
92927,4,2,2350,16130,16520,21593,3
92927,5,2,2500,16120,16530,1000,1
92934,3,6,15680,16140,16500,39635,5
92944,4,2,2350,16130,16520,21993,4
93031,5,3,2813,16120,16530,1000,1
93032,1,1,5250,16180,16400,19930,1
93032,2,2,1000,16160,16490,15885,2
93032,3,1,927,16150,16500,39635,5
93032,4,6,15680,16140,16520,21993,4
93032,5,2,2350,16130,16530,1000,1
93108,1,1,5250,16180,16490,15885,2
93108,2,2,1000,16160,16500,39635,5
93108,3,1,927,16150,16520,21993,4
93108,4,6,15680,16140,16530,1000,1
93108,5,2,2350,16130,16540,9584,2
93135,1,1,5250,16180,16490,10000,1
93144,2,1,500,16160,16500,39635,5
93149,3,1,927,16150,16520,25983,5
93151,5,1,350,16130,16540,9584,2
93153,4,5,14438,16140,16530,1000,1
93155,1,1,500,16200,16490,10000,1
93155,2,1,5250,16180,16500,39635,5
93155,3,1,500,16160,16520,25983,5
93155,4,1,927,16150,16530,1000,1
93155,5,5,14438,16140,16540,9584,2
93156,2,2,5750,16180,16500,39635,5
93156,3,1,927,16150,16520,25983,5
93156,4,5,14438,16140,16530,1000,1
93156,5,1,350,16130,16540,9584,2
93204,1,2,1000,16200,16490,10000,1
93204,2,1,5250,16180,16500,39635,5
93213,1,3,3000,16200,16490,10000,1
93213,4,4,12438,16140,16530,1000,1
93214,1,3,3000,16200,16490,3535,1
93217,1,3,3000,16200,16490,3185,1
93232,1,3,3000,16200,16490,2685,1
93235,1,4,4735,16200,16490,2685,1
93235,4,3,10703,16140,16530,1000,1
93241,1,4,4425,16200,16490,2685,1
93249,5,2,2500,16120,16540,9584,2
93251,1,1,5250,16180,16200,1175,1
93251,2,1,927,16150,16490,2685,1
93251,3,3,10703,16140,16500,34035,4
93251,4,2,2500,16120,16520,25983,5
93251,5,2,9591,16100,16530,1000,1
93306,1,1,4025,16200,16490,2685,1
93306,2,1,927,16150,16500,34035,4
93306,3,3,10703,16140,16520,25983,5
93306,4,2,2500,16120,16530,1000,1
93306,5,2,9591,16100,16540,9584,2
93307,3,2,7271,16140,16520,25983,5
93324,5,3,12391,16100,16540,9584,2
93338,1,1,4025,16200,16490,8570,2
93344,1,1,4025,16200,16490,9070,3
93354,1,1,4030,16200,16490,9070,3
93358,1,2,6307,16200,16490,9070,3
93402,5,2,9591,16100,16540,9584,2
93402,1,2,6307,16200,16490,3185,2
93405,1,2,6327,16200,16490,3185,2
93419,1,2,6347,16200,16490,3185,2
93443,1,2,6349,16200,16490,3185,2
93504,1,1,3200,16210,16490,3185,2
93504,2,2,6349,16200,16500,34035,4
93504,3,1,927,16150,16520,25983,5
93504,4,1,4000,16140,16530,1000,1
93504,5,2,2500,16120,16540,9584,2
93520,1,1,2850,16210,16490,3185,2
93521,1,1,2800,16210,16490,3185,2
93530,2,2,6349,16200,16500,35035,5
93607,1,2,7800,16210,16490,3185,2
93608,1,2,7800,16210,16400,5000,1
93608,2,2,6349,16200,16490,3185,2
93608,3,1,927,16150,16500,35035,5
93608,4,1,4000,16140,16520,25983,5
93608,5,2,2500,16120,16530,1000,1
93620,1,2,7800,16210,16490,8185,3
93620,2,2,6349,16200,16500,35035,5
93620,3,1,927,16150,16520,25983,5
93620,4,1,4000,16140,16530,1000,1
93620,5,2,2500,16120,16540,9584,2
93656,1,1,5000,16220,16490,8185,3
93656,2,2,7800,16210,16500,35035,5
93656,3,2,6349,16200,16520,25983,5
93656,4,1,927,16150,16530,1000,1
93656,5,1,4000,16140,16540,9584,2
93710,3,3,6855,16200,16520,25983,5
93720,3,2,2783,16200,16520,25983,5
93726,5,2,2500,16120,16540,9584,2
93728,1,2,7800,16210,16220,6454,1
93728,2,2,2783,16200,16490,8185,3
93728,3,1,927,16150,16500,35035,5
93728,4,2,2500,16120,16520,14529,4
93728,5,1,313,16100,16530,1000,1
93739,2,1,2277,16200,16490,8185,3
93741,1,2,5800,16210,16220,6454,1
93744,1,2,5800,16210,16490,8185,3
93744,2,1,2277,16200,16500,35035,5
93744,3,1,927,16150,16520,14529,4
93744,4,2,2500,16120,16530,1000,1
93744,5,1,313,16100,16540,9584,2
93755,1,1,4000,16220,16490,8185,3
93755,2,2,5800,16210,16500,35035,5
93755,3,1,2277,16200,16520,14529,4
93755,4,1,927,16150,16530,1000,1
93755,5,2,2500,16120,16540,9584,2
93801,4,2,1435,16150,16530,1000,1
93801,1,1,4000,16220,16400,320,1
93801,2,2,5800,16210,16490,8185,3
93801,3,1,2277,16200,16500,35035,5
93801,4,2,1435,16150,16520,14529,4
93801,5,2,2500,16120,16530,1000,1
93816,1,2,8063,16220,16400,320,1
93844,1,2,5800,16210,16220,5195,1
93844,2,1,2277,16200,16400,320,1
93844,3,2,1435,16150,16490,8185,3
93844,4,2,2500,16120,16500,35035,5
93844,5,1,313,16100,16520,14529,4
93846,1,1,5000,16210,16220,4395,1
93857,1,1,5000,16210,16220,3795,1
93906,1,1,5000,16210,16220,2795,1
93911,1,1,2277,16200,16400,320,1
93911,2,2,1435,16150,16490,8185,3
93911,3,2,2500,16120,16500,35035,5
93911,4,1,313,16100,16520,14529,4
93911,5,1,928,16090,16530,1000,1
93917,2,2,1435,16150,16490,5500,2
93929,1,1,2277,16200,16400,1320,2
93945,1,1,1500,16210,16400,1320,2
93945,2,1,2277,16200,16490,5500,2
93945,3,2,1435,16150,16500,35035,5
93945,4,1,1000,16120,16520,14529,4
93945,5,1,313,16100,16530,1000,1
93954,1,1,1500,16210,16400,21250,3
93959,1,1,1500,16210,16400,21750,4
93959,2,1,2277,16200,16490,5000,1
94041,3,2,1435,16150,16500,35425,6
94046,1,1,897,16210,16400,21750,4
94111,1,1,897,16210,16400,22750,5
94111,1,1,2277,16200,16210,17627,1
94111,2,2,1435,16150,16400,22750,5
94111,3,1,1000,16120,16490,5000,1
94111,4,1,313,16100,16500,35425,6
94111,5,1,928,16090,16520,14529,4
94141,2,2,1435,16150,16400,21750,4
94146,1,1,1957,16200,16210,17627,1
94146,2,2,1435,16150,16400,21430,3
94150,1,1,1957,16200,16210,17208,1
94218,1,2,842,16150,16210,17208,1
94218,2,1,1000,16120,16400,21430,3
94218,3,1,313,16100,16490,5000,1
94218,4,1,928,16090,16500,35425,6
94218,5,1,500,16080,16520,14529,4
94332,4,1,928,16090,16500,40543,7
94335,2,2,2236,16120,16400,21430,3
94354,1,2,842,16150,16210,18208,2
94408,1,1,334,16150,16210,18208,2
94412,1,1,238,16150,16210,18208,2
94420,1,1,238,16150,16210,8208,2
94452,1,1,11792,16210,16400,21430,3
94452,2,1,238,16150,16490,5000,1
94452,3,2,2236,16120,16500,40543,7
94452,4,1,313,16100,16520,14529,4
94452,5,1,928,16090,16530,1000,1
94458,2,2,3351,16150,16490,5000,1
94547,1,1,598,16220,16400,21430,3
94547,2,1,11792,16210,16490,5000,1
94547,3,2,3351,16150,16500,40543,7
94547,4,2,2236,16120,16520,14529,4
94547,5,1,313,16100,16530,1000,1
94654,1,1,11792,16210,16400,21430,3
94654,2,2,3351,16150,16490,5000,1
94654,3,2,2236,16120,16500,40543,7
94654,4,1,313,16100,16520,14529,4
94654,5,1,928,16090,16530,1000,1
94700,1,2,14905,16210,16400,21430,3
94700,2,1,238,16150,16490,5000,1
94700,1,2,14905,16210,16300,12345,1
94700,2,1,238,16150,16400,21430,3
94700,3,2,2236,16120,16490,5000,1
94700,4,1,313,16100,16500,40543,7
94700,5,1,928,16090,16520,14529,4
94729,1,2,11405,16210,16300,12345,1
94733,1,3,11755,16210,16300,12345,1
94751,3,1,1236,16120,16490,5000,1
94751,5,2,1928,16090,16520,14529,4
94806,1,3,11755,16210,16300,13591,2
94814,1,3,10200,16210,16300,13591,2
94818,1,1,1600,16220,16300,13591,2
94818,2,3,10200,16210,16400,21430,3
94818,3,1,238,16150,16490,5000,1
94818,4,1,1236,16120,16500,40543,7
94818,5,1,313,16100,16520,14529,4
94823,1,3,10200,16210,16220,400,1
94823,2,1,238,16150,16300,13591,2
94823,3,1,1236,16120,16400,21430,3
94823,4,1,313,16100,16490,5000,1
94823,5,2,1928,16090,16500,40543,7
94827,2,1,238,16150,16290,1246,1
94827,3,1,1236,16120,16300,12345,1
94827,4,1,313,16100,16400,21430,3
94827,5,2,1928,16090,16490,5000,1
94843,1,3,10200,16210,16220,83,1
94902,1,1,1466,16220,16290,1246,1
94902,2,3,10200,16210,16300,12345,1
94902,3,1,238,16150,16400,21430,3
94902,4,1,1236,16120,16490,5000,1
94902,5,1,313,16100,16500,40543,7
94925,1,1,1466,16220,16290,3246,2
94928,1,1,1466,16220,16290,4096,3
94934,1,2,5751,16220,16290,4096,3
94959,1,3,10200,16210,16220,6594,1
94959,2,1,238,16150,16290,4096,3
94959,3,1,1236,16120,16400,21430,3
94959,4,1,313,16100,16490,5000,1
94959,5,2,1928,16090,16500,40543,7
95010,4,1,313,16100,16480,5118,1
95010,5,2,1928,16090,16490,5000,1
95054,1,2,7087,16210,16220,3481,1
95117,1,2,7087,16210,16290,4096,3
95117,2,1,238,16150,16400,21430,3
95117,3,1,1236,16120,16480,5118,1
95117,4,1,313,16100,16490,5000,1
95117,5,2,1928,16090,16500,35425,6
95127,1,2,6237,16210,16290,3246,2
95134,1,1,850,16290,16400,21430,3
95134,2,2,6237,16210,16480,5118,1
95134,3,1,238,16150,16490,5000,1
95134,4,1,1236,16120,16500,35425,6
95134,5,1,313,16100,16520,14529,4
95154,1,1,350,16290,16400,21430,3
95156,5,2,813,16100,16520,14529,4
95237,3,2,1238,16150,16490,5000,1
95308,1,1,123,16290,16400,21430,3
95326,4,1,1236,16120,16500,34633,5
95331,1,1,123,16290,16400,20874,3
95351,1,1,123,16290,16400,19874,2
95411,1,1,123,16290,16400,18884,2
95423,1,1,123,16290,16400,19884,3
95427,5,2,813,16100,16520,23229,5
95532,1,1,1400,16300,16400,19884,3
95532,2,1,123,16290,16480,5118,1
95532,3,2,6237,16210,16490,5000,1
95532,4,2,1238,16150,16500,34633,5
95532,5,1,1236,16120,16520,23229,5
95541,4,2,1238,16150,16500,43333,6
95541,5,1,1236,16120,16520,14529,4
95638,1,2,2800,16300,16400,19884,3
95803,4,2,1238,16150,16500,41392,5
95850,1,1,1400,16300,16400,18484,3
95854,1,2,11400,16300,16400,18484,3
95859,2,2,623,16290,16480,5118,1
95903,1,1,750,16320,16400,18484,3
95903,2,2,11400,16300,16480,5118,1
95903,3,2,623,16290,16490,5000,1
95903,4,2,6237,16210,16500,41392,5
95903,5,2,1238,16150,16520,14529,4
95946,1,1,750,16320,16400,18134,3
95946,4,1,5887,16210,16500,41392,5
95948,1,1,750,16320,16400,20776,4
100034,1,2,11400,16300,16320,250,1
100034,2,2,623,16290,16400,20776,4
100034,3,1,5887,16210,16480,5118,1
100034,4,2,1238,16150,16490,5000,1
100034,5,1,1236,16120,16500,41392,5
100059,1,2,10200,16300,16320,250,1
100102,1,1,5100,16300,16320,250,1
100105,2,2,623,16290,16400,18134,3
100119,1,1,2458,16300,16320,250,1
100209,1,1,1050,16300,16320,250,1
100230,1,1,800,16320,16400,18134,3
100230,2,1,1050,16300,16480,5118,1
100230,3,2,623,16290,16490,5000,1
100230,4,1,5887,16210,16500,41392,5
100230,5,2,1238,16150,16520,12890,3
100244,1,1,1050,16300,16400,18134,3
100244,2,2,623,16290,16480,5118,1
100244,3,1,5887,16210,16490,5000,1
100244,4,2,1238,16150,16500,41392,5
100244,5,1,1236,16120,16520,12890,3
100415,5,1,313,16100,16520,12890,3
100454,3,1,320,16270,16490,5000,1
100454,4,1,5887,16210,16500,41392,5
100454,5,2,1238,16150,16520,12890,3
100637,1,2,1536,16300,16400,18134,3
100719,1,2,623,16290,16400,18134,3
100719,2,1,320,16270,16480,5118,1
100719,3,1,5887,16210,16490,5000,1
100719,4,2,1238,16150,16500,41392,5
100719,5,1,313,16100,16520,12890,3
100732,2,1,320,16270,16450,1000,1
100732,3,1,5887,16210,16480,5118,1
100732,4,2,1238,16150,16490,5000,1
100732,5,1,313,16100,16500,41392,5
100803,1,2,623,16290,16300,1536,1
100803,2,1,320,16270,16400,18134,3
100803,3,1,5887,16210,16450,1000,1
100803,4,2,1238,16150,16480,5118,1
100803,5,1,313,16100,16490,5000,1
100809,1,1,123,16290,16300,1536,1
100809,4,3,1738,16150,16480,5118,1
100816,1,1,123,16290,16400,18134,3
100816,2,1,320,16270,16450,1000,1
100816,3,1,5887,16210,16480,5118,1
100816,4,3,1738,16150,16490,5000,1
100816,5,1,313,16100,16500,41392,5
100827,2,2,1320,16270,16450,1000,1
100827,4,2,738,16150,16490,5000,1
100915,1,1,123,16290,16300,1500,1
100915,2,2,1320,16270,16400,18134,3
100915,3,1,5887,16210,16450,1000,1
100915,4,2,738,16150,16480,5118,1
100915,5,1,313,16100,16490,5000,1
100947,1,2,1320,16270,16290,1711,1
100947,2,1,5887,16210,16300,1500,1
100947,3,2,738,16150,16400,18134,3
100947,4,1,313,16100,16450,1000,1
100947,5,1,928,16090,16480,5118,1
100955,1,1,45721,16300,16400,18134,3
100955,2,2,1320,16270,16450,1000,1
100955,3,1,5887,16210,16480,5118,1
100955,4,2,738,16150,16490,5000,1
100955,5,1,313,16100,16500,41392,5
101101,1,1,9379,16300,16400,18134,3
101111,1,1,9600,16310,16400,18134,3
101111,2,1,9379,16300,16450,1000,1
101111,3,2,1320,16270,16480,5118,1
101111,4,1,5887,16210,16490,5000,1
101111,5,2,738,16150,16500,41392,5
101125,1,1,9204,16310,16400,18134,3
101131,1,1,4848,16310,16400,18134,3
101226,1,2,6848,16310,16400,18134,3
101316,1,2,6848,16310,16400,17134,2
101326,5,1,500,16200,16500,41392,5
101342,5,2,738,16150,16500,41392,5
101428,1,2,5648,16310,16400,17134,2
101527,1,2,5648,16310,16400,25834,3
101527,5,2,738,16150,16500,32692,4
101534,5,1,500,16200,16500,32692,4
101552,1,1,1134,16320,16400,25834,3
101552,2,2,5648,16310,16450,1000,1
101552,3,1,9379,16300,16480,5118,1
101552,4,2,1320,16270,16490,5000,1
101552,5,1,5887,16210,16500,32692,4
101558,1,1,1134,16320,16390,8700,1
101558,2,2,5648,16310,16400,17134,2
101558,3,1,9379,16300,16450,1000,1
101558,4,2,1320,16270,16480,5118,1
101558,5,1,5887,16210,16490,5000,1
101558,1,1,1134,16320,16390,9700,2
101604,2,3,6648,16310,16400,17134,2
101604,4,1,320,16270,16480,5118,1
101624,1,1,1134,16320,16390,10200,3
101624,2,3,6648,16310,16400,16634,1
101703,1,1,1134,16320,16350,16634,1
101703,2,3,6648,16310,16390,10200,3
101711,1,2,3041,16320,16350,16634,1
101719,1,1,1907,16320,16350,15504,1
101721,3,2,9879,16300,16450,1000,1
101727,1,2,8434,16300,16350,15504,1
101727,2,1,320,16270,16390,10200,3
101727,3,1,5887,16210,16450,1000,1
101727,4,2,738,16150,16480,5118,1
101727,5,1,313,16100,16490,5000,1
101741,1,2,8434,16300,16350,18506,2
101745,1,1,320,16270,16300,266,1
101745,2,1,5887,16210,16350,18506,2
101745,3,2,738,16150,16390,1500,2
101745,4,1,313,16100,16450,1000,1
101745,5,1,928,16090,16480,5118,1
101802,1,1,9734,16300,16350,18506,2
101802,2,1,320,16270,16390,1500,2
101802,3,1,5887,16210,16450,1000,1
101802,4,2,738,16150,16480,5118,1
101802,5,1,313,16100,16490,5000,1
101820,1,2,10734,16300,16350,18506,2
101824,1,2,10734,16300,16340,390,1
101824,2,1,320,16270,16350,18506,2
101824,3,1,5887,16210,16390,1500,2
101824,4,2,738,16150,16450,1000,1
101824,5,1,313,16100,16480,5118,1
101855,1,2,9734,16300,16340,390,1
101855,3,1,5887,16210,16390,500,1
102041,1,2,9334,16300,16340,390,1
102248,1,3,20406,16300,16340,390,1
102323,1,1,5000,16310,16340,390,1
102323,2,3,20406,16300,16350,18506,2
102323,3,1,320,16270,16390,500,1
102323,4,1,5887,16210,16450,1000,1
102323,5,2,738,16150,16480,5118,1
102336,1,1,500,16320,16340,390,1
102336,2,1,5000,16310,16350,18506,2
102336,3,3,20406,16300,16390,500,1
102336,4,1,320,16270,16450,1000,1
102336,5,1,5887,16210,16480,5118,1
102354,4,1,5887,16210,16450,1000,1
102354,5,2,738,16150,16480,5118,1
102357,4,1,5887,16210,16400,1000,1
102357,5,2,738,16150,16450,1000,1
102401,1,1,500,16320,16350,18506,2
102401,2,1,5000,16310,16390,500,1
102401,3,3,20406,16300,16400,1000,1
102401,4,1,5887,16210,16450,1000,1
102401,5,2,738,16150,16480,5118,1
102419,1,1,5000,16310,16320,500,1
102419,2,3,20406,16300,16350,18506,2
102419,3,1,5887,16210,16390,500,1
102419,4,2,738,16150,16400,1000,1
102419,5,1,313,16100,16450,1000,1
102423,1,1,5000,16310,16320,100,1
102600,2,4,20906,16300,16350,18506,2
102642,1,1,4000,16310,16320,100,1
102757,1,2,9402,16300,16320,100,1
102757,2,1,5887,16210,16350,3002,1
102757,3,2,738,16150,16390,500,1
102757,4,1,313,16100,16400,1000,1
102757,5,2,5881,16090,16450,1000,1
102759,1,2,9402,16300,16310,500,1
102759,2,1,5887,16210,16320,100,1
102759,3,2,738,16150,16350,3002,1
102759,4,1,313,16100,16390,500,1
102759,5,2,5881,16090,16400,1000,1
102801,5,1,4953,16090,16400,1000,1
102808,1,2,4402,16300,16310,500,1
102815,1,2,3402,16300,16310,500,1
102840,1,3,3722,16300,16310,500,1
102915,1,3,3222,16300,16320,100,1
102915,2,1,5887,16210,16350,3002,1
