time,last,close,open,high,low,count,volume,value,discarded
90637,2877,2981,2990,2990,2858,43,904870,2592589171,0
90639,2877,2981,2990,2990,2858,44,911498,2611657927,0
90644,2880,2981,2990,2990,2858,45,916498,2626057927,0
90704,2880,2981,2990,2990,2858,46,921498,2640457927,0
90718,2880,2980,2990,2990,2858,47,936036,2682327367,0
90806,2930,2980,2990,2990,2858,48,976036,2799527367,0
90809,2930,2980,2990,2990,2858,49,980706,2813210467,0
90817,2931,2980,2990,2990,2858,50,984706,2824934467,0
90820,2931,2980,2990,2990,2858,51,990706,2842520467,0
90820,2930,2980,2990,2990,2858,52,996036,2858137367,0
90820,2930,2979,2990,2990,2858,53,1046036,3004637367,0
90837,2923,2979,2990,2990,2858,54,1061036,3048482367,0
91016,2922,2978,2990,2990,2858,55,1071036,3077702367,0
91023,2901,2978,2990,2990,2858,56,1074036,3086405367,0
91023,2901,2978,2990,2990,2858,57,1079036,3100910367,0
91035,2901,2978,2990,2990,2858,58,1081036,3106712367,0
91039,2901,2978,2990,2990,2858,59,1084470,3116674401,0
91040,2900,2978,2990,2990,2858,60,1086295,3121966901,0
91040,2900,2978,2990,2990,2858,61,1086587,3122813701,0
91048,2900,2978,2990,2990,2858,62,1088045,3127041901,0
91048,2897,2977,2990,2990,2858,63,1147205,3298428421,0
91048,2901,2976,2990,2990,2858,64,1157205,3327438421,0
91049,2901,2976,2990,2990,2858,65,1164052,3347301568,0
91053,2901,2976,2990,2990,2858,66,1169352,3362676868,0
91101,2897,2976,2990,2990,2858,67,1179409,3391811997,0
91132,2901,2976,2990,2990,2858,68,1182498,3400773186,0
91137,2922,2976,2990,2990,2858,69,1207289,3473212488,0
91137,2922,2975,2990,2990,2858,70,1212289,3487822488,0
91147,2922,2975,2990,2990,2858,71,1228654,3535641018,0
91147,2922,2975,2990,2990,2858,72,1241454,3573042618,0
91148,2922,2975,2990,2990,2858,73,1248893,3594779376,0
91245,2922,2975,2990,2990,2858,74,1251253,3601675296,0
91249,2922,2975,2990,2990,2858,75,1261253,3630895296,0
91355,2921,2974,2990,2990,2858,76,1267418,3648903261,0
91407,2920,2974,2990,2990,2858,77,1270829,3658863381,0
91435,2911,2974,2990,2990,2858,78,1272829,3664685381,0
91435,2911,2974,2990,2990,2858,79,1282829,3693795381,0
91435,2910,2974,2990,2990,2858,80,1286709,3705086181,0
91435,2909,2974,2990,2990,2858,81,1293620,3725190280,0
91435,2902,2971,2990,2990,2858,82,1450829,4181410798,0
91506,2903,2971,2990,2990,2858,83,1453329,4188668298,0
91506,2903,2971,2990,2990,2858,84,1455542,4195092637,0
91514,2904,2971,2990,2990,2858,85,1457542,4200900637,0
91514,2903,2970,2990,2990,2858,86,1465329,4223506298,0
91514,2902,2970,2990,2990,2858,87,1485859,4283084358,0
91521,2902,2968,2990,2990,2858,88,1565859,4515244358,0
91526,2920,2968,2990,2990,2858,89,1568036,4521601198,0
91526,2921,2968,2990,2990,2858,90,1569694,4526444216,0
91545,2921,2968,2990,2990,2858,91,1571871,4532803233,0
91557,2922,2968,2990,2990,2858,92,1574048,4539164427,0
91600,2902,2968,2990,2990,2858,93,1579048,4553674427,0
91623,2922,2968,2990,2990,2858,94,1599048,4612114427,0
91624,2922,2967,2990,2990,2858,95,1621028,4676339987,0
91624,2922,2967,2990,2990,2858,96,1624748,4687209827,0
91624,2922,2967,2990,2990,2858,97,1629948,4702404227,0
91626,2923,2967,2990,2990,2858,98,1632397,4709562654,0
91626,2923,2967,2990,2990,2858,99,1638397,4727100654,0
91626,2933,2967,2990,2990,2858,100,1648377,4756371994,0
91626,2933,2967,2990,2990,2858,101,1649377,4759304994,0
91626,2979,2967,2990,2990,2858,102,1651877,4766752494,0
91626,2979,2967,2990,2990,2858,103,1656740,4781239371,0
91635,2979,2967,2990,2990,2858,104,1674216,4833300375,0
91643,2980,2967,2990,2990,2858,105,1680821,4852983275,0
91655,2979,2967,2990,2990,2858,106,1694245,4892973371,0
91713,2978,2967,2990,2990,2858,107,1696245,4898929371,0
91741,2923,2967,2990,2990,2858,108,1696355,4899250901,0
91815,2924,2967,2990,2990,2858,109,1698435,4905332821,0
91825,2924,2966,2990,2990,2858,110,1704755,4923812501,0
91825,2924,2966,2990,2990,2858,111,1704851,4924093205,0
91832,2955,2966,2990,2990,2858,112,1714851,4953643205,0
91849,2955,2966,2990,2990,2858,113,1720251,4969600205,0
91853,2950,2966,2990,2990,2858,114,1721973,4974680105,0
91853,2924,2966,2990,2990,2858,115,1722251,4975492977,0
91857,2925,2966,2990,2990,2858,116,1730905,5000805927,0
91902,2925,2966,2990,2990,2858,117,1732251,5004742977,0
91902,2924,2966,2990,2990,2858,118,1740905,5030047273,0
91910,2955,2966,2990,2990,2858,119,1743845,5038734973,0
91942,2925,2966,2990,2990,2858,120,1744233,5039869873,0
91942,2955,2966,2990,2990,2858,121,1750845,5059408333,0
91958,2955,2965,2990,2990,2858,122,1792288,5181872398,0
91958,2955,2965,2990,2990,2858,123,1793788,5186304898,0
92056,2924,2965,2990,2990,2858,124,1793791,5186313670,0
92059,2924,2965,2990,2990,2858,125,1794856,5189427730,0
92059,2924,2965,2990,2990,2858,126,1804791,5218477670,0
92130,2926,2965,2990,2990,2858,127,1806541,5223598170,0
92131,2926,2965,2990,2990,2858,128,1810791,5236033670,0
92131,2977,2965,2990,2990,2858,129,1813291,5243476170,0
92131,2978,2965,2990,2990,2858,130,1815291,5249432170,0
92131,2984,2965,2990,2990,2858,131,1816041,5251670170,0
92210,2984,2965,2990,2990,2858,132,1817791,5256892170,0
92210,2984,2965,2990,2990,2858,133,1820291,5264352170,0
92212,2927,2965,2990,2990,2858,134,1823291,5273133170,0
92309,2980,2965,2990,2990,2858,135,1828291,5288033170,0
92322,2980,2965,2990,2990,2858,136,1829291,5291013170,0
92331,2984,2965,2990,2990,2858,137,1831791,5298473170,0
92334,2985,2965,2990,2990,2858,138,1873669,5423479000,0
92334,2986,2965,2990,2990,2858,139,1881669,5447367000,0
92334,2990,2965,2990,2990,2858,140,1884169,5454842000,0
92334,2990,2965,2990,2990,2858,141,1904655,5516095140,0
92334,2990,2965,2990,2990,2858,142,1931791,5597231780,0
92336,2990,2964,2990,2990,2858,143,2031791,5896231780,0
92359,2980,2964,2990,2990,2858,144,2045721,5937743180,0
92413,2980,2964,2990,2990,2858,145,2049791,5949871780,0
92418,2950,2964,2990,2990,2858,146,2082655,6046820580,0
92437,2980,2964,2990,2990,2858,147,2084900,6053510680,0
92529,2997,2964,2990,2997,2858,148,2087400,6061003180,0
92616,2997,2964,2990,2997,2858,149,2092500,6076287880,0
92639,2958,2964,2990,2997,2858,150,2097500,6091077880,0
92646,2958,2964,2990,2997,2858,151,2100500,6099951880,0
92657,2957,2964,2990,2997,2858,152,2104200,6110892780,0
92658,2957,2964,2990,2997,2858,153,2110500,6129521880,0
92658,2957,2963,2990,2997,2858,154,2115500,6144306880,0
92658,2956,2963,2990,2997,2858,155,2120500,6159086880,0
92658,2955,2963,2990,2997,2858,156,2187500,6357071880,0
92658,2952,2962,2990,2997,2858,157,2247575,6534413280,0
92658,2950,2962,2990,2997,2858,158,2264711,6584964480,0
92658,2940,2961,2990,2997,2858,159,2312595,6725743440,0
92658,2940,2961,2990,2997,2858,160,2312690,6726022740,0
92714,2960,2961,2990,2997,2858,161,2314490,6731350740,0
92724,2960,2961,2990,2997,2858,162,2388690,6950982740,0
92759,2960,2960,2990,2997,2858,163,2414490,7027350740,0
92759,2960,2960,2990,2997,2858,164,2424490,7056950740,0
92759,2960,2960,2990,2997,2858,165,2434490,7086550740,0
92808,2960,2960,2990,2997,2858,166,2438690,7098982740,0
92827,2961,2960,2990,2997,2858,167,2458140,7156574190,0
92844,2961,2959,2990,2997,2858,168,2508275,7305023925,0
92905,2961,2959,2990,2997,2858,169,2530631,7371220041,0
92905,2961,2959,2990,2997,2858,170,2536275,7387931925,0
92930,2961,2959,2990,2997,2858,171,2540631,7400830041,0
92933,2961,2959,2990,2997,2858,172,2552131,7434881541,0
92938,2960,2959,2990,2997,2858,173,2594931,7561569541,0
92938,2960,2959,2990,2997,2858,174,2603931,7588209541,0
93005,2950,2958,2990,2997,2858,175,2606121,7594670041,0
93030,2960,2958,2990,2997,2858,176,2639042,7692116201,0
93030,2961,2958,2990,2997,2858,177,2665740,7771168979,0
93030,2961,2958,2990,2997,2858,178,2667087,7775157446,0
93030,2980,2958,2990,2997,2858,179,2717087,7924157446,0
93037,2960,2958,2990,2997,2858,180,2722287,7939549446,0
93037,2997,2958,2990,2997,2858,181,2747687,8015673246,0
93037,2997,2958,2990,2997,2858,182,2767687,8075613246,0
93053,3000,2958,2990,3000,2858,183,2769687,8081613246,0
93053,3000,2958,2990,3000,2858,184,2770287,8083413246,0
93053,3000,2958,2990,3000,2858,185,2771475,8086977246,0
93053,3000,2958,2990,3000,2858,186,2774475,8095977246,0
93053,3000,2958,2990,3000,2858,187,2775695,8099637246,0
93053,3000,2957,2990,3000,2858,188,2810695,8204637246,0
93053,3007,2957,2990,3007,2858,189,2811478,8206991727,0
93053,3010,2957,2990,3010,2858,190,2831478,8267191727,0
93053,3010,2957,2990,3010,2858,191,2836478,8282241727,0
93053,3040,2958,2990,3040,2858,192,2846778,8313553727,0
93053,3044,2958,2990,3044,2858,193,2848578,8319032927,0
93102,2950,2958,2990,3044,2858,194,2850388,8324372427,0
93102,2950,2958,2990,3044,2858,195,2851672,8328160227,0
93106,2960,2957,2990,3044,2858,196,2853932,8334849827,0
93110,3045,2958,2990,3045,2858,197,2855932,8340939827,0
93110,3049,2958,2990,3049,2858,198,2895932,8462899827,0
93110,3050,2958,2990,3050,2858,199,2896832,8465644827,0
93110,3050,2958,2990,3050,2858,200,2929975,8566730977,0
93110,3050,2959,2990,3050,2858,201,2973370,8699085727,0
93110,3059,2959,2990,3059,2858,202,2973470,8699391627,0
93110,3059,2959,2990,3059,2858,203,2975970,8707039127,0
93110,3060,2959,2990,3060,2858,204,2976070,8707345127,0
93110,3060,2959,2990,3060,2858,205,2978070,8713465127,0
93127,3067,2959,2990,3067,2858,206,2998070,8774805127,0
93127,3070,2959,2990,3070,2858,207,3000070,8780945127,0
93127,3090,2959,2990,3090,2858,208,3002070,8787125127,0
93127,3090,2960,2990,3090,2858,209,3075199,9013093737,0
93128,3000,2960,2990,3090,2858,210,3085199,9043093737,0
93136,3090,2960,2990,3090,2858,211,3087699,9050818737,0
93213,3080,2960,2990,3090,2858,212,3090699,9060058737,0
93240,3080,2960,2990,3090,2858,213,3093006,9067164297,0
93240,3080,2960,2990,3090,2858,214,3094442,9071587177,0
93240,3080,2960,2990,3090,2858,215,3095006,9073324297,0
93240,3080,2960,2990,3090,2858,216,3105006,9104124297,0
93240,3080,2960,2990,3090,2858,217,3107006,9110284297,0
93240,3080,2960,2990,3090,2858,218,3109006,9116444297,0
93240,3080,2961,2990,3090,2858,219,3118659,9146175537,0
93244,3080,2961,2990,3090,2858,220,3126003,9168795057,0
93258,3080,2961,2990,3090,2858,221,3168659,9300175537,0
93258,3090,2962,2990,3090,2858,222,3182564,9343141987,0
93258,3090,2962,2990,3090,2858,223,3184564,9349321987,0
93258,3090,2962,2990,3090,2858,224,3194564,9380221987,0
93336,3020,2962,2990,3090,2858,225,3198564,9392301987,0
93418,3079,2962,2990,3090,2858,226,3200246,9397480865,0
93503,3050,2962,2990,3090,2858,227,3210246,9427980865,0
93514,3079,2962,2990,3090,2858,228,3210564,9428959987,0
93514,3079,2962,2990,3090,2858,229,3214251,9440312260,0
93552,3040,2962,2990,3090,2858,230,3216251,9446392260,0
93608,3020,2962,2990,3090,2858,231,3217676,9450695760,0
93615,3010,2962,2990,3090,2858,232,3219556,9456354560,0
93615,3001,2962,2990,3090,2858,233,3219676,9456714680,0
93637,3001,2962,2990,3090,2858,234,3223256,9467458260,0
93637,3001,2962,2990,3090,2858,235,3232540,9495319544,0
93645,3001,2962,2990,3090,2858,236,3233256,9497468260,0
93645,3001,2962,2990,3090,2858,237,3237965,9511599969,0
93655,3020,2962,2990,3090,2858,238,3238134,9512110349,0
93655,3070,2962,2990,3090,2858,239,3242134,9524390349,0
93655,3078,2962,2990,3090,2858,240,3259678,9578390781,0
93655,3079,2962,2990,3090,2858,241,3275991,9628618508,0
93655,3079,2963,2990,3090,2858,242,3305991,9720988508,0
93655,3079,2963,2990,3090,2858,243,3307991,9727146508,0
93655,3088,2963,2990,3090,2858,244,3308991,9730234508,0
93655,3089,2964,2990,3090,2858,245,3396491,10000522008,0
93655,3090,2965,2990,3090,2858,246,3416491,10062322008,0
93655,3090,2965,2990,3090,2858,247,3418491,10068502008,0
93655,3090,2965,2990,3090,2858,248,3428491,10099402008,0
93655,3090,2965,2990,3090,2858,249,3437965,10128676668,0
93658,3001,2965,2990,3090,2858,250,3447965,10158686668,0
93726,3003,2965,2990,3090,2858,251,3449754,10164059035,0
93726,3002,2965,2990,3090,2858,252,3478301,10249757129,0
93745,3087,2965,2990,3090,2858,253,3480032,10255100726,0
93745,3087,2965,2990,3090,2858,254,3508579,10343225315,0
93745,3088,2966,2990,3090,2858,255,3528579,10404985315,0
93745,3088,2967,2990,3090,2858,256,3574216,10545912371,0
93758,3003,2967,2990,3090,2858,257,3575995,10551254708,0
93909,3079,2967,2990,3090,2858,258,3577774,10556732249,0
93909,3080,2967,2990,3090,2858,259,3587774,10587532249,0
93909,3080,2967,2990,3090,2858,260,3621403,10691109569,0
93909,3087,2967,2990,3090,2858,261,3629624,10716487796,0
93929,3007,2967,2990,3090,2858,262,3631403,10721837249,0
93938,3007,2967,2990,3090,2858,263,3632938,10726452994,0
94034,3013,2967,2990,3090,2858,264,3641938,10753569994,0
94100,3087,2967,2990,3090,2858,265,3643717,10759061767,0
94100,3087,2967,2990,3090,2858,266,3648938,10775178994,0
94242,3020,2967,2990,3090,2858,267,3652424,10785706714,0
94408,3080,2968,2990,3090,2858,268,3655424,10794946714,0
94408,3080,2968,2990,3090,2858,269,3658924,10805726714,0
94427,3025,2968,2990,3090,2858,270,3660024,10809054214,0
94438,3080,2968,2990,3090,2858,271,3661624,10813982214,0
94438,3080,2968,2990,3090,2858,272,3665624,10826302214,0
94537,3079,2968,2990,3090,2858,273,3667624,10832460214,0
94551,3040,2968,2990,3090,2858,274,3677570,10862696054,0
94602,3040,2968,2990,3090,2858,275,3677624,10862860214,0
94602,3075,2968,2990,3090,2858,276,3697624,10924360214,0
94809,3035,2968,2990,3090,2858,277,3698324,10926484714,0
94834,3040,2968,2990,3090,2858,278,3702272,10938486634,0
94948,3040,2968,2990,3090,2858,279,3703003,10940708874,0
95020,3040,2968,2990,3090,2858,280,3711272,10965846634,0
95045,3050,2968,2990,3090,2858,281,3721272,10996346634,0
95205,3035,2968,2990,3090,2858,282,3723687,11003676159,0
95336,3035,2968,2990,3090,2858,283,3726894,11013409404,0
95342,3040,2968,2990,3090,2858,284,3728594,11018577404,0
95501,3049,2968,2990,3090,2858,285,3736594,11042969404,0
95558,3049,2968,2990,3090,2858,286,3738594,11049067404,0
95611,3040,2968,2990,3090,2858,287,3743788,11064857164,0
95611,3040,2968,2990,3090,2858,288,3746782,11073958924,0
95625,3040,2968,2990,3090,2858,289,3752588,11091609164,0
95659,3040,2968,2990,3090,2858,290,3753502,11094387724,0
95659,3040,2968,2990,3090,2858,291,3754705,11098044844,0
95659,3040,2968,2990,3090,2858,292,3762915,11123003244,0
95659,3040,2969,2990,3090,2858,293,3778915,11171643244,0
95756,3040,2969,2990,3090,2858,294,3781415,11179243244,0
95904,3048,2969,2990,3090,2858,295,3786415,11194483244,0
95910,3040,2969,2990,3090,2858,296,3790415,11206643244,0
95939,3041,2969,2990,3090,2858,297,3800415,11237053244,0
95939,3040,2969,2990,3090,2858,298,3867588,11441259164,0
95939,3040,2969,2990,3090,2858,299,3869264,11446354204,0
95952,3040,2969,2990,3090,2858,300,3885296,11495091484,0
100028,3041,2969,2990,3090,2858,301,3890296,11510296484,0
100150,3040,2969,2990,3090,2858,302,3892296,11516376484,0
100219,3040,2969,2990,3090,2858,303,3899696,11538872484,0
100232,3040,2969,2990,3090,2858,304,3905302,11555914724,0
100311,3040,2969,2990,3090,2858,305,3906472,11559471524,0
100432,3041,2969,2990,3090,2858,306,3911472,11574676524,0
100507,3048,2969,2990,3090,2858,307,3912472,11577724524,0
100507,3048,2970,2990,3090,2858,308,3914472,11583820524,0
100521,3048,2970,2990,3090,2858,309,3918805,11597027508,0
100552,3050,2970,2990,3090,2858,310,3937468,11653949658,0
100552,3050,2970,2990,3090,2858,311,3946805,11682427508,0
100750,3055,2970,2990,3090,2858,312,3961805,11728252508,0
100750,3055,2970,2990,3090,2858,313,3963805,11734362508,0
100750,3055,2970,2990,3090,2858,314,3965805,11740472508,0
100750,3060,2970,2990,3090,2858,315,3971805,11758832508,0
100812,3060,2970,2990,3090,2858,316,3972964,11762379048,0
100900,3060,2970,2990,3090,2858,317,3975964,11771559048,0
100917,3060,2970,2990,3090,2858,318,3985964,11802159048,0
100937,3060,2970,2990,3090,2858,319,3990964,11817459048,0
101010,3060,2970,2990,3090,2858,320,4003036,11854399368,0
101017,3060,2970,2990,3090,2858,321,4006036,11863579368,0
101026,3060,2970,2990,3090,2858,322,4008036,11869699368,0
101043,3060,2970,2990,3090,2858,323,4010536,11877349368,0
101052,3060,2971,2990,3090,2858,324,4046805,11988332508,0
101056,3060,2971,2990,3090,2858,325,4051275,12002010708,0
101114,3060,2971,2990,3090,2858,326,4067501,12051662268,0
101149,3048,2971,2990,3090,2858,327,4069451,12057605868,0
101149,3048,2971,2990,3090,2858,328,4071411,12063579948,0
101149,3048,2971,2990,3090,2858,329,4073061,12068609148,0
101215,3040,2971,2990,3090,2858,330,4076061,12077729148,0
101215,3040,2971,2990,3090,2858,331,4076804,12079987868,0
101227,3040,2971,2990,3090,2858,332,4078204,12084243868,0
101240,3040,2971,2990,3090,2858,333,4080618,12091582428,0
101502,3040,2971,2990,3090,2858,334,4081061,12092929148,0
101505,3037,2971,2990,3090,2858,335,4082761,12098092048,0
101505,3035,2971,2990,3090,2858,336,4092761,12128442048,0
101505,3034,2971,2990,3090,2858,337,4094461,12133599848,0
101505,3030,2971,2990,3090,2858,338,4094835,12134733068,0
101543,3030,2971,2990,3090,2858,339,4104535,12164124068,0
101548,3040,2971,2990,3090,2858,340,4124092,12223577348,0
101720,3040,2971,2990,3090,2858,341,4125092,12226617348,0
101732,3040,2971,2990,3090,2858,342,4125142,12226769348,0
101732,3040,2971,2990,3090,2858,343,4125339,12227368228,0
101820,3040,2972,2990,3090,2858,344,4174839,12377848228,0
101926,3030,2972,2990,3090,2858,345,4182839,12402088228,0
101929,3030,2972,2990,3090,2858,346,4183909,12405330328,0
101940,3030,2972,2990,3090,2858,347,4187327,12415686868,0
102040,3031,2972,2990,3090,2858,348,4198019,12448094320,0
102050,3030,2972,2990,3090,2858,349,4201519,12458699320,0
102106,3030,2972,2990,3090,2858,350,4212283,12491314240,0
102113,3031,2972,2990,3090,2858,351,4213983,12496466940,0
102128,3031,2972,2990,3090,2858,352,4242555,12583068672,0
102248,3040,2972,2990,3090,2858,353,4244555,12589148672,0
102338,3040,2972,2990,3090,2858,354,4257389,12628164032,0
102401,3040,2972,2990,3090,2858,355,4259389,12634244032,0
102529,3040,2972,2990,3090,2858,356,4269389,12664644032,0
102612,3036,2972,2990,3090,2858,357,4271389,12670716032,0
102624,3035,2972,2990,3090,2858,358,4273089,12675875532,0
102625,3033,2972,2990,3090,2858,359,4274889,12681334932,0
102625,3031,2972,2990,3090,2858,360,4276569,12686427012,0
102625,3030,2972,2990,3090,2858,361,4277589,12689517612,0
102705,3032,2972,2990,3090,2858,362,4287589,12719837612,0
102730,3030,2972,2990,3090,2858,363,4307589,12780437612,0
102731,3030,2972,2990,3090,2858,364,4311889,12793466612,0
102747,3035,2972,2990,3090,2858,365,4321889,12823816612,0
102747,3040,2973,2990,3090,2858,366,4323579,12828954212,0
102747,3040,2973,2990,3090,2858,367,4326479,12837770212,0
102749,3040,2973,2990,3090,2858,368,4341585,12883692452,0
102749,3030,2973,2990,3090,2858,369,4345201,12894648932,0
102749,3030,2973,2990,3090,2858,370,4347201,12900708932,0
102749,3030,2973,2990,3090,2858,371,4350201,12909798932,0
102749,3030,2973,2990,3090,2858,372,4351901,12914949932,0
102749,3030,2973,2990,3090,2858,373,4353601,12920100932,0
102754,3030,2973,2990,3090,2858,374,4383601,13011000932,0
102814,3020,2973,2990,3090,2858,375,4384359,13013290092,0
102814,3020,2973,2990,3090,2858,376,4386101,13018550932,0
102816,3020,2973,2990,3090,2858,377,4389660,13029299112,0
102841,3030,2973,2990,3090,2858,378,4391510,13034904612,0
102903,3020,2973,2990,3090,2858,379,4392568,13038099772,0
102950,3020,2973,2990,3090,2858,380,4486209,13320895592,0
103106,3020,2973,2990,3090,2858,381,4500274,13363371892,0
103128,3016,2973,2990,3090,2858,382,4503271,13372410844,0
103128,3016,2973,2990,3090,2858,383,4506771,13382966844,0
103148,3016,2973,2990,3090,2858,384,4520274,13423691892,0
103239,3016,2973,2990,3090,2858,385,4530163,13453517116,0
103306,3017,2973,2990,3090,2858,386,4530662,13455022599,0
103335,3045,2973,2990,3090,2858,387,4535662,13470247599,0
103343,3017,2973,2990,3090,2858,388,4537163,13474776116,0
103343,3017,2973,2990,3090,2858,389,4539163,13480810116,0
103357,3017,2973,2990,3090,2858,390,4541063,13486542416,0
103403,3017,2973,2990,3090,2858,391,4551063,13516712416,0
103404,3016,2973,2990,3090,2858,392,4551174,13517047192,0
103412,3016,2973,2990,3090,2858,393,4561174,13547207192,0
103418,3015,2973,2990,3090,2858,394,4563174,13553237192,0
103420,3016,2973,2990,3090,2858,395,4578174,13598477192,0
103431,3015,2973,2990,3090,2858,396,4580174,13604507192,0
103437,3016,2973,2990,3090,2858,397,4590174,13634667192,0
103437,3015,2973,2990,3090,2858,398,4595080,13649458782,0
103452,3016,2973,2990,3090,2858,399,4598680,13660316382,0
103455,3016,2973,2990,3090,2858,400,4600480,13665745182,0
103504,3015,2973,2990,3090,2858,401,4651574,13819793592,0
103520,3015,2973,2990,3090,2858,402,4659969,13845104517,0
103538,3015,2973,2990,3090,2858,403,4661044,13848345642,0
103546,3015,2973,2990,3090,2858,404,4663044,13854375642,0
103636,3015,2973,2990,3090,2858,405,4664574,13858988592,0
103724,3008,2973,2990,3090,2858,406,4664843,13859797744,0
103751,3008,2973,2990,3090,2858,407,4668254,13870058032,0
103805,3008,2973,2990,3090,2858,408,4671614,13880164912,0
103808,3008,2973,2990,3090,2858,409,4672254,13882090032,0
103848,3010,2973,2990,3090,2858,410,4677163,13896866122,0
103852,3010,2973,2990,3090,2858,411,4681514,13909962632,0
103852,3007,2973,2990,3090,2858,412,4681709,13910548997,0
103852,3007,2973,2990,3090,2858,413,4691709,13940618997,0
103852,3007,2973,2990,3090,2858,414,4696709,13955653997,0
103852,3006,2973,2990,3090,2858,415,4698609,13961365397,0
103852,3004,2973,2990,3090,2858,416,4718609,14021445397,0
103852,3003,2973,2990,3090,2858,417,4720309,14026550497,0
103852,3000,2973,2990,3090,2858,418,4722163,14032112497,0
103912,3000,2973,2990,3090,2858,419,4724309,14038550497,0
103912,3000,2973,2990,3090,2858,420,4726309,14044550497,0
103928,2972,2973,2990,3090,2858,421,4776309,14193150497,0
103954,2973,2973,2990,3090,2858,422,4781309,14208015497,0
104006,2972,2973,2990,3090,2858,423,4783009,14213067897,0
104006,2972,2973,2990,3090,2858,424,4788009,14227927897,0
104032,2964,2973,2990,3090,2858,425,4790009,14233855897,0
104032,2964,2973,2990,3090,2858,426,4812309,14299953097,0
104125,2972,2973,2990,3090,2858,427,4814809,14307383097,0
104128,2970,2973,2990,3090,2858,428,4824809,14337083097,0
104135,2964,2972,2990,3090,2858,429,4852509,14419185897,0
104135,2964,2972,2990,3090,2858,430,4857509,14434005897,0
104143,2961,2972,2990,3090,2858,431,4877509,14493225897,0
104148,2960,2972,2990,3090,2858,432,4883509,14510985897,0
104151,2950,2972,2990,3090,2858,433,4886009,14518360897,0
104157,2960,2972,2990,3090,2858,434,4926009,14636760897,0
104203,2960,2972,2990,3090,2858,435,4947309,14699808897,0
104203,2960,2972,2990,3090,2858,436,4947321,14699844417,0
104218,2964,2972,2990,3090,2858,437,4952006,14713730757,0
104253,2964,2971,2990,3090,2858,438,4956099,14725862409,0
104317,2970,2971,2990,3090,2858,439,4957099,14728832409,0
104317,2972,2971,2990,3090,2858,440,4964599,14751122409,0
104317,2973,2971,2990,3090,2858,441,4964600,14751125382,0
104317,3000,2971,2990,3090,2858,442,4994600,14841125382,0
104518,3001,2971,2990,3090,2858,443,5001600,14862132382,0
104645,3017,2971,2990,3090,2858,444,5001609,14862159535,0
104800,3017,2972,2990,3090,2858,445,5004788,14871750578,0
104814,3017,2972,2990,3090,2858,446,5006600,14877217382,0
104831,3003,2972,2990,3090,2858,447,5026600,14937277382,0
104842,3003,2972,2990,3090,2858,448,5046600,14997337382,0
104904,3003,2972,2990,3090,2858,449,5048300,15002442482,0
104904,3003,2972,2990,3090,2858,450,5058300,15032472482,0
104907,3003,2972,2990,3090,2858,451,5061655,15042547547,0
