time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91624,5,1,10000,2901,2984,32500,2
91626,1,1,30900,2979,2980,210000,2
91626,2,1,6605,2922,2984,32500,2
91626,3,1,5000,2910,2985,41878,1
91626,4,1,2095,2903,2986,8000,1
91626,5,1,122723,2902,2989,2500,1
91634,1,1,13424,2979,2980,210000,2
91643,1,1,13424,2979,2980,203395,2
91643,2,1,5000,2910,2984,32500,2
91643,3,1,2095,2903,2985,41878,1
91643,4,1,122723,2902,2986,8000,1
91643,5,1,10000,2901,2989,2500,1
91643,2,1,7230,2925,2984,32500,2
91643,3,1,5000,2910,2985,41878,1
91643,4,1,2095,2903,2986,8000,1
91643,5,1,122723,2902,2989,2500,1
91643,4,1,1800,2904,2986,8000,1
91643,5,1,2095,2903,2989,2500,1
91653,2,1,5000,2910,2984,32500,2
91653,3,1,1800,2904,2985,41878,1
91653,4,1,2095,2903,2986,8000,1
91653,5,1,122723,2902,2989,2500,1
91655,1,1,5000,2910,2979,84721,1
91655,2,1,1800,2904,2980,203395,2
91655,3,1,2095,2903,2984,32500,2
91655,4,1,122723,2902,2985,41878,1
91655,5,1,10000,2901,2986,8000,1
91702,3,1,2095,2903,2984,2500,1
91705,1,1,50000,2922,2979,84721,1
91705,2,1,5000,2910,2980,203395,2
91705,3,1,1800,2904,2984,2500,1
91705,4,1,2095,2903,2985,41878,1
91705,5,1,122723,2902,2986,8000,1
91706,1,1,50000,2922,2978,2000,1
91706,2,1,5000,2910,2979,84721,1
91706,3,1,1800,2904,2980,203395,2
91706,4,1,2095,2903,2984,2500,1
91706,5,1,122723,2902,2985,41878,1
91707,4,2,32095,2903,2984,2500,1
91709,2,1,7265,2911,2979,84721,1
91709,3,1,5000,2910,2980,203395,2
91709,4,1,1800,2904,2984,2500,1
91709,5,2,32095,2903,2985,41878,1
91712,1,1,50000,2922,2979,84721,1
91712,2,1,7265,2911,2980,203395,2
91712,3,1,5000,2910,2984,2500,1
91712,4,1,1800,2904,2985,41878,1
91712,5,2,32095,2903,2986,8000,1
91712,1,1,50000,2922,2979,87221,2
91716,2,1,5000,2910,2980,203395,2
91716,3,1,1800,2904,2984,2500,1
91716,4,2,32095,2903,2985,41878,1
91716,5,1,122723,2902,2986,8000,1
91718,1,1,1800,2923,2979,87221,2
91718,2,1,50000,2922,2980,203395,2
91718,3,1,5000,2910,2984,2500,1
91720,3,1,62280,2920,2984,2500,1
91720,4,1,5000,2910,2985,41878,1
91720,5,2,32095,2903,2986,8000,1
91722,1,1,1800,2923,2978,2000,1
91722,2,1,50000,2922,2979,87221,2
91722,3,1,62280,2920,2980,203395,2
91722,4,1,5000,2910,2984,2500,1
91722,5,2,32095,2903,2985,41878,1
91726,1,2,9045,2923,2978,2000,1
91734,1,2,9045,2923,2978,45395,2
91734,3,1,62280,2920,2980,160000,1
91739,3,1,62280,2920,2984,162500,2
91739,4,1,5000,2910,2985,41878,1
91739,5,2,32095,2903,2986,8000,1
91741,1,2,8935,2923,2978,45395,2
91743,1,2,8935,2923,2977,84721,1
91743,2,1,50000,2922,2978,45395,2
91743,3,1,62280,2920,2979,2500,1
91743,4,1,5000,2910,2984,162500,2
91743,5,2,32095,2903,2985,41878,1
91744,1,1,2060,2924,2977,84721,1
91744,2,2,8935,2923,2978,45395,2
91744,3,1,50000,2922,2979,2500,1
91744,4,1,62280,2920,2984,162500,2
91744,5,1,5000,2910,2985,41878,1
91751,2,3,11435,2923,2978,45395,2
91756,1,1,2080,2924,2977,84721,1
91757,1,1,2080,2924,2955,66395,1
91757,2,3,11435,2923,2977,84721,1
91757,3,1,50000,2922,2978,45395,2
91757,4,1,62280,2920,2979,2500,1
91757,5,1,5000,2910,2984,162500,2
91800,2,3,11435,2923,2977,87221,2
91811,2,3,11435,2923,2977,2500,1
91815,1,3,11435,2923,2924,6320,1
91815,2,1,50000,2922,2955,66395,1
91815,3,1,62280,2920,2977,2500,1
91815,4,1,5000,2910,2978,45395,2
91815,5,1,30000,2903,2979,2500,1
91820,1,3,11435,2923,2924,8400,2
91825,1,3,11435,2923,2924,1984,1
91825,1,3,11435,2923,2955,66395,1
91825,2,1,50000,2922,2977,2500,1
91825,3,1,62280,2920,2978,45395,2
91825,4,1,5000,2910,2979,2500,1
91825,5,1,30000,2903,2984,162500,2
91832,1,3,11435,2923,2955,56395,1
91834,5,2,32500,2903,2984,162500,2
91835,2,1,62280,2920,2977,2500,1
91835,3,1,5000,2910,2978,45395,2
91835,4,2,32500,2903,2979,2500,1
91835,5,1,122723,2902,2984,162500,2
91840,1,1,10000,2924,2955,56395,1
91840,2,3,11435,2923,2977,2500,1
91840,3,1,62280,2920,2978,45395,2
91840,4,1,5000,2910,2979,2500,1
91840,5,2,32500,2903,2984,162500,2
91844,2,2,8935,2923,2977,2500,1
91845,5,3,72500,2903,2984,162500,2
91849,1,1,10000,2924,2955,50995,1
91853,1,1,1722,2950,2955,50995,1
91853,2,1,10000,2924,2977,2500,1
91853,3,2,8935,2923,2978,45395,2
91853,4,1,62280,2920,2979,2500,1
91853,5,1,5000,2910,2984,162500,2
91853,1,1,9722,2924,2955,50995,1
91853,2,2,8935,2923,2977,2500,1
91853,3,1,62280,2920,2978,45395,2
91853,4,1,5000,2910,2979,2500,1
91853,5,3,72500,2903,2984,162500,2
91855,1,1,10000,2925,2955,50995,1
91855,2,1,9722,2924,2977,2500,1
91855,3,2,8935,2923,2978,45395,2
91855,4,1,62280,2920,2979,2500,1
91855,5,1,5000,2910,2984,162500,2
91857,1,1,1346,2925,2955,50995,1
91858,1,1,1346,2925,2955,52495,2
91902,1,1,1068,2924,2955,52495,2
91902,2,2,8935,2923,2977,2500,1
91902,3,1,62280,2920,2978,45395,2
91902,4,1,5000,2910,2979,2500,1
91902,5,3,72500,2903,2984,162500,2
91910,1,1,1068,2924,2955,49555,2
91911,1,1,1068,2924,2925,388,1
91911,2,2,8935,2923,2955,49555,2
91911,3,1,62280,2920,2977,2500,1
91911,4,1,5000,2910,2978,45395,2
91911,5,3,72500,2903,2979,2500,1
91942,1,1,1068,2924,2955,42943,2
91942,2,2,8935,2923,2977,2500,1
91942,3,1,62280,2920,2978,45395,2
91942,4,1,5000,2910,2979,2500,1
91942,5,3,72500,2903,2984,162500,2
91944,3,1,62280,2920,2978,2000,1
91951,1,2,11068,2924,2955,42943,2
91957,3,2,64030,2920,2978,2000,1
91957,1,2,11068,2924,2977,2500,1
91957,2,2,8935,2923,2978,2000,1
91957,3,2,64030,2920,2979,2500,1
91957,4,1,5000,2910,2984,162500,2
91957,5,3,72500,2903,2985,41878,1
92014,5,4,74500,2903,2985,41878,1
92014,4,1,5000,2910,2984,2500,1
92014,5,4,74500,2903,2985,201878,2
92016,1,3,17882,2924,2977,2500,1
92029,5,4,74500,2903,2985,41878,1
92041,2,1,7245,2923,2978,2000,1
92052,3,2,64030,2920,2984,5000,2
92052,4,1,5000,2910,2985,41878,1
92052,5,4,74500,2903,2986,8000,1
92056,1,3,17879,2924,2977,2500,1
92059,1,2,6879,2924,2977,2500,1
92100,1,1,1737,2925,2977,2500,1
92100,2,2,6879,2924,2978,2000,1
92100,3,1,7245,2923,2984,5000,2
92100,4,2,64030,2920,2985,41878,1
92100,5,1,5000,2910,2986,8000,1
92113,4,1,1750,2920,2985,41878,1
92117,1,1,1750,2926,2977,2500,1
92117,2,1,1737,2925,2978,2000,1
92117,3,2,6879,2924,2984,5000,2
92117,4,1,7245,2923,2985,41878,1
92130,1,1,1737,2925,2926,4250,1
92130,2,2,6879,2924,2977,2500,1
92130,3,1,7245,2923,2978,2000,1
92130,4,1,5000,2910,2984,5000,2
92130,5,4,74500,2903,2985,41878,1
92131,1,1,1737,2925,2984,4250,2
92131,2,2,6879,2924,2985,41878,1
92131,3,1,7245,2923,2986,8000,1
92131,4,1,5000,2910,2990,22986,2
92131,5,4,74500,2903,2999,43395,1
92135,1,1,15205,2926,2984,4250,2
92135,2,1,1737,2925,2985,41878,1
92135,3,2,6879,2924,2986,8000,1
92135,4,1,7245,2923,2990,22986,2
92135,5,1,5000,2910,2999,43395,1
92149,5,1,5000,2910,2999,203395,2
92154,2,2,6879,2924,2985,41878,1
92154,3,1,7245,2923,2986,8000,1
92154,4,1,5000,2910,2990,22986,2
92154,5,4,74500,2903,2999,203395,2
92206,1,1,13000,2927,2984,4250,2
92206,2,1,15205,2926,2985,41878,1
92206,3,2,6879,2924,2986,8000,1
92206,4,1,7245,2923,2990,22986,2
92206,5,1,5000,2910,2999,203395,2
92210,1,1,13000,2927,2985,41878,1
92210,2,1,15205,2926,2986,8000,1
92210,3,2,6879,2924,2990,22986,2
92210,4,1,7245,2923,2999,203395,2
92210,5,1,5000,2910,3000,8008,5
92211,1,1,10000,2927,2985,41878,1
92215,1,1,1735,2928,2985,41878,1
92215,2,1,10000,2927,2986,8000,1
92215,3,1,15205,2926,2990,22986,2
92215,4,2,6879,2924,2999,203395,2
92215,5,1,7245,2923,3000,8008,5
92218,2,2,72131,2927,2986,8000,1
92219,2,3,78945,2927,2986,8000,1
92219,4,1,65,2924,2999,203395,2
92227,5,1,7245,2923,3000,50324,6
92229,2,4,127944,2927,2986,8000,1
92232,1,1,1735,2928,2984,84721,1
92232,2,4,127944,2927,2985,41878,1
92232,3,1,15205,2926,2986,8000,1
92232,4,1,65,2924,2990,22986,2
92232,5,1,7245,2923,2999,203395,2
92237,5,1,7245,2923,2999,43395,1
92242,3,1,65,2924,2986,8000,1
92242,4,1,7245,2923,2990,22986,2
92242,5,2,30012,2910,2999,43395,1
92244,1,1,1735,2928,2984,87221,2
92247,1,1,2500,2929,2984,87221,2
92247,2,1,1735,2928,2985,41878,1
92247,3,4,127944,2927,2986,8000,1
92247,4,1,65,2924,2990,22986,2
92247,5,1,7245,2923,2999,43395,1
92249,1,1,2000,2930,2984,87221,2
92249,2,1,2500,2929,2985,41878,1
92249,3,1,1735,2928,2986,8000,1
92249,4,4,127944,2927,2990,22986,2
92249,5,1,65,2924,2999,43395,1
92252,3,2,8549,2928,2986,8000,1
92252,4,3,121130,2927,2990,22986,2
92258,1,1,2000,2930,2980,6000,1
92258,2,1,2500,2929,2984,87221,2
92258,3,2,8549,2928,2985,41878,1
92258,4,3,121130,2927,2986,8000,1
92258,5,1,65,2924,2990,22986,2
92258,1,2,52000,2930,2980,6000,1
92301,3,1,6814,2928,2985,41878,1
92302,1,3,144914,2930,2980,6000,1
92308,2,1,2500,2929,2984,2500,1
92309,1,3,144914,2930,2980,1000,1
92312,5,1,65,2924,2990,182986,3
92315,1,1,2500,2931,2980,1000,1
92315,2,3,144914,2930,2984,2500,1
92317,1,1,50000,2940,2980,1000,1
92317,2,1,2500,2931,2984,2500,1
92317,3,3,144914,2930,2985,41878,1
92317,4,1,6814,2928,2986,8000,1
92317,5,3,121130,2927,2990,182986,3
92319,2,2,69500,2931,2984,2500,1
92320,1,2,97884,2940,2980,1000,1
92322,1,1,13930,2980,2984,2500,1
92322,2,2,97884,2940,2985,41878,1
92322,3,2,69500,2931,2986,8000,1
92322,4,3,144914,2930,2990,182986,3
92322,5,1,6814,2928,2999,43395,1
92331,1,1,13930,2980,2985,41878,1
92331,2,2,97884,2940,2986,8000,1
92331,3,1,67000,2931,2990,182986,3
92331,4,3,144914,2930,2999,43395,1
92331,5,1,6814,2928,3000,50324,6
92334,1,1,13930,2980,2990,132864,1
92334,2,2,97884,2940,2999,43395,1
92334,3,1,67000,2931,3000,50324,6
92334,4,3,144914,2930,3007,783,1
92334,5,1,6814,2928,3010,25000,2
92336,1,1,13930,2980,2990,32864,1
92336,1,1,13930,2980,2999,43395,1
92336,2,2,97884,2940,3000,50324,6
92336,3,1,67000,2931,3007,783,1
92336,4,3,144914,2930,3010,25000,2
92336,5,1,6814,2928,3044,1800,1
92339,5,3,121130,2927,3044,1800,1
92343,2,1,50000,2950,3000,50324,6
92343,3,2,97884,2940,3007,783,1
92343,4,1,67000,2931,3010,25000,2
92343,5,3,144914,2930,3044,1800,1
92359,1,1,50000,2950,2980,4070,1
92359,2,2,97884,2940,2999,43395,1
92359,3,1,67000,2931,3000,50324,6
92359,4,3,144914,2930,3007,783,1
92359,5,2,72131,2927,3010,25000,2
92401,1,1,50000,2950,2980,18000,2
92407,1,1,50000,2950,2980,4070,1
92410,3,1,67000,2931,3000,85324,7
92413,1,1,50000,2950,2999,43395,1
92413,2,2,97884,2940,3000,85324,7
92413,3,1,67000,2931,3007,783,1
92413,4,3,144914,2930,3010,25000,2
92413,5,2,72131,2927,3044,1800,1
92418,1,1,17136,2950,2999,43395,1
92430,1,1,17136,2950,2980,2245,1
92430,2,2,97884,2940,2999,43395,1
92430,3,1,67000,2931,3000,85324,7
92430,4,3,144914,2930,3007,783,1
92430,5,2,72131,2927,3010,25000,2
92437,1,1,17136,2950,2999,43395,1
92437,2,2,97884,2940,3000,85324,7
92437,3,1,67000,2931,3007,783,1
92437,4,3,144914,2930,3010,25000,2
92437,5,2,72131,2927,3044,1800,1
92447,1,1,67000,2951,2999,43395,1
92447,2,1,17136,2950,3000,85324,7
92447,3,2,97884,2940,3007,783,1
92500,1,1,67000,2951,2997,33000,1
92500,2,1,17136,2950,2999,43395,1
92500,3,2,97884,2940,3000,85324,7
92500,4,3,144914,2930,3007,783,1
92500,5,2,72131,2927,3010,25000,2
92520,1,1,61087,2952,2997,33000,1
92520,2,1,67000,2951,2999,43395,1
92520,3,1,17136,2950,3000,85324,7
92520,4,2,97884,2940,3007,783,1
92520,5,3,144914,2930,3010,25000,2
92523,4,1,47884,2940,3007,783,1
92529,1,1,61087,2952,2997,30500,1
92531,1,2,66267,2952,2997,30500,1
92549,4,2,52884,2940,3007,783,1
92552,1,1,67000,2955,2997,30500,1
92552,2,2,66267,2952,2999,43395,1
92553,2,1,3000,2953,2999,43395,1
92553,3,2,66267,2952,3000,85324,7
92553,4,1,17136,2950,3007,783,1
92553,5,2,52884,2940,3010,25000,2
92558,3,2,65255,2952,3000,85324,7
92606,1,1,3000,2957,2997,30500,1
92606,2,1,67000,2955,2999,43395,1
92612,2,1,5000,2956,2999,43395,1
92612,3,1,67000,2955,3000,85324,7
92612,4,2,65255,2952,3007,783,1
92612,5,1,17136,2950,3010,25000,2
92615,3,1,67000,2955,3000,43008,6
92616,1,1,3000,2957,2997,25400,1
92616,4,1,60075,2952,3007,783,1
92627,1,1,5000,2958,2997,25400,1
92627,2,1,3000,2957,2999,43395,1
92627,3,1,5000,2956,3000,43008,6
92627,4,1,67000,2955,3007,783,1
92627,5,1,60075,2952,3010,25000,2
92629,1,1,5000,2958,2960,3700,1
92629,2,1,3000,2957,2997,25400,1
92629,3,1,5000,2956,2999,43395,1
92629,4,1,67000,2955,3000,43008,6
92629,5,1,60075,2952,3007,783,1
92639,1,1,3000,2957,2958,3000,1
92639,2,1,5000,2956,2960,3700,1
92639,3,1,67000,2955,2997,25400,1
92639,4,1,60075,2952,2999,43395,1
92639,5,1,17136,2950,3000,43008,6
92644,4,1,60075,2952,3000,43008,6
92644,5,1,17136,2950,3007,783,1
92646,1,1,5000,2956,2960,3700,1
92646,2,1,67000,2955,2997,25400,1
92646,3,1,60075,2952,3000,43008,6
92646,4,1,17136,2950,3007,783,1
92646,5,2,52884,2940,3010,25000,2
92655,1,1,10000,2957,2960,3700,1
92655,2,1,5000,2956,2997,25400,1
92655,3,1,67000,2955,3000,43008,6
92655,4,1,60075,2952,3007,783,1
92655,5,1,17136,2950,3010,25000,2
92657,1,2,15000,2957,2960,3700,1
92657,1,2,11300,2957,2997,25400,1
92657,2,1,5000,2956,3000,43008,6
92657,3,1,67000,2955,3007,783,1
92657,4,1,60075,2952,3010,25000,2
92657,5,1,17136,2950,3044,1800,1
92658,1,1,4905,2940,2997,25400,1
92658,2,2,52000,2930,3000,43008,6
92658,3,1,10000,2927,3007,783,1
92658,4,1,7245,2923,3010,25000,2
92658,5,1,2500,2911,3044,1800,1
92706,1,2,22405,2940,2997,25400,1
92710,1,2,22405,2940,2960,76000,1
92710,2,2,52000,2930,2997,25400,1
92710,3,1,10000,2927,3000,43008,6
92710,4,1,7245,2923,3007,783,1
92710,5,1,2500,2911,3010,25000,2
92714,1,2,22405,2940,2960,74200,1
92714,2,1,50000,2930,2997,25400,1
92719,1,1,17500,2940,2960,74200,1
92723,5,2,12500,2911,3010,25000,2
92723,1,1,25800,2960,2997,25400,1
92723,2,1,17500,2940,3000,43008,6
92723,3,1,50000,2930,3007,783,1
92723,4,1,10000,2927,3010,25000,2
92723,5,1,7245,2923,3044,1800,1
92737,1,2,35800,2960,2997,25400,1
92739,5,1,7245,2923,3040,10300,1
92749,1,3,45800,2960,2997,25400,1
92751,2,1,4000,2950,3000,43008,6
92751,3,1,17500,2940,3007,783,1
92751,4,1,50000,2930,3010,25000,2
92751,5,1,10000,2927,3040,10300,1
92759,1,1,4000,2950,2960,4200,1
92759,2,1,17500,2940,2997,25400,1
92759,3,1,50000,2930,3000,43008,6
92759,4,1,10000,2927,3007,783,1
92759,5,1,7245,2923,3010,25000,2
92808,2,1,17500,2940,2980,50000,1
92808,3,1,50000,2930,2997,25400,1
92808,4,1,10000,2927,3000,43008,6
92808,5,1,7245,2923,3007,783,1
92808,1,1,42800,2960,2980,50000,1
92808,2,1,4000,2950,2997,25400,1
92808,3,1,17500,2940,3000,43008,6
92808,4,1,50000,2930,3007,783,1
92808,5,1,10000,2927,3010,25000,2
92808,3,1,10000,2941,3000,43008,6
92808,4,1,17500,2940,3007,783,1
92808,5,1,50000,2930,3010,25000,2
92812,1,1,91941,2961,2980,50000,1
92812,2,1,42800,2960,2997,25400,1
92812,3,1,4000,2950,3000,43008,6
92812,4,1,10000,2941,3007,783,1
92812,5,1,17500,2940,3010,25000,2
92818,2,1,42800,2960,2997,45400,2
92826,1,1,72491,2961,2980,50000,1
92829,4,1,5000,2942,3007,783,1
92829,5,1,10000,2941,3010,25000,2
92844,1,1,22356,2961,2980,50000,1
92849,4,1,5000,2943,3007,783,1
92849,5,1,5000,2942,3010,25000,2
92900,1,2,32356,2961,2980,50000,1
92905,1,1,4356,2961,2980,50000,1
92905,2,2,51800,2960,2997,45400,2
92929,1,2,51800,2960,2961,38198,1
92929,2,1,4000,2950,2980,50000,1
92929,3,1,5000,2943,2997,45400,2
92929,4,1,5000,2942,3000,43008,6
92929,5,1,10000,2941,3007,783,1
92930,3,1,6000,2944,2997,45400,2
92930,4,1,5000,2943,3000,43008,6
92930,5,1,5000,2942,3007,783,1
92933,1,2,51800,2960,2961,26698,1
92934,1,2,51800,2960,2961,28045,2
92938,1,1,4000,2950,2960,32921,1
92938,2,1,6000,2944,2961,28045,2
92938,3,1,5000,2943,2980,50000,1
92938,4,1,5000,2942,2997,45400,2
92938,5,1,10000,2941,3000,43008,6
93005,1,1,1810,2950,2960,32921,1
93018,1,2,8250,2950,2960,32921,1
93030,1,2,8250,2950,2997,45400,2
93030,2,1,6000,2944,3000,43008,6
93030,3,1,5000,2943,3007,783,1
93030,4,1,5000,2942,3010,25000,2
93030,5,1,10000,2941,3040,10300,1
93032,1,2,8250,2950,2960,5200,1
93032,2,1,6000,2944,2997,45400,2
93032,3,1,5000,2943,3000,43008,6
93032,4,1,5000,2942,3007,783,1
93032,5,1,10000,2941,3010,25000,2
93033,1,3,13250,2950,2960,5200,1
93037,1,4,15250,2950,2960,5200,1
93037,1,4,15250,2950,3000,43008,6
93037,2,1,6000,2944,3007,783,1
93037,3,1,5000,2943,3010,25000,2
93037,4,1,5000,2942,3040,10300,1
93037,5,1,10000,2941,3044,1800,1
93050,1,3,8810,2950,3000,43008,6
93053,1,3,8810,2950,3045,2000,1
93053,2,1,6000,2944,3049,40000,1
93053,3,1,5000,2943,3050,77438,3
93053,4,1,5000,2942,3059,2600,2
93053,5,1,10000,2941,3060,2100,2
93102,1,2,5716,2950,3045,2000,1
93104,1,1,6418,2960,3045,2000,1
93104,2,2,5716,2950,3049,40000,1
93104,3,1,6000,2944,3050,77438,3
93104,4,1,5000,2943,3059,2600,2
93104,5,1,5000,2942,3060,2100,2
93106,1,1,4158,2960,3045,2000,1
93110,1,1,4158,2960,3067,20000,1
93110,2,2,5716,2950,3070,2000,1
93110,3,1,6000,2944,3090,75129,2
93110,4,1,5000,2943,3100,239178,10
93110,5,1,5000,2942,3132,30000,1
93111,1,1,14000,3000,3067,20000,1
93111,2,1,4158,2960,3070,2000,1
93111,3,2,5716,2950,3090,75129,2
93111,4,1,6000,2944,3100,239178,10
93111,5,1,5000,2943,3132,30000,1
93127,1,1,14000,3000,3100,239178,10
93127,2,1,4158,2960,3132,30000,1
93127,3,2,5716,2950,3140,15000,3
93127,4,1,6000,2944,3142,30000,1
93127,5,1,5000,2943,3149,14402,1
93128,1,1,4000,3000,3100,239178,10
93129,1,1,4000,3000,3090,2500,1
93129,2,1,4158,2960,3100,239178,10
93129,3,2,5716,2950,3132,30000,1
93129,4,1,6000,2944,3140,15000,3
93129,5,1,5000,2943,3142,30000,1
93136,1,1,4000,3000,3100,239178,10
93136,2,1,4158,2960,3132,30000,1
93136,3,2,5716,2950,3140,15000,3
93136,4,1,6000,2944,3142,30000,1
93136,5,1,5000,2943,3149,14402,1
93140,2,2,10158,2960,3132,30000,1
93141,1,1,4000,3000,3090,10000,1
93141,2,2,10158,2960,3100,239178,10
93141,3,2,5716,2950,3132,30000,1
93141,4,1,6000,2944,3140,15000,3
93141,5,1,5000,2943,3142,30000,1
93142,1,1,4000,3000,3090,23905,2
93153,4,1,6000,2944,3140,17500,4
93153,1,1,4000,3000,3080,5307,1
93153,2,2,10158,2960,3090,23905,2
93153,3,2,5716,2950,3100,239178,10
93153,4,1,6000,2944,3132,30000,1
93153,5,1,5000,2943,3140,17500,4
93157,5,1,5000,2943,3140,19500,5
93202,1,1,4000,3000,3080,7307,2
93206,1,1,4000,3000,3080,17307,3
93206,2,2,10158,2960,3090,13905,1
93207,2,3,20158,2960,3090,13905,1
93211,3,2,5716,2950,3100,237178,9
93211,5,1,5000,2943,3140,21500,6
93212,2,3,20158,2960,3090,15905,2
93213,1,1,4000,3000,3080,14307,3
93214,5,1,5000,2943,3140,22120,7
93214,2,2,16000,2960,3090,15905,2
93220,3,2,5716,2950,3100,239178,10
93222,3,2,5716,2950,3100,237913,9
93226,1,1,4000,3000,3080,16307,4
93229,5,1,5000,2943,3140,24120,8
93230,1,1,4089,3010,3080,16307,4
93230,2,1,4000,3000,3090,15905,2
93230,3,2,16000,2960,3100,237913,9
93230,4,2,5716,2950,3132,30000,1
93230,5,1,6000,2944,3140,24120,8
93233,2,2,48374,3000,3090,15905,2
93233,1,2,7789,3010,3080,16307,4
93233,2,2,48374,3000,3090,190905,3
93238,1,2,7789,3010,3080,18307,5
93239,3,1,20000,2961,3100,237913,9
93239,4,2,16000,2960,3132,30000,1
93239,5,2,5716,2950,3140,24120,8
93239,1,2,7789,3010,3080,27960,6
93240,1,2,7789,3010,3080,24217,5
93240,1,1,7344,3080,3090,190905,3
93240,2,2,7789,3010,3100,237913,9
93240,3,2,48374,3000,3132,30000,1
93240,4,1,20000,2961,3140,24120,8
93240,5,2,16000,2960,3142,30000,1
93241,1,1,7344,3080,3090,15905,2
93244,1,2,7789,3010,3080,42656,1
93244,2,2,48374,3000,3090,15905,2
93244,3,1,20000,2961,3100,237913,9
93244,4,2,16000,2960,3132,30000,1
93244,5,2,5716,2950,3140,24120,8
93252,2,2,48374,3000,3090,25905,3
93258,1,2,7789,3010,3100,237913,9
93258,2,2,48374,3000,3132,30000,1
93258,3,1,20000,2961,3140,24120,8
93258,4,2,16000,2960,3142,30000,1
93258,5,2,5716,2950,3148,30271,1
93259,1,2,7789,3010,3090,20000,1
93259,2,2,48374,3000,3100,237913,9
93259,3,1,20000,2961,3132,30000,1
93259,4,2,16000,2960,3140,24120,8
93259,5,2,5716,2950,3142,30000,1
93308,2,2,48374,3000,3100,235913,8
93314,3,1,20000,2961,3130,1000,1
93314,4,2,16000,2960,3132,30000,1
93314,5,2,5716,2950,3140,24120,8
93320,1,2,7789,3010,3090,22000,2
93322,1,2,7789,3010,3090,32000,3
93325,1,2,7789,3010,3090,47000,4
93326,1,2,7789,3010,3090,49500,5
93326,1,2,7789,3010,3090,109500,6
93327,1,1,5425,3020,3090,109500,6
93327,2,2,7789,3010,3100,235913,8
93327,3,2,48374,3000,3130,1000,1
93327,4,1,20000,2961,3132,30000,1
93327,5,2,16000,2960,3140,24120,8
93336,1,1,1425,3020,3090,109500,6
93337,2,1,3700,3010,3100,235913,8
93349,4,2,70000,2961,3132,30000,1
93349,2,2,5580,3010,3100,235913,8
93349,1,1,1425,3020,3080,10000,1
93349,2,2,5580,3010,3090,109500,6
93349,3,2,48374,3000,3100,235913,8
93349,4,2,70000,2961,3130,1000,1
93349,5,2,16000,2960,3132,30000,1
93352,1,1,4070,3030,3080,10000,1
93352,2,1,1425,3020,3090,109500,6
93352,3,2,5580,3010,3100,235913,8
93352,4,2,48374,3000,3130,1000,1
93352,5,2,70000,2961,3132,30000,1
93359,4,1,4000,3000,3130,1000,1
93401,1,1,4070,3030,3079,2000,1
93401,2,1,1425,3020,3080,10000,1
93401,3,2,5580,3010,3090,109500,6
93401,4,1,4000,3000,3100,235913,8
93401,5,2,70000,2961,3130,1000,1
93402,3,2,5580,3010,3090,111190,7
93402,4,1,4000,3000,3100,234223,7
93407,3,2,5580,3010,3089,87500,1
93407,4,1,4000,3000,3090,111190,7
93407,5,2,70000,2961,3100,234223,7
93411,4,2,74292,3000,3090,111190,7
93415,1,1,2000,3040,3079,2000,1
93415,2,1,4070,3030,3080,10000,1
93415,3,1,1425,3020,3089,87500,1
93415,4,2,5580,3010,3090,111190,7
93415,5,2,74292,3000,3100,234223,7
93416,3,2,8425,3020,3089,87500,1
93417,1,1,2000,3040,3079,318,1
93432,1,1,2000,3040,3079,20318,2
93433,4,1,1880,3010,3090,111190,7
93433,5,1,3700,3001,3100,234223,7
93436,3,1,1425,3020,3089,87500,1
93436,1,2,12000,3040,3079,20318,2
93440,3,1,1425,3020,3088,1000,1
93440,4,1,1880,3010,3089,87500,1
93440,5,1,3700,3001,3090,111190,7
93447,1,2,12000,3040,3079,50318,3
93449,1,1,10000,3050,3079,50318,3
93449,2,2,12000,3040,3080,10000,1
93449,3,1,4070,3030,3088,1000,1
93449,4,1,1425,3020,3089,87500,1
93449,5,1,1880,3010,3090,111190,7
93503,1,2,12000,3040,3079,50318,3
93503,2,1,4070,3030,3088,1000,1
93503,3,1,1425,3020,3089,87500,1
93503,4,1,1880,3010,3090,111190,7
93503,5,1,3700,3001,3100,234223,7
93503,2,1,1425,3020,3088,1000,1
93503,3,1,1880,3010,3089,87500,1
93503,4,1,3700,3001,3090,111190,7
93503,5,2,74292,3000,3100,234223,7
93505,1,1,2000,3050,3079,50318,3
93505,2,1,10000,3040,3088,1000,1
93505,3,1,1425,3020,3089,87500,1
93505,4,1,1880,3010,3090,111190,7
93505,5,1,3700,3001,3100,234223,7
93514,1,1,2000,3050,3079,52318,4
93514,1,1,2000,3050,3079,48313,3
93516,1,1,2000,3050,3070,4000,1
93516,2,1,10000,3040,3079,48313,3
93516,3,1,1425,3020,3088,1000,1
93516,4,1,1880,3010,3089,87500,1
93516,5,1,3700,3001,3090,111190,7
93519,2,1,10000,3040,3078,1594,1
93519,3,1,1425,3020,3079,48313,3
93519,4,1,1880,3010,3088,1000,1
93519,5,1,3700,3001,3089,87500,1
93533,1,2,12000,3040,3070,4000,1
93533,2,1,1425,3020,3078,1594,1
93533,3,1,1880,3010,3079,48313,3
93533,4,1,3700,3001,3088,1000,1
93533,5,2,74292,3000,3089,87500,1
93540,2,1,1425,3020,3078,19138,2
93551,1,1,2000,3040,3070,4000,1
93551,4,2,13700,3001,3088,1000,1
