time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93654,1,1,1787,24700,24940,11001,2
93654,2,1,400,24680,24950,19094,4
93654,3,3,15220,24670,24970,500,1
93654,4,1,10000,24660,24980,5000,1
93654,5,3,6477,24510,24990,5000,1
93710,1,2,2187,24680,24940,11001,2
93710,2,3,15220,24670,24950,19094,4
93710,3,1,10000,24660,24970,500,1
93710,4,3,6477,24510,24980,5000,1
93710,5,2,1206,24500,24990,5000,1
93710,1,2,2187,24680,24700,1787,1
93710,2,3,15220,24670,24940,11001,2
93710,3,1,10000,24660,24950,19094,4
93710,4,3,6477,24510,24970,500,1
93710,5,2,1206,24500,24980,5000,1
93724,1,3,15220,24670,24700,1787,1
93724,2,1,10000,24660,24940,11001,2
93724,3,3,6477,24510,24950,19094,4
93724,4,2,1206,24500,24970,500,1
93724,5,1,5000,24490,24980,5000,1
93736,1,3,15220,24670,24940,11001,2
93736,2,1,10000,24660,24950,19094,4
93736,3,3,6477,24510,24970,500,1
93736,4,2,1206,24500,24980,5000,1
93736,5,1,5000,24490,24990,5000,1
93739,1,1,10000,24660,24940,11001,2
93739,2,3,6477,24510,24950,19094,4
93739,3,2,1206,24500,24970,500,1
93739,4,1,5000,24490,24980,5000,1
93739,5,2,10207,24480,24990,5000,1
93739,2,1,8719,24570,24950,19094,4
93739,3,3,6477,24510,24970,500,1
93739,4,2,1206,24500,24980,5000,1
93739,5,1,5000,24490,24990,5000,1
93740,1,1,10000,24660,24940,2705,1
93741,3,1,13281,24560,24970,500,1
93741,4,3,6477,24510,24980,5000,1
93741,5,2,1206,24500,24990,5000,1
93742,2,1,8719,24570,24950,5390,3
93747,1,1,7000,24670,24940,2705,1
93747,2,1,10000,24660,24950,5390,3
93747,3,1,8719,24570,24970,500,1
93747,4,1,13281,24560,24980,5000,1
93747,5,3,6477,24510,24990,5000,1
93748,1,2,11100,24670,24940,2705,1
93755,1,2,11100,24670,24680,1953,1
93755,2,1,10000,24660,24940,2705,1
93755,3,1,8719,24570,24950,5390,3
93755,4,1,13281,24560,24970,500,1
93755,5,3,6477,24510,24980,5000,1
93759,1,1,3047,24690,24940,2705,1
93759,2,2,11100,24670,24950,5390,3
93759,3,1,10000,24660,24970,500,1
93759,4,1,8719,24570,24980,5000,1
93759,5,1,13281,24560,24990,5000,1
93818,1,2,11100,24670,24940,2705,1
93818,2,1,10000,24660,24950,5390,3
93818,3,1,8719,24570,24970,500,1
93818,4,1,13281,24560,24980,5000,1
93818,5,3,6477,24510,24990,5000,1
93824,1,1,800,24700,24940,2705,1
93824,2,2,11100,24670,24950,5390,3
93824,3,1,10000,24660,24970,500,1
93824,4,1,8719,24570,24980,5000,1
93824,5,1,13281,24560,24990,5000,1
93828,2,1,4000,24680,24950,5390,3
93828,3,2,11100,24670,24970,500,1
93828,4,1,10000,24660,24980,5000,1
93828,5,1,8719,24570,24990,5000,1
93839,5,1,9375,24590,24990,5000,1
93842,1,1,4000,24680,24940,2705,1
93842,2,2,11100,24670,24950,5390,3
93842,3,1,10000,24660,24970,500,1
93842,4,1,9375,24590,24980,5000,1
93842,5,1,12625,24580,24990,5000,1
93844,4,1,9375,24590,24980,5420,2
93853,1,2,11100,24670,24940,2705,1
93853,2,1,10000,24660,24950,5390,3
93853,3,1,9375,24590,24970,500,1
93853,4,1,12625,24580,24980,5420,2
93853,5,3,6477,24510,24990,5000,1
93856,1,1,55000,24680,24940,2705,1
93856,2,2,11100,24670,24950,5390,3
93856,3,1,10000,24660,24970,500,1
93856,4,1,9375,24590,24980,5420,2
93856,5,1,12625,24580,24990,5000,1
93859,1,2,58120,24680,24940,2705,1
93904,1,2,58120,24680,24700,156,1
93904,2,2,11100,24670,24940,2705,1
93904,3,1,10000,24660,24950,5390,3
93904,4,1,9375,24590,24970,500,1
93904,5,1,12625,24580,24980,5420,2
93917,1,1,4100,24690,24700,156,1
93917,2,2,58120,24680,24940,2705,1
93917,3,1,7000,24670,24950,5390,3
93917,4,1,10000,24660,24970,500,1
93917,5,1,9375,24590,24980,5420,2
93935,1,2,58120,24680,24700,156,1
93935,2,1,7000,24670,24940,2705,1
93935,3,1,10000,24660,24950,5390,3
93935,4,1,9375,24590,24970,500,1
93935,5,1,12625,24580,24980,5420,2
93940,4,1,12625,24580,24970,500,1
93940,5,3,6477,24510,24980,5420,2
93941,2,1,7000,24670,24940,13452,2
93942,4,3,6477,24510,24970,500,1
93942,5,2,1206,24500,24980,5420,2
93943,3,1,10000,24660,24950,16643,4
93949,4,4,8075,24510,24970,500,1
93959,1,1,3200,24690,24700,156,1
93959,2,2,58120,24680,24940,13452,2
93959,3,1,7000,24670,24950,16643,4
93959,4,1,10000,24660,24970,500,1
93959,5,4,8075,24510,24980,5420,2
94005,1,1,345,24700,24940,13452,2
94005,2,1,3200,24690,24950,16643,4
94005,3,2,58120,24680,24970,500,1
94005,4,1,7000,24670,24980,5420,2
94005,5,1,10000,24660,24990,5000,1
94036,3,1,3120,24680,24970,500,1
94041,1,1,345,24700,24940,2705,1
94042,1,1,345,24710,24940,2705,1
94042,2,1,345,24700,24950,16643,4
94042,3,1,3200,24690,24970,500,1
94042,4,1,3120,24680,24980,5420,2
94042,5,1,7000,24670,24990,5000,1
94043,2,1,345,24700,24950,5390,3
94103,2,2,745,24700,24950,5390,3
94113,1,2,745,24700,24940,2705,1
94113,2,1,3200,24690,24950,5390,3
94113,3,1,3120,24680,24970,500,1
94113,4,1,7000,24670,24980,5420,2
94113,5,1,10000,24660,24990,5000,1
94114,1,1,404,24710,24940,2705,1
94114,2,2,745,24700,24950,5390,3
94114,3,1,3200,24690,24970,500,1
94114,4,1,3120,24680,24980,5420,2
94114,5,1,7000,24670,24990,5000,1
94202,1,1,404,24710,24900,2242,1
94202,2,2,745,24700,24940,2705,1
94202,3,1,3200,24690,24950,5390,3
94202,4,1,3120,24680,24970,500,1
94202,5,1,7000,24670,24980,5420,2
94206,1,2,706,24710,24900,2242,1
94258,1,2,706,24710,24950,337,1
94258,2,2,745,24700,24970,500,1
94258,3,1,3200,24690,24980,5420,2
94258,4,1,3120,24680,24990,5000,1
94258,5,1,7000,24670,25000,9035,5
94259,1,3,4906,24710,24950,337,1
94318,2,3,3745,24700,24970,500,1
94334,1,1,3120,24720,24950,337,1
94334,2,3,4906,24710,24970,500,1
94334,3,3,3745,24700,24980,5420,2
94334,4,1,3200,24690,24990,5000,1
94336,1,1,3120,24720,24950,938,2
94339,1,2,3323,24720,24950,938,2
94349,1,2,3323,24720,24950,600,1
94349,3,4,4025,24700,24980,5420,2
94351,1,1,500,24730,24950,600,1
94351,2,2,3323,24720,24970,500,1
94351,3,3,4906,24710,24980,5420,2
94351,4,4,4025,24700,24990,5000,1
94351,5,1,3200,24690,25000,9035,5
94400,1,2,1000,24730,24950,600,1
94409,1,1,345,24800,24950,600,1
94409,2,2,1000,24730,24970,500,1
94409,3,2,3323,24720,24980,5420,2
94409,4,3,4906,24710,24990,5000,1
94409,5,3,3680,24700,25000,9035,5
94414,2,1,240,24740,24970,500,1
94414,3,2,1000,24730,24980,5420,2
94414,4,2,3323,24720,24990,5000,1
94414,5,3,4906,24710,25000,9035,5
94430,1,1,345,24800,24950,273,1
94435,5,2,4604,24710,25000,9035,5
94447,1,2,625,24800,24950,273,1
94449,1,1,26,24950,24970,500,1
94449,2,2,625,24800,24980,5420,2
94449,3,1,240,24740,24990,5000,1
94449,4,2,1000,24730,25000,9035,5
94449,5,2,3323,24720,25110,381,1
94516,1,1,26,24950,24970,84,1
94527,4,1,500,24730,25000,9035,5
94541,4,2,11357,24730,25000,9035,5
94553,1,1,416,24970,24980,5420,2
94553,2,1,26,24950,24990,5000,1
94553,3,2,625,24800,25000,9035,5
94553,4,1,240,24740,25110,381,1
94553,5,2,11357,24730,25200,200,1
94612,1,2,1417,24970,24980,5420,2
94613,1,1,26,24950,24970,3283,1
94613,2,2,625,24800,24980,5420,2
94613,3,1,240,24740,24990,5000,1
94613,4,2,11357,24730,25000,9035,5
94613,5,2,3323,24720,25110,381,1
94623,1,2,625,24800,24950,3508,1
94623,2,1,240,24740,24970,3283,1
94623,3,2,11357,24730,24980,5420,2
94623,4,2,3323,24720,24990,5000,1
94623,5,3,15747,24710,25000,9035,5
94626,5,2,15343,24710,25000,9035,5
94638,1,2,625,24800,24950,1938,1
94641,3,1,500,24730,24980,5420,2
94642,5,1,4200,24710,25000,9035,5
94643,1,2,3323,24720,24730,4692,1
94643,2,1,4200,24710,24950,1938,1
94643,3,2,3400,24700,24970,3283,1
94643,4,1,3200,24690,24980,5420,2
94643,5,2,7204,24670,24990,5000,1
94644,1,2,3323,24720,24730,4288,1
94646,1,2,3323,24720,24730,3287,1
94715,3,3,3800,24700,24970,3283,1
94730,1,2,3106,24720,24730,3287,1
94737,1,1,2903,24720,24730,3287,1
94737,1,1,965,24720,24730,3287,1
94737,2,1,4200,24710,24970,3283,1
94737,3,3,3800,24700,24980,5420,2
94737,4,1,3200,24690,24990,5000,1
94737,5,2,7204,24670,25000,9035,5
94742,2,1,4200,24710,24970,14081,2
94744,3,3,3800,24700,24980,16622,3
94747,3,4,8800,24700,24980,16622,3
94751,1,2,1770,24720,24730,3287,1
94811,1,2,1770,24720,24970,14081,2
94811,2,1,4200,24710,24980,16622,3
94811,3,4,8800,24700,24990,5000,1
94811,4,1,3200,24690,25000,9035,5
94811,5,2,7204,24670,25110,381,1
94811,2,2,5200,24710,24980,16622,3
94814,1,3,6770,24720,24970,14081,2
94822,1,1,3483,24720,24970,14081,2
94843,1,1,3483,24720,24970,3283,1
94843,5,2,7204,24670,25090,10675,1
94844,2,2,5200,24710,24980,5420,2
94859,1,2,4073,24720,24970,3283,1
94912,1,1,4210,24730,24970,3283,1
94912,2,2,4073,24720,24980,5420,2
94912,3,2,5200,24710,24990,5000,1
94912,4,4,8800,24700,25000,9035,5
94912,5,1,3200,24690,25090,10675,1
94934,2,1,3483,24720,24980,5420,2
94943,5,1,3200,24690,25100,8990,1
94946,4,5,9200,24700,25000,9035,5
94946,1,1,3166,24730,24970,3283,1
95021,2,2,8573,24720,24980,5420,2
95035,1,1,3000,24740,24970,3283,1
95035,2,1,3166,24730,24980,5420,2
95035,3,2,8573,24720,24990,5000,1
95035,4,2,5200,24710,25000,9035,5
95035,5,4,6200,24700,25100,8990,1
95038,3,1,3483,24720,24990,5000,1
95043,5,4,6200,24700,25100,8731,1
95047,1,1,4200,24750,24970,3283,1
95047,2,1,3000,24740,24980,5420,2
95047,3,1,3166,24730,24990,5000,1
95047,4,1,3483,24720,25000,9035,5
95047,5,1,1000,24710,25100,8731,1
95142,1,1,1000,24760,24970,3283,1
95142,2,1,4200,24750,24980,5420,2
95142,3,1,3000,24740,24990,5000,1
95142,4,1,3166,24730,25000,9035,5
95142,5,1,3483,24720,25100,8731,1
95144,5,1,3483,24720,25110,9540,2
95152,1,2,4166,24760,24970,3283,1
95152,4,1,3483,24720,25000,9035,5
95152,5,1,1000,24710,25110,9540,2
95205,1,2,4166,24760,24970,2888,1
95214,1,2,4166,24760,24970,2388,1
95245,1,2,4166,24760,24970,6380,2
95246,5,1,1000,24710,25110,10998,2
95257,4,1,3483,24720,25000,9539,6
95300,1,2,3866,24760,24970,6380,2
95317,4,1,15289,24730,25000,9539,6
95317,5,1,3483,24720,25110,10998,2
95325,1,3,8946,24760,24970,6380,2
95335,1,3,8946,24760,24970,4480,2
95347,5,1,3483,24720,25110,9208,2
95353,1,3,8946,24760,24970,5692,3
95421,1,3,8946,24760,24770,100,1
95421,2,1,4200,24750,24970,5692,3
95421,3,1,3000,24740,24980,5420,2
95421,4,1,15289,24730,24990,5000,1
95421,5,1,3483,24720,25000,9539,6
95442,1,1,6,24770,24970,5692,3
95442,2,3,8946,24760,24980,5420,2
95442,3,1,4200,24750,24990,5000,1
95442,4,1,3000,24740,25000,9539,6
95442,5,1,15289,24730,25110,9208,2
95449,5,1,15289,24730,25110,381,1
95459,1,2,3172,24770,24970,5692,3
95459,2,2,5780,24760,24980,5420,2
95502,1,2,3172,24770,24970,10027,4
95502,4,1,3000,24740,25000,5204,5
95540,1,2,3172,24770,24970,10232,5
95606,1,1,1157,24770,24970,10232,5
95638,2,1,700,24760,24980,5420,2
95644,1,1,537,24770,24970,10232,5
95657,1,1,10000,24800,24970,10232,5
95657,2,1,537,24770,24980,5420,2
95657,3,1,700,24760,24990,5000,1
95657,4,1,4200,24750,25000,5204,5
95657,5,1,3000,24740,25110,381,1
95714,2,2,740,24770,24980,5420,2
95714,1,1,10000,24800,24960,469,1
95714,2,2,740,24770,24970,10232,5
95714,3,1,700,24760,24980,5420,2
95714,4,1,4200,24750,24990,5000,1
95714,5,1,3000,24740,25000,5204,5
95746,2,3,1240,24770,24970,10232,5
95746,2,4,6320,24770,24970,10232,5
95750,1,1,10000,24800,24970,10232,5
95750,2,4,6320,24770,24980,5420,2
95750,3,1,700,24760,24990,5000,1
95750,4,1,4200,24750,25000,5204,5
95750,5,1,3000,24740,25110,381,1
95802,1,1,7,24800,24970,10232,5
95821,1,1,7,24800,24900,469,1
95821,2,4,6320,24770,24970,10232,5
95821,3,1,700,24760,24980,5420,2
95821,4,1,4200,24750,24990,5000,1
95821,5,1,3000,24740,25000,5204,5
95850,1,1,5034,24810,24900,469,1
95850,2,1,7,24800,24970,10232,5
95850,3,4,6320,24770,24980,5420,2
95850,4,1,700,24760,24990,5000,1
95850,5,1,4200,24750,25000,5204,5
95851,1,1,5034,24810,24890,7493,1
95851,2,1,7,24800,24900,469,1
95851,3,4,6320,24770,24970,10232,5
95851,4,1,700,24760,24980,5420,2
95851,5,1,4200,24750,24990,5000,1
95909,1,1,4534,24810,24890,7493,1
95914,2,1,7,24800,24970,10232,5
95914,3,4,6320,24770,24980,5420,2
95914,4,1,700,24760,24990,5000,1
95914,5,1,4200,24750,25000,5204,5
95932,1,1,4534,24810,24850,469,1
95932,2,1,7,24800,24890,7493,1
95932,3,4,6320,24770,24970,10232,5
95932,4,1,700,24760,24980,5420,2
95932,5,1,4200,24750,24990,5000,1
95933,1,1,10000,24820,24850,469,1
95933,2,1,4534,24810,24890,7493,1
95933,3,1,7,24800,24970,10232,5
95933,4,4,6320,24770,24980,5420,2
95933,5,1,700,24760,24990,5000,1
95940,1,1,10000,24820,25000,3818,3
95940,2,1,4534,24810,25090,14507,1
95940,3,1,7,24800,25110,381,1
95940,4,4,6320,24770,25200,200,1
95940,5,1,700,24760,25220,23528,2
95950,1,1,7509,24850,25000,3818,3
95950,2,1,10000,24820,25090,14507,1
95951,1,1,7509,24850,24970,5787,1
95951,2,1,10000,24820,25000,3818,3
95951,3,1,7,24800,25090,14507,1
95951,4,4,6320,24770,25110,381,1
95951,5,1,700,24760,25200,200,1
95954,3,1,7,24800,25110,381,1
95954,4,4,6320,24770,25150,16213,1
100024,2,1,10000,24820,24980,1103,1
100024,3,1,7,24800,25000,3818,3
100024,4,4,6320,24770,25110,381,1
100024,5,1,700,24760,25150,16213,1
100027,3,1,7,24800,25000,103818,4
100039,3,1,7,24800,24990,381,1
100039,4,4,6320,24770,25000,103818,4
100051,1,1,6820,24860,24970,5787,1
100052,1,1,6820,24860,24960,7303,1
100054,5,1,700,24760,25150,14697,1
100056,1,1,6820,24860,24960,6803,1
100056,4,3,5820,24770,25000,103818,4
100058,1,1,6820,24860,24960,1803,1
100101,2,1,10000,24820,24970,790,1
100101,3,1,7,24800,24980,1103,1
100101,4,3,5820,24770,24990,381,1
100101,5,1,700,24760,25000,103818,4
100106,1,1,6820,24860,24950,351,1
100106,2,1,10000,24820,24960,1803,1
100106,3,1,7,24800,24970,790,1
100106,4,3,5820,24770,24980,1103,1
100106,5,1,700,24760,24990,381,1
100120,1,1,6820,24860,24970,790,1
100120,2,1,10000,24820,24980,1103,1
100120,3,1,7,24800,24990,381,1
100120,4,3,5820,24770,25000,103818,4
100120,5,1,700,24760,25150,14697,1
100125,4,3,5820,24770,25000,104068,5
100126,1,2,7226,24860,24970,790,1
100136,1,1,6820,24860,24970,790,1
100144,1,2,7934,24860,24970,790,1
100144,1,3,8471,24860,24970,790,1
100144,4,2,5283,24770,25000,104068,5
100149,1,3,8471,24860,25000,66342,2
100149,2,1,10000,24820,25150,14697,1
100149,3,1,7,24800,25200,200,1
100149,4,2,5283,24770,25220,23528,2
100149,5,1,700,24760,25390,470,1
100151,1,1,7490,24870,25000,66342,2
100151,2,2,1651,24860,25150,14697,1
100151,3,1,10000,24820,25200,200,1
100151,4,1,7,24800,25220,23528,2
100151,5,2,5283,24770,25390,470,1
100152,1,1,7490,24870,24960,5066,1
100152,2,2,1651,24860,25000,66342,2
100152,3,1,10000,24820,25150,14697,1
100152,4,1,7,24800,25200,200,1
100152,5,2,5283,24770,25220,23528,2
100154,3,1,10000,24820,25160,16934,1
100202,1,1,7490,24870,24960,3677,1
100207,2,2,1651,24860,25000,66092,1
100207,3,1,10000,24820,25060,250,1
100207,4,1,7,24800,25160,16934,1
100207,5,2,5283,24770,25200,200,1
100210,1,2,10690,24870,24960,3677,1
100214,1,3,10900,24870,24960,3677,1
100215,5,2,5283,24770,25200,40200,2
100227,1,3,10900,24870,24960,3140,1
100227,2,1,1114,24860,25000,66092,1
100251,1,3,11082,24870,24960,3140,1
100251,1,3,11082,24870,25000,59232,1
100251,2,1,1114,24860,25060,250,1
100251,3,1,10000,24820,25160,16934,1
100251,4,1,7,24800,25200,40200,2
100251,5,2,5283,24770,25220,23528,2
100253,3,1,10000,24820,25160,16683,1
100258,1,3,11082,24870,25000,49232,1
100308,1,3,11082,24870,25000,44232,1
100312,1,4,13088,24870,25000,44232,1
100315,1,4,13088,24870,25000,39232,1
100343,5,1,205,24790,25220,23528,2
100345,1,4,13088,24870,25000,42953,2
100351,1,1,5286,24880,25000,42953,2
100351,2,3,5416,24870,25060,250,1
100351,3,1,1114,24860,25160,16683,1
100351,4,1,10000,24820,25200,40200,2
100351,5,1,7,24800,25220,23528,2
100352,3,1,1114,24860,25170,14828,1
100353,2,2,3410,24870,25060,250,1
100353,1,1,5286,24880,24980,7172,1
100353,2,2,3410,24870,25000,42953,2
100353,3,1,1114,24860,25060,250,1
100353,4,1,10000,24820,25170,14828,1
100353,5,1,7,24800,25200,40200,2
100415,1,1,5286,24880,24980,1492,1
100421,1,2,10286,24880,24980,1492,1
100424,1,1,4002,24890,24980,1492,1
100424,2,2,10286,24880,25000,42953,2
100424,3,2,3410,24870,25060,250,1
100424,4,1,1114,24860,25170,14828,1
100424,5,1,10000,24820,25200,40200,2
100425,1,1,2801,24890,24980,1492,1
100441,1,2,4601,24890,24980,1492,1
100443,2,2,10286,24880,25000,47953,3
100451,1,3,9530,24890,24980,1492,1
100451,2,1,5000,24880,25000,47953,3
100452,1,3,9530,24890,24980,4513,1
100455,4,1,1114,24860,25170,17487,1
100518,1,3,9347,24890,24980,4513,1
100519,1,4,14347,24890,24980,4513,1
100519,2,2,3410,24870,25000,47953,3
100519,3,1,1114,24860,25060,250,1
100519,4,1,10000,24820,25170,17487,1
100519,5,1,7,24800,25200,40200,2
100526,1,4,14347,24890,24980,3413,1
100526,3,1,10000,24820,25060,250,1
100526,4,1,7,24800,25170,17487,1
100526,5,1,205,24790,25200,40200,2
100535,1,4,14347,24890,24980,37461,2
100552,1,4,14929,24890,24980,37461,2
100553,1,4,14929,24890,24980,39402,2
100555,4,1,7,24800,25170,16646,1
100557,3,1,16504,24830,25060,250,1
100557,4,1,10000,24820,25170,16646,1
100557,5,1,7,24800,25200,40200,2
100614,1,5,15130,24890,24980,39402,2
100632,1,5,14680,24890,24980,39402,2
100652,1,5,16408,24890,24980,39402,2
100653,1,5,16408,24890,24980,38532,2
100655,4,1,10000,24820,25170,17516,1
100710,1,5,16408,24890,24970,210,1
100710,2,2,3410,24870,24980,38532,2
100710,3,1,16504,24830,25000,47953,3
100710,4,1,10000,24820,25060,250,1
100710,5,1,7,24800,25170,17516,1
100710,1,6,19608,24890,24970,210,1
100710,2,1,210,24870,24980,38532,2
100713,3,1,16504,24830,25000,87953,4
100733,1,1,16172,24830,24970,210,1
100733,2,1,10000,24820,24980,38532,2
100733,3,1,7,24800,25000,87953,4
100733,4,1,205,24790,25060,250,1
100733,5,2,5283,24770,25170,17516,1
100742,1,1,220,24870,24970,210,1
100742,2,1,16172,24830,24980,38532,2
100742,3,1,10000,24820,25000,87953,4
100742,4,1,7,24800,25060,250,1
100742,5,1,205,24790,25170,17516,1
100752,1,1,7307,24880,24970,210,1
100752,2,1,220,24870,24980,38532,2
100752,3,1,16172,24830,25000,87953,4
100752,4,1,10000,24820,25060,250,1
100752,5,1,7,24800,25170,17516,1
100753,1,1,7307,24880,24960,5057,1
100753,2,1,220,24870,24970,210,1
100753,3,1,16172,24830,24980,34048,1
100753,4,1,10000,24820,25000,87953,4
100753,5,1,7,24800,25060,250,1
100809,2,2,9220,24870,24970,210,1
100810,4,1,10000,24820,25000,47953,3
100847,1,1,7307,24880,24950,210,1
100847,2,2,9220,24870,24960,5057,1
100853,1,1,6407,24880,24950,210,1
100856,1,1,6407,24880,24950,5780,2
100856,2,2,9220,24870,24980,34048,1
100856,3,1,16172,24830,25000,47953,3
100856,4,1,10000,24820,25060,250,1
100856,5,1,7,24800,25160,16430,1
100919,1,1,6407,24880,24950,6680,3
100953,1,1,5201,24880,24950,6680,3
100954,1,1,5201,24880,24950,7933,3
100955,1,1,4991,24880,24950,7723,2
100956,5,1,7,24800,25160,15177,1
101013,1,1,2623,24880,24950,7723,2
101013,1,1,5000,24890,24950,7723,2
101013,2,1,2623,24880,24980,34048,1
101013,3,2,9220,24870,25000,47953,3
101013,4,1,16172,24830,25060,250,1
101013,5,1,10000,24820,25160,15177,1
101018,2,2,7673,24880,24980,34048,1
101024,1,2,7000,24890,24950,7723,2
101053,1,3,12124,24890,24950,7723,2
101053,2,1,5050,24880,24980,34048,1
101054,2,2,9220,24870,24980,34048,1
101054,3,1,16172,24830,25000,47953,3
101054,4,1,10000,24820,25060,250,1
101054,5,1,7,24800,25160,15177,1
101054,1,3,12124,24890,24950,6026,2
101056,5,1,7,24800,25160,16874,1
101108,1,1,240,24900,24950,6026,2
101108,2,3,12124,24890,24980,34048,1
101108,3,2,9220,24870,25000,47953,3
101108,4,1,16172,24830,25060,250,1
101108,5,1,10000,24820,25160,16874,1
101134,1,3,10945,24890,24950,6026,2
101134,2,2,9220,24870,24980,34048,1
101134,3,1,16172,24830,25000,47953,3
101134,4,1,10000,24820,25060,250,1
101134,5,1,7,24800,25160,16874,1
101147,1,3,10714,24890,24950,6026,2
101150,1,3,10714,24890,24980,30074,1
101150,2,2,9220,24870,25000,47953,3
101150,3,1,16172,24830,25060,250,1
101150,4,1,10000,24820,25160,16874,1
101150,5,1,7,24800,25170,211,1
101153,1,3,12889,24890,24980,30074,1
101154,4,1,10000,24820,25170,16862,2
101154,5,1,7,24800,25180,221,1
101155,1,3,12889,24890,24900,2308,1
101155,2,2,9220,24870,24980,30074,1
101155,3,1,16172,24830,25000,47953,3
101155,4,1,10000,24820,25060,250,1
101155,5,1,7,24800,25170,16862,2
101155,2,2,9220,24870,24980,35423,2
101156,2,2,9220,24870,24930,13568,1
101156,3,1,16172,24830,24980,35423,2
101156,4,1,10000,24820,25000,47953,3
101156,5,1,7,24800,25060,250,1
101254,1,2,5590,24890,24900,2308,1
101254,3,1,16172,24830,24980,30074,1
101335,1,2,5590,24890,24900,1308,1
101402,2,2,9220,24870,24980,30074,1
101402,3,1,16172,24830,25000,47953,3
101402,4,1,10000,24820,25060,250,1
101402,5,1,7,24800,25140,7334,1
101418,1,2,5590,24890,25000,4335,1
101418,2,2,9220,24870,25060,250,1
101418,3,1,16172,24830,25140,7334,1
101418,4,1,10000,24820,25160,14666,1
101418,5,1,7,24800,25170,211,1
101456,1,1,4928,24900,25000,4335,1
101456,2,2,5590,24890,25060,250,1
101456,3,2,9220,24870,25140,7334,1
101456,4,1,16172,24830,25160,14666,1
101456,5,1,10000,24820,25170,211,1
101457,4,1,16172,24830,25170,211,1
101457,5,1,10000,24820,25180,15131,2
101459,1,1,4928,24900,24990,7090,1
101459,2,2,5590,24890,25000,4335,1
101459,3,2,9220,24870,25060,250,1
101510,4,1,530,24840,25170,211,1
101510,5,1,16172,24830,25180,15131,2
101514,1,2,5228,24900,24990,7090,1
101523,4,1,274,24850,25170,211,1
101523,5,1,530,24840,25180,15131,2
101528,1,1,818,24890,24990,7090,1
101528,2,2,9220,24870,25000,4335,1
101528,3,1,274,24850,25060,250,1
101528,4,1,530,24840,25170,211,1
101528,5,1,16172,24830,25180,15131,2
101534,5,1,10000,24820,25180,15131,2
101539,5,1,10000,24820,25180,14910,1
101556,1,1,5740,24900,24990,7090,1
101556,2,1,818,24890,25000,4335,1
101556,3,2,9220,24870,25060,250,1
101556,4,1,274,24850,25170,211,1
101556,5,1,530,24840,25180,14910,1
101557,1,1,5740,24900,24980,7557,1
101558,2,2,1063,24890,25000,4335,1
101559,5,1,530,24840,25180,14443,1
101605,4,1,274,24850,25180,14443,1
101605,5,1,530,24840,25200,2522,2
101620,2,3,17199,24890,25000,4335,1
101634,4,2,479,24850,25180,14443,1
101651,1,1,12939,24890,24980,7557,1
101651,2,2,9220,24870,25000,4335,1
101651,3,2,479,24850,25060,250,1
101651,4,1,530,24840,25180,14443,1
101651,5,1,10000,24820,25200,2522,2
101657,1,2,18755,24890,24980,7557,1
101657,1,2,18755,24890,24980,7213,1
101659,4,1,530,24840,25170,14787,1
101757,1,2,20342,24890,24980,7213,1
101758,1,2,20342,24890,24980,6892,1
101800,4,1,530,24840,25170,15108,1
101857,1,2,19675,24890,24980,6892,1
101858,1,2,19675,24890,24980,4505,1
101900,4,1,530,24840,25170,17495,1
101937,1,2,19280,24890,24980,4505,1
101957,1,2,20062,24890,24980,4505,1
101958,1,2,20062,24890,24980,4885,1
102000,4,1,530,24840,25170,17115,1
102026,1,1,9000,24900,24980,4885,1
102026,2,2,20062,24890,25000,4335,1
102026,3,1,220,24870,25060,250,1
102026,4,2,479,24850,25170,17115,1
102026,5,1,530,24840,25200,2522,2
102034,5,1,530,24840,25200,2744,3
102044,4,2,479,24850,25170,17337,2
102055,3,1,220,24870,25060,472,2
102057,1,2,15507,24900,24980,4885,1
102057,2,1,12544,24890,25000,4335,1
102058,1,2,15507,24900,24980,6756,1
102100,4,2,479,24850,25170,222,1
102100,5,1,530,24840,25180,15244,1
102108,2,1,12544,24890,25000,4557,2
102122,1,2,15507,24900,24980,5756,1
102137,1,3,16007,24900,24980,5756,1
102154,1,1,8000,24910,24980,5756,1
102154,2,3,16007,24900,25000,4557,2
102154,3,1,12544,24890,25060,472,2
102154,4,1,220,24870,25170,222,1
102154,5,2,479,24850,25180,15244,1
102158,1,2,14756,24910,24980,5756,1
102158,2,2,9500,24900,25000,4557,2
102200,5,2,479,24850,25180,17431,1
102201,1,2,14756,24910,24980,4569,1
102258,1,2,14601,24910,24980,4569,1
102259,1,2,14601,24910,24980,5931,1
102301,5,2,479,24850,25180,16069,1
102325,1,1,3669,24910,24980,5931,1
102329,1,1,3669,24910,24980,5571,1
102350,1,1,3669,24910,24980,17571,2
102358,1,1,6488,24910,24980,17571,2
102359,1,1,6488,24910,24980,18162,2
102401,5,2,479,24850,25180,15838,1
102459,1,1,7185,24910,24980,18162,2
102459,1,1,7185,24910,24980,17940,2
102500,1,1,7185,24910,24980,16583,2
102501,5,2,479,24850,25180,17195,1
102507,1,1,7185,24910,24980,7583,2
102507,2,1,500,24900,25000,4557,2
102531,1,2,7685,24910,24980,7583,2
102538,1,1,4210,24920,24980,7583,2
102538,2,2,7685,24910,25000,4557,2
102538,3,1,500,24900,25060,472,2
102538,4,1,12544,24890,25170,222,1
102538,5,1,220,24870,25180,17195,1
