time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
102909,2,1,458,45331,45420,16409,2
102909,3,2,2368,45330,45430,8007,3
102909,4,1,3000,45311,45440,40000,2
102909,5,3,11548,45310,45480,1400,1
102915,1,1,3000,45311,45400,15712,2
102915,2,3,11548,45310,45420,16409,2
102915,3,4,49537,45300,45430,8007,3
102915,4,3,1474,45270,45440,40000,2
102915,5,4,61540,45230,45480,1400,1
102919,1,1,3000,45311,45400,25712,3
102929,2,3,11548,45310,45420,16886,3
102936,1,4,32395,45300,45400,25712,3
102936,2,3,1474,45270,45420,16886,3
102936,3,4,61540,45230,45430,8007,3
102936,4,2,2362,45220,45440,40000,2
102936,5,1,5000,45211,45480,1400,1
102945,1,4,32395,45300,45399,500,1
102945,2,3,1474,45270,45400,25712,3
102945,3,4,61540,45230,45420,16886,3
102945,4,2,2362,45220,45430,8007,3
102945,5,1,5000,45211,45440,40000,2
102956,2,3,1474,45270,45400,28326,4
102956,1,4,31986,45300,45399,500,1
103000,1,4,31986,45300,45399,105,1
103002,1,1,4683,45420,45430,8007,3
103002,2,4,31986,45300,45440,40000,2
103002,3,3,1474,45270,45480,1400,1
103002,4,4,61540,45230,45490,10000,1
103002,5,2,2362,45220,45497,10000,1
103016,1,4,31986,45300,45420,5317,1
103016,2,3,1474,45270,45430,8007,3
103016,3,4,61540,45230,45440,40000,2
103016,4,2,2362,45220,45480,1400,1
103016,5,1,5000,45211,45490,10000,1
103026,1,4,31986,45300,45420,6902,2
103035,1,4,31986,45300,45419,550,1
103035,2,3,1474,45270,45420,6902,2
103035,3,4,61540,45230,45430,8007,3
103035,4,2,2362,45220,45440,40000,2
103035,5,1,5000,45211,45480,1400,1
103036,1,3,1474,45270,45300,8014,1
103036,2,4,61540,45230,45419,550,1
103036,3,2,2362,45220,45420,6902,2
103036,4,1,5000,45211,45430,8007,3
103036,5,4,51240,45200,45440,40000,2
103043,1,3,1474,45270,45300,7741,1
103045,1,3,1474,45270,45300,5411,1
103053,1,3,1474,45270,45400,5411,1
103058,1,3,1474,45270,45300,5000,1
103058,2,4,61540,45230,45400,5411,1
103058,3,2,2362,45220,45419,550,1
103058,4,1,5000,45211,45420,6902,2
103058,5,4,51240,45200,45430,8007,3
103059,5,5,54240,45200,45430,8007,3
103101,5,4,4240,45200,45430,8007,3
103123,3,2,2362,45220,45419,2135,2
103123,4,1,5000,45211,45420,5317,1
103128,1,4,1724,45270,45300,5000,1
103129,1,4,1724,45270,45300,5440,2
103134,4,4,4240,45200,45420,5317,1
103134,5,1,200,45181,45430,8007,3
103134,2,3,51540,45230,45400,5411,1
103134,3,1,120,45220,45419,2135,2
103142,1,1,5000,45271,45300,5440,2
103142,2,4,1724,45270,45400,5411,1
103142,3,3,51540,45230,45419,2135,2
103142,4,1,120,45220,45420,5317,1
103142,5,4,4240,45200,45430,8007,3
103153,1,1,5000,45271,45300,3110,2
103153,3,1,10000,45235,45419,2135,2
103153,4,3,51540,45230,45420,5317,1
103153,5,1,120,45220,45430,8007,3
103155,1,1,250,45274,45300,3110,2
103155,2,1,5000,45271,45400,5411,1
103155,3,3,1474,45270,45419,2135,2
103155,4,1,10000,45235,45420,5317,1
103155,5,3,51540,45230,45430,8007,3
103216,1,1,4834,45271,45300,3110,2
103216,2,3,1474,45270,45400,5411,1
103216,3,1,10000,45235,45419,2135,2
103216,4,3,51540,45230,45420,5317,1
103216,5,1,120,45220,45430,8007,3
103228,1,1,4834,45271,45300,2960,2
103238,1,1,4834,45271,45300,22960,3
103243,1,1,4834,45271,45300,22190,3
103246,2,4,1594,45270,45400,5411,1
103247,1,1,5000,45273,45300,22190,3
103247,2,1,4834,45271,45400,5411,1
103247,3,4,1594,45270,45419,2135,2
103247,4,1,10000,45235,45420,5317,1
103247,5,3,51540,45230,45430,8007,3
103259,1,1,125,45275,45300,22190,3
103259,2,1,5000,45273,45400,5411,1
103259,3,1,4834,45271,45419,2135,2
103259,4,4,1594,45270,45420,5317,1
103259,5,1,10000,45235,45430,8007,3
103259,5,2,10120,45235,45430,8007,3
103304,1,2,2125,45275,45300,22190,3
103304,1,3,2245,45275,45300,22190,3
103313,1,1,4834,45271,45273,2755,1
103313,2,4,1594,45270,45300,22190,3
103313,3,2,10120,45235,45400,5411,1
103313,4,3,51540,45230,45419,2135,2
103313,5,1,120,45220,45420,5317,1
103324,1,1,4834,45271,45273,1941,1
103326,1,1,3249,45271,45273,1941,1
103326,4,3,51540,45230,45419,550,1
103341,3,1,10000,45236,45400,5411,1
103341,4,2,10120,45235,45419,550,1
103341,5,3,51540,45230,45420,5317,1
103359,1,1,3249,45271,45300,22190,3
103359,2,4,1594,45270,45400,5411,1
103359,3,1,10000,45236,45419,550,1
103359,4,2,10120,45235,45420,5317,1
103359,5,3,51540,45230,45430,8007,3
103401,1,2,3510,45271,45300,22190,3
103406,1,4,1594,45270,45300,22190,3
103406,2,1,10000,45236,45400,5411,1
103406,3,2,10120,45235,45419,550,1
103406,4,3,51540,45230,45420,5317,1
103406,5,1,120,45220,45430,8007,3
103411,1,1,10000,45236,45300,22190,3
103411,2,2,10120,45235,45400,5411,1
103411,3,3,51540,45230,45419,550,1
103411,4,1,120,45220,45420,5317,1
103411,5,4,4240,45200,45430,8007,3
103422,1,1,1000,45270,45300,22190,3
103422,2,1,10000,45236,45400,5411,1
103422,3,2,10120,45235,45419,550,1
103422,4,3,51540,45230,45420,5317,1
103422,5,1,120,45220,45430,8007,3
103424,2,1,10000,45237,45400,5411,1
103424,3,1,10000,45236,45419,550,1
103424,4,2,10120,45235,45420,5317,1
103424,5,3,51540,45230,45430,8007,3
103429,1,1,10000,45237,45300,22190,3
103429,2,1,10000,45236,45400,5411,1
103429,3,2,10120,45235,45419,550,1
103429,4,3,51540,45230,45420,5317,1
103429,5,1,120,45220,45430,8007,3
103433,1,1,1000,45240,45300,22190,3
103433,2,1,10000,45237,45400,5411,1
103433,3,1,10000,45236,45419,550,1
103433,4,2,10120,45235,45420,5317,1
103433,5,3,51540,45230,45430,8007,3
103439,1,2,2000,45240,45300,22190,3
103445,1,2,2000,45240,45300,21091,3
103448,1,1,400,45270,45300,21091,3
103448,2,2,2000,45240,45400,5411,1
103448,3,1,10000,45237,45419,550,1
103448,4,1,10000,45236,45420,5317,1
103448,5,2,10120,45235,45430,8007,3
103458,1,1,28909,45300,45400,5411,1
103458,2,1,400,45270,45419,550,1
103458,3,2,2000,45240,45420,5317,1
103458,4,1,10000,45237,45430,8007,3
103458,5,1,10000,45236,45440,40000,2
103527,1,1,28409,45300,45400,5411,1
103530,1,1,7000,45301,45400,5411,1
103530,2,1,28409,45300,45419,550,1
103530,3,1,400,45270,45420,5317,1
103530,4,2,2000,45240,45430,8007,3
103530,5,1,10000,45237,45440,40000,2
103557,2,2,28628,45300,45419,550,1
103604,1,2,7176,45301,45400,5411,1
103609,1,2,7176,45301,45400,5524,2
103609,4,2,2000,45240,45430,7894,2
103623,1,2,6809,45301,45400,5524,2
103628,1,2,6309,45301,45400,5524,2
103629,1,2,6309,45301,45400,6024,3
103639,4,1,5000,45241,45430,7894,2
103639,5,2,2000,45240,45440,40000,2
103646,1,3,7736,45301,45400,6024,3
103646,5,2,2000,45240,45440,40120,3
103650,1,1,5300,45302,45400,6024,3
103650,2,3,7736,45301,45419,550,1
103650,3,2,28628,45300,45420,5317,1
103650,4,1,400,45270,45430,7894,2
103650,5,1,5000,45241,45440,40120,3
103651,2,3,7736,45301,45419,787,2
103656,2,2,6309,45301,45419,787,2
103712,1,1,1425,45350,45400,6024,3
103712,2,1,5300,45302,45419,787,2
103712,3,2,6309,45301,45420,5317,1
103712,4,2,28628,45300,45430,7894,2
103712,5,1,400,45270,45440,40120,3
103713,4,3,29028,45300,45430,7894,2
103713,5,1,5000,45241,45440,40120,3
103720,4,4,29258,45300,45430,7894,2
103727,2,2,6309,45301,45419,787,2
103727,3,4,29258,45300,45420,5317,1
103727,4,1,5000,45241,45430,7894,2
103727,5,2,2000,45240,45440,40120,3
103736,1,1,1425,45350,45400,5910,3
103744,1,1,425,45350,45400,5910,3
103753,1,2,575,45350,45400,5910,3
103755,4,1,5000,45241,45430,17894,3
103818,1,2,462,45350,45400,5797,2
103826,1,2,1454,45301,45400,5797,2
103826,2,4,29258,45300,45419,787,2
103826,3,1,5000,45241,45430,17894,3
103826,4,2,2000,45240,45440,40120,3
103826,5,1,10000,45237,45480,1400,1
103828,1,2,1454,45301,45400,497,1
103849,1,2,1338,45301,45400,497,1
103857,4,2,2000,45240,45440,40000,2
103911,1,2,1338,45301,45400,20497,2
103920,1,2,1338,45301,45400,11745,1
103925,1,4,29258,45300,45301,1162,1
103925,2,1,5000,45241,45400,11745,1
103925,3,2,2000,45240,45419,787,2
103925,4,1,10000,45237,45430,17894,3
103925,5,1,10000,45236,45440,40000,2
103925,2,1,10000,45242,45400,11745,1
103925,3,1,5000,45241,45419,787,2
103925,4,2,2000,45240,45430,17894,3
103925,5,1,10000,45237,45440,40000,2
103930,2,1,10000,45242,45400,12745,2
103933,1,4,29258,45300,45400,12745,2
103933,2,1,10000,45242,45419,787,2
103933,3,1,5000,45241,45430,17894,3
103933,4,2,2000,45240,45440,40000,2
103933,5,1,10000,45237,45480,1400,1
103935,1,4,29258,45300,45400,12509,2
103945,1,3,29028,45300,45400,12509,2
103945,4,3,2230,45240,45440,40000,2
103959,1,3,29028,45300,45400,13374,3
104030,1,3,29028,45300,45400,13174,3
104046,1,3,29028,45300,45400,14174,4
104047,1,1,1000,45301,45400,14174,4
104047,2,3,29028,45300,45419,787,2
104047,3,1,10000,45242,45430,17894,3
104047,4,1,5000,45241,45440,40000,2
104047,5,3,2230,45240,45480,1400,1
104052,1,1,1000,45301,45400,24174,5
104136,1,1,400,45302,45400,24174,5
104136,2,1,1000,45301,45419,787,2
104136,3,2,28628,45300,45430,17894,3
104136,4,1,10000,45242,45440,40000,2
104136,5,1,5000,45241,45480,1400,1
104137,1,1,400,45302,45399,50000,1
104137,2,1,1000,45301,45400,24174,5
104137,3,2,28628,45300,45419,787,2
104137,4,1,10000,45242,45430,17894,3
104137,5,1,5000,45241,45440,40000,2
104154,1,1,31,45302,45399,50000,1
104156,2,2,11000,45301,45400,24174,5
104208,1,2,10031,45302,45399,50000,1
104208,1,1,9881,45302,45399,50000,1
104215,4,1,10000,45242,45430,10894,2
104218,1,1,9881,45302,45399,49829,1
104221,1,1,10000,45303,45399,49829,1
104221,2,1,9881,45302,45400,24174,5
104221,3,2,11000,45301,45419,787,2
104221,4,2,28628,45300,45430,10894,2
104240,2,1,9881,45302,45400,23174,4
104254,2,1,9881,45302,45400,30174,5
104255,1,1,2000,45304,45399,49829,1
104255,2,1,10000,45303,45400,30174,5
104255,3,1,9881,45302,45419,787,2
104255,4,2,11000,45301,45430,10894,2
104255,5,2,28628,45300,45440,40000,2
104315,1,1,2000,45304,45395,1000,1
104315,2,1,10000,45303,45399,49829,1
104315,3,1,9881,45302,45400,30174,5
104315,4,2,11000,45301,45419,787,2
104315,5,2,28628,45300,45430,10894,2
104316,1,2,3000,45304,45395,1000,1
104320,1,2,3000,45304,45395,250,1
104322,1,3,4000,45304,45395,250,1
104351,1,3,4000,45304,45395,10250,2
104356,1,3,4000,45304,45395,10139,2
104357,1,3,3502,45304,45395,10139,2
104359,1,3,3040,45304,45395,10139,2
104406,1,3,3040,45304,45390,9000,1
104406,2,1,10000,45303,45395,10139,2
104406,3,1,9881,45302,45399,49829,1
104406,4,2,11000,45301,45400,30174,5
104406,5,2,28628,45300,45419,787,2
104406,1,1,2921,45302,45390,9000,1
104406,2,2,11000,45301,45395,10139,2
104406,3,2,28628,45300,45399,49829,1
104406,4,1,117,45250,45400,30174,5
104406,5,2,10000,45241,45419,787,2
104407,1,1,2921,45302,45399,40559,1
104407,2,2,11000,45301,45400,30174,5
104407,3,1,219,45300,45419,787,2
104407,4,1,117,45250,45430,10894,2
104407,5,2,10000,45241,45440,40000,2
104408,1,1,117,45250,45399,40559,1
104408,2,2,10000,45241,45400,30174,5
104408,3,1,230,45240,45419,787,2
104408,4,1,120,45235,45430,10894,2
104408,5,3,51540,45230,45440,40000,2
104417,1,1,117,45250,45395,8000,1
104417,2,2,10000,45241,45399,40559,1
104417,3,1,230,45240,45400,30174,5
104417,4,1,120,45235,45419,787,2
104417,5,3,51540,45230,45430,10894,2
104420,2,2,10000,45241,45398,1400,1
104420,3,1,230,45240,45399,40559,1
104420,4,1,120,45235,45400,30174,5
104420,5,3,51540,45230,45419,787,2
104428,1,1,117,45250,45395,12231,2
104430,1,1,117,45250,45395,10198,2
104435,1,2,10117,45250,45395,10198,2
104453,1,1,10000,45251,45395,10198,2
104453,2,2,10117,45250,45398,1400,1
104453,3,2,10000,45241,45399,40559,1
104453,4,1,230,45240,45400,30174,5
104453,5,1,120,45235,45419,787,2
104501,1,1,10000,45251,45394,1400,1
104501,2,2,10117,45250,45395,10198,2
104517,2,3,10262,45250,45395,10198,2
104523,1,1,10000,45251,45399,2157,1
104523,2,3,10262,45250,45400,30174,5
104523,3,2,10000,45241,45419,787,2
104523,4,1,230,45240,45430,10894,2
104523,5,1,120,45235,45440,40000,2
104549,1,1,10000,45251,45390,9000,1
104549,2,3,10262,45250,45399,2157,1
104549,3,2,10000,45241,45400,30174,5
104549,4,1,230,45240,45419,787,2
104549,5,1,120,45235,45430,10894,2
104601,1,1,10000,45251,45390,9650,2
104604,1,1,10000,45251,45390,9350,2
104612,1,1,10000,45251,45380,372,1
104612,2,3,10262,45250,45390,9350,2
104612,3,2,10000,45241,45399,2157,1
104612,4,1,230,45240,45400,30174,5
104612,5,1,120,45235,45419,787,2
104622,1,1,20000,45252,45380,372,1
104622,2,1,10000,45251,45390,9350,2
104622,3,3,10262,45250,45399,2157,1
104622,4,2,10000,45241,45400,30174,5
104622,5,1,230,45240,45419,787,2
104637,1,1,19776,45252,45380,372,1
104639,1,1,19776,45252,45380,1372,2
104644,1,1,19776,45252,45380,714,1
104659,1,1,19776,45252,45380,567,1
104701,3,4,10407,45250,45399,2157,1
104709,1,1,1720,45380,45390,9350,2
104709,2,1,19776,45252,45399,2157,1
104709,3,1,10000,45251,45400,30174,5
104709,4,4,10407,45250,45419,787,2
104709,5,2,10000,45241,45430,10894,2
104719,1,1,1720,45380,45390,8700,1
104728,1,1,1720,45380,45399,2157,1
104728,2,1,19776,45252,45400,30174,5
104728,3,1,10000,45251,45419,787,2
104728,4,4,10407,45250,45430,10894,2
104728,5,2,10000,45241,45440,40000,2
104739,4,5,11407,45250,45430,10894,2
104751,1,1,17669,45400,45419,787,2
104751,2,1,1720,45380,45430,10894,2
104751,3,1,19776,45252,45440,40000,2
104751,4,1,10000,45251,45490,10000,1
104751,5,5,11407,45250,45497,10000,1
104800,2,1,1720,45380,45429,50000,1
104800,3,1,19776,45252,45430,10894,2
104800,4,1,10000,45251,45440,40000,2
104800,5,5,11407,45250,45490,10000,1
104811,1,1,2669,45400,45419,787,2
104822,1,2,2809,45400,45419,787,2
104822,5,4,11262,45250,45490,10000,1
104832,1,2,2159,45400,45419,787,2
104843,1,1,1720,45380,45419,787,2
104843,2,1,19776,45252,45429,50000,1
104843,3,1,10000,45251,45430,10894,2
104843,4,4,11262,45250,45440,40000,2
104843,5,2,10000,45241,45490,10000,1
104848,1,1,19776,45252,45419,787,2
104848,2,1,10000,45251,45429,50000,1
104848,3,4,11262,45250,45430,10894,2
104848,4,2,10000,45241,45440,40000,2
104848,5,1,230,45240,45490,10000,1
104900,1,1,19776,45252,45400,20000,1
104900,2,1,10000,45251,45419,787,2
104900,3,4,11262,45250,45429,50000,1
104900,4,2,10000,45241,45430,10894,2
104900,5,1,230,45240,45440,40000,2
104901,1,1,19776,45252,45400,19800,1
104907,3,5,11490,45250,45429,50000,1
104910,1,1,19776,45252,45400,18800,1
104922,1,1,19776,45252,45400,19250,2
104931,1,1,19776,45252,45400,29250,3
104933,1,1,19776,45252,45400,26750,2
104953,1,1,1202,45253,45400,26750,2
104953,2,1,19776,45252,45419,787,2
104953,3,1,10000,45251,45429,50000,1
104953,4,5,11490,45250,45430,10894,2
104953,5,2,10000,45241,45440,40000,2
104956,1,1,1202,45253,45390,5000,1
104956,2,1,19776,45252,45400,26750,2
104956,3,1,10000,45251,45419,787,2
104956,4,5,11490,45250,45429,50000,1
104956,5,2,10000,45241,45430,10894,2
105002,1,1,1082,45253,45390,5000,1
105006,1,1,1082,45253,45390,7000,2
105016,1,1,582,45253,45390,7000,2
105025,1,2,10582,45253,45390,7000,2
105027,1,1,111,45255,45390,7000,2
105027,2,2,10582,45253,45400,26750,2
105027,3,1,19776,45252,45419,787,2
105027,4,1,10000,45251,45429,50000,1
105027,5,5,11490,45250,45430,10894,2
105037,2,1,20000,45254,45400,26750,2
105037,3,2,10582,45253,45419,787,2
105037,4,1,19776,45252,45429,50000,1
105037,5,1,10000,45251,45430,10894,2
105037,1,1,111,45255,45390,6850,2
105043,1,2,2111,45255,45390,6850,2
105048,1,3,12111,45255,45390,6850,2
105051,3,3,10717,45253,45419,787,2
105053,2,1,20000,45254,45400,27750,3
105054,1,4,12339,45255,45390,6850,2
105059,1,5,12559,45255,45390,6850,2
105106,1,1,1000,45256,45390,6850,2
105106,2,5,12559,45255,45400,27750,3
105106,3,1,20000,45254,45419,787,2
105106,4,3,10717,45253,45429,50000,1
105106,5,1,19776,45252,45430,10894,2
105130,1,1,228,45257,45390,6850,2
105130,2,1,1000,45256,45400,27750,3
105130,3,4,12331,45255,45419,787,2
105130,4,1,20000,45254,45429,50000,1
105130,5,3,10717,45253,45430,10894,2
105158,1,1,28,45257,45390,6850,2
105223,1,1,28,45257,45390,2850,2
105227,1,1,1000,45258,45390,2850,2
105227,2,1,28,45257,45400,27750,3
105230,3,1,10000,45256,45419,787,2
105230,4,4,12331,45255,45429,50000,1
105230,5,1,20000,45254,45430,10894,2
105234,1,1,1000,45258,45390,2731,2
105240,2,2,5028,45257,45400,27750,3
105304,2,3,24804,45257,45400,27750,3
105307,1,2,1220,45258,45390,2731,2
105307,4,3,12111,45255,45429,50000,1
105315,1,1,135,45260,45390,2731,2
105315,2,2,1220,45258,45400,27750,3
105315,3,3,24804,45257,45419,787,2
105315,4,1,10000,45256,45429,50000,1
105315,5,3,12111,45255,45430,10894,2
105320,1,1,135,45260,45390,17731,3
105324,1,2,10294,45260,45390,17731,3
105326,2,3,11379,45258,45400,27750,3
105349,1,2,10294,45260,45390,17866,4
105357,1,2,10294,45260,45390,17580,4
105403,1,2,10294,45260,45390,17148,4
105423,1,3,10414,45260,45390,17148,4
105438,1,4,10996,45260,45390,17148,4
105440,1,4,10996,45260,45389,700,1
105440,2,3,11379,45258,45390,17148,4
105440,3,3,24804,45257,45400,27750,3
105440,4,1,10000,45256,45419,787,2
105440,5,3,12111,45255,45429,50000,1
105446,1,4,10983,45260,45389,700,1
105446,2,3,11379,45258,45390,17135,3
105539,4,3,12111,45255,45419,787,2
105539,5,1,20000,45254,45429,50000,1
105539,3,1,28,45257,45400,27750,3
105550,3,2,5028,45257,45400,27750,3
105556,2,2,1220,45258,45390,17135,3
105556,4,1,10159,45256,45419,787,2
105556,5,3,12111,45255,45429,50000,1
105623,1,2,11262,45254,45389,700,1
105623,2,1,10000,45251,45390,17135,3
105623,3,2,262,45250,45400,27750,3
105623,4,1,5000,45241,45419,787,2
105623,5,1,230,45240,45429,50000,1
105626,1,1,5000,45241,45250,28476,1
105626,2,1,230,45240,45389,700,1
105626,3,3,51540,45230,45390,17135,3
105626,4,1,120,45220,45400,27750,3
105626,5,4,4240,45200,45419,787,2
105633,1,3,6770,45230,45250,28476,1
105633,2,1,120,45220,45389,700,1
105633,3,4,4240,45200,45390,17135,3
105633,4,1,200,45181,45400,27750,3
105633,5,1,500,45180,45419,787,2
105646,1,1,650,45240,45250,28476,1
105646,2,3,6770,45230,45389,700,1
105646,3,1,120,45220,45390,17135,3
105646,4,4,4240,45200,45400,27750,3
105646,5,1,200,45181,45419,787,2
105653,4,1,5000,45201,45400,27750,3
105653,5,4,4240,45200,45419,787,2
105655,1,1,650,45240,45389,700,1
105655,2,3,6770,45230,45390,45611,4
105655,3,1,120,45220,45400,27750,3
105655,4,1,5000,45201,45419,787,2
105655,5,4,4240,45200,45429,50000,1
105704,1,2,5650,45240,45389,700,1
105706,1,1,500,45250,45389,700,1
105706,2,2,5650,45240,45390,45611,4
105706,3,3,6770,45230,45400,27750,3
105706,4,1,120,45220,45419,787,2
105706,5,1,5000,45201,45429,50000,1
105713,4,2,13160,45220,45419,787,2
105727,2,1,5000,45240,45390,45611,4
105737,1,1,500,45250,45390,44811,4
105737,2,1,5000,45240,45400,27750,3
105737,3,3,6770,45230,45419,787,2
105737,4,2,13160,45220,45429,50000,1
105737,5,1,5000,45201,45430,10894,2
105747,1,1,500,45250,45389,2709,1
105747,2,1,5000,45240,45390,44811,4
105747,3,3,6770,45230,45400,27750,3
105747,4,2,13160,45220,45419,787,2
105747,5,1,5000,45201,45429,50000,1
105807,2,1,5000,45240,45390,43811,4
105813,1,1,500,45250,45388,887,1
105813,2,1,5000,45240,45389,2709,1
105813,3,3,6770,45230,45390,43811,4
105813,4,2,13160,45220,45400,27750,3
105813,5,1,5000,45201,45419,787,2
105815,1,1,5000,45240,45388,887,1
105815,2,3,6770,45230,45389,2709,1
105815,3,2,13160,45220,45390,43811,4
105815,4,1,5000,45201,45400,27750,3
105815,5,4,4240,45200,45419,787,2
105831,1,1,5000,45240,45380,1300,1
105831,2,3,6770,45230,45388,887,1
105831,3,2,13160,45220,45389,2709,1
105831,4,1,5000,45201,45390,43811,4
105831,5,4,4240,45200,45400,27750,3
105833,1,2,7032,45240,45380,1300,1
105853,4,1,5000,45201,45390,44811,5
105853,5,4,4240,45200,45400,26750,2
105859,1,2,7032,45240,45380,300,1
105915,1,1,100000,45300,45380,300,1
105915,2,2,7032,45240,45388,887,1
105915,3,3,6770,45230,45389,2709,1
105915,4,2,13160,45220,45390,44811,5
105915,5,1,5000,45201,45400,26750,2
105916,1,1,100000,45300,45350,2709,1
105916,2,2,7032,45240,45380,300,1
105916,3,3,6770,45230,45388,887,1
105918,1,2,7032,45240,45350,2709,1
105918,2,3,6770,45230,45380,300,1
105918,3,2,13160,45220,45388,887,1
105918,4,1,5000,45201,45390,44811,5
105918,5,4,4240,45200,45400,26750,2
105922,1,1,219,45300,45350,2709,1
105922,2,2,7032,45240,45380,300,1
105922,3,3,6770,45230,45388,887,1
105922,4,2,13160,45220,45390,44811,5
105922,5,1,5000,45201,45400,26750,2
105943,1,1,22000,45310,45350,2709,1
105943,2,1,219,45300,45380,300,1
105943,3,2,7032,45240,45388,887,1
105943,4,3,6770,45230,45390,44811,5
105943,5,2,13160,45220,45400,26750,2
105945,2,2,330,45300,45380,300,1
105955,1,1,16000,45320,45350,2709,1
105955,2,1,22000,45310,45380,300,1
105955,3,2,330,45300,45388,887,1
105955,4,2,7032,45240,45390,44811,5
105955,5,3,6770,45230,45400,26750,2
105958,1,1,13000,45320,45350,2709,1
110002,1,1,13000,45320,45390,44707,5
110002,2,1,22000,45310,45400,26750,2
110002,3,2,330,45300,45419,787,2
110002,4,2,7032,45240,45429,50000,1
110002,5,3,6770,45230,45430,10894,2
110018,4,1,5000,45240,45429,50000,1
110019,1,1,50000,45340,45390,44707,5
110019,2,1,13000,45320,45400,26750,2
110019,3,1,22000,45310,45419,787,2
110019,4,2,330,45300,45429,50000,1
110019,5,1,5000,45240,45430,10894,2
110020,1,1,13000,45320,45390,44707,5
110020,2,1,22000,45310,45400,26750,2
110020,3,2,330,45300,45419,787,2
110020,4,1,5000,45240,45429,50000,1
110020,5,3,6770,45230,45430,10894,2
110044,1,1,13000,45320,45389,536,1
110044,2,1,22000,45310,45390,44707,5
110044,3,2,330,45300,45400,26750,2
110044,4,1,5000,45240,45419,787,2
110044,5,3,6770,45230,45429,50000,1
110055,1,1,22000,45330,45389,536,1
110055,2,1,13000,45320,45390,44707,5
110103,3,3,550,45300,45400,26750,2
110109,1,1,164,45389,45390,44707,5
110109,2,1,22000,45330,45400,26750,2
110109,3,1,13000,45320,45419,787,2
110109,4,3,550,45300,45429,50000,1
110109,5,1,5000,45240,45430,10894,2
110110,1,1,21718,45330,45390,44707,5
110110,2,1,13000,45320,45400,26750,2
110110,3,3,550,45300,45419,787,2
110110,4,1,5000,45240,45429,50000,1
110110,5,3,6770,45230,45430,10894,2
110114,1,1,21718,45330,45390,21707,2
110139,1,1,660,45331,45390,21707,2
110139,2,1,21718,45330,45400,26750,2
110139,3,1,13000,45320,45419,787,2
110139,4,3,550,45300,45429,50000,1
110139,5,1,5000,45240,45430,10894,2
110203,1,1,660,45331,45390,15907,2
110222,1,3,550,45300,45320,14622,1
110222,2,1,5000,45240,45390,15907,2
110222,3,3,6770,45230,45400,26750,2
110222,4,2,13160,45220,45419,787,2
110222,5,1,5000,45201,45429,50000,1
110247,1,4,2582,45300,45320,14622,1
110248,3,3,6770,45230,45400,27400,3
110249,1,1,5000,45240,45300,17418,1
110249,2,3,6770,45230,45320,14622,1
110249,3,2,13160,45220,45390,15907,2
110249,4,1,5000,45201,45400,27400,3
110249,5,4,4240,45200,45419,787,2
110319,4,1,5000,45201,45400,27550,4
110327,1,1,6591,45242,45300,17418,1
110327,2,1,5000,45240,45320,14622,1
110327,3,3,6770,45230,45390,15907,2
110327,4,2,13160,45220,45400,27550,4
110327,5,1,5000,45201,45419,787,2
110335,1,1,22582,45300,45320,14622,1
110335,2,1,6591,45242,45390,15907,2
110335,3,1,5000,45240,45400,27550,4
110335,4,3,6770,45230,45419,787,2
110335,5,2,13160,45220,45429,50000,1
110336,5,3,13660,45220,45429,50000,1
110344,1,1,7675,45300,45320,14622,1
110344,2,1,6591,45242,45390,1000,1
110344,1,1,6591,45242,45300,6947,1
110344,2,1,5000,45240,45390,1000,1
110344,3,3,6770,45230,45400,27550,4
110344,4,3,13660,45220,45419,787,2
110344,5,1,5000,45201,45429,50000,1
110358,3,3,6770,45230,45399,50000,1
110358,4,3,13660,45220,45400,27550,4
110358,5,1,5000,45201,45419,787,2
110411,4,2,13160,45220,45400,27550,4
110426,2,1,5000,45240,45390,1120,2
110436,1,1,5000,45243,45300,6947,1
110436,2,1,6591,45242,45390,1120,2
110436,3,1,5000,45240,45399,50000,1
110436,4,3,6770,45230,45400,27550,4
110436,5,2,13160,45220,45419,787,2
110449,1,1,5000,45243,45300,7447,2
110459,1,1,5000,45243,45300,6227,2
110516,1,1,5000,45243,45300,31227,3
110520,3,1,5000,45240,45399,75000,2
110530,2,1,6591,45242,45390,26120,3
110531,1,2,10000,45243,45300,31227,3
110531,5,1,120,45220,45419,787,2
110539,2,1,6591,45242,45389,25000,1
110539,3,1,5000,45240,45390,26120,3
110539,4,3,6770,45230,45399,75000,2
110539,5,1,120,45220,45400,27550,4
110542,1,2,10000,45243,45300,30227,3
110550,1,1,200,45181,45200,17279,1
110550,2,1,500,45180,45300,30227,3
110550,3,1,670,45120,45389,25000,1
110550,4,4,5631,45110,45390,26120,3
110550,5,5,33143,45000,45399,75000,2
110552,4,4,5631,45110,45390,28120,4
110629,5,5,33143,45000,45399,76000,3
110641,1,1,200,45181,45200,17683,2
110643,2,1,500,45180,45300,29727,2
110647,1,1,200,45181,45190,894,1
110647,2,1,500,45180,45200,17683,2
110647,3,1,670,45120,45300,29727,2
110647,4,4,5631,45110,45389,25000,1
110647,5,5,33143,45000,45390,28120,4
110654,1,1,500,45180,45181,156,1
110654,2,1,670,45120,45190,894,1
110654,3,4,5631,45110,45200,17683,2
110654,4,5,33143,45000,45300,29727,2
110654,5,2,1112,44970,45389,25000,1
110658,1,1,670,45120,45181,156,1
110658,2,4,5631,45110,45190,894,1
