time,count,volume,price,discarded
91749,141,442,45000,0
91749,142,221,45000,0
91754,143,1107,45000,0
91801,144,763,45000,0
91801,145,1451,45000,0
91808,146,371,45000,0
91824,147,1000,45000,0
91832,148,1954,45000,0
91832,149,1046,45000,0
91833,150,200,45000,0
91839,151,150,45000,0
91844,152,1200,45000,0
91845,153,221,45000,0
91859,154,343,45000,0
91903,155,232,45000,0
91903,156,96,45000,0
91903,157,25,45000,0
91912,158,2000,44960,0
91914,159,150,44960,0
91924,160,199,45000,0
91937,161,1000,45100,0
91953,162,150,45110,0
91954,163,850,45110,0
92001,164,185,45120,0
92001,165,200,45120,0
92001,166,8615,45120,0
92004,167,15245,45120,0
92005,168,640,45120,0
92010,169,119,45110,0
92015,170,15500,45120,0
92027,171,179,45200,0
92027,172,500,45200,0
92027,173,5000,45200,0
92027,174,500,45200,0
92027,175,226,45200,0
92034,176,147,45220,0
92047,177,330,45500,0
92047,178,200,45500,0
92048,179,223,45570,0
92048,180,120,45580,0
92048,181,57,45600,0
92052,182,449,45600,0
92053,183,237,45500,0
92102,184,400,45499,0
92125,185,220,45498,0
92131,186,3813,45498,0
92143,187,4618,45498,0
92202,188,117,45499,0
92205,189,829,45600,0
92225,190,200,45650,0
92227,191,881,45650,0
92227,192,66,45600,0
92228,193,12,45499,0
92258,194,114,45700,0
92303,195,469,45600,0
92303,196,1000,45600,0
92304,197,330,45600,0
92314,198,5201,45600,0
92314,199,502,45600,0
92316,200,698,45600,0
92317,201,265,45600,0
92327,202,234,45700,0
92329,203,600,45700,0
92331,204,500,45600,0
92350,205,171,45600,0
92359,206,1207,45600,0
92359,207,655,45600,0
92359,208,1569,45600,0
92359,209,2216,45600,0
92403,210,220,45690,0
92406,211,870,45690,0
92412,212,500,45690,0
92418,213,135,45560,0
92418,214,1000,45550,0
92418,215,1871,45499,0
92418,216,95,45220,0
92418,217,2000,45220,0
92418,218,120,45220,0
92418,219,650,45220,0
92418,220,200,45200,0
92446,221,600,45690,0
92507,222,700,45670,0
92510,223,1090,45670,0
92531,224,145,45660,0
92536,225,111,45660,0
92538,226,378,45660,0
92543,227,134,45130,0
92600,228,437,45600,0
92600,229,200,45140,0
92708,230,113,45200,0
92711,231,500,45200,0
92713,232,53,45200,0
92721,233,60,45200,0
92722,234,440,45200,0
92722,235,1214,45160,0
92722,236,401,45160,0
92722,237,2099,45160,0
92733,238,210,45570,0
92733,239,2446,45570,0
92738,240,787,45570,0
92740,241,1105,45570,0
92748,242,452,45570,0
92748,243,372,45570,0
92748,244,5400,45200,0
92748,245,1676,45160,0
92849,246,200,45170,0
92901,247,324,45570,0
92901,248,221,45570,0
92901,249,120,45570,0
92906,250,75,45570,0
92906,251,248,45570,0
92922,252,112,45570,0
92923,253,305,45570,0
92942,254,113,45200,0
93000,255,1000,45568,0
93000,256,661,45201,0
93000,257,63,45200,0
93000,258,130,45200,0
93000,259,250,45200,0
93000,260,5000,45200,0
93003,261,500,45200,0
93013,262,2775,45180,0
93013,263,621,45180,0
93024,264,400,45567,0
93032,265,120,45200,0
93155,266,1000,45561,0
93155,267,121,45561,0
93159,268,593,45561,0
93208,269,111,45561,0
93215,270,296,45561,0
93215,271,801,45561,0
93300,272,199,45561,0
93300,273,271,45561,0
93328,274,500,45560,0
93335,275,206,45560,0
93336,276,294,45560,0
93343,277,206,45560,0
93408,278,328,45559,0
93418,279,672,45559,0
93418,280,811,45559,0
93424,281,47,45559,0
93424,282,500,45350,0
93424,283,3150,45300,0
93424,284,1541,45300,0
93424,285,308,45253,0
93424,286,2201,45253,0
93424,287,1102,45252,0
93424,288,173,45252,0
93424,289,5643,45250,0
93433,290,120,45559,0
93434,291,120,45559,0
93436,292,3000,45559,0
93445,293,400,45559,0
93446,294,77,45559,0
93501,295,120,45250,0
93505,296,551,45559,0
93514,297,149,45550,0
93613,298,5000,45260,0
93613,299,4237,45250,0
93613,300,200,45250,0
93625,301,5000,45220,0
93625,302,219,45220,0
93636,303,288,45300,0
93639,304,481,45300,0
93651,305,217,45220,0
93700,306,632,45220,0
93700,307,661,45210,0
93700,308,1207,45210,0
93712,309,2098,45220,0
93747,310,693,45230,0
93750,311,329,45299,0
93826,312,2000,45240,0
93826,313,1000,45240,0
93827,314,329,45299,0
93830,315,706,45299,0
93830,316,650,45299,0
93830,317,2319,45300,0
93830,318,127,45300,0
94054,319,232,45350,0
94102,320,176,45430,0
94105,321,339,45350,0
94115,322,1414,45350,0
94129,323,24,45430,0
94129,324,416,45430,0
94137,325,31,45430,0
94149,326,80,45430,0
94203,327,200,45430,0
94308,328,478,45360,0
94314,329,2672,45400,0
94315,330,436,45400,0
94339,331,1091,45420,0
94347,332,200,45430,0
94402,333,1020,45430,0
94402,334,2000,45430,0
94436,335,300,45430,0
94441,336,800,45490,0
94443,337,211,45490,0
94508,338,416,45490,0
94520,339,4000,45500,0
94520,340,500,45545,0
94520,341,2000,45545,0
94520,342,300,45549,0
94520,343,148,45549,0
94520,344,4851,45550,0
94520,345,1508,45559,0
94543,346,441,45490,0
94601,347,200,45559,0
94623,348,379,45559,0
94623,349,594,45560,0
94623,350,200,45560,0
94623,351,729,45561,0
94623,352,1000,45561,0
94623,353,1000,45561,0
94623,354,230,45561,0
94636,355,150,45490,0
94655,356,1000,45563,0
94655,357,1000,45565,0
94755,358,200,45566,0
94805,359,600,45567,0
94805,360,1000,45567,0
94818,361,1000,45567,0
94821,362,1587,45567,0
94821,363,26,45567,0
94829,364,111,45570,0
94830,365,174,45567,0
94838,366,124,45565,0
94846,367,261,45567,0
94848,368,394,45567,0
94923,369,560,45566,0
94923,370,440,45566,0
94926,371,2,45566,0
94926,372,1000,45566,0
94936,373,342,45566,0
94942,374,250,45565,0
94945,375,433,45566,0
94955,376,298,45565,0
95007,377,150,45500,0
95015,378,968,45490,0
95015,379,200,45490,0
95019,380,1570,45430,0
95025,381,165,45400,0
95025,382,115,45400,0
95025,383,4522,45360,0
95025,384,2000,45360,0
95139,385,1570,45360,0
95215,386,400,45350,0
95220,387,2500,45320,0
95232,388,120,45300,0
95232,389,380,45300,0
95237,390,158,45320,0
95245,391,165,45320,0
95308,392,2500,45310,0
95320,393,77,45320,0
95320,394,35,45320,0
95326,395,170,45320,0
95328,396,400,45310,0
95354,397,620,45300,0
95358,398,1000,45240,0
95417,399,115,45220,0
95417,400,587,45210,0
95425,401,3206,45210,0
95426,402,702,45210,0
95437,403,233,45210,0
95447,404,2717,45210,0
95458,405,1000,45230,0
95459,406,500,45230,0
95459,407,96,45220,0
95502,408,219,45220,0
95509,409,224,45220,0
95521,410,1961,45220,0
95521,411,5039,45210,0
95522,412,7300,45210,0
95548,413,700,45220,0
95627,414,2236,45220,0
95636,415,2064,45220,0
95636,416,243,45220,0
95740,417,900,45220,0
95801,418,162,45240,0
95855,419,58,45240,0
95855,420,500,45240,0
95855,421,200,45240,0
95855,422,1357,45220,0
95855,423,200,45220,0
95855,424,200,45220,0
95855,425,200,45220,0
95855,426,3967,45220,0
95855,427,2318,45210,0
95916,428,219,45320,0
95929,429,116,45320,0
95954,430,8749,45220,0
100029,431,346,45231,0
100040,432,800,45231,0
100058,433,200,45300,0
100100,434,326,45300,0
100104,435,9674,45300,0
100104,436,110,45318,0
100104,437,227,45320,0
100104,438,10000,45320,0
100211,439,500,45320,0
100242,440,29489,45320,0
100242,441,112,45320,0
100242,442,399,45320,0
100343,443,112,45350,0
100416,444,122,45450,0
100416,445,128,45450,0
100424,446,300,45450,0
100445,447,5572,45449,0
100516,448,200,45400,0
100527,449,4800,45400,0
100547,450,172,45450,0
100547,451,114,45450,0
100547,452,9714,45450,0
100629,453,286,45450,0
100629,454,136,45450,0
100642,455,5000,45495,0
100656,456,1022,45450,0
100656,457,96,45450,0
100659,458,134,45450,0
100659,459,15,45450,0
100717,460,5000,45495,0
100717,461,5000,45495,0
100730,462,185,45450,0
100730,463,165,45450,0
100738,464,5000,45400,0
100738,465,2000,45400,0
100758,466,11650,45450,0
100758,467,4000,45450,0
100758,468,130,45450,0
100804,469,3000,45381,0
100804,470,250,45380,0
100804,471,2769,45370,0
100816,472,11304,45440,0
100838,473,231,45381,0
100850,474,1177,45381,0
100901,475,500,45440,0
100910,476,400,45440,0
100947,477,120,45381,0
101117,478,131,45385,0
101117,479,8472,45381,0
101117,480,9397,45381,0
101153,481,548,45400,0
101229,482,438,45400,0
101232,483,1014,45400,0
101232,484,120,45400,0
101232,485,866,45400,0
101232,486,866,45370,0
101320,487,9134,45400,0
101320,488,500,45400,0
101320,489,500,45440,0
101320,490,1121,45440,0
101320,491,10000,45440,0
101320,492,1000,45440,0
101320,493,8696,45440,0
101320,494,1700,45450,0
101320,495,10000,45450,0
101320,496,941,45450,0
101320,497,156,45450,0
101344,498,10000,45495,0
101414,499,1000,45497,0
101422,500,770,45497,0
101422,501,2530,45497,0
101440,502,10162,45496,0
101515,503,6140,45450,0
101515,504,219,45450,0
101521,505,130,45390,0
101537,506,5000,45371,0
101614,507,170,45390,0
101705,508,1630,45390,0
101712,509,115,45390,0
101718,510,219,45390,0
101719,511,4643,45380,0
101725,512,500,45390,0
101729,513,357,45380,0
101729,514,6040,45373,0
101814,515,500,45380,0
101829,516,334,45372,0
101836,517,9666,45372,0
101836,518,300,45371,0
101836,519,34,45371,0
101840,520,81,45371,0
101847,521,1075,45370,0
101847,522,500,45373,0
101906,523,525,45373,0
101906,524,1945,45360,0
101914,525,7244,45360,0
101915,526,1170,45360,0
101938,527,500,45390,0
101938,528,550,45390,0
101938,529,10000,45430,0
101955,530,10000,45430,0
102127,531,2236,45430,0
102134,532,1714,45430,0
102134,533,38600,45360,0
102134,534,1000,45320,0
102134,535,28686,45320,0
102141,536,20000,45320,0
102152,537,317,45320,0
102152,538,585,45300,0
102152,539,49057,45270,0
102152,540,41,45270,0
102219,541,114,45270,0
102219,542,46,45270,0
102223,543,111,45430,0
102238,544,410,45430,0
102256,545,2170,45430,0
102312,546,111,45430,0
102320,547,2165,45430,0
102332,548,2527,45300,0
102502,549,125,45330,0
102502,550,36,45310,0
102550,551,161,45330,0
102619,552,120,45410,0
102713,553,150,45400,0
102737,554,329,45395,0
102737,555,171,45400,0
102758,556,500,45331,0
102807,557,2000,45394,0
102809,558,1537,45331,0
102809,559,869,45331,0
102813,560,210,45331,0
102816,561,9256,45394,0
102839,562,375,45394,0
102843,563,450,45394,0
102847,564,8548,45394,0
102902,565,3320,45394,0
102906,566,1964,45340,0
102915,567,200,45390,0
102915,568,458,45331,0
102915,569,2000,45330,0
102915,570,368,45330,0
102936,571,3000,45311,0
102936,572,150,45310,0
102936,573,7000,45310,0
102936,574,4398,45310,0
102936,575,17142,45300,0
102956,576,409,45300,0
103000,577,395,45399,0
103002,578,105,45399,0
103002,579,14712,45400,0
103002,580,1000,45400,0
103002,581,10000,45400,0
103002,582,2614,45400,0
103002,583,10000,45420,0
103002,584,6409,45420,0
103002,585,477,45420,0
103016,586,4683,45420,0
103036,587,29922,45300,0
103036,588,124,45300,0
103036,589,440,45300,0
103036,590,1500,45300,0
103043,591,273,45300,0
103045,592,2330,45300,0
103153,593,2330,45300,0
103216,594,250,45274,0
103216,595,166,45271,0
103228,596,150,45300,0
103243,597,770,45300,0
103313,598,125,45275,0
103313,599,2000,45275,0
103313,600,120,45275,0
103313,601,5000,45273,0
103324,602,814,45273,0
103326,603,1585,45271,0
103359,604,1941,45273,0
103406,605,3249,45271,0
103406,606,261,45271,0
103411,607,174,45270,0
103411,608,300,45270,0
103411,609,1000,45270,0
103411,610,120,45270,0
103429,611,1000,45270,0
103445,612,1099,45300,0
103458,613,651,45300,0
103458,614,440,45300,0
103458,615,20000,45300,0
103527,616,500,45300,0
103623,617,367,45301,0
103628,618,500,45301,0
103736,619,114,45400,0
103744,620,1000,45350,0
103818,621,113,45350,0
103826,622,312,45350,0
103826,623,150,45350,0
103826,624,4855,45301,0
103828,625,5297,45400,0
103828,626,3,45400,0
103849,627,116,45301,0
103920,628,497,45400,0
103920,629,8255,45400,0
103925,630,1162,45301,0
103925,631,176,45301,0
103933,632,1162,45301,0
103935,633,236,45400,0
104030,634,200,45400,0
104154,635,369,45302,0
104208,636,31,45302,0
104208,637,119,45302,0
104218,638,171,45399,0
104320,639,750,45395,0
104356,640,111,45395,0
104357,641,498,45304,0
104359,642,462,45304,0
104406,643,1040,45304,0
104406,644,1000,45304,0
104406,645,1000,45304,0
104406,646,10000,45303,0
104406,647,6960,45302,0
104407,648,9000,45390,0
104407,649,139,45395,0
104407,650,10000,45395,0
104407,651,9270,45399,0
104408,652,2921,45302,0
104408,653,1000,45301,0
104408,654,10000,45301,0
104408,655,219,45300,0
104430,656,2033,45395,0
104523,657,1400,45394,0
104523,658,5967,45395,0
104523,659,4231,45395,0
104523,660,38402,45399,0
104604,661,300,45390,0
104637,662,224,45252,0
104644,663,372,45380,0
104644,664,286,45380,0
104659,665,147,45380,0
104709,666,567,45380,0
104728,667,8700,45390,0
104751,668,2157,45399,0
104751,669,564,45400,0
104751,670,865,45400,0
104751,671,10000,45400,0
104751,672,7000,45400,0
104751,673,11745,45400,0
104811,674,15000,45400,0
104832,675,650,45400,0
104843,676,2019,45400,0
104843,677,140,45400,0
104848,678,1720,45380,0
104901,679,200,45400,0
104910,680,1000,45400,0
104933,681,450,45400,0
104933,682,2050,45400,0
105002,683,120,45253,0
105016,684,500,45253,0
105037,685,150,45390,0
105158,686,200,45257,0
105223,687,4000,45390,0
105234,688,119,45390,0
105357,689,286,45390,0
105403,690,432,45390,0
105446,691,13,45260,0
105623,692,122,45260,0
105623,693,10159,45260,0
105623,694,120,45260,0
105623,695,582,45260,0
105623,696,1000,45258,0
105623,697,220,45258,0
105623,698,28,45257,0
105623,699,5000,45257,0
105623,700,10159,45256,0
105623,701,111,45255,0
105623,702,2000,45255,0
105623,703,10000,45255,0
105623,704,10499,45254,0
105626,705,9501,45254,0
105626,706,1761,45254,0
105626,707,10000,45251,0
105626,708,117,45250,0
105626,709,145,45250,0
105633,710,5000,45241,0
105633,711,230,45240,0
105633,712,44770,45230,0
105737,713,700,45389,0
105737,714,800,45390,0
105859,715,1000,45380,0
105918,716,100000,45300,0
105958,717,3000,45320,0
110002,718,2709,45350,0
110002,719,300,45380,0
110002,720,887,45388,0
110002,721,104,45390,0
110020,722,50000,45340,0
110109,723,536,45389,0
110110,724,164,45389,0
110110,725,282,45330,0
110114,726,96,45390,0
110114,727,15000,45390,0
110114,728,135,45390,0
110114,729,7769,45390,0
110203,730,5800,45390,0
110222,731,660,45331,0
110222,732,21718,45330,0
110222,733,13000,45320,0
110249,734,219,45300,0
110249,735,111,45300,0
110249,736,220,45300,0
110249,737,2032,45300,0
110335,738,17418,45300,0
110344,739,14907,45300,0
110344,740,7675,45300,0
110459,741,1220,45300,0
110542,742,1000,45300,0
110550,743,5000,45243,0
110550,744,5000,45243,0
110550,745,6591,45242,0
110550,746,5000,45240,0
110550,747,4330,45230,0
110550,748,440,45230,0
110550,749,2000,45230,0
110550,750,120,45220,0
110550,751,120,45200,0
110550,752,1000,45200,0
110550,753,120,45200,0
110550,754,3000,45200,0
110654,755,200,45181,0
110658,756,500,45180,0
110726,757,670,45120,0
110726,758,500,45120,0
110726,759,31,45110,0
110726,760,2000,45110,0
110726,761,300,45110,0
110726,762,3300,45110,0
110726,763,120,45000,0
110726,764,31385,45000,0
110726,765,442,45000,0
110726,766,996,45000,0
110726,767,200,45000,0
110817,768,56,45000,0
110842,769,1715,45000,0
110842,770,6285,45000,0
110925,771,677,45001,0
110942,772,156,45001,0
110950,773,227,45001,0
111030,774,4727,45003,0
111044,775,20000,45003,0
111044,776,190,45003,0
111054,777,83,45003,0
111054,778,3940,45001,0
111054,779,429,45001,0
111054,780,3715,45000,0
111054,781,221,45000,0
111137,782,1257,45010,0
111210,783,150,45100,0
111238,784,743,45010,0
111258,785,37,45010,0
111532,786,155,45070,0
111532,787,363,45010,0
111532,788,450,45010,0
111532,789,112,45010,0
111532,790,1069,45010,0
111545,791,135,45010,0
111552,792,1500,45090,0
111619,793,115,45090,0
111711,794,200,45090,0
111714,795,121,45100,0
111732,796,623,45100,0
111732,797,377,45100,0
111754,798,373,45100,0
111754,799,77,45100,0
111807,800,147,45100,0
111831,801,515,45100,0
111831,802,400,45100,0
111831,803,185,45090,0
111831,804,220,45090,0
111831,805,690,45090,0
111831,806,1000,45090,0
111831,807,3796,45010,0
111831,808,130,45000,0
111831,809,1525,45000,0
111842,810,220,45000,0
111850,811,1319,45000,0
112145,812,2280,45003,0
112145,813,7720,45000,0
112146,814,10000,45000,0
112323,815,404,45200,0
112323,816,36,45200,0
112504,817,380,45002,0
112611,818,150,45010,0
112611,819,5581,45002,0
112611,820,200,45002,0
112611,821,130,45000,0
112611,822,3939,45000,0
112618,823,6061,45000,0
112618,824,280,45000,0
112618,825,134,45000,0
112635,826,6,44991,0
112635,827,1494,44991,0
112635,828,1000,44991,0
112737,829,1000,44970,0
112737,830,222,44970,0
112738,831,778,44970,0
112738,832,431,44991,0
112745,833,4500,44991,0
112855,834,112,44950,0
112855,835,318,44950,0
113008,836,84,44950,0
113016,837,198,44970,0
113054,838,500,44991,0
113144,839,2,44970,0
113144,840,498,44970,0
113228,841,500,44970,0
113248,842,14435,44991,0
113248,843,822,44991,0
113248,844,10804,45000,0
113248,845,520,45000,0
113248,846,500,45000,0
113248,847,461,45000,0
113337,848,2149,44971,0
113341,849,500,44971,0
113518,850,190,44975,0
113518,851,130,44975,0
113518,852,180,44975,0
113545,853,395,45250,0
113545,854,300,45280,0
113545,855,55,45289,0
113615,856,120,45289,0
113707,857,500,44981,0
113740,858,1598,44990,0
113740,859,200,44985,0
113740,860,500,44981,0
113740,861,2702,44981,0
113931,862,1000,45000,0
114017,863,3000,45000,0
114048,864,205,45000,0
114114,865,7259,45000,0
114114,866,7456,45000,0
114124,867,2000,45000,0
114140,868,3285,45000,0
114151,869,472,44982,0
114151,870,664,44980,0
114151,871,2000,44980,0
114151,872,3000,44980,0
114151,873,120,44980,0
114151,874,2351,44976,0
114151,875,10000,44976,0
114151,876,41,44975,0
114151,877,150,44975,0
114151,878,1000,44975,0
114151,879,10159,44972,0
114151,880,1000,44971,0
114151,881,5000,44971,0
114151,882,10080,44970,0
114151,883,115,44970,0
114151,884,3000,44970,0
114230,885,848,44970,0
114500,886,400,44955,0
114550,887,1000,45198,0
114555,888,500,45199,0
114555,889,115,44960,0
114555,890,1000,44960,0
114555,891,543,44960,0
114621,892,78,44960,0
114719,893,9922,44960,0
114719,894,500,44960,0
114719,895,4600,44955,0
114719,896,5000,44953,0
114719,897,500,44953,0
114719,898,4422,44952,0
114719,899,220,44941,0
114719,900,10642,44941,0
114719,901,10000,44940,0
114755,902,4194,44940,0
114859,903,1000,44870,0
114951,904,10000,45050,0
114951,905,50000,45100,0
114951,906,1000,45100,0
115158,907,1000,44875,0
115223,908,20000,45000,0
115223,909,20000,45000,0
115223,910,150,45090,0
115223,911,50000,45100,0
115225,912,50000,44880,0
115353,913,733,44882,0
115415,914,332,45000,0
115415,915,49668,44883,0
115417,916,332,44883,0
115417,917,921,44882,0
115418,918,1036,44882,0
115418,919,125,44882,0
115418,920,2287,44882,0
115418,921,46552,44882,0
115428,922,500,45000,0
115428,923,3448,44882,0
115428,924,125,44882,0
115428,925,37331,44882,0
115435,926,4440,44882,0
115443,927,4156,44882,0
115524,928,1000,45178,0
115545,929,1200,45178,0
115601,930,220,45188,0
115607,931,20,45178,0
115623,932,650,44889,0
115623,933,200,44889,0
115623,934,120,44882,0
115623,935,1949,44872,0
115623,936,2891,44872,0
115707,937,50000,45100,0
115718,938,665,44876,0
115718,939,1000,44875,0
115718,940,413,44875,0
115718,941,120,44875,0
115718,942,400,44875,0
115718,943,1402,44875,0
115723,944,500,45178,0
115810,945,220,45177,0
115842,946,115,45177,0
115910,947,440,45001,0
120039,948,145,45177,0
120039,949,55,45177,0
120107,950,2,45030,0
120110,951,145,45176,0
120110,952,335,45177,0
120137,953,480,45176,0
120137,954,1828,45177,0
120137,955,115,45177,0
120137,956,232,45177,0
120137,957,480,45178,0
120137,958,1000,45178,0
120137,959,4258,45188,0
120137,960,2870,45188,0
120137,961,1200,45189,0
120137,962,500,45189,0
120137,963,12000,45189,0
120137,964,25037,45190,0
120144,965,120,45100,0
120147,966,200,45100,0
120156,967,241,45100,0
120205,968,24963,45190,0
120205,969,593,45190,0
120205,970,44444,45197,0
120209,971,951,45197,0
120252,972,1105,45196,0
120258,973,695,45196,0
120308,974,2000,45197,0
120309,975,2605,45197,0
120315,976,800,45200,0
120315,977,720,45200,0
120327,978,360,45284,0
120327,979,300,45284,0
120338,980,200,45285,0
120338,981,2389,45289,0
120338,982,25000,45300,0
120338,983,500,45300,0
120400,984,1097,45389,0
120413,985,7395,45389,0
120414,986,126,45389,0
120445,987,7010,45389,0
120445,988,118,45330,0
120445,989,1911,45300,0
120445,990,11160,45284,0
120456,991,112,45389,0
120601,992,10000,45380,0
120643,993,249,45260,0
120643,994,129,45250,0
120653,995,9560,45379,0
120719,996,4385,45379,0
120725,997,55,45379,0
120725,998,164,45379,0
120902,999,111,45370,0
120908,1000,389,45370,0
120920,1001,123,45379,0
120920,1002,2077,45379,0
120922,1003,100,45374,0
120922,1004,2701,45379,0
120922,1005,1799,45379,0
120925,1006,120,45379,0
120938,1007,1000,45379,0
121006,1008,2000,45376,0
121009,1009,184,45376,0
121009,1010,2200,45375,0
121009,1011,491,45370,0
121009,1012,2195,45370,0
121015,1013,2199,45370,0
121059,1014,120,45320,0
121059,1015,2082,45320,0
121059,1016,1099,45320,0
121102,1017,955,45320,0
121122,1018,365,45292,0
121125,1019,484,45320,0
121125,1020,1871,45320,0
121203,1021,1248,45320,0
121204,1022,120,45320,0
121251,1023,7081,45370,0
121251,1024,22919,45380,0
121301,1025,4064,45380,0
121301,1026,10000,45385,0
121313,1027,5936,45385,0
121318,1028,350,45385,0
121318,1029,9650,45385,0
121318,1030,888,45388,0
121318,1031,3462,45389,0
121339,1032,5798,45389,0
121339,1033,4202,45389,0
121341,1034,285,45389,0
121409,1035,5513,45389,0
121409,1036,9487,45389,0
121417,1037,114,45389,0
121432,1038,112,45389,0
121443,1039,287,45389,0
121443,1040,1000,45390,0
121443,1041,4915,45390,0
121444,1042,300,45388,0
121456,1043,1100,45350,0
121501,1044,989,45350,0
121509,1045,120,45345,0
121509,1046,1044,45340,0
121509,1047,113,45340,0
121509,1048,6000,45300,0
121509,1049,635,45292,0
121509,1050,1000,45291,0
121509,1051,1000,45291,0
121509,1052,306,45291,0
121509,1053,51,45250,0
121509,1054,300,45250,0
121509,1055,15000,45201,0
121509,1056,2000,45200,0
121509,1057,15000,45200,0
121509,1058,200,45200,0
121521,1059,1000,45200,0
121537,1060,2000,45197,0
121537,1061,200,45197,0
121537,1062,800,45197,0
121609,1063,540,45197,0
121614,1064,500,45197,0
121614,1065,291,45196,0
121632,1066,1709,45196,0
121632,1067,230,45196,0
121637,1068,1000,45150,0
121648,1069,6950,45150,0
121648,1070,1867,45196,0
121708,1071,1500,45196,0
121730,1072,112,45110,0
121730,1073,9,45100,0
121730,1074,3313,45100,0
121730,1075,120,45010,0
121730,1076,1771,45008,0
121730,1077,4675,45001,0
121740,1078,4885,45001,0
121740,1079,120,45001,0
121740,1080,1120,45001,0
121740,1081,3875,45000,0
121745,1082,6125,45000,0
121745,1083,33212,45000,0
121745,1084,120,45000,0
121745,1085,2000,45000,0
121745,1086,135,45000,0
121745,1087,1932,45000,0
121759,1088,277,45000,0
121800,1089,6199,45000,0
121802,1090,13801,45000,0
121802,1091,3000,44901,0
121802,1092,120,44900,0
121802,1093,120,44876,0
121802,1094,8598,44875,0
121802,1095,22109,44872,0
121802,1096,740,44872,0
121802,1097,150,44870,0
121802,1098,350,44870,0
121802,1099,1012,44860,0
121811,1100,2097,44860,0
121909,1101,200,44880,0
121909,1102,115,44880,0
121909,1103,113,44860,0
121909,1104,5000,44860,0
121909,1105,224,44860,0
121927,1106,40,44880,0
121927,1107,150,45190,0
121942,1108,360,45190,0
121945,1109,3000,44871,0
121945,1110,616,44860,0
121945,1111,200,44860,0
122013,1112,140,45190,0
122013,1113,80,45190,0
122029,1114,920,45190,0
122029,1115,80,45190,0
122135,1116,115,44890,0
122135,1117,230,44890,0
