time,last,close,open,high,low,count,volume,value,discarded
93158,8900,8880,8890,8900,8660,39,190965,1683429920,0
93240,8870,8880,8890,8900,8660,40,210965,1860829920,0
93344,8890,8880,8890,8900,8660,41,220965,1949729920,0
93422,8920,8880,8890,8920,8660,42,224215,1978719920,0
93422,8930,8880,8890,8930,8660,43,243549,2151372540,0
93422,8930,8880,8890,8930,8660,44,249049,2200487540,0
93433,8930,8880,8890,8930,8660,45,270965,2396197420,0
93514,8940,8880,8890,8940,8660,46,271965,2405137420,0
93514,8940,8880,8890,8940,8660,47,281965,2494537420,0
93533,8940,8880,8890,8940,8660,48,320965,2843197420,0
93542,8930,8890,8890,8940,8660,49,325765,2886061420,0
93611,8930,8890,8890,8940,8660,50,326465,2892312420,0
93713,8890,8890,8890,8940,8660,51,333465,2954542420,0
93713,8880,8880,8890,8940,8660,52,380465,3371902420,0
93726,8880,8880,8890,8940,8660,53,390465,3460702420,0
93818,8890,8880,8890,8940,8660,54,395465,3505152420,0
93818,8880,8880,8890,8940,8660,55,409357,3628513380,0
93818,8880,8880,8890,8940,8660,56,409465,3629472420,0
93853,8930,8880,8890,8940,8660,57,419465,3718772420,0
93853,8930,8880,8890,8940,8660,58,419565,3719665420,0
93853,8940,8890,8890,8940,8660,59,440565,3907405420,0
93853,8940,8890,8890,8940,8660,60,441565,3916345420,0
93951,8890,8890,8890,8940,8660,61,443565,3934125420,0
93951,8890,8890,8890,8940,8660,62,444065,3938570420,0
94006,8940,8890,8890,8940,8660,63,444165,3939464420,0
94006,8960,8890,8890,8960,8660,64,444841,3945521380,0
94006,8960,8890,8890,8960,8660,65,454841,4035121380,0
94006,8960,8890,8890,8960,8660,66,464841,4124721380,0
94028,8890,8890,8890,8960,8660,67,514950,4570190390,0
94049,8880,8890,8890,8960,8660,68,515412,4574292950,0
94056,8880,8890,8890,8960,8660,69,515750,4577294390,0
94056,8880,8890,8890,8960,8660,70,516786,4586494070,0
94126,8970,8890,8890,8970,8660,71,517461,4592548820,0
94126,8970,8890,8890,8970,8660,72,527461,4682248820,0
94126,8970,8890,8890,8970,8660,73,537461,4771948820,0
94524,8960,8890,8890,8970,8660,74,538036,4777100820,0
94602,8960,8890,8890,8970,8660,75,538061,4777324820,0
94643,8960,8890,8890,8970,8660,76,538936,4785164820,0
95026,9000,8890,8890,9000,8660,77,539511,4790339820,0
95129,9000,8890,8890,9000,8660,78,548367,4870043820,0
95302,8960,8890,8890,9000,8660,79,548492,4871163820,0
95302,8960,8890,8890,9000,8660,80,548787,4873807020,0
95553,9000,8890,8890,9000,8660,81,552772,4909672020,0
95553,9000,8890,8890,9000,8660,82,562772,4999672020,0
95553,9000,8890,8890,9000,8660,83,564072,5011372020,0
95553,9000,8890,8890,9000,8660,84,565072,5020372020,0
95553,9010,8890,8890,9010,8660,85,574033,5101110630,0
95553,9010,8890,8890,9010,8660,86,582033,5173190630,0
95907,9010,8890,8890,9010,8660,87,585648,5205761780,0
95949,8980,8890,8890,9010,8660,88,586256,5211221620,0
100000,8980,8890,8890,9010,8660,89,587756,5224691620,0
100004,8980,8890,8890,9010,8660,90,589756,5242651620,0
100023,8980,8890,8890,9010,8660,91,595648,5295561780,0
100045,8980,8890,8890,9010,8660,92,615648,5475161780,0
100045,8980,8890,8890,9010,8660,93,622648,5538021780,0
100045,8970,8890,8890,9010,8660,94,633755,5637651570,0
100201,9070,8890,8890,9070,8660,95,651490,5798508020,0
100201,9090,8890,8890,9090,8660,96,652990,5812143020,0
100201,9100,8890,8890,9100,8660,97,662990,5903143020,0
100201,9100,8890,8890,9100,8660,98,664990,5921343020,0
100201,9110,8900,8890,9110,8660,99,667294,5942332460,0
100201,9110,8900,8890,9110,8660,100,683755,6092292170,0
100314,8960,8900,8890,9110,8660,101,686460,6116528970,0
100359,8900,8900,8890,9110,8660,102,687060,6121868970,0
100815,8950,8900,8890,9110,8660,103,688160,6131713970,0
101036,8920,8900,8890,9110,8660,104,688760,6137065970,0
101036,8920,8900,8890,9110,8660,105,713189,6354972650,0
101745,8920,8900,8890,9110,8660,106,713699,6359521850,0
102336,8990,8900,8890,9110,8660,107,714689,6368421950,0
102336,9000,8900,8890,9110,8660,108,718864,6405996950,0
102441,9000,8900,8890,9110,8660,109,847949,7567761950,0
102509,9000,8910,8890,9110,8660,110,904197,8073993950,0
102602,8920,8910,8890,9110,8660,111,904697,8078453950,0
102605,9000,8910,8890,9110,8660,112,915189,8172881950,0
102605,9000,8910,8890,9110,8660,113,925654,8267066950,0
102605,9000,8910,8890,9110,8660,114,932008,8324252950,0
102635,9000,8910,8890,9110,8660,115,933104,8334116950,0
102635,9000,8910,8890,9110,8660,116,934034,8342486950,0
102650,9090,8910,8890,9110,8660,117,935034,8351576950,0
102650,9090,8910,8890,9110,8660,118,940034,8397026950,0
102704,9110,8910,8890,9110,8660,119,950970,8496653910,0
102738,9090,8910,8890,9110,8660,120,955970,8542103910,0
102743,9090,8910,8890,9110,8660,121,956970,8551193910,0
102809,9090,8910,8890,9110,8660,122,957280,8554011810,0
102826,9100,8910,8890,9110,8660,123,959250,8571938810,0
102921,9090,8910,8890,9110,8660,124,960884,8586791870,0
102927,9000,8910,8890,9110,8660,125,997141,8913104870,0
102927,9000,8910,8890,9110,8660,126,1005621,8989424870,0
104031,9000,8910,8890,9110,8660,127,1008521,9015524870,0
104116,9000,8920,8890,9110,8660,128,1012641,9052604870,0
104116,9000,8920,8890,9110,8660,129,1014813,9072152870,0
104116,9000,8920,8890,9110,8660,130,1022641,9142604870,0
104223,8950,8920,8890,9110,8660,131,1025409,9167378470,0
104256,8950,8920,8890,9110,8660,132,1027167,9183112570,0
104328,8950,8920,8890,9110,8660,133,1032733,9232928270,0
104341,8950,8920,8890,9110,8660,134,1033529,9240052470,0
104526,8950,8920,8890,9110,8660,135,1042641,9321604870,0
104526,9000,8920,8890,9110,8660,136,1046813,9359152870,0
104554,9080,8920,8890,9110,8660,137,1047513,9365508870,0
104758,9020,8920,8890,9110,8660,138,1048178,9371507170,0
104758,9000,8920,8890,9110,8660,139,1049813,9386222170,0
104841,9000,8920,8890,9110,8660,140,1052383,9409352170,0
105050,9080,8920,8890,9110,8660,141,1052983,9414800170,0
105056,9080,8920,8890,9110,8660,142,1053883,9422972170,0
105056,9000,8920,8890,9110,8660,143,1057483,9455372170,0
105145,9000,8920,8890,9110,8660,144,1058052,9460493170,0
105158,9090,8920,8890,9110,8660,145,1061052,9487763170,0
105158,9090,8920,8890,9110,8660,146,1063052,9505943170,0
105159,9090,8920,8890,9110,8660,147,1070052,9569573170,0
105348,9000,8920,8890,9110,8660,148,1073274,9598571170,0
105511,9000,8920,8890,9110,8660,149,1074652,9610973170,0
105800,9060,8920,8890,9110,8660,150,1075652,9620033170,0
110135,9000,8920,8890,9110,8660,151,1075926,9622499170,0
110135,9000,8920,8890,9110,8660,152,1076652,9629033170,0
110215,9070,8920,8890,9110,8660,153,1079947,9658918820,0
110553,9000,8920,8890,9110,8660,154,1080221,9661384820,0
110553,9000,8920,8890,9110,8660,155,1082378,9680797820,0
110646,9060,8920,8890,9110,8660,156,1086083,9714365120,0
110712,9070,8920,8890,9110,8660,157,1086683,9719807120,0
110712,9070,8920,8890,9110,8660,158,1088027,9731997200,0
110801,9070,8920,8890,9110,8660,159,1102027,9858977200,0
110839,9070,8920,8890,9110,8660,160,1103327,9870768200,0
111114,9060,8920,8890,9110,8660,161,1103927,9876204200,0
111114,9060,8920,8890,9110,8660,162,1105636,9891687740,0
111131,9060,8920,8890,9110,8660,163,1110927,9939624200,0
111151,9070,8920,8890,9110,8660,164,1129427,10107419200,0
111213,9060,8920,8890,9110,8660,165,1146713,10264030360,0
111219,9070,8930,8890,9110,8660,166,1148713,10282170360,0
111240,9070,8930,8890,9110,8660,167,1149811,10292129220,0
111248,9060,8930,8890,9110,8660,168,1150987,10302783780,0
111429,9060,8930,8890,9110,8660,169,1152470,10316219760,0
111431,9060,8930,8890,9110,8660,170,1153773,10328024940,0
111441,9070,8930,8890,9110,8660,171,1158773,10373374940,0
111445,9060,8930,8890,9110,8660,172,1164182,10422380480,0
111507,9060,8930,8890,9110,8660,173,1165063,10430362340,0
111530,9040,8930,8890,9110,8660,174,1166751,10445621860,0
111542,9040,8930,8890,9110,8660,175,1170063,10475562340,0
111630,9030,8930,8890,9110,8660,176,1171730,10490615350,0
111630,9000,8930,8890,9110,8660,177,1172676,10499129350,0
111639,9000,8930,8890,9110,8660,178,1173632,10507733350,0
111728,9000,8930,8890,9110,8660,179,1175511,10524644350,0
111728,9000,8930,8890,9110,8660,180,1176201,10530854350,0
111827,9000,8930,8890,9110,8660,181,1178727,10553588350,0
111856,9050,8930,8890,9110,8660,182,1179288,10558665400,0
111930,9000,8930,8890,9110,8660,183,1182031,10583352400,0
111943,9000,8930,8890,9110,8660,184,1184413,10604790400,0
111943,9000,8930,8890,9110,8660,185,1189413,10649790400,0
111943,9000,8930,8890,9110,8660,186,1191281,10666602400,0
111943,9000,8930,8890,9110,8660,187,1191845,10671678400,0
111943,9000,8930,8890,9110,8660,188,1193845,10689678400,0
112411,8960,8930,8890,9110,8660,189,1194445,10695054400,0
112411,8960,8930,8890,9110,8660,190,1195111,10701021760,0
112411,8960,8930,8890,9110,8660,191,1195815,10707329600,0
112432,8960,8930,8890,9110,8660,192,1197175,10719515200,0
112433,8960,8930,8890,9110,8660,193,1197481,10722256960,0
112529,9000,8930,8890,9110,8660,194,1198073,10727584960,0
112610,9050,8930,8890,9110,8660,195,1198513,10731566960,0
112610,9050,8930,8890,9110,8660,196,1199768,10742924710,0
112628,9050,8930,8890,9110,8660,197,1212768,10860574710,0
112655,9050,8930,8890,9110,8660,198,1220278,10928540210,0
112728,9050,8930,8890,9110,8660,199,1227544,10994297510,0
112733,9050,8930,8890,9110,8660,200,1251951,11215180860,0
112927,9000,8930,8890,9110,8660,201,1257133,11261818860,0
112933,9000,8940,8890,9110,8660,202,1331951,11935180860,0
113027,9000,8940,8890,9110,8660,203,1334520,11958301860,0
113040,9000,8940,8890,9110,8660,204,1334951,11962180860,0
113040,9000,8940,8890,9110,8660,205,1335551,11967580860,0
113103,9000,8940,8890,9110,8660,206,1336245,11973826860,0
113124,9000,8940,8890,9110,8660,207,1336520,11976301860,0
113127,9000,8940,8890,9110,8660,208,1337353,11983798860,0
113228,9000,8940,8890,9110,8660,209,1338353,11992798860,0
113234,9030,8940,8890,9110,8660,210,1339353,12001828860,0
113251,9040,8940,8890,9110,8660,211,1340153,12009060860,0
113305,9030,8940,8890,9110,8660,212,1350993,12106946060,0
113305,9030,8940,8890,9110,8660,213,1351657,12112941980,0
113327,9030,8940,8890,9110,8660,214,1356688,12158371910,0
113818,9040,8940,8890,9110,8660,215,1359688,12185491910,0
114512,8980,8940,8890,9110,8660,216,1361688,12203451910,0
114512,8980,8940,8890,9110,8660,217,1363688,12221411910,0
114512,8980,8940,8890,9110,8660,218,1364353,12227383610,0
114545,8980,8940,8890,9110,8660,219,1369640,12274860870,0
114937,8970,8940,8890,9110,8660,220,1370230,12280153170,0
115310,8990,8940,8890,9110,8660,221,1370894,12286122530,0
115433,8990,8940,8890,9110,8660,222,1371664,12293044830,0
115622,8980,8940,8890,9110,8660,223,1372864,12303820830,0
115702,8980,8940,8890,9110,8660,224,1373419,12308804730,0
115713,8980,8940,8890,9110,8660,225,1387238,12432899350,0
115713,8980,8940,8890,9110,8660,226,1388238,12441879350,0
115737,8990,8940,8890,9110,8660,227,1394889,12501671840,0
115745,8990,8940,8890,9110,8660,228,1401540,12561464330,0
115817,8960,8940,8890,9110,8660,229,1402840,12573112330,0
115833,8980,8940,8890,9110,8660,230,1404340,12586582330,0
115833,8990,8940,8890,9110,8660,231,1437717,12886641560,0
115913,8990,8940,8890,9110,8660,232,1453019,13024206540,0
115954,8960,8940,8890,9110,8660,233,1456719,13057358540,0
115954,8960,8940,8890,9110,8660,234,1458019,13069006540,0
120000,8960,8940,8890,9110,8660,235,1458350,13071972300,0
120311,8940,8940,8890,9110,8660,236,1458750,13075548300,0
120411,8940,8940,8890,9110,8660,237,1459350,13080912300,0
120435,8940,8940,8890,9110,8660,238,1459640,13083504900,0
120435,8940,8940,8890,9110,8660,239,1460550,13091640300,0
120436,8940,8940,8890,9110,8660,240,1460669,13092704160,0
120857,8950,8940,8890,9110,8660,241,1461149,13097000160,0
121048,8950,8940,8890,9110,8660,242,1465669,13137454160,0
121220,8940,8940,8890,9110,8660,243,1467426,13153161740,0
121220,8940,8940,8890,9110,8660,244,1470762,13182985580,0
121513,8950,8940,8890,9110,8660,245,1472762,13200885580,0
121513,8950,8940,8890,9110,8660,246,1474042,13212341580,0
121513,8990,8940,8890,9110,8660,247,1474082,13212701180,0
121513,9000,8940,8890,9110,8660,248,1484082,13302701180,0
121513,9000,8950,8890,9110,8660,249,1495362,13404221180,0
121527,9000,8950,8890,9110,8660,250,1570762,14082821180,0
121758,8990,8950,8890,9110,8660,251,1575864,14128688160,0
121758,9000,8950,8890,9110,8660,252,1620762,14532770160,0
121806,9000,8950,8890,9110,8660,253,1645385,14754377160,0
121823,9000,8960,8890,9110,8660,254,1673621,15008501160,0
121831,9000,8960,8890,9110,8660,255,1680762,15072770160,0
122104,9000,8960,8890,9110,8660,256,1683262,15095270160,0
122549,8950,8960,8890,9110,8660,257,1684262,15104220160,0
122618,8950,8960,8890,9110,8660,258,1686802,15126953160,0
122618,8950,8960,8890,9110,8660,259,1687902,15136798160,0
122618,8950,8960,8890,9110,8660,260,1688502,15142168160,0
122618,8950,8960,8890,9110,8660,261,1689202,15148433160,0
122719,8940,8960,8890,9110,8660,262,1690202,15157373160,0
122738,8940,8960,8890,9110,8660,263,1690402,15159161160,0
122738,8940,8960,8890,9110,8660,264,1691402,15168101160,0
122804,8930,8960,8890,9110,8660,265,1692592,15178727860,0
122817,8930,8960,8890,9110,8660,266,1692602,15178817160,0
122817,8930,8960,8890,9110,8660,267,1695053,15200704590,0
122817,8920,8960,8890,9110,8660,268,1695153,15201596590,0
122817,8920,8960,8890,9110,8660,269,1696153,15210516590,0
122817,8920,8960,8890,9110,8660,270,1697253,15220328590,0
122817,8920,8960,8890,9110,8660,271,1697838,15225546790,0
122817,8920,8960,8890,9110,8660,272,1702838,15270146790,0
122841,8920,8960,8890,9110,8660,273,1756261,15746679950,0
122851,8940,8960,8890,9110,8660,274,1764090,15816671210,0
