time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92000,2,1,258,32580,32632,75,1
92000,3,1,306,32570,32635,76,1
92000,4,7,21001,32550,32690,5000,1
92000,5,6,62133,32530,32698,20000,1
92000,1,1,21118,32600,32620,3595,3
92001,1,2,21743,32600,32620,3595,3
92002,1,2,20743,32600,32620,3595,3
92007,1,2,20543,32600,32620,3595,3
92007,1,2,20543,32600,32620,3440,3
92008,1,2,20343,32600,32620,3440,3
92009,1,1,258,32580,32600,3593,1
92009,2,1,306,32570,32620,3440,3
92009,3,7,21001,32550,32632,75,1
92009,4,6,62133,32530,32635,76,1
92009,5,1,387,32500,32690,5000,1
92011,1,1,258,32580,32600,3298,1
92012,1,2,526,32580,32600,3298,1
92012,1,2,526,32580,32600,1704,1
92013,1,1,7203,32600,32620,3440,3
92013,2,2,526,32580,32632,75,1
92013,3,1,306,32570,32635,76,1
92013,4,7,21001,32550,32690,5000,1
92013,5,6,62133,32530,32698,20000,1
92013,1,2,7703,32600,32620,3440,3
92014,1,2,7551,32600,32620,3440,3
92016,1,2,7395,32600,32620,3440,3
92018,4,6,16001,32550,32690,5000,1
92019,1,2,7395,32600,32620,1440,2
92019,4,6,16001,32550,32690,7000,2
92020,1,2,7084,32600,32620,1440,2
92020,1,2,4995,32600,32620,1440,2
92021,1,1,1959,32620,32632,75,1
92021,2,2,4995,32600,32635,76,1
92021,3,2,526,32580,32690,7000,2
92021,4,1,306,32570,32698,20000,1
92021,5,6,16001,32550,32699,156,1
92021,1,2,1954,32600,32632,75,1
92021,2,2,526,32580,32635,76,1
92021,3,1,306,32570,32690,7000,2
92021,4,6,16001,32550,32698,20000,1
92021,5,6,62133,32530,32699,156,1
92024,2,3,2626,32580,32635,76,1
92024,1,3,2154,32600,32632,75,1
92025,1,3,1556,32600,32632,75,1
92026,1,3,1396,32600,32632,75,1
92027,1,1,925,32632,32635,76,1
92027,2,3,1396,32600,32690,7000,2
92027,3,3,2626,32580,32698,20000,1
92027,4,1,306,32570,32699,156,1
92027,5,6,16001,32550,32700,16538,4
92028,1,2,1925,32632,32635,76,1
92030,1,2,1915,32632,32635,76,1
92033,1,1,915,32632,32635,76,1
92034,2,1,300,32620,32690,7000,2
92034,3,3,1396,32600,32698,20000,1
92034,4,3,2626,32580,32699,156,1
92034,5,1,306,32570,32700,16538,4
92035,2,1,300,32620,32680,200,1
92035,3,3,1396,32600,32690,7000,2
92035,4,3,2626,32580,32698,20000,1
92035,5,1,306,32570,32699,156,1
92038,4,2,2358,32580,32698,20000,1
92039,1,1,1755,32635,32680,200,1
92039,2,1,915,32632,32690,7000,2
92039,3,1,300,32620,32698,20000,1
92039,4,3,1396,32600,32699,156,1
92039,5,2,2358,32580,32700,16538,4
92039,1,1,670,32632,32680,200,1
92039,2,1,300,32620,32690,7000,2
92039,3,3,1396,32600,32698,20000,1
92039,4,2,2358,32580,32699,156,1
92039,5,1,306,32570,32700,16538,4
92040,4,1,258,32580,32699,156,1
92040,4,1,306,32570,32699,156,1
92040,5,6,16001,32550,32700,16538,4
92041,1,1,500,32635,32680,200,1
92041,2,1,670,32632,32690,7000,2
92041,3,1,300,32620,32698,20000,1
92041,4,2,896,32600,32699,156,1
92041,5,1,306,32570,32700,16538,4
92042,1,1,500,32635,32698,13793,1
92042,2,1,670,32632,32699,156,1
92042,3,1,300,32620,32700,16538,4
92042,4,2,896,32600,32750,3482,2
92042,5,1,306,32570,32800,1200,2
92042,1,1,500,32635,32698,14093,2
92045,1,1,670,32632,32635,500,1
92045,2,1,300,32620,32698,14093,2
92045,3,2,896,32600,32699,156,1
92045,4,1,306,32570,32700,16538,4
92045,5,6,16001,32550,32750,3482,2
92046,2,1,300,32620,32690,10000,1
92046,3,2,896,32600,32698,14093,2
92046,4,1,306,32570,32699,156,1
92046,5,6,16001,32550,32700,16538,4
92049,1,1,670,32632,32635,300,1
92049,2,1,300,32620,32680,200,1
92049,3,2,896,32600,32690,10000,1
92049,4,1,306,32570,32698,14093,2
92049,5,6,16001,32550,32699,156,1
92051,1,1,4300,32635,32680,200,1
92051,2,1,670,32632,32690,10000,1
92051,3,1,300,32620,32698,14093,2
92051,4,2,896,32600,32699,156,1
92051,5,1,306,32570,32700,16538,4
92052,5,1,306,32570,32700,1258,3
92055,1,2,14300,32635,32680,200,1
92055,1,3,20300,32635,32680,200,1
92056,1,3,20300,32635,32690,5200,1
92056,2,1,670,32632,32698,14093,2
92056,3,1,300,32620,32699,156,1
92056,4,2,896,32600,32700,1258,3
92056,5,1,306,32570,32750,3482,2
92056,1,3,20192,32635,32690,5200,1
92059,1,4,25192,32635,32690,5200,1
92104,1,4,25192,32635,32680,2000,1
92104,2,1,670,32632,32690,5200,1
92104,3,1,300,32620,32698,14093,2
92104,4,2,896,32600,32699,156,1
92104,5,1,306,32570,32700,1258,3
92107,1,4,25192,32635,32680,403,1
92111,1,1,597,32680,32690,5200,1
92111,2,4,25192,32635,32698,14093,2
92111,3,1,670,32632,32699,156,1
92111,4,1,300,32620,32700,1258,3
92111,5,2,896,32600,32750,3482,2
92112,1,2,1297,32680,32690,5200,1
92112,1,3,2297,32680,32690,5200,1
92112,1,3,2297,32680,32690,7482,2
92115,3,2,5250,32632,32699,156,1
92117,1,3,2297,32680,32690,7322,2
92117,2,5,26192,32635,32698,14093,2
92118,5,1,9500,32610,32750,3482,2
92119,1,3,2297,32680,32690,7167,2
92121,3,1,4580,32632,32699,156,1
92122,1,3,2297,32680,32690,17167,3
92122,1,4,2797,32680,32690,17167,3
92124,1,4,2797,32680,32690,16851,3
92125,1,4,2797,32680,32690,16351,3
92127,1,4,2797,32680,32690,16561,4
92127,1,5,26192,32635,32680,354,1
92127,2,1,4580,32632,32690,16561,4
92127,3,1,300,32620,32698,14093,2
92127,4,1,9500,32610,32699,156,1
92127,5,2,896,32600,32700,1258,3
92128,1,5,26192,32635,32680,50,1
92129,1,5,26051,32635,32680,50,1
92132,2,2,6825,32632,32690,16561,4
92135,1,5,26051,32635,32680,209,2
92136,5,2,896,32600,32700,5758,4
92136,4,1,10500,32610,32699,156,1
92136,1,6,26216,32635,32680,209,2
92137,1,6,26216,32635,32680,709,3
92142,1,6,26216,32635,32680,869,4
92145,1,7,27659,32635,32680,869,4
92147,1,7,27659,32635,32680,669,3
92148,4,1,11000,32610,32699,156,1
92150,5,1,696,32600,32700,5758,4
92150,1,7,27659,32635,32680,2669,4
92150,1,8,29159,32635,32680,2669,4
92153,3,1,11000,32610,32698,14093,2
92153,4,1,696,32600,32699,156,1
92153,5,4,5160,32550,32700,5758,4
92155,1,8,29159,32635,32680,2858,5
92156,1,1,6000,32636,32680,2858,5
92156,2,8,29159,32635,32690,16561,4
92156,3,2,6825,32632,32698,14093,2
92156,4,1,11000,32610,32699,156,1
92156,5,1,696,32600,32700,5758,4
92158,1,1,6000,32636,32680,2701,4
92200,2,8,29159,32635,32690,16351,3
92203,3,2,6825,32632,32698,14254,3
92204,4,1,1260,32620,32699,156,1
92204,5,1,11000,32610,32700,5758,4
92204,2,8,29159,32635,32690,21351,4
92208,1,1,6000,32636,32680,1201,2
92208,2,7,27659,32635,32690,21351,4
92209,1,1,799,32680,32690,21351,4
92209,2,1,6000,32636,32698,14254,3
92209,3,7,27659,32635,32699,156,1
92209,4,2,6825,32632,32700,5758,4
92209,5,1,1260,32620,32750,3582,3
92211,2,2,7443,32636,32698,14254,3
92211,3,6,26216,32635,32699,156,1
92212,1,2,2149,32680,32690,21351,4
92212,1,3,9649,32680,32690,21351,4
92212,2,3,7843,32636,32698,14254,3
92215,1,1,4649,32680,32690,21351,4
92216,1,1,1649,32680,32690,21351,4
92217,1,3,7843,32636,32680,13351,1
92217,2,6,26216,32635,32690,21351,4
92217,3,2,6825,32632,32698,14254,3
92217,4,1,1260,32620,32699,156,1
92217,5,1,11000,32610,32700,5758,4
92219,1,4,8303,32636,32680,13351,1
92222,1,4,8303,32636,32680,13001,1
92222,1,4,8303,32636,32680,13681,2
92223,1,4,8303,32636,32680,13481,2
92223,1,4,8303,32636,32680,13681,3
92225,3,3,8298,32632,32698,14254,3
92226,1,4,8303,32636,32680,13481,3
92228,1,4,8303,32636,32680,13781,4
92230,1,4,8303,32636,32680,13991,5
92231,1,4,8303,32636,32680,14066,6
92232,1,4,8303,32636,32679,5000,1
92232,2,6,26216,32635,32680,14066,6
92232,3,3,8298,32632,32690,21351,4
92232,4,1,1260,32620,32698,14254,3
92232,5,1,11000,32610,32699,156,1
92234,1,4,8303,32636,32679,4760,1
92234,1,4,7623,32636,32679,4760,1
92237,1,4,7623,32636,32670,75,1
92237,2,6,26216,32635,32679,4760,1
92237,3,3,8298,32632,32680,14066,6
92237,4,1,1260,32620,32690,21351,4
92237,5,1,11000,32610,32698,14254,3
92237,1,5,8251,32636,32670,75,1
92238,4,1,11000,32610,32690,21351,4
92238,5,2,3696,32600,32698,14254,3
92243,1,6,14251,32636,32670,75,1
92243,2,5,20216,32635,32679,4760,1
92243,5,2,3696,32600,32698,14878,4
92245,1,5,13791,32636,32670,75,1
92245,3,4,8758,32632,32680,14066,6
92251,1,5,13791,32636,32679,4570,1
92251,2,5,20216,32635,32680,14066,6
92251,3,4,8758,32632,32690,21351,4
92251,4,1,11000,32610,32698,14878,4
92251,5,2,3696,32600,32699,156,1
92253,2,4,20051,32635,32680,14066,6
92256,1,5,13791,32636,32690,9987,2
92256,2,4,20051,32635,32698,14878,4
92256,3,4,8758,32632,32699,156,1
92256,4,1,11000,32610,32700,5958,5
92256,5,2,3696,32600,32750,3782,4
92256,1,4,13163,32636,32690,9987,2
92256,1,1,500,32670,32690,9987,2
92256,2,4,13163,32636,32698,14878,4
92256,3,4,20051,32635,32699,156,1
92256,4,4,8758,32632,32700,5958,5
92256,5,1,11000,32610,32750,3782,4
92257,1,1,500,32670,32679,1000,1
92257,2,4,13163,32636,32690,9987,2
92257,3,4,20051,32635,32698,14878,4
92257,4,4,8758,32632,32699,156,1
92257,5,1,11000,32610,32700,5958,5
92259,1,1,82,32670,32679,1000,1
92301,2,5,17743,32636,32690,9987,2
92301,4,3,4178,32632,32699,156,1
92303,1,2,21125,32670,32679,1000,1
92303,3,4,20051,32635,32698,14254,3
92304,1,2,21125,32670,32679,700,1
92304,1,2,21125,32670,32679,940,2
92305,2,5,17743,32636,32690,4987,1
92306,5,1,11000,32610,32700,9958,6
92307,2,6,19269,32636,32690,4987,1
92309,2,6,19269,32636,32690,9987,2
92311,2,7,19436,32636,32690,9987,2
92311,4,2,2705,32632,32699,156,1
92312,1,1,1125,32670,32679,940,2
92313,1,2,1297,32670,32679,940,2
92315,1,2,1237,32670,32679,940,2
92315,1,1,2348,32679,32690,9987,2
92315,2,2,1237,32670,32698,14254,3
92315,3,7,19436,32636,32699,156,1
92315,4,4,20051,32635,32700,9958,6
92315,5,2,2705,32632,32750,3782,4
92315,1,1,2273,32679,32690,9987,2
92316,1,1,2273,32679,32690,11595,3
92320,1,7,19436,32636,32670,1490,1
92320,2,4,20051,32635,32690,11595,3
92320,3,2,2705,32632,32698,14254,3
92320,4,1,11000,32610,32699,156,1
92320,5,1,3000,32600,32700,9958,6
92321,1,7,19436,32636,32670,450,1
92324,1,7,19436,32636,32670,104,1
92327,1,7,19436,32636,32690,8826,3
92327,2,4,20051,32635,32698,14254,3
92327,3,2,2705,32632,32699,156,1
92327,4,1,11000,32610,32700,9958,6
92327,5,1,3000,32600,32750,3782,4
92328,1,7,19436,32636,32690,8326,3
92330,1,7,19436,32636,32670,300,1
92330,2,4,20051,32635,32690,8326,3
92330,3,2,2705,32632,32698,14254,3
92330,4,1,11000,32610,32699,156,1
92330,5,1,3000,32600,32700,9958,6
92332,1,8,28595,32636,32670,300,1
92335,2,3,15051,32635,32690,8326,3
92336,1,8,28595,32636,32690,5579,2
92336,2,3,15051,32635,32698,14254,3
92336,3,2,2705,32632,32699,156,1
92336,4,1,11000,32610,32700,9958,6
92336,5,1,3000,32600,32750,4406,5
92337,1,1,1500,32670,32690,5579,2
92337,2,8,28595,32636,32698,14254,3
92337,3,3,15051,32635,32699,156,1
92337,4,2,2705,32632,32700,9958,6
92337,5,1,11000,32610,32750,4406,5
92337,1,1,1500,32670,32690,6579,3
92338,1,2,2195,32670,32690,6579,3
92338,1,2,2195,32670,32690,1579,2
92338,2,9,29595,32636,32698,14254,3
92341,1,2,2195,32670,32690,1329,2
92342,1,3,3636,32670,32690,1329,2
92342,2,8,28152,32636,32698,14254,3
92343,1,3,3636,32670,32679,76,1
92343,2,8,28152,32636,32690,1329,2
92343,3,3,15051,32635,32698,14254,3
92343,4,2,2705,32632,32699,156,1
92343,5,1,11000,32610,32700,9958,6
92343,1,3,3561,32670,32679,76,1
92345,2,8,28152,32636,32690,21329,3
92349,1,4,3761,32670,32679,76,1
92353,1,4,3761,32670,32690,21329,3
92353,2,8,28152,32636,32698,14254,3
92353,3,3,15051,32635,32699,156,1
92353,4,2,2705,32632,32700,9958,6
92353,5,1,11000,32610,32750,4406,5
92356,1,4,3761,32670,32690,22165,4
92357,2,1,1000,32637,32698,14254,3
92357,3,8,28152,32636,32699,156,1
92357,4,3,15051,32635,32700,9958,6
92357,5,2,2705,32632,32750,4406,5
92358,1,1,195,32679,32690,22165,4
92358,2,4,3761,32670,32698,14254,3
92358,3,1,1000,32637,32699,156,1
92358,4,8,28152,32636,32700,9958,6
92358,5,3,15051,32635,32750,4406,5
92359,1,1,195,32679,32690,22169,5
92359,1,1,14,32679,32690,22169,5
92400,1,1,14,32679,32690,4169,3
92401,1,4,3705,32670,32690,4169,3
92401,2,1,1000,32637,32698,14254,3
92401,3,8,28152,32636,32699,156,1
92401,4,3,15051,32635,32700,9958,6
92401,5,2,2705,32632,32750,4406,5
92402,5,2,2705,32632,32750,6406,6
92408,1,4,3705,32670,32690,6668,4
92411,1,5,3865,32670,32690,6668,4
92412,1,6,4065,32670,32690,6668,4
92412,1,6,3990,32670,32690,6668,4
92413,1,6,3990,32670,32690,6118,4
92415,1,7,5514,32670,32690,6118,4
92417,1,7,5514,32670,32690,632,1
92419,1,7,5514,32670,32679,1000,1
92419,2,1,1000,32637,32690,632,1
92419,3,8,28152,32636,32698,14254,3
92419,4,3,15051,32635,32699,156,1
92419,5,2,2705,32632,32700,9958,6
92419,1,3,1809,32670,32679,1000,1
92420,5,2,2705,32632,32700,10458,7
92420,1,3,1809,32670,32690,632,1
92420,2,1,1000,32637,32698,14254,3
92420,3,8,28152,32636,32699,156,1
92420,4,3,15051,32635,32700,10458,7
92420,5,2,2705,32632,32750,6406,6
92424,4,4,16395,32635,32700,10458,7
92425,1,4,3903,32670,32690,632,1
92426,1,4,3867,32670,32690,632,1
92427,1,5,4367,32670,32690,632,1
92428,1,5,4367,32670,32673,1000,1
92428,2,1,1000,32637,32690,632,1
92428,3,8,28152,32636,32698,14254,3
92428,4,4,16395,32635,32699,156,1
92428,5,2,2705,32632,32700,10458,7
92430,1,5,4367,32670,32673,390,1
92430,1,3,2767,32670,32673,390,1
92436,2,1,1000,32637,32690,1632,2
92436,1,3,2597,32670,32673,390,1
92437,2,1,1000,32637,32680,500,1
92437,3,8,28152,32636,32690,1632,2
92437,4,4,16395,32635,32698,14254,3
92437,5,2,2705,32632,32699,156,1
92438,1,2,2409,32670,32673,390,1
92439,1,1,1000,32637,32670,591,1
92439,2,8,28152,32636,32673,390,1
92439,3,4,16395,32635,32680,500,1
92439,4,2,2705,32632,32690,1632,2
92439,5,1,11000,32610,32698,14254,3
92441,1,1,615,32650,32670,591,1
92441,2,1,1000,32637,32673,390,1
92441,3,8,28152,32636,32680,500,1
92441,4,4,16395,32635,32690,1632,2
92441,5,2,2705,32632,32698,14254,3
92443,4,4,16395,32635,32690,21632,3
92444,4,4,16395,32635,32690,22835,4
92445,1,1,615,32650,32670,1591,2
92447,1,1,615,32650,32670,1791,3
92447,1,1,615,32650,32670,1491,3
92447,1,1,615,32650,32670,1991,4
92449,1,1,615,32650,32670,1741,4
92450,2,2,2526,32637,32673,390,1
92450,3,7,26626,32636,32680,500,1
92450,3,7,26626,32636,32680,7490,2
92455,1,2,2526,32637,32650,4385,1
92455,2,7,26626,32636,32670,1741,4
92455,3,4,16395,32635,32673,390,1
92455,4,2,2705,32632,32680,7490,2
92455,5,1,11000,32610,32690,22835,4
92456,1,2,2526,32637,32650,4205,1
92500,1,1,3662,32638,32650,4205,1
92500,2,2,2526,32637,32670,1741,4
92500,3,7,26626,32636,32673,390,1
92500,4,4,16395,32635,32680,7490,2
92500,5,2,2705,32632,32690,22835,4
92509,2,2,2526,32637,32670,2061,5
92509,1,1,3421,32638,32650,4205,1
92511,5,1,10900,32633,32690,22835,4
92516,1,1,3421,32638,32650,3205,1
92518,1,1,305,32640,32650,3205,1
92518,2,1,3421,32638,32670,2061,5
92518,3,2,2526,32637,32673,390,1
92518,4,7,26626,32636,32680,7490,2
92518,5,4,16395,32635,32690,22835,4
92518,1,1,305,32640,32650,205,1
92524,1,1,305,32640,32650,405,2
92526,1,1,1120,32650,32670,2061,5
92526,2,1,305,32640,32673,390,1
92526,3,1,3421,32638,32680,7490,2
92526,4,2,2526,32637,32690,22835,4
92526,5,7,26626,32636,32698,14254,3
92526,1,2,1280,32650,32670,2061,5
92526,1,1,3421,32638,32640,1415,1
92526,2,2,2526,32637,32670,2061,5
92526,3,7,26626,32636,32673,390,1
92526,4,4,16395,32635,32680,7490,2
92526,5,1,10900,32633,32690,22835,4
92526,4,3,15051,32635,32680,7490,2
92528,2,2,2526,32637,32650,160,1
92528,3,7,26626,32636,32670,2061,5
92528,4,3,15051,32635,32673,390,1
92528,5,1,10900,32633,32680,7490,2
92532,1,1,3421,32638,32640,1113,1
92533,2,2,2526,32637,32650,235,2
92536,2,3,2736,32637,32650,235,2
92538,1,2,3881,32638,32640,1113,1
92539,1,1,887,32640,32650,235,2
92539,2,2,3881,32638,32670,2061,5
92539,3,3,2736,32637,32673,390,1
92539,4,7,26626,32636,32680,7490,2
92539,5,3,15051,32635,32690,22835,4
92540,2,2,3881,32638,32670,2685,6
92545,1,1,727,32640,32650,235,2
92547,1,1,505,32640,32650,235,2
92553,1,2,3881,32638,32640,1078,1
92553,2,3,2736,32637,32650,235,2
92553,3,7,26626,32636,32670,2685,6
92553,4,3,15051,32635,32673,390,1
92553,5,1,10900,32633,32680,7490,2
92554,1,2,3881,32638,32640,828,1
92554,1,2,3881,32638,32640,1028,2
92554,3,7,26626,32636,32670,2485,5
92555,2,3,2736,32637,32650,867,3
92556,1,2,3881,32638,32640,28,1
92559,1,3,13040,32638,32640,28,1
92559,3,6,17467,32636,32670,2485,5
92606,1,1,9105,32650,32670,2485,5
92606,2,3,13040,32638,32673,390,1
92606,3,3,2736,32637,32680,7490,2
92606,4,6,17467,32636,32690,22203,3
92606,5,3,15051,32635,32698,14254,3
92606,2,1,160,32640,32673,390,1
92606,3,3,13040,32638,32680,7490,2
92606,4,3,2736,32637,32690,22203,3
92606,5,6,17467,32636,32698,14254,3
92608,1,1,4105,32650,32670,2485,5
92611,1,1,3105,32650,32670,2485,5
92613,1,1,3105,32650,32670,1485,4
92616,2,3,13040,32638,32673,390,1
92616,3,3,2736,32637,32680,7490,2
92616,4,6,17467,32636,32690,22203,3
92616,5,3,15051,32635,32698,14254,3
92617,1,1,3105,32650,32670,1560,5
92618,1,1,3105,32650,32670,936,4
92618,3,3,2736,32637,32680,8114,3
92620,2,1,159,32640,32673,390,1
92620,3,3,13040,32638,32680,8114,3
92620,4,3,2736,32637,32690,22203,3
92620,5,6,17467,32636,32698,14254,3
92621,1,2,9105,32650,32670,936,4
92621,5,5,11467,32636,32698,14254,3
92625,2,2,459,32640,32673,390,1
92627,1,1,3260,32670,32673,390,1
92627,2,2,9105,32650,32680,8114,3
92627,3,2,459,32640,32690,22203,3
92627,4,3,13040,32638,32698,14254,3
92627,5,3,2736,32637,32699,156,1
92628,3,3,11359,32640,32690,22203,3
92629,2,3,10631,32650,32680,8114,3
92629,5,2,1210,32637,32699,156,1
92629,2,3,10631,32650,32680,7490,2
92632,1,1,2260,32670,32673,390,1
92634,2,4,11682,32650,32680,7490,2
92635,2,5,11864,32650,32680,7490,2
92637,1,2,3260,32670,32673,390,1
92637,2,5,11864,32650,32680,7515,3
92637,1,2,3260,32670,32673,69,1
92638,2,6,12324,32650,32680,7515,3
92638,4,2,12580,32638,32698,14254,3
92639,3,2,11059,32640,32690,22203,3
92639,1,2,2950,32670,32673,69,1
92641,1,2,2950,32670,32680,6584,2
92641,2,6,12324,32650,32690,22203,3
92641,3,2,11059,32640,32698,14254,3
92641,4,2,12580,32638,32699,156,1
92641,5,2,1210,32637,32700,27224,8
92647,1,2,2950,32670,32680,6424,2
92651,1,2,2613,32670,32680,6424,2
92652,1,3,11772,32670,32680,6424,2
92652,4,1,3421,32638,32699,156,1
92656,1,3,11472,32670,32680,6424,2
92658,1,3,11472,32670,32680,5566,2
92658,1,3,11472,32670,32680,4957,2
92658,1,3,11472,32670,32680,3957,2
92659,1,3,11472,32670,32680,2957,2
92700,1,2,9972,32670,32680,2957,2
92700,1,3,10182,32670,32680,2957,2
92701,5,2,1210,32637,32700,27379,9
92704,1,3,10182,32670,32680,7957,3
92705,3,2,11109,32640,32698,14254,3
92709,5,2,1210,32637,32700,25379,8
92713,1,3,10182,32670,32680,6957,3
92713,1,3,10182,32670,32680,7957,4
92716,1,3,10182,32670,32680,8112,5
92717,5,2,1210,32637,32700,25689,9
92718,1,3,10182,32670,32680,7808,5
92722,1,3,10182,32670,32680,7884,6
92723,1,2,3982,32670,32680,7884,6
92727,1,2,3982,32670,32680,9884,7
92730,1,3,4302,32670,32680,9884,7
92733,2,7,12629,32650,32690,22203,3
92733,2,8,12934,32650,32690,22203,3
92734,1,3,4302,32670,32680,8383,7
92734,1,3,4302,32670,32680,7154,5
92737,1,3,4240,32670,32680,7154,5
92738,1,3,4240,32670,32680,2154,3
92738,1,4,6240,32670,32680,2154,3
92739,1,4,3088,32670,32680,2154,3
92741,1,5,8088,32670,32680,2154,3
92742,2,9,14278,32650,32690,22203,3
92744,1,5,8088,32670,32680,1816,1
92747,1,5,8088,32670,32680,292,1
92748,1,1,48,32680,32690,22203,3
92748,2,5,8088,32670,32698,14254,3
92748,3,9,14278,32650,32699,156,1
92748,4,2,11109,32640,32700,25689,9
92748,5,1,3421,32638,32750,7282,6
92754,1,2,948,32680,32690,22203,3
92756,1,1,638,32680,32690,22203,3
92800,1,1,638,32680,32690,18203,2
92804,1,1,638,32680,32690,19451,3
92804,1,1,138,32680,32690,19451,3
92804,1,5,7776,32670,32690,19451,3
92804,2,9,14278,32650,32698,14254,3
92804,3,2,11109,32640,32699,156,1
92804,4,1,3421,32638,32700,25689,9
92804,5,2,1210,32637,32750,7282,6
92805,1,5,7776,32670,32680,3455,1
92805,2,9,14278,32650,32690,19451,3
92805,3,2,11109,32640,32698,14254,3
92805,4,1,3421,32638,32699,156,1
92805,5,2,1210,32637,32700,25689,9
92805,1,6,12776,32670,32680,3455,1
92807,2,10,14478,32650,32690,19451,3
92810,2,10,14478,32650,32690,20451,4
92810,1,6,12776,32670,32680,3205,1
92812,1,6,12776,32670,32680,3405,2
92815,1,1,4595,32680,32690,20451,4
92815,2,6,12776,32670,32698,14254,3
92815,3,10,14478,32650,32699,156,1
92815,4,2,11109,32640,32700,25689,9
92815,5,1,3421,32638,32750,7282,6
92820,1,1,4395,32680,32690,20451,4
92822,1,1,3395,32680,32690,20451,4
92822,1,1,3395,32680,32690,20151,4
92827,1,1,3395,32680,32690,20400,5
92827,1,1,3395,32680,32690,20241,5
92831,1,1,3395,32680,32690,20441,6
92835,1,1,3395,32680,32690,21441,7
92836,1,2,4395,32680,32690,21441,7
92836,1,1,395,32680,32690,21441,7
92837,1,6,12776,32670,32680,105,1
92837,2,10,14478,32650,32690,21441,7
92837,3,2,11109,32640,32698,14254,3
92837,4,1,3421,32638,32699,156,1
92837,5,2,1210,32637,32700,25689,9
92837,1,6,12776,32670,32680,705,2
92838,2,1,7000,32660,32690,21441,7
92838,3,10,14478,32650,32698,14254,3
92838,4,2,11109,32640,32699,156,1
92838,5,1,3421,32638,32700,25689,9
92838,1,6,12776,32670,32680,10705,3
92839,1,5,12566,32670,32680,10495,2
92840,5,1,3421,32638,32700,25899,10
92843,1,5,12566,32670,32680,10190,2
92843,3,9,14173,32650,32698,14254,3
92843,1,5,12566,32670,32680,9590,1
92845,1,5,12566,32670,32680,13590,2
92845,5,1,3421,32638,32700,21899,9
92847,1,5,12566,32670,32680,13138,2
92853,3,8,13991,32650,32698,14254,3
92854,2,1,7000,32660,32690,21714,8
92855,1,6,14092,32670,32680,13138,2
92855,3,7,12465,32650,32698,14254,3
92857,1,6,14092,32670,32680,15331,3
92859,1,3,10771,32670,32680,15331,3
92900,1,3,10771,32670,32680,12731,3
92902,2,2,9245,32660,32690,21714,8
92903,3,8,33826,32650,32698,14254,3
92904,1,3,10771,32670,32680,12756,4
92904,1,3,10771,32670,32680,12177,4
92906,1,4,11142,32670,32680,12177,4
92910,1,4,11142,32670,32680,11877,4
92912,1,4,11142,32670,32680,10797,4
92914,1,4,11142,32670,32680,10493,4
92915,1,4,9842,32670,32680,10493,4
92924,1,4,9842,32670,32680,7857,4
92925,1,4,9232,32670,32680,7857,4
92927,1,4,9232,32670,32680,8857,5
92929,1,4,7694,32670,32680,8857,5
92931,1,4,7694,32670,32680,6606,4
92933,1,4,7694,32670,32680,6448,4
92934,1,4,7694,32670,32680,3448,4
92934,1,4,7694,32670,32680,3697,5
92934,2,2,9245,32660,32690,21465,7
92935,1,4,7694,32670,32680,3397,4
92936,2,3,30606,32660,32690,21465,7
92936,3,7,12465,32650,32698,14254,3
92938,2,3,30606,32660,32690,36745,8
92938,5,1,3421,32638,32700,6619,8
92946,1,4,7694,32670,32680,397,2
92950,1,3,30606,32660,32670,2306,1
92950,2,7,12465,32650,32680,397,2
92950,3,2,11109,32640,32690,36745,8
92950,4,1,3421,32638,32698,14254,3
92950,5,1,1000,32637,32699,156,1
92952,1,3,30606,32660,32670,2124,1
92953,1,3,30606,32660,32670,2324,2
92955,2,7,12465,32650,32680,656,3
92956,1,3,30606,32660,32670,2080,2
92956,1,3,30606,32660,32670,1480,2
92957,1,3,30606,32660,32670,1210,2
93003,1,1,10606,32660,32670,1210,2
93004,1,1,10606,32660,32670,958,2
93006,1,1,606,32660,32670,958,2
93007,1,1,606,32660,32670,3679,3
93008,1,1,606,32660,32670,3479,2
93014,1,1,606,32660,32670,2979,2
93015,1,1,606,32660,32670,2824,2
93015,2,8,17465,32650,32680,656,3
93015,1,1,531,32660,32670,2824,2
93019,1,1,331,32660,32670,2824,2
93022,2,8,17465,32650,32680,890,4
93025,1,1,331,32660,32670,3901,3
93028,4,2,3921,32638,32698,14254,3
93033,1,1,231,32660,32670,3901,3
93034,1,1,231,32660,32670,4901,4
93034,1,1,231,32660,32690,24721,8
93034,2,8,17465,32650,32698,14254,3
93034,3,2,11109,32640,32699,156,1
93034,4,2,3921,32638,32700,6619,8
93034,5,1,1000,32637,32750,7282,6
93036,1,8,17465,32650,32660,42,1
93036,2,2,11109,32640,32690,24448,7
93036,3,2,3921,32638,32698,14254,3
93036,4,1,1000,32637,32699,156,1
93036,5,4,11067,32636,32700,6619,8
93043,1,2,11109,32640,32650,2535,1
93043,2,2,3921,32638,32660,42,1
93043,3,1,1000,32637,32690,24448,7
93043,4,4,11067,32636,32698,14254,3
93043,5,2,11000,32635,32699,156,1
93045,2,3,8921,32638,32660,42,1
93052,1,3,11609,32640,32650,2535,1
93053,1,3,11609,32640,32650,3785,2
93053,1,3,11609,32640,32650,3585,2
93053,3,1,1000,32637,32670,196,1
93053,4,4,11067,32636,32690,24448,7
