time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92351,3,2,923,14900,15200,3705,1
92351,4,2,7000,14890,15240,1597,2
92351,5,2,20563,14880,15260,2250,2
92359,1,1,469,15000,15120,1452,1
92403,3,2,923,14900,15200,30305,2
92404,1,2,869,15000,15120,1452,1
92405,1,2,869,15000,15120,452,1
92418,2,1,1202,14990,15150,1000,1
92423,1,1,369,15000,15120,452,1
92426,1,2,1369,15000,15120,452,1
92437,1,1,635,15000,15120,452,1
92444,1,1,19912,15010,15120,452,1
92444,2,1,635,15000,15150,1000,1
92444,3,1,1202,14990,15200,30305,2
92444,4,2,923,14900,15240,1597,2
92444,5,2,7000,14890,15260,2250,2
92448,4,1,423,14910,15240,1597,2
92448,5,1,500,14900,15260,2250,2
92459,1,1,912,15010,15120,452,1
92528,4,1,1000,14950,15240,1597,2
92528,5,1,423,14910,15260,2250,2
92542,2,2,1053,15000,15150,1000,1
92542,5,1,500,14900,15260,2250,2
92543,1,2,6244,15010,15120,452,1
92549,1,1,1244,15010,15120,452,1
92550,1,1,18243,15200,15240,1597,2
92550,2,1,1244,15010,15260,2250,2
92550,3,2,1053,15000,15270,7160,2
92550,4,1,1202,14990,15280,36000,2
92550,5,1,1000,14950,15300,23944,4
92555,2,1,1244,15010,15260,2856,3
92555,3,3,8270,15000,15270,7160,2
92559,1,1,1244,15010,15200,31757,1
92559,2,3,8270,15000,15240,1597,2
92559,3,1,1202,14990,15260,2856,3
92559,4,1,1000,14950,15270,7160,2
92559,5,1,500,14900,15280,36000,2
92604,3,1,1202,14990,15250,333,1
92604,4,1,1000,14950,15260,2856,3
92604,5,1,500,14900,15270,7160,2
92604,1,1,744,15010,15200,31757,1
92607,1,1,418,15020,15200,31757,1
92607,2,1,744,15010,15240,1597,2
92607,3,2,7852,15000,15250,333,1
92607,4,1,1202,14990,15260,2856,3
92607,5,1,1000,14950,15270,7160,2
92610,1,1,336,15120,15200,31757,1
92610,2,1,418,15020,15240,1597,2
92610,3,1,744,15010,15250,333,1
92610,4,2,7852,15000,15260,2856,3
92610,5,1,1202,14990,15270,7160,2
92618,1,1,336,15120,15200,32257,2
92618,1,1,350,15000,15200,32257,2
92618,2,1,1202,14990,15240,1597,2
92618,3,1,1000,14950,15250,333,1
92618,4,1,500,14900,15260,2856,3
92618,5,3,43800,14890,15270,7160,2
92623,1,1,350,15000,15200,32617,3
92625,1,1,6930,15020,15200,32617,3
92625,2,1,350,15000,15240,1597,2
92625,3,1,1202,14990,15250,333,1
92625,4,1,1000,14950,15260,2856,3
92625,5,1,500,14900,15270,7160,2
92648,2,2,1350,15000,15240,1597,2
92652,1,1,1500,15100,15200,32617,3
92652,2,1,6930,15020,15240,1597,2
92652,3,2,1350,15000,15250,333,1
92652,4,1,1202,14990,15260,2856,3
92652,5,1,1000,14950,15270,7160,2
92653,3,3,3342,15000,15250,333,1
92653,3,3,3342,15000,15250,3832,2
92706,3,4,7499,15000,15250,3832,2
92710,3,5,7849,15000,15250,3832,2
92710,1,1,593,15100,15200,32617,3
92714,1,1,593,15100,15200,32950,4
92714,3,5,7849,15000,15250,3499,1
92718,1,2,1384,15100,15200,32950,4
92725,3,6,9599,15000,15250,3499,1
92731,1,2,1384,15100,15200,34580,5
92734,2,1,655,15030,15240,1597,2
92734,3,1,6930,15020,15250,3499,1
92734,4,6,9599,15000,15260,2856,3
92734,5,1,1202,14990,15270,7160,2
92739,1,2,1384,15100,15190,668,1
92739,2,1,655,15030,15200,34580,5
92739,3,1,6930,15020,15240,1597,2
92739,4,6,9599,15000,15250,3499,1
92739,5,1,1202,14990,15260,2856,3
92752,1,2,1384,15100,15200,34580,5
92752,2,1,655,15030,15240,1597,2
92752,3,1,6930,15020,15250,3499,1
92752,4,6,9599,15000,15260,3524,4
92752,5,1,1202,14990,15270,7160,2
92804,3,2,7590,15020,15250,3499,1
92814,1,3,2384,15100,15200,34580,5
92816,1,1,629,15020,15200,34580,5
92816,2,6,9599,15000,15240,1597,2
92816,3,1,1202,14990,15250,3499,1
92816,4,1,1000,14950,15260,3524,4
92816,5,1,500,14900,15270,7160,2
92840,1,6,9599,15000,15020,30,1
92840,2,1,1202,14990,15200,34580,5
92840,3,1,1000,14950,15240,1597,2
92840,4,1,500,14900,15250,3499,1
92840,5,3,43800,14890,15260,3524,4
92912,1,1,434,15020,15200,34580,5
92912,2,6,9599,15000,15240,1597,2
92912,3,1,1202,14990,15250,3499,1
92912,4,1,1000,14950,15260,3524,4
92912,5,1,500,14900,15270,7160,2
92918,2,5,9249,15000,15240,1597,2
92924,1,2,774,15020,15200,34580,5
92929,1,1,23,15000,15200,34580,5
92929,2,1,1202,14990,15240,1597,2
92929,3,1,1000,14950,15250,3499,1
92929,4,1,500,14900,15260,3524,4
92929,5,2,7000,14890,15270,7160,2
92935,1,2,523,15000,15200,34580,5
92941,1,3,20523,15000,15200,34580,5
92946,1,4,37923,15000,15200,34580,5
92955,4,2,9500,14900,15260,3524,4
92956,1,5,43923,15000,15200,34580,5
92956,1,1,7700,15010,15200,34580,5
92956,2,5,43923,15000,15240,1597,2
92956,3,1,1202,14990,15250,3499,1
92956,4,1,1000,14950,15260,3524,4
92956,5,2,9500,14900,15270,7160,2
93001,1,2,17700,15010,15200,34580,5
93004,5,3,9850,14900,15270,7160,2
93007,1,3,22700,15010,15200,34580,5
93007,1,4,23100,15010,15200,34580,5
93016,4,2,4000,14950,15260,3524,4
93018,2,6,44423,15000,15240,1597,2
93018,1,3,17523,15000,15200,34580,5
93018,2,1,1202,14990,15240,1597,2
93018,3,2,4000,14950,15250,3499,1
93018,4,3,9850,14900,15260,3524,4
93018,5,2,7000,14890,15270,7160,2
93029,2,2,4202,14990,15240,1597,2
93031,1,4,17858,15000,15200,34580,5
93032,1,2,4202,14990,15000,20642,1
93032,2,2,4000,14950,15200,34580,5
93032,3,3,9850,14900,15240,1597,2
93032,4,2,7000,14890,15250,3499,1
93032,5,2,20563,14880,15260,3524,4
93034,1,2,4202,14990,15000,19742,1
93108,1,3,5202,14990,15000,19742,1
93136,1,3,5202,14990,15000,13742,1
93144,1,3,5202,14990,15000,11742,1
93147,1,3,5202,14990,15000,6742,1
93151,3,4,10850,14900,15240,1597,2
93156,1,1,202,14990,15000,6742,1
93200,1,1,202,14990,15000,20222,2
93203,2,3,4800,14950,15200,34580,5
93204,1,3,4800,14950,14990,7732,1
93204,2,4,10850,14900,15000,20222,2
93204,3,2,7000,14890,15200,34580,5
93204,4,2,20563,14880,15240,1597,2
93204,5,4,10525,14860,15250,3499,1
93208,3,3,12000,14890,15200,34580,5
93216,1,3,4800,14950,14990,6071,1
93220,3,3,12000,14890,15100,7989,1
93220,4,2,20563,14880,15200,34580,5
93220,5,4,10525,14860,15240,1597,2
93228,1,2,2275,14950,14990,6071,1
93252,1,3,6383,14900,14990,6071,1
93252,2,3,12000,14890,15000,13480,1
93252,3,2,20563,14880,15100,7989,1
93252,4,4,10525,14860,15200,34580,5
93252,5,6,6240,14850,15240,1597,2
93258,1,1,5401,14950,14990,6071,1
93258,2,3,6383,14900,15000,13480,1
93258,3,3,12000,14890,15100,7989,1
93258,4,2,20563,14880,15200,34580,5
93258,5,4,10525,14860,15240,1597,2
93259,1,1,5401,14950,14990,7393,2
93301,2,2,1350,14900,15000,13480,1
93303,4,3,24563,14880,15200,34580,5
93312,2,3,1690,14900,15000,13480,1
93316,2,4,3690,14900,15000,13480,1
93326,1,4,3690,14900,14990,7393,2
93326,2,3,12000,14890,15000,13480,1
93326,3,3,24563,14880,15100,7989,1
93326,4,4,10525,14860,15200,34580,5
93326,5,6,6240,14850,15240,1597,2
93328,5,7,6740,14850,15240,1597,2
93337,1,3,2690,14900,14990,7393,2
93348,1,4,3190,14900,14990,7393,2
93349,1,1,666,14910,14990,7393,2
93349,2,4,3190,14900,15000,13480,1
93349,3,3,12000,14890,15100,7989,1
93349,4,3,24563,14880,15200,34580,5
93349,5,4,10525,14860,15240,1597,2
93354,1,2,1165,14900,14990,7393,2
93354,2,3,12000,14890,15000,13480,1
93354,3,3,24563,14880,15100,7989,1
93354,4,4,10525,14860,15200,34580,5
93354,5,7,6740,14850,15240,1597,2
93359,1,2,1165,14900,14990,1322,1
93402,1,3,8565,14900,14990,1322,1
93403,1,3,8565,14900,14990,822,1
93403,1,4,14598,14900,14990,822,1
93407,4,4,10525,14860,15200,36275,6
93412,1,4,14598,14900,14990,7749,2
93413,1,5,14936,14900,14990,7749,2
93426,1,4,14223,14900,14990,7749,2
93429,1,4,14223,14900,14970,637,1
93429,2,3,12000,14890,14990,7749,2
93429,3,3,24563,14880,15000,13480,1
93429,4,4,10525,14860,15100,7989,1
93429,5,7,6740,14850,15200,36275,6
93444,5,8,7740,14850,15200,36275,6
93445,1,4,14223,14900,14990,6386,1
93445,2,3,12000,14890,15000,13480,1
93445,3,3,24563,14880,15100,7989,1
93445,4,4,10525,14860,15200,36275,6
93445,5,8,7740,14850,15240,1597,2
93450,1,4,14223,14900,14990,5390,1
93501,1,1,344,14910,14990,5390,1
93501,2,4,14223,14900,15000,13480,1
93501,3,3,12000,14890,15100,7989,1
93501,4,3,24563,14880,15200,36275,6
93501,5,4,10525,14860,15240,1597,2
93515,1,2,10344,14910,14990,5390,1
93519,2,4,14223,14900,15000,13815,2
93519,4,3,24563,14880,15200,35942,5
93541,1,2,10344,14910,14990,8695,2
93551,1,2,10344,14910,14990,8031,2
93556,1,3,12943,14910,14990,8031,2
93559,1,3,12943,14910,14990,2031,1
93559,4,3,24563,14880,15150,900,1
93559,5,4,10525,14860,15200,35942,5
93604,1,3,7166,14900,14990,2031,1
93604,2,3,12000,14890,15000,13815,2
93604,3,3,24563,14880,15100,7989,1
93604,4,4,10525,14860,15150,900,1
93604,5,8,7740,14850,15200,35942,5
93605,5,8,7740,14850,15190,10000,1
93606,1,1,3000,14920,14990,2031,1
93606,2,3,7166,14900,15000,13815,2
93606,3,3,12000,14890,15100,7989,1
93606,4,3,24563,14880,15150,900,1
93606,5,4,10525,14860,15190,10000,1
93606,1,1,3000,14920,14990,2383,2
93616,4,3,24563,14880,15110,800,1
93616,5,4,10525,14860,15150,900,1
93619,1,2,5166,14900,14990,2383,2
93619,2,3,12000,14890,15000,13815,2
93619,3,3,24563,14880,15100,7989,1
93619,4,4,10525,14860,15110,800,1
93619,5,7,6740,14850,15150,900,1
93619,2,3,12000,14890,15000,16457,3
93625,1,3,22181,14900,14990,2383,2
93626,1,4,25931,14900,14990,2383,2
93629,1,3,20931,14900,14990,2383,2
93630,2,3,12000,14890,15000,21659,4
93640,1,1,931,14900,14990,2383,2
93644,1,2,1431,14900,14990,2383,2
93644,1,3,1831,14900,14990,2383,2
93645,5,7,6740,14850,15140,337,1
93650,1,4,11831,14900,14990,2383,2
93656,1,5,13831,14900,14990,2383,2
93705,1,5,13431,14900,14990,2383,2
93711,1,6,20431,14900,14990,2383,2
93714,1,1,431,14900,14990,2383,2
93714,1,2,1981,14900,14990,2383,2
93715,1,2,1981,14900,15000,20042,4
93715,2,3,12000,14890,15100,7989,1
93715,3,3,24563,14880,15110,800,1
93715,4,4,10525,14860,15140,337,1
93715,5,7,6740,14850,15150,900,1
93718,1,2,1651,14900,15000,20042,4
93718,1,3,12000,14890,14900,5167,1
93718,2,3,24563,14880,15000,20042,4
93718,3,4,10525,14860,15100,7989,1
93718,4,7,6740,14850,15110,800,1
93718,5,2,1247,14840,15140,337,1
93727,1,2,6833,14890,15000,20042,4
93727,2,3,24563,14880,15100,7989,1
93727,3,4,10525,14860,15110,800,1
93727,4,7,6740,14850,15140,337,1
93727,5,2,1247,14840,15150,900,1
93727,5,3,1747,14840,15150,900,1
93729,1,2,6833,14890,15000,17400,3
93730,1,1,3475,14900,15000,17400,3
93730,2,2,6833,14890,15100,7989,1
93730,3,3,24563,14880,15110,800,1
93730,4,4,10525,14860,15140,337,1
93730,5,7,6740,14850,15150,900,1
93739,1,2,4475,14900,15000,17400,3
93741,2,3,16833,14890,15100,7989,1
93746,1,3,5142,14900,15000,17400,3
93753,1,3,16833,14890,14900,12471,1
93753,2,3,24563,14880,15000,17400,3
93753,3,4,10525,14860,15100,7989,1
93753,4,7,6740,14850,15110,800,1
93753,5,3,1747,14840,15140,337,1
93755,1,3,16833,14890,14900,7471,1
93800,4,8,8220,14850,15110,800,1
93800,2,3,24563,14880,15000,12198,2
93800,3,4,10525,14860,15100,13191,2
93801,1,3,16833,14890,14900,4135,1
93803,2,3,24563,14880,14990,3305,1
93803,3,4,10525,14860,15000,12198,2
93803,4,8,8220,14850,15100,13191,2
93803,5,3,1747,14840,15110,800,1
93808,1,4,17883,14890,14900,4135,1
93808,1,4,17883,14890,14900,3794,1
93809,1,1,16206,14900,14990,3305,1
93809,2,4,17883,14890,15000,12198,2
93809,3,2,4563,14880,15100,13191,2
93809,4,4,10525,14860,15110,800,1
93809,5,8,8220,14850,15140,337,1
93811,1,2,21206,14900,14990,3305,1
93815,2,5,18674,14890,15000,12198,2
93824,1,3,25206,14900,14990,3305,1
93824,3,1,563,14880,15100,13191,2
93824,1,1,500,14910,14990,3305,1
93824,2,3,25206,14900,15000,12198,2
93824,3,5,18674,14890,15100,13191,2
93824,4,1,563,14880,15110,800,1
93824,5,4,10525,14860,15140,337,1
93827,5,3,6500,14860,15140,337,1
93828,1,2,1000,14910,14990,3305,1
93833,1,1,2695,14990,15000,12198,2
93833,2,2,1000,14910,15100,13191,2
93833,3,3,25206,14900,15110,800,1
93833,4,5,18674,14890,15140,337,1
93833,5,1,563,14880,15150,900,1
93833,2,3,6000,14910,15100,13191,2
93833,4,4,13674,14890,15140,337,1
93845,3,4,35206,14900,15110,800,1
93846,2,1,500,14920,15100,13191,2
93846,3,2,5500,14910,15110,800,1
93846,4,4,35206,14900,15140,337,1
93846,5,4,13674,14890,15150,900,1
93855,1,1,2695,14990,15000,2198,2
93904,1,1,500,14920,15000,2198,2
93904,2,2,5500,14910,15100,13191,2
93904,3,4,35206,14900,15110,800,1
93904,4,4,13674,14890,15140,337,1
93904,5,1,563,14880,15150,900,1
93904,1,2,1291,14920,15000,2198,2
93908,1,2,1291,14920,15000,198,1
93908,1,3,6291,14920,15000,198,1
93910,1,1,1802,15000,15100,13191,2
93910,2,3,6291,14920,15110,800,1
93910,3,2,5500,14910,15140,337,1
93910,4,4,35206,14900,15150,900,1
93910,5,4,13674,14890,15190,10000,1
93911,1,1,1802,15000,15100,3302,1
93913,5,5,21034,14890,15190,10000,1
93920,2,4,7291,14920,15110,800,1
93927,1,1,350,15050,15100,3302,1
93927,2,1,1802,15000,15110,800,1
93927,3,4,7291,14920,15140,337,1
93927,4,2,5500,14910,15150,900,1
93927,5,4,35206,14900,15190,10000,1
93944,1,1,1698,15100,15110,800,1
93944,2,1,350,15050,15140,337,1
93944,3,1,1802,15000,15150,900,1
93944,4,4,7291,14920,15190,10000,1
93944,5,2,5500,14910,15200,36242,6
93950,5,2,5500,14910,15200,35942,5
93957,1,1,1030,15100,15110,800,1
93957,5,3,6500,14910,15200,35942,5
93957,1,2,16030,15100,15110,800,1
94002,1,2,16030,15100,15110,450,1
94002,2,1,1802,15000,15140,337,1
94002,3,4,7291,14920,15150,900,1
94002,4,3,6500,14910,15190,10000,1
94002,5,5,36906,14900,15200,35942,5
94008,1,1,12531,15100,15110,450,1
94009,5,6,37406,14900,15200,35942,5
94010,1,1,12201,15100,15110,450,1
94014,3,1,25000,14950,15150,900,1
94014,4,4,7291,14920,15190,10000,1
94014,5,3,6500,14910,15200,35942,5
94017,1,1,2201,15100,15110,450,1
94017,4,4,7291,14920,15200,35942,5
94017,5,3,6500,14910,15240,1260,1
94021,2,2,3794,15000,15140,337,1
94021,4,4,7291,14920,15200,36275,6
94023,5,4,7500,14910,15240,1260,1
94028,1,1,2201,15100,15140,337,1
94028,2,2,3794,15000,15150,900,1
94028,3,1,25000,14950,15200,36275,6
94028,4,4,7291,14920,15240,1260,1
94028,5,4,7500,14910,15260,2856,3
94032,4,3,6791,14920,15240,1260,1
94039,1,1,995,15000,15140,337,1
94039,2,1,25000,14950,15150,900,1
94039,3,3,6791,14920,15200,36275,6
94039,4,4,7500,14910,15240,1260,1
94039,5,6,37406,14900,15260,2856,3
94102,4,3,6500,14910,15240,1260,1
94107,5,7,37756,14900,15260,2856,3
94110,1,1,995,15000,15140,1337,2
94112,1,1,25000,14950,15000,5,1
94112,2,3,6791,14920,15140,1337,2
94112,3,3,6500,14910,15150,900,1
94112,4,7,37756,14900,15200,36275,6
94112,5,6,21384,14890,15240,1260,1
94115,1,1,3419,14960,15000,5,1
94115,2,1,25000,14950,15140,1337,2
94115,3,3,6791,14920,15150,900,1
94115,4,3,6500,14910,15200,36275,6
94115,5,7,37756,14900,15240,1260,1
94122,2,2,25500,14950,15140,1337,2
94132,5,8,39306,14900,15240,1260,1
94134,1,2,13751,14960,15000,5,1
94155,1,2,12758,14960,15000,5,1
94200,1,1,1500,14970,15000,5,1
94200,2,2,12758,14960,15140,1337,2
94200,3,2,25500,14950,15150,900,1
94200,4,3,6791,14920,15200,36275,6
94200,5,3,6500,14910,15240,1260,1
94204,2,3,13549,14960,15140,1337,2
94205,1,2,1917,14970,15000,5,1
94205,1,3,13549,14960,14970,5167,1
94205,2,2,25500,14950,15000,5,1
94205,3,3,6791,14920,15140,1337,2
94205,4,3,6500,14910,15150,900,1
94205,5,8,39306,14900,15200,36275,6
94213,1,4,14340,14960,14970,5167,1
94213,3,2,6000,14920,15140,1337,2
94233,5,9,51306,14900,15200,36275,6
94233,1,4,14340,14960,14970,167,1
94239,1,1,9828,15000,15140,1337,2
94239,2,4,14340,14960,15150,900,1
94239,3,2,25500,14950,15200,36275,6
94239,4,2,6000,14920,15240,1260,1
94239,5,3,6500,14910,15260,2856,3
94239,2,5,15340,14960,15150,900,1
94247,2,1,500,14970,15150,900,1
94247,3,5,15340,14960,15200,36275,6
94247,4,2,25500,14950,15240,1260,1
94247,5,2,6000,14920,15260,2856,3
94250,1,1,500,14950,15140,1337,2
94250,2,2,6000,14920,15150,900,1
94250,3,3,6500,14910,15200,36275,6
94250,4,9,51306,14900,15240,1260,1
94250,5,5,20593,14890,15260,2856,3
94255,4,8,39306,14900,15240,1260,1
94305,3,3,6500,14910,15200,36575,7
94305,3,4,15422,14910,15200,36575,7
94319,1,2,1000,14950,15140,1337,2
94329,1,3,2000,14950,15140,1337,2
94331,3,5,21379,14910,15200,36575,7
94337,1,1,675,14950,15140,1337,2
94347,1,1,675,14950,15130,750,1
94347,2,2,6000,14920,15140,1337,2
94347,3,5,21379,14910,15150,900,1
94347,4,8,39306,14900,15200,36575,7
94347,5,5,20593,14890,15240,1260,1
94347,1,2,2175,14950,15130,750,1
94347,5,6,21093,14890,15240,1260,1
94358,1,2,2175,14950,15120,2094,1
94358,2,2,6000,14920,15130,750,1
94358,3,5,21379,14910,15140,1337,2
94358,4,8,39306,14900,15150,900,1
94358,5,6,21093,14890,15200,36575,7
94408,1,2,2175,14950,15120,2427,2
94408,5,6,21093,14890,15200,36242,6
94412,1,1,545,14950,15120,2427,2
94412,5,6,21093,14890,15200,34612,5
94415,2,3,6367,14920,15130,750,1
94416,3,5,21379,14910,15140,337,1
94421,1,3,6367,14920,14950,955,1
94421,2,5,21379,14910,15120,2427,2
94421,3,8,39306,14900,15130,750,1
94421,4,6,21093,14890,15140,337,1
94421,5,1,563,14880,15150,900,1
94423,4,5,13733,14890,15140,337,1
94427,1,4,6867,14920,14950,955,1
94428,1,1,1500,14930,14950,955,1
94428,2,4,6867,14920,15120,2427,2
94428,3,5,21379,14910,15130,750,1
94428,4,8,39306,14900,15140,337,1
94428,5,5,13733,14890,15150,900,1
94431,1,1,1500,14930,14950,455,1
94435,2,4,6867,14920,15100,10000,1
94435,3,5,21379,14910,15120,2427,2
94435,4,8,39306,14900,15130,750,1
94435,5,5,13733,14890,15140,337,1
94436,1,1,1500,14930,15100,10000,1
94436,2,4,6867,14920,15120,2427,2
94436,3,5,21379,14910,15130,750,1
94436,4,8,39306,14900,15140,337,1
94436,5,5,13733,14890,15150,900,1
94444,1,1,455,14940,15100,10000,1
94444,2,1,1500,14930,15120,2427,2
94444,3,4,6867,14920,15130,750,1
94444,4,5,21379,14910,15140,337,1
94444,5,8,39306,14900,15150,900,1
94446,1,2,910,14940,15100,10000,1
94448,1,3,1365,14940,15100,10000,1
94451,1,1,500,14950,15100,10000,1
94451,2,3,1365,14940,15120,2427,2
94451,3,1,1500,14930,15130,750,1
94451,4,4,6867,14920,15140,337,1
94451,5,5,21379,14910,15150,900,1
94452,1,1,500,14950,15090,2094,1
94452,2,3,1365,14940,15100,10000,1
94452,3,1,1500,14930,15120,333,1
94452,4,4,6867,14920,15130,750,1
94452,5,5,21379,14910,15140,337,1
94457,1,1,500,14950,15090,37094,2
94512,1,1,9935,15000,15090,37094,2
94512,2,1,500,14950,15100,10000,1
94512,3,3,1365,14940,15120,333,1
94512,4,1,1500,14930,15130,750,1
94512,5,4,6867,14920,15140,337,1
94516,5,5,14212,14920,15140,337,1
94521,1,1,500,14950,15000,30065,1
94521,2,3,1365,14940,15090,37094,2
94521,3,1,1500,14930,15100,10000,1
94521,4,5,14212,14920,15120,333,1
94521,5,5,21379,14910,15130,750,1
94532,2,3,1365,14940,15090,37429,3
94532,4,5,14212,14920,15130,750,1
94532,5,5,21379,14910,15140,337,1
94533,1,5,14212,14920,14930,1635,1
94533,2,5,21379,14910,15000,30065,1
94533,3,8,39306,14900,15090,37429,3
94533,4,5,13733,14890,15100,10000,1
94533,5,1,563,14880,15130,750,1
94539,1,5,14212,14920,14930,1135,1
94553,1,5,14212,14920,14930,135,1
94558,1,4,13845,14920,14930,135,1
94558,2,6,21746,14910,15000,30065,1
94603,3,9,59306,14900,15090,37429,3
94605,1,1,565,14930,15000,30065,1
94605,2,4,13845,14920,15090,37429,3
94605,3,6,21746,14910,15100,10000,1
94605,4,9,59306,14900,15130,750,1
94605,5,5,13733,14890,15140,337,1
94609,2,4,13845,14920,15090,2429,2
94609,1,2,1065,14930,15000,30065,1
94612,1,3,1520,14930,15000,30065,1
94615,2,4,13845,14920,15010,2094,1
94615,3,6,21746,14910,15090,335,1
94615,4,9,59306,14900,15100,10000,1
94615,5,5,13733,14890,15130,750,1
94616,1,3,1520,14930,14990,420,1
94616,2,4,13845,14920,15000,30065,1
94616,3,6,21746,14910,15010,2094,1
94616,4,9,59306,14900,15090,335,1
94616,5,5,13733,14890,15100,10000,1
94618,1,4,1975,14930,14990,420,1
94622,2,4,13845,14920,15000,31386,2
94623,1,1,455,14940,14990,420,1
94623,2,4,1975,14930,15000,31386,2
94623,3,4,13845,14920,15010,2094,1
94623,4,6,21746,14910,15090,335,1
94623,5,9,59306,14900,15100,10000,1
94627,1,2,1910,14940,14990,420,1
94645,1,4,13845,14920,14990,420,1
94645,2,6,21746,14910,15000,31386,2
94645,3,9,59306,14900,15010,2094,1
94645,4,5,13733,14890,15090,335,1
94645,5,1,563,14880,15100,10000,1
94650,1,1,2373,14940,14990,420,1
94650,2,4,13845,14920,15000,31386,2
94650,3,6,21746,14910,15010,2094,1
94650,4,9,59306,14900,15090,335,1
94650,5,5,13733,14890,15100,10000,1
94652,1,1,10000,14950,14990,420,1
94652,2,1,2373,14940,15000,31386,2
94652,3,4,13845,14920,15010,2094,1
94652,4,6,21746,14910,15090,335,1
94652,5,9,59306,14900,15100,10000,1
94658,3,1,1455,14930,15010,2094,1
94658,4,4,13845,14920,15090,335,1
94658,5,6,21746,14910,15100,10000,1
94659,1,1,10000,14950,14980,2094,1
94659,2,1,2373,14940,14990,420,1
94659,3,1,1455,14930,15000,31386,2
94704,5,7,23746,14910,15100,10000,1
94715,3,2,1955,14930,15000,31386,2
94715,1,2,13331,14950,14980,2094,1
94720,2,1,2373,14940,15000,31386,2
94720,3,2,1955,14930,15090,335,1
94720,4,4,13845,14920,15100,10000,1
94720,5,7,23746,14910,15130,750,1
94733,5,6,21746,14910,15130,750,1
94734,1,2,11479,14950,14980,2094,1
94741,1,2,9385,14950,15000,31386,2
94741,2,1,2373,14940,15090,335,1
94741,3,2,1955,14930,15100,10000,1
94741,4,4,13845,14920,15130,750,1
94741,5,6,21746,14910,15140,337,1
94753,3,3,2455,14930,15100,10000,1
94759,1,1,1455,14960,15000,31386,2
94759,2,2,9385,14950,15090,335,1
94759,3,1,2373,14940,15100,10000,1
94759,4,3,2455,14930,15130,750,1
94759,5,4,13845,14920,15140,337,1
94802,1,2,2910,14960,15000,31386,2
94805,1,2,2910,14960,15000,29886,2
94816,1,3,7910,14960,15000,29886,2
94818,1,4,24116,14960,15000,29886,2
94825,5,3,8845,14920,15140,337,1
94826,1,5,24616,14960,15000,29886,2
94826,5,2,8345,14920,15140,337,1
94829,2,2,9385,14950,15050,56700,1
94829,3,1,2373,14940,15090,335,1
94829,4,3,2455,14930,15100,10000,1
94829,5,2,8345,14920,15130,750,1
94831,2,3,9885,14950,15050,56700,1
94831,2,4,10385,14950,15050,56700,1
94837,4,2,1955,14930,15100,10000,1
94837,1,1,5000,14970,15000,29886,2
94837,2,5,24616,14960,15050,56700,1
94837,3,4,10385,14950,15090,335,1
94837,4,1,2373,14940,15100,10000,1
94837,5,2,1955,14930,15130,750,1
94838,1,1,5000,14970,14990,420,1
94838,2,5,24616,14960,15000,29886,2
94838,3,4,10385,14950,15050,56700,1
94838,4,1,2373,14940,15090,335,1
94838,5,2,1955,14930,15100,10000,1
94838,1,1,5000,14970,14980,14000,1
94838,2,5,24616,14960,14990,420,1
94838,3,4,10385,14950,15000,29886,2
94838,4,1,2373,14940,15050,56700,1
94838,5,2,1955,14930,15090,335,1
94849,1,1,2206,14980,14990,420,1
94849,2,1,5000,14970,15000,29886,2
94849,3,4,8410,14960,15050,56700,1
94849,4,4,10385,14950,15090,335,1
94849,5,1,2373,14940,15100,10000,1
94850,1,1,19694,15000,15050,56700,1
94850,2,1,2206,14980,15090,335,1
94850,3,1,5000,14970,15100,10000,1
94850,4,4,8410,14960,15130,750,1
94850,5,4,10385,14950,15140,337,1
94900,1,2,69694,15000,15050,56700,1
94906,1,2,69694,15000,15040,350,1
94906,2,1,2206,14980,15050,56700,1
94906,3,1,5000,14970,15090,335,1
94906,4,4,8410,14960,15100,10000,1
94906,5,4,10385,14950,15130,750,1
94909,1,2,69694,15000,15050,54844,1
94909,2,1,5000,14970,15090,335,1
94909,3,4,8410,14960,15100,10000,1
94909,4,4,10385,14950,15130,750,1
94909,5,1,2373,14940,15140,337,1
94912,1,3,80485,15000,15050,54844,1
94914,1,4,81985,15000,15050,54844,1
94917,1,1,5000,15010,15050,54844,1
94917,2,4,81985,15000,15090,335,1
94917,3,1,5000,14970,15100,10000,1
94917,4,4,8410,14960,15130,750,1
94917,5,4,10385,14950,15140,337,1
94919,2,5,84588,15000,15090,335,1
94925,1,2,5343,15010,15050,54844,1
94927,1,2,5343,15010,15050,40844,1
94929,1,2,5343,15010,15050,30844,1
94929,1,1,500,15020,15050,30844,1
94929,2,2,5343,15010,15090,335,1
94929,3,5,84588,15000,15100,10000,1
94929,4,1,5000,14970,15130,750,1
94929,5,4,8410,14960,15140,337,1
94935,1,2,1955,15020,15050,30844,1
94937,1,1,5000,14970,15000,3114,1
94937,2,4,8410,14960,15050,30844,1
94937,3,4,10385,14950,15090,335,1
94937,4,1,2373,14940,15100,10000,1
94937,5,2,1955,14930,15130,750,1
94949,1,4,8410,14960,14970,1000,1
94949,2,4,10385,14950,15000,3114,1
94949,3,1,2373,14940,15050,30844,1
94949,4,2,1955,14930,15090,335,1
94949,5,2,2700,14920,15100,10000,1
94954,1,1,455,14970,15000,3114,1
94954,2,4,8410,14960,15050,30844,1
94954,3,4,10385,14950,15090,335,1
