time,last,close,open,high,low,count,volume,value,discarded
101405,15200,14970,15300,15300,14840,462,1630052,24497125100,0
101438,15100,14970,15300,15300,14840,463,1630119,24498136800,0
101438,15100,14970,15300,15300,14840,464,1631119,24513236800,0
101438,15100,14970,15300,15300,14840,465,1633492,24549069100,0
101438,15100,14970,15300,15300,14840,466,1634492,24564169100,0
101438,15100,14970,15300,15300,14840,467,1639492,24639669100,0
101438,15100,14970,15300,15300,14840,468,1639837,24644878600,0
101438,15100,14970,15300,15300,14840,469,1640052,24648125100,0
101453,15190,14970,15300,15300,14840,470,1646052,24739265100,0
101617,15200,14970,15300,15300,14840,471,1656052,24891265100,0
101627,15190,14970,15300,15300,14840,472,1656982,24905391800,0
101627,15190,14970,15300,15300,14840,473,1657052,24906455100,0
101651,15150,14970,15300,15300,14840,474,1657687,24916075350,0
101651,15100,14970,15300,15300,14840,475,1661672,24976248850,0
101651,15100,14970,15300,15300,14840,476,1664983,25026244950,0
101651,15090,14970,15300,15300,14840,477,1666283,25045861950,0
101651,15090,14970,15300,15300,14840,478,1676283,25196761950,0
101651,15040,14970,15300,15300,14840,479,1677283,25211801950,0
101651,15030,14970,15300,15300,14840,480,1678783,25234346950,0
101651,15030,14970,15300,15300,14840,481,1679183,25240358950,0
101651,15030,14970,15300,15300,14840,482,1679559,25246010230,0
101651,15020,14970,15300,15300,14840,483,1680059,25253520230,0
101651,15020,14970,15300,15300,14840,484,1680959,25267038230,0
101651,15010,14970,15300,15300,14840,485,1681959,25282048230,0
101651,15010,14970,15300,15300,14840,486,1686608,25351829720,0
101651,15000,14970,15300,15300,14840,487,1696141,25494824720,0
101656,15180,14970,15300,15300,14840,488,1696641,25502414720,0
101714,15000,14970,15300,15300,14840,489,1717223,25811144720,0
101732,15000,14980,15300,15300,14840,490,1735223,26081144720,0
101813,15180,14980,15300,15300,14840,491,1735653,26087672120,0
101831,15180,14980,15300,15300,14840,492,1737653,26118032120,0
101831,15180,14980,15300,15300,14840,493,1738453,26130176120,0
101849,15190,14980,15300,15300,14840,494,1739118,26140277470,0
101909,15180,14980,15300,15300,14840,495,1740013,26153863570,0
101951,15180,14980,15300,15300,14840,496,1740513,26161453570,0
102034,15180,14980,15300,15300,14840,497,1745888,26243046070,0
102125,15040,14980,15300,15300,14840,498,1747888,26273126070,0
102136,15180,14980,15300,15300,14840,499,1748888,26288306070,0
102151,15170,14980,15300,15300,14840,500,1749232,26293524550,0
102204,15100,14980,15300,15300,14840,501,1749567,26298583050,0
102228,15100,14980,15300,15300,14840,502,1750232,26308624550,0
102254,15100,14980,15300,15300,14840,503,1750567,26313683050,0
102358,15090,14980,15300,15300,14840,504,1751223,26323582090,0
102413,15040,14980,15300,15300,14840,505,1752473,26342382090,0
102502,15040,14980,15300,15300,14840,506,1754274,26369469130,0
102605,15050,14980,15300,15300,14840,507,1759020,26440896430,0
102605,15050,14980,15300,15300,14840,508,1759420,26446916430,0
102605,15050,14980,15300,15300,14840,509,1760020,26455946430,0
102605,15040,14980,15300,15300,14840,510,1768516,26583726270,0
102605,15040,14980,15300,15300,14840,511,1769516,26598766270,0
102605,15040,14980,15300,15300,14840,512,1785142,26833781310,0
102605,15020,14980,15300,15300,14840,513,1785642,26841291310,0
102605,15020,14980,15300,15300,14840,514,1785977,26846323010,0
102605,15020,14980,15300,15300,14840,515,1802346,27092185390,0
102616,15020,14980,15300,15300,14840,516,1827336,27467535190,0
102616,15020,14980,15300,15300,14840,517,1827742,27473633310,0
102616,15010,14980,15300,15300,14840,518,1828142,27479637310,0
102616,15010,14980,15300,15300,14840,519,1835971,27597150600,0
102616,15010,14980,15300,15300,14840,520,1836971,27612160600,0
102624,15010,14980,15300,15300,14840,521,1838142,27629737310,0
102631,15010,14980,15300,15300,14840,522,1839771,27654188600,0
102631,15050,14980,15300,15300,14840,523,1839817,27654880900,0
102631,15050,14980,15300,15300,14840,524,1840473,27664753700,0
102639,15050,14980,15300,15300,14840,525,1841451,27679472600,0
102705,15010,14980,15300,15300,14840,526,1842451,27694482600,0
102705,15010,14980,15300,15300,14840,527,1847086,27764053950,0
102710,15000,14980,15300,15300,14840,528,1860588,27966583950,0
102710,15000,14980,15300,15300,14840,529,1862588,27996583950,0
102710,15000,14980,15300,15300,14840,530,1862923,28001608950,0
102710,15000,14980,15300,15300,14840,531,1864923,28031608950,0
102710,15000,14980,15300,15300,14840,532,1874923,28181608950,0
102710,15000,14980,15300,15300,14840,533,1875588,28191583950,0
102710,15000,14980,15300,15300,14840,534,1888088,28379083950,0
102710,15000,14980,15300,15300,14840,535,1888423,28384108950,0
102710,15000,14980,15300,15300,14840,536,1897086,28514053950,0
102712,15010,14980,15300,15300,14840,537,1898051,28528538600,0
102721,15010,14980,15300,15300,14840,538,1898086,28529063950,0
102728,15000,14980,15300,15300,14840,539,1904423,28624118950,0
102732,15000,14980,15300,15300,14840,540,1907086,28664063950,0
102759,15000,14980,15300,15300,14840,541,1911073,28723868950,0
102801,15000,14980,15300,15300,14840,542,1911074,28723883950,0
102834,15000,14980,15300,15300,14840,543,1921074,28873883950,0
102838,15080,14980,15300,15300,14840,544,1921407,28878905590,0
102853,15000,14980,15300,15300,14840,545,1925407,28938905590,0
102900,15080,14980,15300,15300,14840,546,1928407,28984145590,0
102949,15010,14980,15300,15300,14840,547,1929057,28993902090,0
102949,15010,14980,15300,15300,14840,548,1929702,29003583540,0
102949,15000,14980,15300,15300,14840,549,1959051,29443818540,0
102949,15000,14980,15300,15300,14840,550,1978407,29734158540,0
103129,15070,14980,15300,15300,14840,551,1979732,29754126290,0
103147,15070,14980,15300,15300,14840,552,1980732,29769196290,0
103152,15070,14980,15300,15300,14840,553,1981232,29776731290,0
103212,15070,14980,15300,15300,14840,554,1981732,29784266290,0
103336,15070,14980,15300,15300,14840,555,1982132,29790294290,0
103337,15070,14980,15300,15300,14840,556,1982632,29797829290,0
103434,15070,14980,15300,15300,14840,557,1984407,29824578540,0
103525,15070,14980,15300,15300,14840,558,1984632,29827969290,0
103525,15070,14980,15300,15300,14840,559,1984887,29831812140,0
103552,15080,14980,15300,15300,14840,560,1985887,29846892140,0
103555,15080,14980,15300,15300,14840,561,1986387,29854432140,0
103557,15080,14980,15300,15300,14840,562,1986554,29856950500,0
103557,15080,14980,15300,15300,14840,563,1987050,29864430180,0
103628,15090,14980,15300,15300,14840,564,1987550,29871975180,0
103755,15090,14980,15300,15300,14840,565,1992050,29939880180,0
103824,15100,14980,15300,15300,14840,566,1993071,29955297280,0
103835,15100,14980,15300,15300,14840,567,2009944,30210079580,0
103858,15190,14980,15300,15300,14840,568,2011144,30228307580,0
103858,15190,14980,15300,15300,14840,569,2012447,30248100150,0
103859,15200,14980,15300,15300,14840,570,2012704,30252006550,0
103859,15200,14980,15300,15300,14840,571,2013204,30259606550,0
103859,15200,14980,15300,15300,14840,572,2013564,30265078550,0
103859,15200,14980,15300,15300,14840,573,2015259,30290842550,0
103859,15200,14980,15300,15300,14840,574,2020259,30366842550,0
103859,15200,14980,15300,15300,14840,575,2025259,30442842550,0
103859,15200,14980,15300,15300,14840,576,2026259,30458042550,0
103859,15200,14980,15300,15300,14840,577,2027759,30480842550,0
103859,15200,14980,15300,15300,14840,578,2030759,30526442550,0
103859,15200,14980,15300,15300,14840,579,2035759,30602442550,0
103902,15200,14980,15300,15300,14840,580,2038262,30640488150,0
103902,15190,14980,15300,15300,14840,581,2042004,30697329130,0
103902,15100,14980,15300,15300,14840,582,2045131,30744546830,0
103902,15100,14980,15300,15300,14840,583,2046974,30772376130,0
103902,15100,14980,15300,15300,14840,584,2049759,30814429630,0
104049,15100,14980,15300,15300,14840,585,2050129,30820016630,0
104401,15110,14980,15300,15300,14840,586,2050479,30825305130,0
104401,15110,14990,15300,15300,14840,587,2054129,30880456630,0
104443,15120,14990,15300,15300,14840,588,2054469,30885597430,0
104516,15120,14990,15300,15300,14840,589,2055129,30895576630,0
104516,15120,14990,15300,15300,14840,590,2056129,30910696630,0
104525,15120,14990,15300,15300,14840,591,2056590,30917666950,0
104608,15120,14990,15300,15300,14840,592,2057040,30924470950,0
104635,15110,14990,15300,15300,14840,593,2059352,30959405270,0
104646,15100,14990,15300,15300,14840,594,2059702,30964690270,0
104725,15110,14990,15300,15300,14840,595,2064702,31040240270,0
104757,15100,14990,15300,15300,14840,596,2077829,31238457970,0
104806,15110,14990,15300,15300,14840,597,2081617,31295694650,0
104839,15100,14990,15300,15300,14840,598,2082879,31314750850,0
104839,15100,14990,15300,15300,14840,599,2085184,31349556350,0
104839,15100,14990,15300,15300,14840,600,2087272,31381085150,0
104919,15100,14990,15300,15300,14840,601,2089617,31416494650,0
104919,15110,14990,15300,15300,14840,602,2094117,31484489650,0
104919,15170,14990,15300,15300,14840,603,2094776,31494486680,0
104919,15180,14990,15300,15300,14840,604,2096776,31524846680,0
104919,15200,14990,15300,15300,14840,605,2102776,31616046680,0
104946,15200,14990,15300,15300,14840,606,2104036,31635198680,0
105039,15210,14990,15300,15300,14840,607,2105036,31650408680,0
105045,15210,14990,15300,15300,14840,608,2105391,31655808230,0
105110,15200,14990,15300,15300,14840,609,2138627,32160995430,0
105110,15200,14990,15300,15300,14840,610,2138967,32166163430,0
105113,15200,14990,15300,15300,14840,611,2139921,32180664230,0
105147,15200,14990,15300,15300,14840,612,2149921,32332664230,0
105215,15200,14990,15300,15300,14840,613,2153421,32385864230,0
105329,15100,14990,15300,15300,14840,614,2153754,32390892530,0
105329,15100,14990,15300,15300,14840,615,2154121,32396434230,0
105357,15100,14990,15300,15300,14840,616,2154254,32398442530,0
105357,15100,14990,15300,15300,14840,617,2154654,32404482530,0
105622,15100,14990,15300,15300,14840,618,2155052,32410492330,0
105622,15090,14990,15300,15300,14840,619,2158276,32459142490,0
105622,15090,14990,15300,15300,14840,620,2158736,32466083890,0
105622,15090,14990,15300,15300,14840,621,2177529,32749670260,0
105622,15090,14990,15300,15300,14840,622,2178329,32761742260,0
105710,15090,14990,15300,15300,14840,623,2179329,32776832260,0
105736,15090,14990,15300,15300,14840,624,2179679,32782113760,0
105853,15090,14990,15300,15300,14840,625,2180079,32788149760,0
105952,15090,14990,15300,15300,14840,626,2180429,32793431260,0
110159,15080,14990,15300,15300,14840,627,2180692,32797397300,0
110159,15080,14990,15300,15300,14840,628,2181092,32803429300,0
110159,15080,14990,15300,15300,14840,629,2183868,32845291380,0
110225,15080,14990,15300,15300,14840,630,2184395,32853238540,0
110226,15080,14990,15300,15300,14840,631,2184536,32855364820,0
110226,15090,14990,15300,15300,14840,632,2185055,32863196530,0
110234,15090,14990,15300,15300,14840,633,2185395,32868327130,0
110248,15070,14990,15300,15300,14840,634,2186395,32883397130,0
110248,15060,14990,15300,15300,14840,635,2186745,32888668130,0
110248,15050,14990,15300,15300,14840,636,2188068,32908579280,0
110248,15050,14990,15300,15300,14840,637,2188418,32913846780,0
110248,15050,14990,15300,15300,14840,638,2188818,32919866780,0
110248,15010,14990,15300,15300,14840,639,2195818,33024936780,0
110248,15010,14990,15300,15300,14840,640,2196218,33030940780,0
110248,15000,14990,15300,15300,14840,641,2226862,33490600780,0
110248,15000,14990,15300,15300,14840,642,2237909,33656305780,0
110248,15000,14990,15300,15300,14840,643,2280765,34299145780,0
110334,15000,14990,15300,15300,14840,644,2284265,34351645780,0
110436,15000,14990,15300,15300,14840,645,2284427,34354075780,0
110533,15000,14990,15300,15300,14840,646,2287909,34406305780,0
110533,15000,14990,15300,15300,14840,647,2287927,34406575780,0
110604,15080,14990,15300,15300,14840,648,2288927,34421655780,0
110609,15030,14990,15300,15300,14840,649,2289589,34431605640,0
110609,15020,14990,15300,15300,14840,650,2290223,34441128320,0
110614,15090,14990,15300,15300,14840,651,2293589,34491921260,0
110614,15090,14990,15300,15300,14840,652,2303589,34642821260,0
110614,15090,15000,15300,15300,14840,653,2304589,34657911260,0
110632,15190,15000,15300,15300,14840,654,2309589,34733861260,0
110640,15200,15000,15300,15300,14840,655,2310089,34741461260,0
110640,15200,15000,15300,15300,14840,656,2320257,34896014860,0
110642,15200,15000,15300,15300,14840,657,2322237,34926110860,0
110642,15210,15000,15300,15300,14840,658,2330257,35048095060,0
110644,15210,15000,15300,15300,14840,659,2338682,35176239310,0
110644,15210,15000,15300,15300,14840,660,2340257,35200195060,0
110644,15210,15000,15300,15300,14840,661,2342529,35234752180,0
110644,15220,15000,15300,15300,14840,662,2350257,35352372340,0
110645,15220,15000,15300,15300,14840,663,2350599,35357577580,0
110645,15220,15000,15300,15300,14840,664,2351006,35363772120,0
110645,15220,15000,15300,15300,14840,665,2360257,35504572340,0
110645,15220,15000,15300,15300,14840,666,2370257,35656772340,0
110646,15220,15000,15300,15300,14840,667,2380257,35808972340,0
110646,15220,15000,15300,15300,14840,668,2390257,35961172340,0
110647,15220,15000,15300,15300,14840,669,2393616,36012296320,0
110647,15230,15000,15300,15300,14840,670,2400257,36113438750,0
110647,15230,15000,15300,15300,14840,671,2410257,36265738750,0
110648,15230,15000,15300,15300,14840,672,2420257,36418038750,0
110648,15230,15000,15300,15300,14840,673,2430257,36570338750,0
110650,15230,15010,15300,15300,14840,674,2440257,36722638750,0
110650,15230,15010,15300,15300,14840,675,2443616,36773796320,0
110655,15250,15010,15300,15300,14840,676,2444042,36780292820,0
110703,15250,15010,15300,15300,14840,677,2476250,37271464820,0
110713,15250,15010,15300,15300,14840,678,2479486,37320813820,0
110727,15230,15010,15300,15300,14840,679,2486127,37421956250,0
110727,15230,15010,15300,15300,14840,680,2496012,37572504800,0
110756,15230,15010,15300,15300,14840,681,2496127,37574256250,0
110756,15230,15010,15300,15300,14840,682,2496362,37577835300,0
110803,15260,15010,15300,15300,14840,683,2496862,37585465300,0
110924,15260,15010,15300,15300,14840,684,2497862,37600725300,0
110924,15260,15010,15300,15300,14840,685,2498468,37609972860,0
110931,15260,15010,15300,15300,14840,686,2498552,37611254700,0
110942,15260,15010,15300,15300,14840,687,2500862,37646505300,0
111014,15230,15010,15300,15300,14840,688,2501127,37650541250,0
111014,15230,15010,15300,15300,14840,689,2501480,37655917440,0
111015,15260,15010,15300,15300,14840,690,2501980,37663547440,0
111055,15260,15010,15300,15300,14840,691,2502480,37671177440,0
111208,15250,15010,15300,15300,14840,692,2518980,37922802440,0
111209,15250,15010,15300,15300,14840,693,2522172,37971480440,0
111209,15260,15010,15300,15300,14840,694,2525626,38024188480,0
111209,15260,15010,15300,15300,14840,695,2525926,38028766480,0
111209,15260,15010,15300,15300,14840,696,2535926,38181366480,0
111209,15270,15010,15300,15300,14840,697,2538227,38216502750,0
111209,15270,15010,15300,15300,14840,698,2538753,38224534770,0
111245,15260,15010,15300,15300,14840,699,2542753,38285574770,0
111257,15260,15010,15300,15300,14840,700,2545353,38325250770,0
111326,15270,15010,15300,15300,14840,701,2547753,38361898770,0
111347,15270,15010,15300,15300,14840,702,2548453,38372587770,0
111454,15260,15010,15300,15300,14840,703,2548953,38380217770,0
111454,15270,15010,15300,15300,14840,704,2550327,38401198750,0
111454,15280,15020,15300,15300,14840,705,2561252,38568132750,0
111454,15280,15020,15300,15300,14840,706,2563004,38594903310,0
111454,15290,15020,15300,15300,14840,707,2592004,39038313310,0
111454,15290,15020,15300,15300,14840,708,2592624,39047793110,0
111454,15300,15020,15300,15300,14840,709,2602624,39200793110,0
111454,15300,15020,15300,15300,14840,710,2612512,39352079510,0
111454,15300,15020,15300,15300,14840,711,2613012,39359729510,0
111454,15300,15020,15300,15300,14840,712,2620422,39473102510,0
111454,15300,15020,15300,15300,14840,713,2620922,39480752510,0
111454,15300,15020,15300,15300,14840,714,2621213,39485204810,0
111454,15300,15020,15300,15300,14840,715,2622713,39508154810,0
111454,15300,15020,15300,15300,14840,716,2623044,39513219110,0
111454,15300,15020,15300,15300,14840,717,2623744,39523929110,0
111454,15300,15020,15300,15300,14840,718,2625744,39554529110,0
111454,15300,15020,15300,15300,14840,719,2626694,39569064110,0
111454,15300,15020,15300,15300,14840,720,2632533,39658400810,0
111512,15300,15020,15300,15300,14840,721,2633033,39666050810,0
111642,15310,15020,15300,15310,14840,722,2638033,39742600810,0
111656,15300,15020,15300,15310,14840,723,2639339,39762582610,0
111821,15270,15020,15300,15310,14840,724,2639739,39768690610,0
111851,15260,15020,15300,15310,14840,725,2651739,39951810610,0
111851,15270,15020,15300,15310,14840,726,2656339,40022052610,0
111851,15280,15020,15300,15310,14840,727,2657339,40037332610,0
111851,15290,15020,15300,15310,14840,728,2663339,40129072610,0
111851,15360,15020,15300,15360,14840,729,2664339,40144432610,0
111851,15370,15030,15300,15370,14840,730,2671839,40259707610,0
111856,15240,15030,15300,15370,14840,731,2672185,40264980650,0
111904,15370,15030,15300,15370,14840,732,2673070,40278583100,0
111953,15330,15030,15300,15370,14840,733,2687270,40496269100,0
111953,15340,15030,15300,15370,14840,734,2697270,40649669100,0
111953,15340,15030,15300,15370,14840,735,2699270,40680349100,0
111953,15360,15030,15300,15370,14840,736,2700270,40695709100,0
111953,15370,15030,15300,15370,14840,737,2701885,40720531650,0
111953,15370,15030,15300,15370,14840,738,2717124,40954755080,0
112051,15240,15030,15300,15370,14840,739,2717358,40958321240,0
112051,15240,15030,15300,15370,14840,740,2734358,41217401240,0
112306,15300,15030,15300,15370,14840,741,2734728,41223062240,0
112306,15300,15030,15300,15370,14840,742,2734858,41225051240,0
112343,15290,15030,15300,15370,14840,743,2749858,41454401240,0
112343,15300,15030,15300,15370,14840,744,2750028,41457002240,0
112343,15300,15030,15300,15370,14840,745,2752028,41487602240,0
112343,15300,15030,15300,15370,14840,746,2754028,41518202240,0
112401,15320,15030,15300,15370,14840,747,2759323,41599321640,0
112544,15300,15040,15300,15370,14840,748,2777124,41871676940,0
112554,15320,15040,15300,15370,14840,749,2782464,41953485740,0
112751,15350,15040,15300,15370,14840,750,2782807,41958750790,0
112820,15360,15040,15300,15370,14840,751,2783807,41974110790,0
112921,15350,15040,15300,15370,14840,752,2784622,41986621040,0
112921,15330,15040,15300,15370,14840,753,2785622,42001951040,0
112921,15330,15040,15300,15370,14840,754,2787122,42024946040,0
112921,15320,15040,15300,15370,14840,755,2791782,42096337240,0
112921,15320,15040,15300,15370,14840,756,2828807,42663560240,0
113006,15350,15040,15300,15370,14840,757,2831317,42702088740,0
113041,15350,15040,15300,15370,14840,758,2831456,42704222390,0
113110,15330,15040,15300,15370,14840,759,2832456,42719552390,0
113135,15320,15040,15300,15370,14840,760,2833241,42731578590,0
113135,15320,15040,15300,15370,14840,761,2835217,42761850910,0
113149,15320,15040,15300,15370,14840,762,2835691,42769112590,0
113153,15320,15040,15300,15370,14840,763,2836691,42784432590,0
113226,15300,15040,15300,15370,14840,764,2849720,42983776290,0
113226,15300,15040,15300,15370,14840,765,2851720,43014376290,0
113234,15310,15040,15300,15370,14840,766,2852720,43029686290,0
113305,15300,15040,15300,15370,14840,767,2853052,43034765890,0
113343,15290,15040,15300,15370,14840,768,2853452,43040881890,0
113506,15290,15040,15300,15370,14840,769,2856052,43080635890,0
113506,15290,15040,15300,15370,14840,770,2857552,43103570890,0
113633,15320,15040,15300,15370,14840,771,2860452,43147998890,0
113643,15320,15040,15300,15370,14840,772,2860952,43155658890,0
113747,15310,15040,15300,15370,14840,773,2861282,43160711190,0
113945,15300,15040,15300,15370,14840,774,2861287,43160787690,0
113945,15300,15040,15300,15370,14840,775,2861842,43169279190,0
114042,15290,15040,15300,15370,14840,776,2862112,43173407490,0
114104,15290,15040,15300,15370,14840,777,2863842,43199859190,0
114233,15280,15040,15300,15370,14840,778,2864242,43205971190,0
114257,15280,15050,15300,15370,14840,779,2864741,43213595910,0
114406,15230,15050,15300,15370,14840,780,2865186,43220373260,0
114443,15260,15050,15300,15370,14840,781,2865586,43226477260,0
114502,15230,15050,15300,15370,14840,782,2866141,43234929910,0
114502,15230,15050,15300,15370,14840,783,2866586,43241707260,0
114612,15230,15050,15300,15370,14840,784,2866703,43243489170,0
114619,15220,15050,15300,15370,14840,785,2867303,43252621170,0
114636,15220,15050,15300,15370,14840,786,2867403,43254143170,0
114642,15230,15050,15300,15370,14840,787,2867786,43259976260,0
114646,15230,15050,15300,15370,14840,788,2872786,43336126260,0
114704,15230,15050,15300,15370,14840,789,2877786,43412276260,0
114711,15230,15050,15300,15370,14840,790,2880460,43453001280,0
114711,15230,15050,15300,15370,14840,791,2881460,43468231280,0
114716,15230,15050,15300,15370,14840,792,2927786,44173776260,0
114716,15260,15050,15300,15370,14840,793,2931460,44229841500,0
114741,15230,15050,15300,15370,14840,794,2931790,44234867400,0
114743,15230,15050,15300,15370,14840,795,2961460,44686741500,0
114747,15230,15050,15300,15370,14840,796,2991460,45143641500,0
114748,15230,15060,15300,15370,14840,797,3021460,45600541500,0
114752,15230,15060,15300,15370,14840,798,3031790,45757867400,0
114752,15260,15060,15300,15370,14840,799,3035188,45809720880,0
114752,15260,15060,15300,15370,14840,800,3036543,45830398180,0
114752,15260,15060,15300,15370,14840,801,3041543,45906698180,0
114752,15260,15060,15300,15370,14840,802,3042943,45928062180,0
114806,15260,15060,15300,15370,14840,803,3045027,45959864020,0
114904,15290,15060,15300,15370,14840,804,3045297,45963992320,0
114925,15290,15060,15300,15370,14840,805,3045527,45967509020,0
115002,15270,15060,15300,15370,14840,806,3048527,46013319020,0
115027,15290,15060,15300,15370,14840,807,3048866,46018502330,0
115109,15260,15060,15300,15370,14840,808,3050333,46040888750,0
115123,15290,15060,15300,15370,14840,809,3051833,46063823750,0
115311,15280,15060,15300,15370,14840,810,3053833,46094383750,0
115311,15290,15060,15300,15370,14840,811,3080764,46506158740,0
115311,15300,15060,15300,15370,14840,812,3085764,46582658740,0
115311,15300,15060,15300,15370,14840,813,3086301,46590874840,0
115350,15330,15060,15300,15370,14840,814,3086963,46601023300,0
115415,15310,15060,15300,15370,14840,815,3091963,46677573300,0
115519,15310,15060,15300,15370,14840,816,3093470,46700645470,0
115555,15310,15060,15300,15370,14840,817,3094670,46719017470,0
115615,15300,15070,15300,15370,14840,818,3110202,46956657070,0
115619,15300,15070,15300,15370,14840,819,3110652,46963542070,0
115702,15300,15070,15300,15370,14840,820,3112002,46984197070,0
115708,15270,15070,15300,15370,14840,821,3112711,46995023500,0
115727,15300,15070,15300,15370,14840,822,3145379,47494843900,0
115727,15300,15070,15300,15370,14840,823,3148984,47550000400,0
115740,15300,15070,15300,15370,14840,824,3162711,47760023500,0
115752,15300,15070,15300,15370,14840,825,3207984,48452700400,0
115832,15300,15070,15300,15370,14840,826,3208510,48460748200,0
115906,15300,15080,15300,15370,14840,827,3212711,48525023500,0
115906,15300,15080,15300,15370,14840,828,3214645,48554613700,0
115911,15310,15080,15300,15370,14840,829,3215145,48562268700,0
115947,15300,15080,15300,15370,14840,830,3222854,48680216400,0
120006,15310,15080,15300,15370,14840,831,3224647,48707667230,0
120054,15310,15080,15300,15370,14840,832,3225001,48713086970,0
120054,15310,15080,15300,15370,14840,833,3225003,48713117590,0
120157,15350,15080,15300,15370,14840,834,3258434,49226283440,0
120200,15350,15080,15300,15370,14840,835,3270434,49410483440,0
120307,15330,15080,15300,15370,14840,836,3300434,49870383440,0
120331,15320,15080,15300,15370,14840,837,3300774,49875592240,0
120338,15320,15090,15300,15370,14840,838,3310774,50028792240,0
120405,15320,15090,15300,15370,14840,839,3350774,50641592240,0
120514,15320,15090,15300,15370,14840,840,3354719,50702029640,0
120514,15320,15090,15300,15370,14840,841,3355269,50710455640,0
120628,15310,15090,15300,15370,14840,842,3355767,50718080020,0
120636,15310,15090,15300,15370,14840,843,3356117,50723438520,0
120647,15300,15090,15300,15370,14840,844,3356617,50731088520,0
120706,15300,15090,15300,15370,14840,845,3358517,50760158520,0
120706,15300,15090,15300,15370,14840,846,3359117,50769338520,0
120708,15300,15090,15300,15370,14840,847,3360646,50792732220,0
120751,15310,15090,15300,15370,14840,848,3365646,50869282220,0
120819,15310,15090,15300,15370,14840,849,3366798,50886919340,0
120820,15310,15090,15300,15370,14840,850,3367298,50894574340,0
120820,15310,15090,15300,15370,14840,851,3399298,51384494340,0
120820,15310,15090,15300,15370,14840,852,3402298,51430424340,0
120843,15310,15090,15300,15370,14840,853,3402507,51433624130,0
120922,15330,15090,15300,15370,14840,854,3403207,51444355130,0
120922,15310,15100,15300,15370,14840,855,3413207,51597455130,0
120935,15310,15100,15300,15370,14840,856,3423014,51747600300,0
120935,15310,15100,15300,15370,14840,857,3424966,51777485420,0
120935,15310,15100,15300,15370,14840,858,3428219,51827288850,0
121024,15300,15100,15300,15370,14840,859,3428978,51838901550,0
121122,15330,15100,15300,15370,14840,860,3429578,51848099550,0
121139,15300,15100,15300,15370,14840,861,3429838,51852077550,0
121139,15300,15100,15300,15370,14840,862,3430078,51855749550,0
121147,15300,15100,15300,15370,14840,863,3431038,51870437550,0
121147,15300,15100,15300,15370,14840,864,3432825,51897778650,0
121147,15300,15100,15300,15370,14840,865,3433314,51905260350,0
121224,15300,15100,15300,15370,14840,866,3433475,51907723650,0
121239,15300,15100,15300,15370,14840,867,3436375,51952093650,0
121342,15280,15100,15300,15370,14840,868,3436488,51953820290,0
121409,15280,15100,15300,15370,14840,869,3436874,51959718370,0
121409,15280,15100,15300,15370,14840,870,3438874,51990278370,0
121410,15280,15100,15300,15370,14840,871,3441488,52030220290,0
121410,15300,15100,15300,15370,14840,872,3441506,52030495690,0
121529,15300,15100,15300,15370,14840,873,3441906,52036615690,0
121608,15300,15100,15300,15370,14840,874,3458100,52284383890,0
121615,15320,15100,15300,15370,14840,875,3458450,52289745890,0
121621,15300,15100,15300,15370,14840,876,3462450,52350945890,0
121632,15300,15100,15300,15370,14840,877,3463081,52360600190,0
121651,15300,15100,15300,15370,14840,878,3489224,52760588090,0
121651,15300,15100,15300,15370,14840,879,3496614,52873655090,0
121651,15300,15100,15300,15370,14840,880,3497024,52879928090,0
121651,15300,15100,15300,15370,14840,881,3501024,52941128090,0
121651,15300,15100,15300,15370,14840,882,3501619,52950231590,0
121704,15290,15100,15300,15370,14840,883,3501948,52955262000,0
121704,15270,15100,15300,15370,14840,884,3502277,52960285830,0
121704,15260,15100,15300,15370,14840,885,3507243,53036066990,0
121704,15260,15110,15300,15370,14840,886,3547600,53651914810,0
121704,15260,15110,15300,15370,14840,887,3547933,53656996390,0
121716,15220,15110,15300,15370,14840,888,3551118,53705472090,0
121732,15220,15110,15300,15370,14840,889,3562233,53874642390,0
121732,15200,15110,15300,15370,14840,890,3582233,54178642390,0
121732,15200,15110,15300,15370,14840,891,3588633,54275922390,0
121732,15200,15110,15300,15370,14840,892,3590633,54306322390,0
121732,15200,15110,15300,15370,14840,893,3591633,54321522390,0
121804,15200,15110,15300,15370,14840,894,3641633,55081522390,0
121811,15200,15120,15300,15370,14840,895,3651118,55225694390,0
121831,15300,15120,15300,15370,14840,896,3654018,55270064390,0
121831,15300,15120,15300,15370,14840,897,3654418,55276184390,0
121838,15300,15120,15300,15370,14840,898,3655029,55285532690,0
121854,15310,15120,15300,15370,14840,899,3656029,55300842690,0
121905,15300,15120,15300,15370,14840,900,3656121,55302250290,0
121917,15310,15120,15300,15370,14840,901,3657111,55317407190,0
121917,15310,15120,15300,15370,14840,902,3677111,55623607190,0
121917,15310,15120,15300,15370,14840,903,3677781,55633864890,0
122013,15320,15120,15300,15370,14840,904,3678431,55643822890,0
122013,15320,15120,15300,15370,14840,905,3680681,55678292890,0
122050,15320,15120,15300,15370,14840,906,3681724,55694271650,0
122050,15330,15120,15300,15370,14840,907,3687924,55789317650,0
122050,15330,15120,15300,15370,14840,908,3691167,55839032840,0
122050,15330,15120,15300,15370,14840,909,3692681,55862242460,0
122136,15330,15120,15300,15370,14840,910,3693167,55869692840,0
122138,15330,15120,15300,15370,14840,911,3693267,55871225840,0
