time,count,volume,price,discarded
95931,400,2000,23200,0
95931,401,250,23200,0
95931,402,230,23230,0
95931,403,124,23240,0
95931,404,2500,23240,0
95931,405,850,23240,0
95931,406,1795,23250,0
95931,407,223,23250,0
95938,408,100,23100,0
95938,409,500,23100,0
95941,410,441,23100,0
95946,411,959,23100,0
95952,412,225,23100,0
95959,413,9000,23270,0
100042,414,2004,23280,0
100106,415,1000,23270,0
100111,416,2996,23280,0
100111,417,452,23280,0
100111,418,10000,23280,0
100111,419,3000,23280,0
100118,420,820,23280,0
100211,421,600,23260,0
100215,422,2951,23260,0
100226,423,8099,23260,0
100230,424,5000,23260,0
100237,425,428,23260,0
100254,426,6297,23260,0
100254,427,1470,23260,0
100302,428,1500,23260,0
100308,429,999,23260,0
100311,430,400,23200,0
100311,431,394,23200,0
100324,432,375,23190,0
100328,433,206,23200,0
100328,434,94,23200,0
100347,435,230,23200,0
100359,436,17150,23260,0
100515,437,1000,23200,0
100525,438,9500,23200,0
100533,439,250,23199,0
100533,440,4158,23199,0
100536,441,7842,23199,0
100537,442,2773,23199,0
100537,443,2945,23199,0
100545,444,554,23199,0
100549,445,350,23199,0
100623,446,1151,23199,0
100623,447,271,23199,0
100639,448,11285,23260,0
100656,449,670,23260,0
100718,450,2845,23260,0
100718,451,2313,23260,0
100718,452,261,23260,0
100718,453,311,23260,0
100718,454,227,23260,0
100728,455,3784,23270,0
100737,456,900,23260,0
100805,457,293,23270,0
100936,458,3565,23270,0
101000,459,125,23190,0
101000,460,427,23190,0
101000,461,843,23190,0
101026,462,890,23190,0
101054,463,229,23260,0
101201,464,250,23270,0
101223,465,771,23260,0
101243,466,221,23260,0
101338,467,500,23210,0
101418,468,337,23190,0
101428,469,660,23260,0
101428,470,100,23260,0
101428,471,90,23260,0
101525,472,500,23190,0
101530,473,2127,23260,0
101623,474,1150,23190,0
101659,475,1000,23191,0
101708,476,222,23260,0
101808,477,1000,23191,0
101808,478,4296,23191,0
101808,479,434,23191,0
101833,480,900,23191,0
101833,481,1360,23260,0
101833,482,140,23260,0
101909,483,8130,23190,0
102034,484,100,23000,0
102134,485,241,23249,0
102144,486,600,23100,0
102151,487,400,23100,0
102151,488,1600,23249,0
102158,489,7059,23249,0
102158,490,250,23249,0
102158,491,1277,23250,0
102321,492,1000,23010,0
102404,493,230,23010,0
102411,494,693,23200,0
102411,495,1307,23210,0
102411,496,220,23010,0
102423,497,1093,23210,0
102423,498,1000,23220,0
102423,499,500,23230,0
102423,500,407,23230,0
102444,501,593,23230,0
102525,502,407,23230,0
102525,503,193,23230,0
102549,504,60000,23240,0
102549,505,4445,23240,0
102549,506,1381,23240,0
102601,507,224,23230,0
102607,508,5583,23230,0
102607,509,240,23230,0
102653,510,379,23200,0
102700,511,261,23200,0
102729,512,9739,23200,0
102916,513,238,23050,0
102930,514,200,23060,0
103029,515,391,23100,0
103105,516,9,23100,0
103105,517,2416,23100,0
103116,518,87,23195,0
103156,519,213,23195,0
103156,520,280,23195,0
103220,521,330,23100,0
103400,522,2000,23101,0
103400,523,254,23100,0
103400,524,301,23100,0
103400,525,1444,23100,0
103506,526,940,23195,0
103537,527,223,23180,0
103537,528,217,23105,0
103537,529,56,23100,0
103537,530,1400,23100,0
103537,531,3000,23061,0
103537,532,1000,23061,0
103537,533,3800,23060,0
103537,534,259,23060,0
103609,535,390,23180,0
103702,536,300,23120,0
103702,537,305,23110,0
103702,538,300,23100,0
103702,539,229,23066,0
103702,540,1289,23180,0
103757,541,250,23100,0
103843,542,343,23120,0
103857,543,2457,23120,0
103914,544,543,23120,0
103932,545,1000,23180,0
104006,546,90,23100,0
104006,547,160,23100,0
104032,548,9867,23180,0
104032,549,65,23180,0
104153,550,140,23100,0
104153,551,575,23100,0
104207,552,220,23100,0
104301,553,219,23100,0
104400,554,500,23066,0
104402,555,160,23066,0
104408,556,111,23066,0
104408,557,389,23066,0
104509,558,44,23066,0
104509,559,250,23066,0
104542,560,397,23065,0
104549,561,603,23065,0
104549,562,762,23050,0
104549,563,220,23010,0
104549,564,1000,23010,0
104549,565,20000,23010,0
104549,566,220,23000,0
104549,567,1829,23000,0
104549,568,23610,23000,0
104549,569,1000,23000,0
104600,570,756,23000,0
104604,571,300,23065,0
104607,572,1106,23066,0
104610,573,394,23066,0
104610,574,706,23065,0
104637,575,764,23080,0
104637,576,236,23100,0
104726,577,2000,23065,0
104755,578,500,23065,0
104756,579,1594,23065,0
104925,580,224,23065,0
104945,581,175,23065,0
104945,582,684,23065,0
104957,583,230,23065,0
105006,584,220,23065,0
105100,585,1000,23065,0
105102,586,390,23065,0
105103,587,1476,23065,0
105103,588,850,23065,0
105103,589,222,23065,0
105103,590,220,23065,0
105110,591,1000,23065,0
105208,592,10000,22952,0
105219,593,250,22951,0
105219,594,290,22951,0
105236,595,2000,22952,0
105247,596,3000,23040,0
105247,597,11525,23040,0
105301,598,800,23040,0
105308,599,1565,23040,0
105310,600,750,23040,0
105327,601,700,23050,0
105339,602,790,23040,0
105356,603,1570,23040,0
105402,604,19921,23040,0
105414,605,4300,23050,0
105414,606,250,23050,0
105414,607,4603,23050,0
105414,608,1158,23050,0
105421,609,5000,23060,0
105421,610,226,23060,0
105423,611,500,22955,0
105532,612,495,22955,0
105532,613,5465,22955,0
105533,614,478,23040,0
105533,615,2000,23070,0
105533,616,500,23070,0
105533,617,276,23070,0
105533,618,5000,23080,0
105533,619,300,23080,0
105533,620,5820,23080,0
105538,621,4535,22955,0
105538,622,3510,22955,0
105552,623,300,23080,0
105610,624,250,22956,0
105718,625,15000,23000,0
105736,626,266,23000,0
105755,627,1000,23070,0
105755,628,8162,23080,0
105755,629,2000,23080,0
105755,630,1000,23080,0
105755,631,122,23080,0
105755,632,670,23080,0
105842,633,4338,23080,0
105842,634,662,23080,0
105859,635,9338,23080,0
105927,636,250,23080,0
105944,637,225,23080,0
110056,638,734,23000,0
110056,639,266,23000,0
110112,640,4525,23080,0
110112,641,2000,23080,0
110114,642,1031,23000,0
110114,643,433,23000,0
110114,644,1936,23000,0
110139,645,50000,23090,0
110139,646,3000,23090,0
110151,647,308,23100,0
110151,648,1200,23150,0
110231,649,1134,23170,0
110253,650,570,23000,0
110253,651,8866,23170,0
110253,652,19300,23180,0
110438,653,220,23170,0
110508,654,3000,23001,0
110508,655,19660,23001,0
110558,656,298,23002,0
110610,657,2702,23002,0
110610,658,10000,23002,0
110610,659,16033,23001,0
110610,660,7494,23000,0
110610,661,1000,23000,0
110610,662,1000,23000,0
110610,663,1000,23000,0
110610,664,10000,23000,0
110610,665,1000,22956,0
110610,666,1000,22956,0
110610,667,134196,22956,0
110638,668,1000,22952,0
110638,669,2503,22952,0
110647,670,300,22952,0
110736,671,200,22995,0
110736,672,20,23160,0
110756,673,382,22953,0
110803,674,1200,22953,0
110829,675,2000,22954,0
110855,676,5760,23150,0
110858,677,395,22954,0
110905,678,3240,23150,0
110905,679,980,23160,0
110905,680,4780,23170,0
110942,681,500,23180,0
111020,682,250,23150,0
111052,683,400,23150,0
111101,684,15044,23180,0
111107,685,10000,23180,0
111116,686,429,23180,0
111156,687,2000,23170,0
111158,688,3000,23170,0
111209,689,7000,23170,0
111212,690,2200,23180,0
111218,691,2527,23180,0
111218,692,445,23180,0
111219,693,4555,23180,0
111219,694,2142,23180,0
111219,695,1150,23180,0
111219,696,398,23180,0
111219,697,1688,23180,0
111227,698,50000,23190,0
111227,699,552,23190,0
111234,700,2662,23180,0
111238,701,706,23195,0
111238,702,219,23195,0
111238,703,434,23195,0
111245,704,301,23200,0
111255,705,858,23200,0
111259,706,1400,23200,0
111309,707,220,23200,0
111316,708,508,23195,0
111316,709,4084,23195,0
111318,710,1000,23195,0
111320,711,430,23200,0
111336,712,2666,23195,0
111343,713,1500,23195,0
111344,714,1050,23180,0
111409,715,1000,23195,0
111417,716,15000,23195,0
111419,717,468,23195,0
111420,718,1082,23195,0
111420,719,314,23195,0
111425,720,1300,23195,0
111444,721,2107,23200,0
111444,722,2892,23200,0
111456,723,3000,23200,0
111457,724,2908,23200,0
111457,725,50000,23200,0
111457,726,6000,23200,0
111457,727,500,23200,0
111457,728,19747,23200,0
111457,729,2000,23200,0
111457,730,300,23200,0
111457,731,2000,23200,0
111457,732,1,23200,0
111512,733,7998,23200,0
111512,734,257,23200,0
111512,735,3000,23200,0
111515,736,1105,23200,0
111516,737,571,23220,0
111516,738,270,23220,0
111517,739,1210,23200,0
111528,740,685,23200,0
111528,741,429,23200,0
111528,742,752,23200,0
111530,743,46146,23230,0
111537,744,404,23250,0
111537,745,96,23250,0
111539,746,353,23200,0
111539,747,647,23200,0
111547,748,500,23250,0
111550,749,28017,23250,0
111621,750,257,23250,0
111627,751,2000,23250,0
111636,752,380,23230,0
111639,753,270,23230,0
111731,754,200000,23240,0
111753,755,4022,23231,0
111758,756,2269,23231,0
111825,757,239,23230,0
111825,758,568,23230,0
111831,759,2120,23231,0
111838,760,601,23230,0
111838,761,399,23230,0
111842,762,25225,23231,0
111858,763,1000,23231,0
111929,764,500,23240,0
111935,765,300,23240,0
111935,766,300,23240,0
111940,767,250,23240,0
111942,768,500,23240,0
112020,769,2600,23240,0
112044,770,450,23250,0
112048,771,270,23240,0
112128,772,270,23231,0
112204,773,250,23232,0
112223,774,1000,23240,0
112259,775,1524,23240,0
112259,776,3476,23240,0
112259,777,6752,23240,0
112314,778,1000,23240,0
112350,779,1285,23250,0
112351,780,5000,23250,0
112353,781,1411,23240,0
112431,782,4000,23250,0
112506,783,7963,23250,0
112523,784,432,23250,0
112523,785,9452,23250,0
112523,786,3730,23250,0
112554,787,1000,23260,0
112554,788,28,23260,0
112554,789,217,23260,0
112554,790,1,23260,0
112554,791,754,23260,0
112555,792,246,23260,0
112555,793,253,23260,0
112555,794,501,23260,0
112556,795,1000,23260,0
112609,796,654,23260,0
112628,797,8463,23260,0
112628,798,250,23260,0
112641,799,500,23270,0
112644,800,553,23260,0
112646,801,225,23270,0
112648,802,2025,23270,0
112648,803,975,23270,0
112717,804,125,23270,0
112717,805,250,23270,0
112717,806,9245,23270,0
112717,807,2255,23270,0
112717,808,10000,23270,0
112717,809,1450,23280,0
112717,810,217,23285,0
112717,811,2000,23300,0
112717,812,1400,23300,0
112717,813,500,23300,0
112717,814,5000,23300,0
112717,815,230,23300,0
112717,816,250,23300,0
112717,817,500,23350,0
112717,818,250,23350,0
112717,819,250,23350,0
112735,820,1251,23368,0
112735,821,300,23368,0
112735,822,1300,23368,0
112737,823,215,23380,0
112743,824,251,23380,0
112743,825,25515,23380,0
112801,826,468,23400,0
112808,827,932,23400,0
112808,828,3000,23400,0
112808,829,2518,23400,0
112823,830,390,23400,0
112824,831,1500,23399,0
112838,832,2984,23399,0
112838,833,1184,23400,0
112839,834,400,23380,0
112839,835,63,23380,0
112846,836,250,23399,0
112846,837,2515,23399,0
112846,838,271,23380,0
112846,839,1964,23380,0
112850,840,310,23399,0
112850,841,23179,23380,0
112850,842,1412,23368,0
112850,843,12515,23368,0
112902,844,687,23400,0
112902,845,220,23400,0
112902,846,220,23400,0
112902,847,150,23400,0
112940,848,7338,23400,0
112940,849,1000,23400,0
112943,850,2492,23400,0
112959,851,2891,23400,0
113003,852,670,23400,0
113033,853,5459,23400,0
113033,854,500,23400,0
113033,855,1000,23400,0
113033,856,1108,23400,0
113049,857,4255,23414,0
113117,858,340,23414,0
113131,859,34980,23414,0
113132,860,340,23414,0
113132,861,160,23400,0
113142,862,960,23415,0
113150,863,250,23416,0
113150,864,1000,23417,0
113150,865,290,23418,0
113150,866,5000,23418,0
113150,867,1000,23418,0
113150,868,400,23418,0
113150,869,71,23418,0
113154,870,4500,23418,0
113155,871,39,23418,0
113155,872,250,23418,0
113155,873,299,23418,0
113155,874,10,23418,0
113155,875,678,23418,0
113158,876,322,23418,0
113158,877,263,23418,0
113158,878,4415,23418,0
113159,879,220,23418,0
113201,880,230,23418,0
113204,881,135,23418,0
113204,882,1000,23418,0
113204,883,500,23418,0
113204,884,500,23418,0
113204,885,1353,23418,0
113204,886,55,23418,0
113204,887,500,23418,0
113204,888,431,23418,0
113204,889,200,23418,0
113204,890,2500,23418,0
113204,891,437,23418,0
113204,892,7389,23418,0
113211,893,15000,23417,0
113214,894,5912,23417,0
113214,895,2585,23417,0
113215,896,4990,23417,0
113227,897,2127,23417,0
113244,898,850,23417,0
113251,899,425,23417,0
113257,900,3111,23417,0
113257,901,1000,23417,0
113257,902,111,23418,0
113257,903,654,23418,0
113257,904,254,23418,0
113301,905,139,23418,0
113301,906,144,23418,0
113315,907,10000,23417,0
113352,908,146,23418,0
113352,909,900,23418,0
113352,910,250,23418,0
113352,911,6000,23418,0
113352,912,4000,23418,0
113352,913,704,23418,0
113400,914,1296,23418,0
113400,915,1704,23418,0
113403,916,296,23418,0
113403,917,188,23418,0
113403,918,2802,23418,0
113407,919,334,23418,0
113407,920,4254,23418,0
113421,921,10000,23418,0
113426,922,1130,23418,0
113437,923,340,23417,0
113437,924,500,23417,0
113447,925,1160,23417,0
113450,926,1000,23417,0
113453,927,4980,23418,0
113453,928,20,23418,0
113512,929,3560,23418,0
113512,930,1000,23418,0
113512,931,286,23418,0
113512,932,2000,23418,0
113512,933,400,23418,0
113512,934,2705,23418,0
113512,935,500,23418,0
113512,936,500,23418,0
113512,937,300,23418,0
113512,938,1549,23418,0
113514,939,220,23418,0
113514,940,949,23418,0
113514,941,1850,23418,0
113514,942,121,23418,0
113514,943,1048,23418,0
113514,944,4310,23418,0
113514,945,1000,23418,0
113514,946,600,23418,0
113514,947,2922,23418,0
113524,948,400,23418,0
113545,949,2127,23418,0
113558,950,1000,23417,0
113607,951,1000,23417,0
113610,952,1010,23416,0
113610,953,700,23416,0
113610,954,90,23416,0
113611,955,220,23417,0
113613,956,1000,23417,0
113620,957,500,23416,0
113620,958,1000,23417,0
113629,959,1000,23417,0
113642,960,2000,23417,0
113642,961,220,23417,0
113643,962,2000,23417,0
113645,963,560,23417,0
113645,964,250,23417,0
113654,965,2000,23418,0
113656,966,679,23418,0
113705,967,250,23418,0
113714,968,1000,23417,0
113714,969,1900,23417,0
113718,970,2000,23417,0
113722,971,5100,23417,0
113722,972,2392,23418,0
113750,973,230,23418,0
113757,974,1000,23418,0
113805,975,2000,23418,0
113811,976,700,23418,0
113814,977,4000,23418,0
113814,978,410,23418,0
113814,979,1360,23418,0
113814,980,5386,23418,0
113820,981,710,23418,0
113820,982,770,23418,0
113821,983,108,23418,0
113821,984,2000,23418,0
113821,985,2592,23418,0
113824,986,851,23418,0
113840,987,2000,23418,0
113906,988,252,23417,0
113906,989,2900,23417,0
113906,990,250,23417,0
113909,991,246,23417,0
113912,992,549,23416,0
113912,993,651,23416,0
113933,994,4254,23417,0
113952,995,2751,23417,0
113954,996,3000,23417,0
114002,997,222,23417,0
114004,998,1125,23417,0
114004,999,875,23417,0
114006,1000,625,23417,0
114010,1001,1312,23418,0
114020,1002,2234,23418,0
114020,1003,806,23418,0
114024,1004,215,23417,0
114033,1005,1700,23417,0
114051,1006,2349,23416,0
114101,1007,203,23416,0
114101,1008,10323,23417,0
114112,1009,297,23417,0
114115,1010,500,23417,0
114126,1011,893,23417,0
114154,1012,1072,23417,0
114154,1013,250,23417,0
114154,1014,1000,23417,0
114154,1015,246,23417,0
114154,1016,7432,23418,0
114201,1017,5557,23418,0
114201,1018,1000,23418,0
114201,1019,3000,23418,0
114201,1020,259,23418,0
114201,1021,2443,23418,0
114202,1022,255,23418,0
114217,1023,5000,23418,0
114219,1024,3829,23418,0
114221,1025,2000,23417,0
114221,1026,425,23417,0
114228,1027,1000,23417,0
114240,1028,217,23417,0
114251,1029,4000,23417,0
114255,1030,465,23415,0
114319,1031,2389,23417,0
114325,1032,1000,23417,0
114431,1033,1356,23417,0
114431,1034,1579,23417,0
114433,1035,500,23416,0
114435,1036,260,23417,0
114439,1037,1500,23417,0
114450,1038,250,23417,0
114526,1039,500,23416,0
114536,1040,1211,23417,0
114536,1041,5189,23418,0
114548,1042,2000,23418,0
114550,1043,1000,23416,0
114550,1044,1545,23416,0
114551,1045,214,23418,0
114556,1046,1000,23418,0
114626,1047,430,23418,0
114632,1048,2500,23417,0
114637,1049,1500,23417,0
114643,1050,319,23417,0
114655,1051,1000,23417,0
114658,1052,455,23416,0
114658,1053,545,23416,0
114715,1054,50,23417,0
114715,1055,5190,23418,0
114732,1056,2200,23416,0
114823,1057,1360,23417,0
114858,1058,220,23417,0
114915,1059,6420,23417,0
114915,1060,300,23417,0
114924,1061,760,23418,0
115000,1062,939,23417,0
115018,1063,1460,23418,0
115036,1064,4707,23417,0
115036,1065,433,23417,0
115036,1066,5794,23417,0
115102,1067,382,23416,0
115102,1068,318,23416,0
115138,1069,7000,23417,0
115220,1070,75,23416,0
115226,1071,255,23417,0
115240,1072,215,23417,0
115313,1073,2107,23416,0
115313,1074,1000,23416,0
115313,1075,1000,23416,0
115313,1076,1000,23416,0
115325,1077,430,23417,0
115348,1078,535,23415,0
115348,1079,1500,23415,0
115348,1080,1000,23415,0
115348,1081,1000,23415,0
115348,1082,1000,23415,0
115348,1083,1000,23410,0
115348,1084,10000,23410,0
115348,1085,1000,23410,0
115348,1086,1000,23410,0
115348,1087,1000,23410,0
115412,1088,220,23400,0
115412,1089,215,23400,0
115412,1090,365,23400,0
115421,1091,1000,23400,0
115512,1092,218,23417,0
115536,1093,635,23400,0
115536,1094,65,23400,0
115552,1095,935,23400,0
115552,1096,1000,23400,0
115552,1097,1000,23400,0
115552,1098,3565,23400,0
115630,1099,450,23400,0
115631,1100,2245,23415,0
115631,1101,990,23416,0
115634,1102,5985,23400,0
115634,1103,1000,23400,0
115634,1104,15,23400,0
115643,1105,485,23400,0
115654,1106,2500,23400,0
115659,1107,15,23400,0
