time,last,close,open,high,low,count,volume,value,discarded
110047,45000,45570,45008,46450,44008,287,264697,12078693325,0
110119,44910,45569,45008,46450,44008,288,265197,12101148325,0
110134,44910,45569,45008,46450,44008,289,265309,12106178245,0
110153,44500,45569,45008,46450,44008,290,265429,12111518245,0
110153,44200,45565,45008,46450,44008,291,266399,12154392245,0
110153,44200,45561,45008,46450,44008,292,267619,12208316245,0
110212,44200,45560,45008,46450,44008,293,267929,12222018245,0
110320,44250,45556,45008,46450,44008,294,269054,12271799495,0
110320,44250,45556,45008,46450,44008,295,269204,12278436995,0
110320,44201,45555,45008,46450,44008,296,269504,12291697295,0
110320,44201,45555,45008,46450,44008,297,269618,12296736209,0
110320,44200,45552,45008,46450,44008,298,270342,12328737009,0
110320,44200,45550,45008,46450,44008,299,270842,12350837009,0
110320,44200,45550,45008,46450,44008,300,270929,12354682409,0
110716,44290,45549,45008,46450,44008,301,271429,12376827409,0
110716,44290,45548,45008,46450,44008,302,271654,12386792659,0
110716,44280,45547,45008,46450,44008,303,271870,12396357139,0
110716,44280,45546,45008,46450,44008,304,272279,12414467659,0
110746,44999,45545,45008,46450,44008,305,273012,12447451926,0
110746,44999,45545,45008,46450,44008,306,273179,12454966759,0
110816,44999,45545,45008,46450,44008,307,273659,12476566279,0
110913,45000,45544,45008,46450,44008,308,274497,12514276279,0
110913,45000,45544,45008,46450,44008,309,274607,12519226279,0
110913,45000,45543,45008,46450,44008,310,275607,12564226279,0
110913,45000,45542,45008,46450,44008,311,276607,12609226279,0
110913,45000,45541,45008,46450,44008,312,277672,12657151279,0
110920,45000,45538,45008,46450,44008,313,280172,12769651279,0
110959,45020,45537,45008,46450,44008,314,281172,12814671279,0
111158,45020,45537,45008,46450,44008,315,281672,12837181279,0
111158,45020,45537,45008,46450,44008,316,281872,12846185279,0
111158,45020,45537,45008,46450,44008,317,281975,12850822339,0
111350,45020,45537,45008,46450,44008,318,282081,12855594459,0
111441,45100,45536,45008,46450,44008,319,282536,12876114959,0
111441,45100,45536,45008,46450,44008,320,282549,12876701259,0
111441,45100,45536,45008,46450,44008,321,282594,12878730759,0
111441,45100,45536,45008,46450,44008,322,282706,12883781959,0
111441,45100,45536,45008,46450,44008,323,282781,12887164459,0
111522,45020,45536,45008,46450,44008,324,282872,12891261279,0
111522,45020,45536,45008,46450,44008,325,282892,12892161679,0
111540,45100,45534,45008,46450,44008,326,285222,12997244679,0
111734,45020,45534,45008,46450,44008,327,285652,13016603279,0
111734,45020,45534,45008,46450,44008,328,286094,13036502119,0
111734,45020,45534,45008,46450,44008,329,286234,13042804919,0
111744,45020,45533,45008,46450,44008,330,286838,13069996999,0
111927,45015,45526,45008,46450,44008,331,294496,13414721869,0
111948,45150,45526,45008,46450,44008,332,294696,13423751869,0
112140,45150,45526,45008,46450,44008,333,295066,13440457369,0
112221,45160,45525,45008,46450,44008,334,295541,13461908369,0
112235,45160,45525,45008,46450,44008,335,295741,13470940369,0
112246,45289,45525,45008,46450,44008,336,295853,13476012737,0
112246,45289,45525,45008,46450,44008,337,295891,13477733719,0
112312,45289,45525,45008,46450,44008,338,295903,13478277187,0
112312,45289,45525,45008,46450,44008,339,296041,13484527069,0
112433,45160,45525,45008,46450,44008,340,296366,13499204069,0
112433,45160,45525,45008,46450,44008,341,296986,13527203269,0
112434,45280,45525,45008,46450,44008,342,297586,13554371269,0
112434,45289,45525,45008,46450,44008,343,297948,13570765887,0
112434,45289,45525,45008,46450,44008,344,297986,13572486869,0
112526,45289,45525,45008,46450,44008,345,299091,13622531214,0
112630,45160,45524,45008,46450,44008,346,299471,13639692014,0
112630,45160,45524,45008,46450,44008,347,299871,13657756014,0
112642,45160,45524,45008,46450,44008,348,300871,13702916014,0
112642,45160,45524,45008,46450,44008,349,301326,13723463814,0
112651,45289,45523,45008,46450,44008,350,310183,14124588487,0
112651,45289,45523,45008,46450,44008,351,310185,14124679065,0
112817,45160,45523,45008,46450,44008,352,310385,14133711065,0
112833,45160,45522,45008,46450,44008,353,310730,14149291265,0
112833,45160,45522,45008,46450,44008,354,310994,14161213505,0
112833,45160,45522,45008,46450,44008,355,311385,14178871065,0
112927,45170,45522,45008,46450,44008,356,312185,14215007065,0
112938,45170,45521,45008,46450,44008,357,313185,14260177065,0
113027,45170,45521,45008,46450,44008,358,314085,14300830065,0
113027,45170,45520,45008,46450,44008,359,315085,14346000065,0
113050,45165,45520,45008,46450,44008,360,316085,14391165065,0
113115,45165,45516,45008,46450,44008,361,325085,14797650065,0
113158,45300,45516,45008,46450,44008,362,326172,14846891165,0
113158,45300,45516,45008,46450,44008,363,326992,14884037165,0
113158,45300,45516,45008,46450,44008,364,327992,14929337165,0
113245,45200,45516,45008,46450,44008,365,328103,14934354365,0
113251,45200,45515,45008,46450,44008,366,330492,15042337165,0
113351,45200,45514,45008,46450,44008,367,331490,15087446765,0
113405,45200,45512,45008,46450,44008,368,333130,15161574765,0
113405,45200,45504,45008,46450,44008,369,341936,15559605965,0
113539,45210,45504,45008,46450,44008,370,342086,15566387465,0
113601,45210,45504,45008,46450,44008,371,342286,15575429465,0
113711,45500,45504,45008,46450,44008,372,343286,15620929465,0
113711,45500,45504,45008,46450,44008,373,344286,15666429465,0
113711,45500,45504,45008,46450,44008,374,345286,15711929465,0
113750,45250,45504,45008,46450,44008,375,345686,15730029465,0
113750,45240,45503,45008,46450,44008,376,346286,15757173465,0
113835,45720,45503,45008,46450,44008,377,346436,15764031465,0
113835,45720,45504,45008,46450,44008,378,348001,15835583265,0
113835,45740,45505,45008,46450,44008,379,349401,15899619265,0
113835,45740,45506,45008,46450,44008,380,350341,15942614865,0
113835,45740,45506,45008,46450,44008,381,350986,15972117165,0
113901,45740,45507,45008,46450,44008,382,351170,15980533325,0
113901,45750,45513,45008,46450,44008,383,360986,16429615325,0
114010,45270,45513,45008,46450,44008,384,361101,16434821375,0
114010,45260,45513,45008,46450,44008,385,361551,16455188375,0
114010,45250,45512,45008,46450,44008,386,361951,16473288375,0
114010,45250,45512,45008,46450,44008,387,361986,16474872125,0
114204,45330,45511,45008,46450,44008,388,363986,16565532125,0
114220,45330,45511,45008,46450,44008,389,364096,16570518425,0
114340,45730,45512,45008,46450,44008,390,364296,16579664425,0
114415,45730,45512,45008,46450,44008,391,364312,16580396105,0
114415,45730,45512,45008,46450,44008,392,365166,16619449525,0
114415,45730,45517,45008,46450,44008,393,374296,17036964425,0
114424,45730,45518,45008,46450,44008,394,375166,17076749525,0
114501,45700,45519,45008,46450,44008,395,377166,17168149525,0
114540,45350,45519,45008,46450,44008,396,377666,17190824525,0
114540,45350,45518,45008,46450,44008,397,378131,17211912275,0
114540,45350,45518,45008,46450,44008,398,378416,17224837025,0
114600,45350,45518,45008,46450,44008,399,378981,17250459775,0
114600,45330,45518,45008,46450,44008,400,379072,17254584805,0
114600,45330,45517,45008,46450,44008,401,381072,17345244805,0
114611,45320,45517,45008,46450,44008,402,381531,17366046685,0
114611,45320,45514,45008,46450,44008,403,386916,17610094885,0
114654,45320,45514,45008,46450,44008,404,387072,17617164805,0
114756,45320,45514,45008,46450,44008,405,387572,17639824805,0
115030,45322,45513,45008,46450,44008,406,388072,17662485805,0
115112,45324,45513,45008,46450,44008,407,388572,17685147805,0
115143,45324,45513,45008,46450,44008,408,389758,17738902069,0
115149,45325,45512,45008,46450,44008,409,389976,17748782919,0
115149,45324,45511,45008,46450,44008,410,393290,17898986655,0
115149,45322,45511,45008,46450,44008,411,393790,17921647655,0
115205,45320,45510,45008,46450,44008,412,394417,17950063295,0
115205,45320,45510,45008,46450,44008,413,395417,17995383295,0
115212,45250,45510,45008,46450,44008,414,395532,18000587045,0
115228,45200,45510,45008,46450,44008,415,395831,18014101845,0
115315,45200,45509,45008,46450,44008,416,396532,18045787045,0
115315,45200,45509,45008,46450,44008,417,396643,18050804245,0
115315,45200,45509,45008,46450,44008,418,397143,18073404245,0
115337,45200,45508,45008,46450,44008,419,397443,18086964245,0
115341,45166,45508,45008,46450,44008,420,397588,18093513315,0
115341,45166,45508,45008,46450,44008,421,397703,18098707405,0
115343,45166,45508,45008,46450,44008,422,397853,18105482305,0
115356,45165,45508,45008,46450,44008,423,398007,18112437715,0
115406,45160,45508,45008,46450,44008,424,398066,18115102155,0
115406,45160,45508,45008,46450,44008,425,398286,18125037355,0
115413,45150,45507,45008,46450,44008,426,398443,18132125905,0
115420,45150,45507,45008,46450,44008,427,399128,18163053655,0
115431,45200,45506,45008,46450,44008,428,400824,18239712855,0
115431,45300,45505,45008,46450,44008,429,400924,18244242855,0
115516,45322,45504,45008,46450,44008,430,404459,18404456125,0
115525,45322,45503,45008,46450,44008,431,405343,18444520773,0
115537,45322,45503,45008,46450,44008,432,405924,18470852855,0
115537,45320,45499,45008,46450,44008,433,415683,18913130735,0
115558,45600,45499,45008,46450,44008,434,416375,18944685935,0
115631,45600,45499,45008,46450,44008,435,417233,18983810735,0
115637,45680,45504,45008,46450,44008,436,427233,19440610735,0
115640,45690,45508,45008,46450,44008,437,437233,19897510735,0
115658,45699,45508,45008,46450,44008,438,437733,19920360235,0
115658,45699,45508,45008,46450,44008,439,438233,19943209735,0
115827,45340,45508,45008,46450,44008,440,439233,19988549735,0
115827,45340,45507,45008,46450,44008,441,441433,20088297735,0
115944,45340,45507,45008,46450,44008,442,441633,20097365735,0
120030,45697,45507,45008,46450,44008,443,442056,20116695566,0
120030,45697,45507,45008,46450,44008,444,442606,20141828916,0
120030,45340,45507,45008,46450,44008,445,443279,20172342736,0
120034,45699,45511,45008,46450,44008,446,452779,20606483236,0
120204,45360,45511,45008,46450,44008,447,452929,20613287236,0
120204,45340,45510,45008,46450,44008,448,455279,20719836236,0
120256,45340,45509,45008,46450,44008,449,458279,20855856236,0
120307,45340,45509,45008,46450,44008,450,459192,20897251656,0
120325,45340,45508,45008,46450,44008,451,461192,20987931656,0
120339,45340,45508,45008,46450,44008,452,462102,21029191056,0
120452,45340,45508,45008,46450,44008,453,462191,21033226316,0
120527,45340,45508,45008,46450,44008,454,462196,21033453016,0
120549,45340,45507,45008,46450,44008,455,464196,21124133016,0
120740,45341,45507,45008,46450,44008,456,464695,21146758175,0
120740,45340,45507,45008,46450,44008,457,464996,21160405515,0
120751,45340,45506,45008,46450,44008,458,467896,21291891515,0
120809,45340,45506,45008,46450,44008,459,467955,21294566575,0
120809,45340,45506,45008,46450,44008,460,468091,21300732815,0
120812,45340,45506,45008,46450,44008,461,468105,21301367575,0
120812,45340,45505,45008,46450,44008,462,468391,21314334815,0
120827,45340,45505,45008,46450,44008,463,469295,21355322175,0
120926,45340,45505,45008,46450,44008,464,469495,21364390175,0
121008,45680,45505,45008,46450,44008,465,469695,21373526175,0
