time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
63127,1,1,1000,43020,46500,200,1
63127,2,0,0,0,47380,1000,1
63127,3,0,0,0,47500,1000,1
63127,4,0,0,0,47550,1200,2
63127,5,0,0,0,47600,1000,1
84509,4,0,0,0,47550,3112,3
84516,5,0,0,0,47576,4611,1
84525,1,1,1000,43020,43054,233,1
84525,2,0,0,0,46500,200,1
84525,3,0,0,0,47380,1000,1
84525,4,0,0,0,47500,1000,1
84525,5,0,0,0,47550,3112,3
84527,2,0,0,0,46100,1000,1
84527,3,0,0,0,46500,200,1
84527,4,0,0,0,47380,1000,1
84527,5,0,0,0,47500,1000,1
84542,1,1,117,43054,43054,233,1
84542,2,1,1000,43020,46100,1000,1
84637,5,0,0,0,47500,6900,2
84728,1,2,348,43054,43054,233,1
84809,1,3,498,43054,43054,233,1
84821,5,0,0,0,47500,7200,3
84850,1,4,2052,43054,43054,233,1
84915,1,5,2700,43054,43054,233,1
84918,1,5,2700,43054,43054,584,2
84931,1,6,3000,43054,43054,584,2
84931,1,6,3000,43054,43054,233,1
84931,2,1,1000,43020,46100,1351,2
84931,5,0,0,0,47500,10200,4
85014,2,1,1000,43020,45320,2082,1
85014,3,0,0,0,46100,1351,2
85014,4,0,0,0,46500,200,1
85014,5,0,0,0,47380,1000,1
85043,3,0,0,0,46100,1461,3
85050,1,1,255,45320,45320,2315,2
85050,2,1,150,43055,46100,1461,3
85050,3,5,2850,43054,46500,200,1
85050,4,1,1000,43020,47380,1000,1
85050,5,0,0,0,47500,10200,4
85116,2,1,150,43055,46100,6461,4
85122,4,1,1000,43020,47000,1000,1
85122,5,0,0,0,47380,1000,1
85125,4,1,1000,43020,46900,70000,1
85125,5,0,0,0,47000,1000,1
85136,3,5,2850,43054,46500,2700,2
85142,2,2,1307,43055,46100,6461,4
85147,3,4,1296,43054,46500,2700,2
85149,4,1,1000,43020,46700,20000,1
85149,5,0,0,0,46900,70000,1
85151,5,0,0,0,46899,1000,1
85158,4,1,1000,43020,46699,1000,1
85158,5,0,0,0,46700,20000,1
85159,1,1,255,45008,45008,343,2
85159,2,2,1307,43055,45320,2082,1
85159,3,4,1296,43054,46100,6461,4
85159,4,1,1000,43020,46500,2700,2
85159,5,0,0,0,46699,1000,1
85210,5,0,0,0,46700,20000,1
85216,2,1,231,43056,45320,2082,1
85216,3,2,1307,43055,46100,6461,4
85216,4,3,1065,43054,46500,2700,2
85216,5,1,1000,43020,46700,20000,1
85223,5,1,1000,43020,46699,1000,1
85312,2,2,878,43056,45320,2082,1
85312,4,2,417,43054,46500,2700,2
85353,4,3,1417,43054,46500,2700,2
85406,4,3,1417,43054,46500,3140,3
85427,2,1,130,43057,45320,2082,1
85427,3,2,878,43056,46100,6461,4
85427,4,2,1307,43055,46500,3140,3
85427,5,3,1417,43054,46699,1000,1
85444,4,3,2307,43055,46500,3140,3
85455,2,1,150,43058,45320,2082,1
85455,3,1,130,43057,46100,6461,4
85455,4,2,878,43056,46500,3140,3
85455,5,3,2307,43055,46699,1000,1
85501,2,1,1164,43500,45320,2082,1
85501,3,1,150,43058,46100,6461,4
85501,4,1,130,43057,46500,3140,3
85501,5,2,878,43056,46699,1000,1
85531,2,2,1280,43500,45320,2082,1
85545,2,1,500,43788,45320,2082,1
85545,3,2,1280,43500,46100,6461,4
85545,4,1,150,43058,46500,3140,3
85545,5,1,130,43057,46699,1000,1
85546,4,1,6935,43100,46500,3140,3
85546,5,1,150,43058,46699,1000,1
85717,2,2,727,43788,45320,2082,1
85731,5,2,280,43058,46699,1000,1
85745,5,3,1230,43058,46699,1000,1
85834,5,1,20000,43060,46699,1000,1
85844,4,1,230,43110,46500,3140,3
85844,5,1,6935,43100,46699,1000,1
85904,2,1,20000,44000,45320,2082,1
85904,3,2,727,43788,46100,6461,4
85904,4,2,1280,43500,46500,3140,3
85904,5,1,230,43110,46699,1000,1
85917,5,1,230,43110,46650,1300,1
85920,5,1,2000,43150,46650,1300,1
90022,2,2,20200,44000,45320,2082,1
90031,2,2,20200,44000,45320,2532,2
90035,1,1,255,45008,45008,1632,3
90039,1,2,20200,44000,45008,1377,2
90039,2,2,727,43788,45320,2532,2
90039,3,2,1280,43500,46100,6461,4
90039,4,1,2000,43150,46500,3140,3
90039,5,2,2550,43110,46650,1300,1
90053,3,1,116,43500,46100,6461,4
90101,5,2,2550,43110,46650,1928,2
90107,1,1,1150,44008,45008,1377,2
90107,2,2,20200,44000,45320,2532,2
90107,3,2,727,43788,46100,6461,4
90107,4,1,116,43500,46500,3140,3
90107,5,1,2000,43150,46650,1928,2
90124,1,1,1150,44008,45008,1607,3
90124,1,2,1650,44008,45008,1607,3
90127,5,1,978,43400,46650,1928,2
90137,1,3,3326,44008,45008,1607,3
90154,1,3,3326,44008,45007,804,1
90154,2,2,20200,44000,45008,1607,3
90154,3,2,727,43788,45320,2532,2
90154,4,1,116,43500,46100,6461,4
90154,5,1,978,43400,46500,3140,3
90202,4,1,978,43400,46100,6461,4
90202,5,1,2000,43150,46500,3140,3
90211,4,2,3978,43400,46100,6461,4
90212,1,3,3208,44008,45007,804,1
90226,3,2,727,43788,45320,3596,3
90235,1,1,780,44009,45007,804,1
90235,2,3,3208,44008,45008,1607,3
90235,3,2,20200,44000,45320,3596,3
90235,4,2,727,43788,46100,6461,4
90235,5,2,3978,43400,46500,3140,3
90236,1,1,780,44009,45007,1432,2
90248,1,1,555,44009,45007,1432,2
90248,2,4,3322,44008,45008,1607,3
90251,1,1,555,44009,45007,1289,2
90252,5,2,3978,43400,46499,1714,1
90308,2,3,3208,44008,45008,1607,3
90308,3,1,114,44007,45320,3596,3
90308,4,2,20200,44000,46100,6461,4
90308,5,2,727,43788,46499,1714,1
90308,1,1,262,44100,45007,1289,2
90308,2,1,555,44009,45008,1607,3
90308,3,3,3208,44008,45320,3596,3
90308,4,1,114,44007,46100,6461,4
90308,5,2,20200,44000,46499,1714,1
90321,1,1,1711,45007,45008,1607,3
90321,2,1,262,44100,45320,3596,3
90321,3,1,555,44009,46100,6461,4
90321,4,3,3208,44008,46499,1714,1
90321,5,1,114,44007,46500,3140,3
90331,1,1,634,45010,45320,3596,3
90331,2,1,1711,45007,46100,6461,4
90331,3,1,262,44100,46499,1714,1
90331,4,1,555,44009,46500,3140,3
90331,5,3,3208,44008,46650,1300,1
90335,4,1,1032,44010,46500,3140,3
90335,5,1,555,44009,46650,1300,1
90337,2,1,114,45008,46100,6461,4
90337,3,1,1711,45007,46499,1714,1
90337,4,1,262,44100,46500,3140,3
90337,5,1,1032,44010,46650,1300,1
90345,1,1,634,45010,45320,19596,4
90345,1,1,114,45008,45320,19596,4
90345,2,1,1711,45007,46100,6461,4
90345,3,1,262,44100,46499,1714,1
90345,4,1,1032,44010,46500,3140,3
90345,5,1,555,44009,46650,1300,1
90355,1,1,114,45008,45319,700,1
90355,2,1,1711,45007,45320,19596,4
90355,3,1,262,44100,46100,6461,4
90355,4,1,1032,44010,46499,1714,1
90355,5,1,555,44009,46500,3140,3
90405,1,1,114,45008,45319,8547,2
90409,3,2,939,44100,46100,6461,4
90409,5,2,826,44009,46500,3140,3
90418,1,1,1125,45007,45319,7847,1
90418,2,2,939,44100,45320,19596,4
90418,3,1,1032,44010,46100,6461,4
90418,4,2,826,44009,46499,1714,1
90418,5,2,2176,44008,46500,3140,3
90418,1,1,1125,45007,45318,1714,1
90418,2,2,939,44100,45319,7847,1
90418,3,1,1032,44010,45320,19596,4
90418,4,2,826,44009,46100,6461,4
90420,5,3,2426,44008,46500,3140,3
90421,5,2,750,44008,46500,3140,3
90424,2,2,939,44100,45319,12038,2
90427,4,2,826,44009,46100,1461,3
90447,2,1,700,44101,45319,12038,2
90447,3,2,939,44100,45320,19596,4
90447,4,1,1032,44010,46100,1461,3
90447,5,2,826,44009,46500,3140,3
90501,1,1,1125,45007,45318,1602,1
90504,1,1,78,45007,45318,1602,1
90519,1,1,78,45007,45319,12038,2
90519,2,1,700,44101,45320,19596,4
90519,3,2,939,44100,46100,1461,3
90519,4,1,1032,44010,46500,3140,3
90519,5,2,826,44009,46650,1300,1
90522,3,1,677,44100,46100,1461,3
90522,2,1,677,44100,45320,19596,4
90522,3,1,1032,44010,46100,1461,3
90522,4,2,826,44009,46500,3140,3
90522,5,2,750,44008,46650,1300,1
90530,5,2,750,44008,46650,1541,2
90532,2,1,677,44100,45320,19701,5
90552,1,1,78,45007,45319,7038,2
90553,3,2,826,44009,46100,1461,3
90553,4,2,750,44008,46500,3140,3
90553,5,2,25200,44000,46650,1541,2
90555,4,3,2523,44008,46500,3140,3
90559,1,1,1000,45008,45319,7038,2
90559,2,1,78,45007,45320,19701,5
90559,3,1,677,44100,46100,1461,3
90559,4,2,826,44009,46500,3140,3
90559,5,3,2523,44008,46650,1541,2
90601,1,1,1000,45008,45316,690,1
90601,2,1,78,45007,45319,7038,2
90601,3,1,677,44100,45320,19701,5
90601,4,2,826,44009,46100,1461,3
90601,5,3,2523,44008,46500,3140,3
90604,3,1,576,44110,45320,19701,5
90604,4,1,677,44100,46100,1461,3
90604,5,2,826,44009,46500,3140,3
90609,1,2,2009,45008,45316,690,1
90615,5,1,500,44011,46500,3140,3
90626,1,1,9,45008,45316,690,1
90626,5,1,200,44012,46500,3140,3
90628,4,1,677,44100,45800,1000,1
90628,5,1,200,44012,46100,461,2
90652,1,1,25000,45300,45316,690,1
90652,2,1,9,45008,45319,7038,2
90652,3,1,78,45007,45320,19701,5
90652,4,1,576,44110,45800,1000,1
90652,5,1,677,44100,46100,461,2
90707,2,1,700,45010,45319,7038,2
90707,3,1,9,45008,45320,19701,5
90707,4,1,78,45007,45800,1000,1
90707,5,1,576,44110,46100,461,2
90722,1,1,5000,45300,45316,690,1
90750,1,1,5000,45300,45316,130,1
90750,5,1,677,44100,46100,461,2
90756,1,1,90,45316,45319,7038,2
90756,2,1,5000,45300,45320,19701,5
90756,3,1,700,45010,45800,1000,1
90756,4,1,9,45008,46100,461,2
90756,5,1,78,45007,46200,50000,1
90805,2,2,5549,45300,45320,19701,5
90809,1,2,4639,45300,45319,7038,2
90809,2,1,700,45010,45320,19701,5
90809,3,1,9,45008,45800,1000,1
90809,4,1,78,45007,46100,461,2
90809,5,1,677,44100,46200,50000,1
90812,1,2,3639,45300,45319,7038,2
90827,1,1,3090,45300,45319,7038,2
90829,1,2,3240,45300,45319,7038,2
90832,1,2,3240,45300,45319,5904,2
90844,2,1,700,45010,45320,19806,6
90845,1,2,3240,45300,45319,4805,2
90905,1,3,4869,45300,45319,4805,2
90940,2,1,700,45010,45320,20589,7
90943,1,4,5869,45300,45319,4805,2
90951,1,4,5869,45300,45319,4690,2
90952,1,1,120,45301,45319,4690,2
90952,2,4,5869,45300,45320,20589,7
90952,3,1,700,45010,45800,1000,1
90952,4,1,9,45008,46100,461,2
90952,5,1,78,45007,46200,50000,1
90953,1,1,120,45301,45319,4140,1
91042,1,1,5000,45305,45319,4140,1
91042,2,1,120,45301,45320,20589,7
91042,3,4,5869,45300,45800,1000,1
91042,4,1,700,45010,46100,461,2
91042,5,1,9,45008,46200,50000,1
91042,1,1,5000,45305,45309,530,1
91042,2,1,120,45301,45319,4140,1
91042,3,4,5869,45300,45320,20589,7
91042,4,1,700,45010,45800,1000,1
91042,5,1,9,45008,46100,461,2
91050,1,1,5000,45305,45309,380,1
91050,3,3,5719,45300,45320,20589,7
91056,1,1,4759,45305,45309,380,1
91103,1,1,120,45306,45309,380,1
91103,2,1,4759,45305,45319,4140,1
91104,2,2,5009,45305,45319,4140,1
91131,5,2,15489,45008,46100,461,2
91133,1,2,734,45306,45309,380,1
91136,1,1,383,45306,45309,380,1
91136,5,2,15489,45008,46100,110,1
91138,2,1,4759,45305,45319,4140,1
91143,1,1,183,45306,45309,380,1
91145,1,1,183,45306,45309,260,1
91209,5,1,9,45008,46100,110,1
91213,1,1,183,45306,45309,666,2
91213,1,1,183,45306,45309,546,2
91238,5,2,138,45008,46100,110,1
91320,1,1,4759,45305,45306,17,1
91320,2,3,5719,45300,45309,546,2
91320,3,1,700,45010,45319,4140,1
91320,4,2,138,45008,45320,20589,7
91320,5,1,78,45007,45800,1000,1
91331,1,1,4759,45305,45319,3703,1
91331,2,3,5719,45300,45320,20589,7
91331,3,1,700,45010,45800,1000,1
91331,4,2,138,45008,46100,110,1
91331,5,1,78,45007,46200,50000,1
91413,1,1,4759,45305,45319,2753,1
91429,1,2,5308,45305,45319,2753,1
91433,1,2,5306,45305,45319,2753,1
91437,1,3,8303,45305,45319,2753,1
91438,1,3,8303,45305,45319,2534,1
91442,1,3,8303,45305,45320,1441,4
91442,2,3,5719,45300,45800,1000,1
91442,3,1,700,45010,46100,110,1
91442,4,2,138,45008,46200,50000,1
91442,5,1,78,45007,46500,3140,3
91500,5,2,454,45007,46500,3140,3
91504,2,3,5719,45300,45650,200,1
91504,3,1,700,45010,45800,1000,1
91504,4,2,138,45008,46100,110,1
91504,5,2,454,45007,46200,50000,1
91512,2,2,4090,45300,45650,200,1
91539,1,3,8303,45305,45320,782,1
91540,5,2,454,45007,46150,200,1
91548,1,3,8303,45305,45650,200,1
91548,2,2,4090,45300,45800,1000,1
91548,3,1,700,45010,46100,110,1
91548,4,2,138,45008,46150,200,1
91548,5,2,454,45007,46200,50000,1
91557,2,3,4265,45300,45800,1000,1
91643,1,3,8303,45305,45650,3200,2
91655,1,1,329,45320,45650,3200,2
91655,2,3,8303,45305,45800,1000,1
91655,3,3,4265,45300,46100,110,1
91655,4,1,700,45010,46150,200,1
91655,5,2,138,45008,46200,50000,1
91738,3,4,9635,45300,46100,110,1
91749,1,1,329,45320,45650,14200,3
91800,1,2,14220,45320,45650,14200,3
91802,1,3,14350,45320,45650,14200,3
91818,1,2,14021,45320,45650,13871,2
91824,1,1,1000,45330,45650,13871,2
91824,2,2,14021,45320,45800,1000,1
91824,3,3,8303,45305,46100,110,1
91824,4,4,9635,45300,46150,200,1
91824,5,1,700,45010,46200,50000,1
91825,1,1,1000,45330,45650,12255,2
91832,2,1,130,45320,45800,1000,1
91835,1,1,1000,45330,45650,12395,3
91844,1,1,1396,45650,45800,1000,1
91844,2,1,1000,45330,46100,110,1
91844,3,1,130,45320,46150,200,1
91844,4,3,8303,45305,46200,50000,1
91844,5,4,9635,45300,46500,2700,2
91847,2,1,1098,45331,46100,110,1
91847,3,1,1000,45330,46150,200,1
91847,4,1,130,45320,46200,50000,1
91847,5,3,8303,45305,46500,2700,2
91855,3,2,1130,45320,46150,200,1
91855,4,3,8303,45305,46200,50000,1
91855,5,4,9635,45300,46500,2700,2
91921,5,4,9635,45300,46500,2809,3
91922,1,1,396,45650,45800,1000,1
91924,1,2,896,45650,45800,1000,1
91939,1,3,6896,45650,45800,1000,1
91943,1,3,6596,45650,45800,1000,1
91943,5,3,4265,45300,46500,2809,3
91944,4,3,8303,45305,46200,50500,2
91946,1,1,500,45660,45800,1000,1
91946,2,2,6096,45650,46100,110,1
91946,3,1,1098,45331,46150,200,1
91946,4,2,1130,45320,46200,50500,2
91946,5,3,8303,45305,46500,2809,3
91948,4,2,1130,45320,46200,51000,3
92007,1,1,500,45660,46100,110,1
92007,2,2,6096,45650,46150,200,1
92007,3,1,1098,45331,46200,51000,3
92007,4,2,1130,45320,46500,2809,3
92007,5,3,8303,45305,46650,1541,2
92012,1,1,500,45670,46100,110,1
92012,2,1,500,45660,46150,200,1
92012,3,2,6096,45650,46200,51000,3
92012,4,1,1098,45331,46500,2809,3
92012,5,2,1130,45320,46650,1541,2
92015,1,2,1049,45670,46100,110,1
92016,1,1,390,46100,46150,200,1
92016,2,2,1049,45670,46200,51000,3
92016,3,2,6096,45650,46500,2809,3
92016,4,1,1098,45331,46650,1541,2
92016,5,2,1130,45320,46670,25000,1
92022,1,2,1049,45670,46100,110,1
92022,2,2,6096,45650,46150,200,1
92022,3,1,1098,45331,46200,51000,3
92022,4,2,1130,45320,46500,2809,3
92022,5,2,7754,45305,46650,1541,2
92025,3,1,1098,45331,46200,1000,2
92025,4,2,1130,45320,46450,50000,1
92025,5,2,7754,45305,46500,2809,3
92031,1,1,300,45700,46100,110,1
92031,2,2,1049,45670,46150,200,1
92031,3,2,6096,45650,46200,1000,2
92031,4,1,1098,45331,46450,50000,1
92031,5,2,1130,45320,46500,2809,3
92039,1,1,106,46100,46150,200,1
92039,2,1,300,45700,46200,1000,2
92039,3,2,1049,45670,46450,50000,1
92039,4,2,6096,45650,46500,2809,3
92039,5,1,1098,45331,46650,1541,2
92049,4,2,6096,45650,46500,309,2
92053,1,2,655,46100,46150,200,1
92053,3,1,500,45670,46450,50000,1
92059,5,1,115,45600,46650,1541,2
92107,1,1,208,46150,46200,1000,2
92107,2,2,655,46100,46450,50000,1
92107,3,1,300,45700,46500,309,2
92107,4,1,500,45670,46650,1541,2
92107,5,2,6096,45650,46670,25000,1
92108,2,1,106,46100,46450,50000,1
92118,1,2,473,46150,46200,1000,2
92133,2,1,106,46100,46450,50110,2
92201,3,1,2386,45720,46500,309,2
92201,4,1,300,45700,46650,1541,2
92201,5,1,500,45670,46670,25000,1
92202,1,2,473,46150,46200,612,2
92207,3,1,2386,45720,46500,424,3
92223,1,1,173,46150,46200,612,2
92232,1,1,173,46150,46200,812,3
92259,1,1,106,46100,46150,27,1
92259,2,1,2386,45720,46200,812,3
92259,3,1,300,45700,46450,50110,2
92259,4,1,500,45670,46500,424,3
92259,5,2,6096,45650,46650,1541,2
92301,5,1,96,45650,46650,1541,2
92330,5,2,996,45650,46650,1541,2
92337,1,1,106,46100,46200,812,3
92337,2,1,2386,45720,46450,50110,2
92337,3,1,300,45700,46500,424,3
92337,4,1,500,45670,46650,1541,2
92337,5,2,996,45650,46670,25000,1
92340,1,2,1106,46100,46200,812,3
92342,1,2,1106,46100,46150,150,1
92342,2,1,2386,45720,46200,612,2
92342,3,1,300,45700,46450,50110,2
92342,4,1,500,45670,46500,424,3
92342,5,2,996,45650,46650,1541,2
92348,1,1,4149,46150,46200,612,2
92348,2,2,1106,46100,46450,50110,2
92348,3,1,2386,45720,46500,424,3
92348,4,1,300,45700,46650,1541,2
92348,5,1,500,45670,46670,25000,1
92402,1,1,4149,46150,46200,1612,3
92408,1,1,4149,46150,46200,42,1
92410,1,1,158,46200,46450,50110,2
92410,2,1,4149,46150,46500,424,3
92410,3,2,1106,46100,46650,1541,2
92410,4,1,2386,45720,46670,25000,1
92410,5,1,300,45700,46699,1000,1
92430,1,2,1236,46200,46450,50110,2
92432,5,2,422,45700,46699,1000,1
92435,1,2,1236,46200,46300,115,1
92435,2,1,4149,46150,46450,50110,2
92435,3,2,1106,46100,46500,309,2
92435,4,1,2386,45720,46650,1541,2
92435,5,2,422,45700,46670,25000,1
92446,1,2,1236,46200,46450,49580,2
92446,2,1,4149,46150,46500,309,2
92446,3,2,1106,46100,46650,1541,2
92446,4,1,2386,45720,46670,25000,1
92446,5,2,422,45700,46699,1000,1
92450,1,1,986,46200,46450,49580,2
92451,1,1,200,46210,46450,49580,2
92451,2,1,986,46200,46500,309,2
92451,3,1,4149,46150,46650,1541,2
92451,4,2,1106,46100,46670,25000,1
92451,5,1,2386,45720,46699,1000,1
92500,1,1,200,46210,46440,110,1
92500,2,1,986,46200,46450,49580,2
92500,3,1,4149,46150,46500,309,2
92500,4,2,1106,46100,46650,1541,2
92500,5,1,2386,45720,46670,25000,1
92504,2,1,986,46200,46450,58580,3
92505,1,1,517,46300,46440,110,1
92505,2,1,200,46210,46450,58580,3
92505,3,1,986,46200,46500,309,2
92505,4,1,4149,46150,46650,1541,2
92505,5,2,1106,46100,46670,25000,1
92535,1,1,200,46310,46440,110,1
92535,2,1,517,46300,46450,58580,3
92542,1,1,517,46300,46440,110,1
92542,2,1,986,46200,46450,58580,3
92542,3,1,4149,46150,46500,309,2
92542,4,2,1106,46100,46650,1541,2
92542,5,2,422,45700,46670,25000,1
92546,2,2,1136,46200,46450,58580,3
92551,5,3,2687,45700,46670,25000,1
92557,1,1,748,46440,46450,58580,3
92557,2,1,517,46300,46500,309,2
92557,3,2,1136,46200,46650,1541,2
92557,4,1,4149,46150,46670,25000,1
92557,5,2,1106,46100,46699,1000,1
92558,2,1,150,46310,46500,309,2
92558,3,1,517,46300,46650,1541,2
92558,4,1,986,46200,46670,25000,1
92558,5,1,4149,46150,46699,1000,1
92558,4,1,986,46200,46670,25151,2
92605,2,1,517,46300,46500,309,2
92605,3,1,986,46200,46650,1541,2
92605,4,1,4149,46150,46670,25151,2
92605,5,2,1106,46100,46699,1000,1
92610,3,2,1116,46200,46650,1541,2
92616,1,2,898,46440,46450,58580,3
92637,1,2,898,46440,46449,200,1
92637,2,1,517,46300,46450,58580,3
92637,3,2,1116,46200,46500,309,2
92637,4,1,4149,46150,46650,1541,2
92637,5,2,1106,46100,46670,25151,2
92642,1,1,748,46440,46449,200,1
92643,3,1,986,46200,46500,309,2
92644,1,1,499,46440,46449,200,1
92653,1,2,1106,46100,46150,3991,1
92653,2,3,2687,45700,46449,200,1
92653,3,1,500,45670,46450,58580,3
92653,4,2,996,45650,46500,309,2
92653,5,1,115,45600,46650,1541,2
92711,1,2,1106,46100,46150,2001,1
92758,1,3,1754,46100,46150,2001,1
92825,2,3,2687,45700,46400,2000,1
92825,3,1,500,45670,46449,200,1
92825,4,2,996,45650,46450,58580,3
92825,5,1,115,45600,46500,309,2
92829,1,3,2687,45700,46100,247,1
92829,2,1,500,45670,46400,2000,1
92829,3,2,996,45650,46449,200,1
92829,4,1,115,45600,46450,58580,3
92829,5,1,1753,45360,46500,309,2
92841,1,3,2440,45700,46400,2000,1
92841,2,1,500,45670,46449,200,1
92841,3,2,996,45650,46450,58580,3
92841,4,1,115,45600,46500,309,2
92841,5,1,1753,45360,46650,1541,2
92842,1,3,2440,45700,46150,218,1
92842,2,1,500,45670,46400,2000,1
92842,3,2,996,45650,46449,200,1
92842,4,1,115,45600,46450,58580,3
92842,5,1,1753,45360,46500,309,2
92857,2,1,500,45670,46400,3000,2
92859,1,3,2440,45700,46150,401,2
92900,1,1,500,45670,45700,1436,1
92900,2,2,996,45650,46150,401,2
92900,3,1,115,45600,46400,3000,2
92900,4,1,1753,45360,46449,200,1
92900,5,1,1098,45331,46450,58580,3
92902,2,2,996,45650,46100,460,1
92902,3,1,115,45600,46150,401,2
92902,4,1,1753,45360,46400,3000,2
92902,5,1,1098,45331,46449,200,1
92927,1,1,500,45670,45700,436,1
92930,1,2,3970,45670,45700,436,1
92944,1,2,3752,45670,45700,436,1
92944,3,1,115,45600,46150,183,1
92949,4,1,1753,45360,46399,1000,1
92949,5,1,1098,45331,46400,3000,2
92951,2,1,96,45650,46100,460,1
92951,4,2,2653,45360,46399,1000,1
92951,1,2,3752,45670,46100,460,1
92951,2,1,96,45650,46150,183,1
92951,3,1,115,45600,46399,1000,1
92951,4,2,2653,45360,46400,3000,2
92951,5,1,1098,45331,46449,200,1
92952,1,1,1098,45700,46100,460,1
92952,2,2,3752,45670,46150,183,1
92952,3,1,96,45650,46399,1000,1
92952,4,1,115,45600,46400,3000,2
92952,5,2,2653,45360,46449,200,1
93000,5,1,120,45400,46449,200,1
93008,1,1,1098,45700,46100,570,2
93020,1,1,19797,45800,46100,570,2
93020,2,1,1098,45700,46150,183,1
93020,3,2,3752,45670,46399,1000,1
93020,4,1,96,45650,46400,3000,2
93020,5,1,115,45600,46449,200,1
93032,5,1,155,45600,46449,200,1
93042,1,1,528,46100,46150,183,1
93042,2,1,19797,45800,46399,1000,1
93042,3,2,3752,45670,46400,3000,2
93042,4,1,96,45650,46449,200,1
93042,5,1,155,45600,46450,58580,3
93043,2,1,19797,45800,46400,3000,2
93043,3,2,3752,45670,46449,200,1
93043,4,1,96,45650,46450,58580,3
93043,5,1,155,45600,46500,1785,3
93100,1,1,19797,45800,46100,972,1
93100,2,2,3752,45670,46150,183,1
93100,3,1,96,45650,46400,3000,2
93100,4,1,155,45600,46449,200,1
93100,5,2,2653,45360,46450,58580,3
93123,2,1,130,45700,46150,183,1
93123,3,2,3752,45670,46400,3000,2
93123,4,1,96,45650,46449,200,1
93123,5,1,155,45600,46450,58580,3
93123,3,1,282,45670,46400,3000,2
93126,5,1,170,45600,46450,58580,3
93143,1,2,20232,45800,46100,972,1
93148,2,1,282,45670,46150,183,1
93148,3,1,96,45650,46400,3000,2
93148,4,1,170,45600,46449,200,1
93148,5,2,2653,45360,46450,58580,3
93151,1,2,20232,45800,46100,2999,2
93225,1,1,435,45800,46100,2999,2
93227,1,1,1758,46100,46150,183,1
93227,2,1,435,45800,46400,3000,2
93227,3,1,282,45670,46449,200,1
93227,4,1,96,45650,46450,58580,3
93227,5,1,170,45600,46500,1785,3
93229,1,1,1575,46100,46400,3000,2
93229,2,1,435,45800,46449,200,1
93229,3,1,282,45670,46450,58580,3
93229,4,1,96,45650,46500,1785,3
93229,5,1,170,45600,46650,1241,2
93302,3,2,3752,45670,46450,58580,3
93323,2,2,811,45800,46449,200,1
93326,1,1,1575,46100,46300,9000,1
93326,2,2,811,45800,46400,3000,2
93326,3,2,3752,45670,46449,200,1
93326,4,1,96,45650,46450,49580,2
93326,5,1,170,45600,46500,1785,3
93356,1,1,1575,46100,46250,2000,1
93356,2,2,811,45800,46300,9000,1
93356,3,2,3752,45670,46400,3000,2
93356,4,1,96,45650,46449,200,1
93356,5,1,170,45600,46450,49580,2
93358,1,1,1575,46100,46250,1850,1
93420,1,2,1951,46100,46250,1850,1
93420,2,1,435,45800,46300,9000,1
93427,5,1,170,45600,46450,49710,3
93429,1,1,300,46110,46250,1850,1
93429,2,2,1951,46100,46300,9000,1
93429,3,1,435,45800,46400,3000,2
93429,4,2,3752,45670,46449,200,1
93429,5,1,96,45650,46450,49710,3
93432,1,1,300,46110,46250,1730,1
93439,2,2,1951,46100,46299,500,1
93439,3,1,435,45800,46300,9000,1
93439,4,2,3752,45670,46400,3000,2
93439,5,1,96,45650,46449,200,1
93450,1,2,676,46110,46250,1730,1
93450,2,1,1575,46100,46299,500,1
93456,1,2,676,46110,46249,200,1
93456,2,1,1575,46100,46250,1730,1
93456,3,1,435,45800,46299,500,1
93456,4,2,3752,45670,46300,9000,1
93456,5,1,96,45650,46400,3000,2
93505,3,1,435,45800,46299,700,2
93525,1,2,676,46110,46240,1819,1
93525,2,1,1575,46100,46249,200,1
93525,3,1,435,45800,46250,1730,1
93525,4,2,3752,45670,46299,700,2
93525,5,1,96,45650,46300,9000,1
93537,5,2,266,45650,46300,9000,1
93537,1,2,676,46110,46400,2471,2
93537,2,1,1575,46100,46449,200,1
93537,3,1,435,45800,46450,49710,3
93537,4,2,3752,45670,46500,1785,3
93537,5,2,266,45650,46650,1241,2
93545,1,1,1575,46100,46110,1024,1
93545,2,1,435,45800,46400,2471,2
93545,3,2,3752,45670,46449,200,1
93545,4,2,266,45650,46450,49710,3
93545,5,2,2653,45360,46500,1785,3
93549,4,2,266,45650,46450,240,2
93550,2,1,435,45800,46400,4665,3
93556,2,1,435,45800,46350,5000,1
93556,3,2,3752,45670,46400,4665,3
93556,4,2,266,45650,46449,200,1
93556,5,2,2653,45360,46450,240,2
93610,1,2,2275,46100,46110,1024,1
93620,1,2,2275,46100,46110,564,1
93722,1,2,2166,46100,46110,564,1
93736,3,1,150,45700,46400,4665,3
93736,4,2,3752,45670,46449,200,1
93736,5,2,266,45650,46450,240,2
93743,1,3,2666,46100,46110,564,1
93754,3,1,152,45700,46400,4665,3
93803,4,1,282,45670,46449,200,1
93808,1,1,26,46110,46350,5000,1
93808,2,3,2666,46100,46400,4665,3
93808,3,1,435,45800,46449,200,1
93808,4,1,152,45700,46450,240,2
93808,5,1,282,45670,46460,5000,1
93811,1,3,2508,46100,46350,5000,1
93811,2,1,435,45800,46400,4665,3
