time,count,volume,price,discarded
91326,137,259,7149,0
91326,138,741,7149,0
91352,139,525,7138,0
91352,140,475,7148,0
91353,141,1400,7120,0
91353,142,718,7110,0
91353,143,5000,7110,0
91353,144,2882,7100,0
91353,145,13759,7148,0
91426,146,836,7148,0
91453,147,5000,7148,0
91455,148,469,7100,0
91455,149,2000,7100,0
91455,150,750,7100,0
91455,151,1400,7100,0
91455,152,381,7100,0
91524,153,1000,7147,0
91524,154,395,7147,0
91643,155,1137,7101,0
91643,156,6635,7100,0
91643,157,2228,7100,0
91657,158,1158,7100,0
91706,159,10000,7120,0
91715,160,5614,7100,0
91715,161,1000,7100,0
91715,162,1500,7100,0
91715,163,886,7100,0
91715,164,10000,7120,0
91722,165,768,7100,0
91726,166,1000,7120,0
91726,167,1000,7120,0
91728,168,1000,7120,0
91728,169,1346,7100,0
91728,170,3000,7100,0
91728,171,800,7100,0
91728,172,1400,7100,0
91728,173,5679,7100,0
91728,174,5000,7100,0
91728,175,1000,7100,0
91750,176,2000,7070,0
91750,177,3000,7070,0
91750,178,1001,7070,0
91750,179,5000,7070,0
91750,180,750,7070,0
91750,181,1450,7070,0
91750,182,10000,7070,0
91757,183,775,7100,0
91910,184,2000,7110,0
91932,185,1000,7110,0
91932,186,7000,7110,0
91937,187,3999,7110,0
91957,188,2001,7110,0
91957,189,725,7100,0
91957,190,95490,7100,0
92031,191,299,7139,0
92033,192,512,7139,0
92036,193,189,7139,0
92036,194,2317,7100,0
92103,195,903,7101,0
92103,196,99097,7100,0
92105,197,750,7140,0
92145,198,1000,7138,0
92145,199,2200,7138,0
92225,200,1644,7137,0
92225,201,1000,7137,0
92234,202,769,7138,0
92244,203,2177,7138,0
92244,204,1823,7138,0
92246,205,21356,7137,0
92251,206,800,7137,0
92256,207,22000,7137,0
92313,208,13050,7103,0
92315,209,964,7103,0
92332,210,1177,7102,0
92334,211,26,7103,0
92334,212,745,7103,0
92350,213,1268,7103,0
92402,214,7987,7103,0
92408,215,1000,7137,0
92409,216,1000,7137,0
92508,217,2129,7108,0
92539,218,871,7110,0
92539,219,8729,7109,0
92551,220,3500,7130,0
92653,221,1500,7130,0
92653,222,5000,7130,0
92653,223,14500,7130,0
92710,224,5000,7130,0
92726,225,200,7112,0
92800,226,772,7114,0
92800,227,4228,7113,0
92844,228,710,7120,0
92846,229,4201,7115,0
92901,230,3000,7115,0
92908,231,256,7113,0
92908,232,145,7113,0
92911,233,7188,7115,0
92911,234,2812,7115,0
92919,235,10000,7115,0
92926,236,7188,7115,0
92933,237,1281,7115,0
92933,238,1531,7115,0
92942,239,11164,7115,0
92952,240,2359,7115,0
92955,241,1191,7115,0
92955,242,10000,7115,0
92955,243,3391,7115,0
92959,244,1753,7115,0
93009,245,1000,7118,0
93009,246,2000,7119,0
93024,247,1000,7115,0
93025,248,500,7115,0
93029,249,1450,7115,0
93036,250,10500,7113,0
93039,251,10000,7115,0
93041,252,1000,7113,0
93042,253,3000,7115,0
93043,254,1000,7113,0
93044,255,2900,7115,0
93044,256,100,7115,0
93044,257,2871,7113,0
93044,258,14007,7113,0
93044,259,21022,7113,0
93053,260,1000,7115,0
93108,261,9000,7115,0
93122,262,3812,7115,0
93122,263,50000,7117,0
93134,264,35000,7118,0
93139,265,10000,7115,0
93153,266,5000,7113,0
93153,267,710,7118,0
93157,268,24000,7118,0
93200,269,3600,7113,0
93222,270,10000,7114,0
93235,271,290,7118,0
93235,272,8517,7118,0
93235,273,2000,7118,0
93235,274,4193,7118,0
93236,275,1200,7118,0
93238,276,3000,7113,0
93244,277,2461,7113,0
93244,278,639,7113,0
93301,279,398,7113,0
93302,280,42000,7118,0
93312,281,2000,7117,0
93314,282,11196,7117,0
93318,283,963,7113,0
93318,284,800,7113,0
93325,285,2156,7113,0
93326,286,1999,7112,0
93326,287,2750,7112,0
93326,288,1900,7111,0
93326,289,1541,7110,0
93326,290,1271,7109,0
93326,291,590,7109,0
93331,292,1000,7112,0
93331,293,13555,7117,0
93345,294,1330,7113,0
93345,295,3969,7110,0
93346,296,1000,7117,0
93351,297,2607,7118,0
93351,298,1281,7118,0
93408,299,3888,7118,0
93411,300,817,7117,0
93412,301,256,7117,0
93419,302,1112,7118,0
93419,303,839,7118,0
93419,304,49290,7120,0
93419,305,1000,7120,0
93419,306,9022,7120,0
93426,307,3096,7120,0
93426,308,27882,7120,0
93426,309,30500,7130,0
93426,310,2000,7130,0
93426,311,1052,7130,0
93426,312,5000,7130,0
93426,313,5570,7130,0
93433,314,25200,7137,0
93433,315,7000,7137,0
93433,316,2000,7137,0
93433,317,812,7140,0
93433,318,16671,7140,0
93433,319,727,7140,0
93433,320,2625,7140,0
93438,321,725,7145,0
93438,322,5000,7145,0
93438,323,44275,7145,0
93446,324,7572,7145,0
93446,325,605,7147,0
93446,326,12000,7147,0
93446,327,10004,7148,0
93446,328,1037,7148,0
93446,329,18782,7149,0
93500,330,6968,7149,0
93501,331,1000,7149,0
93507,332,22509,7149,0
93508,333,1496,7150,0
93516,334,2200,7151,0
93516,335,1520,7152,0
93516,336,42327,7160,0
93516,337,101958,7160,0
93516,338,820,7160,0
93516,339,189,7160,0
93535,340,2793,7175,0
93535,341,46697,7175,0
93538,342,736,7175,0
93545,343,14461,7175,0
93545,344,2200,7190,0
93545,345,1000,7190,0
93545,346,2200,7190,0
93545,347,2200,7190,0
93545,348,14385,7190,0
93545,349,437,7198,0
93545,350,2000,7198,0
93545,351,2000,7198,0
93545,352,1000,7199,0
93545,353,8280,7200,0
93545,354,3228,7200,0
93545,355,948,7200,0
93545,356,31100,7200,0
93545,357,25,7200,0
93545,358,5000,7200,0
93545,359,2000,7200,0
93545,360,2700,7200,0
93545,361,2000,7200,0
93554,362,200,7200,0
93600,363,978,7210,0
93604,364,3983,7210,0
93609,365,2716,7220,0
93612,366,4061,7225,0
93612,367,3539,7230,0
93612,368,50000,7230,0
93612,369,6000,7240,0
93612,370,2562,7240,0
93612,371,1000,7244,0
93612,372,1000,7250,0
93612,373,2634,7250,0
93612,374,1281,7250,0
93618,375,703,7255,0
93627,376,5000,7260,0
93627,377,5000,7267,0
93627,378,4000,7268,0
93627,379,22000,7268,0
93627,380,2638,7269,0
93630,381,50000,7255,0
93632,382,20362,7269,0
93632,383,20730,7270,0
93638,384,8205,7270,0
93640,385,15000,7270,0
93645,386,26795,7270,0
93645,387,3205,7270,0
93652,388,25039,7210,0
93652,389,1500,7210,0
93657,390,1000,7210,0
93657,391,22461,7210,0
93657,392,6795,7270,0
93657,393,625,7277,0
93657,394,1200,7277,0
93657,395,750,7278,0
93657,396,8169,7280,0
93707,397,10000,7218,0
93715,398,20000,7218,0
93715,399,14831,7280,0
93715,400,1370,7270,0
93726,401,2500,7162,0
93729,402,50000,7217,0
93729,403,3630,7270,0
93729,404,1000,7288,0
93734,405,44940,7250,0
93734,406,10000,7290,0
93734,407,750,7290,0
93734,408,1800,7290,0
93734,409,3000,7290,0
93734,410,1349,7290,0
93734,411,1000,7290,0
93734,412,1100,7299,0
93734,413,1300,7299,0
93734,414,2000,7299,0
93734,415,2312,7299,0
93734,416,27635,7300,0
93734,417,3313,7300,0
93734,418,2000,7300,0
93734,419,5125,7300,0
93734,420,1559,7300,0
93734,421,9000,7300,0
93734,422,4770,7310,0
93734,423,5499,7310,0
93734,424,2500,7311,0
93734,425,1000,7311,0
93734,426,37790,7315,0
93734,427,20000,7320,0
93734,428,10258,7320,0
93736,429,716,7217,0
93757,430,1500,7280,0
93757,431,1160,7220,0
93802,432,5381,7280,0
93812,433,30000,7280,0
93818,434,740,7230,0
93818,435,2000,7230,0
93818,436,10000,7230,0
93818,437,1000,7230,0
93818,438,4000,7230,0
93818,439,1760,7230,0
93915,440,10000,7270,0
93919,441,1000,7270,0
93927,442,10000,7250,0
93934,443,898,7270,0
93934,444,10000,7270,0
93934,445,39994,7280,0
93934,446,1000,7280,0
93937,447,51,7280,0
93946,448,6746,7280,0
93949,449,36819,7280,0
93957,450,7528,7280,0
93958,451,2000,7288,0
93958,452,568,7289,0
93958,453,4500,7300,0
93958,454,727,7300,0
94006,455,4273,7300,0
94009,456,697,7310,0
94014,457,303,7310,0
94014,458,1000,7310,0
94021,459,1000,7318,0
94021,460,7583,7319,0
94022,461,1190,7318,0
94026,462,50000,7319,0
94027,463,3840,7319,0
94028,464,38577,7319,0
94028,465,11423,7319,0
94030,466,530,7319,0
94030,467,30000,7319,0
94035,468,8251,7320,0
94037,469,2562,7319,0
94037,470,2000,7319,0
94043,471,10000,7320,0
94047,472,20420,7320,0
94054,473,5000,7320,0
94054,474,29000,7320,0
94059,475,6678,7319,0
94059,476,1071,7320,0
94059,477,1929,7320,0
94100,478,71,7320,0
94100,479,587,7320,0
94100,480,42,7320,0
94100,481,675,7320,0
94100,482,3027,7320,0
94102,483,3954,7319,0
94103,484,10000,7320,0
94103,485,1000,7320,0
94106,486,4276,7319,0
94106,487,4000,7319,0
94111,488,1724,7319,0
94111,489,5000,7320,0
94116,490,973,7320,0
94116,491,700,7320,0
94116,492,10000,7320,0
94116,493,950,7320,0
94116,494,690,7320,0
94116,495,1000,7320,0
94116,496,12000,7320,0
94116,497,2000,7320,0
94116,498,5000,7320,0
94117,499,1058,7320,0
94118,500,5000,7322,0
94118,501,1000,7322,0
94118,502,2000,7322,0
94118,503,1000,7323,0
94118,504,5000,7323,0
94118,505,5000,7323,0
94118,506,5000,7323,0
94118,507,5000,7323,0
94118,508,5000,7323,0
94118,509,5000,7323,0
94118,510,5000,7323,0
94118,511,4244,7323,0
94126,512,14000,7322,0
94130,513,3000,7322,0
94132,514,33000,7322,0
94132,515,1100,7322,0
94132,516,1000,7322,0
94132,517,1000,7322,0
94132,518,756,7323,0
94132,519,5000,7323,0
94132,520,5000,7323,0
94132,521,1000,7323,0
94132,522,700,7323,0
94132,523,1240,7324,0
94132,524,8743,7324,0
94132,525,2000,7324,0
94132,526,3000,7324,0
94132,527,4030,7324,0
94132,528,2000,7324,0
94132,529,59141,7324,0
94132,530,1000,7324,0
94132,531,750,7324,0
94132,532,5000,7324,0
94132,533,1300,7324,0
94132,534,31938,7324,0
94137,535,50000,7324,0
94137,536,68062,7324,0
94137,537,256,7324,0
94137,538,4000,7324,0
94137,539,1000,7324,0
94137,540,700,7324,0
94137,541,2000,7324,0
94137,542,2000,7324,0
94137,543,920,7324,0
94137,544,720,7324,0
94137,545,10,7324,0
94137,546,4000,7324,0
94137,547,7151,7324,0
94137,548,1025,7324,0
94137,549,602,7324,0
94137,550,3013,7324,0
94137,551,2178,7324,0
94137,552,690,7324,0
94137,553,11673,7324,0
94137,554,19000,7324,0
94139,555,4755,7324,0
94139,556,44572,7324,0
94139,557,4612,7324,0
94139,558,1500,7324,0
94139,559,758,7324,0
94139,560,6886,7324,0
94139,561,1000,7324,0
94139,562,547,7324,0
94139,563,575,7324,0
94141,564,689,7324,0
94141,565,2736,7324,0
94141,566,690,7324,0
94141,567,5239,7324,0
94141,568,2000,7324,0
94142,569,6761,7324,0
94142,570,358,7324,0
94142,571,768,7324,0
94142,572,1973,7324,0
94142,573,140,7324,0
94142,574,685,7324,0
94143,575,1175,7324,0
94143,576,2562,7324,0
94143,577,263,7324,0
94144,578,3037,7324,0
94144,579,1000,7324,0
94144,580,4258,7324,0
94144,581,79,7324,0
94144,582,5625,7324,0
94144,583,3000,7324,0
94144,584,690,7324,0
94144,585,4641,7324,0
94144,586,989,7324,0
94144,587,3331,7324,0
94144,588,1534,7324,0
94144,589,13814,7324,0
94144,590,800,7324,0
94144,591,1868,7324,0
94144,592,1000,7324,0
94144,593,1800,7324,0
94144,594,52534,7324,0
94144,595,2584,7324,0
94144,596,24882,7324,0
94144,597,690,7324,0
94144,598,8000,7324,0
94144,599,1000,7324,0
94144,600,1923,7324,0
94149,601,1400,7324,0
94150,602,17663,7324,0
94203,603,4404,7324,0
94229,604,990,7324,0
94234,605,30000,7324,0
94239,606,9048,7324,0
94239,607,952,7324,0
94245,608,6148,7324,0
94245,609,2000,7324,0
94245,610,150000,7324,0
94245,611,35000,7324,0
94245,612,6852,7324,0
94246,613,24461,7324,0
94246,614,175539,7324,0
94247,615,24461,7324,0
94247,616,2312,7324,0
94247,617,6843,7324,0
94247,618,166384,7324,0
94248,619,33616,7324,0
94248,620,166384,7324,0
94249,621,33616,7324,0
94249,622,10000,7324,0
94249,623,47557,7324,0
94249,624,108827,7324,0
94250,625,91173,7324,0
94250,626,108827,7324,0
94300,627,91173,7324,0
94300,628,108827,7324,0
94301,629,83976,7324,0
94301,630,116024,7324,0
94304,631,83976,7324,0
94304,632,72108,7324,0
94304,633,5000,7324,0
94304,634,13500,7324,0
94304,635,6802,7324,0
94304,636,6802,7324,0
94304,637,10000,7324,0
94304,638,1812,7324,0
94306,639,98188,7324,0
94306,640,50000,7324,0
94306,641,30000,7324,0
94306,642,1600,7324,0
94306,643,20212,7324,0
94308,644,29788,7324,0
94308,645,6805,7324,0
94308,646,50818,7324,0
94308,647,50000,7324,0
94308,648,27144,7324,0
94308,649,23154,7324,0
94308,650,12291,7324,0
94310,651,187709,7324,0
94310,652,740,7324,0
94310,653,11551,7324,0
94311,654,2000,7324,0
94312,655,186449,7324,0
94312,656,700,7324,0
94312,657,12851,7324,0
94313,658,7149,7324,0
94313,659,13604,7324,0
94313,660,247,7324,0
94313,661,753,7324,0
94313,662,85247,7324,0
94313,663,114753,7324,0
94313,664,85247,7324,0
94314,665,114753,7324,0
94314,666,85247,7324,0
94316,667,114753,7324,0
94316,668,4203,7324,0
94316,669,5996,7324,0
94316,670,700,7324,0
94316,671,20000,7324,0
94316,672,4755,7324,0
94316,673,1309,7324,0
94316,674,10000,7324,0
94316,675,13838,7324,0
94316,676,24446,7324,0
94317,677,43575,7324,0
94317,678,156000,7324,0
94317,679,425,7324,0
94318,680,2575,7324,0
94318,681,1425,7324,0
94319,682,98575,7324,0
94319,683,8000,7324,0
94319,684,93425,7324,0
94320,685,6575,7324,0
94320,686,8000,7324,0
94320,687,1500,7324,0
94320,688,1400,7324,0
94320,689,10986,7324,0
94326,690,6802,7324,0
94327,691,800,7324,0
94335,692,5787,7324,0
94338,693,5663,7324,0
94339,694,6809,7324,0
94346,695,3500,7324,0
94346,696,2000,7324,0
94347,697,687,7322,0
94347,698,49313,7322,0
94348,699,20000,7324,0
94348,700,50000,7322,0
94348,701,3309,7322,0
94349,702,692,7322,0
94350,703,27289,7324,0
94351,704,20000,7324,0
94351,705,72889,7324,0
94351,706,127111,7324,0
94352,707,6802,7324,0
94352,708,66087,7324,0
94352,709,133913,7324,0
94352,710,52137,7324,0
94354,711,34447,7322,0
94354,712,55990,7322,0
94354,713,13950,7324,0
94354,714,30060,7324,0
94354,715,50000,7324,0
94358,716,17331,7324,0
94400,717,4500,7324,0
94400,718,4335,7324,0
94401,719,8000,7324,0
94401,720,10000,7324,0
94402,721,10000,7324,0
94404,722,65774,7324,0
94404,723,532,7324,0
94404,724,33748,7324,0
94404,725,10000,7324,0
94404,726,3824,7324,0
94404,727,1000,7324,0
94405,728,693,7324,0
94406,729,6814,7324,0
94407,730,19036,7324,0
94407,731,29759,7324,0
94408,732,2000,7323,0
94408,733,7290,7323,0
94411,734,1966,7324,0
94411,735,14133,7324,0
94413,736,5000,7324,0
94414,737,142,7324,0
94414,738,1172,7324,0
94417,739,8000,7324,0
94419,740,856,7324,0
94419,741,3000,7324,0
94421,742,1172,7324,0
94421,743,9828,7324,0
94423,744,50510,7324,0
94423,745,2562,7324,0
94423,746,3000,7324,0
94426,747,5000,7324,0
94432,748,30000,7324,0
94444,749,108928,7324,0
94444,750,91072,7324,0
94445,751,108928,7324,0
94445,752,91072,7324,0
94445,753,8928,7324,0
94445,754,1000,7324,0
94445,755,190072,7324,0
94456,756,9928,7324,0
94456,757,22301,7324,0
94456,758,10000,7324,0
94456,759,10000,7324,0
94456,760,147771,7324,0
94458,761,52229,7324,0
94458,762,10000,7324,0
94458,763,9700,7324,0
94458,764,2720,7324,0
94458,765,60818,7324,0
94458,766,10000,7324,0
94458,767,35000,7324,0
94458,768,19533,7324,0
94459,769,48735,7324,0
94459,770,50000,7324,0
94459,771,101265,7324,0
94501,772,29123,7324,0
94501,773,170877,7324,0
94502,774,29123,7324,0
94502,775,170877,7324,0
94504,776,29123,7324,0
94504,777,5110,7324,0
94504,778,8572,7324,0
94504,779,100000,7324,0
94504,780,12308,7324,0
94504,781,693,7324,0
94504,782,2706,7324,0
94504,783,1000,7324,0
94504,784,40488,7324,0
94505,785,27533,7324,0
94505,786,10883,7324,0
94505,787,161584,7324,0
94507,788,38416,7324,0
94507,789,50000,7324,0
94507,790,50000,7324,0
94507,791,61584,7324,0
94508,792,138416,7324,0
94508,793,61584,7324,0
94509,794,138416,7324,0
94509,795,50000,7324,0
94509,796,11584,7324,0
94510,797,188416,7324,0
94510,798,11584,7324,0
94512,799,188416,7324,0
94512,800,11584,7324,0
94514,801,188416,7324,0
94514,802,11584,7324,0
94516,803,200000,7324,0
94517,804,20000,7324,0
94517,805,72064,7324,0
94517,806,1000,7324,0
94517,807,68021,7324,0
94517,808,700,7324,0
94517,809,38215,7324,0
94518,810,10000,7324,0
94519,811,151785,7324,0
94519,812,48215,7324,0
94520,813,87817,7324,0
94520,814,112183,7324,0
94522,815,87817,7324,0
94522,816,112183,7324,0
94523,817,87817,7324,0
94523,818,687,7324,0
94523,819,36144,7324,0
94523,820,75352,7324,0
94524,821,24648,7324,0
94524,822,68020,7324,0
94524,823,107332,7324,0
94525,824,1668,7324,0
94525,825,198332,7324,0
94527,826,1668,7324,0
94527,827,54289,7324,0
94527,828,42774,7324,0
94527,829,101269,7324,0
94538,830,34774,7324,0
94538,831,165226,7324,0
94539,832,34774,7324,0
94539,833,165226,7324,0
94541,834,34774,7324,0
94541,835,1000,7324,0
94541,836,164226,7324,0
94541,837,35774,7324,0
94541,838,164226,7324,0
94543,839,35774,7324,0
94543,840,1000,7324,0
94543,841,163226,7324,0
94544,842,36774,7324,0
94544,843,22645,7324,0
94544,844,50000,7324,0
94544,845,90067,7324,0
94544,846,514,7324,0
94545,847,199486,7324,0
94545,848,514,7324,0
94546,849,199486,7324,0
94546,850,514,7324,0
94548,851,690,7324,0
94548,852,18796,7324,0
94548,853,100000,7324,0
94548,854,81204,7324,0
94550,855,112680,7324,0
94550,856,3000,7324,0
94550,857,84320,7324,0
94551,858,115680,7324,0
94551,859,1360,7324,0
94551,860,82960,7324,0
94552,861,20630,7324,0
94552,862,800,7324,0
94552,863,175529,7324,0
94552,864,3041,7324,0
94554,865,24167,7324,0
94554,866,175833,7324,0
94555,867,24167,7324,0
94555,868,175833,7324,0
94605,869,24167,7324,0
94605,870,42074,7324,0
94605,871,50000,7324,0
94605,872,56041,7324,0
94605,873,27718,7324,0
94607,874,26571,7324,0
94607,875,49999,7324,0
94607,876,123430,7324,0
94608,877,76570,7324,0
94608,878,50000,7324,0
94608,879,10000,7324,0
94608,880,63430,7324,0
94609,881,136570,7324,0
94609,882,58636,7324,0
94609,883,4794,7324,0
94610,884,3444,7324,0
94610,885,196556,7324,0
94611,886,3444,7324,0
94611,887,31924,7324,0
94611,888,54417,7324,0
94611,889,2740,7324,0
94611,890,100000,7324,0
94611,891,7475,7324,0
94612,892,6325,7324,0
94612,893,2706,7324,0
94612,894,190969,7324,0
94614,895,9031,7324,0
94614,896,1000,7324,0
94614,897,189969,7324,0
94615,898,10031,7324,0
94615,899,1000,7324,0
94615,900,10000,7324,0
94615,901,178969,7324,0
94616,902,21031,7324,0
94616,903,9557,7324,0
94616,904,20000,7324,0
94616,905,1000,7324,0
94616,906,20000,7324,0
94616,907,128412,7324,0
94618,908,71588,7324,0
94618,909,50000,7324,0
94618,910,78412,7324,0
94619,911,16947,7324,0
94619,912,100000,7324,0
94619,913,83053,7324,0
94620,914,116947,7324,0
94620,915,83053,7324,0
94622,916,116947,7324,0
94622,917,83053,7324,0
94623,918,34883,7324,0
94623,919,50000,7324,0
94623,920,115117,7324,0
94713,921,2575,7324,0
94717,922,4285,7324,0
94730,923,587,7324,0
94816,924,6000,7324,0
94823,925,14000,7324,0
94848,926,811,7324,0
94906,927,700,7324,0
94927,928,2885,7324,0
94942,929,21169,7324,0
94957,930,8500,7324,0
95009,931,20000,7324,0
95141,932,3371,7324,0
95141,933,6629,7324,0
95155,934,720,7324,0
95204,935,20195,7324,0
95306,936,645,7324,0
95400,937,1000,7324,0
95414,938,200,7324,0
95435,939,8456,7324,0
95439,940,3000,7324,0
95445,941,5904,7324,0
95620,942,2755,7324,0
95634,943,2577,7324,0
95706,944,1320,7324,0
95840,945,22384,7324,0
95850,946,3000,7324,0
95906,947,1370,7324,0
95917,948,700,7324,0
95942,949,2000,7324,0
100223,950,81,7324,0
100327,951,17064,7324,0
100327,952,7736,7324,0
100434,953,192264,7324,0
100434,954,7736,7324,0
100450,955,1868,7324,0
100508,956,40396,7324,0
100508,957,27204,7324,0
100533,958,690,7324,0
100534,959,700,7324,0
100632,960,800,7324,0
100732,961,256,7324,0
100740,962,1299,7324,0
100747,963,10425,7324,0
100751,964,269,7324,0
100930,965,1000,7324,0
100946,966,1500,7324,0
101006,967,1868,7324,0
101009,968,10,7324,0
101011,969,10000,7324,0
101028,970,605,7324,0
101037,971,3395,7324,0
101129,972,2562,7324,0
101155,973,10,7324,0
101208,974,5000,7324,0
101211,975,1000,7324,0
101253,976,4150,7324,0
101323,977,4044,7324,0
101422,978,3000,7324,0
101451,979,1377,7324,0
101515,980,25,7324,0
101532,981,688,7324,0
101535,982,1000,7324,0
101540,983,1000,7324,0
101544,984,1000,7324,0
101610,985,11000,7324,0
101630,986,1281,7324,0
101807,987,1500,7324,0
101905,988,20000,7324,0
101944,989,384,7324,0
102013,990,100,7324,0
102015,991,7680,7324,0
102021,992,74,7324,0
102026,993,422,7324,0
102319,994,690,7324,0
102526,995,263,7324,0
102531,996,664,7324,0
102555,997,500,7324,0
102710,998,8968,7324,0
102802,999,2800,7324,0
102806,1000,333,7324,0
102851,1001,700,7324,0
102852,1002,2562,7324,0
102911,1003,5509,7324,0
102953,1004,180,7324,0
102956,1005,39956,7324,0
103158,1006,9557,7324,0
103158,1007,10443,7324,0
103250,1008,359,7324,0
103257,1009,1537,7324,0
103345,1010,580,7324,0
103352,1011,80000,7324,0
103407,1012,7081,7324,0
103407,1013,72919,7324,0
103408,1014,2706,7324,0
103437,1015,60000,7324,0
103439,1016,256,7324,0
103458,1017,174,7324,0
103458,1018,374,7324,0
103500,1019,1000,7324,0
103520,1020,120,7324,0
103603,1021,4865,7324,0
103727,1022,1350,7324,0
103839,1023,2000,7324,0
103949,1024,190291,7324,0
103949,1025,9709,7324,0
104018,1026,190291,7324,0
104018,1027,9709,7324,0
104226,1028,90291,7324,0
104226,1029,27208,7324,0
104226,1030,82501,7324,0
104232,1031,968,7324,0
104243,1032,100000,7324,0
104306,1033,16531,7324,0
104306,1034,183469,7324,0
104316,1035,16531,7324,0
104316,1036,50000,7324,0
104316,1037,5779,7324,0
104316,1038,100000,7324,0
104316,1039,27690,7324,0
104324,1040,700,7324,0
104552,1041,171610,7324,0
104552,1042,3000,7324,0
104552,1043,25390,7324,0
104758,1044,345,7324,0
104807,1045,910,7324,0
104842,1046,130,7324,0
105003,1047,700,7324,0
105038,1048,50,7324,0
105046,1049,20000,7324,0
105118,1050,702,7324,0
105122,1051,2000,7324,0
105342,1052,512,7324,0
105407,1053,2900,7324,0
105600,1054,2190,7324,0
105648,1055,2000,7324,0
105651,1056,2755,7324,0
105727,1057,2000,7324,0
105809,1058,2855,7324,0
105815,1059,791,7324,0
105820,1060,281,7324,0
105822,1061,2000,7324,0
105849,1062,2562,7324,0
105908,1063,625,7324,0
105928,1064,1153,7324,0
110059,1065,1260,7324,0
110357,1066,5,7324,0
110403,1067,25,7324,0
110406,1068,384,7324,0
110437,1069,5,7324,0
110558,1070,1700,7324,0
110907,1071,1000,7324,0
110912,1072,1737,7324,0
110933,1073,5381,7324,0
111011,1074,6406,7324,0
111016,1075,7571,7324,0
111024,1076,702,7324,0
111121,1077,35160,7324,0
111121,1078,45091,7324,0
111121,1079,107774,7324,0
111122,1080,47135,7324,0
111122,1081,1000,7324,0
111122,1082,81338,7324,0
111122,1083,18662,7324,0
111122,1084,2720,7324,0
111122,1085,37243,7324,0
