time,count,volume,price,discarded
91232,119,5000,4560,0
91232,120,25000,4560,0
91233,121,4000,4570,0
91241,122,30000,4570,0
91246,123,10000,4570,0
91247,124,74923,4570,0
91247,125,3610,4570,0
91254,126,25000,4560,0
91257,127,10000,4570,0
91319,128,5538,4560,0
91319,129,462,4560,0
91323,130,9810,4570,0
91324,131,2538,4560,0
91324,132,2000,4560,0
91338,133,2200,4553,0
91341,134,8959,4553,0
91341,135,1800,4553,0
91341,136,59042,4552,0
91341,137,30199,4552,0
91350,138,13212,4552,0
91350,139,2000,4552,0
91350,140,22770,4551,0
91350,141,40529,4550,0
91403,142,2125,4553,0
91405,143,80885,4553,0
91405,144,19115,4551,0
91408,145,1600,4553,0
91409,146,588,4553,0
91428,147,19102,4551,0
91435,148,20000,4551,0
91436,149,100000,4551,0
91443,150,1140,4552,0
91501,151,1500,4560,0
91503,152,20000,4552,0
91553,153,3962,4555,0
91601,154,1082,4556,0
91606,155,2295,4559,0
91608,156,8918,4556,0
91608,157,2200,4556,0
91618,158,1919,4556,0
91618,159,2620,4556,0
91619,160,25000,4558,0
91625,161,3169,4558,0
91637,162,2705,4559,0
91637,163,5000,4559,0
91637,164,5000,4559,0
91644,165,1500,4560,0
91647,166,4500,4560,0
91647,167,5000,4560,0
91647,168,5000,4560,0
91647,169,5000,4560,0
91647,170,5000,4560,0
91647,171,9883,4560,0
91650,172,4617,4560,0
91650,173,6853,4560,0
91651,174,3000,4559,0
91653,175,4295,4559,0
91653,176,2747,4558,0
91653,177,113147,4560,0
91657,178,2000,4560,0
91705,179,25971,4570,0
91705,180,2000,4570,0
91705,181,1288,4570,0
91705,182,1130,4570,0
91722,183,9000,4580,0
91722,184,1000,4580,0
91724,185,2335,4570,0
91728,186,2957,4580,0
91755,187,2200,4600,0
91757,188,1061,4580,0
91800,189,5300,4600,0
91800,190,5000,4600,0
91800,191,25000,4600,0
91800,192,25000,4600,0
91800,193,50000,4600,0
91800,194,9000,4600,0
91800,195,23279,4600,0
91800,196,2280,4600,0
91800,197,1100,4600,0
91800,198,884,4600,0
91804,199,3000,4600,0
91813,200,10,4600,0
91822,201,16611,4600,0
91829,202,10000,4600,0
91831,203,1300,4600,0
91846,204,22089,4600,0
91846,205,75000,4608,0
91846,206,1795,4609,0
91846,207,1248,4609,0
91846,208,254771,4610,0
91846,209,30000,4610,0
91846,210,15000,4610,0
91846,211,97,4610,0
91847,212,1903,4610,0
91847,213,7000,4610,0
91920,214,1090,4600,0
91920,215,5526,4600,0
91944,216,1480,4601,0
91953,217,2000,4618,0
91953,218,5000,4619,0
91953,219,2000,4619,0
91953,220,5000,4620,0
91953,221,1500,4640,0
91953,222,2752,4642,0
91959,223,5447,4602,0
92031,224,1900,4650,0
92031,225,4082,4650,0
92053,226,1500,4650,0
92059,227,4326,4650,0
92102,228,5092,4650,0
92102,229,2000,4650,0
92102,230,1000,4650,0
92102,231,1500,4650,0
92102,232,1190,4650,0
92102,233,20000,4650,0
92110,234,100000,4650,0
92114,235,10000,4655,0
92128,236,1919,4655,0
92129,237,25000,4655,0
92130,238,1200,4655,0
92133,239,18934,4655,0
92133,240,2000,4655,0
92134,241,4066,4655,0
92134,242,50000,4655,0
92141,243,25000,4655,0
92147,244,1913,4658,0
92147,245,3000,4659,0
92147,246,587,4664,0
92148,247,25000,4655,0
92149,248,9294,4655,0
92149,249,40706,4655,0
92150,250,5000,4655,0
92155,251,19874,4655,0
92218,252,50000,4650,0
92225,253,3692,4650,0
92225,254,1308,4650,0
92226,255,881,4650,0
92232,256,1100,4650,0
92240,257,4634,4612,0
92257,258,2142,4650,0
92308,259,2000,4612,0
92311,260,4300,4612,0
92345,261,200,4612,0
92357,262,627,4612,0
92357,263,2609,4612,0
92358,264,11200,4612,0
92407,265,6191,4612,0
92407,266,200,4612,0
92413,267,15099,4612,0
92423,268,9600,4610,0
92429,269,6490,4607,0
92446,270,8000,4603,0
92448,271,1000,4603,0
92454,272,400000,4601,0
92504,273,2000,4603,0
92519,274,1151,4600,0
92520,275,149,4600,0
92520,276,1051,4600,0
92523,277,4117,4600,0
92524,278,16882,4603,0
92528,279,7904,4600,0
92530,280,2165,4600,0
92535,281,1931,4600,0
92543,282,2340,4600,0
92555,283,3000,4598,0
92606,284,3000,4599,0
92612,285,4000,4599,0
92626,286,2000,4600,0
92628,287,4159,4599,0
92637,288,4560,4600,0
92658,289,1500,4603,0
92714,290,3618,4603,0
92714,291,2055,4603,0
92714,292,2327,4603,0
92717,293,200,4600,0
92724,294,1000,4600,0
92741,295,3131,4600,0
92741,296,4000,4600,0
92741,297,869,4600,0
92811,298,5000,4602,0
92813,299,1131,4600,0
92813,300,1200,4600,0
92857,301,169,4600,0
92857,302,3000,4600,0
92857,303,35000,4600,0
92857,304,5896,4600,0
92955,305,32446,4601,0
92955,306,5000,4602,0
92955,307,35000,4602,0
93001,308,223,4603,0
93023,309,1969,4603,0
93041,310,1187,4610,0
93042,311,6138,4610,0
93054,312,8075,4610,0
93054,313,5000,4610,0
93054,314,1120,4610,0
93119,315,5805,4610,0
93131,316,5000,4603,0
93137,317,4195,4610,0
93140,318,8990,4603,0
93246,319,9901,4612,0
93246,320,2899,4612,0
93246,321,4000,4637,0
93246,322,100000,4642,0
93246,323,2000,4649,0
93246,324,25000,4649,0
93246,325,3000,4649,0
93246,326,877,4650,0
93246,327,7000,4650,0
93246,328,50000,4650,0
93246,329,5000,4650,0
93246,330,25000,4650,0
93246,331,14000,4650,0
93246,332,1199,4650,0
93246,333,18000,4650,0
93246,334,1200,4650,0
93246,335,1280,4650,0
93246,336,1100,4650,0
93248,337,4700,4604,0
93257,338,2100,4604,0
93401,339,5000,4650,0
93401,340,5000,4650,0
93402,341,13061,4650,0
93451,342,1300,4649,0
93454,343,700,4649,0
93501,344,1300,4649,0
93517,345,5000,4647,0
93517,346,18700,4648,0
93517,347,20000,4648,0
93517,348,71900,4649,0
93517,349,6939,4650,0
93517,350,20000,4650,0
93517,351,257461,4650,0
93517,352,142539,4650,0
93517,353,20000,4650,0
93517,354,5000,4650,0
93519,355,6000,4612,0
93521,356,3115,4612,0
93539,357,2186,4640,0
93557,358,2800,4613,0
93557,359,8653,4613,0
93557,360,2119,4612,0
93557,361,29311,4612,0
93557,362,9086,4612,0
93557,363,77045,4611,0
93613,364,1300,4611,0
93708,365,23207,4611,0
93718,366,1200,4630,0
93730,367,180301,4611,0
93730,368,21190,4611,0
93730,369,2000,4611,0
93730,370,12000,4611,0
93730,371,10000,4605,0
93730,372,6210,4605,0
93730,373,33818,4603,0
93730,374,34481,4603,0
93749,375,5000,4629,0
93749,376,28800,4630,0
93749,377,20000,4630,0
93749,378,20000,4630,0
93749,379,220,4630,0
93751,380,5000,4630,0
93754,381,5000,4630,0
93806,382,5000,4638,0
93823,383,1374,4638,0
93824,384,5000,4638,0
93842,385,1288,4638,0
93851,386,35000,4630,0
93854,387,2000,4637,0
93854,388,7199,4638,0
93854,389,4000,4638,0
93854,390,1100,4638,0
93903,391,2000,4638,0
93914,392,240000,4638,0
93920,393,1481,4638,0
93929,394,980,4630,0
94000,395,2500,4629,0
94000,396,5000,4605,0
94000,397,6988,4604,0
94014,398,3832,4604,0
94024,399,15519,4605,0
94113,400,218,4607,0
94121,401,240000,4628,0
94121,402,20000,4629,0
94121,403,9000,4629,0
94121,404,20000,4629,0
94121,405,1822,4630,0
94121,406,109178,4630,0
94121,407,290822,4630,0
94121,408,6476,4630,0
94151,409,2760,4630,0
94201,410,3500,4637,0
94213,411,1196,4610,0
94226,412,2800,4608,0
94226,413,882,4607,0
94235,414,15122,4605,0
94313,415,1100,4635,0
94333,416,4000,4630,0
94333,417,15493,4630,0
94333,418,274215,4635,0
94333,419,2900,4635,0
94333,420,5000,4636,0
94333,421,5000,4636,0
94333,422,5000,4636,0
94333,423,10000,4636,0
94333,424,5000,4636,0
94333,425,35000,4636,0
94333,426,15019,4637,0
94347,427,1481,4637,0
94347,428,1019,4637,0
94347,429,4659,4607,0
94351,430,1210,4607,0
94439,431,15000,4610,0
94513,432,40703,4610,0
94600,433,950,4610,0
94628,434,43347,4610,0
94628,435,1090,4610,0
94628,436,1200,4610,0
94628,437,16000,4610,0
94644,438,9131,4607,0
94644,439,2929,4607,0
94644,440,2300,4607,0
94704,441,50000,4606,0
94704,442,50000,4606,0
94717,443,4000,4606,0
94723,444,38446,4605,0
94738,445,330913,4605,0
94744,446,69087,4605,0
94759,447,2000,4606,0
94817,448,2500,4606,0
94827,449,1100,4607,0
94829,450,5500,4606,0
94829,451,29500,4606,0
94845,452,301413,4606,0
94845,453,10000,4606,0
94845,454,15519,4603,0
94845,455,4000,4603,0
94845,456,8000,4600,0
94845,457,2000,4600,0
94845,458,1200,4600,0
94845,459,35716,4600,0
94848,460,2040,4607,0
94848,461,1160,4607,0
94904,462,2000,4607,0
94922,463,1100,4606,0
94925,464,5600,4606,0
94925,465,364284,4600,0
94925,466,2165,4600,0
94925,467,1200,4600,0
94925,468,1100,4600,0
94945,469,28841,4599,0
94945,470,10000,4599,0
94945,471,1299,4599,0
94945,472,9000,4598,0
94945,473,3250,4598,0
94945,474,15161,4598,0
94945,475,10000,4585,0
94945,476,10000,4584,0
94945,477,12449,4584,0
94950,478,1109,4599,0
94957,479,3891,4599,0
94957,480,25651,4600,0
94957,481,1142,4600,0
94959,482,7360,4600,0
95001,483,1500,4600,0
95006,484,2000,4600,0
95020,485,2000,4606,0
95032,486,150000,4600,0
95049,487,8000,4600,0
95049,488,456,4600,0
95052,489,43154,4600,0
95106,490,6390,4600,0
95106,491,25700,4600,0
95106,492,4000,4600,0
95126,493,8000,4605,0
95128,494,39200,4605,0
95130,495,10000,4605,0
95131,496,54268,4605,0
95135,497,3000,4605,0
95144,498,2848,4606,0
95144,499,10000,4606,0
95144,500,1794,4606,0
95147,501,7840,4607,0
95147,502,4650,4607,0
95147,503,31042,4607,0
95148,504,1500,4607,0
95148,505,358,4606,0
95150,506,1500,4600,0
95156,507,1100,4600,0
95204,508,1600,4600,0
95206,509,1500,4600,0
95208,510,500,4600,0
95218,511,1500,4600,0
95219,512,100,4600,0
95232,513,6110,4600,0
95232,514,330,4600,0
95237,515,2642,4605,0
95246,516,500,4606,0
95248,517,22458,4607,0
95248,518,7542,4610,0
95303,519,2458,4610,0
95303,520,1500,4628,0
95303,521,98,4628,0
95303,522,1590,4629,0
95303,523,9500,4629,0
95303,524,13075,4630,0
95303,525,1971,4630,0
95303,526,1902,4637,0
95334,527,98,4637,0
95334,528,3519,4638,0
95334,529,5000,4638,0
95334,530,25000,4638,0
95334,531,20000,4638,0
95334,532,2000,4638,0
95334,533,20000,4639,0
95334,534,2000,4639,0
95334,535,25000,4640,0
95334,536,25000,4640,0
95334,537,1100,4640,0
95334,538,30000,4640,0
95334,539,30000,4640,0
95334,540,1100,4648,0
95343,541,2500,4650,0
95343,542,10625,4650,0
95401,543,1375,4650,0
95401,544,10000,4650,0
95401,545,2000,4650,0
95402,546,1200,4650,0
95412,547,1100,4650,0
95424,548,20000,4650,0
95425,549,3900,4650,0
95425,550,2000,4654,0
95425,551,1300,4654,0
95425,552,5126,4655,0
95425,553,33000,4655,0
95425,554,4674,4657,0
95433,555,44956,4657,0
95433,556,3000,4659,0
95433,557,2044,4659,0
95433,558,1200,4640,0
95440,559,5000,4650,0
95441,560,14800,4650,0
95452,561,30000,4659,0
95502,562,29000,4650,0
95502,563,50000,4650,0
95529,564,1283,4650,0
95533,565,13717,4650,0
95533,566,6283,4650,0
95537,567,393717,4650,0
95538,568,1085,4613,0
95546,569,1415,4613,0
95546,570,585,4613,0
95549,571,12956,4659,0
95552,572,3255,4659,0
95604,573,3000,4659,0
95604,574,1300,4660,0
95604,575,2300,4660,0
95604,576,3360,4660,0
95604,577,1100,4664,0
95604,578,10,4665,0
95606,579,789,4659,0
95614,580,311,4659,0
95614,581,15000,4659,0
95614,582,1200,4659,0
95623,583,1100,4659,0
95632,584,5000,4659,0
95633,585,5000,4659,0
95644,586,5000,4664,0
95652,587,3599,4659,0
95655,588,18790,4659,0
95713,589,2009,4659,0
95713,590,91,4660,0
95721,591,9909,4660,0
95721,592,5000,4664,0
95721,593,5000,4664,0
95721,594,5000,4664,0
95721,595,8413,4664,0
95721,596,5000,4664,0
95721,597,4955,4665,0
95721,598,356723,4665,0
95721,599,43277,4665,0
95730,600,1424,4666,0
95730,601,5000,4666,0
95730,602,2000,4666,0
95730,603,1100,4669,0
95730,604,100000,4670,0
95730,605,45000,4670,0
95730,606,5000,4670,0
95730,607,2000,4670,0
95730,608,5000,4670,0
95730,609,130000,4670,0
95730,610,100000,4670,0
95749,611,44000,4660,0
95808,612,1200,4670,0
95816,613,300,4670,0
95816,614,700,4671,0
95818,615,30401,4660,0
95818,616,19599,4660,0
95826,617,1000,4671,0
95838,618,1200,4660,0
95842,619,100000,4660,0
95848,620,75158,4660,0
95902,621,16332,4660,0
95902,622,5800,4660,0
95902,623,5000,4660,0
95920,624,5000,4660,0
95929,625,1200,4659,0
95949,626,299,4659,0
95949,627,1,4660,0
100009,628,1500,4659,0
100035,629,8896,4615,0
100035,630,8972,4614,0
100042,631,500,4659,0
100042,632,4000,4659,0
100101,633,25976,4660,0
100101,634,24024,4660,0
100130,635,1400,4659,0
100130,636,3000,4659,0
100136,637,1100,4659,0
100209,638,39085,4620,0
100218,639,10000,4620,0
100232,640,11028,4618,0
100232,641,1400,4618,0
100232,642,1800,4617,0
100232,643,113431,4616,0
100239,644,2797,4620,0
100242,645,47203,4620,0
100242,646,2000,4615,0
100242,647,12789,4615,0
100242,648,338008,4614,0
100244,649,10000,4659,0
100337,650,10000,4658,0
100338,651,3700,4658,0
100338,652,6300,4658,0
100422,653,25000,4630,0
100425,654,1500,4658,0
100426,655,1500,4658,0
100431,656,1500,4658,0
100508,657,10712,4650,0
100508,658,2181,4650,0
100518,659,5519,4650,0
100531,660,6000,4650,0
100552,661,3000,4640,0
100600,662,100,4657,0
100600,663,4000,4640,0
100602,664,2000,4657,0
100603,665,16200,4640,0
100612,666,3000,4657,0
100628,667,10500,4640,0
100633,668,2000,4656,0
100653,669,3160,4640,0
100700,670,2000,4656,0
100724,671,2600,4655,0
100729,672,3450,4655,0
100744,673,33140,4656,0
100747,674,2860,4656,0
100747,675,7140,4656,0
100756,676,2147,4656,0
100758,677,3950,4655,0
100758,678,30000,4635,0
100805,679,2000,4655,0
100813,680,1283,4655,0
100825,681,6000,4655,0
100841,682,1500,4655,0
100903,683,3748,4655,0
100903,684,1000,4655,0
100903,685,2211,4655,0
100903,686,2000,4655,0
100918,687,1100,4655,0
100920,688,2000,4655,0
100927,689,17500,4655,0
100929,690,9598,4655,0
100938,691,1154,4637,0
100938,692,4846,4636,0
101015,693,3000,4655,0
101048,694,25154,4636,0
101050,695,1100,4645,0
101117,696,16573,4644,0
101123,697,12656,4644,0
101129,698,20502,4635,0
101147,699,5000,4635,0
101149,700,6951,4635,0
101203,701,30,4644,0
101209,702,1800,4635,0
101210,703,5000,4644,0
101212,704,741,4644,0
101212,705,1259,4644,0
101224,706,4241,4644,0
101226,707,2000,4644,0
101247,708,2000,4645,0
101257,709,2000,4645,0
101302,710,18907,4645,0
101319,711,3479,4645,0
101319,712,1311,4645,0
101319,713,2000,4645,0
101319,714,35000,4654,0
101319,715,35000,4654,0
101319,716,35000,4654,0
101319,717,18480,4655,0
101319,718,100000,4656,0
101319,719,1200,4656,0
101319,720,1400,4656,0
101327,721,50000,4656,0
101331,722,1400,4657,0
101338,723,3500,4657,0
101338,724,9200,4658,0
101338,725,4400,4659,0
101338,726,5000,4659,0
101338,727,30000,4659,0
101338,728,30000,4659,0
101338,729,30000,4659,0
101338,730,5030,4660,0
101348,731,66000,4656,0
101348,732,21000,4660,0
101352,733,49946,4660,0
101352,734,5000,4660,0
101352,735,10000,4660,0
101352,736,700,4660,0
101352,737,1150,4660,0
101354,738,20204,4660,0
101401,739,2000,4645,0
101401,740,2000,4645,0
101401,741,1875,4644,0
101408,742,23142,4656,0
101416,743,2000,4660,0
101417,744,858,4660,0
101417,745,1315,4644,0
101429,746,1810,4644,0
101429,747,2543,4644,0
101429,748,20647,4644,0
101437,749,1200,4650,0
101439,750,2506,4650,0
101507,751,18977,4644,0
101514,752,2000,4647,0
101514,753,17638,4650,0
101514,754,380362,4650,0
101557,755,1287,4644,0
101557,756,6113,4644,0
101614,757,2517,4644,0
101735,758,2000,4649,0
101735,759,28000,4649,0
101754,760,6000,4644,0
101754,761,1287,4644,0
101754,762,2400,4644,0
101754,763,6000,4644,0
101754,764,151746,4644,0
101812,765,747,4635,0
101812,766,1344,4635,0
101821,767,34588,4635,0
101855,768,6448,4634,0
101900,769,50,4621,0
101923,770,10000,4620,0
101923,771,10000,4620,0
101923,772,2000,4620,0
101923,773,3100,4620,0
101923,774,1090,4620,0
101923,775,1085,4620,0
101923,776,40000,4620,0
101924,777,2000,4620,0
101927,778,3225,4620,0
101937,779,16782,4620,0
101939,780,4000,4619,0
101951,781,1024,4620,0
102022,782,1100,4621,0
102044,783,23170,4621,0
102049,784,3200,4622,0
102049,785,7053,4621,0
102134,786,12786,4620,0
102141,787,3333,4621,0
102154,788,2000,4621,0
102203,789,757,4620,0
102213,790,1290,4621,0
102226,791,3124,4621,0
102226,792,3344,4621,0
102230,793,1053,4621,0
102230,794,20507,4621,0
102247,795,8021,4620,0
102247,796,1086,4620,0
102247,797,90893,4620,0
102257,798,1862,4621,0
102302,799,13552,4631,0
102320,800,23000,4631,0
102351,801,13138,4621,0
102351,802,15000,4621,0
102351,803,2500,4621,0
102351,804,9107,4620,0
102351,805,6363,4619,0
102351,806,1100,4619,0
102351,807,1102,4619,0
102351,808,10784,4619,0
102351,809,9500,4617,0
102351,810,7000,4617,0
102351,811,37875,4616,0
102358,812,1200,4621,0
102415,813,2000,4621,0
102425,814,1092,4621,0
102426,815,25708,4621,0
102426,816,24292,4616,0
102450,817,17833,4616,0
102450,818,14026,4616,0
102450,819,8624,4616,0
102450,820,10000,4615,0
102450,821,49517,4615,0
102452,822,100,4632,0
102504,823,1366,4632,0
102526,824,1100,4619,0
102546,825,1998,4619,0
102547,826,102,4619,0
102611,827,19868,4616,0
102627,828,16500,4630,0
102627,829,4500,4631,0
102627,830,3534,4632,0
102638,831,2184,4632,0
102655,832,1100,4633,0
102714,833,900,4633,0
102714,834,20000,4634,0
102714,835,50000,4634,0
102728,836,5000,4639,0
102728,837,100000,4639,0
102735,838,21593,4632,0
102800,839,1100,4620,0
102801,840,1100,4632,0
102840,841,1600,4620,0
102912,842,2103,4620,0
102924,843,17307,4632,0
102930,844,5173,4620,0
103106,845,2142,4625,0
103124,846,1100,4625,0
103137,847,6758,4625,0
103158,848,2791,4625,0
103158,849,8724,4625,0
103210,850,10000,4625,0
103226,851,6000,4629,0
103226,852,10759,4630,0
103226,853,33241,4630,0
103237,854,4310,4626,0
103237,855,50000,4626,0
103237,856,15690,4625,0
103239,857,559,4630,0
103257,858,3509,4630,0
103314,859,100,4639,0
103348,860,4500,4631,0
103348,861,9589,4630,0
103348,862,62795,4630,0
103504,863,1214,4629,0
103509,864,18786,4629,0
103509,865,4634,4629,0
103509,866,24539,4630,0
103509,867,12155,4630,0
103519,868,1998,4626,0
103519,869,25764,4626,0
103535,870,3000,4626,0
103547,871,7745,4634,0
103547,872,1000,4635,0
103547,873,2000,4639,0
103547,874,20000,4639,0
103547,875,20000,4640,0
103547,876,10871,4640,0
103616,877,2149,4643,0
103626,878,20000,4642,0
103626,879,11469,4643,0
103626,880,7000,4644,0
103626,881,100000,4646,0
103626,882,100000,4647,0
103626,883,100000,4648,0
103626,884,2000,4649,0
103626,885,20000,4649,0
103626,886,20000,4649,0
103626,887,19531,4649,0
103629,888,5000,4640,0
103634,889,1600,4640,0
103655,890,100,4647,0
103658,891,19900,4647,0
103658,892,100000,4648,0
103658,893,469,4649,0
103658,894,19638,4650,0
103658,895,3475,4650,0
103658,896,5518,4650,0
103712,897,1,4643,0
103714,898,1137,4643,0
103714,899,5263,4640,0
103753,900,1502,4640,0
103908,901,1900,4630,0
103913,902,1100,4638,0
104006,903,1700,4638,0
104035,904,13100,4630,0
104035,905,1100,4630,0
104035,906,2000,4630,0
104035,907,2151,4630,0
104035,908,2160,4630,0
104048,909,1500,4630,0
104048,910,10761,4629,0
104048,911,1100,4629,0
104050,912,1236,4626,0
104050,913,10768,4626,0
104050,914,33597,4626,0
104050,915,36857,4626,0
104055,916,6394,4626,0
104058,917,5325,4626,0
104158,918,1424,4626,0
104207,919,30034,4625,0
104231,920,2000,4625,0
104316,921,12400,4625,0
104331,922,566,4625,0
104331,923,4750,4625,0
104331,924,5786,4625,0
104359,925,900,4627,0
104359,926,2115,4627,0
104359,927,1526,4628,0
104359,928,1251,4628,0
104359,929,28139,4629,0
104418,930,10000,4629,0
104456,931,5700,4629,0
104500,932,1500,4630,0
104513,933,10000,4629,0
104513,934,369,4629,0
104514,935,388,4629,0
104515,936,1112,4629,0
104556,937,4600,4627,0
104556,938,4214,4625,0
104556,939,10000,4625,0
104556,940,1100,4625,0
104556,941,25000,4625,0
104556,942,100000,4623,0
104556,943,15040,4623,0
104556,944,30000,4621,0
104556,945,110046,4621,0
104613,946,50000,4627,0
104618,947,16591,4627,0
104626,948,8227,4627,0
104634,949,1600,4627,0
104701,950,567,4629,0
104701,951,2957,4629,0
104736,952,3376,4629,0
104739,953,6624,4629,0
104739,954,43376,4630,0
104814,955,1240,4629,0
104814,956,5000,4629,0
104814,957,5124,4630,0
104820,958,880,4630,0
104830,959,4756,4630,0
104843,960,1200,4630,0
104907,961,825,4629,0
104920,962,2044,4630,0
105010,963,25956,4630,0
105012,964,74044,4630,0
105012,965,2850,4633,0
105022,966,2280,4633,0
105023,967,10000,4635,0
105030,968,10000,4635,0
105040,969,1100,4635,0
105118,970,22900,4635,0
105118,971,2330,4635,0
105120,972,25611,4635,0
105134,973,6199,4635,0
105145,974,9000,4635,0
105158,975,1,4635,0
105159,976,10000,4636,0
105202,977,30000,4636,0
105202,978,8208,4636,0
105229,979,11792,4636,0
105236,980,16000,4636,0
105348,981,2500,4635,0
105354,982,8499,4635,0
105354,983,1112,4635,0
105404,984,2200,4633,0
105406,985,3889,4635,0
105434,986,22208,4636,0
105434,987,7792,4636,0
105516,988,1682,4635,0
105518,989,4429,4635,0
105541,990,571,4635,0
105541,991,1119,4635,0
105548,992,18626,4633,0
105548,993,1374,4633,0
105610,994,9378,4633,0
105644,995,26872,4633,0
105644,996,1807,4633,0
105646,997,6321,4633,0
105646,998,679,4630,0
105654,999,101,4635,0
105654,1000,3899,4635,0
105745,1001,1400,4631,0
105838,1002,8600,4631,0
105838,1003,440,4630,0
105838,1004,11083,4630,0
105838,1005,1480,4630,0
105838,1006,8397,4629,0
105934,1007,778,4629,0
105934,1008,41390,4629,0
105940,1009,6480,4629,0
105955,1010,20000,4629,0
110031,1011,800,4629,0
110043,1012,1097,4631,0
110107,1013,5000,4630,0
110111,1014,100000,4629,0
110112,1015,13000,4629,0
110136,1016,15000,4630,0
110136,1017,3503,4631,0
110136,1018,2000,4631,0
110136,1019,29532,4631,0
110137,1020,49965,4631,0
110140,1021,181917,4629,0
110208,1022,35,4630,0
110208,1023,2996,4630,0
110212,1024,9115,4630,0
110212,1025,4034,4630,0
110212,1026,100,4634,0
110232,1027,2000,4634,0
110332,1028,6101,4635,0
110332,1029,1679,4635,0
110353,1030,459,4635,0
110353,1031,1100,4635,0
110353,1032,8441,4635,0
110400,1033,10000,4634,0
110414,1034,22149,4634,0
110415,1035,4300,4635,0
110420,1036,8300,4635,0
110433,1037,2602,4634,0
110433,1038,2000,4634,0
110433,1039,36413,4629,0
110433,1040,3985,4627,0
110515,1041,1150,4634,0
110537,1042,9551,4627,0
110537,1043,3484,4627,0
110554,1044,2317,4628,0
110604,1045,991,4634,0
110604,1046,1111,4634,0
110604,1047,51898,4635,0
110612,1048,57061,4635,0
110612,1049,11939,4635,0
110629,1050,69725,4635,0
110629,1051,18421,4635,0
110629,1052,63800,4635,0
110637,1053,1150,4636,0
110640,1054,100000,4635,0
110708,1055,3000,4636,0
110718,1056,10000,4636,0
110721,1057,16800,4636,0
110743,1058,148054,4635,0
110803,1059,4877,4635,0
110818,1060,17683,4635,0
110904,1061,10000,4631,0
110904,1062,2767,4631,0
110923,1063,3927,4632,0
111024,1064,1100,4632,0
111055,1065,2700,4632,0
111106,1066,3000,4632,0
111111,1067,4300,4632,0
111111,1068,7000,4632,0
111111,1069,5817,4633,0
111115,1070,2000,4634,0
111132,1071,13550,4634,0
111134,1072,14450,4634,0
111134,1073,29386,4635,0
111134,1074,9,4635,0
111134,1075,16612,4635,0
