time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93714,2,2,4092,60000,60110,10,1
93714,3,3,272,59990,60115,119,2
93714,4,3,1061,59920,60145,8,1
93714,5,4,5695,59900,60150,500,1
93714,4,1,1000,59950,60145,8,1
93714,5,3,1061,59920,60150,500,1
93714,1,1,84,60060,60100,32,4
93714,1,1,75,60060,60100,32,4
93715,1,2,4010,60000,60100,32,4
93715,2,3,272,59990,60110,10,1
93715,3,1,1000,59950,60115,119,2
93715,4,3,1061,59920,60145,8,1
93715,5,4,5695,59900,60150,500,1
93715,1,2,4010,60000,60050,10,1
93715,2,3,272,59990,60100,32,4
93715,3,1,1000,59950,60110,10,1
93715,4,3,1061,59920,60115,119,2
93715,5,4,5695,59900,60145,8,1
93715,1,2,4000,60000,60050,10,1
93715,1,2,3990,60000,60050,10,1
93715,1,2,3981,60000,60050,10,1
93716,1,2,3972,60000,60050,10,1
93716,1,2,3962,60000,60050,10,1
93716,1,2,3953,60000,60050,10,1
93716,1,2,3944,60000,60050,10,1
93716,1,1,657,60000,60050,10,1
93717,1,1,647,60000,60050,10,1
93717,1,1,647,60000,60010,10,1
93717,2,3,272,59990,60050,10,1
93717,3,1,1000,59950,60100,32,4
93717,4,3,1061,59920,60110,10,1
93717,5,4,5695,59900,60115,119,2
93717,1,1,637,60000,60010,10,1
93717,3,1,1000,59950,60060,87,1
93717,4,3,1061,59920,60100,32,4
93717,5,4,5695,59900,60110,10,1
93717,1,1,628,60000,60010,10,1
93717,1,1,190,60028,60050,10,1
93717,2,1,628,60000,60060,87,1
93717,3,3,272,59990,60100,32,4
93717,4,1,1000,59950,60110,10,1
93717,5,3,1061,59920,60115,119,2
93717,2,1,498,60001,60060,87,1
93717,3,1,628,60000,60100,32,4
93717,4,3,272,59990,60110,10,1
93717,5,1,1000,59950,60115,119,2
93718,1,1,180,60028,60050,10,1
93718,1,3,272,59990,60000,694,1
93718,2,1,1000,59950,60050,10,1
93718,3,3,1061,59920,60060,87,1
93718,4,4,5695,59900,60100,32,4
93718,5,1,85,59859,60110,10,1
93718,1,1,2159,60026,60050,10,1
93718,2,3,272,59990,60060,87,1
93718,3,1,1000,59950,60100,32,4
93718,4,3,1061,59920,60110,10,1
93718,5,4,5695,59900,60115,119,2
93718,2,1,100,60000,60060,87,1
93718,3,3,272,59990,60100,32,4
93718,4,1,1000,59950,60110,10,1
93718,5,3,1061,59920,60115,119,2
93719,2,1,120,60010,60060,87,1
93719,3,1,100,60000,60100,32,4
93719,4,3,272,59990,60110,10,1
93719,5,1,1000,59950,60115,119,2
93719,3,2,290,60000,60100,32,4
93719,1,1,2150,60026,60050,10,1
93720,1,1,2140,60026,60050,10,1
93720,1,1,2140,60026,60050,17010,2
93720,1,1,1140,60026,60050,17010,2
93720,1,1,1130,60026,60050,17010,2
93720,1,1,1121,60026,60050,17010,2
93721,1,1,1121,60026,60050,16913,1
93721,1,1,1121,60026,60050,16713,1
93722,1,1,1121,60026,60028,2000,1
93722,2,1,120,60010,60050,16713,1
93722,3,2,290,60000,60060,87,1
93722,4,3,272,59990,60100,32,4
93722,5,1,1000,59950,60110,10,1
93722,1,1,1112,60026,60028,2000,1
93722,1,1,1112,60026,60028,1903,1
93722,1,1,1112,60026,60028,1803,1
93723,2,1,120,60010,60050,16723,2
93723,1,1,1103,60026,60028,1803,1
93723,1,1,1093,60026,60028,1803,1
93724,1,1,1083,60026,60028,1803,1
93724,1,1,1083,60026,60028,1703,1
93724,4,2,172,59990,60100,32,4
93724,1,1,1083,60026,60050,1416,2
93724,2,1,120,60010,60060,87,1
93724,3,2,290,60000,60100,32,4
93724,4,2,172,59990,60110,10,1
93724,5,1,1000,59950,60115,119,2
93724,1,1,1074,60026,60050,1416,2
93725,1,1,1065,60026,60050,1416,2
93726,1,1,1065,60026,60050,1316,2
93726,1,2,172,59990,60000,8525,1
93726,2,1,1000,59950,60050,1316,2
93726,3,2,971,59920,60060,87,1
93726,4,4,5695,59900,60100,32,4
93726,5,1,85,59859,60110,10,1
93726,1,2,172,59990,60000,16404,2
93727,2,1,1000,59950,60001,10,1
93727,3,2,971,59920,60050,1316,2
93727,4,4,5695,59900,60060,87,1
93727,5,1,85,59859,60100,32,4
93727,1,2,172,59990,60000,16414,3
93727,1,2,172,59990,60000,16423,4
93727,3,2,971,59920,60010,10,1
93727,4,4,5695,59900,60050,1316,2
93727,5,1,85,59859,60060,87,1
93727,1,2,172,59990,60000,16433,5
93727,1,2,172,59990,60000,16443,6
93727,1,2,172,59990,60000,16353,6
93727,4,4,5695,59900,60026,10,1
93727,5,1,85,59859,60050,1316,2
93728,4,4,5695,59900,60026,19,2
93728,4,4,5695,59900,60026,25,3
93728,4,4,5695,59900,60026,31,4
93729,4,4,5695,59900,60026,37,5
93729,4,4,5695,59900,60026,46,6
93729,1,2,172,59990,60000,16253,6
93729,5,1,85,59859,60050,1325,3
93730,1,1,100,60010,60026,46,6
93730,2,2,172,59990,60050,1325,3
93730,3,1,1000,59950,60060,187,2
93730,4,2,971,59920,60100,41,5
93730,5,4,5695,59900,60110,10,1
93730,1,2,172,59990,60000,1014,1
93730,2,1,1000,59950,60026,46,6
93730,3,2,971,59920,60050,1325,3
93730,4,4,5695,59900,60060,187,2
93730,5,1,85,59859,60100,41,5
93731,2,1,1000,59950,60026,56,7
93731,1,2,172,59990,60000,1023,2
93731,1,2,172,59990,60000,692,2
93732,1,2,162,59990,60000,692,2
93732,2,1,1000,59950,60026,4308,8
93732,2,1,1000,59950,60026,4411,9
93732,1,2,152,59990,60000,692,2
93733,1,2,152,59990,60000,710,3
93733,1,2,152,59990,60000,625,3
93733,1,2,142,59990,60000,625,3
93733,1,2,132,59990,60000,625,3
93734,2,2,1160,59950,60026,4411,9
93734,1,1,45,59990,60000,625,3
93734,1,1,45,59990,60000,635,4
93734,1,1,36,59990,60000,635,4
93734,1,1,36,59990,60000,535,4
93734,1,1,27,59990,60000,535,4
93734,5,1,85,59859,60100,241,6
93734,1,1,479,60000,60026,4411,9
93734,2,1,27,59990,60050,1325,3
93734,3,2,1160,59950,60060,187,2
93734,4,2,971,59920,60100,241,6
93734,5,4,5695,59900,60110,10,1
93735,1,1,479,60000,60026,4421,10
93735,1,1,469,60000,60026,4421,10
93736,1,1,459,60000,60026,4421,10
93736,1,1,372,60000,60026,4421,10
93736,3,2,1160,59950,60060,100,1
93736,1,1,372,60000,60026,4430,11
93736,1,1,372,60000,60026,4440,12
93736,4,3,1193,59920,60100,241,6
93736,4,3,1193,59920,60100,251,7
93737,1,1,372,60000,60026,3440,5
93737,2,2,127,59990,60050,1325,3
93737,2,2,127,59990,60028,9,1
93737,3,2,1160,59950,60050,1325,3
93737,4,3,1193,59920,60060,100,1
93737,5,4,5695,59900,60100,251,7
93737,1,2,572,60000,60026,3440,5
93737,1,1,5621,59480,60026,3440,5
93737,2,2,190,59420,60028,9,1
93737,3,1,85,59403,60050,1325,3
93737,4,2,2464,59400,60060,100,1
93737,5,1,67,59390,60100,251,7
93737,3,1,85,59403,60050,1332,4
93738,2,2,190,59420,60028,19,2
93738,1,1,5621,59480,60000,29516,1
93738,2,2,190,59420,60026,3440,5
93738,3,1,85,59403,60028,19,2
93738,4,2,2464,59400,60050,1332,4
93738,5,1,67,59390,60060,100,1
93738,4,2,2464,59400,60050,1342,5
93738,1,1,5621,59480,59900,9,1
93738,2,2,190,59420,60000,29516,1
93738,3,1,85,59403,60026,3440,5
93738,4,2,2464,59400,60028,19,2
93738,5,1,67,59390,60050,1342,5
93738,1,1,5621,59480,60000,25114,1
93738,2,2,190,59420,60026,3440,5
93738,3,1,85,59403,60028,19,2
93738,4,2,2464,59400,60050,1342,5
93738,5,1,67,59390,60060,100,1
93739,1,1,5621,59480,60000,25254,2
93740,4,2,2464,59400,60050,1352,6
93740,1,1,5621,59480,59990,10,1
93740,2,2,190,59420,60000,25254,2
93740,3,1,85,59403,60026,3440,5
93740,4,2,2464,59400,60028,19,2
93740,5,1,67,59390,60050,1352,6
93740,1,1,5621,59480,60000,20349,2
93740,2,2,190,59420,60026,3440,5
93740,3,1,85,59403,60028,19,2
93740,4,2,2464,59400,60050,1352,6
93740,5,1,67,59390,60060,100,1
93741,1,1,5621,59480,59990,165,1
93741,2,2,190,59420,60000,20349,2
93741,3,1,85,59403,60026,3440,5
93741,4,2,2464,59400,60028,19,2
93741,5,1,67,59390,60050,1352,6
93741,1,1,5621,59480,59990,78,1
93741,2,2,190,59420,60000,20359,3
93741,2,2,190,59420,60000,20369,4
93742,2,2,190,59420,60000,20379,5
93743,2,2,190,59420,60000,20509,6
93743,3,1,85,59403,60026,132,4
93743,2,2,190,59420,60000,20518,7
93743,1,1,4658,60000,60026,132,4
93743,2,1,5621,59480,60028,19,2
93743,3,2,190,59420,60050,1352,6
93743,4,1,85,59403,60060,100,1
93743,5,2,2464,59400,60100,260,8
93743,1,1,4558,60000,60026,132,4
93744,1,2,13909,60000,60026,132,4
93744,1,2,13900,60000,60026,132,4
93744,1,2,13891,60000,60026,132,4
93745,1,2,13886,60000,60026,132,4
93745,1,2,13877,60000,60026,132,4
93745,1,2,13777,60000,60026,132,4
93745,1,2,13767,60000,60026,132,4
93746,1,2,13767,60000,60026,142,5
93746,1,2,13757,60000,60026,142,5
93747,2,2,5821,59480,60028,19,2
93747,1,2,13747,60000,60026,142,5
93747,1,2,13747,60000,60026,151,6
93748,1,2,13737,60000,60026,151,6
93748,1,2,5821,59480,60000,2946,1
93748,2,2,190,59420,60026,151,6
93748,3,1,85,59403,60028,19,2
93748,4,2,2464,59400,60050,1352,6
93748,5,1,67,59390,60060,100,1
93749,2,2,190,59420,60026,160,7
93749,2,2,190,59420,60026,247,8
93750,1,2,5821,59480,60000,2956,2
93750,1,2,5812,59480,60000,2956,2
93750,1,2,5812,59480,60000,16723,3
93750,1,2,5812,59480,60000,16733,4
93751,1,2,5812,59480,60000,16743,5
93751,1,2,5812,59480,60000,16753,6
93751,1,2,5812,59480,60000,15739,6
93751,1,2,5812,59480,60000,15748,7
93751,1,2,5812,59480,60000,14748,7
93752,1,2,5812,59480,60000,14758,8
93752,5,1,67,59390,60060,109,2
93752,1,2,5802,59480,60000,14758,8
93752,4,2,2464,59400,60050,1362,7
93752,1,2,5792,59480,60000,14758,8
93752,1,1,200,59480,60000,14758,8
93752,1,1,200,59480,60000,12062,6
93752,2,2,190,59420,60026,257,9
93753,1,1,200,59480,60000,12072,7
93753,3,1,85,59403,60028,29,3
93754,2,2,190,59420,60026,267,10
93755,1,2,680,59480,60000,12072,7
93755,1,2,671,59480,60000,12072,7
93755,1,2,671,59480,59700,10,1
93755,2,2,190,59420,60000,12072,7
93755,3,1,85,59403,60026,267,10
93755,4,2,2464,59400,60028,29,3
93755,5,1,67,59390,60050,1362,7
93755,2,2,190,59420,60000,12081,8
93755,2,2,190,59420,59990,7,1
93755,3,1,85,59403,60000,12081,8
93755,4,2,2464,59400,60026,267,10
93755,5,1,67,59390,60028,29,3
93755,3,1,85,59403,60000,12091,9
93755,3,1,85,59403,60000,22091,10
93755,1,2,662,59480,59700,10,1
93756,1,2,652,59480,59700,10,1
93756,3,1,85,59403,60000,22101,11
93756,3,1,85,59403,60000,22111,12
93757,3,1,85,59403,60000,22261,13
93758,1,2,642,59480,59700,10,1
93758,2,2,190,59420,59990,16,2
93758,3,1,85,59403,60000,22342,14
93758,3,1,85,59403,60000,22352,15
93759,1,2,633,59480,59700,10,1
93759,3,1,85,59403,60000,22362,16
93759,3,1,85,59403,60000,22372,17
93759,3,1,85,59403,60000,22602,18
93759,3,1,85,59403,60000,22611,19
93759,3,1,85,59403,60000,22701,20
93759,2,2,190,59420,59990,26,3
93759,3,1,85,59403,60000,22711,21
93800,1,2,633,59480,60000,21747,21
93800,2,2,190,59420,60026,267,10
93800,3,1,85,59403,60028,29,3
93800,4,2,2464,59400,60050,1362,7
93800,5,1,67,59390,60060,3475,3
93801,1,3,833,59480,60000,21747,21
93801,1,3,833,59480,60000,21997,22
93801,1,3,823,59480,60000,21997,22
93801,1,3,814,59480,60000,21997,22
93801,1,3,804,59480,60000,21997,22
93802,1,3,804,59480,60000,22640,23
93802,1,3,804,59480,60000,22650,24
93802,1,3,804,59480,60000,22660,25
93803,1,3,794,59480,60000,22660,25
93803,1,3,784,59480,60000,22660,25
93803,1,3,775,59480,60000,22660,25
93803,1,3,775,59480,60000,22669,26
93803,1,3,775,59480,60000,21665,27
93804,1,3,765,59480,60000,21665,27
93804,1,3,765,59480,60000,21675,28
93804,1,3,755,59480,60000,21675,28
93805,1,3,755,59480,60000,24455,29
93805,1,3,755,59480,60000,24464,30
93805,1,3,755,59480,59990,3220,1
93805,2,2,190,59420,60000,24464,30
93805,3,1,85,59403,60026,267,10
93805,4,2,2464,59400,60028,29,3
93805,5,1,67,59390,60050,1362,7
93805,2,2,190,59420,60000,24474,31
93805,2,2,190,59420,60000,24483,32
93805,1,3,745,59480,59990,3220,1
93805,2,2,190,59420,60000,24492,33
93806,1,4,835,59480,59990,3220,1
93806,2,2,190,59420,60000,24502,34
93807,2,2,190,59420,60000,24702,35
93807,1,4,825,59480,59990,3220,1
93807,1,4,815,59480,59990,3220,1
93807,2,2,190,59420,60000,24692,34
93807,2,2,190,59420,60000,24701,35
93808,1,4,806,59480,59990,3220,1
93808,1,4,806,59480,59990,2971,1
93808,2,2,190,59420,60000,29701,36
93808,2,2,190,59420,60000,29692,35
93809,1,4,796,59480,59990,2971,1
93809,4,2,2464,59400,60028,229,4
93809,5,1,67,59390,60035,10,1
93809,1,4,787,59480,59990,2971,1
93810,1,1,1000,59490,59990,2971,1
93810,2,4,787,59480,60000,29692,35
93810,3,2,190,59420,60026,267,10
93810,4,1,85,59403,60028,229,4
93810,5,2,2464,59400,60035,10,1
93810,1,1,990,59490,59990,2971,1
93810,2,4,787,59480,60000,29701,36
93811,1,1,990,59490,59990,2771,1
93811,1,1,990,59490,59980,1000,1
93811,2,4,787,59480,59990,2771,1
93811,3,2,190,59420,60000,29701,36
93811,4,1,85,59403,60026,267,10
93811,5,2,2464,59400,60028,229,4
93811,1,1,824,59490,59980,1000,1
93811,1,1,824,59490,59900,5000,1
93811,2,5,877,59480,59980,1000,1
93811,3,2,190,59420,59990,2771,1
93811,4,1,85,59403,60000,29701,36
93811,5,2,2464,59400,60026,267,10
93812,1,1,814,59490,59900,5000,1
93812,4,1,85,59403,60000,29710,37
93812,1,1,805,59490,59900,5000,1
93812,1,1,805,59490,59900,2029,1
93813,4,1,85,59403,60000,29720,38
93813,2,6,1044,59480,59980,1000,1
93814,4,1,85,59403,60000,29730,39
93815,3,2,190,59420,59990,3805,2
93815,4,1,85,59403,60000,29739,40
93815,1,1,796,59490,59900,2029,1
93816,1,1,787,59490,59900,2029,1
93816,1,1,777,59490,59900,2029,1
93816,1,1,767,59490,59900,2029,1
93816,1,1,757,59490,59900,2029,1
93816,1,1,757,59490,59900,2039,2
93816,5,2,2464,59400,60026,257,9
93817,1,1,748,59490,59900,2039,2
93817,4,1,85,59403,60000,29749,41
93818,1,1,748,59490,59900,10,1
93818,2,6,1044,59480,59980,2500,2
93818,1,1,739,59490,59900,10,1
93818,1,1,730,59490,59900,10,1
93819,1,1,5000,59491,59900,10,1
93819,2,1,730,59490,59980,2500,2
93819,3,6,1044,59480,59990,3805,2
93819,4,2,190,59420,60000,29749,41
93819,5,1,85,59403,60026,257,9
93819,1,1,4186,59491,59900,10,1
93819,1,1,4186,59491,59900,20,2
93820,4,2,190,59420,60000,29767,43
93821,1,1,4177,59491,59900,20,2
93821,1,1,4167,59491,59900,20,2
93821,4,2,190,59420,60000,29777,44
93821,4,2,190,59420,60000,30277,45
93821,1,1,4158,59491,59900,20,2
93822,4,2,190,59420,60000,30287,46
93822,3,7,1144,59480,59990,3805,2
93822,4,2,190,59420,60000,30296,47
93822,1,1,4148,59491,59900,20,2
93823,1,1,4148,59491,59900,105,3
93823,1,1,4148,59491,59900,115,4
93823,1,1,4139,59491,59900,115,4
93823,1,1,4129,59491,59900,115,4
93824,1,1,4119,59491,59900,115,4
93824,1,1,4110,59491,59900,115,4
93825,1,1,4110,59491,59980,95,1
93825,2,1,730,59490,59990,3805,2
93825,3,7,1144,59480,60000,30296,47
93825,4,2,190,59420,60026,257,9
93825,5,1,85,59403,60028,229,4
93825,1,1,4101,59491,59980,95,1
93825,3,7,1144,59480,60000,30305,48
93825,1,1,4101,59491,59900,10,1
93825,2,1,730,59490,59980,95,1
93825,3,7,1144,59480,59990,3805,2
93825,4,2,190,59420,60000,30305,48
93825,5,1,85,59403,60026,257,9
93825,1,1,4101,59491,59900,20,2
93825,1,1,2150,59491,59900,20,2
93826,1,1,2150,59491,59900,29,3
93826,1,1,2140,59491,59900,29,3
93826,4,2,190,59420,60000,30315,49
93827,1,1,2140,59491,59800,10,1
93827,2,1,730,59490,59900,29,3
93827,3,7,1144,59480,59980,95,1
93827,4,2,190,59420,59990,3805,2
93827,5,1,85,59403,60000,30315,49
93827,1,1,2130,59491,59800,10,1
93827,5,1,85,59403,60000,30305,48
93828,2,1,730,59490,59900,652,4
93828,1,1,2130,59491,59900,562,1
93828,2,1,730,59490,59980,95,1
93828,3,7,1144,59480,59990,3805,2
93828,4,2,190,59420,60000,30305,48
93828,5,1,85,59403,60026,257,9
93828,1,1,2130,59491,59900,572,2
93828,1,1,2130,59491,59900,582,3
93828,1,1,2130,59491,59899,2771,1
93828,2,1,730,59490,59900,582,3
93828,3,7,1144,59480,59980,95,1
93828,4,2,190,59420,59990,1034,1
93828,5,1,85,59403,60000,30305,48
93829,1,1,2120,59491,59899,2771,1
93830,3,1,5000,59481,59980,95,1
93830,4,7,1144,59480,59990,1034,1
93830,5,2,190,59420,60000,30305,48
93830,1,1,2110,59491,59899,2771,1
93831,1,1,2100,59491,59899,2771,1
93831,1,1,2090,59491,59899,2771,1
93831,1,1,2080,59491,59899,2771,1
93832,1,1,2070,59491,59899,2771,1
93832,1,1,2060,59491,59899,2771,1
93832,5,2,190,59420,60000,30313,49
93832,5,2,190,59420,60000,30323,50
93832,2,1,730,59490,59900,591,4
93833,4,7,1144,59480,59990,1044,2
93833,5,2,190,59420,60000,30332,51
93833,2,1,730,59490,59900,600,5
93833,5,2,190,59420,60000,30432,52
93833,2,1,730,59490,59900,610,6
93833,1,1,2051,59491,59899,2771,1
93834,1,1,2042,59491,59899,2771,1
93834,5,2,190,59420,60000,30442,53
93834,1,1,2032,59491,59899,2771,1
93834,5,2,190,59420,60000,30451,54
93835,5,2,190,59420,60000,30461,55
93835,1,1,2022,59491,59899,2771,1
93835,5,2,190,59420,60000,30451,54
93835,1,1,1932,59491,59899,2771,1
93835,5,2,190,59420,60000,30460,55
93836,2,1,730,59490,59900,619,7
93836,1,2,2032,59491,59899,2771,1
93836,4,7,1144,59480,59990,2544,3
93836,1,2,2022,59491,59899,2771,1
93836,4,7,1144,59480,59990,2634,4
93836,2,1,730,59490,59900,629,8
93836,5,2,190,59420,60000,30450,54
93837,5,2,190,59420,60000,30460,55
93838,1,3,2502,59491,59899,2771,1
93838,4,6,664,59480,59990,2634,4
93838,1,3,2502,59491,59899,2777,2
93838,1,3,2502,59491,59899,2786,3
93838,5,2,190,59420,60000,30470,56
93838,1,3,2493,59491,59899,2786,3
93838,4,6,664,59480,59990,3234,5
93838,1,3,2483,59491,59899,2786,3
93838,1,3,2474,59491,59899,15,2
93839,1,3,2474,59491,59899,24,3
93839,1,3,2464,59491,59899,24,3
93839,1,3,1875,59491,59899,24,3
93839,3,1,5000,59481,59977,9,1
93839,4,6,664,59480,59980,95,1
93839,5,2,190,59420,59990,3234,5
93839,1,3,1865,59491,59899,24,3
93839,1,3,1865,59491,59899,34,4
93839,2,1,730,59490,59900,619,7
93839,1,3,1855,59491,59899,34,4
93839,1,1,148,59491,59899,34,4
93839,1,1,139,59491,59899,34,4
93840,2,1,730,59490,59900,628,8
93841,1,1,730,59490,59990,3232,5
93841,2,1,5000,59481,60000,30480,57
93841,3,6,664,59480,60026,267,10
93841,4,2,190,59420,60028,220,3
93841,5,1,85,59403,60035,10,1
93841,1,1,730,59490,59491,10,1
93841,2,1,5000,59481,59990,3232,5
93841,3,6,664,59480,60000,30480,57
93841,4,2,190,59420,60026,267,10
93841,5,1,85,59403,60028,220,3
93843,2,1,5000,59481,59900,10,1
93843,3,6,664,59480,59990,3232,5
93843,4,2,190,59420,60000,30480,57
93843,5,1,85,59403,60026,267,10
93843,4,2,190,59420,60000,30490,58
93843,1,1,730,59490,59990,2837,5
93843,2,1,5000,59481,60000,30490,58
93843,3,6,664,59480,60026,267,10
93843,4,2,190,59420,60028,220,3
93843,5,1,85,59403,60035,10,1
93843,1,1,730,59490,59900,10,1
93843,2,1,5000,59481,59990,2837,5
93843,3,6,664,59480,60000,30490,58
93843,4,2,190,59420,60026,267,10
93843,5,1,85,59403,60028,220,3
93843,3,6,664,59480,60000,30500,59
93843,1,1,730,59490,59800,10,1
93843,2,1,5000,59481,59900,10,1
93843,3,6,664,59480,59990,2837,5
93843,4,2,190,59420,60000,30500,59
93843,5,1,85,59403,60026,267,10
93843,1,1,730,59490,59491,10,1
93843,2,1,5000,59481,59800,10,1
93843,3,6,664,59480,59900,10,1
93843,4,2,190,59420,59990,2837,5
93843,5,1,85,59403,60000,30500,59
93844,1,1,180,59899,59900,10,1
93844,2,1,730,59490,59990,2837,5
93844,3,1,5000,59481,60000,30500,59
93844,4,6,664,59480,60026,267,10
93844,5,2,190,59420,60028,220,3
93844,1,1,171,59899,59900,10,1
93844,1,1,162,59899,59900,10,1
93845,1,1,152,59899,59900,10,1
93845,1,1,142,59899,59900,10,1
93845,3,2,6500,59481,60000,30500,59
93845,3,2,6500,59481,60000,30587,60
93845,4,6,664,59480,60026,180,9
93845,3,2,6500,59481,60000,30596,61
93845,1,1,395,59990,60000,30596,61
93845,2,1,142,59899,60026,180,9
93845,3,1,730,59490,60028,220,3
93845,4,2,6500,59481,60035,10,1
93845,5,6,664,59480,60050,2534,7
93846,1,1,195,59990,60000,30596,61
93846,3,1,730,59490,60028,20,2
93846,1,1,195,59990,60000,30606,62
93847,1,1,186,59990,60000,30606,62
93847,1,1,176,59990,60000,30606,62
93847,1,1,166,59990,60000,30606,62
93847,1,1,157,59990,60000,30597,61
93847,1,1,157,59990,60000,20562,60
93847,1,1,148,59990,60000,20562,60
93848,1,1,138,59990,60000,20562,60
93849,1,1,129,59990,60000,20562,60
93849,3,2,2430,59490,60028,20,2
93849,1,1,119,59990,60000,20562,60
93849,5,7,764,59480,60050,2534,7
93849,1,1,110,59990,60000,20562,60
93849,1,1,100,59990,60000,20562,60
93849,1,1,142,59899,60000,20562,60
93849,2,2,2430,59490,60026,180,9
93849,3,2,6500,59481,60028,20,2
93849,4,7,764,59480,60035,10,1
93849,5,2,190,59420,60050,2534,7
93849,1,1,142,59899,59990,10,1
93849,2,2,2430,59490,60000,20562,60
93849,3,2,6500,59481,60026,180,9
93849,4,7,764,59480,60028,20,2
93849,5,2,190,59420,60035,10,1
93850,1,1,142,59899,59990,20,2
93850,2,2,2430,59490,60000,20572,61
93851,2,1,5000,59491,60000,20572,61
93851,3,2,2430,59490,60026,180,9
93851,4,2,6500,59481,60028,20,2
93851,5,7,764,59480,60035,10,1
93851,4,2,6500,59481,60028,29,3
93852,1,1,142,59899,59900,9,1
93852,2,1,5000,59491,59990,20,2
93852,3,2,2430,59490,60000,20572,61
93852,4,2,6500,59481,60026,180,9
93852,5,7,764,59480,60028,29,3
93852,1,1,132,59899,60000,18938,56
93852,2,1,5000,59491,60026,180,9
93852,3,2,2430,59490,60028,29,3
93852,4,2,6500,59481,60035,10,1
93852,5,7,764,59480,60050,2534,7
93852,1,1,123,59899,60000,18938,56
93852,1,1,123,59899,59990,10,1
93852,2,1,5000,59491,60000,18938,56
93852,3,2,2430,59490,60026,180,9
93852,4,2,6500,59481,60028,29,3
93852,5,7,764,59480,60035,10,1
93853,1,1,5000,59491,59899,1183,1
93853,2,2,2430,59490,59990,1010,2
93853,3,2,6500,59481,60000,18938,56
93853,4,7,764,59480,60026,180,9
93853,5,2,190,59420,60028,29,3
93853,1,1,4991,59491,59899,1183,1
93853,2,2,2430,59490,59990,1020,3
93853,1,1,1000,59700,59899,1183,1
93853,2,1,4991,59491,59990,1020,3
93853,3,2,2430,59490,60000,18938,56
93853,4,2,6500,59481,60026,180,9
93853,5,7,764,59480,60028,29,3
93853,1,1,990,59700,59899,1183,1
93853,1,1,990,59700,59899,993,1
93854,2,2,5181,59491,59990,1020,3
93854,4,2,6500,59481,60010,9,1
93854,5,7,764,59480,60026,180,9
93854,3,2,2430,59490,60000,18947,57
93854,3,2,2430,59490,60000,18956,58
93854,2,2,5181,59491,59990,1030,4
93855,1,1,201,59990,60000,18956,58
93855,2,1,990,59700,60010,9,1
93855,3,2,5181,59491,60026,180,9
93855,4,2,2430,59490,60028,29,3
93855,5,2,6500,59481,60035,10,1
93856,1,1,191,59990,60000,18956,58
93856,1,1,182,59990,60000,18956,58
93857,1,1,173,59990,60000,18956,58
93857,2,1,90,59900,60010,9,1
93857,3,1,990,59700,60026,180,9
93857,4,2,5181,59491,60028,29,3
93857,5,2,2430,59490,60035,10,1
93857,1,1,73,59990,60000,18956,58
93857,1,1,63,59990,60000,18956,58
93857,1,1,56,59990,60000,18956,58
93858,1,1,56,59990,60000,18966,59
93858,1,1,46,59990,60000,18976,60
93858,1,1,36,59990,60000,18976,60
93858,1,1,36,59990,60000,18986,61
93859,1,1,26,59990,60000,18995,62
93859,1,1,17,59990,60000,18995,62
93859,4,1,300,59500,60028,29,3
93859,5,2,5181,59491,60035,10,1
93859,1,1,8,59990,60000,18995,62
93900,1,1,89,59900,60000,18995,62
93900,2,1,990,59700,60010,9,1
93900,3,1,300,59500,60026,180,9
93900,4,2,5181,59491,60028,29,3
93900,5,2,2430,59490,60035,10,1
93900,1,1,89,59900,60000,19004,63
93900,1,1,89,59900,60000,19014,64
93900,1,1,89,59900,60000,18914,63
93900,5,2,2430,59490,60035,110,2
93900,1,1,479,59700,60000,18914,63
93900,2,1,300,59500,60010,9,1
93900,3,2,5181,59491,60026,180,9
93900,4,2,2430,59490,60028,29,3
93900,5,3,56500,59481,60035,110,2
93900,1,1,479,59700,59990,9,1
93900,2,1,300,59500,60000,18914,63
93900,3,2,5181,59491,60010,9,1
93900,4,2,2430,59490,60026,180,9
93900,5,3,56500,59481,60028,29,3
93901,1,1,479,59700,59990,18,2
93901,1,1,479,59700,59990,28,3
93901,3,3,5651,59491,60010,9,1
93902,1,1,479,59700,60000,18585,63
93902,2,1,300,59500,60010,9,1
93902,3,3,5651,59491,60026,180,9
93902,4,2,2430,59490,60028,29,3
93902,5,3,56500,59481,60035,110,2
93902,1,1,479,59700,59990,689,1
93902,2,1,300,59500,60000,18585,63
93902,3,3,5651,59491,60010,9,1
93902,4,2,2430,59490,60026,180,9
93902,5,3,56500,59481,60028,29,3
93902,1,1,222,59899,59990,689,1
93902,2,1,479,59700,60000,18585,63
93902,3,1,300,59500,60010,9,1
93902,4,3,5651,59491,60026,180,9
93902,5,2,2430,59490,60028,29,3
93903,1,1,222,59899,59990,1710,2
93903,2,1,479,59700,60000,18575,62
93903,1,1,213,59899,59990,1710,2
93903,1,1,213,59899,59900,10,1
93903,2,1,479,59700,59990,1710,2
93903,3,1,300,59500,60000,18575,62
93903,4,3,5651,59491,60010,9,1
93903,5,2,2430,59490,60026,180,9
93903,3,1,300,59500,60000,18585,63
93903,1,1,203,59899,59900,10,1
93903,3,1,300,59500,60000,18595,64
93903,2,1,479,59700,59990,1720,3
93904,2,1,479,59700,59990,1730,4
93904,1,1,194,59899,59900,10,1
93904,1,1,194,59899,59990,1615,4
