time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
84617,1,100,10000000,12766,12799,5000000,50
84617,1,100,10000000,12766,12799,5100000,51
84618,1,100,10000000,12766,12799,5200000,52
84618,1,100,10000000,12766,12799,5300000,53
84618,1,100,10000000,12766,12799,5400000,54
84619,1,100,10000000,12766,12799,5500000,55
84619,1,100,10000000,12766,12799,5600000,56
84620,1,100,10000000,12766,12799,5700000,57
84620,1,100,10000000,12766,12799,5800000,58
84620,1,100,10000000,12766,12799,5900000,59
84621,1,100,10000000,12766,12799,6000000,60
84621,1,100,10000000,12766,12799,6100000,61
84621,1,100,10000000,12766,12799,6200000,62
84622,1,100,10000000,12766,12799,6300000,63
84622,1,100,10000000,12766,12799,6400000,64
84623,1,100,10000000,12766,12799,6500000,65
84623,1,100,10000000,12766,12799,6600000,66
84623,1,100,10000000,12766,12799,6700000,67
84624,1,100,10000000,12766,12799,6800000,68
84624,1,100,10000000,12766,12799,6900000,69
84624,1,100,10000000,12766,12799,7000000,70
84625,1,100,10000000,12766,12799,7100000,71
84625,1,100,10000000,12766,12799,7200000,72
84625,1,100,10000000,12766,12799,7300000,73
84626,1,100,10000000,12766,12799,7400000,74
84626,1,100,10000000,12766,12799,7500000,75
84626,1,100,10000000,12766,12799,7600000,76
84626,1,100,10000000,12766,12799,7700000,77
84627,1,100,10000000,12766,12799,7800000,78
84627,1,100,10000000,12766,12799,7900000,79
84628,1,100,10000000,12766,12799,8000000,80
84628,1,100,10000000,12766,12799,8100000,81
84628,1,100,10000000,12766,12799,8200000,82
84628,1,100,10000000,12766,12799,8300000,83
84629,1,100,10000000,12766,12799,8400000,84
84629,1,100,10000000,12766,12799,8500000,85
84629,1,100,10000000,12766,12799,8600000,86
84630,1,100,10000000,12766,12799,8700000,87
84630,1,100,10000000,12766,12799,8800000,88
84630,1,100,10000000,12766,12799,8900000,89
84631,1,100,10000000,12766,12799,9000000,90
84631,1,100,10000000,12766,12799,9100000,91
84631,1,100,10000000,12766,12799,9200000,92
84631,1,100,10000000,12766,12799,9300000,93
84632,1,100,10000000,12766,12799,9400000,94
84632,1,100,10000000,12766,12799,9500000,95
84632,1,100,10000000,12766,12799,9600000,96
84633,1,100,10000000,12766,12799,9700000,97
84633,1,100,10000000,12766,12799,9800000,98
84633,1,100,10000000,12766,12799,9900000,99
84634,1,100,10000000,12766,12799,10000000,100
84634,1,100,10000000,12766,12798,10000,1
84634,2,1,100000,12750,12799,10000000,100
84634,3,1,414,12746,13030,400,1
84634,4,0,0,0,13037,2000,1
84634,5,0,0,0,13909,142,1
84655,1,101,10100000,12766,12798,10000,1
84656,1,101,10100000,12766,12798,10500,2
84725,3,2,3588,12746,13030,400,1
84823,1,1,9383,12767,12798,10500,2
84823,2,101,10100000,12766,12799,10000000,100
84823,3,1,100000,12750,13030,400,1
84823,4,2,3588,12746,13037,2000,1
84916,1,1,9383,12767,12798,11500,3
85029,4,1,500,12747,13037,2000,1
85029,5,2,3588,12746,13909,142,1
85050,1,1,9383,12767,12798,12500,4
85055,1,1,9383,12767,12767,784,1
85055,2,101,10100000,12766,12798,12500,4
85055,3,1,100000,12750,12799,10000000,100
85055,4,1,500,12747,13030,400,1
85055,5,2,3588,12746,13037,2000,1
85124,2,101,10100000,12766,12798,48500,5
85141,2,101,10100000,12766,12797,10000,1
85141,3,1,100000,12750,12798,48500,5
85141,4,1,500,12747,12799,10000000,100
85141,5,2,3588,12746,13030,400,1
85144,5,2,3588,12746,12880,500,1
85159,2,101,10100000,12766,12796,10000,1
85159,3,1,100000,12750,12797,10000,1
85159,4,1,500,12747,12798,48500,5
85159,5,2,3588,12746,12799,10000000,100
85227,4,1,500,12747,12798,58500,6
85229,4,1,500,12747,12798,61079,7
85300,2,101,10100000,12766,12795,10000,1
85300,3,1,100000,12750,12796,10000,1
85300,4,1,500,12747,12797,10000,1
85300,5,2,3588,12746,12798,61079,7
85318,2,101,10100000,12766,12795,10500,2
85318,5,2,3588,12746,12798,60079,6
85321,1,101,10100000,12766,12767,784,1
85321,2,1,100000,12750,12795,10500,2
85321,3,1,500,12747,12796,10000,1
85321,4,2,3588,12746,12797,10000,1
85321,5,0,0,0,12798,60079,6
85339,2,1,100000,12750,12790,500,1
85339,3,1,500,12747,12795,10500,2
85339,4,2,3588,12746,12796,10000,1
85339,5,0,0,0,12797,10000,1
85354,2,1,100000,12750,12790,10500,2
85419,2,1,100000,12750,12789,10500,1
85419,3,1,500,12747,12790,10500,2
85419,4,2,3588,12746,12795,10500,2
85419,5,0,0,0,12796,10000,1
85434,2,1,100000,12750,12785,500,1
85434,3,1,500,12747,12789,10500,1
85434,4,2,3588,12746,12790,10500,2
85434,5,0,0,0,12795,10500,2
85444,1,101,10100000,12766,12766,784,1
85453,2,1,100000,12750,12785,5500,2
85507,2,1,100000,12750,12780,500,1
85507,3,1,500,12747,12785,5500,2
85507,4,2,3588,12746,12789,10500,1
85507,5,0,0,0,12790,10500,2
85525,2,1,100000,12750,12779,10500,1
85525,3,1,500,12747,12780,500,1
85525,4,2,3588,12746,12785,5500,2
85525,5,0,0,0,12789,10500,1
85709,1,102,10100399,12766,12766,784,1
85745,1,103,10100791,12766,12766,784,1
85755,5,0,0,0,12786,2000,1
85849,4,2,3588,12746,12785,60400,3
85851,3,2,20798,12747,12780,500,1
85922,1,103,10100791,12766,12766,7784,2
85942,1,104,10101291,12766,12766,7784,2
85954,2,2,100500,12750,12779,10500,1
90021,1,105,10109075,12766,12766,7784,2
90040,1,106,10110641,12766,12766,7784,2
90113,1,106,10110641,12766,12766,8584,3
90139,1,106,10110641,12766,12766,10064,4
90235,1,107,10111071,12766,12766,10064,4
90300,1,106,10101007,12766,12779,10500,1
90300,2,2,100500,12750,12780,500,1
90300,3,2,20798,12747,12785,60400,3
90300,4,2,3588,12746,12786,2000,1
90300,5,0,0,0,12789,10500,1
90305,1,107,10201007,12766,12779,10500,1
90308,1,107,10191007,12766,12779,10500,1
90318,1,107,10191007,12766,12779,45500,2
90337,1,107,10191007,12766,12778,10500,1
90337,2,2,100500,12750,12779,45500,2
90337,3,2,20798,12747,12780,500,1
90337,4,2,3588,12746,12785,60400,3
90337,5,0,0,0,12786,2000,1
90341,1,107,10191007,12766,12778,45500,2
90341,2,2,100500,12750,12779,10500,1
90353,1,108,10191957,12766,12778,45500,2
90357,1,1,963,12767,12778,45500,2
90357,2,108,10191957,12766,12779,10500,1
90357,3,2,100500,12750,12780,500,1
90357,4,2,20798,12747,12785,60400,3
90357,5,2,3588,12746,12786,2000,1
90418,1,1,963,12767,12777,35000,1
90418,2,108,10191957,12766,12778,10500,1
90418,3,2,100500,12750,12779,10500,1
90418,4,2,20798,12747,12780,500,1
90418,5,2,3588,12746,12785,60400,3
90420,1,1,963,12767,12777,33434,1
90420,2,107,10190391,12766,12778,10500,1
90423,2,108,10290391,12766,12778,10500,1
90424,2,109,10306961,12766,12778,10500,1
90444,1,1,963,12767,12776,10500,1
90444,2,109,10306961,12766,12777,33434,1
90444,3,2,100500,12750,12778,10500,1
90444,4,2,20798,12747,12779,10500,1
90444,5,2,3588,12746,12780,500,1
90508,1,1,963,12767,12776,12500,2
90520,2,109,10307391,12766,12777,33434,1
90531,2,110,10407391,12766,12777,33434,1
90541,1,2,1926,12767,12776,12500,2
90546,2,110,10407391,12766,12777,34234,2
90548,2,109,10390391,12766,12777,34234,2
90548,2,108,10290391,12766,12777,34234,2
90551,1,2,1926,12767,12776,67400,3
90618,1,2,1926,12767,12775,5000,1
90618,2,108,10290391,12766,12776,67400,3
90618,3,2,100500,12750,12777,34234,2
90618,4,2,20798,12747,12778,10500,1
90618,5,2,3588,12746,12779,10500,1
90638,1,2,1926,12767,12774,2000,1
90638,2,108,10290391,12766,12775,5000,1
90638,3,2,100500,12750,12776,65400,2
90638,4,2,20798,12747,12777,34234,2
90638,5,2,3588,12746,12778,10500,1
90656,1,2,1926,12767,12773,5000,1
90656,2,108,10290391,12766,12774,2000,1
90656,3,2,100500,12750,12775,5000,1
90656,4,2,20798,12747,12776,65400,2
90656,5,2,3588,12746,12777,34234,2
90710,1,2,1926,12767,12773,6270,2
90711,1,108,10290391,12766,12767,74,1
90711,2,2,100500,12750,12773,6270,2
90711,3,2,20798,12747,12775,5000,1
90711,4,2,3588,12746,12776,65400,2
90711,5,0,0,0,12777,34234,2
90715,1,1,1532,12768,12773,6270,2
90715,2,108,10290391,12766,12775,5000,1
90715,3,2,100500,12750,12776,65400,2
90715,4,2,20798,12747,12777,34234,2
90715,5,2,3588,12746,12778,10500,1
90730,2,108,10290391,12766,12775,5500,2
90806,2,1,17000,12767,12775,5500,2
90806,3,108,10290391,12766,12776,65400,2
90806,4,2,100500,12750,12777,34234,2
90806,5,2,20798,12747,12778,10500,1
90824,1,1,1532,12768,12773,12413,3
90825,2,2,117000,12767,12775,5500,2
90825,3,107,10190391,12766,12776,65400,2
90831,1,1,1532,12768,12772,54900,1
90831,2,2,117000,12767,12773,12413,3
90831,3,107,10190391,12766,12775,5500,2
90831,4,2,100500,12750,12776,10500,1
90831,5,2,20798,12747,12777,34234,2
90838,3,106,10182607,12766,12775,5500,2
90841,5,2,20798,12747,12777,134234,3
90907,1,1,1532,12768,12772,54118,1
90932,1,1,462,12768,12772,54118,1
90935,1,1,462,12768,12771,5500,1
90935,2,2,117000,12767,12772,54118,1
90935,3,106,10182607,12766,12773,12413,3
90935,4,2,100500,12750,12775,5500,2
90935,5,2,20798,12747,12776,10500,1
90942,2,3,156170,12767,12772,54118,1
91002,1,3,156170,12767,12768,3490,1
91002,2,106,10182607,12766,12771,5500,1
91002,3,2,100500,12750,12772,54118,1
91002,4,2,20798,12747,12773,12413,3
91002,5,2,3588,12746,12775,5500,2
91020,2,106,10182607,12766,12770,2556,1
91020,3,2,100500,12750,12771,5500,1
91020,4,2,20798,12747,12772,54118,1
91020,5,2,3588,12746,12773,12413,3
91043,5,2,3588,12746,12773,6270,2
91051,1,3,155776,12767,12768,3490,1
91052,1,1,57010,12768,12770,2556,1
91052,2,3,155776,12767,12771,5500,1
91052,3,106,10182607,12766,12772,54118,1
91052,4,2,100500,12750,12773,6270,2
91052,5,2,20798,12747,12775,5500,2
91059,1,2,76586,12768,12770,2556,1
91106,1,2,70443,12768,12770,2556,1
91116,1,3,120443,12768,12770,2556,1
91145,1,2,69576,12768,12770,2556,1
91154,1,1,19576,12768,12770,2556,1
91214,2,4,195176,12767,12771,5500,1
91220,5,2,20798,12747,12775,10500,3
91307,1,1,14576,12768,12770,2556,1
91324,1,1,14576,12768,12770,2163,1
91342,4,2,100500,12750,12773,1270,1
91347,2,4,195176,12767,12772,54118,1
91347,3,106,10182607,12766,12773,1270,1
91347,4,2,100500,12750,12775,10500,3
91347,5,2,20798,12747,12776,3170,1
91347,4,2,100500,12750,12775,5500,2
91414,2,5,199080,12767,12772,54118,1
91426,1,1,14576,12768,12770,22163,2
91531,1,1,14576,12768,12770,54213,3
91552,1,1,14576,12768,12770,108331,4
91552,2,5,199080,12767,12773,1270,1
91552,3,106,10182607,12766,12775,5500,2
91552,4,2,100500,12750,12776,3170,1
91552,5,2,20798,12747,12777,134234,3
91627,1,2,18480,12768,12770,108331,4
91627,2,4,195176,12767,12773,1270,1
91636,5,1,500,12747,12777,134234,3
91702,3,107,10202875,12766,12775,5500,2
91703,1,2,18480,12768,12770,108831,5
91720,1,2,18480,12768,12770,88831,4
91733,1,1,11169,12770,12773,1270,1
91733,2,2,18480,12768,12775,5500,2
91733,3,3,95176,12767,12776,3170,1
91733,4,107,10202875,12766,12777,134234,3
91733,5,2,100500,12750,12779,30000,2
91734,1,2,27775,12770,12773,1270,1
91734,3,2,78570,12767,12776,3170,1
91746,1,1,16606,12770,12773,1270,1
91746,2,3,29649,12768,12775,5500,2
91746,1,4,46255,12768,12773,1270,1
91746,2,2,78570,12767,12775,5500,2
91746,3,107,10202875,12766,12776,3170,1
91746,4,2,100500,12750,12777,134234,3
91746,5,1,500,12747,12779,30000,2
91806,1,1,3920,12770,12773,1270,1
91806,2,4,46255,12768,12775,5500,2
91806,3,2,78570,12767,12776,3170,1
91806,4,107,10202875,12766,12777,134234,3
91806,5,2,100500,12750,12779,30000,2
91827,1,1,2420,12770,12773,1270,1
91920,1,1,2420,12770,12772,6602,1
91920,2,4,46255,12768,12773,1270,1
91920,3,2,78570,12767,12775,5500,2
91920,4,107,10202875,12766,12776,3170,1
91920,5,2,100500,12750,12777,134234,3
91924,1,1,2420,12770,12772,9516,2
91958,1,1,2420,12770,12772,8516,2
92045,5,2,100500,12750,12777,144234,4
92045,1,1,2420,12770,12772,6516,2
92117,1,2,8720,12770,12772,6516,2
92126,1,1,1720,12770,12772,6516,2
92144,1,1,1312,12770,12772,6516,2
92207,1,2,21312,12770,12772,6516,2
92217,1,2,21312,12770,12771,2914,1
92217,2,4,46255,12768,12772,3602,1
92217,3,2,78570,12767,12773,1270,1
92217,4,107,10202875,12766,12775,5500,2
92217,5,2,100500,12750,12776,3170,1
92253,1,1,1312,12770,12771,2914,1
92253,4,108,10222875,12766,12775,5500,2
92329,1,4,46255,12768,12770,1602,1
92329,2,2,78570,12767,12772,3602,1
92329,3,108,10222875,12766,12773,1270,1
92329,4,2,100500,12750,12775,5500,2
92329,5,1,500,12747,12776,3170,1
92431,2,3,79482,12767,12772,3602,1
92446,3,108,10222875,12766,12773,11270,2
92603,1,4,46255,12768,12770,193,1
92611,1,4,46255,12768,12769,74383,1
92611,2,3,79482,12767,12770,193,1
92611,3,108,10222875,12766,12772,3602,1
92611,4,2,100500,12750,12773,11270,2
92611,5,1,500,12747,12775,5500,2
92622,2,3,79482,12767,12770,1693,2
92625,1,4,46255,12768,12769,73867,1
92631,1,4,46255,12768,12769,73087,1
92649,2,3,79482,12767,12770,193,1
92719,1,4,44755,12768,12769,73087,1
92800,1,5,46478,12768,12769,73087,1
92800,1,6,47278,12768,12769,73087,1
92803,1,6,47278,12768,12769,72087,1
92846,1,6,47278,12768,12769,71688,1
92846,3,107,10222476,12766,12772,3602,1
92925,1,6,48878,12768,12769,71688,1
92925,1,6,45041,12768,12769,71688,1
93001,1,5,32272,12768,12769,58919,1
93002,1,4,19503,12768,12769,46150,1
93022,1,4,19503,12768,12769,56150,2
93025,1,4,19503,12768,12769,53913,2
93043,2,3,79482,12767,12770,10193,2
93104,1,4,13503,12768,12769,53913,2
93111,3,107,10222476,12766,12771,10000,1
93111,4,2,100500,12750,12772,3602,1
93111,5,1,500,12747,12773,11270,2
93119,1,4,12818,12768,12769,53913,2
93126,1,5,25309,12768,12769,53913,2
93128,2,3,79482,12767,12770,10000,1
93242,1,3,79482,12767,12769,53913,2
93242,2,107,10222476,12766,12770,10000,1
93242,3,2,100500,12750,12771,10000,1
93242,4,1,500,12747,12772,3602,1
93242,5,2,3588,12746,12773,11270,2
93256,1,4,81667,12767,12769,53913,2
93302,1,5,91667,12767,12769,53913,2
93312,1,5,77667,12767,12769,53913,2
93318,1,5,77667,12767,12769,52101,2
93342,1,5,77667,12767,12769,51301,2
93344,1,6,78086,12767,12769,51301,2
93346,1,7,88086,12767,12769,51301,2
93401,2,107,10222476,12766,12770,18524,2
93402,1,8,98086,12767,12769,51301,2
93428,1,8,98086,12767,12769,67101,3
93502,1,1,39160,12768,12769,67101,3
93502,2,8,98086,12767,12770,18524,2
93502,3,107,10222476,12766,12771,10000,1
93502,4,2,100500,12750,12772,3602,1
93502,5,1,500,12747,12773,11270,2
93502,1,1,29160,12768,12769,67101,3
93502,5,1,500,12747,12773,1270,1
93511,1,1,28874,12768,12769,67101,3
93517,1,1,16903,12768,12769,67101,3
93557,1,8,98086,12767,12769,50198,3
93557,2,107,10222476,12766,12770,18524,2
93557,3,2,100500,12750,12771,10000,1
93557,4,1,500,12747,12772,3602,1
93557,5,2,3588,12746,12773,1270,1
93600,1,8,98086,12767,12768,1200,1
93600,2,107,10222476,12766,12769,50198,3
93600,3,2,100500,12750,12770,18524,2
93600,4,1,500,12747,12771,10000,1
93600,5,2,3588,12746,12772,3602,1
93701,1,9,98478,12767,12768,1200,1
93710,1,10,100434,12767,12768,1200,1
93713,1,10,100434,12767,12768,41562,2
93721,1,10,100434,12767,12768,40362,1
93724,1,10,100434,12767,12769,50198,3
93724,2,107,10222476,12766,12770,18524,2
93724,3,2,100500,12750,12771,10000,1
93724,4,1,500,12747,12772,3602,1
93724,5,2,3588,12746,12773,1270,1
93732,1,10,99234,12767,12769,50198,3
93748,1,11,100800,12767,12769,50198,3
93759,1,11,100800,12767,12768,40362,1
93759,2,107,10222476,12766,12769,50198,3
93759,3,2,100500,12750,12770,18524,2
93759,4,1,500,12747,12771,10000,1
93759,5,2,3588,12746,12772,3602,1
93801,1,1,800,12767,12768,40362,1
93801,1,107,10222476,12766,12767,99200,1
93801,2,2,100500,12750,12768,40362,1
93801,3,1,500,12747,12769,50198,3
93801,4,2,3588,12746,12770,18524,2
93801,5,1,1940,12740,12771,10000,1
93801,1,107,10222476,12766,12767,137875,2
93812,3,1,500,12747,12769,54114,4
93836,2,2,100500,12750,12769,54114,4
93836,3,1,500,12747,12770,18524,2
93836,4,2,3588,12746,12771,10000,1
93836,5,1,1940,12740,12772,3602,1
93845,2,2,100500,12750,12768,3916,1
93845,3,1,500,12747,12769,54114,4
93845,4,2,3588,12746,12770,18524,2
93845,5,1,1940,12740,12771,10000,1
93915,1,107,10222476,12766,12767,135918,2
93931,1,107,10222476,12766,12767,136113,3
93947,1,107,10222476,12766,12767,143948,4
94007,1,107,10222476,12766,12767,142878,4
94011,1,107,10222476,12766,12767,141967,4
94015,1,107,10214641,12766,12767,134132,3
94025,1,107,10174279,12766,12767,134132,3
94040,1,107,10174279,12766,12767,127701,3
94045,1,106,10173887,12766,12767,127701,3
94120,1,106,10170285,12766,12767,127701,3
94120,1,106,10170090,12766,12767,127506,2
94124,1,106,10170090,12766,12767,137306,3
94212,1,106,10169290,12766,12767,137306,3
94216,1,106,10153490,12766,12767,137306,3
94216,3,1,500,12747,12769,38314,3
94218,4,2,3588,12746,12770,19274,3
94258,1,106,10152490,12766,12767,137306,3
94308,1,106,10152490,12766,12767,134306,3
94415,1,106,10152490,12766,12767,131756,3
94542,1,106,10152490,12766,12767,130476,3
94548,1,106,10152490,12766,12767,122645,3
94557,1,106,10151315,12766,12767,122645,3
94636,1,107,10153663,12766,12767,122645,3
94830,1,107,10153663,12766,12767,71430,3
94856,1,107,10153663,12766,12767,71361,3
94900,1,107,10153663,12766,12767,71761,4
94913,1,107,10153663,12766,12767,32611,3
94937,1,107,10153663,12766,12767,33611,4
94948,1,108,10155663,12766,12767,33611,4
94949,1,108,10155663,12766,12767,93611,5
94954,1,108,10155663,12766,12767,93384,5
95006,1,108,10154663,12766,12767,92384,4
95033,1,108,10154663,12766,12767,91896,4
95043,5,2,2340,12740,12771,10000,1
95138,1,108,10154663,12766,12767,117326,5
95201,1,108,10154663,12766,12767,57326,4
95208,1,108,10154663,12766,12767,53326,4
95403,1,108,10154663,12766,12767,43943,4
95408,1,107,10129233,12766,12767,18513,3
95502,1,107,10129233,12766,12767,17813,3
95550,1,107,10128449,12766,12767,17813,3
95607,1,107,10092349,12766,12767,17813,3
95611,1,107,10092349,12766,12767,13613,3
95619,1,107,10082349,12766,12767,13613,3
95642,1,107,10082349,12766,12767,21913,4
95722,2,3,100900,12750,12768,3916,1
95722,5,1,1940,12740,12771,10000,1
95724,1,107,10074049,12766,12767,13613,3
95731,1,107,10072549,12766,12767,13613,3
95934,1,107,10052549,12766,12767,13613,3
100037,1,107,10052145,12766,12767,13613,3
100041,1,107,10051820,12766,12767,13613,3
100220,1,107,10048930,12766,12767,13613,3
100306,1,1,6387,12767,12768,3916,1
100306,2,107,10048930,12766,12769,38314,3
100306,3,3,100900,12750,12770,19274,3
100306,4,1,500,12747,12771,10000,1
100306,5,2,3588,12746,12773,1270,1
100346,1,1,2471,12767,12769,38314,3
100346,2,107,10048930,12766,12770,19274,3
100346,3,3,100900,12750,12771,10000,1
100346,4,1,500,12747,12773,1270,1
100346,5,2,3588,12746,12775,5000,1
100403,1,107,10048930,12766,12767,1447,1
100403,2,3,100900,12750,12769,38314,3
100403,3,1,500,12747,12770,19274,3
100403,4,2,3588,12746,12771,10000,1
100403,5,1,1940,12740,12773,1270,1
100459,2,1,7832,12765,12769,38314,3
100459,3,3,100900,12750,12770,19274,3
100459,4,1,500,12747,12771,10000,1
100459,5,2,3588,12746,12773,1270,1
100506,1,107,10048930,12766,12767,939,1
100549,1,1,26561,12767,12769,38314,3
100549,2,107,10048930,12766,12770,19274,3
100549,3,1,7832,12765,12771,10000,1
100549,4,3,100900,12750,12773,1270,1
100549,5,1,500,12747,12775,5000,1
100602,1,1,26561,12767,12769,37945,3
100640,1,1,26561,12767,12769,34031,3
100644,1,1,25168,12767,12769,34031,3
