time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93317,2,2,5049,4480,4537,47162,2
93317,3,4,10636,4472,4569,5297,1
93317,4,1,10376,4471,4570,2504,2
93317,5,1,10000,4470,4575,4271,1
93322,1,2,23267,4490,4500,4405,2
93333,1,1,20473,4490,4500,4405,2
93335,2,3,6249,4480,4537,47162,2
93338,2,3,6249,4480,4537,61162,3
93349,1,1,20473,4490,4500,2805,1
93356,1,1,20473,4490,4500,1305,1
93412,2,3,6249,4480,4536,5297,1
93412,3,4,10636,4472,4537,61162,3
93420,1,1,20473,4490,4500,105,1
93426,1,1,120000,4491,4500,105,1
93426,2,1,20473,4490,4536,5297,1
93426,3,3,6249,4480,4537,61162,3
93426,4,4,10636,4472,4570,2504,2
93426,5,1,10376,4471,4575,4271,1
93431,1,1,120000,4491,4537,59564,3
93431,2,1,20473,4490,4570,2504,2
93431,3,3,6249,4480,4575,4271,1
93431,4,4,10636,4472,4576,5332,1
93431,5,1,10376,4471,4600,20558,2
93441,1,1,10000,4500,4537,59564,3
93441,2,1,120000,4491,4570,2504,2
93441,3,1,20473,4490,4575,4271,1
93441,4,3,6249,4480,4576,5332,1
93441,5,4,10636,4472,4600,20558,2
93451,1,1,3056,4502,4537,59564,3
93451,2,1,10000,4500,4570,2504,2
93451,3,1,120000,4491,4575,4271,1
93451,4,1,20473,4490,4576,5332,1
93451,5,3,6249,4480,4600,20558,2
93451,2,2,60000,4500,4570,2504,2
93520,2,3,61431,4500,4570,2504,2
93553,1,3,61431,4500,4502,3595,1
93553,2,1,120000,4491,4537,59564,3
93553,3,1,20473,4490,4570,2504,2
93553,4,3,6249,4480,4575,4271,1
93553,5,4,10636,4472,4576,5332,1
93558,4,2,5049,4480,4575,4271,1
93603,4,1,49,4480,4575,4271,1
93604,1,3,61431,4500,4537,59159,3
93604,2,1,120000,4491,4570,2504,2
93604,3,1,20473,4490,4575,4271,1
93604,4,1,49,4480,4576,5332,1
93604,5,4,10636,4472,4600,20558,2
93631,1,3,58931,4500,4537,59159,3
93632,1,1,1317,4501,4537,59159,3
93632,2,3,58931,4500,4570,2504,2
93632,3,1,120000,4491,4575,4271,1
93632,4,1,20473,4490,4576,5332,1
93632,5,1,49,4480,4600,20558,2
93700,2,4,60131,4500,4570,2504,2
93714,1,1,1317,4501,4537,56159,3
93736,1,4,60131,4500,4501,18969,1
93736,2,1,120000,4491,4537,56159,3
93736,3,1,20473,4490,4570,2504,2
93736,4,1,49,4480,4575,4271,1
93736,5,4,10636,4472,4576,5332,1
93755,1,4,60131,4500,4501,3969,1
93804,1,4,60131,4500,4537,56128,3
93804,2,1,120000,4491,4570,2504,2
93804,3,1,20473,4490,4575,4271,1
93804,4,1,49,4480,4576,5332,1
93804,5,4,10636,4472,4600,20558,2
93805,1,4,60131,4500,4501,9224,1
93805,2,1,120000,4491,4537,56128,3
93805,3,1,20473,4490,4570,2504,2
93805,4,1,49,4480,4575,4271,1
93805,5,4,10636,4472,4576,5332,1
93808,1,1,776,4501,4537,56128,3
93808,2,4,60131,4500,4570,2504,2
93808,3,1,120000,4491,4575,4271,1
93808,4,1,20473,4490,4576,5332,1
93808,5,1,49,4480,4600,20558,2
93813,2,4,60131,4500,4550,43600,1
93813,3,1,120000,4491,4570,2504,2
93813,4,1,20473,4490,4575,4271,1
93813,5,1,49,4480,4576,5332,1
93814,1,1,776,4501,4537,54128,2
93821,1,1,3000,4502,4537,54128,2
93821,2,1,776,4501,4550,43600,1
93821,3,4,60131,4500,4570,2504,2
93821,4,1,120000,4491,4575,4271,1
93821,5,1,20473,4490,4576,5332,1
93824,2,2,3776,4501,4550,43600,1
93941,1,3,36907,4500,4537,54128,2
93941,2,1,120000,4491,4550,43600,1
93941,3,1,20473,4490,4570,2504,2
93941,4,1,49,4480,4575,4271,1
93941,5,4,10636,4472,4576,5332,1
94013,1,3,36907,4500,4530,1125,1
94013,2,1,120000,4491,4537,54128,2
94013,3,1,20473,4490,4550,43600,1
94013,4,1,49,4480,4570,2504,2
94013,5,4,10636,4472,4575,4271,1
94024,1,1,2875,4530,4537,54128,2
94024,2,3,36907,4500,4550,43600,1
94024,3,1,120000,4491,4570,2504,2
94024,4,1,20473,4490,4575,4271,1
94024,5,1,49,4480,4576,5332,1
94040,1,1,2875,4530,4536,10000,1
94040,2,3,36907,4500,4537,54128,2
94040,3,1,120000,4491,4550,43600,1
94040,4,1,20473,4490,4570,2504,2
94040,5,1,49,4480,4575,4271,1
94050,2,3,36907,4500,4537,60798,3
94102,1,1,110774,4401,4536,10000,1
94102,2,3,22643,4400,4537,60798,3
94102,3,1,2000,4388,4550,43600,1
94102,4,2,11200,4350,4570,2504,2
94102,5,1,10000,4330,4575,4271,1
94111,1,1,100000,4402,4536,10000,1
94111,2,1,110774,4401,4537,60798,3
94111,3,3,22643,4400,4550,43600,1
94111,4,1,2000,4388,4570,2504,2
94111,5,2,11200,4350,4575,4271,1
94115,2,2,122149,4401,4537,60798,3
94124,1,1,30000,4403,4536,10000,1
94124,2,1,100000,4402,4537,60798,3
94124,3,2,122149,4401,4550,43600,1
94124,4,3,22643,4400,4570,2504,2
94124,5,1,2000,4388,4575,4271,1
94124,1,2,130000,4403,4536,10000,1
94126,1,3,180000,4403,4536,10000,1
94129,1,1,6786,4404,4536,10000,1
94129,2,3,180000,4403,4537,60798,3
94129,3,1,100000,4402,4550,43600,1
94129,4,2,122149,4401,4570,2504,2
94129,5,3,22643,4400,4575,4271,1
94130,1,1,100000,4405,4536,10000,1
94130,2,1,6786,4404,4537,60798,3
94130,3,3,180000,4403,4550,43600,1
94132,2,2,56786,4404,4537,60798,3
94132,3,2,130000,4403,4550,43600,1
94136,5,4,24907,4400,4575,4271,1
94136,1,1,22583,4406,4536,10000,1
94136,2,1,100000,4405,4537,60798,3
94136,3,2,56786,4404,4550,43600,1
94136,4,2,130000,4403,4570,2504,2
94136,5,2,122149,4401,4575,4271,1
94140,1,1,22583,4406,4535,6670,1
94140,2,1,100000,4405,4536,10000,1
94140,3,2,56786,4404,4537,54128,2
94140,4,2,130000,4403,4550,43600,1
94140,5,2,122149,4401,4570,2504,2
94142,1,1,50000,4416,4535,6670,1
94142,2,1,22583,4406,4536,10000,1
94142,3,1,100000,4405,4537,54128,2
94142,4,1,6786,4404,4550,43600,1
94142,5,2,130000,4403,4570,2504,2
94143,4,2,130000,4403,4550,43600,1
94143,5,2,122149,4401,4570,2504,2
94143,2,1,100000,4410,4536,10000,1
94143,3,1,22583,4406,4537,54128,2
94143,4,1,100000,4405,4550,43600,1
94143,5,1,30000,4403,4570,2504,2
94143,3,1,3000,4407,4537,54128,2
94143,4,1,22583,4406,4550,43600,1
94143,5,1,100000,4405,4570,2504,2
94147,1,1,100000,4420,4535,6670,1
94147,2,1,50000,4416,4536,10000,1
94147,3,1,100000,4410,4537,54128,2
94147,4,1,3000,4407,4550,43600,1
94147,5,1,22583,4406,4570,2504,2
94149,4,1,11479,4408,4550,43600,1
94149,5,1,3000,4407,4570,2504,2
94153,1,1,30000,4421,4535,6670,1
94153,2,1,100000,4420,4536,10000,1
94153,3,1,50000,4416,4537,54128,2
94153,4,1,100000,4410,4550,43600,1
94153,5,1,11479,4408,4570,2504,2
94155,1,1,30000,4421,4535,5528,1
94157,1,1,30000,4421,4535,13848,2
94200,1,1,10000,4450,4535,13848,2
94200,2,1,30000,4421,4536,10000,1
94200,3,1,100000,4420,4537,54128,2
94200,4,1,50000,4416,4550,43600,1
94200,5,1,100000,4410,4570,2504,2
94212,2,1,1200,4422,4536,10000,1
94212,3,1,30000,4421,4537,54128,2
94212,4,1,100000,4420,4550,43600,1
94212,5,1,50000,4416,4570,2504,2
94232,2,1,1600,4430,4536,10000,1
94232,3,1,1200,4422,4537,54128,2
94232,4,1,30000,4421,4550,43600,1
94232,5,1,100000,4420,4570,2504,2
94251,1,1,2000,4451,4535,13848,2
94251,2,1,10000,4450,4536,10000,1
94251,3,1,1600,4430,4537,54128,2
94251,4,1,1200,4422,4550,43600,1
94251,5,1,30000,4421,4570,2504,2
94304,5,2,35000,4421,4570,2504,2
94311,5,1,5000,4421,4570,2504,2
94314,2,2,117542,4450,4536,10000,1
94315,1,1,2000,4530,4535,13848,2
94315,2,1,2000,4451,4536,10000,1
94315,3,2,117542,4450,4537,54128,2
94315,4,1,1600,4430,4550,43600,1
94315,5,1,1200,4422,4570,2504,2
94316,3,3,119142,4450,4537,54128,2
94322,1,1,2000,4530,4535,11652,2
94326,1,1,207955,4600,4620,22123,1
94326,2,1,2000,4530,4624,20000,1
94326,3,1,2000,4451,4625,11000,1
94326,4,3,119142,4450,4630,50000,1
94326,5,1,1600,4430,4650,210000,2
94338,1,1,207955,4600,4620,20923,1
94344,3,2,10754,4451,4625,11000,1
94346,3,3,110754,4451,4625,11000,1
94347,1,1,207955,4600,4620,24512,2
94353,3,1,100000,4452,4625,11000,1
94353,4,3,110754,4451,4630,50000,1
94353,5,3,119142,4450,4650,210000,2
94353,1,1,204366,4600,4620,20923,1
94355,3,1,10000,4500,4625,11000,1
94355,4,1,100000,4452,4630,50000,1
94355,5,3,110754,4451,4650,210000,2
94403,1,1,4077,4620,4624,20000,1
94403,2,1,204366,4600,4625,11000,1
94403,3,1,2000,4530,4630,50000,1
94403,4,1,10000,4500,4650,210000,2
94403,5,1,100000,4452,4659,5000,1
94428,1,1,158443,4600,4624,20000,1
94428,2,1,2000,4530,4625,11000,1
94428,3,1,10000,4500,4630,50000,1
94428,4,1,100000,4452,4650,210000,2
94428,5,3,110754,4451,4659,5000,1
94442,3,1,10000,4500,4650,210000,2
94442,4,1,100000,4452,4659,5000,1
94442,5,3,110754,4451,4660,1200,1
94449,1,1,158443,4600,4624,18800,1
94518,1,1,158443,4600,4620,9781,1
94518,2,1,2000,4530,4624,18800,1
94518,3,1,10000,4500,4625,11000,1
94518,4,1,100000,4452,4650,210000,2
94518,5,3,110754,4451,4659,5000,1
94523,4,1,100000,4452,4630,50000,1
94523,5,3,110754,4451,4650,210000,2
94524,1,1,158443,4600,4620,49781,2
94528,1,1,158443,4600,4620,51281,3
94529,3,1,10000,4500,4630,50000,1
94529,4,1,100000,4452,4650,210000,2
94529,5,3,110754,4451,4659,5000,1
94538,1,1,157343,4600,4620,51281,3
94538,1,1,156232,4600,4620,51281,3
94549,1,1,154833,4600,4620,51281,3
94556,1,1,145052,4600,4620,41500,2
94601,1,1,95052,4600,4620,41500,2
94601,3,1,10000,4500,4650,210000,2
94601,4,1,100000,4452,4659,5000,1
94601,5,3,110754,4451,4660,1200,1
94619,2,1,2000,4550,4624,18800,1
94634,3,1,10000,4500,4650,260000,3
94637,1,1,93726,4600,4620,41500,2
94650,1,2,118726,4600,4620,41500,2
94708,1,2,117126,4600,4620,41500,2
94724,2,1,10000,4551,4624,18800,1
94724,3,1,2000,4550,4650,260000,3
94724,4,1,10000,4500,4659,5000,1
94724,5,1,100000,4452,4660,1200,1
94730,1,2,116406,4600,4620,41500,2
94746,3,1,2000,4550,4650,262400,4
94748,1,3,122906,4600,4620,41500,2
94805,1,3,122906,4600,4620,46998,3
94817,1,3,112838,4600,4620,46998,3
94819,1,4,114838,4600,4620,46998,3
94819,3,1,10000,4500,4650,262400,4
94819,4,1,100000,4452,4659,5000,1
94819,5,3,110754,4451,4660,1200,1
94828,5,3,110754,4451,4660,101200,2
94834,1,1,2000,4610,4620,46998,3
94834,2,3,112838,4600,4624,18800,1
94834,3,1,10000,4551,4650,262400,4
94834,4,1,10000,4500,4659,5000,1
94834,5,1,100000,4452,4660,101200,2
94838,3,1,10000,4551,4640,20000,1
94838,4,1,10000,4500,4650,262400,4
94838,5,1,100000,4452,4659,5000,1
94900,2,1,10000,4601,4624,18800,1
94900,3,3,112838,4600,4640,20000,1
94900,4,1,10000,4551,4650,262400,4
94900,5,1,10000,4500,4659,5000,1
94902,3,4,117838,4600,4640,20000,1
94907,1,1,2000,4610,4619,29800,1
94907,2,1,10000,4601,4620,46998,3
94907,3,4,117838,4600,4624,18800,1
94907,4,1,10000,4551,4640,20000,1
94907,5,1,10000,4500,4650,262400,4
94923,3,5,128838,4600,4624,18800,1
94945,1,1,2000,4611,4619,29800,1
94949,1,1,2000,4611,4618,5498,1
94949,2,1,10000,4601,4619,29800,1
94949,3,5,128838,4600,4620,41500,2
94949,4,1,10000,4551,4624,18800,1
94949,5,1,10000,4500,4640,20000,1
94959,1,1,10000,4601,4618,5498,1
94959,2,6,130838,4600,4619,29800,1
94959,3,1,10000,4551,4620,41500,2
94959,4,1,10000,4500,4624,18800,1
94959,5,1,100000,4452,4640,20000,1
95002,1,1,10000,4601,4611,2000,1
95002,2,6,130838,4600,4618,5498,1
95002,3,1,10000,4551,4619,29800,1
95002,4,1,10000,4500,4620,41500,2
95002,5,1,100000,4452,4624,18800,1
95004,1,1,10000,4601,4611,3170,2
95007,1,6,129859,4600,4611,3170,2
95007,2,1,10000,4551,4618,5498,1
95007,3,1,10000,4500,4619,29800,1
95007,4,1,100000,4452,4620,41500,2
95007,5,3,110754,4451,4624,18800,1
95011,1,6,108049,4600,4611,3170,2
95027,3,1,10000,4500,4620,41500,2
95027,4,1,100000,4452,4624,18800,1
95027,5,3,110754,4451,4640,20000,1
95047,1,6,78249,4600,4611,3170,2
95056,1,6,77078,4600,4611,3170,2
95102,2,2,18800,4551,4618,5498,1
95103,1,1,100000,4601,4611,3170,2
95103,2,6,77078,4600,4618,5498,1
95103,3,2,18800,4551,4620,41500,2
95103,4,1,10000,4500,4624,18800,1
95103,5,1,100000,4452,4640,20000,1
95104,3,2,18800,4551,4620,1500,1
95131,4,1,10000,4501,4624,18800,1
95131,5,1,10000,4500,4640,20000,1
95134,3,3,23800,4551,4620,1500,1
95138,1,3,23800,4551,4611,3170,2
95138,2,1,10000,4501,4618,5498,1
95138,3,1,10000,4500,4620,1500,1
95138,4,1,100000,4452,4624,18800,1
95138,5,3,110754,4451,4640,20000,1
95212,1,1,5000,4552,4611,3170,2
95212,2,3,23800,4551,4618,5498,1
95212,3,1,10000,4501,4620,1500,1
95212,4,1,10000,4500,4624,18800,1
95212,5,1,100000,4452,4640,20000,1
95225,1,1,5000,4552,4610,40000,1
95225,2,3,23800,4551,4611,3170,2
95225,3,1,10000,4501,4618,5498,1
95225,4,1,10000,4500,4620,1500,1
95225,5,1,100000,4452,4624,18800,1
95227,2,2,13800,4551,4611,3170,2
95238,1,1,5000,4552,4609,2000,1
95238,2,2,13800,4551,4610,40000,1
95238,3,1,10000,4501,4611,3170,2
95238,4,1,10000,4500,4618,5498,1
95238,5,1,100000,4452,4620,1500,1
95241,1,1,400000,4600,4609,2000,1
95241,2,1,5000,4552,4610,40000,1
95241,3,2,13800,4551,4611,3170,2
95241,4,1,10000,4501,4618,5498,1
95241,5,1,10000,4500,4620,1500,1
95245,1,1,400000,4600,4610,40000,1
95245,2,1,5000,4552,4611,3170,2
95245,3,2,13800,4551,4618,5498,1
95245,4,1,10000,4501,4620,1500,1
95245,5,1,10000,4500,4624,18800,1
95256,1,1,400000,4600,4611,3170,2
95256,2,1,5000,4552,4618,5498,1
95256,3,2,13800,4551,4620,1500,1
95256,4,1,10000,4501,4624,18800,1
95256,5,1,10000,4500,4640,20000,1
95315,1,1,400000,4600,4611,4338,3
95322,2,1,5000,4552,4616,1250,1
95322,3,2,13800,4551,4618,5498,1
95322,4,1,10000,4501,4620,1500,1
95322,5,1,10000,4500,4624,18800,1
95341,1,1,400000,4600,4616,588,1
95341,2,1,5000,4552,4618,5498,1
95341,3,2,13800,4551,4620,1500,1
95341,4,1,10000,4501,4624,18800,1
95341,5,1,10000,4500,4640,20000,1
95346,1,1,400000,4600,4618,4586,1
95346,2,1,5000,4552,4620,1500,1
95346,3,2,13800,4551,4624,18800,1
95346,4,1,10000,4501,4640,20000,1
95346,5,1,10000,4500,4650,262400,4
95423,5,1,10000,4500,4649,2000,1
95425,5,1,10000,4500,4648,25000,1
95452,2,1,5000,4552,4624,18800,1
95452,3,2,13800,4551,4640,20000,1
95452,4,1,10000,4501,4648,25000,1
95452,5,1,10000,4500,4649,2000,1
95516,5,1,10000,4500,4649,22000,2
95525,1,1,400000,4600,4610,1500,1
95525,2,1,5000,4552,4618,4586,1
95525,3,2,13800,4551,4624,18800,1
95525,4,1,10000,4501,4640,20000,1
95525,5,1,10000,4500,4648,25000,1
95539,1,2,450000,4600,4610,1500,1
95555,2,1,10000,4553,4618,4586,1
95555,3,1,5000,4552,4624,18800,1
95555,4,2,13800,4551,4640,20000,1
95555,5,1,10000,4501,4648,25000,1
95559,5,2,410000,4501,4648,25000,1
95600,5,3,498800,4501,4648,25000,1
95604,4,3,413800,4551,4640,20000,1
95604,4,4,492600,4551,4640,20000,1
95608,3,2,405000,4552,4624,18800,1
95609,3,3,470000,4552,4624,18800,1
95610,4,4,492600,4551,4636,1184,1
95610,5,3,498800,4501,4640,20000,1
95647,1,2,448500,4600,4618,4586,1
95647,2,1,10000,4553,4624,18800,1
95647,3,3,470000,4552,4636,1184,1
95647,4,4,492600,4551,4640,20000,1
95647,5,3,498800,4501,4648,25000,1
95706,1,2,448500,4600,4617,50000,1
95706,2,1,10000,4553,4618,4586,1
95706,3,3,470000,4552,4624,18800,1
95706,4,4,492600,4551,4636,1184,1
95706,5,3,498800,4501,4640,20000,1
95712,1,2,448013,4600,4617,50000,1
95727,1,2,445089,4600,4617,50000,1
95755,1,2,395089,4600,4618,4586,1
95755,2,1,10000,4553,4624,18800,1
95755,3,3,470000,4552,4636,1184,1
95755,4,4,492600,4551,4640,20000,1
95755,5,3,498800,4501,4648,25000,1
95755,1,1,10000,4601,4618,4586,1
95755,2,2,395089,4600,4624,18800,1
95755,3,1,10000,4553,4636,1184,1
95755,4,3,470000,4552,4640,20000,1
95755,5,4,492600,4551,4648,25000,1
95837,1,1,5875,4601,4618,4586,1
95855,1,1,5875,4601,4610,6000,1
95855,2,2,395089,4600,4618,4586,1
95855,3,1,10000,4553,4624,18800,1
95855,4,3,470000,4552,4636,1184,1
95855,5,4,492600,4551,4640,20000,1
95857,2,2,395089,4600,4618,6586,2
95942,1,1,15611,4610,4618,6586,2
95942,2,1,5875,4601,4624,18800,1
95942,3,2,395089,4600,4636,1184,1
95942,4,1,10000,4553,4640,20000,1
95942,5,3,470000,4552,4648,25000,1
95949,1,1,14611,4610,4618,6586,2
95953,3,3,396193,4600,4636,1184,1
100007,2,2,15875,4601,4624,18800,1
100019,1,1,9611,4610,4618,6586,2
100044,1,1,7111,4610,4618,6586,2
100057,1,2,15875,4601,4610,17889,1
100057,2,3,396193,4600,4618,6586,2
100057,3,1,10000,4553,4624,18800,1
100057,4,3,470000,4552,4636,1184,1
100057,5,4,492600,4551,4640,20000,1
100157,1,3,380720,4600,4610,17889,1
100157,2,1,10000,4553,4618,6586,2
100157,3,3,470000,4552,4624,18800,1
100157,4,4,492600,4551,4636,1184,1
100157,5,3,498800,4501,4640,20000,1
100157,2,1,8556,4554,4618,6586,2
100157,3,1,10000,4553,4624,18800,1
100157,4,3,470000,4552,4636,1184,1
100157,5,4,492600,4551,4640,20000,1
100205,1,3,370237,4600,4610,17889,1
100205,1,1,1200,4601,4610,17889,1
100205,2,3,370237,4600,4618,6586,2
100205,3,1,8556,4554,4624,18800,1
100205,4,1,10000,4553,4636,1184,1
100205,5,3,470000,4552,4640,20000,1
100209,1,1,1200,4601,4610,15080,1
100228,1,3,346437,4600,4610,15080,1
100228,2,1,8556,4554,4618,6586,2
100228,3,1,10000,4553,4624,18800,1
100228,4,3,470000,4552,4636,1184,1
100228,5,4,492600,4551,4640,20000,1
100228,1,3,331437,4600,4610,15080,1
100253,3,2,310000,4553,4624,18800,1
100327,1,3,328937,4600,4610,15080,1
100356,1,3,328937,4600,4610,80,1
100412,5,3,483800,4551,4640,20000,1
100417,1,3,323937,4600,4610,80,1
100424,5,3,483800,4551,4640,21100,2
100425,1,4,327937,4600,4610,80,1
100427,1,4,277937,4600,4610,80,1
100427,2,1,8556,4554,4618,56586,3
100453,5,4,524272,4551,4640,21100,2
100453,1,1,8650,4601,4610,80,1
100453,2,4,277937,4600,4618,56586,3
100453,3,1,8556,4554,4624,18800,1
100453,4,2,310000,4553,4636,1184,1
100453,5,3,470000,4552,4640,21100,2
100458,1,2,58650,4601,4610,80,1
100502,1,2,58650,4601,4610,50080,2
100502,2,4,277937,4600,4618,6586,2
100529,3,1,50000,4556,4624,18800,1
100529,4,1,8556,4554,4636,1184,1
100529,5,2,310000,4553,4640,21100,2
100553,2,5,279137,4600,4618,6586,2
100605,1,3,59850,4601,4610,50080,2
100629,3,2,51200,4556,4624,18800,1
100637,3,1,1200,4558,4624,18800,1
100637,4,2,51200,4556,4636,1184,1
100637,5,1,8556,4554,4640,21100,2
100643,1,3,53450,4601,4610,50080,2
100723,1,2,13450,4601,4610,50080,2
100725,1,2,13450,4601,4610,48580,1
100749,5,2,208556,4554,4640,21100,2
100752,1,2,13450,4601,4610,47080,1
100808,1,2,13450,4601,4610,80,1
100812,2,6,283487,4600,4618,6586,2
100818,1,1,120000,4602,4610,80,1
100818,2,2,13450,4601,4618,6586,2
100818,3,6,283487,4600,4624,18800,1
100818,4,1,1200,4558,4636,1184,1
100818,5,2,51200,4556,4640,21100,2
100821,1,1,120000,4602,4605,200,1
100821,2,2,13450,4601,4610,80,1
100821,3,6,283487,4600,4618,6586,2
100821,4,1,1200,4558,4624,18800,1
100821,5,2,51200,4556,4636,1184,1
100855,2,2,13450,4601,4610,79080,2
100911,1,1,13000,4603,4605,200,1
100911,2,1,120000,4602,4610,79080,2
100911,3,2,13450,4601,4618,6586,2
100911,4,6,283487,4600,4624,18800,1
100911,5,1,1200,4558,4636,1184,1
100912,1,1,11900,4603,4605,200,1
100929,1,1,11900,4603,4610,280,1
100929,2,1,120000,4602,4618,6586,2
100929,3,2,13450,4601,4624,18800,1
100929,4,6,283487,4600,4636,1184,1
100929,5,1,1200,4558,4640,20000,1
100948,1,1,120000,4602,4603,75900,1
100948,2,2,13450,4601,4610,280,1
100948,3,6,283487,4600,4618,6586,2
100948,4,1,1200,4558,4624,18800,1
100948,5,2,51200,4556,4636,1184,1
100956,1,1,120000,4602,4610,280,1
100956,2,2,13450,4601,4618,6586,2
100956,3,6,283487,4600,4624,18800,1
100956,4,1,1200,4558,4636,1184,1
100956,5,2,51200,4556,4640,20000,1
101009,1,1,120000,4602,4610,5629,2
101026,1,1,45000,4602,4610,5629,2
101058,1,1,44955,4602,4610,5629,2
101153,1,1,43855,4602,4610,5629,2
101237,1,1,10000,4603,4610,5629,2
101237,2,1,43855,4602,4618,6586,2
101237,3,2,13450,4601,4624,18800,1
101237,4,6,283487,4600,4636,1184,1
101237,5,1,1200,4558,4640,20000,1
101248,1,1,10000,4603,4610,1774,1
101248,2,2,13450,4601,4618,6586,2
101248,3,6,283487,4600,4624,18800,1
101248,4,1,1200,4558,4636,1184,1
101248,5,2,51200,4556,4640,20000,1
101300,2,1,15000,4602,4618,6586,2
101300,3,2,13450,4601,4624,18800,1
101300,4,6,283487,4600,4636,1184,1
101300,5,1,1200,4558,4640,20000,1
101309,1,1,48226,4610,4618,6586,2
101309,2,1,10000,4603,4624,18800,1
101309,3,1,15000,4602,4636,1184,1
101309,4,2,13450,4601,4640,20000,1
101309,5,5,233487,4600,4650,202400,2
101329,1,1,1200,4611,4618,6586,2
101329,2,1,48226,4610,4624,18800,1
101329,3,1,10000,4603,4636,1184,1
101329,4,1,15000,4602,4640,20000,1
101329,5,2,13450,4601,4650,202400,2
101411,1,1,5664,4618,4624,18800,1
101411,2,1,1200,4611,4636,1184,1
101411,3,1,48226,4610,4640,20000,1
101411,4,1,10000,4603,4650,202400,2
101411,5,1,15000,4602,4659,5000,1
101417,3,1,48226,4610,4640,21100,2
101436,3,1,48226,4610,4640,49272,3
101454,2,1,48226,4610,4636,1184,1
101454,3,1,10000,4603,4640,49272,3
101454,4,1,15000,4602,4650,202400,2
101454,5,1,1200,4601,4659,5000,1
101506,1,2,25056,4618,4624,18800,1
101520,2,2,98226,4610,4636,1184,1
101531,1,1,1200,4620,4624,18800,1
101531,2,2,25056,4618,4636,1184,1
101531,3,2,98226,4610,4640,49272,3
101531,4,1,10000,4603,4650,202400,2
101531,5,1,15000,4602,4659,5000,1
101549,1,1,100,4620,4624,18800,1
101549,3,2,98226,4610,4640,48172,2
101556,1,2,25056,4618,4620,1034,1
101556,2,2,98226,4610,4624,18800,1
101556,3,1,10000,4603,4636,1184,1
101556,4,1,15000,4602,4640,48172,2
101556,5,1,1200,4601,4650,202400,2
101616,1,1,17884,4618,4620,1034,1
101749,1,1,16384,4618,4620,1034,1
101802,1,1,55,4620,4624,18800,1
101802,2,1,16384,4618,4636,1184,1
101802,3,2,98226,4610,4640,48172,2
101802,4,1,10000,4603,4650,202400,2
101802,5,1,15000,4602,4659,5000,1
101803,3,3,133226,4610,4640,48172,2
101815,1,1,16384,4618,4620,12501,1
101815,2,3,133226,4610,4624,18800,1
101815,3,1,10000,4603,4636,1184,1
101815,4,1,15000,4602,4640,48172,2
101815,5,1,1200,4601,4650,202400,2
101825,1,1,15184,4618,4620,12501,1
101833,5,1,1200,4601,4650,203780,3
101833,1,1,15184,4618,4620,11411,1
101836,1,2,21658,4618,4620,11411,1
101843,3,1,10000,4603,4636,3184,2
101844,1,2,21658,4618,4620,9649,1
101847,1,2,16658,4618,4620,9649,1
102018,2,2,98226,4610,4624,18800,1
102050,1,2,16658,4618,4620,7662,1
102058,1,2,16658,4618,4620,8862,2
102059,1,2,14674,4618,4620,8862,2
102124,4,1,15000,4602,4639,4000,1
102124,5,1,1200,4601,4640,48172,2
102124,1,2,12674,4618,4620,8862,2
102130,1,2,11174,4618,4620,8862,2
102134,1,2,10936,4618,4620,8862,2
102259,3,1,10000,4603,4636,2000,1
102259,4,1,15000,4602,4638,1184,1
102259,5,1,1200,4601,4639,4000,1
102355,1,2,10936,4618,4620,7362,2
102402,1,2,10936,4618,4620,12796,3
102442,1,1,5502,4618,4620,7362,2
102452,1,1,5502,4618,4620,8362,3
102513,1,2,98226,4610,4618,34498,1
102513,2,1,10000,4603,4620,8362,3
102513,3,1,15000,4602,4624,18800,1
102513,4,1,1200,4601,4636,2000,1
102513,5,5,233487,4600,4638,1184,1
102555,1,2,63728,4610,4620,8362,3
102555,2,1,10000,4603,4624,18800,1
102555,3,1,15000,4602,4636,2000,1
102555,4,1,1200,4601,4638,1184,1
102555,5,5,233487,4600,4639,4000,1
102602,1,2,61728,4610,4620,8362,3
102607,3,2,16200,4601,4636,2000,1
102607,4,5,233487,4600,4638,1184,1
102607,5,1,1200,4558,4639,4000,1
102632,4,5,233487,4600,4637,1234,1
102632,5,1,1200,4558,4638,1184,1
102638,4,5,233487,4600,4637,2468,2
102639,4,5,233487,4600,4637,3702,3
102641,4,5,233487,4600,4637,4936,4
102642,4,5,233487,4600,4637,6170,5
102642,1,2,56728,4610,4620,8362,3
102643,4,5,233487,4600,4637,7404,6
102643,4,5,233487,4600,4637,8638,7
102645,3,2,16200,4601,4637,8638,7
102645,4,5,233487,4600,4638,1184,1
102645,5,1,1200,4558,4639,4000,1
102645,3,2,16200,4601,4637,9872,8
102649,1,2,56728,4610,4618,896,1
102649,2,1,10000,4603,4620,8362,3
102649,3,2,16200,4601,4624,18800,1
102649,4,5,233487,4600,4637,9872,8
102649,5,1,1200,4558,4638,1184,1
102705,4,5,233487,4600,4637,8638,7
102705,4,5,233487,4600,4637,7404,6
102705,4,5,233487,4600,4637,6170,5
102705,4,5,233487,4600,4637,3702,3
102712,1,2,56728,4610,4618,2896,2
102718,4,5,233487,4600,4637,2468,2
102719,4,5,233487,4600,4637,1234,1
102719,4,5,233487,4600,4638,1184,1
