time,last,close,open,high,low,count,volume,value,discarded
93604,4502,4534,4401,4680,4401,79,384549,1728297658,0
93604,4537,4534,4401,4680,4401,80,384954,1730135143,0
93631,4500,4534,4401,4680,4401,81,387454,1741385143,0
93714,4537,4534,4401,4680,4401,82,390454,1754996143,0
93736,4501,4534,4401,4680,4401,83,391771,1760923960,0
93755,4501,4534,4401,4680,4401,84,406771,1828438960,0
93804,4501,4534,4401,4680,4401,85,410740,1846303429,0
93804,4537,4534,4401,4680,4401,86,410771,1846444076,0
93808,4501,4533,4401,4680,4401,87,419995,1887961300,0
93815,4537,4533,4401,4680,4401,88,421661,1895519942,0
93815,4537,4533,4401,4680,4401,89,421995,1897035300,0
93941,4502,4533,4401,4680,4401,90,424995,1910541300,0
93941,4501,4533,4401,4680,4401,91,425771,1914034076,0
93941,4501,4533,4401,4680,4401,92,428771,1927537076,0
93941,4500,4533,4401,4680,4401,93,436271,1961287076,0
93941,4500,4533,4401,4680,4401,94,451995,2032045076,0
94024,4530,4533,4401,4680,4401,95,453120,2037141326,0
94102,4530,4533,4401,4680,4401,96,455995,2050165076,0
94102,4500,4533,4401,4680,4401,97,490271,2204407076,0
94102,4500,4533,4401,4680,4401,98,491702,2210846576,0
94102,4500,4533,4401,4680,4401,99,492902,2216246576,0
94102,4491,4531,4401,4680,4401,100,612902,2755166576,0
94102,4490,4531,4401,4680,4401,101,633375,2847090346,0
94102,4480,4531,4401,4680,4401,102,633424,2847309866,0
94102,4472,4531,4401,4680,4401,103,633560,2847918058,0
94102,4472,4531,4401,4680,4401,104,635060,2854626058,0
94102,4472,4530,4401,4680,4401,105,640060,2876986058,0
94102,4472,4530,4401,4680,4401,106,644060,2894874058,0
94102,4471,4530,4401,4680,4401,107,654436,2941265154,0
94102,4470,4530,4401,4680,4401,108,664436,2985965154,0
94102,4470,4530,4401,4680,4401,109,667936,3001610154,0
94102,4467,4530,4401,4680,4401,110,670936,3015011154,0
94102,4461,4530,4401,4680,4401,111,672736,3023040954,0
94102,4458,4530,4401,4680,4401,112,674736,3031956954,0
94102,4457,4529,4401,4680,4401,113,694736,3121096954,0
94102,4457,4529,4401,4680,4401,114,696736,3130010954,0
94102,4417,4529,4401,4680,4401,115,701178,3149631268,0
94102,4411,4529,4401,4680,4401,116,712178,3198152268,0
94102,4410,4528,4401,4680,4401,117,723473,3247963218,0
94102,4410,4528,4401,4680,4401,118,725733,3257929818,0
94102,4408,4528,4401,4680,4401,119,727733,3266745818,0
94102,4401,4528,4401,4680,4401,120,731959,3285344444,0
94156,4535,4528,4401,4680,4401,121,733101,3290523414,0
94323,4535,4528,4401,4680,4401,122,735297,3300482274,0
94326,4535,4528,4401,4680,4401,123,738629,3315592894,0
94326,4535,4528,4401,4680,4401,124,746949,3353324094,0
94326,4536,4528,4401,4680,4401,125,756949,3398684094,0
94326,4537,4528,4401,4680,4401,126,797077,3580744830,0
94326,4537,4528,4401,4680,4401,127,811077,3644262830,0
94326,4550,4528,4401,4680,4401,128,854677,3842642830,0
94326,4570,4528,4401,4680,4401,129,855781,3847688110,0
94326,4570,4528,4401,4680,4401,130,857181,3854086110,0
94326,4575,4528,4401,4680,4401,131,861452,3873625935,0
94326,4576,4528,4401,4680,4401,132,866784,3898025167,0
94326,4600,4528,4401,4680,4401,133,884784,3980825167,0
94326,4600,4528,4401,4680,4401,134,887342,3992591967,0
94326,4600,4529,4401,4680,4401,135,927342,4176591967,0
94338,4620,4529,4401,4680,4401,136,928542,4182135967,0
94353,4600,4529,4401,4680,4401,137,932131,4198645367,0
94403,4620,4530,4401,4680,4401,138,953054,4295309627,0
94428,4620,4530,4401,4680,4401,139,957131,4314145367,0
94428,4600,4531,4401,4680,4401,140,1003054,4525391167,0
94450,4624,4531,4401,4680,4401,141,1004254,4530939967,0
94539,4600,4531,4401,4680,4401,142,1005354,4535999967,0
94539,4600,4531,4401,4680,4401,143,1006465,4541110567,0
94549,4600,4531,4401,4680,4401,144,1007864,4547545967,0
94556,4600,4531,4401,4680,4401,145,1017645,4592538567,0
94601,4600,4532,4401,4680,4401,146,1067645,4822538567,0
94637,4600,4532,4401,4680,4401,147,1068971,4828638167,0
94708,4600,4532,4401,4680,4401,148,1070571,4835998167,0
94730,4600,4532,4401,4680,4401,149,1071291,4839310167,0
94817,4600,4532,4401,4680,4401,150,1081359,4885622967,0
95007,4601,4532,4401,4680,4401,151,1091359,4931632967,0
95007,4600,4532,4401,4680,4401,152,1092338,4936136367,0
95011,4600,4533,4401,4680,4401,153,1114148,5036462367,0
95047,4600,4533,4401,4680,4401,154,1143948,5173542367,0
95056,4600,4533,4401,4680,4401,155,1145119,5178928967,0
95138,4601,4535,4401,4680,4401,156,1245119,5639028967,0
95138,4600,4536,4401,4680,4401,157,1272697,5765887767,0
95138,4600,4536,4401,4680,4401,158,1297697,5880887767,0
95138,4600,4536,4401,4680,4401,159,1304197,5910787767,0
95138,4600,4536,4401,4680,4401,160,1309197,5933787767,0
95138,4600,4537,4401,4680,4401,161,1320197,5984387767,0
95138,4600,4537,4401,4680,4401,162,1322197,5993587767,0
95341,4611,4537,4401,4680,4401,163,1324197,6002809767,0
95341,4611,4537,4401,4680,4401,164,1325367,6008204637,0
95341,4611,4537,4401,4680,4401,165,1326535,6013590285,0
95341,4616,4537,4401,4680,4401,166,1327197,6016646077,0
95346,4616,4537,4401,4680,4401,167,1327785,6019360285,0
95346,4618,4537,4401,4680,4401,168,1328697,6023571901,0
95647,4600,4537,4401,4680,4401,169,1330197,6030471901,0
95712,4600,4537,4401,4680,4401,170,1330684,6032712101,0
95728,4600,4537,4401,4680,4401,171,1333608,6046162501,0
95755,4600,4538,4401,4680,4401,172,1383608,6276162501,0
95838,4601,4538,4401,4680,4401,173,1387733,6295141626,0
95943,4610,4538,4401,4680,4401,174,1393733,6322801626,0
95949,4610,4538,4401,4680,4401,175,1394733,6327411626,0
100020,4610,4538,4401,4680,4401,176,1399733,6350461626,0
100045,4610,4538,4401,4680,4401,177,1402233,6361986626,0
100058,4610,4538,4401,4680,4401,178,1409344,6394768336,0
100157,4601,4538,4401,4680,4401,179,1415219,6421799211,0
100157,4601,4539,4401,4680,4401,180,1425219,6467809211,0
100157,4600,4539,4401,4680,4401,181,1440692,6538985011,0
100205,4600,4539,4401,4680,4401,182,1451175,6587206811,0
100209,4610,4539,4401,4680,4401,183,1453984,6600156301,0
100228,4601,4539,4401,4680,4401,184,1455184,6605677501,0
100228,4600,4540,4401,4680,4401,185,1478984,6715157501,0
100228,4600,4540,4401,4680,4401,186,1493984,6784157501,0
100327,4600,4540,4401,4680,4401,187,1496484,6795657501,0
100356,4610,4540,4401,4680,4401,188,1511484,6864807501,0
100417,4600,4540,4401,4680,4401,189,1516484,6887807501,0
100427,4600,4541,4401,4680,4401,190,1566484,7117807501,0
100643,4601,4541,4401,4680,4401,191,1572884,7147253901,0
100723,4601,4541,4401,4680,4401,192,1575134,7157606151,0
100723,4601,4542,4401,4680,4401,193,1612884,7331293901,0
100725,4610,4542,4401,4680,4401,194,1612964,7331662701,0
100725,4610,4542,4401,4680,4401,195,1614384,7338208901,0
100752,4610,4542,4401,4680,4401,196,1615884,7345123901,0
100808,4610,4543,4401,4680,4401,197,1662884,7561793901,0
100912,4603,4543,4401,4680,4401,198,1663984,7566857201,0
100929,4605,4543,4401,4680,4401,199,1664184,7567778201,0
100929,4610,4543,4401,4680,4401,200,1664264,7568147001,0
100929,4610,4545,4401,4680,4401,201,1742984,7931046201,0
100948,4603,4545,4401,4680,4401,202,1754884,7985821901,0
101026,4602,4547,4401,4680,4401,203,1829884,8330971901,0
101058,4602,4547,4401,4680,4401,204,1829929,8331178991,0
101153,4602,4547,4401,4680,4401,205,1831029,8336241191,0
101248,4610,4547,4401,4680,4401,206,1831309,8337531991,0
101248,4610,4547,4401,4680,4401,207,1834884,8354012741,0
101309,4610,4547,4401,4680,4401,208,1836658,8362190881,0
101411,4618,4547,4401,4680,4401,209,1841244,8383369029,0
101411,4618,4547,4401,4680,4401,210,1843244,8392605029,0
101549,4620,4547,4401,4680,4401,211,1844344,8397687029,0
101556,4620,4547,4401,4680,4401,212,1844444,8398149029,0
101617,4618,4547,4401,4680,4401,213,1850108,8424305381,0
101617,4618,4547,4401,4680,4401,214,1851616,8431269325,0
101749,4618,4547,4401,4680,4401,215,1853116,8438196325,0
101802,4620,4547,4401,4680,4401,216,1854150,8442973405,0
101815,4620,4547,4401,4680,4401,217,1854205,8443227505,0
101825,4618,4547,4401,4680,4401,218,1855405,8448769105,0
101833,4620,4547,4401,4680,4401,219,1856495,8453804905,0
101844,4620,4547,4401,4680,4401,220,1858257,8461945345,0
101847,4618,4547,4401,4680,4401,221,1863257,8485035345,0
102050,4620,4547,4401,4680,4401,222,1865244,8494215285,0
102059,4618,4547,4401,4680,4401,223,1867228,8503377397,0
102124,4618,4548,4401,4680,4401,224,1869228,8512613397,0
102130,4618,4548,4401,4680,4401,225,1870728,8519540397,0
102135,4618,4548,4401,4680,4401,226,1870966,8520639481,0
102355,4620,4548,4401,4680,4401,227,1872466,8527569481,0
102442,4618,4548,4401,4680,4401,228,1876928,8548174997,0
102442,4618,4548,4401,4680,4401,229,1877900,8552663693,0
102513,4618,4548,4401,4680,4401,230,1883402,8578071929,0
102555,4610,4549,4401,4680,4401,231,1917900,8737107709,0
102602,4610,4549,4401,4680,4401,232,1919900,8746327709,0
102642,4610,4549,4401,4680,4401,233,1924900,8769377709,0
102724,4610,4549,4401,4680,4401,234,1925366,8771525969,0
102737,4618,4549,4401,4680,4401,235,1926262,8775663697,0
102737,4618,4549,4401,4680,4401,236,1928262,8784899697,0
102737,4620,4549,4401,4680,4401,237,1934424,8813368137,0
102737,4620,4549,4401,4680,4401,238,1935624,8818912137,0
102737,4620,4549,4401,4680,4401,239,1936624,8823532137,0
102737,4624,4550,4401,4680,4401,240,1955424,8910463337,0
102737,4638,4550,4401,4680,4401,241,1956608,8915954729,0
102737,4639,4550,4401,4680,4401,242,1960608,8934510729,0
102737,4640,4550,4401,4680,4401,243,1980608,9027310729,0
102737,4640,4551,4401,4680,4401,244,2008780,9158028809,0
102737,4650,4556,4401,4680,4401,245,2148199,9806327159,0
102758,4650,4558,4401,4680,4401,246,2208780,10088028809,0
102758,4650,4558,4401,4680,4401,247,2210160,10094445809,0
102758,4650,4558,4401,4680,4401,248,2212560,10105605809,0
103006,4650,4560,4401,4680,4401,249,2278560,10412505809,0
103046,4650,4560,4401,4680,4401,250,2281560,10426455809,0
103119,4650,4562,4401,4680,4401,251,2331560,10658955809,0
103215,4650,4562,4401,4680,4401,252,2331972,10660871609,0
103229,4650,4562,4401,4680,4401,253,2333068,10665968009,0
103331,4650,4563,4401,4680,4401,254,2348199,10736327159,0
103331,4650,4563,4401,4680,4401,255,2349499,10742372159,0
103457,4640,4563,4401,4680,4401,256,2350740,10748130399,0
103457,4640,4563,4401,4680,4401,257,2351999,10753972159,0
103719,4612,4563,4401,4680,4401,258,2353499,10760890159,0
103828,4612,4563,4401,4680,4401,259,2357115,10777567151,0
103923,4620,4563,4401,4680,4401,260,2358615,10784497151,0
104116,4620,4563,4401,4680,4401,261,2359761,10789791671,0
104116,4620,4563,4401,4680,4401,262,2361061,10795797671,0
104254,4640,4563,4401,4680,4401,263,2362261,10801365671,0
104300,4640,4563,4401,4680,4401,264,2364061,10809717671,0
104300,4640,4563,4401,4680,4401,265,2370673,10840397351,0
104300,4640,4563,4401,4680,4401,266,2372673,10849677351,0
104300,4650,4563,4401,4680,4401,267,2373673,10854327351,0
104327,4650,4564,4401,4680,4401,268,2393673,10947327351,0
104425,4650,4564,4401,4680,4401,269,2394796,10952549301,0
104604,4650,4564,4401,4680,4401,270,2396796,10961849301,0
104627,4650,4567,4401,4680,4401,271,2496796,11426849301,0
104737,4650,4568,4401,4680,4401,272,2516074,11516492001,0
104812,4659,4568,4401,4680,4401,273,2517274,11522082801,0
105202,4658,4568,4401,4680,4401,274,2518474,11527672401,0
105254,4658,4568,4401,4680,4401,275,2527274,11568662801,0
105254,4658,4569,4401,4680,4401,276,2528474,11574252401,0
105315,4651,4569,4401,4680,4401,277,2529689,11579903366,0
105315,4651,4569,4401,4680,4401,278,2533844,11599228271,0
105315,4650,4573,4401,4680,4401,279,2653947,12157707221,0
105413,4652,4573,4401,4680,4401,280,2655124,12163182625,0
105413,4650,4573,4401,4680,4401,281,2673937,12250663075,0
105441,4650,4577,4401,4680,4401,282,2781208,12749473225,0
105441,4650,4577,4401,4680,4401,283,2783208,12758773225,0
105519,4650,4579,4401,4680,4401,284,2852937,13083013075,0
105519,4650,4579,4401,4680,4401,285,2854678,13091108725,0
105528,4650,4579,4401,4680,4401,286,2855580,13095303025,0
105529,4650,4580,4401,4680,4401,287,2883208,13223773225,0
105529,4611,4581,4401,4680,4401,288,2889708,13253744725,0
105529,4610,4581,4401,4680,4401,289,2891808,13263425725,0
105529,4603,4581,4401,4680,4401,290,2901808,13309455725,0
105529,4603,4582,4401,4680,4401,291,2945580,13510938241,0
105625,4603,4582,4401,4680,4401,292,2947255,13518648266,0
105829,4650,4584,4401,4680,4401,293,3030468,13905588716,0
105911,4650,4585,4401,4680,4401,294,3040468,13952088716,0
105943,4650,4585,4401,4680,4401,295,3044268,13969758716,0
110007,4650,4585,4401,4680,4401,296,3046268,13979058716,0
110057,4650,4585,4401,4680,4401,297,3047255,13983648266,0
110057,4650,4585,4401,4680,4401,298,3049855,13995738266,0
110126,4650,4585,4401,4680,4401,299,3055268,14020908716,0
110126,4650,4585,4401,4680,4401,300,3060268,14044158716,0
110126,4650,4585,4401,4680,4401,301,3060284,14044233116,0
110210,4658,4586,4401,4680,4401,302,3063284,14058207116,0
110235,4658,4586,4401,4680,4401,303,3065284,14067523116,0
110250,4658,4586,4401,4680,4401,304,3084490,14156984664,0
110255,4658,4586,4401,4680,4401,305,3085690,14162574264,0
110257,4659,4587,4401,4680,4401,306,3089490,14180278464,0
110257,4659,4587,4401,4680,4401,307,3094490,14203573464,0
110302,4667,4587,4401,4680,4401,308,3096484,14212879462,0
110330,4667,4587,4401,4680,4401,309,3098189,14220836697,0
110351,4650,4587,4401,4680,4401,310,3103189,14244086697,0
110602,4650,4587,4401,4680,4401,311,3113189,14290586697,0
110614,4650,4587,4401,4680,4401,312,3114009,14294399697,0
111146,4650,4587,4401,4680,4401,313,3116009,14303699697,0
111321,4650,4588,4401,4680,4401,314,3122509,14333924697,0
111347,4650,4588,4401,4680,4401,315,3132509,14380424697,0
111400,4650,4590,4401,4680,4401,316,3182509,14612924697,0
111428,4650,4590,4401,4680,4401,317,3187760,14637341847,0
111550,4650,4590,4401,4680,4401,318,3192509,14659424697,0
111550,4655,4590,4401,4680,4401,319,3192760,14660593102,0
111646,4650,4590,4401,4680,4401,320,3193960,14666173102,0
111646,4614,4590,4401,4680,4401,321,3206160,14722463902,0
111659,4613,4590,4401,4680,4401,322,3208160,14731689902,0
111704,4614,4591,4401,4680,4401,323,3213515,14756397872,0
111704,4614,4591,4401,4680,4401,324,3233515,14848677872,0
111738,4650,4591,4401,4680,4401,325,3243162,14893536422,0
111738,4650,4591,4401,4680,4401,326,3243463,14894936072,0
111826,4650,4593,4401,4680,4401,327,3308160,15195777122,0
111826,4650,4595,4401,4680,4401,328,3393463,15592436072,0
111849,4650,4595,4401,4680,4401,329,3408160,15660777122,0
112126,4630,4595,4401,4680,4401,330,3416747,15700534932,0
112229,4620,4595,4401,4680,4401,331,3419977,15715457532,0
112257,4613,4595,4401,4680,4401,332,3422530,15727234521,0
112257,4613,4595,4401,4680,4401,333,3427847,15751761842,0
112309,4613,4595,4401,4680,4401,334,3431317,15767768952,0
112632,4630,4595,4401,4680,4401,335,3433096,15776005722,0
112707,4614,4595,4401,4680,4401,336,3434596,15782926722,0
112856,4614,4595,4401,4680,4401,337,3439596,15805996722,0
113021,4614,4595,4401,4680,4401,338,3449596,15852136722,0
113032,4630,4595,4401,4680,4401,339,3450814,15857776062,0
113032,4630,4595,4401,4680,4401,340,3456198,15882703982,0
113543,4620,4595,4401,4680,4401,341,3457698,15889633982,0
113724,4616,4596,4401,4680,4401,342,3468577,15939851446,0
113724,4616,4596,4401,4680,4401,343,3470927,15950699046,0
113739,4616,4596,4401,4680,4401,344,3480927,15996859046,0
113834,4614,4596,4401,4680,4401,345,3490927,16042999046,0
113848,4614,4596,4401,4680,4401,346,3499427,16082218046,0
113957,4614,4596,4401,4680,4401,347,3501227,16090523246,0
114130,4616,4596,4401,4680,4401,348,3503297,16100078366,0
114342,4616,4596,4401,4680,4401,349,3511227,16136683246,0
114342,4616,4596,4401,4680,4401,350,3521227,16182843246,0
114620,4614,4596,4401,4680,4401,351,3522427,16188380046,0
114620,4614,4596,4401,4680,4401,352,3532427,16234520046,0
114620,4614,4596,4401,4680,4401,353,3544202,16288849896,0
114639,4614,4596,4401,4680,4401,354,3562568,16373590620,0
114647,4614,4596,4401,4680,4401,355,3564568,16382818620,0
114725,4630,4596,4401,4680,4401,356,3569184,16404190700,0
114725,4630,4596,4401,4680,4401,357,3589184,16496790700,0
114725,4630,4596,4401,4680,4401,358,3607604,16582075300,0
114919,4614,4596,4401,4680,4401,359,3617604,16628215300,0
115107,4615,4596,4401,4680,4401,360,3619071,16634985505,0
115107,4614,4596,4401,4680,4401,361,3619104,16635137767,0
115151,4614,4597,4401,4680,4401,362,3642346,16742376355,0
115203,4614,4597,4401,4680,4401,363,3672346,16880796355,0
115318,4630,4597,4401,4680,4401,364,3673841,16887718205,0
115427,4614,4597,4401,4680,4401,365,3673863,16887819713,0
115640,4614,4597,4401,4680,4401,366,3678425,16908868781,0
115640,4614,4597,4401,4680,4401,367,3680863,16920117713,0
115826,4639,4597,4401,4680,4401,368,3682307,16926816429,0
120004,4639,4597,4401,4680,4401,369,3682863,16929395713,0
120004,4639,4597,4401,4680,4401,370,3692307,16973206429,0
120041,4614,4597,4401,4680,4401,371,3696214,16991233327,0
120041,4614,4597,4401,4680,4401,372,3698133,17000087593,0
120104,4613,4597,4401,4680,4401,373,3698583,17002163443,0
120115,4613,4597,4401,4680,4401,374,3703583,17025228443,0
120241,4613,4597,4401,4680,4401,375,3713583,17071358443,0
120242,4613,4597,4401,4680,4401,376,3789346,17420853162,0
120242,4613,4597,4401,4680,4401,377,3793583,17440398443,0
120336,4613,4597,4401,4680,4401,378,3794883,17446395343,0
120352,4613,4597,4401,4680,4401,379,3799083,17465769943,0
120418,4610,4597,4401,4680,4401,380,3801347,17476206983,0
120418,4610,4597,4401,4680,4401,381,3803747,17487270983,0
120453,4601,4597,4401,4680,4401,382,3804947,17492792183,0
120453,4601,4597,4401,4680,4401,383,3806947,17501994183,0
120504,4600,4597,4401,4680,4401,384,3808051,17507072583,0
120504,4600,4597,4401,4680,4401,385,3812051,17525472583,0
120504,4600,4597,4401,4680,4401,386,3813251,17530992583,0
120504,4600,4597,4401,4680,4401,387,3814818,17538200783,0
120504,4600,4597,4401,4680,4401,388,3816018,17543720783,0
120524,4558,4597,4401,4680,4401,389,3817218,17549190383,0
120554,4556,4597,4401,4680,4401,390,3818418,17554657583,0
120610,4554,4597,4401,4680,4401,391,3831422,17613877799,0
120624,4554,4597,4401,4680,4401,392,3832456,17618586635,0
120639,4554,4597,4401,4680,4401,393,3836956,17639079635,0
120729,4555,4597,4401,4680,4401,394,3857456,17732457135,0
120909,4557,4597,4401,4680,4401,395,3858456,17737014135,0
120913,4557,4597,4401,4680,4401,396,3865685,17769956688,0
121021,4558,4597,4401,4680,4401,397,3865720,17770116218,0
121021,4558,4597,4401,4680,4401,398,3870185,17790467688,0
121046,4557,4596,4401,4680,4401,399,3905488,17951343459,0
121116,4557,4596,4401,4680,4401,400,3906219,17954674626,0
121120,4557,4596,4401,4680,4401,401,3917947,18008119122,0
121153,4557,4596,4401,4680,4401,402,3919503,18015209814,0
121155,4558,4596,4401,4680,4401,403,3921721,18025319458,0
121302,4558,4596,4401,4680,4401,404,3923921,18035347058,0
121406,4558,4596,4401,4680,4401,405,3924038,18035880344,0
121406,4590,4596,4401,4680,4401,406,3925807,18044000054,0
121406,4600,4596,4401,4680,4401,407,3925921,18044524454,0
121435,4600,4596,4401,4680,4401,408,3927035,18049648854,0
121501,4600,4596,4401,4680,4401,409,3928535,18056548854,0
121509,4600,4596,4401,4680,4401,410,3932535,18074948854,0
121519,4600,4596,4401,4680,4401,411,3934700,18084907854,0
121700,4600,4596,4401,4680,4401,412,3940875,18113312854,0
121712,4600,4596,4401,4680,4401,413,3957877,18191522054,0
121840,4613,4596,4401,4680,4401,414,3964356,18221409681,0
121929,4613,4596,4401,4680,4401,415,3968025,18238334778,0
121929,4613,4596,4401,4680,4401,416,3968675,18241333228,0
122054,4600,4596,4401,4680,4401,417,3971673,18255124028,0
122102,4600,4596,4401,4680,4401,418,3981015,18298097228,0
122245,4600,4596,4401,4680,4401,419,3982185,18303479228,0
122303,4600,4596,4401,4680,4401,420,3986673,18324124028,0
122314,4600,4596,4401,4680,4401,421,3998798,18379899028,0
122336,4600,4596,4401,4680,4401,422,3999865,18384807228,0
122422,4613,4596,4401,4680,4401,423,4004215,18404873778,0
122510,4613,4596,4401,4680,4401,424,4007041,18417910116,0
122521,4613,4596,4401,4680,4401,425,4011041,18436362116,0
122632,4601,4596,4401,4680,4401,426,4012241,18441883316,0
122718,4613,4596,4401,4680,4401,427,4014421,18451939656,0
122812,4610,4596,4401,4680,4401,428,4017166,18464594106,0
122829,4610,4596,4401,4680,4401,429,4018593,18471172576,0
122913,4614,4596,4401,4680,4401,430,4020593,18480400576,0
122917,4614,4597,4401,4680,4401,431,4037366,18557791198,0
