time,last,close,open,high,low,count,volume,value,discarded
100805,23270,22757,23280,23280,22333,457,2611041,59420749565,0
100936,23270,22758,23280,23280,22333,458,2614606,59503707115,0
101000,23190,22758,23280,23280,22333,459,2614731,59506605865,0
101000,23190,22758,23280,23280,22333,460,2615158,59516507995,0
101000,23190,22758,23280,23280,22333,461,2616001,59536057165,0
101026,23190,22759,23280,23280,22333,462,2616891,59556696265,0
101054,23260,22759,23280,23280,22333,463,2617120,59562022805,0
101201,23270,22759,23280,23280,22333,464,2617370,59567840305,0
101223,23260,22759,23280,23280,22333,465,2618141,59585773765,0
101243,23260,22759,23280,23280,22333,466,2618362,59590914225,0
101338,23210,22759,23280,23280,22333,467,2618862,59602519225,0
101418,23190,22759,23280,23280,22333,468,2619199,59610334255,0
101428,23260,22759,23280,23280,22333,469,2619859,59625685855,0
101428,23260,22759,23280,23280,22333,470,2619959,59628011855,0
101428,23260,22759,23280,23280,22333,471,2620049,59630105255,0
101525,23190,22759,23280,23280,22333,472,2620549,59641700255,0
101530,23260,22760,23280,23280,22333,473,2622676,59691174275,0
101623,23190,22760,23280,23280,22333,474,2623826,59717842775,0
101659,23191,22760,23280,23280,22333,475,2624826,59741033775,0
101708,23260,22760,23280,23280,22333,476,2625048,59746197495,0
101808,23191,22760,23280,23280,22333,477,2626048,59769388495,0
101808,23191,22761,23280,23280,22333,478,2630344,59869017031,0
101808,23191,22761,23280,23280,22333,479,2630778,59879081925,0
101833,23191,22761,23280,23280,22333,480,2631678,59899953825,0
101833,23260,22761,23280,23280,22333,481,2633038,59931587425,0
101833,23260,22761,23280,23280,22333,482,2633178,59934843825,0
101909,23190,22763,23280,23280,22333,483,2641308,60123378525,0
102034,23000,22763,23280,23280,22333,484,2641408,60125678525,0
102134,23249,22763,23280,23280,22333,485,2641649,60131281534,0
102144,23100,22763,23280,23280,22333,486,2642249,60145141534,0
102151,23100,22763,23280,23280,22333,487,2642649,60154381534,0
102151,23249,22763,23280,23280,22333,488,2644249,60191579934,0
102159,23249,22764,23280,23280,22333,489,2651308,60355694625,0
102159,23249,22765,23280,23280,22333,490,2651558,60361506875,0
102159,23250,22765,23280,23280,22333,491,2652835,60391197125,0
102321,23010,22765,23280,23280,22333,492,2653835,60414207125,0
102404,23010,22765,23280,23280,22333,493,2654065,60419499425,0
102411,23200,22765,23280,23280,22333,494,2654758,60435577025,0
102411,23210,22765,23280,23280,22333,495,2656065,60465912495,0
102411,23010,22765,23280,23280,22333,496,2656285,60470974695,0
102423,23210,22765,23280,23280,22333,497,2657378,60496343225,0
102423,23220,22766,23280,23280,22333,498,2658378,60519563225,0
102423,23230,22766,23280,23280,22333,499,2658878,60531178225,0
102423,23230,22766,23280,23280,22333,500,2659285,60540632835,0
102444,23230,22766,23280,23280,22333,501,2659878,60554408225,0
102525,23230,22766,23280,23280,22333,502,2660285,60563862835,0
102525,23230,22766,23280,23280,22333,503,2660478,60568346225,0
102549,23240,22776,23280,23280,22333,504,2720478,61962746225,0
102549,23240,22777,23280,23280,22333,505,2724923,62066048025,0
102549,23240,22777,23280,23280,22333,506,2726304,62098142465,0
102601,23230,22777,23280,23280,22333,507,2726528,62103345985,0
102607,23230,22778,23280,23280,22333,508,2732111,62233039075,0
102607,23230,22778,23280,23280,22333,509,2732351,62238614275,0
102653,23200,22778,23280,23280,22333,510,2732730,62247407075,0
102700,23200,22779,23280,23280,22333,511,2732991,62253462275,0
102729,23200,22780,23280,23280,22333,512,2742730,62479407075,0
102916,23050,22780,23280,23280,22333,513,2742968,62484892975,0
102930,23060,22780,23280,23280,22333,514,2743168,62489504975,0
103029,23100,22780,23280,23280,22333,515,2743559,62498537075,0
103105,23100,22780,23280,23280,22333,516,2743568,62498744975,0
103105,23100,22780,23280,23280,22333,517,2745984,62554554575,0
103116,23195,22780,23280,23280,22333,518,2746071,62556572540,0
103156,23195,22780,23280,23280,22333,519,2746284,62561513075,0
103156,23195,22780,23280,23280,22333,520,2746564,62568007675,0
103220,23100,22781,23280,23280,22333,521,2746894,62575630675,0
103400,23101,22781,23280,23280,22333,522,2748894,62621832675,0
103400,23100,22781,23280,23280,22333,523,2749148,62627700075,0
103400,23100,22781,23280,23280,22333,524,2749449,62634653175,0
103400,23100,22781,23280,23280,22333,525,2750893,62668009575,0
103506,23195,22781,23280,23280,22333,526,2751833,62689812875,0
103537,23180,22781,23280,23280,22333,527,2752056,62694982015,0
103537,23105,22781,23280,23280,22333,528,2752273,62699995800,0
103537,23100,22781,23280,23280,22333,529,2752329,62701289400,0
103537,23100,22781,23280,23280,22333,530,2753729,62733629400,0
103537,23061,22782,23280,23280,22333,531,2756729,62802812400,0
103537,23061,22782,23280,23280,22333,532,2757729,62825873400,0
103537,23060,22782,23280,23280,22333,533,2761529,62913501400,0
103537,23060,22782,23280,23280,22333,534,2761788,62919473940,0
103609,23180,22782,23280,23280,22333,535,2762178,62928514140,0
103702,23120,22782,23280,23280,22333,536,2762478,62935450140,0
103702,23110,22782,23280,23280,22333,537,2762783,62942498690,0
103702,23100,22782,23280,23280,22333,538,2763083,62949428690,0
103702,23066,22782,23280,23280,22333,539,2763312,62954710804,0
103702,23180,22783,23280,23280,22333,540,2764601,62984589824,0
103757,23100,22783,23280,23280,22333,541,2764851,62990364824,0
103843,23120,22783,23280,23280,22333,542,2765194,62998294984,0
103857,23120,22783,23280,23280,22333,543,2767651,63055100824,0
103914,23120,22783,23280,23280,22333,544,2768194,63067654984,0
103933,23180,22783,23280,23280,22333,545,2769194,63090834984,0
104006,23100,22783,23280,23280,22333,546,2769284,63092913984,0
104006,23100,22783,23280,23280,22333,547,2769444,63096609984,0
104032,23180,22785,23280,23280,22333,548,2779311,63325327044,0
104032,23180,22785,23280,23280,22333,549,2779376,63326833744,0
104153,23100,22785,23280,23280,22333,550,2779516,63330067744,0
104153,23100,22785,23280,23280,22333,551,2780091,63343350244,0
104207,23100,22785,23280,23280,22333,552,2780311,63348432244,0
104301,23100,22785,23280,23280,22333,553,2780530,63353491144,0
104400,23066,22785,23280,23280,22333,554,2781030,63365024144,0
104402,23066,22785,23280,23280,22333,555,2781190,63368714704,0
104408,23066,22785,23280,23280,22333,556,2781301,63371275030,0
104408,23066,22785,23280,23280,22333,557,2781690,63380247704,0
104509,23066,22785,23280,23280,22333,558,2781734,63381262608,0
104509,23066,22785,23280,23280,22333,559,2781984,63387029108,0
104542,23065,22785,23280,23280,22333,560,2782381,63396185913,0
104549,23065,22785,23280,23280,22333,561,2782984,63410094108,0
104549,23050,22785,23280,23280,22333,562,2783746,63427658208,0
104549,23010,22785,23280,23280,22333,563,2783966,63432720408,0
104549,23010,22785,23280,23280,22333,564,2784966,63455730408,0
104549,23010,22787,23280,23280,22333,565,2804966,63915930408,0
104549,23000,22787,23280,23280,22333,566,2805186,63920990408,0
104549,23000,22787,23280,23280,22333,567,2807015,63963057408,0
104549,23000,22789,23280,23280,22333,568,2830625,64506087408,0
104549,23000,22789,23280,23280,22333,569,2831625,64529087408,0
104600,23000,22789,23280,23280,22333,570,2832381,64546475408,0
104604,23065,22789,23280,23280,22333,571,2832681,64553394908,0
104607,23066,22789,23280,23280,22333,572,2833787,64578905904,0
104611,23066,22789,23280,23280,22333,573,2834181,64587993908,0
104611,23065,22789,23280,23280,22333,574,2834887,64604277798,0
104637,23080,22789,23280,23280,22333,575,2835651,64621910918,0
104637,23100,22789,23280,23280,22333,576,2835887,64627362518,0
104726,23065,22789,23280,23280,22333,577,2837887,64673492518,0
104755,23065,22789,23280,23280,22333,578,2838387,64685025018,0
104756,23065,22790,23280,23280,22333,579,2839981,64721790628,0
104925,23065,22790,23280,23280,22333,580,2840205,64726957188,0
104945,23065,22790,23280,23280,22333,581,2840380,64730993563,0
104945,23065,22790,23280,23280,22333,582,2841064,64746770023,0
104957,23065,22790,23280,23280,22333,583,2841294,64752074973,0
105006,23065,22790,23280,23280,22333,584,2841514,64757149273,0
105100,23065,22790,23280,23280,22333,585,2842514,64780214273,0
105102,23065,22790,23280,23280,22333,586,2842904,64789209623,0
105103,23065,22790,23280,23280,22333,587,2844380,64823253563,0
105103,23065,22790,23280,23280,22333,588,2845230,64842858813,0
105103,23065,22790,23280,23280,22333,589,2845452,64847979243,0
105103,23065,22790,23280,23280,22333,590,2845672,64853053543,0
105110,23065,22790,23280,23280,22333,591,2846672,64876118543,0
105208,22952,22791,23280,23280,22333,592,2856672,65105638543,0
105219,22951,22791,23280,23280,22333,593,2856922,65111376293,0
105219,22951,22791,23280,23280,22333,594,2857212,65118032083,0
105236,22952,22791,23280,23280,22333,595,2859212,65163936083,0
105247,23040,22791,23280,23280,22333,596,2862212,65233056083,0
105247,23040,22792,23280,23280,22333,597,2873737,65498592083,0
105301,23040,22792,23280,23280,22333,598,2874537,65517024083,0
105309,23040,22792,23280,23280,22333,599,2876102,65553081683,0
105310,23040,22792,23280,23280,22333,600,2876852,65570361683,0
105327,23050,22792,23280,23280,22333,601,2877552,65586496683,0
105339,23040,22793,23280,23280,22333,602,2878342,65604698283,0
105356,23040,22793,23280,23280,22333,603,2879912,65640871083,0
105402,23040,22794,23280,23280,22333,604,2899833,66099850923,0
105414,23050,22795,23280,23280,22333,605,2904133,66198965923,0
105414,23050,22795,23280,23280,22333,606,2904383,66204728423,0
105414,23050,22795,23280,23280,22333,607,2908986,66310827573,0
105414,23050,22795,23280,23280,22333,608,2910144,66337519473,0
105421,23060,22796,23280,23280,22333,609,2915144,66452819473,0
105421,23060,22796,23280,23280,22333,610,2915370,66458031033,0
105423,22955,22796,23280,23280,22333,611,2915870,66469508533,0
105532,22955,22796,23280,23280,22333,612,2916365,66480871258,0
105532,22955,22796,23280,23280,22333,613,2921830,66606320333,0
105533,23040,22796,23280,23280,22333,614,2922308,66617333453,0
105533,23070,22796,23280,23280,22333,615,2924308,66663473453,0
105533,23070,22796,23280,23280,22333,616,2924808,66675008453,0
105533,23070,22796,23280,23280,22333,617,2925084,66681375773,0
105533,23080,22797,23280,23280,22333,618,2930084,66796775773,0
105533,23080,22797,23280,23280,22333,619,2930384,66803699773,0
105533,23080,22797,23280,23280,22333,620,2936204,66938025373,0
105538,22955,22798,23280,23280,22333,621,2940739,67042126298,0
105538,22955,22798,23280,23280,22333,622,2944249,67122698348,0
105552,23080,22798,23280,23280,22333,623,2944549,67129622348,0
105610,22956,22798,23280,23280,22333,624,2944799,67135361348,0
105718,23000,22799,23280,23280,22333,625,2959799,67480361348,0
105736,23000,22799,23280,23280,22333,626,2960065,67486479348,0
105755,23070,22799,23280,23280,22333,627,2961065,67509549348,0
105755,23080,22800,23280,23280,22333,628,2969227,67697928308,0
105755,23080,22800,23280,23280,22333,629,2971227,67744088308,0
105755,23080,22800,23280,23280,22333,630,2972227,67767168308,0
105755,23080,22800,23280,23280,22333,631,2972349,67769984068,0
105755,23080,22800,23280,23280,22333,632,2973019,67785447668,0
105842,23080,22801,23280,23280,22333,633,2977357,67885568708,0
105842,23080,22801,23280,23280,22333,634,2978019,67900847668,0
105859,23080,22802,23280,23280,22333,635,2987357,68116368708,0
105927,23080,22802,23280,23280,22333,636,2987607,68122138708,0
105944,23080,22802,23280,23280,22333,637,2987832,68127331708,0
110056,23000,22802,23280,23280,22333,638,2988566,68144213708,0
110056,23000,22802,23280,23280,22333,639,2988832,68150331708,0
110112,23080,22802,23280,23280,22333,640,2993357,68254768708,0
110112,23080,22802,23280,23280,22333,641,2995357,68300928708,0
110114,23000,22802,23280,23280,22333,642,2996388,68324641708,0
110114,23000,22802,23280,23280,22333,643,2996821,68334600708,0
110114,23000,22802,23280,23280,22333,644,2998757,68379128708,0
110139,23090,22807,23280,23280,22333,645,3048757,69533628708,0
110139,23090,22807,23280,23280,22333,646,3051757,69602898708,0
110152,23100,22808,23280,23280,22333,647,3052065,69610013508,0
110152,23150,22808,23280,23280,22333,648,3053265,69637793508,0
110231,23170,22808,23280,23280,22333,649,3054399,69664068288,0
110253,23000,22808,23280,23280,22333,650,3054969,69677178288,0
110253,23170,22809,23280,23280,22333,651,3063835,69882603508,0
110253,23180,22811,23280,23280,22333,652,3083135,70329977508,0
110438,23170,22811,23280,23280,22333,653,3083355,70335074908,0
110508,23001,22811,23280,23280,22333,654,3086355,70404077908,0
110508,23001,22813,23280,23280,22333,655,3106015,70856277568,0
110558,23002,22813,23280,23280,22333,656,3106313,70863132164,0
110610,23002,22813,23280,23280,22333,657,3109015,70925283568,0
110610,23002,22813,23280,23280,22333,658,3119015,71155303568,0
110610,23001,22814,23280,23280,22333,659,3135048,71524078601,0
110610,23000,22815,23280,23280,22333,660,3142542,71696440601,0
110610,23000,22815,23280,23280,22333,661,3143542,71719440601,0
110610,23000,22815,23280,23280,22333,662,3144542,71742440601,0
110610,23000,22815,23280,23280,22333,663,3145542,71765440601,0
110610,23000,22816,23280,23280,22333,664,3155542,71995440601,0
110610,22956,22816,23280,23280,22333,665,3156542,72018396601,0
110610,22956,22816,23280,23280,22333,666,3157542,72041352601,0
110610,22956,22821,23280,23280,22333,667,3291738,75121955977,0
110638,22952,22821,23280,23280,22333,668,3292738,75144907977,0
110638,22952,22822,23280,23280,22333,669,3295241,75202356833,0
110647,22952,22822,23280,23280,22333,670,3295541,75209242433,0
110736,22995,22822,23280,23280,22333,671,3295741,75213841433,0
110736,23160,22822,23280,23280,22333,672,3295761,75214304633,0
110756,22953,22822,23280,23280,22333,673,3296143,75223072679,0
110803,22953,22822,23280,23280,22333,674,3297343,75250616279,0
110829,22954,22822,23280,23280,22333,675,3299343,75296524279,0
110855,23150,22822,23280,23280,22333,676,3305103,75429868279,0
110858,22954,22822,23280,23280,22333,677,3305498,75438935109,0
110905,23150,22823,23280,23280,22333,678,3308738,75513941109,0
110905,23160,22823,23280,23280,22333,679,3309718,75536637909,0
110905,23170,22823,23280,23280,22333,680,3314498,75647390509,0
110942,23180,22823,23280,23280,22333,681,3314998,75658980509,0
111020,23150,22823,23280,23280,22333,682,3315248,75664768009,0
111053,23150,22823,23280,23280,22333,683,3315648,75674028009,0
111102,23180,22825,23280,23280,22333,684,3330692,76022747929,0
111107,23180,22826,23280,23280,22333,685,3340692,76254547929,0
111117,23180,22826,23280,23280,22333,686,3341121,76264492149,0
111156,23170,22826,23280,23280,22333,687,3343121,76310832149,0
111158,23170,22827,23280,23280,22333,688,3346121,76380342149,0
111209,23170,22827,23280,23280,22333,689,3353121,76542532149,0
111212,23180,22827,23280,23280,22333,690,3355321,76593528149,0
111218,23180,22828,23280,23280,22333,691,3357848,76652104009,0
111218,23180,22828,23280,23280,22333,692,3358293,76662419109,0
111219,23180,22828,23280,23280,22333,693,3362848,76768004009,0
111219,23180,22828,23280,23280,22333,694,3364990,76817655569,0
111219,23180,22829,23280,23280,22333,695,3366140,76844312569,0
111219,23180,22829,23280,23280,22333,696,3366538,76853538209,0
111219,23180,22829,23280,23280,22333,697,3368226,76892666049,0
111227,23190,22834,23280,23280,22333,698,3418226,78052166049,0
111227,23190,22834,23280,23280,22333,699,3418778,78064966929,0
111234,23180,22834,23280,23280,22333,700,3421440,78126672089,0
111238,23195,22835,23280,23280,22333,701,3422146,78143047759,0
111238,23195,22835,23280,23280,22333,702,3422365,78148127464,0
111238,23195,22835,23280,23280,22333,703,3422799,78158194094,0
111245,23200,22835,23280,23280,22333,704,3423100,78165177294,0
111255,23200,22835,23280,23280,22333,705,3423958,78185082894,0
111259,23200,22835,23280,23280,22333,706,3425358,78217562894,0
111309,23200,22835,23280,23280,22333,707,3425578,78222666894,0
111316,23195,22835,23280,23280,22333,708,3426086,78234449954,0
111316,23195,22835,23280,23280,22333,709,3430170,78329178334,0
111318,23195,22835,23280,23280,22333,710,3431170,78352373334,0
111320,23200,22836,23280,23280,22333,711,3431600,78362349334,0
111336,23195,22836,23280,23280,22333,712,3434266,78424187204,0
111343,23195,22836,23280,23280,22333,713,3435766,78458979704,0
111344,23180,22836,23280,23280,22333,714,3436816,78483318704,0
111409,23195,22836,23280,23280,22333,715,3437816,78506513704,0
111417,23195,22838,23280,23280,22333,716,3452816,78854438704,0
111419,23195,22838,23280,23280,22333,717,3453284,78865293964,0
111420,23195,22838,23280,23280,22333,718,3454366,78890390954,0
111420,23195,22838,23280,23280,22333,719,3454680,78897674184,0
111425,23195,22838,23280,23280,22333,720,3455980,78927827684,0
111444,23200,22838,23280,23280,22333,721,3458087,78976710084,0
111444,23200,22839,23280,23280,22333,722,3460979,79043804484,0
111456,23200,22839,23280,23280,22333,723,3463979,79113404484,0
111457,23200,22839,23280,23280,22333,724,3466887,79180870084,0
111457,23200,22844,23280,23280,22333,725,3516887,80340870084,0
111457,23200,22845,23280,23280,22333,726,3522887,80480070084,0
111457,23200,22845,23280,23280,22333,727,3523387,80491670084,0
111457,23200,22847,23280,23280,22333,728,3543134,80949800484,0
111457,23200,22847,23280,23280,22333,729,3545134,80996200484,0
111457,23200,22847,23280,23280,22333,730,3545434,81003160484,0
111457,23200,22847,23280,23280,22333,731,3547434,81049560484,0
111457,23200,22847,23280,23280,22333,732,3547435,81049583684,0
111512,23200,22848,23280,23280,22333,733,3555433,81235137284,0
111512,23200,22848,23280,23280,22333,734,3555690,81241099684,0
111512,23200,22848,23280,23280,22333,735,3558690,81310699684,0
111515,23200,22849,23280,23280,22333,736,3559795,81336335684,0
111516,23220,22849,23280,23280,22333,737,3560366,81349594304,0
111516,23220,22849,23280,23280,22333,738,3560636,81355863704,0
111517,23200,22849,23280,23280,22333,739,3561846,81383935704,0
111529,23200,22849,23280,23280,22333,740,3562531,81399827704,0
111529,23200,22849,23280,23280,22333,741,3562960,81409780504,0
111529,23200,22849,23280,23280,22333,742,3563712,81427226904,0
111530,23230,22854,23280,23280,22333,743,3609858,82499198484,0
111537,23250,22854,23280,23280,22333,744,3610262,82508591484,0
111537,23250,22854,23280,23280,22333,745,3610358,82510823484,0
111539,23200,22854,23280,23280,22333,746,3610711,82519013084,0
111539,23200,22854,23280,23280,22333,747,3611358,82534023484,0
111547,23250,22854,23280,23280,22333,748,3611858,82545648484,0
111550,23250,22857,23280,23280,22333,749,3639875,83197043734,0
111621,23250,22857,23280,23280,22333,750,3640132,83203018984,0
111627,23250,22857,23280,23280,22333,751,3642132,83249518984,0
111636,23230,22857,23280,23280,22333,752,3642512,83258346384,0
111639,23230,22857,23280,23280,22333,753,3642782,83264618484,0
111731,23240,22877,23280,23280,22333,754,3842782,87912618484,0
111753,23231,22878,23280,23280,22333,755,3846804,88006053566,0
111758,23231,22878,23280,23280,22333,756,3849073,88058764705,0
111825,23230,22878,23280,23280,22333,757,3849312,88064316675,0
111825,23230,22878,23280,23280,22333,758,3849880,88077511315,0
111831,23231,22878,23280,23280,22333,759,3852000,88126761035,0
111838,23230,22878,23280,23280,22333,760,3852601,88140722265,0
111838,23230,22878,23280,23280,22333,761,3853000,88149991035,0
111842,23231,22881,23280,23280,22333,762,3878225,88735993010,0
111858,23231,22881,23280,23280,22333,763,3879225,88759224010,0
111929,23240,22881,23280,23280,22333,764,3879725,88770844010,0
111935,23240,22881,23280,23280,22333,765,3880025,88777816010,0
111935,23240,22881,23280,23280,22333,766,3880325,88784788010,0
111940,23240,22881,23280,23280,22333,767,3880575,88790598010,0
111942,23240,22881,23280,23280,22333,768,3881075,88802218010,0
112020,23240,22881,23280,23280,22333,769,3883675,88862642010,0
112044,23250,22881,23280,23280,22333,770,3884125,88873104510,0
112048,23240,22881,23280,23280,22333,771,3884395,88879379310,0
112128,23231,22881,23280,23280,22333,772,3884665,88885651680,0
112204,23232,22881,23280,23280,22333,773,3884915,88891459680,0
112223,23240,22881,23280,23280,22333,774,3885915,88914699680,0
112259,23240,22881,23280,23280,22333,775,3887439,88950117440,0
112259,23240,22882,23280,23280,22333,776,3890915,89030899680,0
112259,23240,22882,23280,23280,22333,777,3897667,89187816160,0
112314,23240,22882,23280,23280,22333,778,3898667,89211056160,0
112350,23250,22883,23280,23280,22333,779,3899952,89240932410,0
112351,23250,22883,23280,23280,22333,780,3904952,89357182410,0
112353,23240,22883,23280,23280,22333,781,3906363,89389974050,0
112431,23250,22884,23280,23280,22333,782,3910363,89482974050,0
112506,23250,22884,23280,23280,22333,783,3918326,89668113800,0
112523,23250,22884,23280,23280,22333,784,3918758,89678157800,0
112523,23250,22885,23280,23280,22333,785,3928210,89897916800,0
112523,23250,22886,23280,23280,22333,786,3931940,89984639300,0
112554,23260,22886,23280,23280,22333,787,3932940,90007899300,0
112554,23260,22886,23280,23280,22333,788,3932968,90008550580,0
112554,23260,22886,23280,23280,22333,789,3933185,90013598000,0
112554,23260,22886,23280,23280,22333,790,3933186,90013621260,0
112554,23260,22886,23280,23280,22333,791,3933940,90031159300,0
112555,23260,22886,23280,23280,22333,792,3934186,90036881260,0
112555,23260,22886,23280,23280,22333,793,3934439,90042766040,0
112555,23260,22886,23280,23280,22333,794,3934940,90054419300,0
112556,23260,22886,23280,23280,22333,795,3935940,90077679300,0
112609,23260,22886,23280,23280,22333,796,3936594,90092891340,0
112628,23260,22887,23280,23280,22333,797,3945057,90289740720,0
112628,23260,22887,23280,23280,22333,798,3945307,90295555720,0
112641,23270,22887,23280,23280,22333,799,3945807,90307190720,0
112644,23260,22887,23280,23280,22333,800,3946360,90320053500,0
112646,23270,22887,23280,23280,22333,801,3946585,90325289250,0
112648,23270,22887,23280,23280,22333,802,3948610,90372411000,0
112648,23270,22887,23280,23280,22333,803,3949585,90395099250,0
112717,23270,22887,23280,23280,22333,804,3949710,90398008000,0
112717,23270,22887,23280,23280,22333,805,3949960,90403825500,0
112717,23270,22888,23280,23280,22333,806,3959205,90618956650,0
112717,23270,22888,23280,23280,22333,807,3961460,90671430500,0
112717,23270,22889,23280,23280,22333,808,3971460,90904130500,0
112717,23280,22889,23280,23280,22333,809,3972910,90937886500,0
112717,23285,22890,23280,23285,22333,810,3973127,90942939345,0
112717,23300,22890,23280,23300,22333,811,3975127,90989539345,0
112717,23300,22890,23280,23300,22333,812,3976527,91022159345,0
112717,23300,22890,23280,23300,22333,813,3977027,91033809345,0
112717,23300,22890,23280,23300,22333,814,3982027,91150309345,0
112717,23300,22890,23280,23300,22333,815,3982257,91155668345,0
112717,23300,22890,23280,23300,22333,816,3982507,91161493345,0
112717,23350,22891,23280,23350,22333,817,3983007,91173168345,0
112717,23350,22891,23280,23350,22333,818,3983257,91179005845,0
112717,23350,22891,23280,23350,22333,819,3983507,91184843345,0
112735,23368,22891,23280,23368,22333,820,3984758,91214076713,0
112735,23368,22891,23280,23368,22333,821,3985058,91221087113,0
112735,23368,22891,23280,23368,22333,822,3986358,91251465513,0
112737,23380,22891,23280,23380,22333,823,3986573,91256492213,0
112744,23380,22891,23280,23380,22333,824,3986824,91262360593,0
112744,23380,22894,23280,23380,22333,825,4012339,91858901293,0
112801,23400,22894,23280,23400,22333,826,4012807,91869852493,0
112808,23400,22894,23280,23400,22333,827,4013739,91891661293,0
112808,23400,22895,23280,23400,22333,828,4016739,91961861293,0
112808,23400,22895,23280,23400,22333,829,4019257,92020782493,0
112823,23400,22895,23280,23400,22333,830,4019647,92029908493,0
112824,23399,22895,23280,23400,22333,831,4021147,92065006993,0
112838,23399,22896,23280,23400,22333,832,4024131,92134829609,0
112838,23400,22896,23280,23400,22333,833,4025315,92162535209,0
112839,23380,22896,23280,23400,22333,834,4025715,92171887209,0
112839,23380,22896,23280,23400,22333,835,4025778,92173360149,0
112846,23399,22896,23280,23400,22333,836,4026028,92179209899,0
112846,23399,22896,23280,23400,22333,837,4028543,92238058384,0
112846,23380,22896,23280,23400,22333,838,4028814,92244394364,0
112846,23380,22896,23280,23400,22333,839,4030778,92290312684,0
112850,23399,22896,23280,23400,22333,840,4031088,92297566374,0
112850,23380,22899,23280,23400,22333,841,4054267,92839491394,0
112850,23368,22899,23280,23400,22333,842,4055679,92872487010,0
112850,23368,22901,23280,23400,22333,843,4068194,93164937530,0
112902,23400,22901,23280,23400,22333,844,4068881,93181013330,0
112902,23400,22901,23280,23400,22333,845,4069101,93186161330,0
112902,23400,22901,23280,23400,22333,846,4069321,93191309330,0
112902,23400,22901,23280,23400,22333,847,4069471,93194819330,0
112940,23400,22902,23280,23400,22333,848,4076809,93366528530,0
112940,23400,22902,23280,23400,22333,849,4077809,93389928530,0
112943,23400,22902,23280,23400,22333,850,4080301,93448241330,0
112959,23400,22903,23280,23400,22333,851,4083192,93515890730,0
113003,23400,22903,23280,23400,22333,852,4083862,93531568730,0
113033,23400,22903,23280,23400,22333,853,4089321,93659309330,0
113033,23400,22903,23280,23400,22333,854,4089821,93671009330,0
113033,23400,22904,23280,23400,22333,855,4090821,93694409330,0
113033,23400,22904,23280,23400,22333,856,4091929,93720336530,0
113049,23414,22904,23280,23414,22333,857,4096184,93819963100,0
113117,23414,22904,23280,23414,22333,858,4096524,93827923860,0
113132,23414,22909,23280,23414,22333,859,4131504,94646945580,0
113132,23414,22909,23280,23414,22333,860,4131844,94654906340,0
113132,23400,22909,23280,23414,22333,861,4132004,94658650340,0
113142,23415,22909,23280,23415,22333,862,4132964,94681128740,0
113150,23416,22909,23280,23416,22333,863,4133214,94686982740,0
113150,23417,22909,23280,23417,22333,864,4134214,94710399740,0
113150,23418,22909,23280,23418,22333,865,4134504,94717190960,0
113150,23418,22910,23280,23418,22333,866,4139504,94834280960,0
113150,23418,22910,23280,23418,22333,867,4140504,94857698960,0
113150,23418,22910,23280,23418,22333,868,4140904,94867066160,0
113150,23418,22910,23280,23418,22333,869,4140975,94868728838,0
113154,23418,22910,23280,23418,22333,870,4145475,94974109838,0
113155,23418,22910,23280,23418,22333,871,4145514,94975023140,0
113155,23418,22910,23280,23418,22333,872,4145764,94980877640,0
113155,23418,22910,23280,23418,22333,873,4146063,94987879622,0
113155,23418,22910,23280,23418,22333,874,4146073,94988113802,0
113155,23418,22910,23280,23418,22333,875,4146751,95003991206,0
113158,23418,22911,23280,23418,22333,876,4147073,95011531802,0
113158,23418,22911,23280,23418,22333,877,4147336,95017690736,0
113158,23418,22911,23280,23418,22333,878,4151751,95121081206,0
113159,23418,22911,23280,23418,22333,879,4151971,95126233166,0
113201,23418,22911,23280,23418,22333,880,4152201,95131619306,0
113205,23418,22911,23280,23418,22333,881,4152336,95134780736,0
113205,23418,22911,23280,23418,22333,882,4153336,95158198736,0
113205,23418,22911,23280,23418,22333,883,4153836,95169907736,0
113205,23418,22911,23280,23418,22333,884,4154336,95181616736,0
113205,23418,22912,23280,23418,22333,885,4155689,95213301290,0
113205,23418,22912,23280,23418,22333,886,4155744,95214589280,0
113205,23418,22912,23280,23418,22333,887,4156244,95226298280,0
113205,23418,22912,23280,23418,22333,888,4156675,95236391438,0
113205,23418,22912,23280,23418,22333,889,4156875,95241075038,0
113205,23418,22912,23280,23418,22333,890,4159375,95299620038,0
113205,23418,22912,23280,23418,22333,891,4159812,95309853704,0
113205,23418,22913,23280,23418,22333,892,4167201,95482889306,0
113211,23417,22915,23280,23418,22333,893,4182201,95834144306,0
113214,23417,22915,23280,23418,22333,894,4188113,95972585610,0
113214,23417,22916,23280,23418,22333,895,4190698,96033118555,0
113215,23417,22916,23280,23418,22333,896,4195688,96149969385,0
113227,23417,22917,23280,23418,22333,897,4197815,96199777344,0
113244,23417,22917,23280,23418,22333,898,4198665,96219681794,0
113251,23417,22917,23280,23418,22333,899,4199090,96229634019,0
113257,23417,22917,23280,23418,22333,900,4202201,96302484306,0
113257,23417,22917,23280,23418,22333,901,4203201,96325901306,0
113257,23418,22917,23280,23418,22333,902,4203312,96328500704,0
113257,23418,22917,23280,23418,22333,903,4203966,96343816076,0
113257,23418,22917,23280,23418,22333,904,4204220,96349764248,0
113301,23418,22917,23280,23418,22333,905,4204359,96353019350,0
113301,23418,22917,23280,23418,22333,906,4204503,96356391542,0
