time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
112703,1,1,1350,2350,2365,21621,1
112703,2,3,33347,2340,2366,20000,1
112703,3,6,79483,2339,2373,32465,1
112703,4,11,148575,2338,2374,37785,3
112703,5,0,0,0,2375,5500,1
112705,1,2,17149,2350,2365,21621,1
112705,1,1,12149,2350,2365,21621,1
112705,4,11,148575,2338,2374,32785,2
112706,1,2,15149,2350,2365,21621,1
112706,3,7,130601,2339,2373,32465,1
112707,2,1,42563,2341,2366,20000,1
112707,3,3,33347,2340,2373,32465,1
112707,4,7,130601,2339,2374,32785,2
112707,5,11,148575,2338,2375,5500,1
112709,3,4,35747,2340,2373,32465,1
112710,1,3,17692,2350,2365,21621,1
112710,1,3,17692,2350,2364,2500,1
112710,2,1,42563,2341,2365,21621,1
112710,3,4,35747,2340,2366,20000,1
112710,4,7,130601,2339,2373,32465,1
112710,5,11,148575,2338,2374,32785,2
112711,1,3,17692,2350,2365,10268,1
112711,2,1,42563,2341,2366,20000,1
112711,3,4,35747,2340,2373,32465,1
112711,4,7,130601,2339,2374,32785,2
112711,5,11,148575,2338,2375,5500,1
112712,1,3,7081,2350,2365,10268,1
112713,4,6,123601,2339,2374,32785,2
112714,2,2,47563,2341,2366,20000,1
112714,4,5,118601,2339,2374,32785,2
112715,1,4,12081,2350,2365,10268,1
112717,2,1,50000,2345,2366,20000,1
112717,3,2,47563,2341,2373,32465,1
112717,4,4,35747,2340,2374,32785,2
112717,5,5,118601,2339,2375,5500,1
112719,1,4,12081,2350,2365,2268,1
112721,4,5,43411,2340,2374,32785,2
112723,1,3,9914,2350,2365,2268,1
112724,1,1,50000,2345,2350,16516,1
112724,2,2,47563,2341,2365,2268,1
112724,3,5,43411,2340,2366,20000,1
112724,4,5,118601,2339,2373,32465,1
112724,5,10,98575,2338,2374,32785,2
112729,1,1,50000,2345,2350,14314,1
112730,5,11,108575,2338,2374,32785,2
112735,1,1,47732,2345,2350,14314,1
112735,2,2,47563,2341,2366,20000,1
112735,3,5,43411,2340,2373,32465,1
112735,4,5,118601,2339,2374,32785,2
112735,5,11,108575,2338,2375,5500,1
112735,1,1,35686,2350,2366,20000,1
112735,2,1,47732,2345,2373,32465,1
112735,3,2,47563,2341,2374,32785,2
112735,4,5,43411,2340,2375,5500,1
112735,5,5,118601,2339,2386,13721,2
112738,1,2,38186,2350,2366,20000,1
112738,3,1,7000,2342,2374,32785,2
112738,4,2,47563,2341,2375,5500,1
112738,5,5,43411,2340,2386,13721,2
112739,2,1,3000,2346,2373,32465,1
112739,3,1,47732,2345,2374,32785,2
112739,4,1,7000,2342,2375,5500,1
112739,5,2,47563,2341,2386,13721,2
112746,1,2,38186,2350,2365,7273,1
112746,2,1,3000,2346,2366,20000,1
112746,3,1,47732,2345,2373,32465,1
112746,4,1,7000,2342,2374,32785,2
112746,5,2,47563,2341,2375,5500,1
112747,1,3,45850,2350,2365,7273,1
112754,1,4,67049,2350,2365,7273,1
112755,1,1,22388,2365,2366,20000,1
112755,2,4,67049,2350,2373,32465,1
112755,3,1,3000,2346,2374,32785,2
112755,4,1,47732,2345,2375,5500,1
112755,5,1,7000,2342,2386,13721,2
112756,2,3,64549,2350,2373,32465,1
112756,1,1,3310,2365,2366,20000,1
112758,1,3,64549,2350,2360,6690,1
112758,2,1,3000,2346,2366,20000,1
112758,3,1,47732,2345,2373,32465,1
112758,4,1,7000,2342,2374,32785,2
112758,5,2,47563,2341,2375,5500,1
112759,1,4,79549,2350,2360,6690,1
112800,1,5,82093,2350,2360,6690,1
112801,1,3,32093,2350,2360,6690,1
112802,2,2,13000,2346,2366,20000,1
112805,4,2,47563,2341,2374,32785,2
112805,5,4,35747,2340,2375,5500,1
112806,1,2,13000,2346,2350,17907,1
112806,2,1,47732,2345,2360,6690,1
112806,3,2,47563,2341,2366,20000,1
112806,4,4,35747,2340,2373,32465,1
112806,5,5,118601,2339,2374,32785,2
112806,1,2,13000,2346,2350,13668,1
112807,1,3,43000,2346,2350,13668,1
112812,1,1,34687,2350,2360,6690,1
112812,2,3,43000,2346,2366,20000,1
112812,3,1,47732,2345,2373,32465,1
112812,4,2,47563,2341,2374,32785,2
112812,5,4,35747,2340,2375,5500,1
112815,1,1,27687,2346,2360,6690,1
112815,2,1,47732,2345,2366,20000,1
112815,3,2,47563,2341,2373,32465,1
112815,4,4,35747,2340,2374,32785,2
112815,5,5,118601,2339,2375,5500,1
112819,1,1,27687,2346,2360,15668,2
112820,1,2,45201,2346,2360,15668,2
112821,1,1,42933,2345,2360,15668,2
112821,2,2,47563,2341,2366,20000,1
112821,3,4,35747,2340,2373,32465,1
112821,4,5,118601,2339,2374,32785,2
112821,5,11,116443,2338,2375,5500,1
112822,2,3,98681,2341,2366,20000,1
112822,4,4,67483,2339,2374,32785,2
112822,2,2,56118,2341,2366,20000,1
112823,1,1,5650,2351,2360,15668,2
112823,2,1,42933,2345,2366,20000,1
112823,3,2,56118,2341,2373,32465,1
112823,4,4,35747,2340,2374,32785,2
112823,5,4,67483,2339,2375,5500,1
112824,1,2,56118,2341,2345,1417,1
112824,2,4,35747,2340,2360,15668,2
112824,3,4,67483,2339,2366,20000,1
112824,4,11,116443,2338,2373,32465,1
112824,5,0,0,0,2374,32785,2
112825,4,12,118659,2338,2373,32465,1
112830,1,1,167619,2350,2360,15668,2
112830,2,2,56118,2341,2366,20000,1
112830,3,4,35747,2340,2373,32465,1
112830,4,4,67483,2339,2374,32785,2
112830,5,12,118659,2338,2375,5500,1
112834,2,1,42545,2342,2366,20000,1
112834,3,2,56118,2341,2373,32465,1
112834,4,4,35747,2340,2374,32785,2
112834,5,4,67483,2339,2375,5500,1
112834,1,1,167619,2350,2360,13168,2
112834,2,1,42545,2342,2366,32785,2
112834,4,4,35747,2340,2374,20000,1
112835,1,1,134619,2350,2360,13168,2
112836,2,1,25500,2347,2366,32785,2
112836,3,1,42545,2342,2373,32465,1
112836,4,2,56118,2341,2374,20000,1
112836,5,4,35747,2340,2375,5500,1
112839,4,1,51118,2341,2374,20000,1
112841,3,1,7000,2343,2373,32465,1
112841,4,1,42545,2342,2374,20000,1
112841,5,1,51118,2341,2375,5500,1
112845,1,1,134619,2350,2373,32465,1
112845,2,1,25500,2347,2374,20000,1
112845,3,1,7000,2343,2375,5500,1
112845,4,1,42545,2342,2386,5000,1
112845,5,1,51118,2341,2400,176010,5
112846,1,2,139619,2350,2373,32465,1
112850,1,1,10000,2360,2373,32465,1
112850,2,2,139619,2350,2374,20000,1
112850,3,1,25500,2347,2375,5500,1
112850,4,1,7000,2343,2386,5000,1
112850,5,1,42545,2342,2400,176010,5
112852,1,1,50000,2367,2373,32465,1
112852,2,1,10000,2360,2374,20000,1
112852,3,2,139619,2350,2375,5500,1
112852,4,1,25500,2347,2386,5000,1
112852,5,1,7000,2343,2400,176010,5
112854,5,1,7000,2343,2400,220010,6
112856,1,1,50000,2367,2370,8978,1
112856,2,1,10000,2360,2373,32465,1
112856,3,2,139619,2350,2374,20000,1
112856,4,1,25500,2347,2375,5500,1
112856,5,1,7000,2343,2386,5000,1
112858,1,1,50000,2367,2373,8978,1
112858,2,1,10000,2360,2374,20000,1
112858,3,2,139619,2350,2375,5500,1
112858,4,1,25500,2347,2386,5000,1
112858,5,1,7000,2343,2400,220010,6
112859,4,1,25500,2347,2385,15000,1
112859,5,1,7000,2343,2386,5000,1
112901,1,1,10000,2360,2367,13319,1
112901,2,2,139619,2350,2373,8978,1
112901,3,1,25500,2347,2374,20000,1
112901,4,1,7000,2343,2375,5500,1
112901,5,1,42545,2342,2385,15000,1
112903,1,1,77703,2373,2374,20000,1
112903,2,1,10000,2360,2375,5500,1
112903,3,2,139619,2350,2385,15000,1
112903,4,1,25500,2347,2386,5000,1
112903,5,1,7000,2343,2400,220010,6
112906,1,1,68725,2373,2374,20000,1
112906,1,1,59747,2373,2374,20000,1
112906,1,1,54747,2373,2374,20000,1
112907,1,1,45769,2373,2374,20000,1
112908,1,1,10000,2360,2373,154231,1
112908,2,2,139619,2350,2374,20000,1
112908,3,1,25500,2347,2375,5500,1
112908,4,1,7000,2343,2385,15000,1
112908,5,1,42545,2342,2386,5000,1
112908,1,1,10000,2367,2373,154231,1
112908,2,1,10000,2360,2374,20000,1
112908,3,2,139619,2350,2375,5500,1
112908,4,1,25500,2347,2385,15000,1
112908,5,1,7000,2343,2386,5000,1
112908,1,1,10000,2367,2370,8978,1
112908,2,1,10000,2360,2373,59231,1
112908,3,2,139619,2350,2374,20000,1
112908,4,1,25500,2347,2375,5500,1
112908,5,1,7000,2343,2385,15000,1
112909,1,1,10000,2367,2370,17956,2
112909,2,1,10000,2360,2373,62231,2
112909,1,1,10000,2367,2370,26934,3
112909,1,1,10000,2367,2370,35912,4
112910,1,1,10000,2367,2370,44890,5
112910,1,1,10000,2367,2370,53868,6
112911,1,1,10000,2367,2370,62846,7
112911,1,1,10000,2367,2370,71824,8
112912,1,1,10000,2367,2370,80802,9
112912,1,1,10000,2367,2370,89780,10
112915,3,1,17000,2351,2374,20000,1
112915,4,2,139619,2350,2375,5500,1
112915,5,1,25500,2347,2385,15000,1
112916,4,3,141919,2350,2375,5500,1
112917,4,4,161919,2350,2375,5500,1
112923,1,1,10000,2367,2370,68967,8
112929,2,1,17000,2351,2373,62231,2
112929,3,4,161919,2350,2374,20000,1
112929,4,1,25500,2347,2375,5500,1
112929,5,1,21258,2345,2385,15000,1
112931,1,1,10000,2367,2370,38967,5
112935,1,1,10000,2367,2370,30559,4
112935,3,4,181919,2350,2374,20000,1
112935,1,1,10000,2367,2370,26559,3
112936,3,5,233037,2350,2374,20000,1
112939,2,1,17000,2351,2373,59231,1
112939,1,1,10000,2367,2370,28709,4
112942,1,2,12163,2367,2370,28709,4
112943,2,2,62000,2351,2373,59231,1
112945,2,1,5000,2356,2373,59231,1
112945,3,2,62000,2351,2374,20000,1
112945,4,5,233037,2350,2375,5500,1
112945,5,1,25500,2347,2385,15000,1
112950,1,3,16363,2367,2370,28709,4
112950,1,3,16363,2367,2369,2150,1
112950,2,1,5000,2356,2370,28709,4
112950,3,2,62000,2351,2373,59231,1
112950,4,5,233037,2350,2374,20000,1
112950,5,1,25500,2347,2375,5500,1
112956,4,5,233037,2350,2375,5500,1
112956,5,1,25500,2347,2385,15000,1
112958,5,1,21258,2345,2385,15000,1
113000,3,2,62000,2351,2375,5500,1
113000,4,5,233037,2350,2385,15000,1
113000,5,1,21258,2345,2386,5000,1
113005,1,3,16363,2367,2370,27859,4
113005,2,1,5000,2356,2375,5500,1
113005,3,2,62000,2351,2385,15000,1
113005,4,5,233037,2350,2386,5000,1
113005,5,1,21258,2345,2400,220010,6
113008,1,3,16363,2367,2370,37859,5
113009,4,5,253037,2350,2386,5000,1
113013,3,1,45000,2355,2385,15000,1
113013,4,2,62000,2351,2386,5000,1
113013,5,5,253037,2350,2400,220010,6
113013,1,3,16363,2367,2370,31610,5
113014,2,2,15000,2356,2375,5500,1
113019,1,3,16363,2367,2370,11610,2
113020,1,1,36390,2370,2375,5500,1
113020,2,3,16363,2367,2385,15000,1
113020,3,2,15000,2356,2386,5000,1
113020,4,1,45000,2355,2400,220010,6
113020,5,2,62000,2351,2410,60240,2
113026,1,2,48000,2370,2375,5500,1
113029,1,3,16363,2367,2370,11231,1
113029,2,2,15000,2356,2375,5500,1
113029,3,1,45000,2355,2385,15000,1
113029,4,2,62000,2351,2386,5000,1
113029,5,5,253037,2350,2400,220010,6
113029,1,2,6363,2367,2370,1231,1
113031,1,2,6363,2367,2370,12309,2
113033,1,2,6363,2367,2370,47639,3
113037,1,5,181400,2350,2370,47639,3
113037,2,1,21258,2345,2375,5500,1
113037,3,1,7000,2343,2385,15000,1
113037,4,1,44200,2342,2386,5000,1
113037,5,1,20000,2341,2400,220010,6
113043,1,5,181400,2350,2370,36561,2
113047,1,5,181400,2350,2370,33561,1
113049,1,5,181400,2350,2369,3748,1
113049,2,1,21258,2345,2370,33561,1
113049,3,1,7000,2343,2375,5500,1
113049,4,1,44200,2342,2385,15000,1
113049,5,1,20000,2341,2386,5000,1
113053,1,1,33906,2351,2369,3748,1
113053,2,5,181400,2350,2370,33561,1
113053,3,1,21258,2345,2375,5500,1
113053,4,1,7000,2343,2385,15000,1
113053,5,1,44200,2342,2386,5000,1
113053,1,1,15306,2350,2369,3748,1
113053,2,1,21258,2345,2370,33561,1
113053,3,1,7000,2343,2375,5500,1
113053,4,1,44200,2342,2385,15000,1
113053,5,1,20000,2341,2386,5000,1
113054,1,1,10000,2351,2369,3748,1
113054,2,1,15306,2350,2370,33561,1
113054,3,1,21258,2345,2375,5500,1
113054,4,1,7000,2343,2385,15000,1
113054,5,1,44200,2342,2386,5000,1
113059,2,2,28911,2350,2370,33561,1
113106,1,1,10000,2352,2369,3748,1
113106,2,1,10000,2351,2370,33561,1
113106,3,2,28911,2350,2375,5500,1
113106,4,1,21258,2345,2385,15000,1
113106,5,1,7000,2343,2386,5000,1
113106,1,2,210000,2352,2369,3748,1
113107,1,2,210000,2352,2370,27309,1
113107,2,1,10000,2351,2375,5500,1
113107,3,2,28911,2350,2385,15000,1
113107,4,1,21258,2345,2386,5000,1
113107,5,1,7000,2343,2400,220010,6
113111,1,2,210000,2352,2375,5500,1
113111,2,1,10000,2351,2385,15000,1
113111,3,2,28911,2350,2386,5000,1
113111,4,1,21258,2345,2400,220010,6
113111,5,1,7000,2343,2410,60240,2
113114,1,2,210000,2352,2370,3000,1
113114,2,1,10000,2351,2375,5500,1
113114,3,2,28911,2350,2385,15000,1
113114,4,1,21258,2345,2386,5000,1
113114,5,1,7000,2343,2400,220010,6
113118,1,2,210000,2352,2370,4000,2
113120,1,1,198922,2352,2370,4000,2
113121,1,1,96000,2370,2375,5500,1
113121,2,1,198922,2352,2385,15000,1
113121,3,1,10000,2351,2386,5000,1
113121,4,2,28911,2350,2400,220010,6
113121,5,1,21258,2345,2410,60240,2
113122,1,2,109500,2370,2375,5500,1
113123,1,2,104500,2370,2375,5500,1
113124,1,3,107500,2370,2375,5500,1
113125,1,2,11500,2370,2375,5500,1
113126,2,1,20000,2353,2385,15000,1
113126,3,1,198922,2352,2386,5000,1
113126,4,1,10000,2351,2400,220010,6
113126,5,2,28911,2350,2410,60240,2
113127,1,2,9000,2370,2375,5500,1
113127,5,3,50169,2350,2410,60240,2
113128,1,1,20000,2353,2370,18309,1
113128,2,1,198922,2352,2375,5500,1
113128,3,1,10000,2351,2385,15000,1
113128,4,3,50169,2350,2386,5000,1
113128,5,1,7000,2343,2400,220010,6
113131,1,1,20000,2353,2370,13309,1
113131,1,1,20000,2353,2370,18309,2
113134,5,1,7000,2343,2399,2805,1
113134,1,1,20000,2353,2370,14165,2
113137,1,1,7000,2353,2370,14165,2
113147,1,1,7000,2353,2370,11665,2
113149,1,2,11000,2353,2370,11665,2
113149,3,2,110000,2351,2385,15000,1
113151,1,3,21000,2353,2370,11665,2
113158,1,3,21000,2353,2400,220010,6
113158,2,1,198922,2352,2410,60240,2
113158,3,2,110000,2351,2412,43340,1
113158,4,3,50169,2350,2420,10000,1
113158,5,1,7000,2343,2430,100000,1
113159,1,1,25500,2355,2400,220010,6
113159,2,3,21000,2353,2410,60240,2
113159,3,1,198922,2352,2412,43340,1
113159,4,2,110000,2351,2420,10000,1
113159,5,3,50169,2350,2430,100000,1
113159,1,1,12612,2370,2400,220010,6
113159,2,1,25500,2355,2410,60240,2
113159,3,3,21000,2353,2412,43340,1
113159,4,1,198922,2352,2420,10000,1
113159,5,2,110000,2351,2430,100000,1
113202,1,1,12612,2370,2399,96149,1
113202,2,1,25500,2355,2400,220010,6
113202,3,3,21000,2353,2410,60240,2
113202,4,1,198922,2352,2412,43340,1
113202,5,2,110000,2351,2420,10000,1
113203,1,1,10112,2370,2399,96149,1
113203,5,2,110000,2351,2430,100000,1
113208,1,1,7612,2370,2399,96149,1
113209,1,1,7612,2370,2398,10000,1
113209,2,1,25500,2355,2399,96149,1
113209,3,3,21000,2353,2400,220010,6
113209,4,1,198922,2352,2410,60240,2
113209,5,2,110000,2351,2412,43340,1
113209,3,4,31000,2353,2400,220010,6
113212,1,2,27612,2370,2398,10000,1
113215,1,3,226534,2370,2398,10000,1
113215,4,2,110000,2351,2410,60240,2
113215,5,3,50169,2350,2412,43340,1
113216,2,2,31813,2355,2399,96149,1
113217,1,3,226534,2370,2398,106000,2
113218,3,5,43703,2353,2400,220010,6
113219,2,3,52903,2355,2399,96149,1
113222,1,3,226534,2370,2397,156556,1
113222,2,3,52903,2355,2398,106000,2
113222,3,5,43703,2353,2399,96149,1
113222,4,2,110000,2351,2400,220010,6
113222,5,3,50169,2350,2410,60240,2
113224,1,3,226534,2370,2397,252705,2
113224,3,5,43703,2353,2400,220010,6
113224,4,2,110000,2351,2410,60240,2
113224,5,3,50169,2350,2412,43340,1
113225,2,1,2557,2356,2398,106000,2
113225,3,3,52903,2355,2400,220010,6
113225,4,5,43703,2353,2410,60240,2
113225,5,2,110000,2351,2412,43340,1
113226,1,3,226534,2370,2397,257705,3
113227,2,1,2557,2356,2398,96000,1
113228,1,3,226534,2370,2396,22992,1
113228,2,1,2557,2356,2397,257705,3
113228,3,3,52903,2355,2398,96000,1
113228,4,5,43703,2353,2400,220010,6
113228,5,2,110000,2351,2410,60240,2
113229,1,3,226534,2370,2395,10000,1
113229,2,1,2557,2356,2396,22992,1
113229,3,3,52903,2355,2397,257705,3
113229,4,5,43703,2353,2398,96000,1
113229,5,2,110000,2351,2400,220010,6
113230,2,1,2557,2356,2396,27992,2
113231,1,4,236534,2370,2395,10000,1
113231,5,2,110000,2351,2399,11968,1
113231,2,2,5057,2356,2396,27992,2
113232,1,5,250139,2370,2395,10000,1
113236,3,4,252903,2355,2397,257705,3
113239,1,5,250139,2370,2394,96149,1
113239,2,2,5057,2356,2395,10000,1
113239,3,4,252903,2355,2396,27992,2
113239,4,5,43703,2353,2397,161556,2
113239,5,2,110000,2351,2398,96000,1
113241,1,5,249139,2370,2394,96149,1
113242,3,3,246590,2355,2396,27992,2
113243,1,1,5000,2371,2394,96149,1
113243,2,5,249139,2370,2395,10000,1
113243,3,2,5057,2356,2396,27992,2
113243,4,3,246590,2355,2397,161556,2
113243,5,5,43703,2353,2398,96000,1
113244,1,1,5000,2371,2393,52992,1
113244,2,5,249139,2370,2394,96149,1
113244,3,2,5057,2356,2395,10000,1
113244,4,3,246590,2355,2396,5000,1
113244,5,5,43703,2353,2397,161556,2
113245,3,2,5057,2356,2396,5000,1
113245,4,3,246590,2355,2397,161556,2
113245,5,5,43703,2353,2398,96000,1
113248,1,1,10000,2375,2393,52992,1
113248,2,1,5000,2371,2394,96149,1
113248,3,5,249139,2370,2396,5000,1
113248,4,2,5057,2356,2397,161556,2
113248,5,3,246590,2355,2398,96000,1
113249,1,1,10000,2375,2393,44992,1
113252,1,1,10000,2375,2393,49992,2
113252,4,2,5057,2356,2397,156556,1
113254,1,1,10000,2375,2390,10000,1
113254,2,1,5000,2371,2393,49992,2
113254,3,5,249139,2370,2394,96149,1
113254,4,2,5057,2356,2396,5000,1
113254,5,3,246590,2355,2397,156556,1
113255,1,1,10000,2375,2393,49992,2
113255,2,1,5000,2371,2394,96149,1
113255,3,5,249139,2370,2396,5000,1
113255,4,2,5057,2356,2397,156556,1
113255,5,3,246590,2355,2398,96000,1
113258,2,1,5000,2371,2395,96149,1
113258,4,1,6286,2365,2397,156556,1
113258,5,2,5057,2356,2398,96000,1
113302,1,1,10000,2375,2393,52492,3
113303,4,2,206286,2365,2397,156556,1
113304,1,1,5000,2376,2393,52492,3
113304,2,1,10000,2375,2395,96149,1
113304,1,1,5000,2376,2390,156556,1
113304,2,1,10000,2375,2393,52492,3
113304,3,5,249139,2370,2395,96149,1
113304,4,2,206286,2365,2396,5000,1
113305,1,1,5000,2376,2390,152403,1
113305,1,1,5000,2376,2390,157403,2
113305,2,1,10000,2375,2393,47492,2
113309,1,2,7557,2376,2390,157403,2
113309,5,1,2500,2356,2398,96000,1
113311,3,1,17000,2371,2395,96149,1
113311,4,5,249139,2370,2396,5000,1
113311,5,2,206286,2365,2398,96000,1
113315,1,3,29411,2376,2390,157403,2
113317,2,2,22000,2375,2393,47492,2
113321,5,3,406286,2365,2398,96000,1
113322,5,4,456286,2365,2398,96000,1
113325,1,3,29411,2376,2390,97403,2
113326,3,1,17000,2371,2396,5000,1
113326,4,5,249139,2370,2398,96000,1
113326,5,4,456286,2365,2399,31968,2
113331,1,3,29411,2376,2390,5000,1
113332,1,3,29411,2376,2390,5850,2
113333,2,2,22000,2375,2393,44992,1
113334,1,1,14150,2390,2393,44992,1
113334,2,3,29411,2376,2396,5000,1
113334,3,2,22000,2375,2398,96000,1
113334,4,1,17000,2371,2399,31968,2
113334,5,5,249139,2370,2400,220010,6
113335,2,4,50501,2376,2396,5000,1
113335,3,3,25000,2375,2398,96000,1
113339,5,6,349139,2370,2400,220010,6
113342,1,4,50501,2376,2390,185850,1
113342,2,3,25000,2375,2393,44992,1
113342,3,1,17000,2371,2396,5000,1
113342,4,6,349139,2370,2398,96000,1
113342,5,2,206286,2365,2399,31968,2
113343,1,4,50501,2376,2390,191490,2
113345,1,5,62501,2376,2390,191490,2
113345,2,2,13000,2375,2393,44992,1
113346,1,5,62501,2376,2390,184507,2
113349,1,6,72501,2376,2390,184507,2
113349,5,3,266286,2365,2399,31968,2
113351,4,7,449139,2370,2398,96000,1
113401,1,6,72501,2376,2390,196475,3
113401,5,3,266286,2365,2399,20000,1
113403,3,2,38090,2371,2396,5000,1
113406,1,6,72501,2376,2389,2500,1
113406,2,2,13000,2375,2390,196475,3
113406,3,2,38090,2371,2393,44992,1
113406,4,7,449139,2370,2396,5000,1
113406,5,3,266286,2365,2398,96000,1
113407,1,1,100000,2380,2389,2500,1
113407,2,6,72501,2376,2390,196475,3
113407,3,2,13000,2375,2393,44992,1
113407,4,2,38090,2371,2396,5000,1
113407,5,7,449139,2370,2398,96000,1
113409,3,2,13000,2375,2396,5000,1
113409,4,2,38090,2371,2398,96000,1
113409,5,7,449139,2370,2399,20000,1
113416,1,1,94360,2380,2389,2500,1
113416,2,6,72501,2376,2390,190835,2
113417,5,8,509139,2370,2399,20000,1
113418,1,1,94360,2380,2390,184998,2
113418,2,6,72501,2376,2396,5000,1
113418,3,2,13000,2375,2398,96000,1
113418,4,2,38090,2371,2399,20000,1
113418,5,8,509139,2370,2400,240010,7
113420,1,1,5000,2381,2390,184998,2
113420,2,1,94360,2380,2396,5000,1
113420,3,5,67501,2376,2398,96000,1
113420,4,2,13000,2375,2399,20000,1
113420,5,2,38090,2371,2400,240010,7
113421,1,1,5000,2381,2390,187178,3
113421,1,1,6957,2380,2390,187178,3
113421,2,5,67501,2376,2396,5000,1
113421,3,2,13000,2375,2398,96000,1
113421,4,2,38090,2371,2399,20000,1
113421,5,8,509139,2370,2400,240010,7
113422,5,7,499139,2370,2400,240010,7
113424,1,2,28215,2380,2390,187178,3
113430,2,6,88591,2376,2396,5000,1
113430,4,1,17000,2371,2399,20000,1
113431,5,6,399139,2370,2400,240010,7
113433,1,2,26035,2380,2390,187178,3
113434,1,6,88591,2376,2380,23965,1
113434,2,2,13000,2375,2390,187178,3
113434,3,1,17000,2371,2396,5000,1
113434,4,6,399139,2370,2398,96000,1
113434,5,1,200000,2365,2399,20000,1
113436,4,5,379139,2370,2398,96000,1
113437,1,2,23751,2376,2380,23965,1
113439,1,2,23751,2376,2380,26465,2
113439,5,1,200000,2365,2399,22180,2
113439,4,4,319139,2370,2398,96000,1
113442,2,2,13000,2375,2390,191324,4
113443,2,2,13000,2375,2390,245148,5
113444,1,1,2661,2376,2380,26465,2
113451,1,1,161,2376,2380,23965,1
113452,1,2,13000,2375,2376,51288,1
113452,2,1,17000,2371,2380,23965,1
113452,3,4,319139,2370,2390,245148,5
113452,4,1,200000,2365,2396,5000,1
113452,5,1,40000,2360,2398,96000,1
113454,3,3,305534,2370,2390,245148,5
113501,1,1,17000,2371,2375,7000,1
113501,2,3,305534,2370,2376,51288,1
113501,3,1,200000,2365,2380,23965,1
113501,4,1,40000,2360,2390,245148,5
113501,5,1,2500,2356,2396,5000,1
113509,1,2,122534,2370,2375,7000,1
113509,2,1,200000,2365,2376,51288,1
113509,3,1,40000,2360,2380,23965,1
113509,4,1,2500,2356,2390,245148,5
113509,5,3,325500,2355,2396,5000,1
113509,5,3,325500,2355,2396,13883,2
113511,1,2,101534,2370,2375,7000,1
113511,2,1,40000,2360,2376,51288,1
113511,3,1,2500,2356,2380,23965,1
113511,4,3,325500,2355,2390,245148,5
113511,5,5,43703,2353,2396,13883,2
113514,1,1,99034,2370,2375,7000,1
113516,5,4,36703,2353,2396,13883,2
113518,1,1,96534,2370,2375,7000,1
113518,1,1,89534,2370,2376,51288,1
113518,2,1,40000,2360,2380,23965,1
113518,3,1,2500,2356,2390,245148,5
113518,4,3,325500,2355,2396,13883,2
113518,5,4,36703,2353,2398,96000,1
113518,1,1,40000,2360,2370,9500,1
113518,2,1,2500,2356,2376,51288,1
113518,3,3,325500,2355,2380,23965,1
113518,4,4,36703,2353,2390,245148,5
113518,5,1,10000,2351,2396,13883,2
113519,1,1,40000,2360,2370,12000,2
113521,1,1,40000,2360,2370,2500,1
113523,1,1,35854,2360,2370,2500,1
113523,4,4,36703,2353,2390,241002,4
113524,1,1,15761,2360,2370,2500,1
113524,1,1,15761,2360,2376,51288,1
113524,2,1,2500,2356,2380,23965,1
113524,3,3,325500,2355,2390,241002,4
113524,4,4,36703,2353,2396,13883,2
113524,5,1,10000,2351,2398,96000,1
113526,1,1,3300,2370,2376,51288,1
113526,2,1,15761,2360,2380,23965,1
113526,3,1,2500,2356,2390,241002,4
113526,4,3,325500,2355,2396,13883,2
113526,5,4,36703,2353,2398,96000,1
113530,1,1,800,2370,2376,51288,1
113530,4,2,300000,2355,2396,13883,2
113531,1,1,15761,2360,2370,8303,1
113531,2,1,2500,2356,2376,51288,1
113531,3,2,300000,2355,2380,23965,1
113531,4,4,36703,2353,2390,241002,4
113531,5,1,10000,2351,2396,13883,2
113532,2,1,4000,2357,2376,51288,1
113532,3,1,2500,2356,2380,23965,1
113532,4,2,300000,2355,2390,241002,4
113532,5,4,36703,2353,2396,13883,2
113534,5,3,24000,2353,2396,13883,2
113536,2,1,4000,2357,2374,5000,1
113536,3,1,2500,2356,2376,51288,1
113536,4,2,300000,2355,2380,23965,1
113536,5,3,24000,2353,2390,241002,4
113548,4,2,300000,2355,2380,33965,2
113549,2,1,4000,2357,2376,51288,1
113549,3,1,2500,2356,2380,33965,2
113549,4,2,300000,2355,2390,241002,4
113549,5,3,24000,2353,2396,13883,2
113549,1,1,15761,2360,2370,9303,2
113549,1,1,15761,2360,2370,1000,1
113551,1,1,31100,2375,2376,51288,1
113551,2,1,15761,2360,2380,33965,2
113551,3,1,4000,2357,2390,241002,4
113551,4,1,2500,2356,2396,13883,2
113551,5,2,300000,2355,2398,96000,1
113553,2,1,3130,2370,2380,33965,2
113553,3,1,15761,2360,2390,241002,4
113553,4,1,4000,2357,2396,13883,2
113553,5,1,2500,2356,2398,96000,1
113556,5,2,16893,2356,2398,96000,1
113557,1,1,28600,2375,2376,51288,1
113558,1,1,26100,2375,2376,51288,1
113602,2,1,3130,2370,2380,23965,1
113602,5,2,16893,2356,2398,106000,2
113602,1,1,23600,2375,2376,51288,1
113606,1,1,3600,2375,2376,51288,1
113607,1,1,788,2375,2376,51288,1
113610,1,1,3130,2370,2375,6212,1
113610,2,1,15761,2360,2376,51288,1
113610,3,1,4000,2357,2380,23965,1
113610,4,2,16893,2356,2390,241002,4
113610,5,2,300000,2355,2396,13883,2
113614,4,3,26893,2356,2390,241002,4
113615,2,2,17961,2360,2376,51288,1
