time,count,volume,price,discarded
112357,208,5000,2338,0
112357,209,2500,2338,0
112357,210,3744,2338,0
112358,211,10000,2338,0
112400,212,186256,2338,0
112400,213,13744,2338,0
112400,214,22756,2338,0
112400,215,177244,2338,0
112403,216,22756,2338,0
112403,217,100000,2338,0
112403,218,2000,2338,0
112403,219,24264,2338,0
112403,220,870,2338,0
112403,221,2000,2338,0
112403,222,3838,2338,0
112403,223,3717,2338,0
112403,224,38716,2338,0
112403,225,1839,2338,0
112404,226,2261,2338,0
112404,227,1089,2338,0
112404,228,39650,2338,0
112404,229,10000,2338,0
112404,230,100350,2338,0
112404,231,22000,2338,0
112404,232,5326,2338,0
112405,233,11477,2338,0
112405,234,54221,2338,0
112405,235,12500,2338,0
112405,236,14305,2338,0
112405,237,10000,2338,0
112405,238,77028,2338,0
112405,239,3000,2338,0
112405,240,4000,2338,0
112405,241,3824,2338,0
112405,242,1900,2338,0
112405,243,7745,2338,0
112406,244,4255,2338,0
112406,245,7000,2338,0
112406,246,6300,2338,0
112406,247,2000,2338,0
112406,248,1100,2338,0
112406,249,2500,2338,0
112406,250,3000,2338,0
112406,251,1657,2338,0
112406,252,313,2338,0
112406,253,4612,2338,0
112406,254,6365,2338,0
112406,255,14943,2338,0
112407,256,100000,2338,0
112407,257,10000,2338,0
112407,258,75057,2338,0
112407,259,124943,2338,0
112407,260,5000,2338,0
112408,261,70057,2338,0
112408,262,25000,2338,0
112408,263,4943,2338,0
112408,264,32743,2338,0
112408,265,500,2338,0
112408,266,1497,2338,0
112408,267,15961,2338,0
112408,268,3612,2338,0
112408,269,4800,2338,0
112408,270,4206,2338,0
112408,271,3294,2338,0
112408,272,11644,2338,0
112408,273,31700,2338,0
112408,274,10000,2338,0
112408,275,5000,2338,0
112408,276,38362,2338,0
112408,277,9000,2338,0
112409,278,52556,2338,0
112409,279,13600,2338,0
112410,280,21968,2338,0
112410,281,49514,2338,0
112410,282,6586,2338,0
112410,283,20000,2338,0
112410,284,33419,2338,0
112410,285,19821,2338,0
112410,286,7675,2338,0
112410,287,57925,2338,0
112410,288,3900,2338,0
112410,289,1160,2338,0
112410,290,170,2338,0
112410,291,50000,2338,0
112410,292,10000,2338,0
112410,293,7469,2338,0
112410,294,2700,2338,0
112410,295,38764,2338,0
112410,296,50000,2338,0
112410,297,12785,2338,0
112411,298,64840,2338,0
112411,299,15432,2338,0
112411,300,133000,2338,0
112411,301,11610,2338,0
112411,302,3000,2338,0
112411,303,2276,2338,0
112411,304,1100,2338,0
112411,305,2000,2338,0
112411,306,1962,2338,0
112411,307,2157,2338,0
112411,308,5000,2338,0
112411,309,3000,2338,0
112411,310,15701,2338,0
112411,311,3762,2338,0
112411,312,3238,2338,0
112411,313,6762,2338,0
112411,314,53238,2338,0
112411,315,1493,2338,0
112411,316,23817,2338,0
112411,317,10000,2338,0
112411,318,80000,2338,0
112411,319,10000,2338,0
112411,320,10000,2338,0
112425,321,11236,2339,0
112429,322,5000,2340,0
112434,323,9237,2340,0
112434,324,3000,2340,0
112434,325,7576,2340,0
112434,326,23647,2340,0
112434,327,2180,2340,0
112449,328,50000,2361,0
112451,329,8721,2361,0
112452,330,17279,2361,0
112455,331,10000,2384,0
112455,332,11072,2385,0
112503,333,20000,2375,0
112514,334,50000,2374,0
112518,335,13149,2374,0
112525,336,2727,2371,0
112526,337,12999,2361,0
112535,338,21100,2361,0
112538,339,1217,2361,0
112538,340,17535,2369,0
112559,341,6000,2340,0
112612,342,4158,2367,0
112639,343,8479,2350,0
112639,344,3000,2350,0
112654,345,2163,2350,0
112701,346,3000,2340,0
112703,347,850,2350,0
112705,348,1350,2350,0
112705,349,3650,2350,0
112711,350,2500,2364,0
112711,351,11353,2365,0
112712,352,10611,2350,0
112719,353,8000,2365,0
112723,354,1538,2350,0
112723,355,629,2350,0
112724,356,2371,2350,0
112724,357,2543,2350,0
112724,358,5000,2350,0
112729,359,2202,2350,0
112735,360,2268,2345,0
112735,361,14314,2350,0
112755,362,7273,2365,0
112756,363,19078,2365,0
112758,364,3310,2365,0
112801,365,35686,2350,0
112801,366,7664,2350,0
112801,367,6650,2350,0
112806,368,14549,2350,0
112806,369,15000,2350,0
112806,370,2544,2350,0
112806,371,4239,2350,0
112812,372,13668,2350,0
112815,373,34687,2350,0
112815,374,3000,2346,0
112815,375,10000,2346,0
112815,376,2313,2346,0
112821,377,27687,2346,0
112821,378,17514,2346,0
112821,379,4799,2345,0
112824,380,5650,2351,0
112824,381,42933,2345,0
112830,382,1417,2345,0
112834,383,2500,2360,0
112835,384,33000,2350,0
112845,385,4190,2360,0
112845,386,8978,2360,0
112845,387,20000,2366,0
112845,388,12785,2366,0
112858,389,8978,2370,0
112858,390,23487,2373,0
112901,391,50000,2367,0
112903,392,13319,2367,0
112903,393,8978,2373,0
112906,394,8978,2373,0
112906,395,8978,2373,0
112906,396,5000,2373,0
112907,397,8978,2373,0
112908,398,45769,2373,0
112908,399,95000,2373,0
112923,400,8978,2370,0
112923,401,8978,2370,0
112923,402,2857,2370,0
112931,403,6121,2370,0
112931,404,8978,2370,0
112931,405,8978,2370,0
112931,406,5923,2370,0
112935,407,3055,2370,0
112935,408,5353,2370,0
112935,409,3625,2370,0
112935,410,375,2370,0
113005,411,2150,2369,0
113005,412,850,2370,0
113013,413,6249,2370,0
113019,414,1504,2370,0
113019,415,8978,2370,0
113019,416,8978,2370,0
113019,417,540,2370,0
113020,418,1610,2370,0
113020,419,10000,2370,0
113029,420,36390,2370,0
113029,421,11610,2370,0
113029,422,10000,2370,0
113037,423,2163,2367,0
113037,424,4200,2367,0
113037,425,5000,2356,0
113037,426,10000,2356,0
113037,427,45000,2355,0
113037,428,17000,2351,0
113037,429,45000,2351,0
113037,430,71637,2350,0
113047,431,1231,2370,0
113047,432,1769,2370,0
113053,433,33906,2351,0
113053,434,62982,2350,0
113053,435,5000,2350,0
113053,436,2300,2350,0
113053,437,51118,2350,0
113053,438,44694,2350,0
113107,439,3748,2369,0
113107,440,6252,2370,0
113120,441,10000,2352,0
113120,442,1078,2352,0
113121,443,3000,2370,0
113121,444,1000,2370,0
113123,445,5000,2370,0
113125,446,91000,2370,0
113125,447,5000,2370,0
113127,448,2500,2370,0
113128,449,6000,2370,0
113128,450,3000,2370,0
113131,451,5000,2370,0
113134,452,4144,2370,0
113137,453,13000,2353,0
113147,454,2500,2370,0
113158,455,6665,2370,0
113158,456,5000,2370,0
113158,457,5500,2375,0
113158,458,15000,2385,0
113158,459,5000,2386,0
113158,460,2805,2399,0
113203,461,2500,2370,0
113208,462,2500,2370,0
113241,463,1000,2370,0
113249,464,8000,2393,0
113255,465,10000,2390,0
113305,466,4153,2390,0
113325,467,60000,2390,0
113334,468,5000,2390,0
113334,469,850,2390,0
113342,470,14150,2390,0
113346,471,6983,2390,0
113416,472,5640,2380,0
113418,473,2500,2389,0
113418,474,5837,2390,0
113421,475,5000,2381,0
113421,476,87403,2380,0
113433,477,2180,2380,0
113434,478,4777,2380,0
113434,479,21258,2380,0
113437,480,2557,2376,0
113437,481,21854,2376,0
113437,482,21090,2376,0
113437,483,12000,2376,0
113437,484,7339,2376,0
113451,485,2500,2376,0
113452,486,161,2376,0
113501,487,10000,2375,0
113501,488,3000,2375,0
113509,489,17000,2371,0
113509,490,6612,2370,0
113509,491,176388,2370,0
113511,492,21000,2370,0
113514,493,1534,2370,0
113514,494,966,2370,0
113518,495,2500,2370,0
113518,496,7000,2370,0
113518,497,89534,2370,0
113523,498,4146,2360,0
113524,499,20093,2360,0
113530,500,2500,2370,0
113531,501,800,2370,0
113551,502,1000,2370,0
113557,503,2500,2375,0
113558,504,2500,2375,0
113602,505,2500,2375,0
113606,506,20000,2375,0
113607,507,2812,2375,0
113610,508,788,2375,0
113621,509,3130,2370,0
113627,510,1115,2360,0
113634,511,14646,2360,0
113634,512,2200,2360,0
113643,513,10000,2360,0
113646,514,3087,2357,0
113657,515,913,2357,0
113657,516,14766,2357,0
113704,517,5000,2357,0
113712,518,7000,2357,0
113713,519,5048,2360,0
113715,520,1511,2360,0
113715,521,987,2357,0
113728,522,10000,2360,0
113728,523,8030,2360,0
113729,524,1000,2357,0
113759,525,2133,2358,0
113806,526,2140,2358,0
113819,527,15727,2358,0
113828,528,5330,2360,0
113833,529,2450,2360,0
113835,530,10000,2360,0
113842,531,14190,2360,0
113842,532,3810,2360,0
113851,533,2500,2358,0
113853,534,190,2360,0
113912,535,6000,2370,0
113912,536,13000,2370,0
113917,537,8500,2370,0
113921,538,10000,2370,0
113927,539,6200,2370,0
113930,540,50000,2370,0
114007,541,9810,2360,0
114007,542,10000,2360,0
114007,543,4155,2360,0
114042,544,3000,2365,0
114042,545,2150,2362,0
114042,546,30000,2361,0
114042,547,4288,2360,0
114042,548,8443,2360,0
114042,549,3407,2360,0
114049,550,593,2360,0
114049,551,19000,2360,0
114049,552,5000,2360,0
114049,553,4291,2360,0
114049,554,67265,2358,0
114056,555,10949,2358,0
114134,556,1900,2365,0
114134,557,13100,2370,0
114239,558,2000,2366,0
114239,559,48000,2370,0
114302,560,2900,2366,0
114302,561,23559,2366,0
114302,562,8650,2366,0
114344,563,5600,2365,0
114344,564,3950,2365,0
114344,565,450,2365,0
114349,566,1750,2365,0
114349,567,3000,2365,0
114417,568,13000,2363,0
114445,569,965,2361,0
114533,570,8000,2361,0
114533,571,2163,2361,0
114545,572,13000,2366,0
114545,573,8883,2366,0
114605,574,3117,2366,0
114605,575,1883,2366,0
114606,576,6117,2366,0
114610,577,4383,2366,0
114610,578,1107,2370,0
114723,579,6600,2368,0
114727,580,3400,2368,0
114727,581,3000,2364,0
114727,582,20000,2363,0
114727,583,7600,2363,0
114732,584,2146,2363,0
114736,585,254,2363,0
114736,586,12000,2363,0
114740,587,2702,2363,0
114741,588,2407,2361,0
114743,589,2200,2361,0
114745,590,10000,2360,0
114745,591,3000,2360,0
114745,592,5000,2360,0
114745,593,12000,2359,0
114750,594,1536,2359,0
114750,595,2500,2359,0
114759,596,2500,2358,0
114759,597,17500,2358,0
114759,598,70122,2358,0
114801,599,12378,2358,0
114801,600,3000,2358,0
114804,601,2500,2356,0
114804,602,100000,2355,0
114804,603,4000,2353,0
114804,604,10000,2353,0
114804,605,3317,2353,0
114814,606,10000,2351,0
114817,607,15306,2350,0
114817,608,15313,2350,0
114817,609,3000,2351,0
114824,610,5000,2351,0
114843,611,14687,2350,0
114843,612,5000,2350,0
114843,613,2213,2350,0
114857,614,3000,2351,0
114858,615,787,2350,0
114858,616,5010,2350,0
114901,617,1000,2350,0
114905,618,4206,2351,0
114905,619,20000,2351,0
114936,620,4000,2352,0
114953,621,2900,2352,0
114957,622,5000,2369,0
115014,623,1416,2369,0
115014,624,3584,2369,0
115023,625,5000,2369,0
115031,626,5000,2369,0
115032,627,3416,2369,0
115039,628,5000,2370,0
115102,629,20000,2370,0
115102,630,5173,2369,0
115111,631,3500,2370,0
115127,632,3000,2369,0
115127,633,12612,2370,0
115135,634,1028,2369,0
115153,635,2836,2368,0
115153,636,8981,2370,0
115153,637,5000,2370,0
115200,638,9000,2370,0
115223,639,10000,2370,0
115248,640,6136,2370,0
115255,641,2060,2370,0
115301,642,2652,2370,0
115323,643,3200,2360,0
115343,644,3847,2360,0
115415,645,6153,2360,0
115432,646,2200,2353,0
115432,647,10000,2353,0
115432,648,4657,2353,0
115454,649,5300,2352,0
115454,650,2300,2352,0
115454,651,18500,2352,0
115454,652,1394,2351,0
115454,653,3000,2351,0
115454,654,5000,2351,0
115454,655,30000,2351,0
115454,656,3990,2350,0
115454,657,39544,2350,0
115511,658,10134,2350,0
115524,659,3189,2353,0
115625,660,2400,2350,0
115628,661,19000,2350,0
115631,662,114144,2350,0
115640,663,2500,2351,0
115640,664,14778,2350,0
115640,665,12000,2350,0
115640,666,2900,2350,0
115640,667,2141,2350,0
115640,668,10000,2350,0
115640,669,13000,2350,0
115640,670,3000,2343,0
115640,671,27029,2342,0
115651,672,17171,2342,0
115651,673,2829,2342,0
115659,674,2200,2350,0
115702,675,3500,2343,0
115713,676,4100,2343,0
115727,677,2171,2342,0
115731,678,3909,2342,0
115731,679,91,2343,0
115736,680,9450,2341,0
115741,681,3000,2340,0
115741,682,3046,2340,0
115741,683,2500,2340,0
115741,684,11454,2340,0
115741,685,34800,2340,0
115747,686,10000,2341,0
115748,687,20000,2340,0
115755,688,8039,2340,0
115758,689,25000,2340,0
115800,690,20000,2340,0
115805,691,10000,2339,0
115805,692,20000,2339,0
115805,693,13340,2339,0
115807,694,14477,2339,0
115807,695,2207,2339,0
115807,696,2500,2338,0
115807,697,5116,2338,0
115807,698,36000,2338,0
115807,699,5000,2338,0
115807,700,10000,2338,0
115807,701,2152,2338,0
115807,702,2152,2338,0
115807,703,2140,2338,0
115807,704,2500,2338,0
115807,705,90000,2338,0
115807,706,13717,2338,0
115813,707,500,2338,0
115817,708,35783,2338,0
115817,709,68186,2338,0
115817,710,5500,2338,0
115817,711,2160,2338,0
115817,712,15013,2338,0
115817,713,26000,2338,0
115817,714,9300,2338,0
115817,715,4500,2338,0
115817,716,3000,2338,0
115817,717,2500,2338,0
115817,718,4250,2338,0
115817,719,10000,2338,0
115817,720,13808,2338,0
115824,721,2146,2339,0
115824,722,2854,2338,0
115828,723,32286,2338,0
115828,724,5000,2338,0
115828,725,2215,2338,0
115828,726,2207,2338,0
115828,727,2400,2338,0
115828,728,10000,2338,0
115828,729,2150,2338,0
115831,730,5000,2338,0
115837,731,34000,2338,0
115843,732,3400,2338,0
115853,733,1342,2338,0
115853,734,3658,2338,0
115912,735,96342,2338,0
115912,736,25000,2338,0
115912,737,5000,2338,0
115912,738,45000,2338,0
115912,739,24000,2338,0
115912,740,1200,2338,0
115912,741,3458,2338,0
115913,742,3400,2338,0
115915,743,12526,2338,0
115918,744,8721,2341,0
115941,745,4017,2341,0
115948,746,5474,2338,0
115948,747,526,2338,0
120005,748,4474,2338,0
120005,749,3000,2338,0
120005,750,2526,2338,0
120010,751,6249,2338,0
120016,752,3487,2341,0
120032,753,1186,2341,0
120032,754,985,2341,0
120043,755,5000,2340,0
120046,756,2400,2340,0
120116,757,2600,2340,0
120121,758,11800,2339,0
120121,759,2161,2339,0
120121,760,4490,2339,0
120121,761,2731,2339,0
120121,762,20000,2339,0
120122,763,167,2339,0
120133,764,1983,2340,0
120135,765,3017,2340,0
120140,766,3000,2340,0
120143,767,19495,2340,0
120151,768,10000,2338,0
120159,769,4745,2338,0
120159,770,5000,2338,0
120159,771,3000,2338,0
120159,772,19843,2338,0
120159,773,2150,2338,0
120159,774,28083,2338,0
120200,775,52943,2338,0
120200,776,30000,2338,0
120200,777,5000,2338,0
120200,778,5000,2338,0
120200,779,3000,2338,0
120200,780,10000,2338,0
120205,781,2790,2338,0
120222,782,41267,2338,0
120222,783,31980,2338,0
120222,784,26753,2338,0
120228,785,3247,2338,0
120228,786,1753,2338,0
120228,787,51665,2338,0
120232,788,36375,2338,0
120235,789,5000,2338,0
120245,790,20000,2338,0
120248,791,5000,2338,0
120254,792,17119,2338,0
120303,793,2773,2338,0
120303,794,1237,2338,0
120320,795,3000,2340,0
120320,796,6000,2340,0
120320,797,11968,2340,0
120320,798,2000,2340,0
120349,799,1263,2338,0
120349,800,4400,2338,0
120349,801,5000,2338,0
120349,802,2500,2338,0
120349,803,6837,2338,0
120353,804,32870,2338,0
120359,805,4166,2338,0
120423,806,10000,2338,0
120427,807,10000,2338,0
120432,808,10000,2338,0
120442,809,3000,2338,0
120446,810,2500,2338,0
120508,811,45480,2338,0
120508,812,450,2338,0
120508,813,8681,2338,0
120508,814,100000,2338,0
120508,815,5000,2338,0
120508,816,5000,2338,0
120508,817,20000,2338,0
120508,818,13621,2338,0
120519,819,1768,2338,0
120522,820,332,2338,0
120600,821,3143,2338,0
120600,822,2858,2338,0
120600,823,2500,2338,0
120618,824,4000,2338,0
120618,825,21500,2338,0
120644,826,2148,2338,0
120711,827,13851,2338,0
120711,828,6197,2338,0
120711,829,19952,2338,0
120806,830,2173,2338,0
120846,831,3000,2338,0
120847,832,3000,2338,0
120859,833,20000,2338,0
120930,834,1875,2338,0
120930,835,3125,2338,0
121005,836,17264,2338,0
121005,837,23936,2338,0
121019,838,9000,2338,0
121212,839,8000,2338,0
121335,840,5000,2338,0
121421,841,18064,2338,0
121421,842,1936,2338,0
121425,843,35214,2338,0
121425,844,144948,2338,0
121512,845,7206,2338,0
121531,846,7779,2338,0
121540,847,3235,2338,0
121548,848,2533,2338,0
121549,849,34299,2338,0
121549,850,2200,2338,0
121549,851,2299,2338,0
121549,852,126378,2338,0
121551,853,20000,2338,0
121555,854,3000,2338,0
121629,855,10000,2338,0
121631,856,40622,2338,0
121631,857,1500,2338,0
121631,858,5000,2338,0
121631,859,1000,2338,0
121631,860,25084,2338,0
121631,861,9595,2338,0
121631,862,43199,2338,0
121632,863,2500,2338,0
121637,864,3000,2338,0
121638,865,25000,2338,0
121639,866,12801,2338,0
121639,867,44000,2338,0
121639,868,45000,2338,0
121639,869,78360,2338,0
121643,870,10000,2338,0
121649,871,6640,2338,0
121649,872,3360,2338,0
121652,873,10000,2338,0
121654,874,18021,2338,0
121656,875,3000,2338,0
121659,876,13974,2338,0
121659,877,18000,2338,0
121659,878,8000,2338,0
121659,879,4468,2338,0
121702,880,2500,2338,0
121702,881,10000,2338,0
121702,882,21308,2338,0
121704,883,104,2338,0
121704,884,8600,2338,0
121704,885,8884,2338,0
121704,886,3000,2338,0
121705,887,8116,2338,0
121756,888,5483,2341,0
121815,889,13532,2341,0
121826,890,5000,2350,0
121859,891,2200,2353,0
121900,892,340,2353,0
121900,893,1468,2341,0
121921,894,2150,2340,0
121921,895,5000,2339,0
121921,896,1884,2338,0
121921,897,41624,2338,0
121956,898,1192,2338,0
122002,899,20000,2338,0
122012,900,117345,2338,0
122012,901,2150,2338,0
122012,902,10000,2338,0
122012,903,3000,2338,0
122012,904,88,2338,0
122017,905,3912,2338,0
122017,906,1088,2338,0
122019,907,1412,2338,0
122019,908,4000,2338,0
122019,909,5000,2338,0
122019,910,8523,2338,0
122019,911,4753,2338,0
122019,912,6392,2338,0
122023,913,5000,2338,0
122033,914,5000,2338,0
122041,915,10000,2338,0
122105,916,100000,2338,0
122116,917,40000,2338,0
122116,918,7000,2338,0
122116,919,153000,2338,0
122130,920,31083,2338,0
122130,921,68917,2338,0
122137,922,13344,2338,0
122137,923,5000,2338,0
122201,924,356,2338,0
122201,925,2658,2338,0
122212,926,10126,2338,0
122212,927,4261,2338,0
122212,928,2150,2338,0
122212,929,5000,2338,0
122238,930,5000,2338,0
122243,931,2855,2338,0
122244,932,3000,2338,0
122248,933,167608,2338,0
122250,934,10400,2338,0
122251,935,6999,2338,0
122252,936,14993,2338,0
122252,937,17023,2338,0
122309,938,29999,2338,0
122325,939,21911,2338,0
122355,940,3445,2338,0
122426,941,16000,2339,0
122426,942,74014,2338,0
122431,943,6000,2338,0
122437,944,13000,2341,0
122450,945,2790,2338,0
122501,946,8485,2338,0
122501,947,3000,2338,0
122501,948,2550,2338,0
122501,949,17439,2338,0
122503,950,8186,2338,0
122603,951,3027,2338,0
122605,952,15000,2338,0
122626,953,30943,2338,0
122649,954,3424,2338,0
122649,955,1576,2338,0
122723,956,98424,2338,0
122723,957,58891,2338,0
122723,958,10305,2338,0
122723,959,32380,2338,0
122726,960,167620,2338,0
122726,961,32380,2338,0
122727,962,17620,2338,0
122727,963,109076,2338,0
122727,964,3646,2338,0
122744,965,2178,2338,0
122825,966,2300,2341,0
122849,967,2200,2341,0
122851,968,2300,2339,0
122911,969,9000,2339,0
122912,970,5000,2338,0
122918,971,40000,2339,0
122919,972,3600,2338,0
122919,973,5000,2339,0
122923,974,5000,2339,0
122939,975,10000,2338,0
122940,976,21195,2338,0
122942,977,3812,2339,0
122944,978,27685,2338,0
122944,979,42470,2338,0
122946,980,5000,2339,0
122948,981,10000,2339,0
122950,982,9306,2339,0
122950,983,478,2339,0
