time,last,close,open,high,low,count,volume,value,discarded
91043,6600,6520,6400,6670,6400,98,926871,6057885110,0
91051,6600,6520,6400,6670,6400,99,941260,6152852510,0
91051,6610,6520,6400,6670,6400,100,941323,6153268940,0
91051,6610,6520,6400,6670,6400,101,941840,6156686310,0
91051,6620,6520,6400,6670,6400,102,943740,6169264310,0
91120,6630,6520,6400,6670,6400,103,944740,6175894310,0
91122,6630,6520,6400,6670,6400,104,953740,6235564310,0
91124,6630,6520,6400,6670,6400,105,955188,6245164550,0
91128,6640,6520,6400,6670,6400,106,961888,6289652550,0
91128,6640,6520,6400,6670,6400,107,962888,6296292550,0
91130,6640,6520,6400,6670,6400,108,965188,6311564550,0
91130,6640,6520,6400,6670,6400,109,970188,6344764550,0
91130,6630,6520,6400,6670,6400,110,970495,6346799960,0
91151,6600,6520,6400,6670,6400,111,972495,6359999960,0
91151,6600,6530,6400,6670,6400,112,1047969,6858128360,0
91200,6630,6530,6400,6670,6400,113,1050969,6878018360,0
91200,6630,6530,6400,6670,6400,114,1056969,6917798360,0
91200,6630,6530,6400,6670,6400,115,1060420,6940678490,0
91200,6640,6530,6400,6670,6400,116,1065124,6971913050,0
91200,6640,6530,6400,6670,6400,117,1070124,7005113050,0
91200,6650,6530,6400,6670,6400,118,1082234,7085644550,0
91200,6650,6530,6400,6670,6400,119,1083234,7092294550,0
91200,6650,6530,6400,6670,6400,120,1084234,7098944550,0
91201,6650,6530,6400,6670,6400,121,1085034,7104264550,0
91204,6650,6530,6400,6670,6400,122,1085834,7109584550,0
91215,6650,6530,6400,6670,6400,123,1090834,7142834550,0
91217,6650,6530,6400,6670,6400,124,1097969,7190282300,0
91223,6650,6530,6400,6670,6400,125,1099469,7200257300,0
91228,6650,6530,6400,6670,6400,126,1100847,7209421000,0
91237,6650,6530,6400,6670,6400,127,1102969,7223532300,0
91237,6650,6530,6400,6670,6400,128,1103969,7230182300,0
91237,6650,6530,6400,6670,6400,129,1105647,7241341000,0
91256,6650,6530,6400,6670,6400,130,1108969,7263432300,0
91256,6650,6530,6400,6670,6400,131,1109351,7265972600,0
91256,6660,6530,6400,6670,6400,132,1112902,7289622260,0
91301,6630,6530,6400,6670,6400,133,1132901,7422215630,0
91338,6650,6530,6400,6670,6400,134,1134401,7432190630,0
91338,6650,6530,6400,6670,6400,135,1135201,7437510630,0
91339,6650,6530,6400,6670,6400,136,1145201,7504010630,0
91340,6650,6530,6400,6670,6400,137,1149201,7530610630,0
91345,6650,6530,6400,6670,6400,138,1164743,7633964930,0
91345,6660,6530,6400,6670,6400,139,1171192,7676915270,0
91345,6660,6530,6400,6670,6400,140,1186409,7778260490,0
91355,6660,6530,6400,6670,6400,141,1199529,7865639690,0
91355,6660,6530,6400,6670,6400,142,1200328,7870961030,0
91355,6660,6540,6400,6670,6400,143,1217328,7984181030,0
91355,6670,6540,6400,6670,6400,144,1222281,8017217540,0
91355,6670,6540,6400,6670,6400,145,1229844,8067662750,0
91355,6670,6540,6400,6670,6400,146,1234344,8097677750,0
91355,6670,6540,6400,6670,6400,147,1254344,8231077750,0
91355,6670,6540,6400,6670,6400,148,1256844,8247752750,0
91355,6670,6540,6400,6670,6400,149,1261433,8278361380,0
91404,6660,6540,6400,6670,6400,150,1262233,8283689380,0
91404,6650,6540,6400,6670,6400,151,1280391,8404440080,0
91404,6650,6540,6400,6670,6400,152,1284433,8431319380,0
91413,6660,6540,6400,6670,6400,153,1286415,8444519500,0
91420,6660,6540,6400,6670,6400,154,1287415,8451179500,0
91422,6660,6540,6400,6670,6400,155,1291486,8478292360,0
91439,6660,6540,6400,6670,6400,156,1292036,8481955360,0
91445,6660,6540,6400,6670,6400,157,1301433,8544539380,0
91454,6650,6540,6400,6670,6400,158,1302391,8550910080,0
91503,6630,6540,6400,6670,6400,159,1302392,8550916710,0
91503,6630,6540,6400,6670,6400,160,1306436,8577728430,0
91506,6630,6540,6400,6670,6400,161,1312392,8617216710,0
91506,6630,6540,6400,6670,6400,162,1322392,8683516710,0
91506,6630,6540,6400,6670,6400,163,1323890,8693448450,0
91514,6630,6540,6400,6670,6400,164,1333283,8755724040,0
91514,6630,6540,6400,6670,6400,165,1334283,8762354040,0
91514,6630,6540,6400,6670,6400,166,1335126,8767943130,0
91520,6620,6540,6400,6670,6400,167,1336126,8774563130,0
91529,6600,6540,6400,6670,6400,168,1336127,8774569730,0
91529,6600,6540,6400,6670,6400,169,1337283,8782199330,0
91532,6600,6540,6400,6670,6400,170,1340556,8803801130,0
91533,6600,6540,6400,6670,6400,171,1344093,8827145330,0
91536,6600,6540,6400,6670,6400,172,1346127,8840569730,0
91536,6600,6540,6400,6670,6400,173,1364093,8959145330,0
91545,6620,6540,6400,6670,6400,174,1365092,8965758710,0
91545,6620,6540,6400,6670,6400,175,1366007,8971816010,0
91546,6620,6540,6400,6670,6400,176,1369169,8992748450,0
91546,6600,6550,6400,6670,6400,177,1386007,9103879250,0
91547,6600,6550,6400,6670,6400,178,1388942,9123250250,0
91547,6600,6550,6400,6670,6400,179,1391442,9139750250,0
91603,6590,6550,6400,6670,6400,180,1392785,9148600620,0
91620,6600,6550,6400,6670,6400,181,1393313,9152085420,0
91620,6600,6550,6400,6670,6400,182,1394913,9162645420,0
91620,6650,6550,6400,6670,6400,183,1442473,9478919420,0
91620,6650,6550,6400,6670,6400,184,1446602,9506377270,0
91624,6650,6550,6400,6670,6400,185,1451402,9538297270,0
91641,6650,6550,6400,6670,6400,186,1478523,9718651920,0
91648,6650,6550,6400,6670,6400,187,1481490,9738382470,0
91716,6650,6550,6400,6670,6400,188,1529402,10056997270,0
91716,6650,6550,6400,6670,6400,189,1546850,10173026470,0
91717,6600,6550,6400,6670,6400,190,1547850,10179626470,0
91717,6600,6560,6400,6670,6400,191,1576508,10368769270,0
91717,6600,6560,6400,6670,6400,192,1576850,10371026470,0
91720,6600,6560,6400,6670,6400,193,1577608,10376029270,0
91734,6590,6560,6400,6670,6400,194,1580415,10394527400,0
91734,6590,6560,6400,6670,6400,195,1582415,10407707400,0
91734,6590,6560,6400,6670,6400,196,1582608,10408979270,0
91756,6590,6560,6400,6670,6400,197,1583415,10414297400,0
91814,6580,6560,6400,6670,6400,198,1584591,10422035480,0
91823,6590,6560,6400,6670,6400,199,1590021,10457819180,0
91834,6580,6560,6400,6670,6400,200,1593387,10479967460,0
91834,6580,6560,6400,6670,6400,201,1594889,10489850620,0
91852,6570,6560,6400,6670,6400,202,1595300,10492550890,0
91908,6580,6560,6400,6670,6400,203,1601885,10535880190,0
91933,6590,6560,6400,6670,6400,204,1615648,10626578360,0
91941,6600,6560,6400,6670,6400,205,1617792,10640728760,0
91941,6600,6560,6400,6670,6400,206,1618148,10643078360,0
91945,6600,6560,6400,6670,6400,207,1624186,10682929160,0
91947,6600,6560,6400,6670,6400,208,1632571,10738270160,0
91952,6600,6560,6400,6670,6400,209,1633571,10744870160,0
91952,6600,6560,6400,6670,6400,210,1634283,10749569360,0
91957,6650,6560,6400,6670,6400,211,1641435,10797130160,0
91957,6660,6560,6400,6670,6400,212,1661435,10930330160,0
91957,6660,6560,6400,6670,6400,213,1661583,10931315840,0
91957,6660,6560,6400,6670,6400,214,1663583,10944635840,0
91957,6660,6560,6400,6670,6400,215,1663659,10945142000,0
91957,6660,6560,6400,6670,6400,216,1666659,10965122000,0
91957,6660,6560,6400,6670,6400,217,1667039,10967652800,0
91959,6660,6560,6400,6670,6400,218,1668751,10979054720,0
91959,6600,6560,6400,6670,6400,219,1677774,11038606520,0
92002,6650,6560,6400,6670,6400,220,1698498,11176421120,0
92002,6600,6560,6400,6670,6400,221,1698860,11178810320,0
92002,6600,6560,6400,6670,6400,222,1700210,11187720320,0
92009,6600,6560,6400,6670,6400,223,1708293,11241068120,0
92015,6590,6560,6400,6670,6400,224,1709293,11247658120,0
92015,6590,6560,6400,6670,6400,225,1715030,11285464950,0
92016,6600,6560,6400,6670,6400,226,1732330,11399644950,0
92027,6600,6560,6400,6670,6400,227,1737093,11431080750,0
92033,6600,6570,6400,6670,6400,228,1802330,11861644950,0
92049,6600,6570,6400,6670,6400,229,1802680,11863954950,0
92056,6610,6570,6400,6670,6400,230,1803466,11869150410,0
92056,6600,6570,6400,6670,6400,231,1804616,11876740410,0
92056,6600,6570,6400,6670,6400,232,1807680,11896962810,0
92117,6610,6570,6400,6670,6400,233,1809116,11906454770,0
92122,6610,6570,6400,6670,6400,234,1809881,11911511420,0
92140,6660,6570,6400,6670,6400,235,1810631,11916506420,0
92146,6660,6570,6400,6670,6400,236,1811831,11924498420,0
92153,6620,6570,6400,6670,6400,237,1812831,11931118420,0
92153,6620,6570,6400,6670,6400,238,1912831,12593118420,0
92153,6620,6570,6400,6670,6400,239,1932831,12725518420,0
92219,6660,6570,6400,6670,6400,240,1935644,12744253000,0
92238,6670,6570,6400,6670,6400,241,1936055,12746994370,0
92238,6670,6570,6400,6670,6400,242,1942805,12792016870,0
92247,6670,6570,6400,6670,6400,243,1942899,12792643850,0
92247,6670,6570,6400,6670,6400,244,1943939,12799580650,0
92247,6670,6570,6400,6670,6400,245,1947039,12820257650,0
92247,6670,6570,6400,6670,6400,246,1950039,12840267650,0
92250,6670,6570,6400,6670,6400,247,1956699,12884689850,0
92251,6670,6570,6400,6670,6400,248,1962805,12925416870,0
92251,6670,6570,6400,6670,6400,249,1967005,12953430870,0
92251,6630,6570,6400,6670,6400,250,1976712,13017788280,0
92331,6640,6570,6400,6670,6400,251,1977712,13024428280,0
92331,6640,6580,6400,6670,6400,252,2027636,13355923640,0
92336,6670,6580,6400,6670,6400,253,2028486,13361593140,0
92336,6670,6580,6400,6670,6400,254,2031486,13381603140,0
92347,6670,6580,6400,6670,6400,255,2035496,13408349840,0
92347,6680,6580,6400,6680,6400,256,2036987,13418309720,0
92347,6680,6580,6400,6680,6400,257,2037743,13423359800,0
92347,6680,6580,6400,6680,6400,258,2042996,13458449840,0
92352,6680,6580,6400,6680,6400,259,2067325,13620967560,0
92354,6670,6580,6400,6680,6400,260,2068090,13626070110,0
92402,6680,6580,6400,6680,6400,261,2070090,13639430110,0
92406,6690,6580,6400,6690,6400,262,2072090,13652810110,0
92406,6690,6580,6400,6690,6400,263,2073290,13660838110,0
92406,6690,6580,6400,6690,6400,264,2078290,13694288110,0
92406,6690,6580,6400,6690,6400,265,2079997,13705707940,0
92412,6690,6590,6400,6690,6400,266,2128290,14028788110,0
92421,6690,6590,6400,6690,6400,267,2133290,14062238110,0
92423,6690,6590,6400,6690,6400,268,2138197,14095065940,0
92425,6690,6590,6400,6690,6400,269,2138290,14095688110,0
92425,6700,6590,6400,6700,6400,270,2138947,14100090010,0
92442,6690,6590,6400,6700,6400,271,2161402,14250313960,0
92444,6700,6590,6400,6700,6400,272,2174745,14339712060,0
92444,6700,6590,6400,6700,6400,273,2175545,14345072060,0
92444,6700,6590,6400,6700,6400,274,2200992,14515566960,0
92444,6700,6590,6400,6700,6400,275,2210992,14582566960,0
92444,6700,6590,6400,6700,6400,276,2211392,14585246960,0
92444,6700,6590,6400,6700,6400,277,2224705,14674444060,0
92444,6700,6590,6400,6700,6400,278,2226465,14686236060,0
92444,6700,6590,6400,6700,6400,279,2226935,14689385060,0
92456,6710,6590,6400,6710,6400,280,2227935,14696095060,0
92456,6710,6600,6400,6710,6400,281,2337265,15429699360,0
92459,6720,6600,6400,6720,6400,282,2342005,15461552160,0
92459,6720,6600,6400,6720,6400,283,2342763,15466645920,0
92459,6720,6600,6400,6720,6400,284,2346281,15490286880,0
92502,6710,6600,6400,6720,6400,285,2351281,15523836880,0
92506,6710,6600,6400,6720,6400,286,2355281,15550676880,0
92508,6710,6600,6400,6720,6400,287,2358281,15570806880,0
92508,6710,6600,6400,6720,6400,288,2360281,15584226880,0
92512,6710,6600,6400,6720,6400,289,2360581,15586239880,0
92514,6720,6600,6400,6720,6400,290,2361581,15592959880,0
92523,6720,6600,6400,6720,6400,291,2362581,15599679880,0
92526,6720,6600,6400,6720,6400,292,2367472,15632547400,0
92526,6730,6600,6400,6730,6400,293,2370692,15654218000,0
92526,6730,6600,6400,6730,6400,294,2382314,15732434060,0
92534,6750,6600,6400,6750,6400,295,2391314,15793184060,0
92534,6750,6600,6400,6750,6400,296,2392114,15798584060,0
92534,6750,6600,6400,6750,6400,297,2394114,15812084060,0
92534,6750,6600,6400,6750,6400,298,2395114,15818834060,0
92534,6750,6600,6400,6750,6400,299,2398114,15839084060,0
92534,6750,6610,6400,6750,6400,300,2403114,15872834060,0
92534,6750,6610,6400,6750,6400,301,2422539,16003952810,0
92537,6730,6610,6400,6750,6400,302,2422806,16005749720,0
92537,6720,6610,6400,6750,6400,303,2423309,16009129880,0
92538,6750,6610,6400,6750,6400,304,2426269,16029109880,0
92540,6750,6610,6400,6750,6400,305,2433269,16076359880,0
92543,6720,6610,6400,6750,6400,306,2435269,16089799880,0
92548,6730,6610,6400,6750,6400,307,2436769,16099894880,0
92553,6750,6610,6400,6750,6400,308,2451933,16202251880,0
92602,6750,6610,6400,6750,6400,309,2453233,16211026880,0
92643,6720,6610,6400,6750,6400,310,2458142,16244015360,0
92643,6720,6610,6400,6750,6400,311,2459132,16250668160,0
92643,6720,6610,6400,6750,6400,312,2459932,16256044160,0
92643,6720,6610,6400,6750,6400,313,2463233,16278226880,0
92649,6720,6610,6400,6750,6400,314,2536302,16769250560,0
92649,6700,6620,6400,6750,6400,315,2663233,17619688260,0
92652,6730,6620,6400,6750,6400,316,2664233,17626418260,0
92659,6700,6620,6400,6750,6400,317,2665233,17633118260,0
92710,6730,6620,6400,6750,6400,318,2672217,17680120580,0
92730,6700,6620,6400,6750,6400,319,2673002,17685380080,0
92736,6730,6620,6400,6750,6400,320,2677387,17714891130,0
92746,6700,6620,6400,6750,6400,321,2678387,17721591130,0
92749,6720,6620,6400,6750,6400,322,2679187,17726967130,0
92749,6730,6620,6400,6750,6400,323,2679387,17728313130,0
92802,6720,6620,6400,6750,6400,324,2751420,18212374890,0
92803,6700,6620,6400,6750,6400,325,2755191,18237640590,0
92803,6700,6620,6400,6750,6400,326,2755607,18240427790,0
92805,6720,6620,6400,6750,6400,327,2756400,18245756750,0
92816,6700,6620,6400,6750,6400,328,2756900,18249106750,0
92829,6710,6620,6400,6750,6400,329,2757900,18255816750,0
92839,6700,6620,6400,6750,6400,330,2757964,18256245550,0
92839,6700,6620,6400,6750,6400,331,2758964,18262945550,0
92839,6700,6620,6400,6750,6400,332,2759357,18265578650,0
92852,6700,6620,6400,6750,6400,333,2784357,18433078650,0
92858,6710,6620,6400,6750,6400,334,2787357,18453208650,0
92858,6710,6620,6400,6750,6400,335,2789357,18466628650,0
92858,6710,6620,6400,6750,6400,336,2790659,18475365070,0
92858,6720,6620,6400,6750,6400,337,2848257,18862423630,0
92858,6720,6620,6400,6750,6400,338,2861937,18954353230,0
92900,6720,6620,6400,6750,6400,339,2864635,18972483790,0
92924,6700,6620,6400,6750,6400,340,2867035,18988563790,0
92927,6700,6620,6400,6750,6400,341,2869446,19004717490,0
92937,6700,6620,6400,6750,6400,342,2872446,19024817490,0
92942,6710,6620,6400,6750,6400,343,2872721,19026662740,0
92942,6730,6620,6400,6750,6400,344,2885537,19112914420,0
92942,6730,6630,6400,6750,6400,345,3072446,20370811990,0
92942,6730,6630,6400,6750,6400,346,3085537,20458914420,0
92942,6730,6630,6400,6750,6400,347,3086287,20463961920,0
92942,6730,6630,6400,6750,6400,348,3091287,20497611920,0
92942,6730,6630,6400,6750,6400,349,3095787,20527896920,0
93014,6710,6630,6400,6750,6400,350,3097787,20541316920,0
93015,6730,6630,6400,6750,6400,351,3099787,20554776920,0
93028,6730,6630,6400,6750,6400,352,3100476,20559413890,0
93039,6730,6630,6400,6750,6400,353,3105476,20593063890,0
93043,6730,6630,6400,6750,6400,354,3106476,20599793890,0
93043,6730,6630,6400,6750,6400,355,3109630,20621020310,0
93043,6730,6630,6400,6750,6400,356,3112781,20642226540,0
93058,6730,6630,6400,6750,6400,357,3113531,20647274040,0
93102,6710,6630,6400,6750,6400,358,3124596,20721520190,0
93102,6710,6630,6400,6750,6400,359,3134596,20788620190,0
93102,6700,6630,6400,6750,6400,360,3213531,21317484690,0
93106,6720,6630,6400,6750,6400,361,3214531,21324204690,0
93106,6700,6630,6400,6750,6400,362,3231607,21438613890,0
93113,6700,6630,6400,6750,6400,363,3241607,21505613890,0
93138,6710,6630,6400,6750,6400,364,3242607,21512323890,0
93138,6710,6630,6400,6750,6400,365,3252444,21578330160,0
93138,6720,6630,6400,6750,6400,366,3253258,21583800240,0
93141,6710,6630,6400,6750,6400,367,3253268,21583867340,0
93154,6710,6630,6400,6750,6400,368,3257421,21611733970,0
93154,6700,6640,6400,6750,6400,369,3281351,21772064970,0
93154,6700,6640,6400,6750,6400,370,3282391,21779032970,0
93154,6700,6640,6400,6750,6400,371,3283391,21785732970,0
93154,6700,6640,6400,6750,6400,372,3288391,21819232970,0
93154,6700,6640,6400,6750,6400,373,3298391,21886232970,0
93154,6700,6640,6400,6750,6400,374,3398391,22556232970,0
93154,6700,6640,6400,6750,6400,375,3399171,22561458970,0
93154,6700,6640,6400,6750,6400,376,3453268,22923908870,0
93156,6720,6640,6400,6750,6400,377,3453954,22928518790,0
93156,6720,6640,6400,6750,6400,378,3454758,22933921670,0
93156,6710,6640,6400,6750,6400,379,3455758,22940631670,0
93156,6710,6640,6400,6750,6400,380,3458954,22962076830,0
93156,6700,6640,6400,6750,6400,381,3493954,23196576830,0
93203,6700,6640,6400,6750,6400,382,3502656,23254880230,0
93203,6700,6640,6400,6750,6400,383,3505629,23274799330,0
93228,6680,6640,6400,6750,6400,384,3515854,23343102330,0
93230,6680,6640,6400,6750,6400,385,3518382,23359989370,0
93239,6680,6640,6400,6750,6400,386,3519382,23366669370,0
93254,6680,6640,6400,6750,6400,387,3525629,23408399330,0
93303,6680,6640,6400,6750,6400,388,3528603,23428265650,0
93322,6660,6640,6400,6750,6400,389,3529603,23434925650,0
93349,6660,6640,6400,6750,6400,390,3531203,23445581650,0
93349,6660,6640,6400,6750,6400,391,3536203,23478881650,0
93349,6670,6640,6400,6750,6400,392,3537115,23484964690,0
93403,6650,6640,6400,6750,6400,393,3539915,23503584690,0
93403,6650,6640,6400,6750,6400,394,3541868,23516572140,0
93411,6670,6640,6400,6750,6400,395,3547203,23552156590,0
93449,6670,6640,6400,6750,6400,396,3547393,23553423890,0
93450,6670,6640,6400,6750,6400,397,3549336,23566383700,0
93450,6670,6640,6400,6750,6400,398,3551893,23583438890,0
93509,6690,6640,6400,6750,6400,399,3554893,23603508890,0
93517,6690,6640,6400,6750,6400,400,3556893,23616888890,0
93520,6700,6640,6400,6750,6400,401,3571406,23714125990,0
93541,6700,6640,6400,6750,6400,402,3618849,24031994090,0
93542,6700,6640,6400,6750,6400,403,3718849,24701994090,0
93552,6680,6640,6400,6750,6400,404,3718850,24702000770,0
93600,6690,6640,6400,6750,6400,405,3720250,24711366770,0
93600,6680,6640,6400,6750,6400,406,3721249,24718040090,0
93600,6680,6640,6400,6750,6400,407,3721350,24718714770,0
93609,6680,6640,6400,6750,6400,408,3722749,24728060090,0
93609,6680,6640,6400,6750,6400,409,3726350,24752114770,0
93612,6700,6640,6400,6750,6400,410,3752719,24928787070,0
93612,6700,6640,6400,6750,6400,411,3754719,24942187070,0
93612,6700,6640,6400,6750,6400,412,3756719,24955587070,0
93612,6700,6640,6400,6750,6400,413,3757469,24960612070,0
93612,6700,6640,6400,6750,6400,414,3758469,24967312070,0
93615,6700,6640,6400,6750,6400,415,3826350,25422114770,0
93615,6680,6640,6400,6750,6400,416,3832350,25462194770,0
93619,6700,6640,6400,6750,6400,417,3833518,25470020370,0
93626,6700,6640,6400,6750,6400,418,3863518,25671020370,0
93634,6690,6640,6400,6750,6400,419,3878256,25769617590,0
93638,6700,6640,6400,6750,6400,420,3879207,25775989290,0
93638,6730,6640,6400,6750,6400,421,3894407,25878285290,0
93638,6730,6650,6400,6750,6400,422,3945137,26219698190,0
93638,6730,6650,6400,6750,6400,423,3946610,26229611480,0
93638,6730,6650,6400,6750,6400,424,3947610,26236341480,0
93644,6740,6650,6400,6750,6400,425,3955610,26290261480,0
93644,6740,6650,6400,6750,6400,426,3957060,26300034480,0
93644,6740,6650,6400,6750,6400,427,3959560,26316884480,0
93644,6740,6650,6400,6750,6400,428,3961583,26330519500,0
93644,6740,6650,6400,6750,6400,429,3971583,26397919500,0
93644,6750,6650,6400,6750,6400,430,4021122,26732307750,0
93647,6730,6650,6400,6750,6400,431,4021768,26736655330,0
93730,6690,6650,6400,6750,6400,432,4029350,26787378910,0
93757,6690,6650,6400,6750,6400,433,4029945,26791359460,0
93812,6700,6650,6400,6750,6400,434,4035419,26828035260,0
93826,6700,6650,6400,6750,6400,435,4043419,26881635260,0
93831,6700,6650,6400,6750,6400,436,4229945,28131359460,0
93831,6700,6650,6400,6750,6400,437,4230845,28137389460,0
93831,6690,6650,6400,6750,6400,438,4243419,28221509520,0
93921,6690,6650,6400,6750,6400,439,4244250,28227068910,0
93927,6690,6650,6400,6750,6400,440,4247140,28246403010,0
93934,6690,6650,6400,6750,6400,441,4249970,28265335710,0
93945,6700,6650,6400,6750,6400,442,4252470,28282085710,0
93945,6700,6650,6400,6750,6400,443,4256665,28310192210,0
93945,6700,6650,6400,6750,6400,444,4257070,28312905710,0
93949,6700,6650,6400,6750,6400,445,4258144,28320101510,0
93951,6700,6650,6400,6750,6400,446,4259144,28326801510,0
94000,6710,6650,6400,6750,6400,447,4261144,28340221510,0
94001,6710,6650,6400,6750,6400,448,4263944,28359009510,0
94018,6710,6650,6400,6750,6400,449,4264044,28359680510,0
94018,6710,6650,6400,6750,6400,450,4265528,28369638150,0
94018,6710,6650,6400,6750,6400,451,4267528,28383058150,0
94045,6700,6650,6400,6750,6400,452,4270602,28403653950,0
94104,6700,6650,6400,6750,6400,453,4271602,28410353950,0
