time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
95106,1,1,2652,1702,1717,9633,2
95106,1,1,1788,1702,1717,9633,2
95109,1,1,924,1702,1717,9633,2
95110,3,9,598425,1700,1724,864,1
95110,4,3,439332,1690,1725,100000,1
95110,5,2,60000,1681,1727,159296,1
95111,1,1,61,1702,1717,9633,2
95112,5,2,60000,1681,1726,10000,1
95112,1,1,61,1702,1717,13033,3
95113,1,1,61,1702,1717,13783,4
95113,2,2,316269,1701,1720,15702,2
95113,1,1,61,1702,1717,14533,5
95114,5,3,63022,1681,1726,10000,1
95117,1,2,316269,1701,1702,803,1
95117,2,9,598425,1700,1717,14533,5
95117,3,3,439332,1690,1720,15702,2
95117,4,3,63022,1681,1724,864,1
95117,5,6,2010000,1680,1725,100000,1
95118,1,2,316269,1701,1702,1666,2
95118,2,9,598425,1700,1716,863,1
95118,3,3,439332,1690,1717,14533,5
95118,4,3,63022,1681,1720,15702,2
95118,5,6,2010000,1680,1724,864,1
95119,1,1,2080,1702,1716,863,1
95119,2,2,316269,1701,1717,14533,5
95119,3,9,598425,1700,1720,15702,2
95119,4,3,439332,1690,1724,864,1
95119,5,3,63022,1681,1725,100000,1
95119,5,1,162030,1682,1725,100000,1
95120,2,2,316269,1701,1717,15396,6
95121,4,2,408880,1690,1724,864,1
95121,2,2,316269,1701,1717,16260,7
95124,1,1,1217,1702,1716,863,1
95124,1,2,4167,1702,1716,863,1
95125,1,2,3304,1702,1716,863,1
95126,1,2,316269,1701,1702,96696,1
95126,2,9,598425,1700,1716,863,1
95126,3,2,408880,1690,1717,16260,7
95126,4,1,162030,1682,1720,15702,2
95126,5,3,63022,1681,1724,864,1
95128,1,3,322126,1701,1702,96696,1
95131,1,3,293126,1701,1702,96696,1
95133,4,1,162030,1682,1720,16566,3
95135,1,3,293126,1701,1702,97559,2
95136,1,3,292262,1701,1702,97559,2
95136,1,3,291398,1701,1702,97559,2
95136,1,3,291398,1701,1702,98423,3
95138,1,3,290534,1701,1702,98423,3
95139,1,3,290534,1701,1702,99287,4
95139,1,3,289671,1701,1702,99287,4
95140,1,3,288808,1701,1702,99287,4
95140,1,3,284657,1701,1702,99287,4
95143,1,3,283794,1701,1702,99287,4
95143,1,3,283614,1701,1702,99287,4
95144,1,3,282750,1701,1702,99287,4
95144,3,2,408880,1690,1717,15396,6
95144,2,9,598425,1700,1716,1726,2
95145,1,3,281886,1701,1702,99287,4
95145,1,3,281886,1701,1702,100150,5
95145,1,3,281022,1701,1702,100150,5
95147,1,3,281022,1701,1702,85350,5
95147,2,9,598425,1700,1716,2590,3
95148,4,1,162030,1682,1720,216566,4
95148,1,3,281022,1701,1702,73618,5
95148,1,3,280197,1701,1702,73618,5
95150,1,3,279333,1701,1702,73618,5
95151,1,3,278470,1701,1702,73618,5
95152,1,3,278470,1701,1702,56676,5
95154,3,2,408880,1690,1717,16130,7
95154,1,1,42611,1702,1716,2590,3
95154,2,3,278470,1701,1717,16130,7
95154,3,9,598425,1700,1720,216566,4
95154,4,2,408880,1690,1724,864,1
95154,5,1,162030,1682,1725,100000,1
95154,1,1,41747,1702,1716,2590,3
95154,4,2,408880,1690,1724,4364,2
95157,1,1,40883,1702,1716,2590,3
95158,1,1,40883,1702,1716,3453,4
95158,4,1,50000,1691,1724,4364,2
95158,5,2,408880,1690,1725,100000,1
95200,1,1,40020,1702,1716,3453,4
95202,1,1,39282,1702,1716,3453,4
95202,1,1,38679,1702,1716,3453,4
95202,1,1,38679,1702,1715,424,1
95202,2,3,278470,1701,1716,3453,4
95202,3,9,598425,1700,1717,16130,7
95202,4,1,50000,1691,1720,216566,4
95202,5,2,408880,1690,1724,4364,2
95202,1,1,38079,1702,1715,424,1
95203,1,1,38079,1702,1716,887,2
95203,2,3,278470,1701,1717,16130,7
95203,3,9,598425,1700,1720,216566,4
95203,4,1,50000,1691,1724,4364,2
95203,5,2,408880,1690,1725,100000,1
95203,1,1,37524,1702,1716,887,2
95203,5,2,408880,1690,1725,100864,2
95204,1,1,36661,1702,1716,887,2
95205,1,1,35797,1702,1716,887,2
95205,1,2,41256,1702,1716,887,2
95210,1,2,39668,1702,1716,887,2
95211,1,2,39668,1702,1716,1751,3
95213,5,3,412380,1690,1725,100864,2
95214,1,3,48448,1702,1716,1751,3
95215,1,3,48448,1702,1716,51751,4
95215,1,3,47585,1702,1716,51751,4
95215,1,3,46721,1702,1716,51751,4
95216,1,3,46148,1702,1716,51751,4
95217,1,3,45284,1702,1716,51751,4
95218,5,3,412380,1690,1725,101728,3
95219,3,9,598425,1700,1720,217416,5
95219,1,3,44420,1702,1716,51751,4
95219,5,4,424864,1690,1725,101728,3
95220,1,3,44420,1702,1716,52614,5
95222,3,9,598425,1700,1720,218279,6
95222,2,4,283798,1701,1717,16130,7
95228,1,3,43556,1702,1716,52614,5
95230,1,3,42693,1702,1716,52614,5
95230,1,3,42237,1702,1716,52614,5
95231,1,3,41374,1702,1716,52614,5
95232,3,10,608425,1700,1720,218279,6
95232,1,3,41374,1702,1715,864,1
95232,2,4,283798,1701,1716,52614,5
95232,3,10,608425,1700,1717,16130,7
95232,4,1,50000,1691,1720,217415,5
95232,5,4,424864,1690,1724,4364,2
95233,1,3,41374,1702,1705,789,1
95233,2,4,283798,1701,1715,864,1
95233,3,10,608425,1700,1716,52614,5
95233,4,1,50000,1691,1717,16130,7
95233,5,4,424864,1690,1720,217415,5
95234,3,10,608425,1700,1716,53477,6
95234,1,4,45374,1702,1705,789,1
95237,1,1,5619,1710,1715,864,1
95237,2,4,45374,1702,1716,53477,6
95237,3,4,283798,1701,1717,16130,7
95237,4,10,608425,1700,1720,217415,5
95237,5,1,50000,1691,1724,4364,2
95238,1,1,4756,1710,1715,864,1
95239,2,5,58874,1702,1716,53477,6
95241,1,1,3978,1710,1715,864,1
95242,1,1,3115,1710,1715,864,1
95243,1,1,2365,1710,1715,864,1
95243,3,4,283798,1701,1717,15380,6
95243,1,1,1501,1710,1715,864,1
95243,1,1,638,1710,1715,864,1
95244,1,1,638,1710,1715,1728,2
95244,4,10,608425,1700,1720,222435,6
95246,4,10,608425,1700,1718,10000,1
95246,5,1,50000,1691,1720,222435,6
95250,1,1,638,1710,1715,2433,3
95250,4,11,613425,1700,1718,10000,1
95250,1,1,638,1710,1715,3267,4
95254,1,5,58674,1702,1715,3267,4
95254,2,4,283798,1701,1716,53477,6
95254,3,11,613425,1700,1717,15380,6
95254,4,1,50000,1691,1718,10000,1
95254,5,4,424864,1690,1720,222435,6
95255,1,5,58674,1702,1715,4131,5
95255,5,4,424864,1690,1720,223298,7
95256,1,5,58674,1702,1710,863,1
95256,2,4,283798,1701,1715,4131,5
95256,3,11,613425,1700,1716,53477,6
95256,4,1,50000,1691,1717,15380,6
95256,5,4,424864,1690,1718,10000,1
95258,2,4,283798,1701,1715,14646,6
95259,1,5,58674,1702,1710,1727,2
95259,1,5,58674,1702,1710,2591,3
95302,1,5,57811,1702,1710,2591,3
95302,1,5,57811,1702,1710,202591,4
95304,1,6,62811,1702,1710,202591,4
95305,1,6,61947,1702,1710,202591,4
95306,1,6,61084,1702,1710,202591,4
95308,1,6,60221,1702,1710,202591,4
95309,1,6,59357,1702,1710,202591,4
95309,1,6,58493,1702,1710,202591,4
95310,1,6,58493,1702,1710,191315,1
95311,1,6,57630,1702,1710,191315,1
95312,2,4,283798,1701,1715,15509,7
95312,1,6,57630,1702,1710,186037,1
95313,5,4,424864,1690,1718,22000,2
95313,1,6,56767,1702,1710,186037,1
95314,1,6,56767,1702,1709,715,1
95314,2,4,283798,1701,1710,186037,1
95314,3,11,613425,1700,1715,15509,7
95314,4,1,50000,1691,1716,53477,6
95314,5,4,424864,1690,1717,15380,6
95316,1,6,55903,1702,1709,715,1
95316,2,3,277941,1701,1710,186037,1
95316,1,6,55040,1702,1709,715,1
95317,1,6,54378,1702,1709,715,1
95319,2,3,277941,1701,1710,192940,2
95319,1,6,53515,1702,1709,715,1
95323,1,6,52652,1702,1709,715,1
95324,1,6,51789,1702,1709,715,1
95327,1,6,51789,1702,1708,39000,1
95327,2,3,277941,1701,1709,715,1
95327,3,11,613425,1700,1710,192940,2
95327,4,1,50000,1691,1715,15509,7
95327,5,4,424864,1690,1716,53477,6
95327,2,3,277941,1701,1709,781,2
95329,4,1,50000,1691,1715,14675,6
95329,1,6,50926,1702,1708,39000,1
95330,4,1,50000,1691,1715,214675,7
95331,3,11,628425,1700,1710,192940,2
95332,1,6,50062,1702,1708,39000,1
95333,1,1,167279,1710,1715,214675,7
95333,2,6,50062,1702,1716,53477,6
95333,3,3,277941,1701,1717,15380,6
95333,4,11,628425,1700,1718,22000,2
95333,5,1,50000,1691,1720,27298,7
95334,1,1,166574,1710,1715,213970,6
95335,1,1,165920,1710,1715,213970,6
95336,2,1,5850,1703,1716,53477,6
95336,3,6,50062,1702,1717,15380,6
95336,4,3,277941,1701,1718,22000,2
95336,5,11,628425,1700,1720,27298,7
95337,1,1,165057,1710,1715,213970,6
95339,5,12,635695,1700,1720,27298,7
95340,5,13,645695,1700,1720,27298,7
95341,1,1,164194,1710,1715,213970,6
95344,1,1,164194,1710,1714,863,1
95344,2,1,5850,1703,1715,213970,6
95344,3,6,50062,1702,1716,53477,6
95344,4,3,277941,1701,1717,15380,6
95344,5,13,645695,1700,1718,22000,2
95349,1,1,163330,1710,1714,863,1
95351,1,1,162467,1710,1714,863,1
95352,1,1,161603,1710,1714,863,1
95353,1,1,161603,1710,1714,1727,2
95356,1,1,160740,1710,1714,1727,2
95357,5,12,575470,1700,1718,22000,2
95357,2,1,5850,1703,1715,222970,7
95357,5,11,565470,1700,1718,22000,2
95358,1,1,157340,1710,1714,1727,2
95358,4,3,277941,1701,1717,11980,5
95359,4,4,280928,1701,1717,11980,5
95359,1,1,156476,1710,1714,1727,2
95359,4,4,280928,1701,1717,12844,6
95400,2,2,8850,1703,1715,222970,7
95400,1,1,155612,1710,1714,1727,2
95403,1,1,154749,1710,1714,1727,2
95403,2,3,28850,1703,1715,222970,7
95403,5,10,545470,1700,1718,22000,2
95403,1,2,169749,1710,1714,1727,2
95404,1,2,169131,1710,1714,1727,2
95405,1,2,168268,1710,1714,1727,2
95405,3,6,50062,1702,1716,52614,5
95405,1,1,5450,1711,1714,1727,2
95405,2,2,168268,1710,1715,222970,7
95405,3,3,28850,1703,1716,52614,5
95405,4,5,44603,1702,1717,12844,6
95405,5,4,280928,1701,1718,22000,2
95406,1,1,4586,1711,1714,1727,2
95407,2,3,171268,1710,1715,222970,7
95409,1,1,4586,1711,1714,2590,3
95409,1,1,3723,1711,1714,2590,3
95409,2,4,181268,1710,1715,222970,7
95409,1,1,2878,1711,1714,2590,3
95410,1,1,2878,1711,1714,3424,4
95411,5,5,284650,1701,1718,22000,2
95412,1,1,2015,1711,1714,3424,4
95413,1,1,1182,1711,1714,3424,4
95416,1,1,319,1711,1714,3424,4
95418,1,4,181268,1710,1711,19681,1
95418,2,3,28850,1703,1714,3424,4
95418,3,5,44603,1702,1715,222970,7
95418,4,5,284650,1701,1716,52614,5
95418,5,11,548458,1700,1717,12844,6
95420,1,4,181268,1710,1711,15513,1
95420,3,5,44603,1702,1715,223833,8
95421,2,4,98951,1703,1714,3424,4
95425,1,4,181268,1710,1711,16377,2
95426,1,4,180504,1710,1711,16377,2
95426,1,4,180504,1710,1711,17241,3
95426,1,3,165504,1710,1711,2241,3
95427,1,3,164641,1710,1711,2241,3
95427,1,3,163778,1710,1711,2241,3
95429,1,3,162914,1710,1711,2241,3
95432,1,3,162354,1710,1711,2241,3
95434,1,1,728,1711,1714,3424,4
95434,2,3,162354,1710,1715,223833,8
95434,3,4,98951,1703,1716,52614,5
95434,4,5,44603,1702,1717,12844,6
95434,5,5,284650,1701,1718,27000,3
95438,1,3,162354,1710,1711,135,1
95438,2,4,98951,1703,1714,3424,4
95438,3,5,44603,1702,1715,223833,8
95438,4,5,284650,1701,1716,52614,5
95438,5,11,548458,1700,1717,12844,6
95444,2,4,98951,1703,1714,2590,3
95444,1,3,161491,1710,1711,135,1
95445,1,3,160628,1710,1711,135,1
95446,1,3,159764,1710,1711,135,1
95446,1,3,158901,1710,1711,135,1
95448,2,4,98951,1703,1714,3454,4
95449,1,1,2865,1711,1714,3454,4
95449,2,3,158901,1710,1715,223833,8
95449,3,4,98951,1703,1716,52614,5
95449,4,5,44603,1702,1717,12844,6
95449,5,5,284650,1701,1718,27000,3
95450,3,1,3005,1704,1716,52614,5
95450,4,3,95951,1703,1717,12844,6
95450,5,5,44603,1702,1718,27000,3
95452,1,1,2001,1711,1714,3454,4
95456,1,1,1137,1711,1714,3454,4
95457,1,1,577,1711,1714,3454,4
95457,1,3,158615,1710,1714,3454,4
95457,2,1,3005,1704,1715,223833,8
95457,3,3,95951,1703,1716,52614,5
95457,4,5,44603,1702,1717,12844,6
95457,5,5,284650,1701,1718,27000,3
95459,1,3,158615,1710,1711,8769,1
95459,2,1,3005,1704,1714,3454,4
95459,3,3,95951,1703,1715,223833,8
95459,4,5,44603,1702,1716,52614,5
95459,5,5,284650,1701,1717,4075,5
95459,1,3,158615,1710,1711,9632,2
95501,1,4,178615,1710,1711,9632,2
95501,2,1,3005,1704,1713,864,1
95501,3,3,95951,1703,1714,3454,4
95501,4,5,44603,1702,1715,223833,8
95501,5,5,284650,1701,1716,52614,5
95502,1,4,178615,1710,1711,10487,3
95502,1,4,178161,1710,1711,10487,3
95504,1,4,177298,1710,1711,10487,3
95509,1,5,577298,1710,1711,10487,3
95509,1,5,577298,1710,1711,7287,3
95511,4,5,44603,1702,1715,224696,9
95512,1,5,576435,1710,1711,7287,3
95514,1,5,575572,1710,1711,7287,3
95514,1,5,575572,1710,1711,6424,2
95515,1,5,574708,1710,1711,6424,2
95515,1,5,573844,1710,1711,6424,2
95515,1,5,573844,1710,1711,1424,2
95515,4,4,39603,1702,1715,224696,9
95515,2,1,400000,1709,1713,864,1
95515,3,1,3005,1704,1714,3454,4
95515,4,3,95951,1703,1715,224696,9
95515,5,4,39603,1702,1716,52614,5
95515,1,5,572991,1710,1711,1424,2
95517,1,5,572127,1710,1711,1424,2
95517,2,1,400000,1709,1713,1698,2
95518,1,5,482127,1710,1711,1424,2
95518,1,5,482127,1710,1711,2154,3
95520,1,5,482127,1710,1711,2650,4
95521,3,1,3005,1704,1714,13454,5
95521,1,5,481542,1710,1711,2650,4
95522,1,1,10850,1711,1713,1698,2
95522,2,5,481542,1710,1714,13454,5
95522,3,1,400000,1709,1715,224696,9
95522,4,1,3005,1704,1716,52614,5
95522,5,3,95951,1703,1717,4075,5
95525,1,5,480202,1710,1713,1698,2
95525,2,1,400000,1709,1714,13454,5
95525,3,1,3005,1704,1715,224696,9
95525,4,3,95951,1703,1716,52614,5
95525,5,3,26103,1702,1717,4075,5
95525,1,5,479339,1710,1713,1698,2
95526,1,5,478475,1710,1713,1698,2
95526,1,5,477612,1710,1713,1698,2
95527,1,4,457612,1710,1713,1698,2
95529,3,1,400000,1708,1715,224696,9
95529,4,1,3005,1704,1716,52614,5
95529,5,3,95951,1703,1717,4075,5
95531,1,4,456749,1710,1713,1698,2
95535,1,2,406749,1710,1713,1698,2
95537,1,2,405886,1710,1713,1698,2
95539,4,2,403005,1704,1716,52614,5
95542,1,2,405023,1710,1713,1698,2
95542,1,3,407988,1710,1713,1698,2
95543,4,3,519934,1704,1716,52614,5
95544,1,3,407124,1710,1713,1698,2
95545,1,3,406260,1710,1713,1698,2
95545,3,1,400000,1708,1715,223832,8
95546,3,1,400000,1708,1715,273832,9
95546,4,3,519934,1704,1716,2614,4
95546,1,3,406260,1710,1712,864,1
95546,2,1,400000,1709,1713,1698,2
95546,3,1,400000,1708,1714,13454,5
95546,4,3,519934,1704,1715,273832,9
95546,5,3,95951,1703,1716,2614,4
95548,1,2,401260,1710,1712,864,1
95549,1,3,404231,1710,1712,864,1
95551,1,3,404231,1710,1711,5000,1
95551,2,1,400000,1709,1712,864,1
95551,3,1,400000,1708,1713,1698,2
95551,4,3,519934,1704,1714,13454,5
95551,5,3,95951,1703,1715,273832,9
95552,1,3,403368,1710,1711,5000,1
95554,1,3,383368,1710,1711,5000,1
95554,5,4,495951,1703,1715,273832,9
95555,1,3,382504,1710,1711,5000,1
95555,1,3,381640,1710,1711,5000,1
95556,5,3,490101,1703,1715,273832,9
95557,1,3,378040,1710,1711,5000,1
95558,3,1,400000,1708,1713,2561,3
95558,1,3,377177,1710,1711,5000,1
95558,1,3,376313,1710,1711,5000,1
95558,3,1,400000,1708,1713,3424,4
95600,1,4,380210,1710,1711,5000,1
95603,1,4,379346,1710,1711,5000,1
95604,3,1,400000,1708,1713,8444,5
95605,1,4,378482,1710,1711,5000,1
95605,1,4,377619,1710,1711,5000,1
95606,1,4,376755,1710,1711,5000,1
95610,1,4,376072,1710,1711,5000,1
95611,1,5,381898,1710,1711,5000,1
95613,1,5,381034,1710,1711,5000,1
95614,1,5,381034,1710,1711,5973,3
95615,1,5,381034,1710,1711,6836,4
95616,1,5,380170,1710,1711,6836,4
95616,1,5,379306,1710,1711,6836,4
95617,1,5,378442,1710,1711,6836,4
95619,5,3,490101,1703,1715,274696,10
95619,1,5,377579,1710,1711,6836,4
95619,1,5,377579,1710,1711,7700,5
95620,1,5,377579,1710,1711,1923,3
95623,1,5,377579,1710,1711,3975,4
95624,1,5,376716,1710,1711,3975,4
95624,5,3,490101,1703,1715,273833,9
95625,3,1,400000,1708,1713,7610,4
95627,1,5,375853,1710,1711,3975,4
95627,1,5,375853,1710,1711,13975,5
95628,1,5,374989,1710,1711,13975,5
95630,1,5,374556,1710,1711,13975,5
95630,1,5,373692,1710,1711,13975,5
95630,1,5,372829,1710,1711,13975,5
95632,1,5,371966,1710,1711,13975,5
95636,1,5,371102,1710,1711,13975,5
95636,3,1,400000,1708,1713,6746,3
95636,2,1,400000,1709,1712,50864,2
95636,5,3,490101,1703,1715,223833,8
95637,1,5,370582,1710,1711,13975,5
95639,1,5,369939,1710,1711,13975,5
95640,1,5,369105,1710,1711,13975,5
95641,1,5,368854,1710,1711,13975,5
95642,1,5,367991,1710,1711,13975,5
95643,1,5,367127,1710,1711,13975,5
95643,1,5,366263,1710,1711,13975,5
95644,1,5,365766,1710,1711,13975,5
95649,1,5,364903,1710,1711,13975,5
95649,1,4,361006,1710,1711,13975,5
95650,1,4,360142,1710,1711,13975,5
95650,1,4,360142,1710,1711,23975,6
95652,1,4,360054,1710,1711,23975,6
95652,1,4,360054,1710,1711,24839,7
95652,4,3,519934,1704,1714,12590,4
95652,4,4,526320,1704,1714,12590,4
95653,1,4,359191,1710,1711,24839,7
95659,1,4,358381,1710,1711,24839,7
95700,1,4,357518,1710,1711,24839,7
95702,1,4,357518,1710,1711,25703,8
95702,1,4,357518,1710,1711,26567,9
95703,1,4,356655,1710,1711,26567,9
95704,1,4,355791,1710,1711,26567,9
95705,2,1,400000,1709,1712,864,1
95705,5,3,490101,1703,1715,273833,9
95707,1,4,354928,1710,1711,26567,9
95708,1,4,354064,1710,1711,26567,9
95709,1,4,353201,1710,1711,26567,9
95710,1,4,348201,1710,1711,26567,9
95711,1,4,345264,1710,1711,26567,9
95711,1,4,344400,1710,1711,26567,9
95711,1,4,343536,1710,1711,26567,9
95712,1,4,342672,1710,1711,26567,9
95713,1,4,341808,1710,1711,26567,9
95714,1,4,340944,1710,1711,26567,9
95717,1,4,340944,1710,1711,16567,5
95723,1,4,340080,1710,1711,16567,5
95725,1,4,304581,1710,1711,16567,5
95726,1,4,303718,1710,1711,16567,5
95726,1,4,302854,1710,1711,16567,5
95728,1,5,308650,1710,1711,16567,5
95729,1,5,308650,1710,1711,13562,5
95729,4,3,523315,1704,1714,12590,4
95736,1,5,307786,1710,1711,13562,5
95738,1,5,306933,1710,1711,13562,5
95742,1,5,306069,1710,1711,13562,5
95742,1,5,306069,1710,1711,14425,6
95743,1,5,305300,1710,1711,14425,6
95744,1,5,304436,1710,1711,14425,6
95744,1,6,308317,1710,1711,14425,6
95745,1,6,308317,1710,1711,11456,5
95746,1,6,303417,1710,1711,11456,5
95750,1,7,318417,1710,1711,11456,5
95751,1,7,317553,1710,1711,11456,5
95752,1,7,309554,1710,1711,11456,5
95755,1,7,308690,1710,1711,11456,5
95755,2,1,400000,1709,1713,6746,3
95755,3,1,400000,1708,1714,12590,4
95755,4,3,523315,1704,1715,273833,9
95755,5,3,490101,1703,1716,2614,4
95758,4,3,523315,1704,1715,274697,10
95758,1,7,307826,1710,1711,11456,5
95758,1,7,306962,1710,1711,11456,5
95801,1,7,306098,1710,1711,11456,5
95802,1,7,306098,1710,1711,12320,6
95806,1,7,306098,1710,1711,13183,7
95807,1,7,305235,1710,1711,13183,7
95808,1,7,305235,1710,1711,3183,4
95809,3,1,400000,1708,1714,13453,5
95810,1,7,305235,1710,1711,4046,5
95814,1,7,305235,1710,1711,1046,2
95814,1,7,303509,1710,1711,1046,2
95816,1,7,303509,1710,1711,61046,3
95817,2,2,405000,1709,1713,6746,3
95818,1,7,303509,1710,1711,114546,4
95819,1,7,303509,1710,1711,115410,5
95820,1,7,302646,1710,1711,115410,5
95820,1,7,301783,1710,1711,115410,5
95820,1,7,300920,1710,1711,115410,5
95820,4,3,523315,1704,1715,275560,11
95820,1,7,295920,1710,1711,115410,5
95821,1,7,295057,1710,1711,115410,5
95822,1,7,295057,1710,1711,116274,6
95823,1,8,312496,1710,1711,116274,6
95823,1,8,311633,1710,1711,116274,6
95824,1,8,310770,1710,1711,116274,6
95824,1,8,309934,1710,1711,116274,6
95825,1,8,309070,1710,1711,116274,6
95826,1,8,308206,1710,1711,116274,6
95826,5,3,490101,1703,1716,3478,5
95829,1,8,308206,1710,1711,116091,5
95829,1,8,307343,1710,1711,116091,5
95835,1,8,306480,1710,1711,116091,5
95836,1,8,305617,1710,1711,116091,5
95836,1,8,245617,1710,1711,56091,4
95838,1,8,244753,1710,1711,56091,4
95839,1,8,243890,1710,1711,56091,4
95840,1,8,243707,1710,1711,56091,4
95840,1,8,242844,1710,1711,56091,4
95843,1,8,241981,1710,1711,56091,4
95843,1,8,241981,1710,1711,56954,5
95844,2,2,405000,1709,1713,7609,4
95845,5,3,490101,1703,1716,3869,6
95846,1,8,241118,1710,1711,56954,5
95846,1,8,240254,1710,1711,56954,5
95846,1,8,239804,1710,1711,56954,5
95846,1,8,239804,1710,1711,57817,6
95848,1,8,235654,1710,1711,57817,6
95848,1,8,235273,1710,1711,57817,6
95851,1,9,255273,1710,1711,57817,6
95851,5,2,470101,1703,1716,3869,6
95852,1,9,254410,1710,1711,57817,6
95854,1,9,253547,1710,1711,57817,6
95854,1,9,252684,1710,1711,57817,6
95854,1,10,256139,1710,1711,57817,6
95855,1,10,255276,1710,1711,56954,5
95856,1,10,254481,1710,1711,56954,5
95858,1,10,253618,1710,1711,56954,5
95902,1,10,252755,1710,1711,56954,5
95903,1,10,251911,1710,1711,56954,5
95907,5,2,470101,1703,1716,32334,7
95907,1,10,251048,1710,1711,56954,5
95910,1,10,241048,1710,1711,56954,5
95910,3,1,400000,1708,1714,3453,4
95910,1,10,240185,1710,1711,56954,5
95912,1,10,239322,1710,1711,56954,5
95913,1,10,238459,1710,1711,56954,5
95913,3,1,400000,1708,1714,2590,3
95916,1,10,165423,1710,1711,56954,5
95917,1,10,164682,1710,1711,56954,5
95922,1,10,135185,1710,1711,56954,5
95922,1,9,120185,1710,1711,56954,5
95924,1,9,120185,1710,1711,57817,6
95925,1,9,119322,1710,1711,57817,6
95927,4,3,523315,1704,1715,276424,12
95927,1,9,119322,1710,1711,58680,7
95929,1,9,118722,1710,1711,58680,7
95929,1,9,117859,1710,1711,58680,7
95931,1,8,97859,1710,1711,58680,7
95931,4,1,20000,1705,1715,276424,12
95931,5,3,523315,1704,1716,32334,7
95932,4,1,20000,1705,1715,277287,13
95933,1,8,96996,1710,1711,58680,7
95933,1,8,96133,1710,1711,58680,7
95934,1,8,95270,1710,1711,58680,7
95935,1,8,95270,1710,1711,55680,7
95936,1,8,94406,1710,1711,55680,7
95939,1,8,93543,1710,1711,55680,7
95940,1,8,92679,1710,1711,55680,7
95941,1,8,92679,1710,1711,52680,7
95943,1,8,91815,1710,1711,52680,7
95943,1,9,491815,1710,1711,52680,7
95946,5,3,523315,1704,1716,32742,8
95946,3,2,404000,1708,1714,2590,3
95946,1,9,490951,1710,1711,52680,7
95948,1,9,470951,1710,1711,52680,7
95948,1,9,470087,1710,1711,52680,7
95948,4,3,523315,1704,1715,277287,13
95948,5,2,470101,1703,1716,32742,8
95949,1,9,469223,1710,1711,52680,7
95949,1,9,469223,1710,1711,53237,8
95951,1,10,472223,1710,1711,53237,8
95951,1,10,472084,1710,1711,53237,8
95953,1,9,454645,1710,1711,53237,8
95953,1,9,443659,1710,1711,53237,8
95955,1,9,442796,1710,1711,53237,8
95956,1,9,441933,1710,1711,53237,8
95957,1,10,445933,1710,1711,53237,8
95957,1,10,445933,1710,1711,44537,8
100000,1,10,445070,1710,1711,44537,8
100000,1,10,444995,1710,1711,44537,8
100006,1,10,444131,1710,1711,44537,8
100007,1,10,443556,1710,1711,44537,8
100009,1,10,443556,1710,1711,45400,9
100011,1,11,446592,1710,1711,45400,9
100013,1,11,445729,1710,1711,45400,9
100017,1,11,444865,1710,1711,45400,9
100017,1,11,444865,1710,1711,46263,10
100017,3,2,404000,1708,1714,1727,2
100019,5,2,470101,1703,1716,4277,7
100019,1,11,444865,1710,1711,49313,11
100020,5,3,484101,1703,1716,4277,7
100022,1,11,444745,1710,1711,49313,11
100025,1,11,443881,1710,1711,49313,11
100029,1,4,403881,1710,1711,49313,11
100029,1,4,403881,1710,1711,39313,11
100029,1,4,403881,1710,1711,24313,11
100029,1,4,403018,1710,1711,24313,11
100033,1,4,403018,1710,1711,25176,12
100033,1,4,403018,1710,1711,25936,13
100034,1,4,403018,1710,1711,26800,14
100036,1,5,416918,1710,1711,26800,14
100036,1,5,416918,1710,1711,27663,15
100042,1,5,416252,1710,1711,27663,15
100043,1,5,415389,1710,1711,27663,15
100046,1,5,414526,1710,1711,27663,15
100046,1,5,413918,1710,1711,27663,15
100047,1,5,413054,1710,1711,27663,15
100047,1,5,409991,1710,1711,27663,15
100050,1,6,416991,1710,1711,27663,15
100052,1,6,416985,1710,1711,27663,15
100053,1,6,416121,1710,1711,27663,15
100056,4,3,523315,1704,1715,278151,14
100057,1,6,396121,1710,1711,27663,15
100059,1,6,395258,1710,1711,27663,15
100100,1,6,394689,1710,1711,27663,15
100100,1,6,393825,1710,1711,27663,15
100101,1,6,393464,1710,1711,27663,15
100102,1,6,389564,1710,1711,27663,15
100105,5,3,484101,1703,1716,4977,8
100106,1,6,388700,1710,1711,27663,15
100108,1,7,391904,1710,1711,27663,15
100111,1,7,391904,1710,1711,28526,16
100112,1,7,391904,1710,1711,29390,17
100117,1,7,386904,1710,1711,29390,17
100117,1,7,226904,1710,1711,29390,17
100118,1,7,226041,1710,1711,29390,17
100121,5,4,487611,1703,1716,4977,8
100122,1,7,225341,1710,1711,29390,17
100123,1,8,345369,1710,1711,29390,17
100132,1,8,344505,1710,1711,28526,16
100134,1,8,343641,1710,1711,28526,16
100135,5,4,487611,1703,1716,5840,9
100136,1,8,343641,1710,1711,22704,16
100136,1,8,342777,1710,1711,22704,16
100138,1,9,352777,1710,1711,22704,16
100140,1,9,351978,1710,1711,22704,16
100142,1,9,351114,1710,1711,22704,16
100142,1,9,350250,1710,1711,22704,16
100142,1,9,338194,1710,1711,22704,16
100144,1,9,337330,1710,1711,22704,16
100144,1,9,336467,1710,1711,22704,16
100144,4,3,523315,1704,1715,277288,13
100148,1,10,359772,1710,1711,22704,16
100153,1,10,356722,1710,1711,19654,15
100154,1,10,355858,1710,1711,19654,15
