time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
95024,1,2,2939,11250,11260,1954,2
95025,1,2,2862,11250,11260,1954,2
95027,1,2,2862,11250,11260,1164,2
95027,5,8,142117,11230,11301,9276,5
95030,1,2,2785,11250,11260,1164,2
95031,1,2,2708,11250,11260,1164,2
95032,1,2,2631,11250,11260,1164,2
95037,1,2,2554,11250,11260,1164,2
95043,1,2,2477,11250,11260,1164,2
95047,1,2,2399,11250,11260,1164,2
95058,1,2,2399,11250,11260,1241,3
95102,1,1,1939,11250,11260,1241,3
95104,1,2,3939,11250,11260,1241,3
95104,1,2,3939,11250,11260,77,1
95104,1,2,3862,11250,11260,77,1
95108,1,2,3785,11250,11260,77,1
95109,1,2,3708,11250,11260,77,1
95110,1,1,9923,11260,11280,790,3
95110,2,2,3708,11250,11290,148,2
95110,3,4,2369,11240,11300,3449,5
95110,4,3,4575,11235,11301,9276,5
95110,5,1,100000,11231,11303,2617,5
95116,1,1,9846,11260,11280,790,3
95119,1,1,9782,11260,11280,790,3
95120,1,1,9704,11260,11280,790,3
95121,1,1,9704,11260,11280,867,4
95121,1,1,450,11270,11280,867,4
95121,2,1,9704,11260,11290,148,2
95121,3,2,3708,11250,11300,3449,5
95121,4,3,1984,11240,11301,9276,5
95121,5,3,4575,11235,11303,2617,5
95121,1,1,373,11270,11280,867,4
95123,1,1,296,11270,11280,867,4
95126,1,1,219,11270,11280,867,4
95127,1,2,5607,11270,11280,867,4
95132,3,3,4158,11250,11300,3449,5
95134,1,2,5607,11270,11280,944,5
95136,1,1,2329,11280,11290,148,2
95136,2,2,5607,11270,11300,3449,5
95136,3,1,9704,11260,11301,9276,5
95136,4,3,4158,11250,11303,2617,5
95136,5,3,1984,11240,11304,3555,2
95137,1,1,2252,11280,11290,148,2
95138,1,1,2175,11280,11290,148,2
95143,2,3,6607,11270,11300,3449,5
95144,4,4,4628,11250,11303,2617,5
95144,1,1,2098,11280,11290,148,2
95146,1,1,2098,11280,11290,225,3
95147,1,1,2021,11280,11290,225,3
95153,3,2,10204,11260,11301,9276,5
95155,1,1,1944,11280,11290,225,3
95156,1,1,1867,11280,11290,225,3
95158,2,3,6607,11270,11300,309,4
95158,1,1,1790,11280,11290,225,3
95201,1,1,1790,11280,11290,303,4
95203,2,2,6388,11270,11300,309,4
95205,1,1,1790,11280,11290,381,5
95206,1,1,1713,11280,11290,381,5
95206,1,1,79,11290,11300,309,4
95206,2,1,1713,11280,11301,9276,5
95206,3,2,6388,11270,11303,2617,5
95206,4,2,10204,11260,11304,3555,2
95206,5,4,4628,11250,11305,463,6
95207,1,1,2,11290,11300,309,4
95211,1,1,1638,11280,11300,309,4
95211,2,2,6388,11270,11301,9276,5
95211,3,2,10204,11260,11303,2617,5
95211,4,4,4628,11250,11304,3555,2
95211,5,3,1984,11240,11305,463,6
95211,1,1,1561,11280,11300,309,4
95213,1,2,6388,11270,11280,21139,1
95213,2,2,10204,11260,11300,309,4
95213,3,4,4628,11250,11301,9276,5
95213,4,3,1984,11240,11303,2617,5
95213,5,3,4575,11235,11304,3555,2
95217,1,2,6311,11270,11280,21139,1
95223,1,2,6234,11270,11280,21139,1
95225,1,2,6234,11270,11280,17674,1
95225,3,3,2920,11250,11301,9276,5
95231,2,2,10204,11260,11300,2309,5
95232,1,2,6234,11270,11280,17144,1
95234,1,3,6678,11270,11280,17144,1
95236,1,3,6678,11270,11280,17221,2
95236,1,3,6601,11270,11280,17221,2
95238,1,3,6524,11270,11280,17221,2
95240,1,3,6524,11270,11280,17298,3
95241,1,3,6524,11270,11280,17353,4
95242,1,3,6524,11270,11280,7353,4
95246,1,3,6447,11270,11280,7353,4
95246,3,2,2470,11250,11301,9276,5
95247,1,3,6447,11270,11280,6353,4
95250,1,1,3647,11280,11300,2309,5
95250,2,3,6447,11270,11301,9276,5
95250,3,2,10204,11260,11303,2617,5
95250,4,2,2470,11250,11304,3555,2
95250,5,3,1984,11240,11305,463,6
95251,1,1,3570,11280,11300,2309,5
95254,1,1,3514,11280,11300,2309,5
95255,1,1,3437,11280,11300,2309,5
95257,4,2,2470,11250,11304,10543,3
95257,1,1,3360,11280,11300,2309,5
95302,4,2,2470,11250,11304,10620,4
95311,1,1,3283,11280,11300,2309,5
95311,1,1,3206,11280,11300,2309,5
95314,1,1,3129,11280,11300,2309,5
95315,1,1,3052,11280,11300,2309,5
95316,1,1,2975,11280,11300,2309,5
95318,1,1,2898,11280,11300,2309,5
95323,1,1,500,11290,11300,2309,5
95323,2,1,2898,11280,11301,9276,5
95323,3,3,6447,11270,11303,2617,5
95323,4,2,10204,11260,11304,10620,4
95323,5,2,2470,11250,11305,463,6
95324,2,2,3993,11280,11301,9276,5
95329,1,1,500,11290,11300,2386,6
95329,1,1,450,11290,11300,2386,6
95331,1,1,373,11290,11300,2386,6
95332,1,1,296,11290,11300,2386,6
95335,1,1,296,11290,11300,2463,7
95336,1,1,219,11290,11300,2463,7
95341,1,1,142,11290,11300,2463,7
95344,1,1,64,11290,11300,2463,7
95345,3,2,5447,11270,11303,2617,5
95346,1,2,3993,11280,11290,436,1
95346,2,2,5447,11270,11300,2463,7
95346,3,2,10204,11260,11301,9276,5
95346,4,2,2470,11250,11303,2617,5
95346,5,3,1984,11240,11304,10620,4
95348,1,2,3993,11280,11289,78,1
95348,2,2,5447,11270,11290,436,1
95348,3,2,10204,11260,11300,2463,7
95348,4,2,2470,11250,11301,9276,5
95348,5,3,1984,11240,11303,2617,5
95349,1,1,1486,11290,11300,2463,7
95349,2,2,3993,11280,11301,9276,5
95349,3,2,5447,11270,11303,2617,5
95349,4,2,10204,11260,11304,10620,4
95349,5,2,2470,11250,11305,463,6
95351,1,1,1409,11290,11300,2463,7
95352,1,1,1332,11290,11300,2463,7
95353,1,1,1255,11290,11300,2463,7
95359,1,1,1255,11290,11300,2540,8
95400,2,1,1324,11281,11301,9276,5
95400,3,2,3993,11280,11303,2617,5
95400,4,2,5447,11270,11304,10620,4
95400,5,2,10204,11260,11305,463,6
95400,1,1,1178,11290,11300,2540,8
95401,1,1,1101,11290,11300,2540,8
95402,1,1,1024,11290,11300,2540,8
95408,1,2,1524,11290,11300,2540,8
95410,1,2,1447,11290,11300,2540,8
95411,1,2,1447,11290,11300,2618,9
95420,1,1,17647,11292,11300,2618,9
95420,2,2,1447,11290,11301,9276,5
95420,3,1,1324,11281,11303,2617,5
95420,4,2,3993,11280,11304,10620,4
95420,5,2,5447,11270,11305,463,6
95420,1,1,17570,11292,11300,2618,9
95420,2,3,4135,11290,11301,9276,5
95421,1,1,17493,11292,11300,2618,9
95421,1,1,17416,11292,11300,2541,8
95425,1,1,17416,11292,11300,2619,9
95428,1,1,17339,11292,11300,2619,9
95430,2,4,6341,11290,11301,9276,5
95431,5,2,5447,11270,11305,540,7
95436,1,1,17262,11292,11300,2619,9
95437,1,1,17185,11292,11300,2619,9
95445,1,1,17185,11292,11300,1736,5
95450,1,1,17108,11292,11300,1736,5
95450,1,1,17108,11292,11300,736,5
95454,1,1,17031,11292,11300,736,5
95455,1,1,16954,11292,11300,736,5
95457,1,1,681,11300,11301,9276,5
95457,2,1,16954,11292,11303,2617,5
95457,3,4,6341,11290,11304,10620,4
95457,4,1,1324,11281,11305,540,7
95457,5,2,3993,11280,11350,1350,2
95457,1,1,604,11300,11301,9276,5
95459,1,1,527,11300,11301,9276,5
95504,2,1,1323,11293,11303,2617,5
95504,3,1,16954,11292,11304,10620,4
95504,4,4,6341,11290,11305,540,7
95504,5,1,1324,11281,11350,1350,2
95504,1,1,450,11300,11301,9276,5
95505,1,1,373,11300,11301,9276,5
95507,1,1,296,11300,11301,9276,5
95513,1,1,296,11300,11301,9353,6
95514,1,1,219,11300,11301,9353,6
95515,1,1,142,11300,11301,9353,6
95517,1,1,65,11300,11301,9353,6
95521,1,1,1323,11293,11300,13,1
95521,2,1,16954,11292,11301,9353,6
95521,3,4,6341,11290,11303,2617,5
95521,4,1,1324,11281,11304,10620,4
95521,5,2,3993,11280,11305,540,7
95522,1,1,1323,11293,11300,1513,2
95525,1,1,1323,11293,11300,1013,1
95525,3,3,5841,11290,11303,2617,5
95528,1,1,1246,11293,11300,1013,1
95530,1,1,1168,11293,11300,1013,1
95531,1,1,1091,11293,11300,1013,1
95535,1,1,1014,11293,11300,1013,1
95535,1,1,937,11293,11300,1013,1
95536,1,1,860,11293,11300,1013,1
95536,1,1,783,11293,11300,1013,1
95538,1,1,783,11293,11300,1090,2
95543,1,1,706,11293,11300,1090,2
95549,1,1,629,11293,11300,1090,2
95549,1,1,629,11293,11300,1167,3
95550,1,1,552,11293,11300,1167,3
95552,1,1,475,11293,11300,1167,3
95552,2,1,16954,11292,11301,9276,5
95552,1,1,398,11293,11300,1167,3
95557,1,1,321,11293,11300,1167,3
95557,1,1,244,11293,11300,1167,3
95558,1,1,244,11293,11300,1245,4
95559,1,1,166,11293,11300,1245,4
95600,1,1,89,11293,11300,1245,4
95601,5,2,3993,11280,11305,617,8
95603,1,1,89,11293,11300,1322,5
95604,1,1,12,11293,11300,1322,5
95605,1,2,482,11293,11300,1322,5
95608,1,1,405,11293,11300,1322,5
95610,1,1,327,11293,11300,1322,5
95616,1,1,249,11293,11300,1322,5
95621,1,1,172,11293,11300,1322,5
95632,1,1,95,11293,11300,1322,5
95637,1,1,18,11293,11300,1322,5
95641,1,1,16954,11292,11293,59,1
95641,2,3,5841,11290,11300,1322,5
95641,3,1,1324,11281,11301,9276,5
95641,4,2,3993,11280,11303,2617,5
95641,5,1,444,11270,11304,10620,4
95641,1,1,16954,11292,11293,136,2
95642,1,1,16954,11292,11293,211,3
95644,1,1,16877,11292,11293,211,3
95644,2,3,5841,11290,11299,77,1
95644,3,1,1324,11281,11300,1322,5
95644,4,2,3993,11280,11301,9276,5
95644,5,1,444,11270,11303,2617,5
95644,1,1,16877,11292,11293,288,4
95646,1,1,16877,11292,11293,365,5
95646,1,1,16800,11292,11293,365,5
95649,1,1,8500,11292,11293,365,5
95649,1,1,8500,11292,11293,442,6
95650,3,1,1324,11281,11300,1399,6
95650,1,1,8423,11292,11293,442,6
95652,1,1,38,11293,11299,77,1
95652,2,1,8423,11292,11300,1399,6
95652,3,3,5841,11290,11301,9276,5
95652,4,1,1324,11281,11303,2617,5
95652,5,2,3993,11280,11304,10620,4
95656,5,3,4443,11280,11304,10620,4
95656,2,1,8423,11292,11300,1476,7
95701,1,1,8384,11292,11299,77,1
95701,2,3,5841,11290,11300,1476,7
95701,3,1,1324,11281,11301,9276,5
95701,4,3,4443,11280,11303,2617,5
95701,5,1,444,11270,11304,10620,4
95702,1,1,8384,11292,11293,77,1
95702,2,3,5841,11290,11299,77,1
95702,3,1,1324,11281,11300,1399,6
95702,4,3,4443,11280,11301,9276,5
95702,5,1,444,11270,11303,2617,5
95703,3,1,1324,11281,11300,1476,7
95704,1,1,3384,11292,11293,77,1
95709,1,1,3307,11292,11293,77,1
95709,1,1,3307,11292,11293,154,2
95712,1,2,4148,11290,11293,154,2
95712,2,1,1324,11281,11299,77,1
95712,3,3,4443,11280,11300,1476,7
95712,4,1,444,11270,11301,9276,5
95712,5,2,10204,11260,11303,2617,5
95713,5,2,10204,11260,11303,2675,6
95718,1,2,4148,11290,11292,77,1
95718,2,1,1324,11281,11293,154,2
95718,3,3,4443,11280,11299,77,1
95718,4,1,444,11270,11300,1476,7
95718,5,2,10204,11260,11301,9276,5
95718,1,1,2129,11292,11293,154,2
95718,2,1,1942,11290,11299,77,1
95718,3,1,1324,11281,11300,1476,7
95718,4,3,4443,11280,11301,9276,5
95718,5,1,444,11270,11303,2675,6
95720,1,1,2052,11292,11293,77,1
95720,1,1,1324,11281,11290,1006,1
95720,2,3,4443,11280,11293,77,1
95720,3,1,444,11270,11299,77,1
95720,4,2,10204,11260,11300,1476,7
95720,5,2,2918,11250,11301,9276,5
95722,1,1,1324,11281,11290,1083,2
95723,2,3,4443,11280,11292,77,1
95723,3,1,444,11270,11293,77,1
95723,4,2,10204,11260,11299,77,1
95723,5,2,2918,11250,11300,1476,7
95727,1,1,311,11281,11290,1083,2
95727,5,2,2918,11250,11300,463,6
95730,1,1,234,11281,11290,1083,2
95730,2,3,4443,11280,11293,77,1
95730,3,1,444,11270,11299,77,1
95730,4,2,10204,11260,11300,463,6
95730,5,2,2918,11250,11301,9276,5
95730,1,1,234,11281,11290,1160,3
95732,1,1,156,11281,11290,1160,3
95732,1,2,5160,11281,11290,1160,3
95734,4,2,10204,11260,11300,535,7
95735,2,3,4443,11280,11292,77,1
95735,3,1,444,11270,11293,77,1
95735,4,2,10204,11260,11299,77,1
95735,5,2,2918,11250,11300,535,7
95739,1,1,619,11282,11290,1160,3
95739,2,2,5160,11281,11292,77,1
95739,3,3,4443,11280,11293,77,1
95739,4,1,444,11270,11299,77,1
95739,5,2,10204,11260,11300,535,7
95739,1,1,619,11282,11290,77,1
95741,1,1,619,11282,11290,155,2
95742,1,1,619,11282,11290,232,3
95747,2,2,5160,11281,11292,154,2
95747,5,2,10204,11260,11300,5735,8
95754,3,4,4943,11280,11293,77,1
95756,1,1,542,11282,11290,232,3
95757,1,1,464,11282,11290,232,3
95806,1,1,387,11282,11290,232,3
95807,1,1,309,11282,11290,232,3
95809,1,1,232,11282,11290,232,3
95810,1,1,232,11282,11290,532,4
95813,1,1,392,11281,11290,532,4
95813,2,4,4943,11280,11292,154,2
95813,3,1,444,11270,11293,77,1
95813,4,2,10204,11260,11299,77,1
95813,5,1,2000,11250,11300,5735,8
95814,1,1,392,11281,11282,78,1
95814,2,4,4943,11280,11290,532,4
95814,3,1,444,11270,11292,154,2
95814,4,2,10204,11260,11293,77,1
95814,5,1,2000,11250,11299,77,1
95814,1,1,392,11281,11282,155,2
95818,1,1,163,11290,11292,154,2
95818,2,1,392,11281,11293,77,1
95818,3,4,4943,11280,11299,77,1
95818,4,1,444,11270,11300,5735,8
95818,5,2,10204,11260,11301,9723,6
95820,1,1,86,11290,11292,154,2
95821,1,1,9,11290,11292,154,2
95824,1,1,392,11281,11282,68,1
95824,2,4,4943,11280,11292,154,2
95824,3,1,444,11270,11293,77,1
95824,4,2,10204,11260,11299,77,1
95824,5,1,2000,11250,11300,5735,8
95825,1,1,335,11280,11282,68,1
95825,2,1,444,11270,11292,154,2
95825,3,2,10204,11260,11293,77,1
95825,4,1,2000,11250,11299,77,1
95825,5,1,446,11240,11300,5735,8
95826,2,1,444,11270,11290,77,1
95826,3,2,10204,11260,11292,154,2
95826,4,1,2000,11250,11293,77,1
95826,5,1,446,11240,11299,77,1
95826,1,1,335,11280,11281,78,1
95826,2,1,444,11270,11282,68,1
95826,3,2,10204,11260,11290,77,1
95826,4,1,2000,11250,11292,154,2
95826,5,1,446,11240,11293,77,1
95828,4,1,2000,11250,11292,232,3
95828,4,1,2000,11250,11292,309,4
95833,1,1,258,11280,11281,78,1
95835,1,1,180,11280,11281,78,1
95835,1,1,103,11280,11281,78,1
95839,1,1,2854,11282,11290,77,1
95839,2,1,103,11280,11292,309,4
95839,3,1,444,11270,11293,77,1
95839,4,2,10204,11260,11299,77,1
95839,5,1,2000,11250,11300,535,7
95840,1,1,2777,11282,11290,77,1
95841,1,1,2699,11282,11290,77,1
95843,2,1,103,11280,11292,386,5
95844,1,1,2622,11282,11292,386,5
95844,2,1,103,11280,11293,77,1
95844,3,1,444,11270,11299,77,1
95844,4,2,10204,11260,11300,535,7
95844,5,1,2000,11250,11301,9723,6
95846,1,1,2545,11282,11292,386,5
95847,1,1,2468,11282,11292,386,5
95848,1,1,444,11270,11280,2429,1
95848,2,2,10204,11260,11292,386,5
95848,3,1,2000,11250,11293,77,1
95848,4,1,446,11240,11299,77,1
95848,5,3,4575,11235,11300,535,7
95848,2,2,10204,11260,11282,77,1
95848,3,1,2000,11250,11292,386,5
95848,4,1,446,11240,11293,77,1
95848,5,3,4575,11235,11299,77,1
95850,2,2,10204,11260,11282,999,2
95856,2,2,10204,11260,11282,1076,3
95859,1,1,444,11270,11280,2506,2
95904,5,3,4575,11235,11300,5813,9
95905,1,1,367,11270,11280,2506,2
95906,1,1,290,11270,11280,2506,2
95908,5,3,4575,11235,11300,5890,10
95912,1,2,3690,11270,11280,2506,2
95913,3,2,2900,11250,11292,386,5
95914,1,2,3618,11270,11280,2506,2
95914,5,3,4575,11235,11300,5818,9
95914,1,2,3540,11270,11280,2506,2
95916,1,2,3462,11270,11280,2506,2
95916,1,1,3385,11270,11280,2506,2
95919,1,1,3308,11270,11280,2506,2
95923,1,1,3308,11270,11282,1076,3
95923,2,2,10204,11260,11292,386,5
95923,3,2,2900,11250,11293,77,1
95923,4,1,446,11240,11300,5818,9
95923,5,3,4575,11235,11301,9723,6
95924,1,1,3231,11270,11282,1076,3
95929,1,2,4131,11270,11282,1076,3
95930,1,2,4131,11270,11282,1153,4
95932,1,2,2900,11250,11260,52699,1
95932,2,1,446,11240,11282,1153,4
95932,3,3,4575,11235,11292,386,5
95932,4,1,100000,11231,11293,77,1
95932,5,8,142117,11230,11300,5818,9
95934,1,2,2823,11250,11260,52699,1
95934,1,2,2823,11250,11260,42699,1
95934,2,1,446,11240,11270,77,1
95934,3,3,4575,11235,11282,1153,4
95934,4,1,100000,11231,11292,386,5
95934,5,8,142117,11230,11293,77,1
95936,2,1,446,11240,11270,154,2
95936,3,3,4575,11235,11282,1076,3
95938,1,2,2823,11250,11260,42249,1
95942,1,2,2346,11250,11260,42249,1
95946,1,2,2269,11250,11260,42249,1
95950,1,2,2192,11250,11260,42249,1
95950,3,3,4575,11235,11282,999,2
95951,1,2,2119,11250,11260,42249,1
95951,1,2,2042,11250,11260,42249,1
95952,1,2,2042,11250,11260,41749,1
95955,1,2,2042,11250,11260,41826,2
95955,2,1,446,11240,11270,231,3
95957,1,2,1964,11250,11260,41826,2
95957,1,2,1886,11250,11260,41826,2
95957,1,2,1809,11250,11260,41826,2
95958,1,2,1809,11250,11260,41903,3
95959,1,2,1809,11250,11260,19821,3
100005,1,2,1732,11250,11260,19821,3
100005,2,1,446,11240,11270,154,2
100005,1,2,1732,11250,11260,9821,3
100007,1,2,1654,11250,11260,9821,3
100011,1,1,179,11260,11270,154,2
100011,2,2,1654,11250,11282,999,2
100011,3,1,446,11240,11292,386,5
100011,4,3,4575,11235,11293,77,1
100011,5,1,100000,11231,11300,5818,9
100011,1,1,102,11260,11270,154,2
100012,1,1,25,11260,11270,154,2
100013,1,2,1602,11250,11270,154,2
100013,2,1,446,11240,11282,999,2
100013,3,3,4575,11235,11292,386,5
100013,4,1,100000,11231,11293,77,1
100013,5,8,142117,11230,11300,5818,9
100015,1,3,2602,11250,11270,154,2
100015,1,1,2000,11260,11270,154,2
100015,2,3,2602,11250,11282,999,2
100015,3,1,446,11240,11292,386,5
100015,4,3,4575,11235,11293,77,1
100015,5,1,100000,11231,11300,5818,9
100016,1,1,1923,11260,11270,154,2
100018,5,1,100000,11231,11300,618,8
100021,1,1,1846,11260,11270,154,2
100021,5,1,100000,11231,11300,908,9
100026,1,1,1768,11260,11270,154,2
100026,2,2,1702,11250,11282,999,2
100027,1,1,4846,11270,11282,999,2
100027,2,1,1768,11260,11292,386,5
100027,3,2,1702,11250,11293,77,1
100027,4,1,446,11240,11300,908,9
100027,5,3,4575,11235,11301,9723,6
100029,1,1,4769,11270,11282,999,2
100034,1,1,1,11282,11292,386,5
100034,2,1,4769,11270,11293,77,1
100034,3,1,1768,11260,11300,908,9
100034,4,1,702,11250,11301,9723,6
100034,5,1,446,11240,11303,2675,6
100035,5,1,446,11236,11303,2675,6
100037,1,1,4693,11270,11292,386,5
100037,2,1,1768,11260,11293,77,1
100037,3,1,702,11250,11300,908,9
100037,4,1,446,11236,11301,9723,6
100037,5,3,4575,11235,11303,2675,6
100039,2,1,1700,11261,11293,77,1
100039,3,1,1768,11260,11300,908,9
100039,4,1,702,11250,11301,9723,6
100039,5,1,446,11236,11303,2675,6
100041,3,2,6768,11260,11300,908,9
100046,1,1,4276,11270,11292,386,5
100046,1,1,4276,11270,11292,18386,6
100047,1,1,4276,11270,11292,21440,7
100048,1,1,1700,11261,11270,924,1
100048,2,2,6768,11260,11292,21440,7
100048,3,1,702,11250,11293,77,1
100048,4,1,446,11236,11300,908,9
100048,5,3,4575,11235,11301,9723,6
100051,4,2,1446,11236,11300,908,9
100054,1,1,1700,11261,11270,1001,2
100055,1,1,1700,11261,11270,1078,3
100057,1,1,1623,11261,11270,1078,3
100058,1,1,1623,11261,11270,1156,4
100102,1,2,2133,11261,11270,1156,4
100103,1,2,2133,11261,11270,1221,5
100104,1,2,2133,11261,11270,1264,6
100104,5,3,4575,11235,11301,9680,5
100104,1,2,2133,11261,11270,1342,7
100104,2,2,6768,11260,11292,21362,6
100105,1,2,2056,11261,11270,1342,7
100107,1,2,1979,11261,11270,1342,7
100113,1,1,3658,11270,11292,21362,6
100113,2,2,1979,11261,11293,77,1
100113,3,1,1768,11260,11300,908,9
100113,4,1,702,11250,11301,9680,5
100113,5,2,1446,11236,11303,2675,6
100115,1,1,3581,11270,11292,21362,6
100116,1,1,702,11250,11260,12672,1
100116,2,2,1446,11236,11292,21362,6
100116,3,3,4575,11235,11293,77,1
100116,4,1,100000,11231,11300,908,9
100116,5,9,143017,11230,11301,9680,5
100118,2,2,1446,11236,11261,78,1
100118,3,3,4575,11235,11292,21362,6
100118,4,1,100000,11231,11293,77,1
100118,5,9,143017,11230,11300,908,9
100119,2,1,460,11240,11261,78,1
100119,3,2,1446,11236,11292,21362,6
100119,4,3,4575,11235,11293,77,1
100119,5,1,100000,11231,11300,908,9
100122,1,1,702,11250,11260,3824,1
100123,2,1,460,11240,11261,130,2
100123,1,1,702,11250,11292,8680,2
100123,2,1,460,11240,11293,77,1
100123,3,2,1446,11236,11300,908,9
100123,4,3,4575,11235,11301,9680,5
100123,5,1,100000,11231,11303,2675,6
100126,1,1,625,11250,11292,8680,2
100129,1,1,548,11250,11292,8680,2
100133,1,2,5548,11250,11292,8680,2
100134,1,2,5548,11250,11292,8757,3
100136,4,3,4575,11235,11301,1601,4
100141,1,2,5471,11250,11292,8757,3
100143,1,2,5394,11250,11261,56,1
100143,2,1,460,11240,11292,8757,3
100143,3,2,1446,11236,11293,77,1
100143,4,3,4575,11235,11300,908,9
100143,5,1,100000,11231,11301,1601,4
100146,1,3,10394,11250,11261,56,1
100151,1,3,10317,11250,11261,56,1
100152,1,3,10239,11250,11261,56,1
100153,1,3,10162,11250,11261,56,1
100153,1,3,10085,11250,11261,56,1
100153,1,3,10029,11250,11292,8757,3
100153,2,1,460,11240,11293,77,1
100153,3,2,1446,11236,11300,908,9
100153,4,3,4575,11235,11301,1601,4
100153,5,1,100000,11231,11303,2675,6
100154,1,4,10829,11250,11292,8757,3
100157,1,4,10829,11250,11261,77,1
100157,2,1,460,11240,11292,8757,3
100157,3,2,1446,11236,11293,77,1
100157,4,3,4575,11235,11300,908,9
100157,5,1,100000,11231,11301,1601,4
100157,1,5,13721,11250,11261,77,1
100158,1,5,13721,11250,11261,154,2
100159,1,1,10000,11260,11261,154,2
100159,2,5,13721,11250,11292,8757,3
100159,3,1,460,11240,11293,77,1
100159,4,2,1446,11236,11300,908,9
100159,5,3,4575,11235,11301,1601,4
100202,1,1,1921,11260,11261,154,2
100203,1,1,1843,11260,11261,154,2
100203,1,1,1766,11260,11261,154,2
100207,2,1,530,11255,11292,8757,3
100207,3,5,13721,11250,11293,77,1
100207,4,1,460,11240,11300,908,9
100207,5,2,1446,11236,11301,1601,4
100212,1,1,1689,11260,11261,154,2
100214,1,1,1611,11260,11261,154,2
100214,1,1,1534,11260,11261,154,2
100216,1,1,1457,11260,11261,154,2
100219,1,2,2257,11260,11261,154,2
100219,3,4,12921,11250,11293,77,1
100223,1,2,2179,11260,11261,154,2
100223,1,2,2102,11260,11261,154,2
100224,1,2,2025,11260,11261,154,2
100224,3,5,13703,11250,11293,77,1
100233,1,2,1947,11260,11261,154,2
100234,2,1,530,11255,11262,77,1
100234,3,5,13703,11250,11292,8757,3
100234,4,1,460,11240,11293,77,1
100234,5,2,1446,11236,11300,908,9
100234,1,2,1947,11260,11292,8098,3
100234,2,1,530,11255,11293,77,1
100234,3,5,13703,11250,11300,908,9
100234,4,1,460,11240,11301,1601,4
100234,5,2,1446,11236,11303,2675,6
100236,1,2,1869,11260,11292,8098,3
100241,1,2,1791,11260,11292,8098,3
100242,4,1,460,11240,11301,2067,5
100243,1,2,1713,11260,11292,8098,3
100247,1,2,1636,11260,11292,8098,3
100254,1,2,1559,11260,11292,8098,3
100255,1,2,1482,11260,11292,8098,3
100255,1,2,1405,11260,11292,8098,3
100302,1,2,1405,11260,11292,7454,3
100304,1,3,1905,11260,11292,7454,3
100307,1,3,1827,11260,11292,7454,3
100308,1,3,1750,11260,11292,7454,3
100308,1,3,1750,11260,11291,77,1
100308,2,1,530,11255,11292,7454,3
100308,3,5,13703,11250,11293,77,1
100308,4,1,460,11240,11300,908,9
100308,5,2,1446,11236,11301,2067,5
100310,3,4,10811,11250,11293,77,1
100315,1,3,1673,11260,11291,77,1
100315,1,3,1626,11260,11291,77,1
100316,2,2,10530,11255,11292,7454,3
100318,1,3,1549,11260,11291,77,1
100324,1,1,800,11265,11291,77,1
100324,2,2,749,11260,11292,7454,3
100324,3,2,10530,11255,11293,77,1
100324,4,4,10811,11250,11300,908,9
100324,5,1,460,11240,11301,2067,5
100324,2,3,1344,11260,11292,7454,3
100326,4,5,12611,11250,11300,908,9
100327,1,1,723,11265,11291,77,1
100330,3,1,7665,11256,11293,77,1
100330,4,2,10530,11255,11300,908,9
100330,5,5,12611,11250,11301,2067,5
100331,1,1,646,11265,11291,77,1
100333,2,4,1814,11260,11292,7454,3
100333,1,1,569,11265,11291,77,1
100334,1,1,491,11265,11291,77,1
100334,1,1,414,11265,11291,77,1
100335,1,1,414,11265,11290,77,1
100335,2,4,1814,11260,11291,77,1
100335,3,1,7665,11256,11292,7454,3
100335,4,2,10530,11255,11293,77,1
100335,5,5,12611,11250,11300,908,9
100336,5,5,12611,11250,11300,6908,10
100338,5,6,15611,11250,11300,6908,10
100339,1,4,1814,11260,11265,2640,1
100339,2,1,7665,11256,11290,77,1
100339,3,2,10530,11255,11291,77,1
100339,4,6,15611,11250,11292,4400,2
100339,5,1,460,11240,11293,77,1
100346,2,1,7665,11256,11270,77,1
100346,3,2,10530,11255,11290,77,1
100346,4,6,15611,11250,11291,77,1
100346,5,1,460,11240,11292,4400,2
100348,1,4,1737,11260,11265,2640,1
100349,1,1,17360,11265,11270,77,1
100349,2,4,1737,11260,11290,77,1
100349,3,1,7665,11256,11291,77,1
100349,4,2,10530,11255,11292,4400,2
100349,5,6,15611,11250,11293,77,1
100349,2,1,884,11261,11290,77,1
100349,3,4,1737,11260,11291,77,1
100349,4,1,7665,11256,11292,4400,2
100349,5,2,10530,11255,11293,77,1
100353,1,1,17283,11265,11270,77,1
100354,1,1,16782,11265,11270,77,1
100355,1,1,16705,11265,11270,77,1
100405,1,1,16628,11265,11270,77,1
100406,1,1,16551,11265,11270,77,1
100408,1,1,16473,11265,11270,77,1
100409,1,1,16423,11265,11270,77,1
100409,1,1,1923,11270,11290,77,1
100409,2,1,16423,11265,11291,77,1
100409,3,1,884,11261,11292,4400,2
100409,4,4,1737,11260,11293,77,1
100409,5,1,7665,11256,11300,6908,10
100410,2,2,25179,11265,11291,77,1
100414,1,2,22779,11265,11290,77,1
100414,2,1,884,11261,11291,77,1
100414,3,4,1737,11260,11292,77,1
100414,4,1,7665,11256,11293,77,1
100414,5,2,10530,11255,11300,6908,10
100416,1,2,22779,11265,11290,154,2
100417,1,2,22779,11265,11270,450,1
100417,2,1,884,11261,11290,154,2
100417,3,4,1737,11260,11291,77,1
