time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91912,2,2,1134,46740,46800,25196,4
91912,3,1,235,46580,46900,25000,2
91912,4,1,1000,46570,46950,16800,2
91912,5,7,3623,46500,46990,6120,3
91915,1,1,13918,46750,46790,5756,3
91917,1,1,1595,46790,46800,25196,4
91917,2,1,13918,46750,46900,25000,2
91917,3,2,1134,46740,46950,16800,2
91917,4,1,235,46580,46990,6120,3
91917,5,1,1000,46570,47000,37050,6
91925,4,1,1000,46570,46990,6120,3
91925,5,8,3858,46500,47000,37050,6
91931,1,2,1735,46790,46800,25196,4
91947,1,2,1735,46790,46800,26703,5
91948,1,2,1735,46790,46800,25153,5
91949,1,2,1735,46790,46800,5153,2
91958,1,1,4847,46800,46900,25000,2
91958,2,2,1735,46790,46950,16800,2
91958,3,1,13918,46750,46990,6120,3
91958,4,2,1134,46740,47000,37050,6
91958,5,1,1000,46570,47200,11800,3
92001,1,2,4987,46800,46900,25000,2
92001,2,1,1595,46790,46950,16800,2
92003,3,2,1134,46740,46990,6120,3
92003,4,1,1000,46570,47000,37050,6
92003,5,7,3422,46500,47200,11800,3
92005,4,1,235,46580,47000,37050,6
92005,5,1,1000,46570,47200,11800,3
92019,1,1,13889,46850,46900,25000,2
92019,2,2,4987,46800,46950,16800,2
92019,3,1,1595,46790,46990,6120,3
92019,4,2,1134,46740,47000,37050,6
92019,5,1,235,46580,47200,11800,3
92023,1,1,13889,46850,46900,24600,2
92036,4,1,1000,46740,47000,37050,6
92037,2,1,140,46800,46950,16800,2
92038,1,1,140,46860,46900,24600,2
92038,2,1,13889,46850,46950,16800,2
92039,1,1,140,46860,46900,19100,2
92045,1,1,140,46860,46900,18967,2
92046,2,2,14322,46850,46950,16800,2
92047,1,2,1140,46860,46900,18967,2
92057,2,3,15322,46850,46950,16800,2
92103,4,1,1000,46740,47000,37550,7
92114,3,1,1000,46740,46990,6120,3
92114,4,1,235,46580,47000,37550,7
92114,5,1,1000,46570,47200,11800,3
92120,1,2,1140,46860,46900,18244,2
92129,1,2,1140,46860,46900,13244,2
92143,1,2,1140,46860,46890,600,1
92143,2,3,15322,46850,46900,13244,2
92143,3,1,1000,46740,46950,16800,2
92143,4,1,235,46580,46990,6120,3
92143,5,1,1000,46570,47000,37550,7
92144,1,1,3426,46900,46950,16800,2
92144,2,2,1140,46860,46990,6120,3
92144,3,3,15322,46850,47000,37550,7
92144,4,1,1000,46740,47200,11800,3
92144,5,1,235,46580,47300,11000,2
92144,1,2,3533,46900,46950,16800,2
92149,1,3,5292,46900,46950,16800,2
92154,1,4,5432,46900,46950,16800,2
92154,2,1,1000,46860,46990,6120,3
92155,3,2,14889,46850,47000,37550,7
92159,3,1,1000,46850,47000,37550,7
92201,4,2,1200,46740,47200,11800,3
92206,1,5,6432,46900,46950,16800,2
92212,1,1,140,46910,46950,16800,2
92212,2,4,6292,46900,46990,6120,3
92212,3,1,1000,46860,47000,37550,7
92212,4,1,1000,46850,47200,11800,3
92212,5,2,1200,46740,47300,11000,2
92219,1,1,140,46910,46950,15600,1
92219,3,1,1000,46860,47000,38750,8
92224,1,1,140,46910,46950,1741,1
92225,1,1,8259,46950,46990,6120,3
92225,2,1,140,46910,47000,38750,8
92225,3,4,6292,46900,47200,11800,3
92225,4,1,1000,46860,47300,11000,2
92225,5,1,1000,46850,47350,2550,4
92227,1,2,8759,46950,46990,6120,3
92229,4,1,533,46870,47300,11000,2
92229,5,1,1000,46860,47350,2550,4
92232,1,2,8759,46950,47000,14870,4
92232,2,1,140,46910,47200,11800,3
92232,3,4,6292,46900,47300,11000,2
92232,4,1,533,46870,47350,2550,4
92232,5,1,1000,46860,47360,10000,1
92239,1,3,9191,46950,47000,14870,4
92243,1,3,8991,46950,47000,14870,4
92243,1,3,8991,46950,47000,14730,4
92243,2,4,6292,46900,47200,11800,3
92243,3,1,533,46870,47300,11000,2
92243,4,1,1000,46860,47350,2550,4
92243,5,1,1000,46850,47360,10000,1
92244,1,3,8991,46950,47000,14875,5
92244,1,3,6991,46950,47000,14875,5
92247,1,3,6991,46950,47000,15230,6
92253,1,3,6991,46950,47000,11230,6
92256,1,3,6991,46950,47000,1230,3
92256,1,3,6991,46950,47000,997,3
92258,5,1,1000,46850,47360,11000,2
92300,1,3,6991,46950,46990,355,1
92300,2,4,6292,46900,47000,642,2
92300,3,1,533,46870,47200,11800,3
92300,4,1,1000,46860,47300,11000,2
92300,5,1,1000,46850,47350,2550,4
92302,1,1,500,46960,46990,355,1
92302,2,3,6991,46950,47000,642,2
92302,3,4,6292,46900,47200,11800,3
92302,4,1,533,46870,47300,11000,2
92302,5,1,1000,46860,47350,2550,4
92307,1,1,500,46960,47000,997,3
92307,2,3,6991,46950,47200,11800,3
92307,3,4,6292,46900,47300,11000,2
92307,4,1,533,46870,47350,2550,4
92307,5,1,1000,46860,47360,11000,2
92315,1,1,1929,47000,47200,11800,3
92315,2,1,500,46960,47300,11000,2
92315,3,3,6991,46950,47350,2550,4
92315,4,4,6292,46900,47360,11000,2
92315,5,1,533,46870,47370,11158,5
92319,1,1,1809,47000,47200,11800,3
92323,1,2,1929,47000,47200,11800,3
92324,2,1,500,46960,47300,5000,1
92326,1,2,1929,47000,47200,12800,4
92329,1,1,120,47000,47200,10991,4
92332,1,1,120,47000,47200,10771,4
92336,1,1,120,47100,47200,10771,4
92340,1,1,120,47100,47200,10521,4
92341,5,1,533,46870,47370,10818,4
92345,2,1,30000,47000,47300,5000,1
92345,3,1,500,46960,47350,2550,4
92345,4,3,6991,46950,47360,11000,2
92345,5,4,6292,46900,47370,10818,4
92349,1,1,30000,47000,47200,10401,4
92349,2,1,500,46960,47300,5000,1
92349,3,3,6991,46950,47350,2550,4
92349,4,4,6292,46900,47360,11000,2
92349,5,1,533,46870,47370,10818,4
92351,1,1,30000,47000,47200,7901,4
92354,1,1,28000,47000,47200,7901,4
92355,4,3,2866,46900,47360,11000,2
92400,1,1,28000,47000,47200,5901,3
92412,3,2,6559,46950,47350,2550,4
92413,1,1,28000,47000,47200,8901,4
92417,1,1,200,47010,47200,8901,4
92417,2,1,28000,47000,47300,5000,1
92417,3,1,500,46960,47350,2550,4
92417,4,2,6559,46950,47360,11000,2
92417,5,3,2866,46900,47370,10818,4
92417,1,1,200,47010,47200,9011,5
92421,1,1,200,47010,47200,6901,4
92432,1,1,20000,47020,47200,6901,4
92432,2,1,200,47010,47300,5000,1
92432,3,1,28000,47000,47350,2550,4
92432,4,1,500,46960,47360,11000,2
92432,5,2,6559,46950,47370,10818,4
92436,1,1,20000,47020,47200,26901,5
92437,3,2,31400,47000,47350,2550,4
92440,1,1,10000,47020,47200,26901,5
92440,1,1,10000,47020,47200,24601,5
92441,5,1,500,46950,47370,10818,4
92446,1,1,431,47030,47200,24601,5
92446,2,1,10000,47020,47300,5000,1
92446,3,1,200,47010,47350,2550,4
92446,4,2,31400,47000,47360,11000,2
92446,5,1,500,46960,47370,10818,4
92448,1,1,431,47030,47200,23601,4
92507,3,2,350,47010,47350,2550,4
92518,1,1,431,47030,47190,110,1
92518,2,1,10000,47020,47200,23601,4
92518,3,2,350,47010,47300,5000,1
92518,4,2,31400,47000,47350,2550,4
92518,5,1,500,46960,47360,11000,2
92520,1,2,1331,47030,47190,110,1
92521,3,1,200,47010,47300,5000,1
92524,1,1,4235,47040,47190,110,1
92524,2,2,1331,47030,47200,23601,4
92524,3,1,10000,47020,47300,5000,1
92524,4,1,200,47010,47350,2550,4
92524,5,2,31400,47000,47360,11000,2
92530,1,2,4766,47040,47190,110,1
92530,1,3,5351,47040,47190,110,1
92537,1,1,1000,47060,47190,110,1
92537,2,3,5351,47040,47200,23601,4
92537,3,2,1331,47030,47300,5000,1
92537,4,1,10000,47020,47350,2550,4
92537,5,1,200,47010,47360,11000,2
92553,1,2,1220,47060,47190,110,1
92602,1,2,1099,47060,47190,110,1
92614,3,1,900,47030,47300,5000,1
92615,1,1,99,47060,47190,110,1
92615,5,1,200,47010,47360,1000,1
92616,1,1,4289,47200,47300,5000,1
92616,2,1,99,47060,47350,2550,4
92616,3,3,5351,47040,47360,1000,1
92616,4,1,900,47030,47370,10818,4
92616,5,1,10000,47020,47490,1000,3
92618,2,1,530,47190,47350,2550,4
92618,3,1,99,47060,47360,1000,1
92618,4,2,4820,47040,47370,10818,4
92618,5,1,900,47030,47490,1000,3
92625,1,1,4289,47200,47350,2550,4
92625,2,1,530,47190,47360,1000,1
92625,3,1,99,47060,47370,10818,4
92625,4,2,4820,47040,47490,1000,3
92625,5,1,900,47030,47500,6513,2
92626,1,1,4289,47200,47300,2302,1
92626,2,1,530,47190,47350,2550,4
92626,3,1,99,47060,47360,1000,1
92626,4,2,4820,47040,47370,10818,4
92626,5,1,900,47030,47490,1000,3
92627,1,2,4489,47200,47300,2302,1
92632,1,2,489,47200,47300,2302,1
92634,1,2,489,47200,47300,2145,1
92634,1,1,2067,47300,47350,2550,4
92634,2,2,489,47200,47360,1000,1
92634,3,1,530,47190,47370,10818,4
92634,4,1,99,47060,47490,1000,3
92634,5,2,4820,47040,47500,6513,2
92645,2,3,615,47200,47360,1000,1
92646,1,2,2267,47300,47350,2550,4
92653,1,2,2267,47300,47350,2261,3
92653,2,2,326,47200,47360,1000,1
92655,1,2,2267,47300,47340,1000,1
92655,2,2,326,47200,47350,2261,3
92655,3,1,530,47190,47360,1000,1
92655,4,1,99,47060,47370,10818,4
92655,5,2,4820,47040,47490,1000,3
92659,1,2,267,47300,47340,1000,1
92659,1,2,326,47200,47300,9733,1
92659,2,1,530,47190,47340,1000,1
92659,3,1,99,47060,47350,2261,3
92659,4,2,4820,47040,47360,1000,1
92659,5,1,900,47030,47370,10818,4
92701,1,2,326,47200,47300,8733,1
92706,2,1,99,47060,47340,1000,1
92706,3,2,4820,47040,47350,2261,3
92706,4,1,900,47030,47360,1000,1
92706,5,1,10000,47020,47370,10818,4
92713,1,2,326,47200,47290,110,1
92713,2,1,99,47060,47300,8733,1
92713,3,2,4820,47040,47340,1000,1
92713,4,1,900,47030,47350,2261,3
92713,5,1,10000,47020,47360,1000,1
92718,1,1,99,47060,47200,174,1
92718,2,2,4820,47040,47290,110,1
92718,3,1,900,47030,47300,8733,1
92718,4,1,10000,47020,47340,1000,1
92718,5,1,200,47010,47350,2261,3
92723,3,1,900,47030,47300,13733,2
92723,1,1,99,47060,47200,224,2
92723,5,1,200,47010,47350,5261,4
92725,4,2,10635,47020,47340,1000,1
92725,2,2,4820,47040,47290,3110,2
92726,3,2,1210,47030,47300,13733,2
92728,1,1,99,47060,47200,174,1
92728,1,1,99,47060,47200,67,1
92757,1,2,2399,47060,47200,67,1
92804,1,2,2399,47060,47200,1080,2
92808,1,2,2399,47060,47200,3080,3
92812,5,1,200,47010,47350,16061,5
92814,1,3,2599,47060,47200,3080,3
92817,1,4,2814,47060,47200,3080,3
92821,3,2,1210,47030,47300,14733,3
92823,1,5,3814,47060,47200,3080,3
92852,1,4,3599,47060,47200,3080,3
92852,3,2,1210,47030,47300,15733,4
92854,1,5,5499,47060,47200,3080,3
92902,1,5,5499,47060,47190,134,1
92902,2,2,4820,47040,47200,3080,3
92902,3,2,1210,47030,47290,3110,2
92902,4,2,10635,47020,47300,15733,4
92902,5,1,200,47010,47340,1000,1
92902,1,5,5499,47060,47190,2134,2
92908,3,2,1210,47030,47290,110,1
92910,1,5,5499,47060,47190,2244,3
92914,2,2,4820,47040,47200,13880,4
92915,1,5,5499,47060,47150,4000,1
92915,2,2,4820,47040,47190,2244,3
92915,3,2,1210,47030,47200,13880,4
92915,4,2,10635,47020,47290,110,1
92915,5,1,200,47010,47300,15733,4
92921,1,1,120,47100,47150,4000,1
92921,2,5,5499,47060,47190,2244,3
92921,3,2,4820,47040,47200,13880,4
92921,4,2,1210,47030,47290,110,1
92921,5,2,10635,47020,47300,15733,4
92922,1,1,120,47100,47150,2200,1
92924,2,1,2000,47070,47190,2244,3
92924,3,5,5499,47060,47200,13880,4
92924,4,2,4820,47040,47290,110,1
92924,5,2,1210,47030,47300,15733,4
92925,2,1,2000,47070,47190,2110,2
92932,2,1,2000,47070,47190,4110,3
92935,1,1,120,47100,47150,2093,1
92943,1,1,2000,47070,47100,14,1
92943,2,5,5499,47060,47150,2093,1
92943,3,2,4820,47040,47190,4110,3
92943,4,2,1210,47030,47200,13880,4
92943,5,2,10635,47020,47290,110,1
92943,3,2,4820,47040,47190,9110,4
92944,1,1,2000,47070,47150,1607,1
92944,2,5,5499,47060,47190,9110,4
92944,3,2,4820,47040,47200,13880,4
92944,4,2,1210,47030,47290,110,1
92944,5,2,10635,47020,47300,15733,4
92949,1,1,2000,47070,47150,1287,1
92956,1,1,2000,47070,47150,1397,2
93000,1,1,2000,47070,47130,3000,1
93000,2,5,5499,47060,47150,1397,2
93000,3,2,4820,47040,47190,9110,4
93000,4,2,1210,47030,47200,13880,4
93000,5,2,10635,47020,47290,110,1
93003,1,1,1800,47070,47130,3000,1
93006,1,2,6033,47070,47130,3000,1
93007,1,1,1532,47060,47130,3000,1
93007,2,2,4820,47040,47150,1397,2
93007,3,2,1210,47030,47190,9110,4
93007,4,2,10635,47020,47200,13880,4
93007,5,1,200,47010,47290,110,1
93007,1,2,8197,47020,47130,3000,1
93007,2,1,200,47010,47150,1397,2
93007,3,1,3400,47000,47190,9110,4
93007,4,1,500,46960,47200,13880,4
93007,5,1,500,46950,47290,110,1
93007,1,1,1797,47000,47130,3000,1
93007,2,1,500,46960,47150,1397,2
93007,3,1,500,46950,47190,9110,4
93007,4,3,2866,46900,47200,13880,4
93007,5,1,1000,46860,47290,110,1
93007,3,1,500,46950,47190,7110,3
93022,1,2,4797,47000,47130,3000,1
93033,3,2,700,46950,47190,7110,3
93034,2,2,1500,46960,47150,1397,2
93041,1,3,5134,47000,47130,3000,1
93044,1,1,532,47010,47130,3000,1
93044,2,3,5134,47000,47150,1397,2
93044,3,2,1500,46960,47190,7110,3
93044,4,2,700,46950,47200,13880,4
93044,5,3,2866,46900,47290,110,1
93054,1,2,4432,47010,47130,3000,1
93113,1,2,4432,47010,47130,2800,1
93121,2,4,5334,47000,47150,1397,2
93130,1,1,3000,47020,47130,2800,1
93130,2,2,4432,47010,47150,1397,2
93130,3,3,2334,47000,47190,7110,3
93130,4,2,1500,46960,47200,13880,4
93130,5,2,700,46950,47290,110,1
93138,1,2,4000,47020,47130,2800,1
93141,1,2,4000,47020,47130,2910,2
93141,3,3,2334,47000,47190,7000,2
93143,1,1,408,47050,47130,2910,2
93143,2,2,4000,47020,47150,1397,2
93143,3,2,4432,47010,47190,7000,2
93143,4,3,2334,47000,47200,13880,4
93143,5,2,1500,46960,47290,110,1
93153,1,1,408,47050,47120,199,1
93153,2,2,4000,47020,47130,2910,2
93153,3,2,4432,47010,47150,1397,2
93153,4,3,2334,47000,47190,7000,2
93153,5,2,1500,46960,47200,13880,4
93155,1,1,408,47050,47130,199,2
93155,2,2,4000,47020,47150,1397,2
93155,3,2,4432,47010,47190,7000,2
93155,4,3,2334,47000,47200,13880,4
93155,5,2,1500,46960,47290,110,1
93202,1,1,408,47050,47130,92,1
93210,1,1,408,47050,47190,7000,2
93210,2,2,4000,47020,47200,13880,4
93210,3,2,4432,47010,47290,110,1
93210,4,3,2334,47000,47300,16333,5
93210,5,2,1500,46960,47340,1000,1
93211,1,1,408,47050,47130,3000,1
93211,2,2,4000,47020,47190,7000,2
93211,3,2,4432,47010,47200,13880,4
93211,4,3,2334,47000,47290,110,1
93211,5,2,1500,46960,47300,16333,5
93212,4,4,2444,47000,47290,110,1
93216,1,1,408,47050,47190,7000,2
93216,2,2,4000,47020,47200,13880,4
93216,3,2,4432,47010,47290,110,1
93216,4,4,2444,47000,47300,16333,5
93216,5,2,1500,46960,47340,1000,1
93220,1,1,3000,47070,47190,7000,2
93220,2,1,408,47050,47200,13880,4
93220,3,1,1000,47020,47290,110,1
93220,4,2,4432,47010,47300,16333,5
93220,5,4,2444,47000,47340,1000,1
93231,1,2,8000,47070,47190,7000,2
93238,2,1,1000,47020,47200,13880,4
93238,3,2,4432,47010,47290,110,1
93238,4,4,2444,47000,47300,16333,5
93238,5,2,1500,46960,47340,1000,1
93243,1,1,1481,47080,47190,7000,2
93243,2,2,8000,47070,47200,13880,4
93243,3,1,1000,47020,47290,110,1
93243,4,2,4432,47010,47300,16333,5
93243,5,4,2444,47000,47340,1000,1
93244,1,1,1481,47080,47180,21000,1
93244,2,2,8000,47070,47190,7000,2
93244,3,1,1000,47020,47200,13880,4
93244,4,2,4432,47010,47290,110,1
93244,5,4,2444,47000,47300,16333,5
93246,1,1,1481,47080,47180,20893,1
93250,1,1,1181,47080,47180,20893,1
93255,2,3,9000,47070,47190,7000,2
93257,5,5,2844,47000,47300,16333,5
93257,1,2,1392,47080,47180,20893,1
93259,1,2,1392,47080,47180,21093,2
93307,1,1,407,47130,47180,21093,2
93307,2,2,1392,47080,47190,7000,2
93307,3,3,9000,47070,47200,13880,4
93307,4,1,1000,47020,47290,110,1
93307,5,2,4432,47010,47300,16333,5
93307,1,3,9000,47070,47080,451,1
93307,2,1,1000,47020,47180,21093,2
93307,3,2,4432,47010,47190,7000,2
93307,4,5,2844,47000,47200,13880,4
93307,5,2,1500,46960,47290,110,1
93308,4,6,6844,47000,47200,13880,4
93311,4,7,6952,47000,47200,13880,4
93314,1,1,149,47080,47180,21093,2
93314,2,3,9000,47070,47190,7000,2
93314,3,1,1000,47020,47200,13880,4
93314,4,2,4432,47010,47290,110,1
93314,5,7,6952,47000,47300,16333,5
93315,1,2,572,47080,47180,21093,2
93316,1,2,3176,47070,47180,21093,2
93316,2,1,1000,47020,47190,7000,2
93316,3,2,4432,47010,47200,13880,4
93316,4,7,6952,47000,47290,110,1
93316,5,2,1500,46960,47300,16333,5
93327,2,2,2059,47020,47190,7000,2
93328,4,8,8952,47000,47290,110,1
93334,5,3,2500,46960,47300,16333,5
93334,1,2,3176,47070,47180,20793,2
93345,1,2,3176,47070,47180,20892,3
93354,4,9,9952,47000,47290,110,1
93355,1,2,3176,47070,47170,200,1
93355,2,2,2059,47020,47180,20892,3
93355,3,2,4432,47010,47190,7000,2
93355,4,9,9952,47000,47200,13880,4
93355,5,3,2500,46960,47290,110,1
93402,2,3,2490,47020,47180,20892,3
93406,1,1,300,47080,47170,200,1
93406,2,2,3176,47070,47180,20892,3
93406,3,3,2490,47020,47190,7000,2
93406,4,2,4432,47010,47200,13880,4
93406,5,9,9952,47000,47290,110,1
93407,4,1,3900,47010,47200,13880,4
93420,1,2,1300,47080,47170,200,1
93420,3,2,1490,47020,47190,7000,2
93423,5,8,7952,47000,47290,110,1
93426,1,1,330,47170,47180,20892,3
93426,2,2,1300,47080,47190,7000,2
93426,3,2,3176,47070,47200,13880,4
93426,4,2,1490,47020,47290,110,1
93426,5,1,3900,47010,47300,16333,5
93428,1,2,1300,47080,47170,10470,1
93428,2,2,3176,47070,47180,20892,3
93428,3,2,1490,47020,47190,7000,2
93428,4,1,3900,47010,47200,3080,3
93428,5,8,7952,47000,47290,110,1
93439,1,3,1410,47080,47170,10470,1
93439,1,3,1410,47080,47170,9470,1
93445,1,4,1625,47080,47170,9470,1
93454,1,1,110,47100,47170,9470,1
93454,2,4,1625,47080,47180,20892,3
93454,3,2,3176,47070,47190,7000,2
93454,4,2,1490,47020,47200,3080,3
93454,5,1,3900,47010,47290,110,1
93504,1,2,310,47100,47170,9470,1
93506,1,3,84813,47100,47170,9470,1
93506,1,4,86813,47100,47170,9470,1
93518,1,4,86813,47100,47180,30362,4
93518,2,4,1625,47080,47190,7000,2
93518,3,2,3176,47070,47200,3080,3
93518,4,2,1490,47020,47290,110,1
93518,5,1,3900,47010,47300,16333,5
93520,1,3,86613,47100,47180,30362,4
93520,2,5,1825,47080,47190,7000,2
93527,1,2,84613,47100,47180,28362,4
93527,1,3,105738,47100,47180,28362,4
93529,5,1,3900,47010,47300,15333,4
93535,3,2,3176,47070,47200,3181,4
93537,1,2,104738,47100,47180,28362,4
93544,3,2,3176,47070,47200,1181,3
93544,1,2,54738,47100,47180,28362,4
93544,1,2,54738,47100,47180,2280,1
93553,4,3,2484,47020,47290,110,1
93553,1,2,54738,47100,47170,120,1
93553,2,5,1825,47080,47180,2280,1
93553,3,2,3176,47070,47190,7000,2
93553,4,3,2484,47020,47200,1181,3
93553,5,1,3900,47010,47290,110,1
93556,1,1,422,47110,47170,120,1
93556,2,2,54738,47100,47180,2280,1
93556,3,5,1825,47080,47190,7000,2
93556,4,2,3176,47070,47200,1181,3
93556,5,3,2484,47020,47290,110,1
93600,4,2,3176,47070,47200,1080,2
93602,2,2,54738,47100,47190,9280,3
93602,3,5,1825,47080,47200,1080,2
93602,4,2,3176,47070,47290,110,1
93602,5,3,2484,47020,47300,15333,4
93606,1,1,110,47120,47170,120,1
93606,2,1,422,47110,47190,9280,3
93606,3,2,54738,47100,47200,1080,2
93606,4,5,1825,47080,47290,110,1
93606,5,2,3176,47070,47300,15333,4
93609,1,1,110,47120,47190,6100,2
93609,2,1,422,47110,47200,1080,2
93609,3,2,54738,47100,47290,110,1
93609,4,5,1825,47080,47300,15333,4
93609,5,2,3176,47070,47340,1000,1
93610,2,2,1245,47110,47200,1080,2
93611,1,1,110,47120,47180,5000,1
93611,2,2,1245,47110,47190,6100,2
93611,3,2,54738,47100,47200,1080,2
93611,4,5,1825,47080,47290,110,1
93611,5,2,3176,47070,47300,10333,3
93620,1,1,110,47120,47190,6100,2
93620,2,2,1245,47110,47200,6080,3
93620,3,2,54738,47100,47290,110,1
93620,4,5,1825,47080,47300,10333,3
93620,5,2,3176,47070,47340,1000,1
93625,1,1,110,47120,47170,6000,1
93625,2,2,1245,47110,47190,6100,2
93625,3,2,54738,47100,47200,6080,3
93625,4,5,1825,47080,47290,110,1
93625,5,2,3176,47070,47300,10333,3
93629,2,3,2302,47110,47190,6100,2
93631,1,2,532,47120,47170,6000,1
93631,2,2,1880,47110,47190,6100,2
93649,1,2,532,47120,47180,6000,1
93652,5,2,3176,47070,47300,10434,4
93706,2,1,1057,47110,47190,6100,2
93708,1,2,532,47120,47180,3392,1
93719,1,3,2708,47120,47180,3392,1
93719,5,1,1000,47070,47300,10434,4
93719,1,3,2708,47120,47180,3142,1
93726,1,1,5918,47180,47190,6100,2
93726,2,3,2708,47120,47200,6080,3
93726,3,1,1057,47110,47290,110,1
93726,4,2,54738,47100,47300,10434,4
93726,5,5,1825,47080,47340,1000,1
93727,1,2,6029,47180,47190,6100,2
93739,3,2,1166,47110,47290,110,1
93743,1,2,6029,47180,47190,5600,2
93744,1,1,7400,47190,47200,6080,3
93744,2,2,6029,47180,47290,110,1
93744,3,3,2708,47120,47300,10434,4
93744,4,2,1166,47110,47340,1000,1
93744,5,2,54738,47100,47350,2261,3
93745,2,1,5918,47180,47290,110,1
93753,1,1,7400,47190,47200,2174,1
93804,1,1,7400,47190,47200,1974,1
93805,1,1,7400,47190,47200,1552,1
93805,3,2,2286,47120,47300,10434,4
93808,1,1,7400,47190,47200,1442,1
93814,1,1,7400,47190,47200,387,1
93814,4,1,109,47110,47340,1000,1
93815,1,1,7200,47190,47200,387,1
93819,1,1,7200,47190,47200,1034,2
93834,1,1,7200,47190,47200,924,2
93839,2,2,6026,47180,47290,110,1
93839,4,2,54738,47100,47340,1000,1
93839,5,5,1825,47080,47350,2261,3
93842,1,1,7200,47190,47200,102,1
93844,1,1,9898,47200,47290,110,1
93844,2,1,7200,47190,47300,10434,4
93844,3,2,6026,47180,47340,1000,1
93844,4,2,2286,47120,47350,2261,3
93844,5,2,54738,47100,47360,1000,1
93851,1,2,19898,47200,47290,110,1
93859,2,2,6026,47180,47300,10434,4
93859,3,2,2286,47120,47340,1000,1
93859,4,2,54738,47100,47350,2261,3
93859,5,5,1825,47080,47360,1000,1
93900,1,3,20328,47200,47290,110,1
93908,1,3,20328,47200,47300,544,2
93908,2,2,6026,47180,47340,1000,1
93908,3,2,2286,47120,47350,2261,3
93908,4,2,54738,47100,47360,1000,1
93908,5,5,1825,47080,47370,5818,4
93916,1,4,20436,47200,47300,544,2
93916,2,1,5918,47180,47340,1000,1
93918,1,1,110,47210,47300,544,2
93918,2,4,20436,47200,47340,1000,1
93918,3,1,5918,47180,47350,2261,3
93918,4,2,2286,47120,47360,1000,1
93918,5,2,54738,47100,47370,5818,4
93924,1,1,56,47300,47340,1000,1
93924,2,1,110,47210,47350,2261,3
93924,3,4,20436,47200,47360,1000,1
93924,4,1,5918,47180,47370,5818,4
93924,5,2,2286,47120,47380,150,1
93931,3,5,20752,47200,47360,1000,1
93936,2,1,110,47210,47350,2111,3
93940,1,1,56,47300,47320,30000,1
93940,2,1,110,47210,47340,1000,1
93940,3,5,20752,47200,47350,2111,3
93940,4,1,5918,47180,47360,1000,1
93940,5,2,2286,47120,47370,5818,4
93941,1,1,6,47300,47320,30000,1
93947,2,2,426,47210,47340,1000,1
93947,3,4,20436,47200,47350,2111,3
93957,1,1,6,47300,47320,33000,2
94006,3,3,10538,47200,47350,2111,3
94007,3,2,538,47200,47350,2111,3
94007,2,1,107,47290,47340,1000,1
94007,3,2,426,47210,47350,2111,3
94007,4,2,538,47200,47360,1000,1
94007,5,1,5918,47180,47370,5818,4
94011,1,1,6,47300,47320,31900,2
94022,4,3,645,47200,47360,1000,1
94022,1,1,6,47300,47320,31620,2
94023,1,1,6,47300,47320,31513,2
94034,1,1,6,47300,47320,21513,2
94035,5,2,6418,47180,47370,5818,4
94037,1,1,107,47290,47300,9994,1
94037,2,2,426,47210,47320,21513,2
94037,3,3,645,47200,47340,1000,1
94037,4,2,6418,47180,47350,2111,3
94037,5,2,2286,47120,47360,1000,1
94038,1,1,107,47290,47300,9874,1
94039,1,1,107,47290,47300,7698,1
94039,5,1,110,47120,47360,1000,1
94039,1,1,107,47290,47300,7398,1
94052,1,2,363,47210,47300,7398,1
94052,2,3,645,47200,47320,21513,2
94052,3,2,6418,47180,47340,1000,1
94052,4,1,110,47120,47350,2111,3
94052,5,2,54738,47100,47360,1000,1
94058,1,1,47,47210,47300,7398,1
94058,2,4,961,47200,47320,21513,2
94101,1,1,47,47210,47300,6767,1
94115,1,1,47,47210,47300,5708,1
94117,2,4,961,47200,47320,18513,1
94123,1,2,155,47210,47300,5708,1
94123,2,3,853,47200,47320,18513,1
94132,1,2,155,47210,47300,8708,2
94132,1,1,1000,47220,47300,8708,2
94132,2,2,155,47210,47320,18513,1
94132,3,3,853,47200,47340,1000,1
94132,4,2,6418,47180,47350,2111,3
94132,5,1,110,47120,47360,1000,1
94132,1,1,1000,47220,47300,8308,2
94134,1,1,1000,47220,47300,4105,2
94151,1,2,155,47210,47220,1000,1
94151,2,3,853,47200,47300,4105,2
94151,3,2,6418,47180,47320,18513,1
94151,4,1,110,47120,47340,1000,1
94151,5,2,54738,47100,47350,2111,3
94159,3,1,500,47180,47320,18513,1
94203,1,3,365,47210,47220,1000,1
94211,2,2,537,47200,47300,4105,2
94211,4,2,426,47120,47340,1000,1
94223,1,1,4000,47220,47300,4105,2
94223,2,3,365,47210,47320,18513,1
94223,3,2,537,47200,47340,1000,1
94223,4,1,500,47180,47350,2111,3
94223,5,2,426,47120,47360,1000,1
94227,1,2,4108,47220,47300,4105,2
94227,2,2,257,47210,47320,18513,1
94238,1,3,4424,47220,47300,4105,2
94238,5,1,110,47120,47360,1000,1
94238,1,1,3461,47300,47320,18513,1
94238,2,3,4424,47220,47340,1000,1
94238,3,2,257,47210,47350,2111,3
94238,4,2,537,47200,47360,1000,1
94238,5,1,500,47180,47370,5818,4
94242,1,3,3885,47220,47320,18513,1
94242,2,2,257,47210,47340,1000,1
94242,3,2,537,47200,47350,2111,3
94242,4,1,500,47180,47360,1000,1
94242,5,1,110,47120,47370,5818,4
