time,last,close,open,high,low,count,volume,value,discarded
90945,46780,45460,46700,46800,46200,77,84756,3961051090,0
90945,46790,45460,46700,46800,46200,78,85266,3984913990,0
90950,46790,45460,46700,46800,46200,79,85416,3991932490,0
90954,46790,45460,46700,46800,46200,80,86416,4038722490,0
91002,46780,45460,46700,46800,46200,81,90416,4225842490,0
91011,46790,45470,46700,46800,46200,82,96416,4506582490,0
91017,46790,45470,46700,46800,46200,83,96596,4515004690,0
91018,46790,45470,46700,46800,46200,84,96706,4520151590,0
91046,46780,45470,46700,46800,46200,85,96965,4532267610,0
91046,46780,45470,46700,46800,46200,86,97206,4543541590,0
91117,46780,45470,46700,46800,46200,87,97420,4553552510,0
91121,46780,45470,46700,46800,46200,88,98029,4582041530,0
91142,46780,45470,46700,46800,46200,89,102029,4769161530,0
91153,46780,45470,46700,46800,46200,90,102149,4774775130,0
91158,46780,45470,46700,46800,46200,91,102349,4784131130,0
91202,46660,45470,46700,46800,46200,92,104349,4877451130,0
91202,46660,45470,46700,46800,46200,93,106449,4975437130,0
91211,46600,45470,46700,46800,46200,94,106559,4980563130,0
91212,46600,45480,46700,46800,46200,95,112449,5255037130,0
91212,46600,45480,46700,46800,46200,96,112559,5260163130,0
91220,46500,45480,46700,46800,46200,97,113059,5283413130,0
91248,46600,45480,46700,46800,46200,98,113169,5288539130,0
91341,46600,45480,46700,46800,46200,99,113533,5305501530,0
91348,46500,45480,46700,46800,46200,100,114433,5347351530,0
91348,46500,45480,46700,46800,46200,101,114583,5354326530,0
91348,46500,45480,46700,46800,46200,102,114615,5355814530,0
91401,46600,45480,46700,46800,46200,103,114740,5361639530,0
91405,46500,45480,46700,46800,46200,104,114741,5361686030,0
91410,46500,45480,46700,46800,46200,105,114752,5362197530,0
91420,46500,45480,46700,46800,46200,106,114952,5371497530,0
91426,46600,45480,46700,46800,46200,107,115072,5377089530,0
91431,46500,45480,46700,46800,46200,108,115074,5377182530,0
91513,46500,45480,46700,46800,46200,109,115968,5418753530,0
91513,46500,45480,46700,46800,46200,110,116396,5438655530,0
91513,46500,45480,46700,46800,46200,111,117920,5509521530,0
91513,46500,45480,46700,46800,46200,112,119520,5583921530,0
91513,46500,45480,46700,46800,46200,113,120020,5607171530,0
91513,46500,45480,46700,46800,46200,114,126074,5888682530,0
91526,46500,45480,46700,46800,46200,115,126194,5894262530,0
91608,46570,45480,46700,46800,46200,116,126316,5899944070,0
91629,46500,45480,46700,46800,46200,117,126436,5905524070,0
91656,46570,45480,46700,46800,46200,118,126555,5911065900,0
91656,46570,45480,46700,46800,46200,119,126955,5929693900,0
91658,46570,45490,46700,46800,46200,120,127814,5969697530,0
91821,46740,45490,46700,46800,46200,121,127929,5975072630,0
91830,46740,45490,46700,46800,46200,122,127964,5976708530,0
91830,46740,45490,46700,46800,46200,123,128164,5986056530,0
91830,46740,45490,46700,46800,46200,124,132164,6173016530,0
91830,46750,45490,46700,46800,46200,125,132209,6175120280,0
91830,46770,45490,46700,46800,46200,126,132759,6200843780,0
91830,46780,45490,46700,46800,46200,127,133430,6232233160,0
91830,46780,45490,46700,46800,46200,128,134229,6269610380,0
91836,46780,45490,46700,46800,46200,129,134729,6293000380,0
91847,46780,45490,46700,46800,46200,130,137476,6421505040,0
91853,46780,45490,46700,46800,46200,131,137876,6440217040,0
91855,46780,45490,46700,46800,46200,132,138408,6465104000,0
91857,46780,45490,46700,46800,46200,133,139003,6492938100,0
91857,46780,45490,46700,46800,46200,134,139203,6502294100,0
91905,46780,45490,46700,46800,46200,135,139313,6507439900,0
91911,46780,45490,46700,46800,46200,136,141408,6605444000,0
91912,46780,45490,46700,46800,46200,137,142313,6647779900,0
91912,46790,45490,46700,46800,46200,138,142908,6675619950,0
91915,46790,45500,46700,46800,46200,139,143908,6722409950,0
91917,46790,45500,46700,46800,46200,140,144564,6753104190,0
91917,46790,45500,46700,46800,46200,141,144664,6757783190,0
91917,46790,45500,46700,46800,46200,142,149664,6991733190,0
91948,46800,45500,46700,46800,46200,143,151214,7064273190,0
91949,46800,45500,46700,46800,46200,144,154664,7225733190,0
91949,46800,45510,46700,46800,46200,145,159664,7459733190,0
91949,46800,45510,46700,46800,46200,146,159860,7468905990,0
91949,46800,45510,46700,46800,46200,147,171214,8000273190,0
91958,46800,45510,46700,46800,46200,148,174860,8170905990,0
91958,46800,45520,46700,46800,46200,149,176367,8241433590,0
92024,46900,45520,46700,46900,46200,150,176767,8260193590,0
92039,46900,45520,46700,46900,46200,151,182267,8518143590,0
92045,46900,45520,46700,46900,46200,152,182400,8524381290,0
92121,46900,45520,46700,46900,46200,153,183123,8558289990,0
92129,46900,45520,46700,46900,46200,154,188123,8792789990,0
92144,46890,45520,46700,46900,46200,155,188723,8820923990,0
92144,46900,45530,46700,46900,46200,156,196967,9207567590,0
92144,46900,45530,46700,46900,46200,157,201967,9442067590,0
92225,46950,45540,46700,46950,46200,158,215826,10092747640,0
92225,46950,45540,46700,46950,46200,159,217567,10174487590,0
92232,46990,45550,46700,46990,46200,160,222567,10409437590,0
92232,46990,45550,46700,46990,46200,161,222687,10415076390,0
92232,46990,45550,46700,46990,46200,162,223687,10462066390,0
92232,47000,45550,46700,47000,46200,163,223737,10464416390,0
92232,47000,45550,46700,47000,46200,164,224737,10511416390,0
92232,47000,45550,46700,47000,46200,165,229737,10746416390,0
92232,47000,45560,46700,47000,46200,166,239737,11216416390,0
92232,47000,45570,46700,47000,46200,167,247567,11584426390,0
92244,46950,45570,46700,47000,46200,168,247767,11593816390,0
92244,47000,45570,46700,47000,46200,169,247907,11600396390,0
92244,46950,45570,46700,47000,46200,170,249907,11694296390,0
92253,47000,45570,46700,47000,46200,171,253907,11882296390,0
92257,47000,45580,46700,47000,46200,172,261937,12259706390,0
92257,47000,45580,46700,47000,46200,173,262937,12306706390,0
92257,47000,45580,46700,47000,46200,174,263437,12330206390,0
92257,47000,45580,46700,47000,46200,175,263907,12352296390,0
92257,47000,45580,46700,47000,46200,176,264140,12363247390,0
92315,47000,45580,46700,47000,46200,177,264637,12386606390,0
92315,47000,45580,46700,47000,46200,178,264782,12393421390,0
92315,47000,45580,46700,47000,46200,179,265137,12410106390,0
92319,47000,45580,46700,47000,46200,180,265257,12415746390,0
92329,47200,45580,46700,47200,46200,181,267066,12501131190,0
92332,47200,45580,46700,47200,46200,182,267286,12511515190,0
92341,47200,45580,46700,47200,46200,183,267536,12523315190,0
92349,47200,45580,46700,47200,46200,184,267656,12528979190,0
92351,47200,45580,46700,47200,46200,185,270156,12646979190,0
92354,47000,45580,46700,47200,46200,186,272156,12740979190,0
92400,47200,45580,46700,47200,46200,187,272257,12745746390,0
92400,47200,45590,46700,47200,46200,188,274156,12835379190,0
92421,47200,45590,46700,47200,46200,189,276257,12934546390,0
92421,47200,45590,46700,47200,46200,190,276266,12934971190,0
92440,47020,45590,46700,47200,46200,191,286266,13405171190,0
92440,47200,45600,46700,47200,46200,192,288566,13513731190,0
92448,47200,45600,46700,47200,46200,193,289057,13536906390,0
92448,47200,45600,46700,47200,46200,194,289566,13560931190,0
92602,47060,45600,46700,47200,46200,195,289687,13566625450,0
92616,47060,45600,46700,47200,46200,196,290566,13607991190,0
92616,47060,45600,46700,47200,46200,197,290687,13613685450,0
92616,47190,45600,46700,47200,46200,198,290797,13618876350,0
92616,47200,45600,46700,47200,46200,199,291288,13642051550,0
92616,47200,45600,46700,47200,46200,200,294288,13783651550,0
92616,47200,45600,46700,47200,46200,201,294398,13788843550,0
92616,47200,45620,46700,47200,46200,202,314398,14732843550,0
92625,47300,45620,46700,47300,46200,203,319398,14969343550,0
92632,47200,45620,46700,47300,46200,204,323398,15158143550,0
92634,47300,45620,46700,47300,46200,205,323555,15165569650,0
92634,47300,45630,46700,47300,46200,206,325700,15267028150,0
92653,47350,45630,46700,47350,46200,207,325950,15278865650,0
92653,47350,45630,46700,47350,46200,208,325989,15280712300,0
92659,47300,45630,46700,47350,46200,209,327989,15375312300,0
92659,47300,45630,46700,47350,46200,210,328056,15378481400,0
92659,47300,45630,46700,47350,46200,211,328256,15387941400,0
92702,47300,45630,46700,47350,46200,212,329256,15435241400,0
92718,47200,45630,46700,47350,46200,213,329456,15444681400,0
92718,47200,45630,46700,47350,46200,214,329582,15450628600,0
92728,47200,45630,46700,47350,46200,215,329689,15455679000,0
92923,47150,45630,46700,47350,46200,216,331489,15540549000,0
92935,47150,45630,46700,47350,46200,217,331596,15545594050,0
92943,47100,45630,46700,47350,46200,218,331716,15551246050,0
92944,47100,45630,46700,47350,46200,219,331730,15551905450,0
92944,47150,45630,46700,47350,46200,220,332216,15574820350,0
92949,47150,45630,46700,47350,46200,221,332536,15589908350,0
93003,47070,45630,46700,47350,46200,222,332736,15599322350,0
93007,47070,45630,46700,47350,46200,223,334536,15684048350,0
93007,47070,45640,46700,47350,46200,224,338769,15883295660,0
93007,47060,45640,46700,47350,46200,225,338868,15887954600,0
93007,47060,45640,46700,47350,46200,226,341168,15996192600,0
93007,47060,45640,46700,47350,46200,227,341368,16005604600,0
93007,47060,45640,46700,47350,46200,228,342368,16052664600,0
93007,47060,45640,46700,47350,46200,229,342736,16069982680,0
93007,47060,45640,46700,47350,46200,230,344268,16142078600,0
93007,47040,45640,46700,47350,46200,231,348503,16341293000,0
93007,47040,45640,46700,47350,46200,232,349088,16368811400,0
93007,47030,45650,46700,47350,46200,233,349988,16411138400,0
93007,47030,45650,46700,47350,46200,234,350298,16425717700,0
93007,47020,45650,46700,47350,46200,235,352736,16540352460,0
93007,47020,45650,46700,47350,46200,236,360298,16895917700,0
93007,47020,45650,46700,47350,46200,237,360933,16925775400,0
93007,47010,45650,46700,47350,46200,238,361133,16935177400,0
93007,47000,45650,46700,47350,46200,239,362736,17010518400,0
93113,47130,45650,46700,47350,46200,240,362936,17019944400,0
93155,47120,45650,46700,47350,46200,241,363135,17029321280,0
93155,47130,45660,46700,47350,46200,242,365846,17157090710,0
93202,47130,45660,46700,47350,46200,243,365935,17161285280,0
93202,47130,45660,46700,47350,46200,244,365953,17162133620,0
93210,47130,45660,46700,47350,46200,245,366045,17166469580,0
93210,47150,45660,46700,47350,46200,246,367332,17227151630,0
93210,47150,45660,46700,47350,46200,247,367442,17232338130,0
93216,47130,45660,46700,47350,46200,248,370442,17373728130,0
93246,47180,45660,46700,47350,46200,249,370549,17378776390,0
93250,47080,45660,46700,47350,46200,250,370849,17392900390,0
93307,47130,45660,46700,47350,46200,251,371256,17412082300,0
93307,47080,45660,46700,47350,46200,252,372437,17467683780,0
93307,47080,45660,46700,47350,46200,253,372648,17477617660,0
93314,47080,45660,46700,47350,46200,254,373099,17498850740,0
93316,47080,45660,46700,47350,46200,255,373248,17505865660,0
93316,47080,45660,46700,47350,46200,256,373671,17525780500,0
93316,47070,45670,46700,47350,46200,257,376671,17666990500,0
93316,47070,45670,46700,47350,46200,258,379495,17799916180,0
93334,47180,45670,46700,47350,46200,259,379795,17814070180,0
93426,47170,45670,46700,47350,46200,260,379995,17823504180,0
93428,47170,45670,46700,47350,46200,261,380325,17839070280,0
93439,47170,45670,46700,47350,46200,262,381325,17886240280,0
93527,47180,45670,46700,47350,46200,263,383325,17980600280,0
93538,47100,45670,46700,47350,46200,264,383435,17985781280,0
93538,47100,45670,46700,47350,46200,265,384325,18027700280,0
93544,47100,45710,46700,47350,46200,266,434325,20382700280,0
93544,47180,45720,46700,47350,46200,267,452918,21259918020,0
93544,47180,45720,46700,47350,46200,268,453118,21269354020,0
93544,47180,45720,46700,47350,46200,269,453217,21274024840,0
93544,47180,45730,46700,47350,46200,270,460407,21613249040,0
93609,47170,45730,46700,47350,46200,271,460527,21618909440,0
93609,47190,45730,46700,47350,46200,272,462527,21713289440,0
93609,47190,45730,46700,47350,46200,273,463707,21768973640,0
93708,47180,45740,46700,47350,46200,274,466315,21892019080,0
93719,47180,45740,46700,47350,46200,275,466565,21903814080,0
93726,47180,45740,46700,47350,46200,276,469707,22052053640,0
93743,47190,45740,46700,47350,46200,277,470207,22075648640,0
93744,47190,45740,46700,47350,46200,278,473527,22232319440,0
93744,47190,45740,46700,47350,46200,279,475807,22339912640,0
93753,47200,45740,46700,47350,46200,280,475874,22343075040,0
93753,47200,45740,46700,47350,46200,281,476887,22390888640,0
93753,47200,45750,46700,47350,46200,282,479713,22524275840,0
93804,47200,45750,46700,47350,46200,283,479913,22533715840,0
93806,47200,45750,46700,47350,46200,284,480335,22553634240,0
93808,47200,45750,46700,47350,46200,285,480445,22558826240,0
93814,47200,45750,46700,47350,46200,286,481500,22608622240,0
93815,47190,45750,46700,47350,46200,287,481700,22618060240,0
93834,47200,45750,46700,47350,46200,288,481810,22623252240,0
93843,47200,45750,46700,47350,46200,289,482087,22636326640,0
93843,47200,45750,46700,47350,46200,290,482632,22662050640,0
93844,47200,45750,46700,47350,46200,291,482734,22666865040,0
93908,47290,45750,46700,47350,46200,292,482844,22672066940,0
93908,47300,45760,46700,47350,46200,293,491577,23085137840,0
93908,47300,45760,46700,47350,46200,294,492577,23132437840,0
93908,47300,45760,46700,47350,46200,295,492734,23139863940,0
93924,47300,45760,46700,47350,46200,296,493177,23160817840,0
93924,47300,45760,46700,47350,46200,297,493278,23165595140,0
93941,47300,45760,46700,47350,46200,298,493328,23167960140,0
94011,47320,45760,46700,47350,46200,299,494428,23220012140,0
94022,47320,45760,46700,47350,46200,300,494708,23233261740,0
94023,47320,45760,46700,47350,46200,301,494815,23238324980,0
94034,47320,45770,46700,47350,46200,302,504815,23711524980,0
94037,47300,45770,46700,47350,46200,303,504821,23711808780,0
94038,47300,45770,46700,47350,46200,304,504941,23717484780,0
94039,47300,45770,46700,47350,46200,305,507117,23820409580,0
94039,47300,45770,46700,47350,46200,306,507417,23834599580,0
94053,47290,45770,46700,47350,46200,307,507524,23839659610,0
94053,47210,45770,46700,47350,46200,308,507587,23842633840,0
94101,47300,45770,46700,47350,46200,309,508218,23872480140,0
94115,47300,45770,46700,47350,46200,310,509277,23922570840,0
94132,47300,45770,46700,47350,46200,311,509677,23941490840,0
94134,47300,45780,46700,47350,46200,312,513880,24140292740,0
94151,47220,45780,46700,47350,46200,313,514880,24187512740,0
94223,47220,45780,46700,47350,46200,314,515880,24234732740,0
94239,47300,45780,46700,47350,46200,315,516985,24286999240,0
94239,47300,45780,46700,47350,46200,316,519985,24428899240,0
94242,47300,45780,46700,47350,46200,317,523446,24592604540,0
94242,47220,45780,46700,47350,46200,318,523985,24618056120,0
94258,47220,45780,46700,47350,46200,319,524185,24627500120,0
94318,47220,45790,46700,47350,46200,320,527446,24781484540,0
94318,47220,45790,46700,47350,46200,321,527554,24786584300,0
94318,47220,45790,46700,47350,46200,322,527870,24801505820,0
94318,47220,45790,46700,47350,46200,323,527978,24806605580,0
94341,47220,45790,46700,47350,46200,324,529185,24863600120,0
94401,47320,45790,46700,47350,46200,325,529335,24870698120,0
94418,47310,45790,46700,47350,46200,326,530335,24918008120,0
94418,47320,45800,46700,47350,46200,327,540764,25411508400,0
94438,47320,45800,46700,47350,46200,328,540976,25421540240,0
94512,47320,45800,46700,47350,46200,329,541996,25469806640,0
94515,47310,45800,46700,47350,46200,330,542256,25482107240,0
94543,47310,45800,46700,47350,46200,331,542796,25507654640,0
94550,47310,45800,46700,47350,46200,332,546996,25706356640,0
94604,47310,45810,46700,47350,46200,333,548996,25800976640,0
94610,47310,45830,46700,47350,46200,334,571791,26879408090,0
94610,47220,45830,46700,47350,46200,335,571901,26884602290,0
94610,47220,45830,46700,47350,46200,336,572330,26904859670,0
94610,47220,45830,46700,47350,46200,337,574330,26999299670,0
94610,47220,45830,46700,47350,46200,338,574540,27009215870,0
94610,47210,45830,46700,47350,46200,339,574587,27011434740,0
94610,47210,45830,46700,47350,46200,340,576587,27105854740,0
94624,47210,45830,46700,47350,46200,341,577587,27153064740,0
94632,47210,45830,46700,47350,46200,342,579587,27247484740,0
94645,47210,45830,46700,47350,46200,343,579903,27262403100,0
94646,47200,45830,46700,47350,46200,344,580010,27267453500,0
94711,47200,45830,46700,47350,46200,345,580163,27274675100,0
94756,47180,45830,46700,47350,46200,346,580342,27283120320,0
94827,47200,45830,46700,47350,46200,347,580842,27306720320,0
94830,47180,45830,46700,47350,46200,348,581542,27339746320,0
94843,47200,45840,46700,47350,46200,349,590782,27775874320,0
94843,47200,45840,46700,47350,46200,350,591542,27811746320,0
94919,47200,45840,46700,47350,46200,351,592542,27858946320,0
94930,47180,45840,46700,47350,46200,352,592821,27872109540,0
94946,47150,45840,46700,47350,46200,353,593031,27882011040,0
94946,47150,45840,46700,47350,46200,354,593242,27891959690,0
94946,47150,45840,46700,47350,46200,355,594242,27939109690,0
94946,47150,45840,46700,47350,46200,356,595202,27984373690,0
94946,47140,45840,46700,47350,46200,357,595702,28007943690,0
94946,47140,45850,46700,47350,46200,358,597702,28102223690,0
94946,47120,45850,46700,47350,46200,359,597812,28107406890,0
94946,47120,45850,46700,47350,46200,360,598812,28154526890,0
94946,47120,45850,46700,47350,46200,361,599312,28178086890,0
94946,47110,45850,46700,47350,46200,362,601312,28272306890,0
94946,47100,45870,46700,47350,46200,363,634925,29855479190,0
94946,47100,45880,46700,47350,46200,364,642821,30227380790,0
94951,47180,45880,46700,47350,46200,365,643141,30242478390,0
94952,47180,45880,46700,47350,46200,366,645489,30353257030,0
95003,47100,45890,46700,47350,46200,367,658718,30976342930,0
95003,47100,45890,46700,47350,46200,368,658844,30982277530,0
95008,47100,45890,46700,47350,46200,369,658988,30989059930,0
95014,47100,45910,46700,47350,46200,370,675489,31766257030,0
95014,47180,45910,46700,47350,46200,371,675542,31768757570,0
95014,47200,45910,46700,47350,46200,372,678782,31921685570,0
95014,47200,45910,46700,47350,46200,373,678912,31927821570,0
95014,47200,45910,46700,47350,46200,374,680890,32021183170,0
95045,47100,45910,46700,47350,46200,375,681016,32027117770,0
95045,47100,45910,46700,47350,46200,376,681232,32037291370,0
95045,47100,45910,46700,47350,46200,377,681290,32040023170,0
95049,47100,45920,46700,47350,46200,378,691232,32508291370,0
95049,47080,45920,46700,47350,46200,379,691290,32511022010,0
95049,47080,45920,46700,47350,46200,380,691447,32518413570,0
95049,47080,45920,46700,47350,46200,381,691647,32527829570,0
95049,47070,45920,46700,47350,46200,382,692647,32574899570,0
95049,47020,45920,46700,47350,46200,383,693641,32621637450,0
95049,47010,45920,46700,47350,46200,384,697541,32804976450,0
95049,47000,45920,46700,47350,46200,385,697741,32814376450,0
95049,47000,45920,46700,47350,46200,386,697941,32823776450,0
95049,47000,45920,46700,47350,46200,387,698051,32828946450,0
95049,47000,45920,46700,47350,46200,388,698451,32847746450,0
95049,47000,45930,46700,47350,46200,389,701290,32981179450,0
95049,47000,45930,46700,47350,46200,390,702451,33035746450,0
95049,47000,45930,46700,47350,46200,391,702559,33040822450,0
95049,47000,45930,46700,47350,46200,392,703559,33087822450,0
95049,47000,45930,46700,47350,46200,393,704059,33111322450,0
95049,47000,45930,46700,47350,46200,394,704279,33121662450,0
95112,47000,45930,46700,47350,46200,395,705279,33168662450,0
95121,47000,45930,46700,47350,46200,396,705429,33175712450,0
95131,47000,45930,46700,47350,46200,397,705686,33187791450,0
95145,47000,45930,46700,47350,46200,398,705813,33193760450,0
95152,47000,45930,46700,47350,46200,399,707547,33275258450,0
95158,47000,45930,46700,47350,46200,400,707686,33281791450,0
95211,47000,45930,46700,47350,46200,401,710686,33422791450,0
95213,47000,45930,46700,47350,46200,402,710836,33429841450,0
95215,46980,45930,46700,47350,46200,403,712956,33529439050,0
95215,46960,45930,46700,47350,46200,404,713456,33552919050,0
95215,46960,45940,46700,47350,46200,405,714456,33599879050,0
95215,46960,45940,46700,47350,46200,406,715456,33646839050,0
95215,46950,45940,46700,47350,46200,407,715956,33670314050,0
95215,46950,45940,46700,47350,46200,408,716156,33679704050,0
95215,46950,45940,46700,47350,46200,409,716296,33686277050,0
95215,46900,45940,46700,47350,46200,410,716403,33691295350,0
95215,46900,45940,46700,47350,46200,411,717403,33738195350,0
95215,46900,45940,46700,47350,46200,412,717533,33744292350,0
95215,46900,45940,46700,47350,46200,413,727533,34213292350,0
95215,46900,45940,46700,47350,46200,414,728594,34263053250,0
95306,47000,45950,46700,47350,46200,415,729048,34284391250,0
95306,47000,45950,46700,47350,46200,416,729123,34287916250,0
95331,47000,45950,46700,47350,46200,417,730123,34334916250,0
95438,47000,45950,46700,47350,46200,418,730135,34335480250,0
95438,47000,45950,46700,47350,46200,419,730835,34368380250,0
95438,47000,45950,46700,47350,46200,420,730945,34373550250,0
95439,47000,45950,46700,47350,46200,421,735845,34603850250,0
95452,47190,45950,46700,47350,46200,422,736035,34612816350,0
95452,47190,45960,46700,47350,46200,423,745115,35041301550,0
95511,47220,45960,46700,47350,46200,424,745615,35064911550,0
95511,47300,45960,46700,47350,46200,425,745765,35072006550,0
95523,47300,45960,46700,47350,46200,426,745766,35072053850,0
95610,47300,45960,46700,47350,46200,427,746397,35101900150,0
95610,47300,45960,46700,47350,46200,428,746766,35119353850,0
95614,47320,45960,46700,47350,46200,429,747099,35135111410,0
95622,47300,45960,46700,47350,46200,430,747219,35140787410,0
95623,47320,45960,46700,47350,46200,431,747397,35149210370,0
95624,47300,45960,46700,47350,46200,432,750397,35291110370,0
95625,47300,45960,46700,47350,46200,433,750587,35300097370,0
95702,47320,45960,46700,47350,46200,434,752087,35371077370,0
95711,47320,45970,46700,47350,46200,435,756370,35573748930,0
95741,47300,45970,46700,47350,46200,436,756944,35600899130,0
95741,47300,45970,46700,47350,46200,437,758370,35668348930,0
95817,47320,45970,46700,47350,46200,438,758477,35673412170,0
95827,47300,45970,46700,47350,46200,439,758597,35679088170,0
95854,47320,45970,46700,47350,46200,440,758707,35684293370,0
95926,47300,45980,46700,47350,46200,441,767661,36107817570,0
100021,47300,45980,46700,47350,46200,442,767791,36113966570,0
100027,47300,45980,46700,47350,46200,443,768034,36125460470,0
100049,47300,45980,46700,47350,46200,444,768707,36157293370,0
100052,47320,45980,46700,47350,46200,445,768898,36166331490,0
100052,47320,45980,46700,47350,46200,446,768968,36169643890,0
100053,47320,45980,46700,47350,46200,447,769691,36203856250,0
100053,47300,45980,46700,47350,46200,448,769968,36216958350,0
100102,47300,45980,46700,47350,46200,449,772018,36313923350,0
100112,47250,45980,46700,47350,46200,450,773018,36361173350,0
100112,47240,46000,46700,47350,46200,451,793018,37305973350,0
100112,47240,46000,46700,47350,46200,452,795018,37400453350,0
100135,47340,46000,46700,47350,46200,453,796018,37447793350,0
100135,47340,46010,46700,47350,46200,454,809018,38063213350,0
100143,47340,46020,46700,47350,46200,455,822755,38713522930,0
100150,47340,46030,46700,47350,46200,456,835248,39304941550,0
100227,47280,46040,46700,47350,46200,457,835398,39312033550,0
100227,47280,46040,46700,47350,46200,458,839248,39494061550,0
100231,47280,46040,46700,47350,46200,459,839612,39511271470,0
100231,47280,46040,46700,47350,46200,460,840848,39569709550,0
100245,47340,46040,46700,47350,46200,461,841058,39579650950,0
100310,47340,46040,46700,47350,46200,462,841258,39589118950,0
100321,47340,46040,46700,47350,46200,463,841918,39620363350,0
100330,47340,46040,46700,47350,46200,464,842028,39625570750,0
100330,47340,46040,46700,47350,46200,465,842445,39645311530,0
