date,open,high,low,last,close,vol,count,value
20190306,313738.00,314093.00,313611.00,313612.00,313612.00,343307353,52391,1156957465564.00
20190309,313872.00,314317.00,313872.00,314293.00,314293.00,609820661,70206,1567250126691.00
20190310,314537.00,316917.00,314537.00,316917.00,316917.00,589227331,74571,1973289863308.00
20190311,317701.00,321604.00,317701.00,321495.00,321495.00,732482885,78834,2674223499342.00
20190312,322152.00,323210.00,322148.00,322825.00,322825.00,557710313,71017,2014236705190.00
20190313,323175.00,324353.00,322458.00,324353.00,324353.00,624898613,85207,2255979549563.00
20190316,324716.00,328247.00,324716.00,328245.00,328245.00,524797172,70453,2047135245607.00
20190317,328546.00,332298.00,328546.00,332298.00,332298.00,614388224,78837,2249345341963.00
20190318,332599.00,339579.00,332599.00,339579.00,339579.00,960618009,262111,3241755905852.00
20190319,341039.00,345164.00,341039.00,345162.00,345162.00,634167927,112914,2438358655518.00
20190325,345641.00,346190.00,345641.00,346054.00,346054.00,470695972,88473,1532299047759.00
20190326,346725.00,348577.00,346090.00,347924.00,347924.00,711959264,101363,1979425624495.00
20190327,348383.00,353280.00,348383.00,353280.00,353280.00,799519410,106581,2387485533385.00
20190330,354021.00,361868.00,354021.00,361868.00,361868.00,745785348,97819,2466328229555.00
20190331,363506.00,365583.00,362317.00,362356.00,362356.00,816873244,110909,2618076595210.00
20190406,362970.00,364768.00,362970.00,364767.00,364767.00,809444802,103609,2575881011833.00
20190407,365396.00,368576.00,365396.00,367507.00,367507.00,1471352636,142039,3838823146785.00
20190408,367541.00,367774.00,363989.00,367774.00,367774.00,1367552491,128895,4026495591519.00
20190409,368597.00,372340.00,368597.00,371925.00,371925.00,1178691627,125651,3998855375865.00
20190410,372597.00,378518.00,372597.00,378399.00,378399.00,1272236871,130254,4220279003822.00
20190413,379285.00,381923.00,379285.00,381049.00,381049.00,1088130978,130751,3766817985617.00
20190414,381354.00,381354.00,378188.00,380801.00,380801.00,1124491883,133876,3903451031905.00
20190415,381944.00,390745.00,381944.00,390029.00,390029.00,1225491281,135457,4758383597224.00
20190416,389898.00,389898.00,388287.00,388291.00,388291.00,1096095197,117752,3668012615959.00
20190417,387367.00,387367.00,381391.00,384865.00,384865.00,1240730511,117243,3733988124930.00
20190420,386263.00,394332.00,386263.00,394332.00,394332.00,1056259604,101122,3993036035812.00
20190422,396935.00,398520.00,395178.00,395179.00,395179.00,2409111401,171702,6517313421199.00
20190423,394209.00,394209.00,391515.00,391516.00,391516.00,1197790098,114623,3682088069240.00
20190424,391623.00,393011.00,391462.00,392641.00,392641.00,1108631456,110165,3324096551664.00
20190427,393764.00,394737.00,393764.00,394571.00,394571.00,1170346833,121103,3993367725788.00
20190428,395135.00,400161.00,395135.00,400161.00,400161.00,1153176612,127912,4318687378947.00
20190429,401984.00,412160.00,401984.00,412119.00,412119.00,1410526565,151069,5210308773686.00
20190430,414532.00,420782.00,414532.00,416303.00,416303.00,1547931952,165368,5909739958893.00
20190501,418319.00,423256.00,418319.00,423256.00,423256.00,1321425875,138025,4964225774418.00
20190504,425719.00,431528.00,425719.00,431242.00,431242.00,1375295625,132830,5073906569890.00
20190505,434201.00,434755.00,427932.00,427932.00,427932.00,2045986356,185226,6712072184166.00
20190506,427268.00,427268.00,413601.00,413604.00,413604.00,1625608454,176656,5861858208370.00
20190507,409244.00,409244.00,398714.00,398726.00,398726.00,1008215872,135670,4056722915216.00
20190508,396605.00,402430.00,396605.00,402430.00,402430.00,1645610750,204410,5070328495185.00
20190511,403430.00,405593.00,400105.00,400105.00,400105.00,1303181398,163638,4360929921669.00
20190512,399847.00,399847.00,389629.00,391767.00,391767.00,989622386,125588,3769511730729.00
20190513,393988.00,399481.00,393988.00,399478.00,399478.00,1106106154,111596,3381702101519.00
20190514,401459.00,407717.00,401459.00,407717.00,407717.00,1195877052,120965,3937579347979.00
20190515,408574.00,408610.00,406240.00,406455.00,406455.00,1048613674,129771,4215778866496.00
20190518,407360.00,409959.00,407360.00,408334.00,408334.00,1106841022,130883,4146162217105.00
20190519,409189.00,410415.00,409019.00,409110.00,409110.00,1202597291,147270,4783132911979.00
20190520,409739.00,410070.00,408242.00,408771.00,408771.00,1029030690,131833,3887233180641.00
20190521,409992.00,414651.00,409992.00,414150.00,414150.00,870959619,127994,3809435556340.00
20190522,415198.00,416072.00,415198.00,416064.00,416064.00,826075312,111584,3262076969888.00
20190525,416762.00,417016.00,415421.00,417016.00,417016.00,847784183,115651,3367833251696.00
