time,count,volume,price,discarded
91103,98,2000,25820,0
91110,99,200,25730,0
91122,100,2000,25730,0
91133,101,15182,25730,0
91133,102,2353,25730,0
91133,103,200,25730,0
91134,104,196,25730,0
91222,105,720,25730,0
91236,106,1000,25710,0
91238,107,550,25730,0
91249,108,1000,25730,0
91253,109,300,25710,0
91317,110,218,25500,0
91329,111,1282,25500,0
91329,112,3718,25500,0
91336,113,10769,25500,0
91401,114,15513,25500,0
91401,115,400,25500,0
91424,116,2000,25350,0
91424,117,1900,25350,0
91424,118,351,25350,0
91431,119,1000,25350,0
91431,120,830,25340,0
91431,121,341,25330,0
91443,122,5000,25350,0
91504,123,222,25340,0
91509,124,204,25330,0
91510,125,500,25340,0
91518,126,278,25340,0
91518,127,900,25340,0
91527,128,285,25330,0
91527,129,700,25330,0
91527,130,395,25300,0
91527,131,1968,25300,0
91527,132,952,25250,0
91549,133,831,25250,0
91549,134,1169,25250,0
91552,135,50,25250,0
91557,136,4021,25250,0
91600,137,198,25250,0
91622,138,1000,25250,0
91634,139,895,25250,0
91644,140,787,25250,0
91656,141,885,25300,0
91656,142,115,25300,0
91710,143,895,25300,0
91710,144,18449,25350,0
91710,145,1810,25350,0
91710,146,4087,25500,0
91710,147,4759,25500,0
91721,148,198,25500,0
91726,149,14680,25500,0
91734,150,30000,25700,0
91737,151,4000,25700,0
91737,152,14347,25730,0
91737,153,500,25800,0
91737,154,5000,25800,0
91755,155,3858,25820,0
91819,156,57,25800,0
91840,157,1556,25800,0
91906,158,207,25800,0
91915,159,220,25800,0
91921,160,10000,25820,0
91931,161,280,25800,0
91940,162,1000,25800,0
92105,163,195,25820,0
92112,164,200,25820,0
92205,165,2833,25800,0
92205,166,370,25800,0
92242,167,6000,25800,0
92245,168,2000,25800,0
92246,169,592,25800,0
92327,170,1000,25810,0
92335,171,1038,25800,0
92335,172,604,25800,0
92356,173,500,25800,0
92358,174,298,25800,0
92414,175,199,25800,0
92442,176,1000,25820,0
92551,177,800,25800,0
92622,178,289,25810,0
92626,179,290,25810,0
92626,180,599,25800,0
92626,181,310,25800,0
92626,182,735,25800,0
92730,183,1930,25800,0
92742,184,970,25770,0
92743,185,420,25800,0
92803,186,700,25770,0
92826,187,405,25770,0
92842,188,925,25770,0
92842,189,298,25770,0
92850,190,1101,25770,0
92900,191,5822,25770,0
93101,192,779,25770,0
93101,193,1933,25770,0
93101,194,288,25770,0
93206,195,199,25800,0
93206,196,1769,25800,0
93206,197,242,25800,0
93206,198,790,25800,0
93235,199,4088,25800,0
93304,200,5921,25800,0
93304,201,1930,25800,0
93310,202,1737,25800,0
93321,203,712,25770,0
93321,204,2884,25770,0
93502,205,116,25770,0
93502,206,84,25770,0
93521,207,400,25770,0
93525,208,948,25820,0
93525,209,6366,25820,0
93528,210,1516,25770,0
93655,211,1,25730,0
93733,212,900,25730,0
93757,213,99,25730,0
93757,214,901,25730,0
93851,215,708,25770,0
93904,216,3485,25770,0
93904,217,696,25770,0
93904,218,10821,25770,0
93904,219,3634,25820,0
93904,220,200,25820,0
93904,221,1164,25820,0
93933,222,8836,25820,0
93933,223,9812,25820,0
93933,224,1,25820,0
93933,225,500,25820,0
93933,226,851,25830,0
93936,227,9149,25830,0
93936,228,5000,25840,0
93954,229,1000,25850,0
93954,230,200,25900,0
93954,231,1000,25900,0
93954,232,400,25900,0
94009,233,500,25910,0
94009,234,2253,25990,0
94009,235,1888,25990,0
94031,236,603,26000,0
94031,237,3269,26000,0
94034,238,1499,25990,0
94046,239,5860,25990,0
94132,240,1000,25980,0
94132,241,4140,25990,0
94132,242,500,25990,0
94154,243,1750,26000,0
94223,244,1500,25990,0
94225,245,265,26000,0
94229,246,300,25990,0
94237,247,2000,25990,0
94252,248,386,26000,0
94321,249,2560,25990,0
94340,250,500,25920,0
94340,251,1921,25920,0
94340,252,1186,25910,0
94340,253,1000,25910,0
94340,254,2315,25910,0
94340,255,78,25910,0
94434,256,7440,25990,0
94434,257,1544,25990,0
94434,258,5000,25990,0
94434,259,9947,26000,0
94434,260,500,26000,0
94434,261,205,26000,0
94434,262,415,26000,0
94434,263,770,26000,0
94434,264,4993,26000,0
94434,265,69186,26000,0
94434,266,25026,26000,0
94434,267,1200,26000,0
94434,268,243,26000,0
94457,269,500,25920,0
94457,270,230,25920,0
94715,271,191,26180,0
94728,272,209,26180,0
94742,273,500,26180,0
94919,274,1100,26160,0
94930,275,593,26000,0
94948,276,3907,26000,0
94948,277,760,26000,0
95012,278,210,26010,0
95024,279,200,26150,0
95058,280,900,26160,0
95058,281,100,26180,0
95119,282,1218,26150,0
95207,283,2582,26150,0
95207,284,418,26150,0
95236,285,254,26180,0
95250,286,746,26180,0
95250,287,53,26180,0
95303,288,450,26180,0
95330,289,200,26180,0
95343,290,104,26150,0
95343,291,380,26150,0
95355,292,16,26150,0
95355,293,212,26150,0
95414,294,5000,26150,0
95419,295,250,26040,0
95452,296,1000,26140,0
95544,297,297,26140,0
95549,298,53,26140,0
95603,299,500,26050,0
95603,300,1026,26050,0
95649,301,350,26050,0
95650,302,670,26140,0
95718,303,1444,26050,0
95718,304,1270,26050,0
95747,305,1158,26050,0
95800,306,2021,26050,0
95816,307,1555,26050,0
95856,308,302,26050,0
95927,309,2745,26050,0
95927,310,382,26050,0
95927,311,1000,26050,0
95927,312,90,26050,0
95933,313,1992,26060,0
95959,314,200,26100,0
100008,315,800,26100,0
100008,316,758,26120,0
100008,317,1897,26120,0
100008,318,4042,26130,0
100008,319,5503,26140,0
100021,320,300,26140,0
100033,321,50,26140,0
100043,322,210,26100,0
100157,323,759,26100,0
100210,324,1503,26140,0
100210,325,14000,26140,0
100210,326,2000,26140,0
100220,327,150,26150,0
100302,328,1000,26150,0
100317,329,952,26150,0
100322,330,1241,26100,0
100322,331,390,26100,0
100322,332,1759,26100,0
100340,333,1000,26070,0
100346,334,678,26060,0
100346,335,250,26060,0
100346,336,3500,26060,0
100346,337,193,26060,0
100438,338,1000,26060,0
100445,339,500,26060,0
100446,340,382,26050,0
100448,341,200,26050,0
100457,342,5000,26010,0
100524,343,1000,26010,0
100524,344,1000,26000,0
100526,345,3800,26060,0
100549,346,1650,26050,0
100555,347,915,26000,0
100555,348,14111,26000,0
100742,349,5254,26000,0
100742,350,390,26000,0
100823,351,1257,26000,0
100823,352,1000,26000,0
100823,353,235,26000,0
100823,354,2500,26000,0
100823,355,209,26000,0
100838,356,1000,25930,0
100838,357,193,25930,0
100856,358,1707,25930,0
100856,359,199,25930,0
100909,360,300,25920,0
100913,361,7953,25920,0
100917,362,781,25920,0
100922,363,110,25920,0
100935,364,2000,26000,0
100952,365,1347,25930,0
101044,366,10079,25930,0
101059,367,580,25990,0
101059,368,420,26000,0
101100,369,7580,26000,0
101100,370,2000,26000,0
101100,371,1950,26000,0
101100,372,54,26000,0
101122,373,146,26000,0
101122,374,910,26000,0
101122,375,400,26000,0
101259,376,455,26000,0
101259,377,45,26000,0
101314,378,455,26000,0
101314,379,700,26000,0
101314,380,5000,26000,0
101315,381,768,26050,0
101315,382,2500,26050,0
101315,383,570,26050,0
101315,384,1162,26050,0
101331,385,390,26000,0
101349,386,740,26050,0
101349,387,260,26140,0
101409,388,439,26140,0
101425,389,4610,26000,0
101425,390,200,26000,0
101425,391,1483,26000,0
101426,392,200,26000,0
101427,393,3317,26000,0
101427,394,5000,26000,0
101432,395,5683,26000,0
101432,396,301,26140,0
101432,397,5000,26140,0
101432,398,400,26140,0
101432,399,850,26140,0
101432,400,200,26140,0
101432,401,21851,26150,0
101432,402,20000,26150,0
101432,403,16543,26150,0
101432,404,200,26180,0
101432,405,212,26180,0
101445,406,213,26000,0
101505,407,210,26200,0
101505,408,190,26200,0
101525,409,287,26000,0
101525,410,5000,26000,0
101525,411,5000,26000,0
101525,412,4713,26000,0
101545,413,810,26200,0
101545,414,190,26200,0
101554,415,160,26200,0
101554,416,9000,26200,0
101619,417,5000,26290,0
101619,418,4000,26300,0
101619,419,1000,26300,0
101619,420,195,26310,0
101619,421,2378,26350,0
101619,422,1500,26350,0
101619,423,5000,26360,0
101619,424,927,26400,0
101641,425,200,26400,0
101657,426,601,26400,0
101730,427,377,26390,0
101802,428,200,26380,0
101812,429,201,26380,0
101824,430,4889,26390,0
101824,431,5400,26390,0
101824,432,9711,26400,0
101830,433,6000,26390,0
101835,434,2067,26390,0
101847,435,500,26380,0
101854,436,3199,26380,0
101914,437,495,26020,0
101915,438,200,26020,0
101932,439,536,26010,0
101934,440,292,26020,0
102105,441,1160,26360,0
102105,442,2804,26360,0
102105,443,1000,26370,0
102105,444,36,26380,0
102116,445,294,26380,0
102217,446,377,26380,0
102237,447,594,26380,0
102237,448,406,26380,0
102245,449,3830,26080,0
102245,450,4170,26070,0
102356,451,60,26120,0
102401,452,3000,26370,0
102401,453,2000,26370,0
102456,454,1000,26200,0
102526,455,28847,26200,0
102539,456,6274,26210,0
102539,457,810,26360,0
102539,458,310,26360,0
102549,459,1561,26370,0
102549,460,347,26370,0
102552,461,2153,26370,0
102555,462,1908,26370,0
102555,463,790,26360,0
102558,464,2302,26360,0
102558,465,17527,26380,0
102558,466,230,26380,0
102558,467,3559,26380,0
102558,468,10000,26380,0
102558,469,418,26380,0
102610,470,482,26380,0
102610,471,1424,26380,0
102621,472,396,26380,0
102643,473,200,26400,0
102643,474,1686,26400,0
102722,475,514,26400,0
102722,476,2290,26400,0
102722,477,200,26400,0
102722,478,10000,26400,0
102722,479,722,26400,0
102730,480,278,26400,0
102730,481,2030,26400,0
102730,482,200,26400,0
102730,483,582,26410,0
102730,484,6910,26420,0
102740,485,3771,26420,0
102740,486,5286,26420,0
102741,487,3187,26420,0
102753,488,201,26400,0
102757,489,1560,26420,0
102808,490,2300,26420,0
102818,491,754,26420,0
102843,492,250,26400,0
102851,493,15000,26420,0
102852,494,1232,26420,0
102905,495,192,26420,0
102909,496,191,26450,0
102909,497,59,26450,0
102909,498,300,26420,0
102924,499,200,26450,0
102926,500,161,26420,0
102926,501,4138,26420,0
102926,502,701,26420,0
102931,503,295,26450,0
102932,504,1883,26450,0
102959,505,565,26450,0
103019,506,1299,26420,0
103019,507,200,26420,0
103024,508,565,26420,0
103042,509,190,26420,0
103054,510,565,26420,0
103131,511,754,26420,0
103143,512,385,26420,0
103155,513,565,26420,0
103218,514,754,26420,0
103219,515,192,26420,0
103240,516,2000,26410,0
103240,517,14674,26420,0
103247,518,49,26400,0
103247,519,1000,26400,0
103302,520,951,26400,0
103322,521,1000,26420,0
103322,522,2102,26420,0
103327,523,220,26420,0
103339,524,200,26420,0
103341,525,1785,26420,0
103345,526,1000,26420,0
103412,527,4693,26420,0
103412,528,1000,26420,0
103416,529,400,26420,0
103418,530,1907,26420,0
103439,531,415,26410,0
103505,532,990,26410,0
103521,533,6000,26420,0
103521,534,1300,26420,0
103529,535,1000,26410,0
103602,536,2000,26420,0
103603,537,500,26420,0
103605,538,800,26410,0
103605,539,3303,26410,0
103619,540,1697,26410,0
103619,541,710,26410,0
103636,542,1070,26410,0
103641,543,800,26420,0
103643,544,940,26420,0
103643,545,200,26410,0
103646,546,1327,26420,0
103648,547,427,26420,0
103711,548,335,26410,0
103714,549,400,26410,0
103725,550,4880,26420,0
103756,551,208,26410,0
103758,552,191,26420,0
103805,553,2077,26410,0
103805,554,679,26410,0
103805,555,1000,26410,0
103826,556,190,26410,0
103841,557,3000,26400,0
103850,558,8000,26410,0
103906,559,500,26410,0
103917,560,3597,26400,0
103917,561,8072,26400,0
103937,562,8822,26400,0
103950,563,1940,26420,0
104010,564,200,26410,0
104016,565,300,26420,0
104027,566,3400,26410,0
104030,567,13632,26410,0
104038,568,106,26400,0
104038,569,750,26400,0
104038,570,5800,26400,0
104038,571,573,26400,0
104038,572,218,26400,0
104151,573,200,26380,0
104159,574,1293,26380,0
104159,575,868,26380,0
104159,576,195,26350,0
104249,577,5000,26340,0
104249,578,1709,26350,0
104249,579,3291,26350,0
104255,580,2611,26350,0
104255,581,7389,26400,0
104503,582,1635,26280,0
104538,583,642,26380,0
104551,584,2000,26290,0
104603,585,1514,26280,0
104605,586,450,26280,0
104606,587,763,26280,0
104615,588,350,26270,0
104626,589,500,26260,0
104626,590,191,26260,0
104626,591,1545,26260,0
104638,592,419,26260,0
104642,593,200,26240,0
104642,594,4800,26230,0
104652,595,3746,26230,0
104652,596,1000,26230,0
104652,597,200,26230,0
104652,598,5054,26220,0
104730,599,250,26230,0
104730,600,2949,26220,0
104749,601,2916,26260,0
104752,602,644,26260,0
104827,603,253,26260,0
104837,604,758,26270,0
104900,605,2366,26270,0
104915,606,360,26270,0
104933,607,203,26260,0
105106,608,966,26230,0
105106,609,231,26230,0
105106,610,540,26230,0
105129,611,400,26230,0
105209,612,60,26230,0
105209,613,149,26230,0
105210,614,800,26240,0
105236,615,780,26230,0
105243,616,2800,26230,0
105253,617,1118,26250,0
105253,618,2,26260,0
105253,619,260,26260,0
105253,620,620,26270,0
105326,621,1271,26230,0
105326,622,1138,26230,0
105326,623,27591,26220,0
105415,624,500,26230,0
105435,625,50000,26220,0
105507,626,413,26230,0
105546,627,147,26230,0
105616,628,250,26250,0
105700,629,464,26240,0
105728,630,1561,26240,0
105731,631,379,26240,0
105735,632,1,26230,0
105809,633,52,26230,0
105809,634,200,26230,0
105836,635,2100,26230,0
105849,636,1139,26230,0
105902,637,1109,26230,0
110009,638,264,26230,0
110031,639,14406,26220,0
110031,640,85594,26220,0
110041,641,14406,26220,0
110041,642,3800,26220,0
110041,643,1900,26220,0
110041,644,56726,26220,0
110041,645,208,26220,0
110102,646,350,26210,0
110102,647,200,26200,0
110102,648,3800,26200,0
110102,649,2000,26200,0
110102,650,1000,26200,0
110102,651,246,26150,0
110109,652,2000,26220,0
110139,653,400,26200,0
110253,654,2000,26190,0
110318,655,18960,26190,0
110318,656,6000,26190,0
110318,657,5040,26200,0
110341,658,228,26200,0
110346,659,28732,26200,0
110346,660,209,26200,0
110346,661,20000,26200,0
110346,662,1059,26210,0
110356,663,927,26190,0
110356,664,8941,26210,0
110356,665,5000,26220,0
110356,666,3650,26220,0
110356,667,116,26230,0
110356,668,523,26230,0
110356,669,2600,26240,0
110356,670,8823,26250,0
110406,671,927,26250,0
110406,672,200,26270,0
110406,673,1278,26320,0
110439,674,600,26320,0
110510,675,1143,26300,0
110516,676,383,26200,0
110523,677,388,26200,0
110523,678,812,26300,0
110533,679,23045,26300,0
110555,680,6955,26300,0
110615,681,900,26300,0
110724,682,9,26160,0
110809,683,2491,26160,0
110809,684,350,26160,0
110809,685,404,26160,0
110809,686,135,26150,0
110809,687,2405,26150,0
110809,688,1000,26150,0
110844,689,10,26140,0
110854,690,2000,26250,0
110929,691,192,26200,0
110932,692,1000,26200,0
111051,693,235,26150,0
111059,694,1000,26150,0
111111,695,5023,26150,0
111135,696,200,26150,0
111140,697,210,26150,0
111151,698,200,26150,0
111156,699,23000,26190,0
111156,700,400,26200,0
111156,701,600,26200,0
111211,702,5845,26150,0
111211,703,677,26150,0
111213,704,500,26150,0
111237,705,2521,26150,0
111237,706,300,26150,0
111237,707,1135,26150,0
111237,708,190,26140,0
111237,709,500,26140,0
111237,710,194,26140,0
111237,711,7615,26140,0
111237,712,500,26120,0
111237,713,2405,26120,0
111237,714,280,26120,0
111243,715,477,26120,0
111247,716,639,26120,0
111259,717,200,26080,0
111259,718,350,26080,0
111259,719,350,26080,0
111259,720,14096,26070,0
111259,721,7000,26070,0
111300,722,8004,26070,0
111300,723,569,26120,0
111311,724,200,26080,0
111340,725,190,26080,0
111340,726,130,26080,0
111351,727,536,26080,0
111404,728,334,26080,0
111436,729,253,26050,0
111440,730,250,26050,0
111504,731,3497,26050,0
111504,732,1316,26050,0
111504,733,397,26050,0
111541,734,16000,26050,0
111544,735,250,26040,0
111603,736,8,26040,0
111603,737,11288,26050,0
111603,738,2675,26120,0
111603,739,230,26190,0
111603,740,5799,26300,0
111605,741,500,26020,0
111635,742,1476,26300,0
111635,743,100,26300,0
111635,744,190,26300,0
111635,745,2800,26320,0
111635,746,434,26320,0
111710,747,150,26040,0
111739,748,50,26040,0
111739,749,950,26040,0
111745,750,166,26320,0
111745,751,557,26320,0
111745,752,2000,26320,0
111823,753,11446,26360,0
111845,754,50000,26320,0
111847,755,3401,26360,0
111916,756,5153,26360,0
111916,757,600,26360,0
111916,758,1800,26360,0
111916,759,5000,26360,0
111916,760,990,26360,0
111929,761,200,26370,0
111941,762,200,26380,0
111941,763,1369,26380,0
111941,764,530,26380,0
111951,765,2000,26390,0
111951,766,1000,26400,0
112006,767,440,26400,0
112026,768,1755,26400,0
112026,769,35000,26400,0
112034,770,19089,26430,0
112034,771,6520,26430,0
112041,772,1940,26440,0
112045,773,220,26440,0
112051,774,1200,26450,0
112132,775,500,26450,0
112132,776,500,26450,0
112156,777,1000,26440,0
112157,778,500,26440,0
112207,779,1081,26440,0
112236,780,11795,26440,0
112249,781,2710,26450,0
112254,782,500,26440,0
112314,783,9334,26440,0
112314,784,666,26440,0
112342,785,320,26450,0
112413,786,1000,26450,0
112418,787,192,26450,0
112427,788,1578,26450,0
112427,789,303,26450,0
112446,790,2197,26450,0
112446,791,3454,26450,0
112449,792,87,26440,0
112449,793,1300,26440,0
112449,794,939,26440,0
112548,795,1000,26380,0
112558,796,133,26380,0
112558,797,8400,26380,0
112602,798,122,26440,0
112602,799,200,26440,0
112602,800,861,26440,0
112617,801,2964,26440,0
112847,802,500,26150,0
112847,803,59,26150,0
112849,804,772,26150,0
112853,805,1000,26400,0
112937,806,5519,26400,0
112949,807,489,26440,0
113000,808,11,26440,0
113000,809,398,26440,0
113200,810,1884,26430,0
113211,811,4812,26400,0
113211,812,5514,26400,0
113213,813,802,26430,0
113233,814,190,26430,0
113239,815,193,26400,0
113246,816,5061,26400,0
113246,817,4478,26400,0
113445,818,2300,26380,0
113445,819,1887,26390,0
113507,820,461,26400,0
113507,821,352,26430,0
113605,822,400,26390,0
113626,823,289,26390,0
113650,824,311,26390,0
113713,825,1599,26430,0
113742,826,400,26380,0
113742,827,5665,26380,0
114039,828,190,26380,0
114119,829,10000,26200,0
114133,830,3000,26200,0
114301,831,950,26200,0
114320,832,2255,26200,0
114336,833,3795,26200,0
114412,834,1300,26210,0
114446,835,600,26210,0
114501,836,193,26200,0
114501,837,195,26200,0
114553,838,223,26170,0
114741,839,369,26190,0
114755,840,277,26170,0
114755,841,1000,26170,0
114755,842,3807,26170,0
114809,843,6333,26150,0
114809,844,247,26150,0
114822,845,199,26140,0
114822,846,301,26100,0
114824,847,3516,26100,0
114824,848,7617,26100,0
114828,849,500,26100,0
114828,850,920,26170,0
115020,851,4164,26170,0
115020,852,836,26190,0
115025,853,111,26190,0
115025,854,112,26200,0
115025,855,500,26200,0
115025,856,4277,26210,0
115037,857,5000,26210,0
115038,858,300,26170,0
115039,859,5000,26170,0
115044,860,605,26170,0
115044,861,2792,26210,0
115044,862,425,26350,0
115044,863,1178,26350,0
115113,864,200,26070,0
115134,865,500,26070,0
115144,866,200,26070,0
115146,867,200,26070,0
115149,868,1910,26070,0
115215,869,200,26070,0
115257,870,7,26070,0
115257,871,993,26340,0
115449,872,1921,26070,0
115532,873,190,26070,0
115542,874,1889,26070,0
115542,875,2111,26060,0
115607,876,400,26060,0
115610,877,300,26330,0
115610,878,7,26340,0
115610,879,693,26340,0
115627,880,605,26330,0
115627,881,1157,26060,0
115631,882,2875,26060,0
115725,883,193,26330,0
115842,884,500,26070,0
115842,885,3457,26060,0
115842,886,500,26060,0
115842,887,45543,26060,0
115937,888,643,26300,0
120033,889,2150,26200,0
120147,890,320,26270,0
120224,891,380,26270,0
120254,892,310,26270,0
120354,893,381,26090,0
120354,894,500,26090,0
120354,895,2500,26090,0
120354,896,763,26090,0
120354,897,490,26070,0
120354,898,4669,26070,0
120354,899,200,26070,0
120354,900,11481,26060,0
120354,901,237,26060,0
120354,902,350,26060,0
120354,903,384,26060,0
120409,904,229,26060,0
120420,905,2274,26060,0
120432,906,1024,26060,0
120456,907,370,26050,0
120456,908,200,26060,0
120459,909,8318,26060,0
120506,910,700,26060,0
120542,911,5360,26060,0
120622,912,500,26260,0
120622,913,500,26270,0
120739,914,200,26260,0
120837,915,191,26250,0
121013,916,2000,26090,0
121013,917,10196,26070,0
121013,918,200,26070,0
121013,919,200,26070,0
121013,920,196,26070,0
121013,921,2301,26070,0
121020,922,3151,26060,0
121051,923,508,26060,0
121115,924,1963,26060,0
121115,925,2000,26060,0
121206,926,2907,26050,0
121210,927,547,26050,0
121210,928,1000,26050,0
121210,929,1765,26050,0
121210,930,195,26050,0
121250,931,550,26050,0
121310,932,50,26040,0
121310,933,382,26040,0
121310,934,200,26040,0
121310,935,195,26040,0
121310,936,1000,26020,0
121310,937,2405,26010,0
121310,938,300,26010,0
121310,939,12806,26010,0
121339,940,46546,26010,0
121425,941,250,26020,0
121425,942,26929,26010,0
121425,943,287,26000,0
121425,944,5000,26000,0
121425,945,5000,26000,0
121425,946,5000,26000,0
121425,947,200,26000,0
121425,948,384,26000,0
121425,949,2000,26000,0
121425,950,459,26000,0
121425,951,2000,26000,0
121425,952,1000,26000,0
121425,953,4000,26000,0
121425,954,8000,26000,0
121425,955,39491,26000,0
121445,956,1,26000,0
121445,957,50000,26000,0
121454,958,10508,26000,0
121454,959,19492,26000,0
121513,960,508,26000,0
121513,961,200,26000,0
121513,962,2000,25960,0
121513,963,2292,25930,0
121522,964,5000,25930,0
121533,965,5000,25930,0
121542,966,990,25930,0
121543,967,400,26200,0
121543,968,600,26210,0
121543,969,5000,25930,0
121738,970,220,25950,0
121751,971,200,25940,0
121751,972,200,25940,0
121751,973,363,25930,0
121807,974,399,25930,0
121924,975,1240,25950,0
121924,976,5000,25950,0
121931,977,400,25940,0
121932,978,7392,25950,0
121942,979,1000,26100,0
121942,980,1000,26100,0
121957,981,3217,26100,0
122005,982,990,26100,0
122022,983,140,26100,0
122028,984,1720,26100,0
122028,985,4807,26190,0
122028,986,3473,26220,0
122035,987,1527,26220,0
122035,988,1000,26220,0
122035,989,1000,26230,0
122035,990,200,26230,0
122035,991,500,26240,0
122035,992,5663,26250,0
122035,993,110,26260,0
122100,994,990,26060,0
122100,995,178,26250,0
122159,996,200,26210,0
122159,997,990,26230,0
122228,998,5000,26240,0
122230,999,900,26230,0
122255,1000,99100,26180,0
122255,1001,900,26180,0
122255,1002,99100,26180,0
122257,1003,900,26180,0
122257,1004,99100,26180,0
122258,1005,900,26180,0
122258,1006,99100,26180,0
122301,1007,900,26180,0
122301,1008,99100,26180,0
122304,1009,900,26180,0
122306,1010,99100,26180,0
122306,1011,900,26180,0
122306,1012,99100,26180,0
122308,1013,900,26180,0
122319,1014,99100,26180,0
122319,1015,900,26180,0
122319,1016,99100,26180,0
122319,1017,900,26180,0
122319,1018,2502,26180,0
122320,1019,97498,26180,0
122320,1020,2502,26180,0
122321,1021,97498,26180,0
122321,1022,2502,26180,0
122323,1023,97498,26180,0
122323,1024,2502,26180,0
122323,1025,97498,26180,0
122323,1026,2502,26180,0
122325,1027,97498,26180,0
122325,1028,2502,26180,0
122326,1029,97498,26180,0
122326,1030,2502,26180,0
122329,1031,97498,26180,0
122329,1032,2502,26180,0
122331,1033,97498,26180,0
122331,1034,2502,26180,0
122333,1035,21498,26180,0
122340,1036,256,26030,0
122358,1037,244,26030,0
122358,1038,1909,26030,0
122358,1039,17000,26030,0
122358,1040,286,26030,0
122358,1041,2111,26020,0
122358,1042,20000,26020,0
122358,1043,8450,26020,0
122410,1044,50000,26020,0
122412,1045,1913,26030,0
122417,1046,1000,26030,0
122425,1047,401,26030,0
122428,1048,1401,26030,0
122428,1049,1700,26030,0
122429,1050,3585,26030,0
122429,1051,3741,26030,0
122444,1052,78502,26180,0
122444,1053,215,26180,0
122444,1054,1100,26180,0
122448,1055,210,26030,0
122458,1056,202,26040,0
122503,1057,663,26240,0
122503,1058,10000,26240,0
122509,1059,9822,26250,0
122509,1060,2085,26250,0
122509,1061,200,26250,0
122509,1062,5041,26250,0
122526,1063,1945,26250,0
122526,1064,757,26260,0
122527,1065,265,26260,0
122534,1066,1500,26250,0
122539,1067,3668,26260,0
122539,1068,2000,26260,0
122548,1069,1700,26300,0
122548,1070,1000,26300,0
122553,1071,4800,26300,0
122553,1072,195,26300,0
122557,1073,905,26300,0
122557,1074,400,26330,0
122606,1075,1000,26340,0
122606,1076,722,26340,0
122609,1077,382,26340,0
122616,1078,322,26400,0
122616,1079,4332,26410,0
122624,1080,260,26410,0
122624,1081,5000,26410,0
122628,1082,678,26400,0
122628,1083,441,26340,0
122628,1084,2000,26340,0
122628,1085,378,26340,0
122632,1086,200,26300,0
122633,1087,1500,26300,0
122638,1088,44803,26300,0
122646,1089,10000,26410,0
122648,1090,408,26410,0
122648,1091,515,26420,0
122648,1092,38000,26420,0
122648,1093,11077,26420,0
122656,1094,48118,26420,0
122709,1095,110,26420,0
122718,1096,173,26430,0
122718,1097,400,26430,0
122718,1098,1500,26440,0
122718,1099,200,26440,0
122718,1100,3900,26450,0
122718,1101,780,26450,0
122718,1102,500,26450,0
122718,1103,2547,26450,0
122724,1104,248,26450,0
122732,1105,47205,26450,0
122735,1106,1000,26450,0
122735,1107,1772,26420,0
122735,1108,10000,26420,0
122735,1109,789,26420,0
122736,1110,200,26480,0
122740,1111,2746,26480,0
