time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
120331,1,2,881,26090,26270,7370,1
120339,1,3,3381,26090,26270,7370,1
120354,1,4,4144,26090,26270,7370,1
120354,1,2,4824,26050,26060,12045,1
120354,2,5,4858,26040,26270,7370,1
120354,3,3,3196,26020,26300,7950,3
120354,4,3,88986,26010,26330,5207,2
120354,5,15,153580,26000,26340,6000,2
120356,5,16,153775,26000,26340,6000,2
120409,1,2,4824,26050,26060,11816,1
120420,3,3,3196,26020,26300,6700,2
120420,1,2,4824,26050,26060,9542,1
120432,1,2,4824,26050,26060,8518,1
120453,2,4,827,26040,26270,7370,1
120456,1,2,4454,26050,26060,8518,1
120456,1,2,4454,26050,26060,8318,1
120459,1,1,11682,26060,26270,7370,1
120459,2,2,4454,26050,26300,6700,2
120459,3,4,827,26040,26330,5207,2
120459,4,3,3196,26020,26340,6000,2
120459,5,3,88986,26010,26400,6512,4
120506,1,1,10982,26060,26270,7370,1
120537,1,1,10982,26060,26260,500,1
120537,2,2,4454,26050,26270,7370,1
120537,3,4,827,26040,26300,6700,2
120537,4,3,3196,26020,26330,5207,2
120537,5,3,88986,26010,26340,6000,2
120542,1,1,5622,26060,26260,500,1
120622,1,1,5622,26060,26270,6870,1
120622,2,2,4454,26050,26300,6700,2
120622,3,4,827,26040,26330,5207,2
120622,4,3,3196,26020,26340,6000,2
120622,5,3,88986,26010,26400,6512,4
120648,1,1,5622,26060,26260,5000,1
120648,2,2,4454,26050,26270,6870,1
120648,3,4,827,26040,26300,6700,2
120648,4,3,3196,26020,26330,5207,2
120648,5,3,88986,26010,26340,6000,2
120700,2,3,6219,26050,26270,6870,1
120728,1,1,10196,26070,26260,5000,1
120728,2,1,5622,26060,26270,6870,1
120728,3,3,6219,26050,26300,6700,2
120728,4,4,827,26040,26330,5207,2
120728,5,3,3196,26020,26340,6000,2
120739,1,1,10196,26070,26260,4800,1
120757,1,1,10196,26070,26260,41288,2
120757,5,4,3446,26020,26340,6000,2
120801,1,2,10396,26070,26260,41288,2
120818,1,2,10396,26070,26250,3342,1
120818,2,1,5622,26060,26260,41288,2
120818,3,3,6219,26050,26270,6870,1
120818,4,4,827,26040,26300,6700,2
120818,5,4,3446,26020,26330,5207,2
120831,2,1,5622,26060,26260,43288,3
120837,1,2,10396,26070,26250,3151,1
120853,2,2,7622,26060,26260,43288,3
120853,5,3,1446,26020,26330,5207,2
120858,1,2,10396,26070,26250,8814,2
120859,1,3,10596,26070,26250,8814,2
120900,1,4,10792,26070,26250,8814,2
120900,5,2,1250,26020,26330,5207,2
120903,1,5,13093,26070,26250,8814,2
120925,1,5,13093,26070,26240,6870,1
120925,2,2,7622,26060,26250,8814,2
120925,3,3,6219,26050,26260,43288,3
120941,1,5,13093,26070,26240,7870,2
120953,3,4,6469,26050,26260,43288,3
120953,5,1,1000,26020,26330,5207,2
121002,1,1,2000,26090,26240,7870,2
121002,2,5,13093,26070,26250,8814,2
121002,3,2,7622,26060,26260,43288,3
121002,4,4,6469,26050,26300,6700,2
121002,5,4,827,26040,26330,5207,2
121005,4,4,6469,26050,26300,7700,3
121008,1,1,2000,26090,26240,8370,3
121013,1,2,7622,26060,26070,21395,1
121013,2,4,6469,26050,26240,8370,3
121013,3,4,827,26040,26250,8814,2
121013,4,1,1000,26020,26260,6800,2
121013,5,3,88986,26010,26300,7700,3
121018,2,4,6469,26050,26230,1000,1
121018,3,4,827,26040,26240,7370,2
121018,4,1,1000,26020,26250,8814,2
121018,5,3,88986,26010,26260,6800,2
121020,1,2,4471,26060,26070,21395,1
121020,4,1,1000,26020,26250,5663,1
121028,2,4,6469,26050,26230,1200,2
121039,2,3,6219,26050,26230,1200,2
121039,4,1,250,26030,26250,5663,1
121039,5,1,1000,26020,26260,6800,2
121051,1,2,3963,26060,26070,21395,1
121115,1,3,6219,26050,26060,2907,1
121115,2,4,827,26040,26070,21395,1
121115,3,1,250,26030,26230,1200,2
121115,4,1,1000,26020,26240,500,1
121115,5,3,88986,26010,26250,5663,1
121148,1,4,6414,26050,26060,2907,1
121206,1,4,3507,26050,26070,21395,1
121206,2,4,827,26040,26230,1200,2
121206,3,1,250,26030,26240,500,1
121206,4,1,1000,26020,26250,5663,1
121206,5,3,88986,26010,26260,6800,2
121210,1,4,827,26040,26050,17888,1
121210,2,1,250,26030,26230,1200,2
121210,3,1,1000,26020,26240,500,1
121210,4,3,88986,26010,26250,5663,1
121210,5,15,153525,26000,26260,6800,2
121217,2,1,1000,26020,26230,1200,2
121217,3,3,88986,26010,26240,500,1
121217,4,16,153775,26000,26250,5663,1
121217,5,1,2000,25960,26260,6800,2
121250,1,4,827,26040,26050,17338,1
121310,1,1,73475,26010,26230,1200,2
121310,2,16,153775,26000,26240,500,1
121310,3,1,2000,25960,26250,5663,1
121310,4,1,26996,25930,26260,6800,2
121310,5,1,1000,25920,26300,7700,3
121339,1,1,26929,26010,26230,1200,2
121354,1,2,27183,26010,26230,1200,2
121400,2,15,153580,26000,26240,500,1
121400,5,2,1195,25920,26300,7700,3
121420,1,1,250,26020,26230,1200,2
121420,2,1,26929,26010,26240,500,1
121420,3,15,153580,26000,26250,5663,1
121420,4,1,2000,25960,26260,6800,2
121420,5,1,26996,25930,26300,7700,3
121425,1,3,80759,26000,26230,1200,2
121425,2,1,2000,25960,26240,500,1
121425,3,1,26996,25930,26250,5663,1
121425,4,2,1195,25920,26260,6800,2
121425,5,2,7400,25900,26300,7700,3
121427,1,1,200,26010,26230,1200,2
121427,2,3,80759,26000,26240,500,1
121427,3,1,2000,25960,26250,5663,1
121427,4,1,26996,25930,26260,6800,2
121427,5,2,1195,25920,26300,7700,3
121431,1,3,80759,26000,26230,1200,2
121431,2,1,2000,25960,26240,500,1
121431,3,1,26996,25930,26250,5663,1
121431,4,2,1195,25920,26260,6800,2
121431,5,2,7400,25900,26300,7700,3
121435,1,2,80509,26000,26230,1200,2
121435,5,3,7650,25900,26300,7700,3
121444,1,3,80709,26000,26230,1200,2
121444,1,3,80709,26000,26230,4200,3
121445,1,3,80708,26000,26230,4200,3
121445,1,3,30708,26000,26230,4200,3
121454,1,2,708,26000,26230,4200,3
121502,5,4,8650,25900,26300,7700,3
121510,1,2,708,26000,26220,5000,1
121510,2,1,2000,25960,26230,4200,3
121510,3,1,26996,25930,26240,500,1
121510,4,2,1195,25920,26250,5663,1
121510,5,4,8650,25900,26260,6800,2
121513,1,1,24704,25930,26220,5000,1
121513,2,2,1195,25920,26230,4200,3
121513,3,4,8650,25900,26240,500,1
121513,4,1,5851,25840,26250,5663,1
121513,5,1,500,25800,26260,6800,2
121522,3,3,8400,25900,26240,500,1
121522,5,2,750,25800,26260,6800,2
121522,1,1,19704,25930,26220,5000,1
121523,1,1,19704,25930,26200,400,1
121523,2,2,1195,25920,26220,5000,1
121523,3,3,8400,25900,26230,4200,3
121523,4,1,5851,25840,26240,500,1
121523,5,2,750,25800,26250,5663,1
121524,2,2,1195,25920,26210,5000,1
121524,3,3,8400,25900,26220,5000,1
121524,4,1,5851,25840,26230,1200,2
121524,5,2,750,25800,26240,500,1
121529,1,2,29704,25930,26200,400,1
121533,1,2,24704,25930,26200,400,1
121535,5,3,1600,25800,26240,500,1
121542,1,2,23714,25930,26200,400,1
121543,1,2,23714,25930,26210,4400,1
121543,2,2,1195,25920,26220,5000,1
121543,3,3,8400,25900,26230,1200,2
121543,4,1,5851,25840,26240,500,1
121543,5,3,1600,25800,26250,5663,1
121543,1,2,18714,25930,26210,4400,1
121603,3,4,10140,25900,26230,1200,2
121605,2,2,1195,25920,26220,6000,2
121615,3,4,10140,25900,26230,6007,3
121621,1,3,19861,25930,26210,4400,1
121622,2,1,1000,25920,26220,6000,2
121622,5,4,1795,25800,26250,5663,1
121631,1,3,19861,25930,26200,1860,1
121631,2,1,1000,25920,26210,4400,1
121631,3,4,10140,25900,26220,6000,2
121631,4,1,5851,25840,26230,6007,3
121631,5,4,1795,25800,26240,500,1
121633,3,5,10352,25900,26220,6000,2
121639,1,1,200,25940,26200,1860,1
121639,2,3,19861,25930,26210,4400,1
121639,3,1,1000,25920,26220,6000,2
121639,4,5,10352,25900,26230,6007,3
121639,5,1,5851,25840,26240,500,1
121708,1,2,400,25940,26200,1860,1
121711,1,2,400,25940,26190,1860,1
121713,2,3,19861,25930,26200,5041,1
121713,3,1,1000,25920,26210,4400,1
121713,4,5,10352,25900,26220,6000,2
121713,5,1,5851,25840,26230,6007,3
121719,1,1,220,25950,26190,1860,1
121719,2,2,400,25940,26200,5041,1
121719,3,3,19861,25930,26210,4400,1
121719,4,1,1000,25920,26220,6000,2
121719,5,5,10352,25900,26230,6007,3
121738,1,2,400,25940,25950,399,1
121738,2,3,19861,25930,26190,1860,1
121738,3,1,1000,25920,26200,5041,1
121738,4,5,10352,25900,26210,4400,1
121738,5,1,5851,25840,26220,6000,2
121747,3,1,1000,25920,26200,6041,2
121751,1,3,19498,25930,25950,399,1
121751,2,1,1000,25920,26190,1860,1
121751,3,5,10352,25900,26200,6041,2
121751,4,1,5851,25840,26210,4400,1
121751,5,4,1795,25800,26220,6000,2
121758,1,3,19498,25930,26190,1860,1
121758,2,1,1000,25920,26200,6041,2
121758,3,5,10352,25900,26210,4400,1
121758,4,1,5851,25840,26220,6000,2
121758,5,4,1795,25800,26230,6007,3
121801,1,4,20498,25930,26190,1860,1
121807,1,4,20099,25930,26190,1860,1
121820,1,3,19099,25930,26190,1860,1
121821,1,1,1920,25940,26190,1860,1
121821,2,3,19099,25930,26200,6041,2
121821,3,1,1000,25920,26210,4400,1
121821,4,5,10352,25900,26220,6000,2
121821,5,1,5851,25840,26230,6007,3
121848,1,1,1920,25940,26190,6667,2
121848,5,1,5851,25840,26230,1200,2
121854,1,1,1920,25940,26190,20299,3
121854,1,1,1920,25940,26100,1000,1
121854,2,3,19099,25930,26190,20299,3
121854,3,1,1000,25920,26200,6041,2
121854,4,5,10352,25900,26210,4400,1
121854,5,1,5851,25840,26220,6000,2
121856,1,2,3660,25940,26100,1000,1
121856,4,4,8612,25900,26210,4400,1
121901,1,1,1240,25950,26100,1000,1
121901,2,2,3660,25940,26190,20299,3
121901,3,3,19099,25930,26200,6041,2
121901,4,1,1000,25920,26210,4400,1
121901,5,4,8612,25900,26220,6000,2
121905,3,3,19092,25930,26200,6041,2
121909,1,2,6240,25950,26100,1000,1
121911,2,2,3660,25940,26190,6667,2
121924,1,2,3660,25940,25950,7392,1
121924,2,3,19092,25930,26100,1000,1
121924,3,1,1000,25920,26190,6667,2
121924,4,4,8612,25900,26200,6041,2
121924,5,3,145851,25840,26210,4400,1
121924,4,5,10112,25900,26200,6041,2
121926,4,5,10112,25900,26200,1000,1
121930,5,4,146051,25840,26210,4400,1
121931,1,2,3260,25940,25950,7392,1
121932,1,1,42608,25960,26100,1000,1
121932,2,2,3260,25940,26190,6667,2
121932,3,3,19092,25930,26200,1000,1
121932,4,1,1000,25920,26210,4400,1
121932,5,5,10112,25900,26220,6000,2
121940,1,1,42608,25960,26100,2000,2
121940,3,3,19092,25930,26210,4400,1
121940,4,1,1000,25920,26220,6000,2
121940,5,5,10112,25900,26230,1200,2
121942,1,1,3217,26100,26190,6667,2
121942,2,1,42608,25960,26210,4400,1
121942,3,2,3260,25940,26220,6000,2
121942,4,3,19092,25930,26230,1200,2
121942,5,1,1000,25920,26240,500,1
121954,1,1,3217,26100,26150,1860,1
121954,2,1,42608,25960,26190,4807,1
121954,3,2,3260,25940,26210,4400,1
121954,4,3,19092,25930,26220,6000,2
121954,5,1,1000,25920,26230,1200,2
121957,1,1,42608,25960,26150,1860,1
121957,2,2,3260,25940,26190,4807,1
121957,3,3,19092,25930,26210,4400,1
121957,4,1,1000,25920,26220,6000,2
121957,5,5,10112,25900,26230,1200,2
122002,3,3,19092,25930,26220,6000,2
122002,4,1,1000,25920,26230,1200,2
122002,5,5,10112,25900,26240,500,1
122003,1,1,1130,26100,26150,1860,1
122003,2,1,42608,25960,26190,4807,1
122003,3,2,3260,25940,26220,6000,2
122003,4,2,17952,25930,26230,1200,2
122003,5,1,1000,25920,26240,500,1
122005,1,1,140,26100,26150,1860,1
122006,3,1,400,25950,26220,6000,2
122006,4,2,3260,25940,26230,1200,2
122006,5,2,17952,25930,26240,500,1
122008,2,1,350,25970,26190,4807,1
122008,3,1,42608,25960,26220,6000,2
122008,4,1,400,25950,26230,1200,2
122008,5,2,3260,25940,26240,500,1
122011,2,1,5000,26000,26190,4807,1
122011,3,1,350,25970,26220,6000,2
122011,4,1,42608,25960,26230,1200,2
122011,5,1,400,25950,26240,500,1
122011,3,2,5350,25970,26220,6000,2
122012,2,2,10000,26000,26190,4807,1
122012,2,3,15000,26000,26190,4807,1
122022,1,3,15000,26000,26100,1720,1
122022,2,2,5350,25970,26190,4807,1
122022,3,1,42608,25960,26220,6000,2
122022,4,1,400,25950,26230,1200,2
122022,5,2,3260,25940,26240,500,1
122028,1,3,15000,26000,26220,2527,2
122028,2,2,5350,25970,26230,1200,2
122028,3,1,42608,25960,26240,500,1
122028,4,1,400,25950,26250,5663,1
122028,5,2,3260,25940,26260,6800,2
122030,1,4,15500,26000,26220,2527,2
122035,1,4,15500,26000,26260,6690,2
122035,2,2,5350,25970,26300,2700,2
122035,3,1,42608,25960,26330,400,1
122035,4,1,400,25950,26340,2104,2
122035,5,2,3260,25940,26390,198,1
122035,4,2,3260,25940,26340,2104,2
122035,5,2,17952,25930,26390,198,1
122047,1,1,50000,26010,26260,6690,2
122047,2,4,15500,26000,26300,2700,2
122047,3,2,5350,25970,26330,400,1
122049,4,1,400,25960,26340,2104,2
122049,5,2,3260,25940,26390,198,1
122051,1,1,50000,26010,26060,990,1
122051,2,4,15500,26000,26260,6690,2
122051,3,2,5350,25970,26300,2700,2
122051,4,1,400,25960,26330,400,1
122051,5,2,3260,25940,26340,2104,2
122055,2,4,15500,26000,26250,10000,1
122055,3,2,5350,25970,26260,6690,2
122055,4,1,400,25960,26300,2700,2
122055,5,2,3260,25940,26330,400,1
122100,1,1,50000,26010,26250,9822,1
122100,2,4,15500,26000,26260,6690,2
122100,3,2,5350,25970,26300,2700,2
122100,4,1,400,25960,26330,400,1
122100,5,2,3260,25940,26340,2104,2
122100,1,2,51408,26010,26250,9822,1
122104,5,3,3455,25940,26340,2104,2
122117,2,5,16300,26000,26260,6690,2
122120,1,1,350,26020,26250,9822,1
122120,2,2,51408,26010,26260,6690,2
122120,3,5,16300,26000,26300,2700,2
122120,4,2,5350,25970,26330,400,1
122120,5,1,400,25960,26340,2104,2
122120,3,6,17800,26000,26300,2700,2
122121,1,1,350,26020,26240,5663,1
122121,2,2,51408,26010,26250,9822,1
122121,3,6,17800,26000,26260,6690,2
122121,4,2,5350,25970,26300,2700,2
122121,5,1,400,25960,26330,400,1
122121,1,1,350,26020,26240,15663,2
122122,1,1,350,26020,26230,990,1
122122,2,2,51408,26010,26240,15663,2
122122,3,6,17800,26000,26250,9822,1
122122,4,2,5350,25970,26260,6690,2
122122,5,1,400,25960,26300,2700,2
122129,4,2,5350,25970,26260,8775,3
122132,4,1,5000,25970,26260,8775,3
122133,2,3,131408,26010,26240,15663,2
122134,1,2,2461,26020,26230,990,1
122141,2,2,51408,26010,26240,15663,2
122145,1,3,7461,26020,26230,990,1
122150,1,4,27461,26020,26230,990,1
122152,1,4,27461,26020,26210,200,1
122152,2,2,51408,26010,26230,990,1
122152,3,6,17800,26000,26240,15663,2
122152,4,1,5000,25970,26250,9822,1
122152,5,1,400,25960,26260,8775,3
122152,5,2,612,25960,26260,8775,3
122159,1,1,900,26230,26240,15663,2
122159,2,4,27461,26020,26250,9822,1
122159,3,2,51408,26010,26260,8775,3
122159,4,6,17800,26000,26300,2700,2
122159,5,1,5000,25970,26330,400,1
122207,2,5,107461,26020,26250,9822,1
122221,2,1,350,26030,26250,9822,1
122221,3,4,107111,26020,26260,8775,3
122221,4,2,51408,26010,26300,2700,2
122221,5,6,17800,26000,26330,400,1
122226,2,1,350,26030,26250,11907,2
122226,3,4,107111,26020,26260,6690,2
122228,1,1,900,26230,26240,10663,2
122228,3,3,102111,26020,26260,6690,2
122230,1,1,350,26030,26180,99100,1
122230,2,3,102111,26020,26240,10663,2
122230,3,2,51408,26010,26250,11907,2
122230,4,6,17800,26000,26260,6690,2
122230,5,1,5000,25970,26300,2700,2
122236,1,1,350,26030,26180,199100,2
122253,3,2,51408,26010,26250,12107,3
122253,1,1,500,26030,26180,199100,2
122255,1,1,500,26030,26180,99100,1
122255,1,1,900,26180,26240,10663,2
122255,2,1,500,26030,26250,12107,3
122255,3,3,102111,26020,26260,6690,2
122255,4,2,51408,26010,26300,2700,2
122255,5,6,17800,26000,26330,400,1
122256,1,2,100900,26180,26240,10663,2
122256,1,3,200900,26180,26240,10663,2
122256,1,4,300900,26180,26240,10663,2
122257,1,3,200900,26180,26240,10663,2
122258,1,2,100900,26180,26240,10663,2
122301,1,1,900,26180,26240,10663,2
122304,1,1,500,26030,26180,99100,1
122304,2,3,102111,26020,26240,10663,2
122304,3,2,51408,26010,26250,12107,3
122304,4,6,17800,26000,26260,6690,2
122304,5,1,5000,25970,26300,2700,2
122305,1,1,500,26030,26180,199100,2
122306,1,1,500,26030,26180,99100,1
122306,1,1,900,26180,26240,10663,2
122306,2,1,500,26030,26250,12107,3
122306,3,3,102111,26020,26260,6690,2
122306,4,2,51408,26010,26300,2700,2
122306,5,6,17800,26000,26330,400,1
122308,1,1,500,26030,26180,99100,1
122308,2,3,102111,26020,26240,10663,2
122308,3,2,51408,26010,26250,12107,3
122308,4,6,17800,26000,26260,6690,2
122308,5,1,5000,25970,26300,2700,2
122309,1,1,500,26030,26180,199100,2
122316,3,2,51408,26010,26250,17148,4
122317,1,1,500,26030,26180,202502,3
122319,1,1,500,26030,26180,102502,2
122319,1,1,500,26030,26180,2502,1
122319,1,1,97498,26180,26240,10663,2
122319,2,1,500,26030,26250,17148,4
122319,3,3,102111,26020,26260,6690,2
122319,4,2,51408,26010,26300,2700,2
122319,5,6,17800,26000,26330,400,1
122319,1,2,197498,26180,26240,10663,2
122320,1,3,297498,26180,26240,10663,2
122320,1,4,397498,26180,26240,10663,2
122320,1,5,497498,26180,26240,10663,2
122320,1,6,597498,26180,26240,10663,2
122320,1,7,697498,26180,26240,10663,2
122320,1,8,797498,26180,26240,10663,2
122320,1,7,697498,26180,26240,10663,2
122320,1,8,721498,26180,26240,10663,2
122321,1,7,621498,26180,26240,10663,2
122323,1,6,521498,26180,26240,10663,2
122323,1,5,421498,26180,26240,10663,2
122325,1,4,321498,26180,26240,10663,2
122326,1,3,221498,26180,26240,10663,2
122329,2,2,2409,26030,26250,17148,4
122329,1,2,121498,26180,26240,10663,2
122331,1,1,21498,26180,26240,10663,2
122333,1,2,2409,26030,26180,78502,1
122333,2,3,102111,26020,26240,10663,2
122333,3,2,51408,26010,26250,17148,4
122333,4,6,17800,26000,26260,6690,2
122333,5,1,5000,25970,26300,2700,2
122335,1,2,2409,26030,26180,78717,2
122339,1,3,19409,26030,26180,78717,2
122340,1,3,19153,26030,26180,78717,2
122341,1,4,19439,26030,26180,78717,2
122350,1,4,19439,26030,26180,79817,3
122353,3,1,50000,26010,26250,17148,4
122358,1,1,71550,26020,26180,79817,3
122358,2,1,50000,26010,26240,10663,2
122358,3,6,17800,26000,26250,17148,4
122358,4,1,5000,25970,26260,6690,2
122358,5,1,212,25960,26300,2700,2
122359,1,1,71550,26020,26030,10000,1
122359,2,1,50000,26010,26180,79817,3
122359,3,6,17800,26000,26240,10663,2
122359,4,1,5000,25970,26250,17148,4
122359,5,1,212,25960,26260,6690,2
122410,1,1,21550,26020,26030,10000,1
122411,1,1,21550,26020,26030,13741,2
122411,1,2,21802,26020,26030,13741,2
122412,1,2,21802,26020,26030,11828,2
122417,1,2,21802,26020,26030,10828,2
122425,1,2,21802,26020,26030,10427,2
122428,1,2,21802,26020,26030,9026,2
122428,1,2,21802,26020,26030,7326,2
122429,1,1,3101,26030,26180,79817,3
122429,2,2,21802,26020,26240,10663,2
122429,3,1,50000,26010,26250,17148,4
122429,4,6,17800,26000,26260,6690,2
122429,5,1,5000,25970,26300,2700,2
122434,2,3,22759,26020,26240,10663,2
122435,2,4,24059,26020,26240,10663,2
122436,2,5,25092,26020,26240,10663,2
122442,1,2,3501,26030,26180,79817,3
122444,1,2,3501,26030,26240,10663,2
122444,2,5,25092,26020,26250,17148,4
122444,3,1,50000,26010,26260,6690,2
122444,4,6,17800,26000,26300,2700,2
122444,5,1,5000,25970,26330,400,1
122448,1,2,3291,26030,26240,10663,2
122449,1,3,3491,26030,26240,10663,2
122454,2,4,24840,26020,26250,17148,4
122457,1,1,3060,26040,26240,10663,2
122457,2,3,3491,26030,26250,17148,4
122457,3,4,24840,26020,26260,6690,2
122457,4,1,50000,26010,26300,2700,2
122457,5,6,17800,26000,26330,400,1
122458,1,1,2858,26040,26240,10663,2
122503,1,1,3145,26240,26250,17148,4
122503,2,1,2858,26040,26260,6690,2
122503,3,3,3491,26030,26300,2700,2
122503,4,4,24840,26020,26330,400,1
122503,5,1,50000,26010,26340,2104,2
122508,3,4,4256,26030,26300,2700,2
122509,1,1,12852,26250,26260,6690,2
122509,2,1,3145,26240,26300,2700,2
122509,3,1,2858,26040,26330,400,1
122509,4,4,4256,26030,26340,2104,2
122509,5,4,24840,26020,26390,198,1
122514,4,3,3491,26030,26340,2104,2
122526,1,1,10907,26250,26260,6690,2
122526,1,1,10907,26250,26260,5933,2
122527,1,1,10907,26250,26260,5668,2
122528,3,3,3491,26030,26330,400,1
122528,4,4,24840,26020,26340,2104,2
122528,5,1,50000,26010,26390,198,1
122531,1,2,11864,26250,26260,5668,2
122531,4,3,23883,26020,26340,2104,2
122533,1,3,15842,26250,26260,5668,2
122534,1,3,14342,26250,26260,5668,2
122536,1,4,14721,26250,26260,5668,2
122536,3,1,30000,26040,26330,400,1
122536,4,3,3491,26030,26340,2104,2
122536,5,3,23883,26020,26390,198,1
122539,1,1,4332,26260,26300,2700,2
122539,2,4,14721,26250,26330,400,1
122539,3,1,3145,26240,26340,2104,2
122539,4,1,30000,26040,26390,198,1
122539,5,3,3491,26030,26400,322,1
122544,1,2,9332,26260,26300,2700,2
122546,1,3,9582,26260,26300,2700,2
122548,1,1,4800,26300,26330,400,1
122548,2,3,9582,26260,26340,2104,2
122548,3,4,14721,26250,26390,198,1
122548,4,1,3145,26240,26400,322,1
122548,5,1,30000,26040,26420,97710,3
122553,1,3,9582,26260,26300,1100,1
122553,2,4,14721,26250,26330,400,1
122553,3,1,3145,26240,26340,2104,2
122553,4,1,30000,26040,26390,198,1
122553,5,3,3491,26030,26400,322,1
122553,1,3,9582,26260,26300,905,1
122557,2,3,10743,26250,26330,400,1
122557,1,4,10582,26260,26300,905,1
122557,1,1,1722,26330,26340,2104,2
122557,2,4,10582,26260,26390,198,1
122557,3,3,10743,26250,26400,322,1
122557,4,1,3145,26240,26420,97710,3
122557,5,1,30000,26040,26430,173,1
122559,1,2,2545,26330,26340,2104,2
122603,2,4,10582,26260,26400,322,1
122603,3,3,10743,26250,26420,97710,3
122603,4,1,3145,26240,26430,173,1
122603,5,1,30000,26040,26440,1700,2
122605,4,2,5045,26240,26430,173,1
122606,1,1,823,26330,26340,382,1
122607,5,1,100000,26220,26440,1700,2
122608,2,5,10782,26260,26400,322,1
122609,1,1,441,26340,26400,322,1
122609,2,5,10782,26260,26420,97710,3
122609,3,3,10743,26250,26430,173,1
122609,4,2,5045,26240,26440,1700,2
122609,5,1,100000,26220,26450,55180,4
122611,2,5,10782,26260,26410,20000,1
122611,3,3,10743,26250,26420,97710,3
122611,4,2,5045,26240,26430,173,1
122611,5,1,100000,26220,26440,1700,2
122612,3,2,10364,26250,26420,97710,3
122616,1,1,678,26400,26410,20000,1
122616,2,1,441,26340,26420,97710,3
122616,3,4,9782,26260,26430,173,1
122616,4,2,10364,26250,26440,1700,2
122616,5,2,5045,26240,26450,55180,4
122616,1,1,678,26400,26410,15668,1
122616,3,3,5450,26260,26430,173,1
122617,2,2,2441,26340,26420,97710,3
122620,3,2,5200,26260,26430,173,1
122624,1,1,678,26400,26410,15408,1
122624,1,1,678,26400,26410,10408,1
122625,4,3,11164,26250,26440,1700,2
122625,2,3,2819,26340,26420,97710,3
122627,5,2,5045,26240,26450,55378,5
122628,1,2,5200,26260,26300,46503,1
122628,2,3,11164,26250,26410,10408,1
122628,3,2,5045,26240,26420,97710,3
122628,4,1,100000,26220,26430,173,1
122628,5,1,30000,26040,26440,1700,2
122632,1,1,5000,26260,26300,46303,1
122633,1,1,5000,26260,26300,44803,1
122638,1,1,5197,26300,26410,10408,1
122638,2,1,5000,26260,26420,97710,3
122638,3,3,11164,26250,26430,173,1
122638,4,2,5045,26240,26440,1700,2
122638,5,1,100000,26220,26450,55378,5
122646,1,1,5197,26300,26410,408,1
122648,1,1,5197,26300,26420,48118,1
122648,2,1,5000,26260,26430,173,1
122648,3,3,11164,26250,26440,1700,2
122648,4,2,5045,26240,26450,55378,5
122648,5,1,100000,26220,26480,50000,1
122648,1,2,5597,26300,26420,48118,1
122651,1,1,10000,26410,26420,48118,1
122651,2,2,5597,26300,26430,173,1
122651,3,1,5000,26260,26440,1700,2
122651,4,3,11164,26250,26450,55378,5
122651,5,2,5045,26240,26480,50000,1
122653,2,1,5197,26300,26430,173,1
122656,1,1,1882,26420,26430,173,1
122656,2,1,10000,26410,26440,1700,2
122656,3,1,5197,26300,26450,55378,5
122656,4,1,5000,26260,26480,50000,1
122656,5,3,11164,26250,26490,27885,6
122700,3,2,6154,26300,26450,55378,5
122700,5,2,10207,26250,26490,27885,6
122709,1,1,1882,26420,26430,573,2
122709,1,1,1772,26420,26430,573,2
122716,5,1,9407,26250,26490,27885,6
122717,1,2,2604,26420,26430,573,2
122718,1,2,2604,26420,26450,47651,2
122718,2,2,6154,26300,26480,50000,1
122718,3,1,5000,26260,26490,27885,6
122718,4,1,9407,26250,26500,186981,14
122718,5,2,5045,26240,26510,596528,57
122718,1,3,12604,26420,26450,47651,2
122721,1,4,13561,26420,26450,47651,2
122721,2,1,5197,26300,26480,50000,1
122723,1,4,13561,26420,26450,47453,1
122724,1,4,13561,26420,26450,47205,1
122727,5,1,1900,26240,26510,596528,57
122732,1,4,13561,26420,26480,50000,1
122732,2,1,5197,26300,26490,27885,6
122732,3,1,5000,26260,26500,186981,14
122732,4,1,9407,26250,26510,596528,57
122732,5,1,1900,26240,26920,2000,1
122733,1,1,1000,26450,26480,50000,1
122733,2,4,13561,26420,26490,27885,6
122733,3,1,5197,26300,26500,186981,14
122733,4,1,5000,26260,26510,596528,57
122733,5,1,9407,26250,26920,2000,1
122734,4,1,5000,26260,26510,605428,58
122735,2,3,12729,26420,26490,27885,6
122735,1,1,168,26420,26480,50000,1
122735,2,1,5197,26300,26490,27885,6
122735,3,1,5000,26260,26500,186981,14
122735,4,1,9407,26250,26510,605428,58
122735,5,1,1900,26240,26920,2000,1
122736,1,1,168,26420,26480,49800,1
122737,1,1,297,26450,26480,49800,1
122737,2,1,168,26420,26490,27885,6
122737,3,1,5197,26300,26500,186981,14
122737,4,1,5000,26260,26510,605428,58
122737,5,1,9407,26250,26920,2000,1
122740,4,1,800,26290,26510,605428,58
122740,5,1,5000,26260,26920,2000,1
122740,1,1,297,26450,26480,47054,1
122741,1,1,297,26450,26480,21054,1
122741,1,2,506,26450,26480,21054,1
122744,1,2,506,26450,26480,17937,1
122747,1,2,506,26450,26480,19937,2
122749,4,1,800,26290,26510,605626,59
122749,3,1,3000,26310,26500,186981,14
122749,4,1,5197,26300,26510,605626,59
122749,5,1,800,26290,26920,2000,1
122751,3,2,4000,26310,26500,186981,14
122754,1,2,506,26450,26480,19742,2
