time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92912,1,1,38596,8600,8610,14480,1
92913,1,1,38596,8600,8610,13480,1
92919,1,1,38596,8600,8610,12251,1
92936,1,1,38596,8600,8610,10656,1
92936,1,2,39768,8600,8610,10656,1
92939,1,1,144,8610,8660,1644,1
92939,2,2,39768,8600,8740,1000,1
92939,3,3,30159,8590,8750,8318,2
92939,4,1,1000,8560,8770,4999,1
92939,5,1,3286,8550,8780,23663,3
92944,3,3,30159,8590,8750,4818,1
92944,1,3,30159,8590,8600,10088,1
92944,2,1,1000,8560,8660,1644,1
92944,3,1,3286,8550,8740,1000,1
92944,4,5,5605,8500,8750,4818,1
92944,5,1,1000,8480,8770,4999,1
92952,2,1,1000,8560,8660,2644,2
93000,2,2,2000,8560,8660,2644,2
93007,1,3,29459,8590,8600,10088,1
93037,1,2,2000,8560,8600,10088,1
93037,2,1,3286,8550,8660,2644,2
93037,3,5,5605,8500,8740,1000,1
93037,4,1,1000,8480,8750,4818,1
93037,5,2,70000,8450,8770,4999,1
93038,2,2,3986,8550,8660,2644,2
93042,1,2,2000,8560,8600,9088,1
93051,1,2,3986,8550,8560,4000,1
93051,2,5,5605,8500,8600,9088,1
93051,3,1,1000,8480,8660,2644,2
93051,4,2,70000,8450,8740,1000,1
93051,5,1,700,8410,8750,4818,1
93054,2,5,5605,8500,8600,22273,2
93103,1,1,186,8550,8560,4000,1
93104,1,2,60061,8450,8560,4000,1
93104,2,1,700,8410,8600,22273,2
93104,3,1,1000,8400,8660,2644,2
93104,4,1,1000,8350,8740,1000,1
93104,5,1,10000,8310,8750,4818,1
93106,1,2,60061,8450,8550,1595,1
93106,2,1,700,8410,8560,4000,1
93106,3,1,1000,8400,8600,22273,2
93106,4,1,1000,8350,8660,2644,2
93106,5,1,10000,8310,8740,1000,1
93107,1,2,60061,8450,8550,595,1
93120,1,2,60061,8450,8550,2595,2
93120,1,1,1000,8460,8550,2595,2
93120,2,2,60061,8450,8560,4000,1
93120,3,1,700,8410,8600,22273,2
93120,4,1,1000,8400,8660,2644,2
93120,5,1,1000,8350,8740,1000,1
93122,1,1,115,8460,8550,2595,2
93130,1,1,115,8460,8550,1595,1
93130,1,2,6010,8460,8550,1595,1
93142,3,1,700,8410,8600,24073,3
93143,1,1,5325,8460,8550,1595,1
93144,1,1,1325,8460,8550,1595,1
93149,1,1,1325,8460,8550,2595,2
93151,2,3,60961,8450,8560,4000,1
93151,2,3,60961,8450,8560,5000,2
93153,1,2,6325,8460,8550,2595,2
93155,1,1,4730,8460,8550,1000,1
93156,5,1,1000,8350,8740,7634,2
93206,2,4,61561,8450,8560,5000,2
93208,4,1,1000,8350,8660,2644,2
93208,5,1,10000,8310,8740,7634,2
93208,1,2,14730,8460,8550,1000,1
93212,1,3,15330,8460,8550,1000,1
93213,1,4,20280,8460,8550,1000,1
93213,1,5,21280,8460,8550,1000,1
93215,1,4,8095,8460,8550,1000,1
93215,3,1,700,8410,8600,10888,2
93219,1,1,500,8550,8560,5000,2
93219,2,4,8095,8460,8600,10888,2
93219,3,4,61561,8450,8660,2644,2
93219,4,1,700,8410,8740,7634,2
93219,5,1,1000,8350,8750,4818,1
93219,2,5,28095,8460,8600,10888,2
93228,1,4,61561,8450,8560,5000,2
93228,2,1,700,8410,8600,10888,2
93228,3,1,1000,8350,8660,2644,2
93228,4,1,10000,8310,8740,7634,2
93228,5,2,6000,8300,8750,4818,1
93230,1,1,1000,8470,8560,5000,2
93230,2,4,61561,8450,8600,10888,2
93230,3,1,700,8410,8660,2644,2
93230,4,1,1000,8350,8740,7634,2
93230,5,1,10000,8310,8750,4818,1
93231,1,1,1000,8470,8560,4410,2
93233,1,1,1000,8470,8550,2500,1
93233,2,4,61561,8450,8560,4410,2
93233,3,1,700,8410,8600,10888,2
93233,4,1,1000,8350,8660,2644,2
93233,5,1,10000,8310,8740,7634,2
93237,1,1,1000,8470,8550,4300,2
93237,3,1,700,8410,8600,9088,1
93243,1,1,1000,8470,8550,3710,2
93249,1,2,6881,8470,8550,3710,2
93252,5,1,46307,8320,8740,7634,2
93254,2,1,10000,8460,8560,4410,2
93254,3,4,61561,8450,8600,9088,1
93254,4,1,700,8410,8660,2644,2
93254,5,1,1000,8350,8740,7634,2
93257,1,1,1604,8480,8550,3710,2
93257,2,2,6881,8470,8560,4410,2
93257,3,1,10000,8460,8600,9088,1
93257,4,4,61561,8450,8660,2644,2
93257,5,1,700,8410,8740,7634,2
93304,1,1,1604,8480,8550,2574,2
93311,1,2,6881,8470,8480,1370,1
93311,2,1,10000,8460,8550,2574,2
93311,3,4,61561,8450,8560,4410,2
93311,4,1,700,8410,8600,9088,1
93311,5,1,1000,8350,8660,2644,2
93312,2,1,10000,8460,8550,3574,3
93314,1,2,6881,8470,8480,370,1
93316,3,4,61561,8450,8560,5410,3
93318,4,1,700,8410,8600,10088,2
93319,1,2,6881,8470,8550,3327,3
93319,2,1,10000,8460,8560,5410,3
93319,3,4,61561,8450,8600,10088,2
93319,4,1,700,8410,8660,2644,2
93319,5,1,1000,8350,8740,7634,2
93321,1,1,7699,8480,8550,3327,3
93321,2,2,6881,8470,8560,5410,3
93321,3,1,10000,8460,8600,10088,2
93321,4,4,61561,8450,8660,2644,2
93321,5,1,700,8410,8740,7634,2
93332,1,1,7699,8480,8550,4971,4
93332,4,4,61561,8450,8660,1000,1
93337,1,2,17699,8480,8550,4971,4
93337,1,3,18699,8480,8550,4971,4
93340,1,1,29,8550,8560,5410,3
93340,2,3,18699,8480,8600,10088,2
93340,3,2,6881,8470,8660,1000,1
93340,4,1,10000,8460,8740,7634,2
93340,5,4,61561,8450,8750,4818,1
93343,4,2,20000,8460,8740,7634,2
93344,5,3,60961,8450,8750,4818,1
93346,2,1,1000,8490,8600,10088,2
93346,3,3,18699,8480,8660,1000,1
93346,4,2,6881,8470,8740,7634,2
93346,5,2,20000,8460,8750,4818,1
93353,4,1,1000,8470,8740,7634,2
93403,5,2,20000,8460,8750,7113,2
93404,2,2,1600,8490,8600,10088,2
93408,1,1,29,8550,8560,10410,4
93413,2,3,2200,8490,8600,10088,2
93415,2,3,2200,8490,8600,15088,3
93425,2,3,2400,8490,8600,15088,3
93430,3,2,11000,8480,8660,1000,1
93432,1,3,2400,8490,8550,652,1
93432,2,2,11000,8480,8560,10410,4
93432,3,1,1000,8470,8600,15088,3
93432,4,2,20000,8460,8660,1000,1
93432,5,4,71572,8450,8740,7634,2
93446,1,3,2400,8490,8550,6652,2
93452,5,5,83362,8450,8740,7634,2
93456,1,1,50000,8500,8550,6652,2
93456,2,3,2400,8490,8560,10410,4
93456,3,2,11000,8480,8600,15088,3
93456,4,1,1000,8470,8660,1000,1
93456,5,2,20000,8460,8740,7634,2
93456,2,4,9400,8490,8560,10410,4
93459,2,5,44619,8490,8560,10410,4
93459,1,1,50000,8500,8550,5652,1
93504,1,1,50000,8500,8550,4652,1
93511,1,1,50000,8500,8550,3652,1
93511,1,1,50000,8500,8550,2652,1
93513,1,1,50000,8500,8550,1652,1
93517,1,1,50000,8500,8550,2652,2
93517,1,1,50000,8500,8550,1652,2
93518,2,5,44619,8490,8560,11410,5
93521,3,2,11000,8480,8600,16088,4
93522,1,1,50000,8500,8550,652,1
93523,4,1,1000,8470,8660,2000,2
93527,4,1,1000,8470,8660,1000,1
93527,5,2,20000,8460,8740,8634,3
93527,1,1,1000,8510,8550,652,1
93527,2,1,50000,8500,8560,11410,5
93527,3,5,44619,8490,8600,16088,4
93527,4,2,11000,8480,8660,1000,1
93527,5,1,1000,8470,8740,8634,3
93528,3,5,44619,8490,8600,11088,3
93533,1,1,348,8550,8560,11410,5
93533,2,1,1000,8510,8600,11088,3
93533,3,1,50000,8500,8660,1000,1
93533,4,5,44619,8490,8740,8634,3
93533,5,2,11000,8480,8750,7113,2
93534,1,1,348,8550,8560,8000,4
93534,1,1,348,8550,8560,3000,3
93534,1,1,1000,8510,8550,1900,1
93534,2,1,50000,8500,8560,3000,3
93534,3,5,44619,8490,8600,11088,3
93534,4,2,11000,8480,8660,1000,1
93534,5,1,1000,8470,8740,8634,3
93541,1,2,36219,8510,8550,1900,1
93541,3,4,9400,8490,8600,11088,3
93542,1,3,119986,8510,8550,1900,1
93543,3,3,8400,8490,8600,11088,3
93546,1,2,109340,8510,8550,1900,1
93549,2,2,85163,8500,8560,3000,3
93556,1,2,105930,8510,8550,1900,1
93556,2,2,85163,8500,8560,8000,4
93559,2,3,85863,8500,8560,8000,4
93602,3,4,31870,8490,8600,11088,3
93605,1,2,105930,8510,8550,445,1
93607,1,3,106530,8510,8550,445,1
93611,1,1,1000,8520,8550,445,1
93611,2,3,106530,8510,8560,8000,4
93611,3,3,85863,8500,8600,11088,3
93611,4,4,31870,8490,8660,1000,1
93611,5,2,11000,8480,8740,8634,3
93620,3,4,90863,8500,8600,11088,3
93624,2,2,105930,8510,8560,8000,4
93628,3,5,114305,8500,8600,11088,3
93630,1,1,7191,8550,8560,8000,4
93630,2,1,1000,8520,8600,11088,3
93630,3,2,105930,8510,8660,1000,1
93630,4,5,114305,8500,8740,8634,3
93630,5,4,31870,8490,8750,7113,2
93632,1,1,6791,8550,8560,8000,4
93633,2,2,7964,8520,8600,11088,3
93633,1,1,1791,8550,8560,8000,4
93646,1,2,51791,8550,8560,8000,4
93646,1,3,101791,8550,8560,8000,4
93646,4,4,64305,8500,8740,8634,3
93654,4,5,199094,8500,8740,8634,3
93656,1,2,71791,8550,8560,8000,4
93658,1,3,76446,8550,8560,8000,4
93704,1,3,75866,8550,8560,8000,4
93711,3,1,22163,8510,8660,1000,1
93714,4,5,199094,8500,8740,7634,2
93717,1,1,15278,8560,8600,11088,3
93717,2,3,75866,8550,8660,1000,1
93717,3,2,7964,8520,8740,7634,2
93717,4,1,22163,8510,8750,7113,2
93717,5,5,199094,8500,8770,4999,1
93718,3,1,1000,8520,8740,7634,2
93738,1,1,4655,8570,8600,11088,3
93738,2,1,15278,8560,8660,1000,1
93738,3,2,71211,8550,8740,7634,2
93738,4,1,1000,8520,8750,7113,2
93738,5,1,22163,8510,8770,4999,1
93742,1,2,9655,8570,8600,11088,3
93743,3,3,82863,8550,8740,7634,2
93749,3,3,82863,8550,8740,6634,1
93751,2,2,38556,8560,8660,1000,1
93753,1,3,24933,8570,8600,11088,3
93805,1,3,23528,8570,8600,11088,3
93806,1,3,23528,8570,8600,10188,3
93814,5,2,62046,8510,8770,4999,1
93827,3,3,82863,8550,8710,1000,1
93827,4,1,1000,8520,8740,6634,1
93827,5,2,62046,8510,8750,7113,2
93829,1,3,78497,8550,8600,10188,3
93829,2,1,1000,8520,8660,1000,1
93829,3,2,62046,8510,8710,1000,1
93829,4,4,194094,8500,8740,6634,1
93829,5,4,31870,8490,8750,7113,2
93829,3,1,22163,8510,8710,1000,1
93842,1,3,78497,8550,8600,15188,4
93848,2,2,2885,8520,8660,1000,1
93849,1,3,70309,8550,8600,15188,4
93857,4,3,59305,8500,8740,6634,1
93857,5,5,166659,8490,8750,7113,2
93858,1,4,72029,8550,8600,15188,4
93905,1,3,51129,8550,8600,15188,4
93907,1,3,45140,8550,8600,15188,4
93918,1,3,42080,8550,8600,15188,4
93930,1,3,41630,8550,8600,15188,4
93940,5,4,31870,8490,8750,7113,2
93941,1,4,42630,8550,8600,15188,4
93941,2,1,1885,8520,8660,1000,1
93944,4,4,64305,8500,8740,6634,1
93947,1,5,49570,8550,8600,15188,4
94005,2,1,1885,8520,8660,6000,2
94015,1,5,48983,8550,8600,15188,4
94024,1,5,47433,8550,8600,15188,4
94028,1,4,18322,8550,8600,15188,4
94046,1,1,600,8560,8600,15188,4
94046,2,4,18322,8550,8660,6000,2
94046,3,1,1885,8520,8710,1000,1
94046,4,1,22163,8510,8740,6634,1
94046,5,4,64305,8500,8750,7113,2
94054,1,2,1600,8560,8600,15188,4
94054,2,3,17322,8550,8660,6000,2
94055,1,2,1600,8560,8600,13923,4
94101,1,2,1600,8560,8600,13223,4
94109,1,1,1885,8520,8550,24433,1
94109,2,1,22163,8510,8600,13223,4
94109,3,4,64305,8500,8660,6000,2
94109,4,3,31270,8490,8710,1000,1
94109,5,1,1000,8480,8740,6634,1
94110,3,4,64305,8500,8660,5000,1
94113,2,1,22163,8510,8600,12223,3
94115,2,1,22163,8510,8600,11223,2
94121,1,1,1885,8520,8550,23433,1
94133,1,2,16885,8520,8550,23433,1
94137,2,2,23163,8510,8600,11223,2
94154,1,2,16885,8520,8550,24733,2
94201,1,2,15885,8520,8550,24733,2
94202,1,1,1000,8530,8550,24733,2
94202,2,2,15885,8520,8600,11223,2
94202,3,2,23163,8510,8660,5000,1
94202,4,4,64305,8500,8710,1000,1
94202,5,3,31270,8490,8740,6634,1
94207,1,2,15885,8520,8530,5900,1
94207,2,2,23163,8510,8550,24733,2
94207,3,4,64305,8500,8600,11223,2
94207,4,3,31270,8490,8660,5000,1
94207,5,1,1000,8480,8710,1000,1
94214,2,2,23163,8510,8550,29733,3
94219,1,2,15615,8510,8530,5900,1
94219,2,4,64305,8500,8550,6300,2
94219,3,3,31270,8490,8600,11223,2
94219,4,1,1000,8480,8660,5000,1
94219,5,1,1000,8470,8710,1000,1
94231,1,2,15615,8510,8530,5312,1
94231,2,4,64305,8500,8550,11300,3
94233,1,2,19920,8500,8530,5312,1
94233,2,3,31270,8490,8550,11300,3
94233,3,1,1000,8480,8600,11223,2
94233,4,1,1000,8470,8660,5000,1
94233,5,2,20000,8460,8710,1000,1
94243,1,2,19920,8500,8530,6422,2
94245,4,2,2000,8470,8660,5000,1
94255,1,1,10000,8510,8530,6422,2
94255,2,2,19920,8500,8550,11300,3
94255,3,3,31270,8490,8600,11223,2
94255,4,1,1000,8480,8660,5000,1
94255,5,2,2000,8470,8710,1000,1
94256,2,3,21920,8500,8550,11300,3
94258,1,1,10000,8510,8530,11422,3
94301,1,1,600,8520,8530,11422,3
94301,2,1,10000,8510,8550,11300,3
94301,3,3,21920,8500,8600,11223,2
94301,4,3,31270,8490,8660,5000,1
94301,5,1,1000,8480,8710,1000,1
94314,1,1,10000,8510,8530,11422,3
94314,2,3,21920,8500,8550,11300,3
94314,3,3,31270,8490,8600,11223,2
94314,4,1,1000,8480,8660,5000,1
94314,5,2,2000,8470,8710,1000,1
94314,3,3,31270,8490,8600,13223,3
94316,1,1,10000,8510,8520,1,1
94316,2,3,21920,8500,8530,11422,3
94316,3,3,31270,8490,8550,11300,3
94316,4,1,1000,8480,8600,13223,3
94316,5,2,2000,8470,8660,5000,1
94318,1,1,10000,8510,8530,9423,3
94318,2,3,21920,8500,8550,11300,3
94318,3,3,31270,8490,8600,13223,3
94318,4,1,1000,8480,8660,5000,1
94318,5,2,2000,8470,8710,1000,1
94330,1,1,600,8520,8530,9423,3
94330,2,1,10000,8510,8550,11300,3
94330,3,3,21920,8500,8600,13223,3
94330,4,3,31270,8490,8660,5000,1
94330,5,1,1000,8480,8710,1000,1
94333,2,2,12000,8510,8550,11300,3
94333,1,1,600,8520,8550,11300,3
94333,2,2,12000,8510,8600,13223,3
94333,3,3,21920,8500,8660,5000,1
94333,4,3,31270,8490,8710,1000,1
94333,5,1,1000,8480,8740,6634,1
94342,1,2,1600,8520,8550,11300,3
94359,1,1,1000,8530,8550,11300,3
94359,2,2,1600,8520,8600,13223,3
94359,3,2,12000,8510,8660,5000,1
94359,4,3,21920,8500,8710,1000,1
94359,5,3,31270,8490,8740,6634,1
94402,1,1,1000,8530,8540,2500,1
94402,2,2,1600,8520,8550,11300,3
94402,3,2,12000,8510,8600,13223,3
94402,4,3,21920,8500,8660,5000,1
94402,5,3,31270,8490,8710,1000,1
94406,1,3,31270,8490,8500,7905,1
94406,2,1,1000,8480,8540,2500,1
94406,3,2,2000,8470,8550,11300,3
94406,4,2,20000,8460,8600,13223,3
94406,5,6,84362,8450,8660,5000,1
94408,2,1,1000,8480,8520,2000,1
94408,3,2,2000,8470,8540,2500,1
94408,4,2,20000,8460,8550,11300,3
94408,5,6,84362,8450,8600,13223,3
94409,2,2,2000,8480,8520,2000,1
94421,1,3,31270,8490,8500,3542,1
94424,1,1,4363,8500,8520,2000,1
94424,2,3,31270,8490,8540,2500,1
94424,3,2,2000,8480,8550,11300,3
94424,4,2,2000,8470,8600,13223,3
94424,5,2,20000,8460,8660,5000,1
94433,1,1,2658,8500,8520,2000,1
94457,1,1,2658,8500,8520,7000,2
94511,2,2,24270,8490,8540,2500,1
94511,5,3,27000,8460,8660,5000,1
94516,1,1,640,8500,8520,7000,2
94520,1,1,640,8500,8510,1000,1
94520,2,2,24270,8490,8520,7000,2
94520,3,2,2000,8480,8540,2500,1
94520,4,2,2000,8470,8550,11300,3
94520,5,3,27000,8460,8600,13223,3
94522,1,2,24270,8490,8500,1788,1
94522,2,2,2000,8480,8510,1000,1
94522,3,2,2000,8470,8520,7000,2
94522,4,3,27000,8460,8540,2500,1
94522,5,5,72572,8450,8550,11300,3
94523,3,2,2000,8470,8520,12000,3
94538,1,1,21770,8490,8500,1788,1
94538,4,3,27000,8460,8550,11300,3
94538,5,5,72572,8450,8600,13223,3
94538,1,1,10013,8500,8510,1000,1
94538,2,1,21770,8490,8520,12000,3
94538,3,2,2000,8480,8550,11300,3
94538,4,2,2000,8470,8600,13223,3
94538,5,3,27000,8460,8660,6100,2
94539,1,1,5013,8500,8510,1000,1
94547,3,3,26000,8480,8550,11300,3
94554,5,4,29000,8460,8660,6100,2
94602,1,2,15013,8500,8510,1000,1
94604,1,2,15013,8500,8520,12000,3
94604,2,1,21770,8490,8550,11300,3
94604,3,3,26000,8480,8600,13223,3
94604,4,2,2000,8470,8660,6100,2
94604,5,4,29000,8460,8700,1000,1
94604,1,1,1000,8510,8520,12000,3
94604,2,2,15013,8500,8550,11300,3
94604,3,1,21770,8490,8600,13223,3
94604,4,3,26000,8480,8660,6100,2
94604,5,2,2000,8470,8700,1000,1
94606,1,2,10850,8500,8520,12000,3
94606,2,1,21770,8490,8550,11300,3
94606,3,3,26000,8480,8600,13223,3
94606,4,2,2000,8470,8660,6100,2
94606,5,4,29000,8460,8700,1000,1
94620,1,3,12850,8500,8520,12000,3
94621,4,3,3050,8470,8660,6100,2
94625,1,3,12850,8500,8550,11300,3
94625,2,1,21770,8490,8600,13223,3
94625,3,3,26000,8480,8660,6100,2
94625,4,3,3050,8470,8700,1000,1
94625,5,4,29000,8460,8740,6634,1
94627,1,2,11650,8500,8550,11300,3
94636,1,3,12650,8500,8550,11300,3
94638,1,1,21770,8490,8500,130,1
94638,2,3,26000,8480,8550,11300,3
94638,3,3,3050,8470,8600,13223,3
94638,4,4,29000,8460,8660,6100,2
94638,5,5,72572,8450,8700,1000,1
94643,1,1,4870,8510,8550,11300,3
94643,2,1,21770,8490,8600,13223,3
94643,3,3,26000,8480,8660,6100,2
94643,4,3,3050,8470,8700,1000,1
94643,5,4,29000,8460,8740,6634,1
94644,2,1,600,8500,8600,13223,3
94644,3,1,21770,8490,8660,6100,2
94644,4,3,26000,8480,8700,1000,1
94644,5,3,3050,8470,8740,6634,1
94647,5,3,3066,8470,8740,6634,1
94651,1,1,20928,8520,8550,11300,3
94651,2,1,4870,8510,8600,13223,3
94651,3,1,600,8500,8660,6100,2
94651,4,1,21770,8490,8700,1000,1
94651,5,3,26000,8480,8740,6634,1
94654,1,1,1722,8520,8550,11300,3
94706,1,1,21770,8490,8500,12808,1
94706,2,3,26000,8480,8550,11300,3
94706,3,3,3066,8470,8600,13223,3
94706,4,4,29000,8460,8660,6100,2
94706,5,5,72572,8450,8700,1000,1
94715,1,1,21770,8490,8500,28808,2
94716,1,1,21770,8490,8500,16000,1
94719,1,1,21770,8490,8500,13127,1
94719,4,3,22000,8460,8660,6100,2
94725,1,1,21770,8490,8550,11300,3
94725,2,3,26000,8480,8600,13223,3
94725,3,3,3066,8470,8660,6100,2
94725,4,3,22000,8460,8700,1000,1
94725,5,5,72572,8450,8740,6634,1
94744,1,1,21770,8490,8540,10000,1
94744,2,3,26000,8480,8550,11300,3
94744,3,3,3066,8470,8600,13223,3
94744,4,3,22000,8460,8660,6100,2
94744,5,5,72572,8450,8700,1000,1
94744,2,3,26000,8480,8550,19981,4
94744,1,1,3700,8500,8540,10000,1
94744,2,1,21770,8490,8550,19981,4
94744,3,3,26000,8480,8600,13223,3
94744,4,3,3066,8470,8660,6100,2
94744,5,3,22000,8460,8700,1000,1
94744,2,1,21770,8490,8550,28794,5
94756,1,1,21770,8490,8500,4030,1
94756,2,3,26000,8480,8540,10000,1
94756,3,3,3066,8470,8550,28794,5
94756,4,3,22000,8460,8600,13223,3
94756,5,5,72572,8450,8660,6100,2
94759,3,3,3066,8470,8550,31794,6
94804,3,3,3066,8470,8550,22981,5
94804,1,1,3970,8500,8540,10000,1
94804,2,1,21770,8490,8550,22981,5
94804,3,3,26000,8480,8600,13223,3
94804,4,3,3066,8470,8660,6100,2
94804,5,3,22000,8460,8700,1000,1
94805,1,2,8000,8500,8540,10000,1
94805,3,4,26600,8480,8600,13223,3
94807,1,3,13000,8500,8540,10000,1
94836,1,1,1500,8510,8540,10000,1
94836,2,3,13000,8500,8550,22981,5
94836,3,1,21770,8490,8600,13223,3
94836,4,4,26600,8480,8660,6100,2
94836,5,3,3066,8470,8700,1000,1
94843,1,3,13000,8500,8510,1261,1
94843,2,1,21770,8490,8540,10000,1
94843,3,4,26600,8480,8550,22981,5
94843,4,3,3066,8470,8600,13223,3
94843,5,3,22000,8460,8660,6100,2
94843,1,1,4319,8500,8510,1261,1
94843,3,4,26600,8480,8550,14300,4
94851,1,4,26600,8480,8490,3731,1
94851,2,3,3066,8470,8510,1261,1
94851,3,3,22000,8460,8540,10000,1
94851,4,6,78467,8450,8550,14300,4
94851,5,2,12546,8410,8600,13223,3
94859,3,3,22000,8460,8550,14300,4
94859,4,6,78467,8450,8600,13223,3
94859,5,2,12546,8410,8660,6100,2
94902,1,4,26600,8480,8490,2831,1
94910,1,4,26600,8480,8510,1261,1
94910,2,3,3066,8470,8550,14300,4
94910,3,3,22000,8460,8600,13223,3
94910,4,6,78467,8450,8660,6100,2
94910,5,2,12546,8410,8700,1000,1
94912,1,2,17787,8480,8510,1261,1
94920,1,2,17087,8480,8510,1261,1
94924,1,2,11607,8480,8510,1261,1
94927,1,1,8998,8490,8510,1261,1
94927,2,2,11607,8480,8550,14300,4
94927,3,3,3066,8470,8600,13223,3
94927,4,3,22000,8460,8660,6100,2
94927,5,6,78467,8450,8700,1000,1
94934,1,1,6806,8490,8510,1261,1
94939,1,1,5806,8490,8510,1261,1
94943,1,2,11607,8480,8490,34194,1
94943,2,3,3066,8470,8510,1261,1
94943,3,3,22000,8460,8550,14300,4
94943,4,6,78467,8450,8600,13223,3
94943,5,2,12546,8410,8660,6100,2
94944,1,2,8867,8480,8490,34194,1
94957,1,2,7767,8480,8490,34194,1
94959,1,2,5367,8480,8490,34194,1
95014,1,2,5367,8480,8490,35494,2
95014,3,3,22000,8460,8550,13000,3
95018,5,2,12546,8410,8660,6620,3
95019,1,1,64506,8500,8510,1261,1
95019,2,2,5367,8480,8550,13000,3
95019,3,3,3066,8470,8600,13223,3
95019,4,3,22000,8460,8660,6620,3
95019,5,6,78467,8450,8700,1000,1
95028,1,1,64506,8500,8550,13000,3
95028,2,2,5367,8480,8600,13223,3
95028,3,3,3066,8470,8660,6620,3
95028,4,3,22000,8460,8700,1000,1
95028,5,6,78467,8450,8740,6634,1
95033,1,1,62535,8500,8550,13000,3
95039,2,3,11367,8480,8600,13223,3
95044,3,3,3066,8470,8660,6100,2
95044,5,6,78467,8450,8740,7154,2
95046,1,1,5000,8510,8550,13000,3
95046,2,1,62535,8500,8600,13223,3
95046,3,3,11367,8480,8660,6100,2
95046,4,3,3066,8470,8700,1000,1
95046,5,3,22000,8460,8740,7154,2
95047,1,2,20000,8510,8550,13000,3
95049,1,2,18979,8510,8550,13000,3
95051,1,1,31514,8500,8550,13000,3
95051,2,3,11367,8480,8600,13223,3
95051,3,3,3066,8470,8660,6100,2
95051,4,3,22000,8460,8700,1000,1
95051,5,6,78467,8450,8740,7154,2
95057,4,3,22000,8460,8700,5000,2
95113,1,1,7000,8510,8550,13000,3
95113,2,1,31514,8500,8600,13223,3
95113,3,3,11367,8480,8660,6100,2
95113,4,3,3066,8470,8700,5000,2
95113,5,3,22000,8460,8740,7154,2
95113,1,1,7000,8510,8550,10731,3
95113,2,2,32796,8500,8600,13223,3
95133,1,2,8500,8510,8550,10731,3
95134,5,3,22000,8460,8740,11254,3
95139,1,2,8500,8510,8550,10081,3
95152,1,2,8500,8510,8550,7081,2
95155,1,2,7900,8510,8550,7081,2
95158,1,1,419,8550,8600,13223,3
95158,2,2,7900,8510,8660,6100,2
95158,3,2,32796,8500,8700,5000,2
95158,4,3,11367,8480,8740,11254,3
95158,5,3,3066,8470,8750,7113,2
95205,2,1,2500,8520,8660,6100,2
95205,3,2,7900,8510,8700,5000,2
95205,4,2,32796,8500,8740,11254,3
95205,5,3,11367,8480,8750,7113,2
95229,3,3,57900,8510,8700,5000,2
95233,1,1,2324,8520,8600,13223,3
95233,2,3,57900,8510,8660,6100,2
95233,3,2,32796,8500,8700,5000,2
95233,4,3,11367,8480,8740,11254,3
95233,5,3,3066,8470,8750,7113,2
95238,1,1,2324,8520,8600,3593,2
95242,1,1,1424,8520,8600,3593,2
95311,1,1,1424,8520,8600,4293,3
95311,4,3,11367,8480,8730,4000,1
95311,5,3,3066,8470,8740,11254,3
95317,1,3,57900,8510,8520,8576,1
95317,2,2,32796,8500,8600,4293,3
95317,3,3,11367,8480,8660,6100,2
95317,4,3,3066,8470,8700,5000,2
95317,5,3,22000,8460,8730,4000,1
95328,1,3,57900,8510,8520,7306,1
95328,2,1,31514,8500,8600,4293,3
95336,1,4,60236,8510,8520,7306,1
95338,1,4,60236,8510,8600,4293,3
95338,2,1,31514,8500,8660,6100,2
95338,3,3,11367,8480,8700,5000,2
95338,4,3,3066,8470,8730,4000,1
95338,5,3,22000,8460,8740,11254,3
95339,1,1,3000,8520,8600,4293,3
95339,2,4,60236,8510,8660,6100,2
95339,3,1,31514,8500,8700,5000,2
95339,4,3,11367,8480,8730,4000,1
95339,5,3,3066,8470,8740,11254,3
95356,5,3,3066,8470,8740,16254,4
95356,2,3,53836,8510,8660,6100,2
95405,1,2,49336,8510,8600,4293,3
95405,2,1,31514,8500,8660,6100,2
95405,3,3,11367,8480,8700,5000,2
95405,4,3,3066,8470,8730,4000,1
95405,5,3,22000,8460,8740,16254,4
95406,1,3,49936,8510,8600,4293,3
95406,3,2,10767,8480,8700,5000,2
95413,1,3,48436,8510,8600,4293,3
95419,1,1,7000,8520,8600,4293,3
95419,2,3,48436,8510,8660,6100,2
95419,3,1,31514,8500,8700,5000,2
95419,4,2,10767,8480,8730,4000,1
95419,5,3,3066,8470,8740,16254,4
95424,1,2,14500,8520,8600,4293,3
95430,2,4,91549,8510,8660,6100,2
95431,1,3,17041,8520,8600,4293,3
95446,1,3,17041,8520,8550,1200,1
95446,2,4,91549,8510,8600,4293,3
95446,3,1,31514,8500,8660,6100,2
95446,4,2,10767,8480,8700,5000,2
95446,5,3,3066,8470,8730,4000,1
95453,1,1,2291,8550,8600,4293,3
95453,2,3,17041,8520,8660,6100,2
95453,3,4,91549,8510,8700,5000,2
95453,4,1,31514,8500,8730,4000,1
95453,5,2,10767,8480,8740,16254,4
95507,1,3,17041,8520,8550,4631,1
95507,2,4,91549,8510,8600,4293,3
95507,3,1,31514,8500,8660,6100,2
95507,4,2,10767,8480,8700,5000,2
95507,5,3,3066,8470,8730,4000,1
95509,1,3,17041,8520,8550,2631,1
95513,2,5,93549,8510,8600,4293,3
95523,1,1,2000,8530,8550,2631,1
95523,2,3,17041,8520,8600,4293,3
