time,count,volume,price,discarded
92807,132,13000,9400,0
92807,133,100,9400,0
92807,134,20963,9440,0
92807,135,8045,9440,0
92807,136,5770,9450,0
92807,137,241,9470,0
92807,138,505,9470,0
92807,139,900,9470,0
92808,140,24573,9470,0
92808,141,9927,9390,0
92814,142,730,9390,0
92814,143,3702,9360,0
92839,144,1298,9360,0
92839,145,5322,9360,0
92839,146,10000,9360,0
92839,147,9579,9360,0
92839,148,600,9350,0
92839,149,47451,9350,0
92939,150,736,9370,0
93029,151,10701,9480,0
93113,152,1110,9480,0
93143,153,550,9460,0
93143,154,10000,9380,0
93143,155,1750,9380,0
93209,156,5000,9470,0
93218,157,2562,9470,0
93225,158,1000,9470,0
93225,159,590,9470,0
93229,160,1885,9470,0
93335,161,582,9410,0
93335,162,10207,9410,0
93341,163,582,9410,0
93406,164,610,9410,0
93506,165,550,9450,0
93507,166,560,9420,0
93520,167,631,9450,0
93527,168,700,9440,0
93527,169,440,9420,0
93527,170,6860,9420,0
93532,171,8819,9450,0
93600,172,590,9470,0
93600,173,8410,9470,0
93603,174,536,9450,0
93604,175,1000,9470,0
93620,176,580,9460,0
93624,177,8026,9460,0
93633,178,1238,9460,0
93633,179,3762,9460,0
93651,180,864,9470,0
93651,181,455,9470,0
93651,182,8189,9480,0
93651,183,492,9480,0
93706,184,10520,9480,0
93706,185,10000,9500,0
93706,186,5190,9500,0
93706,187,22000,9500,0
93706,188,1155,9500,0
93706,189,20000,9500,0
93706,190,19500,9500,0
93706,191,1062,9500,0
93717,192,10000,9480,0
93722,193,6000,9480,0
93726,194,14000,9480,0
93804,195,5600,9540,0
93811,196,400,9490,0
93910,197,2000,9520,0
93910,198,550,9530,0
93910,199,1872,9530,0
93910,200,10587,9530,0
93910,201,12400,9540,0
93926,202,600,9540,0
93929,203,350,9500,0
94004,204,1400,9540,0
94004,205,1,9550,0
94037,206,250,9500,0
94037,207,1129,9500,0
94037,208,1000,9500,0
94037,209,1000,9500,0
94037,210,6621,9500,0
94048,211,3379,9500,0
94121,212,700,9540,0
94121,213,19300,9550,0
94135,214,1250,9510,0
94139,215,868,9540,0
94139,216,800,9540,0
94139,217,600,9540,0
94139,218,699,9550,0
94139,219,17033,9550,0
94152,220,12967,9550,0
94152,221,1539,9550,0
94152,222,5494,9550,0
94159,223,4000,9550,0
94201,224,506,9550,0
94205,225,500,9550,0
94207,226,20000,9560,0
94207,227,18765,9560,0
94221,228,4506,9560,0
94221,229,61994,9550,0
94236,230,3000,9550,0
94236,231,532,9540,0
94236,232,1000,9540,0
94238,233,5047,9540,0
94247,234,2000,9550,0
94250,235,400,9550,0
94326,236,2255,9560,0
94355,237,300,9570,0
94355,238,700,9570,0
94404,239,733,9570,0
94404,240,532,9550,0
94434,241,8567,9570,0
94434,242,3433,9570,0
94438,243,771,9570,0
94442,244,1084,9570,0
94442,245,416,9590,0
94452,246,3084,9590,0
94452,247,600,9600,0
94452,248,20000,9600,0
94452,249,10000,9600,0
94452,250,5000,9600,0
94452,251,900,9600,0
94452,252,550,9600,0
94452,253,2000,9600,0
94452,254,1571,9600,0
94506,255,94,9600,0
94510,256,8656,9600,0
94510,257,3344,9600,0
94518,258,652,9600,0
94518,259,1,9620,0
94557,260,889,9600,0
94559,261,3366,9620,0
94559,262,1605,9620,0
94559,263,1000,9620,0
94622,264,20000,9630,0
94622,265,5000,9630,0
94623,266,29029,9630,0
94623,267,10000,9630,0
94625,268,20000,9620,0
94633,269,1200,9620,0
94633,270,3466,9620,0
94640,271,7000,9630,0
94653,272,334,9630,0
94800,273,1666,9630,0
94800,274,1000,9630,0
94800,275,1000,9630,0
94815,276,1000,9630,0
94819,277,1930,9630,0
94822,278,1000,9630,0
94827,279,2404,9630,0
94827,280,600,9630,0
94912,281,40000,9600,0
94918,282,6996,9560,0
95005,283,990,9560,0
95008,284,2014,9560,0
95008,285,512,9560,0
95011,286,50,9560,0
95020,287,550,9560,0
95034,288,3000,9600,0
95034,289,10000,9600,0
95051,290,1299,9600,0
95123,291,740,9600,0
95123,292,2000,9600,0
95123,293,10000,9630,0
95123,294,260,9630,0
95130,295,5000,9570,0
95219,296,18000,9570,0
95219,297,530,9570,0
95219,298,3000,9570,0
95328,299,5000,9600,0
95332,300,500,9620,0
95332,301,448,9630,0
95332,302,10000,9630,0
95332,303,2000,9630,0
95332,304,2000,9640,0
95332,305,5000,9640,0
95332,306,10114,9640,0
95332,307,10000,9640,0
95332,308,1000,9640,0
95332,309,1200,9640,0
95332,310,10466,9640,0
95332,311,1279,9640,0
95332,312,10000,9640,0
95332,313,1000,9640,0
95332,314,600,9640,0
95332,315,5233,9640,0
95333,316,19000,9640,0
95339,317,10000,9640,0
95400,318,13000,9650,0
95400,319,765,9650,0
95400,320,468,9650,0
95400,321,600,9650,0
95416,322,5000,9650,0
95501,323,167,9650,0
95501,324,1010,9650,0
95501,325,685,9650,0
95503,326,1147,9650,0
95503,327,1000,9660,0
95503,328,3288,9660,0
95517,329,160,9640,0
95643,330,20000,9620,0
95643,331,994,9620,0
95653,332,14382,9610,0
95654,333,1000,9610,0
95731,334,536,9620,0
95812,335,402,9640,0
95812,336,1000,9640,0
95812,337,5149,9640,0
95825,338,2746,9640,0
95825,339,1656,9640,0
95913,340,344,9640,0
95913,341,4853,9640,0
95920,342,684,9640,0
100000,343,899,9640,0
100000,344,101,9640,0
100006,345,2000,9630,0
100012,346,3099,9640,0
100019,347,530,9640,0
100045,348,3000,9650,0
100106,349,1000,9650,0
100106,350,5200,9650,0
100106,351,13432,9650,0
100122,352,1358,9650,0
100133,353,2877,9650,0
100203,354,10000,9650,0
100224,355,899,9640,0
100231,356,472,9640,0
100243,357,18000,9630,0
100243,358,4618,9630,0
100243,359,55464,9620,0
100301,360,529,9620,0
100343,361,21,9630,0
100343,362,9979,9630,0
100345,363,21,9630,0
100351,364,747,9610,0
100358,365,20000,9610,0
100405,366,9979,9610,0
100454,367,1050,9630,0
100454,368,2680,9630,0
100506,369,6270,9630,0
100506,370,9730,9630,0
100507,371,1000,9640,0
100511,372,270,9630,0
100527,373,1000,9630,0
100528,374,730,9630,0
100535,375,270,9630,0
100535,376,10000,9630,0
100535,377,2730,9630,0
100545,378,1028,9640,0
100545,379,200,9640,0
100545,380,2000,9640,0
100618,381,7145,9640,0
100618,382,2500,9640,0
100631,383,7270,9630,0
100631,384,9730,9630,0
100639,385,270,9630,0
100641,386,17730,9630,0
100641,387,740,9640,0
100728,388,9615,9640,0
100728,389,530,9640,0
100728,390,165,9640,0
100730,391,11057,9610,0
100730,392,4207,9610,0
100730,393,4000,9610,0
100809,394,10000,9610,0
100809,395,10000,9610,0
100809,396,9000,9610,0
100815,397,5000,9620,0
100815,398,1000,9610,0
100815,399,521,9610,0
100837,400,531,9600,0
100842,401,530,9610,0
100850,402,5000,9600,0
100859,403,3760,9610,0
100918,404,4469,9600,0
100934,405,495,9580,0
100943,406,535,9580,0
101005,407,6000,9600,0
101006,408,5183,9580,0
101017,409,530,9580,0
101052,410,5000,9600,0
101105,411,2757,9580,0
101105,412,1000,9580,0
101134,413,3000,9580,0
101201,414,218,9550,0
101226,415,4000,9560,0
101226,416,11803,9550,0
101226,417,4000,9550,0
101226,418,1000,9550,0
101226,419,10000,9550,0
101226,420,31,9550,0
101326,421,1046,9550,0
101335,422,300,9550,0
101349,423,1023,9550,0
101349,424,1000,9550,0
101349,425,4432,9550,0
101407,426,1036,9530,0
101407,427,550,9520,0
101407,428,5124,9520,0
101416,429,1000,9520,0
101457,430,10095,9550,0
101457,431,800,9550,0
101457,432,5743,9580,0
101457,433,13217,9600,0
101457,434,1500,9600,0
101457,435,1000,9600,0
101457,436,3500,9600,0
101457,437,20976,9600,0
101457,438,20270,9600,0
101457,439,22899,9610,0
101511,440,1250,9530,0
101554,441,883,9550,0
101653,442,29000,9600,0
101704,443,16290,9610,0
101704,444,710,9610,0
101707,445,840,9610,0
101719,446,530,9620,0
101724,447,500,9610,0
101738,448,470,9620,0
101738,449,10000,9620,0
101738,450,600,9630,0
101738,451,10000,9630,0
101751,452,8660,9640,0
101808,453,40000,9630,0
101816,454,128000,9630,0
101837,455,10000,9630,0
101848,456,6340,9640,0
101848,457,2000,9640,0
101848,458,3000,9640,0
101855,459,7551,9650,0
101855,460,20000,9650,0
101855,461,1000,9650,0
101855,462,6712,9660,0
101855,463,550,9660,0
101855,464,10000,9660,0
101855,465,10000,9670,0
101855,466,2000,9670,0
101855,467,1151,9680,0
101855,468,3400,9680,0
101855,469,6000,9680,0
101855,470,10000,9680,0
101904,471,21636,9680,0
102024,472,690,9680,0
102028,473,924,9680,0
102028,474,105,9680,0
102045,475,550,9680,0
102137,476,7645,9680,0
102137,477,3129,9680,0
102137,478,4000,9680,0
102137,479,600,9680,0
102137,480,102,9680,0
102137,481,14000,9680,0
102137,482,10000,9680,0
102210,483,2000,9690,0
102218,484,3100,9690,0
102218,485,2900,9690,0
102228,486,600,9670,0
102247,487,7100,9690,0
102247,488,1000,9690,0
102247,489,4500,9690,0
102247,490,1000,9690,0
102247,491,1000,9690,0
102247,492,1000,9700,0
102247,493,2000,9700,0
102247,494,3500,9700,0
102247,495,2000,9700,0
102247,496,1270,9700,0
102247,497,2000,9700,0
102247,498,100000,9700,0
102252,499,600,9700,0
102305,500,10367,9720,0
102305,501,1000,9720,0
102314,502,8033,9720,0
102333,503,1967,9720,0
102337,504,784,9730,0
102351,505,1033,9720,0
102351,506,600,9720,0
102351,507,6367,9720,0
102354,508,16,9730,0
102354,509,4984,9730,0
102354,510,16,9730,0
102354,511,6184,9730,0
102359,512,2060,9730,0
102402,513,239,9720,0
102431,514,2211,9660,0
102431,515,12789,9660,0
102510,516,1177,9660,0
102634,517,1000,9670,0
102709,518,3000,9670,0
102711,519,550,9670,0
102713,520,550,9660,0
102713,521,450,9660,0
102726,522,450,9670,0
102726,523,1000,9670,0
102907,524,2000,9670,0
102907,525,1000,9670,0
102909,526,1800,9680,0
102925,527,1302,9670,0
102925,528,1550,9660,0
102925,529,1150,9660,0
102925,530,1000,9650,0
102925,531,2133,9650,0
102925,532,20000,9650,0
102927,533,15000,9650,0
102931,534,520,9680,0
102938,535,29000,9640,0
102949,536,550,9650,0
103010,537,8211,9640,0
103010,538,930,9630,0
103010,539,20000,9630,0
103010,540,733,9630,0
103022,541,1000,9650,0
103104,542,1050,9650,0
103104,543,3950,9650,0
103106,544,11050,9650,0
103114,545,38950,9650,0
103155,546,550,9640,0
103159,547,610,9670,0
103201,548,4612,9650,0
103210,549,20000,9620,0
103259,550,700,9650,0
103345,551,140,9640,0
103409,552,1360,9640,0
103409,553,1633,9640,0
103420,554,1500,9620,0
103420,555,18507,9620,0
103431,556,2000,9640,0
103431,557,7900,9630,0
103433,558,500,9650,0
103433,559,4900,9650,0
103433,560,5000,9650,0
103433,561,20000,9650,0
103433,562,1000,9650,0
103450,563,4000,9650,0
103545,564,2500,9650,0
103616,565,17680,9680,0
103616,566,2320,9680,0
103634,567,418,9660,0
103637,568,1148,9680,0
103637,569,539,9680,0
103637,570,1000,9680,0
103637,571,1000,9680,0
103657,572,6313,9680,0
103718,573,20582,9660,0
103718,574,17105,9650,0
103725,575,1234,9650,0
103743,576,600,9660,0
103820,577,805,9660,0
103855,578,4695,9660,0
103855,579,305,9660,0
104011,580,885,9660,0
104011,581,5000,9660,0
104016,582,43761,9650,0
104108,583,2100,9630,0
104108,584,1000,9630,0
104108,585,3270,9630,0
104141,586,1048,9630,0
104145,587,12682,9630,0
104226,588,1493,9620,0
104226,589,6465,9620,0
104304,590,918,9620,0
104331,591,2617,9620,0
104331,592,550,9620,0
104331,593,520,9620,0
104334,594,540,9610,0
104334,595,350,9610,0
104348,596,700,9610,0
104357,597,2950,9610,0
104357,598,2075,9600,0
104357,599,10378,9600,0
104357,600,17154,9600,0
104400,601,82846,9600,0
104414,602,530,9600,0
104420,603,1772,9580,0
104424,604,15267,9600,0
104424,605,1313,9620,0
104424,606,260,9630,0
104424,607,1000,9630,0
104424,608,5000,9640,0
104424,609,3340,9650,0
104714,610,2165,9590,0
104857,611,5000,9610,0
104914,612,1000,9630,0
104959,613,15000,9610,0
104959,614,20000,9600,0
104959,615,15000,9600,0
105049,616,4996,9600,0
105101,617,1000,9600,0
105103,618,4004,9600,0
105424,619,2496,9600,0
105424,620,1229,9600,0
105455,621,481,9630,0
105455,622,69,9630,0
105607,623,750,9610,0
105640,624,2003,9600,0
105741,625,16768,9600,0
105741,626,1000,9600,0
105741,627,20000,9600,0
105741,628,2232,9600,0
105826,629,3000,9600,0
105850,630,14768,9600,0
105850,631,15000,9600,0
105942,632,20000,9600,0
105942,633,2835,9590,0
105942,634,8228,9580,0
105942,635,1100,9580,0
105942,636,1046,9580,0
105942,637,1000,9560,0
105942,638,6000,9560,0
105942,639,9791,9560,0
110009,640,20000,9600,0
110009,641,3900,9600,0
110042,642,2066,9570,0
110114,643,850,9570,0
110229,644,50000,9600,0
110234,645,7084,9570,0
110234,646,2000,9570,0
110234,647,209,9560,0
110234,648,2507,9560,0
110254,649,4900,9560,0
110311,650,26100,9600,0
110311,651,990,9600,0
110311,652,6150,9600,0
110311,653,890,9600,0
110320,654,15870,9600,0
110344,655,10000,9600,0
110357,656,5480,9600,0
110357,657,600,9600,0
110430,658,13920,9600,0
110430,659,7080,9600,0
110431,660,5000,9600,0
110458,661,550,9600,0
110532,662,7370,9600,0
110532,663,10000,9600,0
110650,664,10000,9600,0
110650,665,20000,9600,0
110710,666,2204,9600,0
110728,667,2302,9600,0
110844,668,50,9600,0
110939,669,20000,9600,0
110939,670,20000,9600,0
111016,671,500,9600,0
111021,672,50,9610,0
111021,673,9,9610,0
111021,674,1191,9610,0
111021,675,2560,9610,0
111147,676,12349,9600,0
111149,677,440,9610,0
111149,678,202,9610,0
111245,679,525,9600,0
111311,680,6626,9600,0
111311,681,10000,9600,0
111311,682,600,9600,0
111311,683,7000,9600,0
111332,684,495,9580,0
111355,685,1,9580,0
111514,686,1150,9600,0
111530,687,504,9580,0
111530,688,1000,9580,0
111530,689,10000,9570,0
111530,690,833,9570,0
111530,691,1778,9560,0
111614,692,550,9590,0
111656,693,4350,9600,0
111656,694,13667,9600,0
111656,695,13117,9600,0
111716,696,21883,9600,0
111716,697,688,9600,0
111730,698,600,9600,0
111747,699,19400,9600,0
111804,700,15000,9600,0
111821,701,470,9600,0
111821,702,1530,9600,0
111821,703,8980,9600,0
111822,704,672,9600,0
111827,705,900,9590,0
111835,706,1822,9590,0
111835,707,4328,9600,0
111843,708,526,9600,0
111844,709,328,9610,0
111844,710,1032,9610,0
111905,711,1000,9630,0
111914,712,290,9610,0
111914,713,510,9610,0
111914,714,1000,9630,0
111914,715,1000,9630,0
111914,716,2662,9630,0
111919,717,567,9630,0
111946,718,673,9610,0
111949,719,2181,9610,0
111949,720,20000,9620,0
111949,721,51971,9630,0
111949,722,550,9640,0
111949,723,20000,9640,0
111949,724,10000,9650,0
111949,725,1100,9650,0
111949,726,5000,9650,0
111949,727,600,9660,0
111949,728,6313,9680,0
111949,729,1000,9680,0
111949,730,10000,9690,0
111949,731,5000,9700,0
111949,732,5000,9710,0
111949,733,1000,9710,0
111949,734,15000,9710,0
111949,735,1000,9720,0
111949,736,10000,9720,0
111949,737,6490,9720,0
111949,738,1696,9730,0
111949,739,1000,9730,0
111949,740,10000,9730,0
111949,741,4000,9730,0
111949,742,11099,9730,0
111959,743,88901,9730,0
111959,744,2500,9740,0
111959,745,3000,9740,0
111959,746,1000,9740,0
111959,747,5000,9740,0
111959,748,640,9740,0
111959,749,1000,9750,0
111959,750,4200,9750,0
111959,751,3000,9750,0
111959,752,27000,9750,0
111959,753,1000,9750,0
111959,754,1253,9750,0
111959,755,275,9770,0
111959,756,3000,9770,0
111959,757,700,9780,0
111959,758,800,9780,0
111959,759,3000,9780,0
111959,760,1000,9780,0
111959,761,2500,9790,0
111959,762,550,9790,0
111959,763,250,9790,0
111959,764,10000,9790,0
111959,765,2000,9790,0
111959,766,25000,9800,0
111959,767,1000,9800,0
111959,768,1000,9800,0
111959,769,10431,9800,0
112020,770,7069,9800,0
112020,771,5000,9800,0
112020,772,1200,9800,0
112020,773,600,9800,0
112020,774,550,9800,0
112020,775,1000,9800,0
112020,776,1000,9800,0
112020,777,10000,9800,0
112020,778,5000,9830,0
112020,779,2500,9840,0
112020,780,10000,9840,0
112020,781,25000,9850,0
112020,782,1000,9850,0
112020,783,1000,9850,0
112020,784,650,9850,0
112020,785,567,9850,0
112020,786,8000,9860,0
112020,787,550,9860,0
112024,788,19314,9860,0
112118,789,287,9630,0
112119,790,550,9630,0
112135,791,1000,9800,0
112150,792,2062,9660,0
112154,793,1000,9790,0
112212,794,1000,9780,0
112239,795,5000,9670,0
112239,796,5000,9670,0
112239,797,3803,9670,0
112243,798,1000,9760,0
112324,799,518,9750,0
112324,800,2000,9750,0
112343,801,13000,9760,0
112348,802,5000,9760,0
112403,803,1000,9760,0
112403,804,4366,9760,0
112405,805,482,9750,0
112405,806,2041,9750,0
112405,807,5103,9750,0
112524,808,12374,9750,0
112524,809,372,9750,0
112530,810,24836,9750,0
112620,811,2549,9750,0
112627,812,5000,9740,0
112629,813,4451,9750,0
112629,814,1000,9750,0
112629,815,5634,9760,0
112629,816,30000,9760,0
112629,817,8915,9760,0
112709,818,592,9750,0
112717,819,245,9750,0
112717,820,49755,9760,0
112730,821,1000,9750,0
112731,822,2000,9750,0
112750,823,1000,9750,0
112811,824,815,9740,0
112811,825,185,9740,0
112832,826,26000,9750,0
112850,827,16290,9750,0
112852,828,540,9750,0
112854,829,7170,9750,0
112858,830,1025,9750,0
112904,831,815,9740,0
112904,832,6099,9740,0
112904,833,3086,9740,0
112918,834,21805,9750,0
112919,835,1258,9750,0
112927,836,32111,9760,0
113021,837,5000,9750,0
113023,838,21937,9750,0
113023,839,20000,9750,0
113023,840,2000,9750,0
113024,841,1500,9750,0
113035,842,4563,9750,0
113042,843,30000,9750,0
113042,844,15437,9750,0
113050,845,14563,9750,0
113050,846,29000,9750,0
113050,847,30000,9750,0
113050,848,26437,9750,0
113110,849,12475,9750,0
113139,850,5922,9760,0
113151,851,611,9770,0
113154,852,550,9760,0
113156,853,2019,9760,0
113158,854,5516,9760,0
113203,855,2000,9770,0
113205,856,5934,9770,0
113205,857,527,9770,0
113205,858,200,9770,0
113243,859,19000,9780,0
113243,860,4000,9780,0
113243,861,565,9790,0
113243,862,5000,9800,0
113243,863,1200,9800,0
113243,864,15000,9800,0
113243,865,1000,9800,0
113341,866,6128,9800,0
113417,867,520,9790,0
113417,868,93872,9800,0
113427,869,1,9800,0
113433,870,800,9800,0
113512,871,900,9830,0
113513,872,100,9830,0
113513,873,1000,9830,0
113513,874,5000,9830,0
113513,875,48141,9840,0
113513,876,10000,9850,0
113513,877,10000,9850,0
113513,878,25759,9850,0
113516,879,100000,9850,0
113523,880,24241,9850,0
113523,881,2379,9850,0
113523,882,1000,9860,0
113523,883,10000,9860,0
113523,884,19000,9860,0
113523,885,1000,9860,0
113523,886,1000,9860,0
113523,887,3000,9860,0
113523,888,17209,9860,0
113523,889,21171,9860,0
113550,890,2600,9860,0
113618,891,513,9850,0
113621,892,1000,9820,0
113635,893,1457,9820,0
113651,894,587,9850,0
113651,895,423,9850,0
113705,896,390,9820,0
113721,897,4477,9850,0
113721,898,6000,9850,0
113721,899,9523,9850,0
113722,900,400,9820,0
113801,901,2300,9820,0
113803,902,477,9850,0
113803,903,1000,9850,0
113803,904,10000,9850,0
113803,905,8523,9850,0
113806,906,2000,9850,0
113811,907,2,9820,0
113814,908,2096,9850,0
113814,909,1000,9850,0
113814,910,515,9850,0
113815,911,700,9850,0
113816,912,5689,9850,0
113826,913,48168,9850,0
113826,914,1000,9860,0
113826,915,500,9860,0
113826,916,800,9870,0
113826,917,2000,9870,0
113826,918,4000,9870,0
113826,919,20000,9870,0
113826,920,8000,9880,0
113826,921,16000,9880,0
113826,922,5000,9890,0
113826,923,1140,9890,0
113826,924,27000,9890,0
113826,925,9000,9890,0
113826,926,10000,9890,0
113826,927,10000,9890,0
113826,928,3000,9890,0
113826,929,10000,9890,0
113826,930,4000,9900,0
113826,931,500,9900,0
113826,932,19892,9900,0
113831,933,108,9900,0
113831,934,3497,9900,0
113831,935,5000,9900,0
113831,936,550,9900,0
113831,937,1000,9900,0
113831,938,4000,9900,0
113831,939,120000,9900,0
113831,940,500,9900,0
113831,941,930,9900,0
113831,942,4000,9900,0
113831,943,1000,9900,0
113831,944,1500,9900,0
113831,945,30581,9900,0
113831,946,27334,9900,0
113832,947,172666,9900,0
113832,948,27334,9900,0
113848,949,2666,9900,0
113848,950,10000,9900,0
113848,951,5000,9900,0
113848,952,45000,9900,0
113848,953,800,9910,0
113848,954,800,9910,0
113848,955,3000,9910,0
113848,956,10000,9910,0
113848,957,1300,9910,0
113848,958,4000,9920,0
113848,959,700,9920,0
113848,960,599,9920,0
113848,961,10000,9920,0
113848,962,500,9920,0
113848,963,3000,9930,0
113848,964,2635,9930,0
113851,965,2365,9930,0
113851,966,1200,9930,0
113851,967,96435,9930,0
113852,968,3565,9930,0
113852,969,1500,9930,0
113852,970,1000,9930,0
113852,971,20000,9930,0
113852,972,20000,9930,0
113852,973,5000,9930,0
113852,974,10450,9930,0
113852,975,130500,9930,0
113852,976,1876,9940,0
113852,977,1014,9940,0
113852,978,530,9940,0
113852,979,4565,9940,0
113852,980,5115,9940,0
113852,981,2000,9940,0
113852,982,600,9940,0
113852,983,7000,9940,0
113852,984,5000,9940,0
113852,985,2000,9940,0
113852,986,2000,9940,0
113852,987,6000,9940,0
113852,988,2373,9940,0
113852,989,550,9940,0
113852,990,1000,9940,0
113852,991,3569,9940,0
113852,992,25500,9940,0
113852,993,37293,9940,0
113853,994,62707,9940,0
113853,995,5517,9940,0
113853,996,520,9940,0
113853,997,640,9940,0
113853,998,17000,9940,0
113853,999,5000,9940,0
113853,1000,10350,9940,0
113853,1001,10000,9940,0
113853,1002,7200,9940,0
113853,1003,43000,9940,0
113853,1004,510,9940,0
113853,1005,490,9940,0
113853,1006,5000,9940,0
113853,1007,467,9940,0
113853,1008,31599,9940,0
113853,1009,100000,9940,0
113854,1010,68401,9940,0
113854,1011,28613,9940,0
113854,1012,508,9940,0
113854,1013,1019,9940,0
113854,1014,1459,9940,0
113854,1015,1541,9940,0
113854,1016,1000,9940,0
113854,1017,1000,9940,0
113854,1018,600,9940,0
113854,1019,5376,9940,0
113854,1020,1442,9940,0
113854,1021,5000,9940,0
113854,1022,12000,9940,0
113854,1023,2000,9940,0
113854,1024,10000,9940,0
113854,1025,2000,9940,0
113854,1026,750,9940,0
113854,1027,1685,9940,0
113854,1028,1200,9940,0
113854,1029,1130,9940,0
113854,1030,10000,9940,0
113854,1031,10000,9940,0
113854,1032,33276,9940,0
113855,1033,94724,9940,0
113855,1034,800,9940,0
113855,1035,2850,9940,0
113855,1036,675,9940,0
113855,1037,951,9940,0
113855,1038,49,9940,0
113855,1039,1000,9940,0
113855,1040,2500,9940,0
113855,1041,31200,9940,0
113855,1042,199,9940,0
113855,1043,517,9940,0
113855,1044,5500,9940,0
113855,1045,510,9940,0
113855,1046,2600,9940,0
113855,1047,550,9940,0
113855,1048,1016,9940,0
113855,1049,592,9940,0
113855,1050,1000,9940,0
113855,1051,1000,9940,0
113855,1052,15000,9940,0
113855,1053,1000,9940,0
113855,1054,20000,9940,0
113855,1055,600,9940,0
113855,1056,2000,9940,0
113855,1057,13167,9940,0
113856,1058,6833,9940,0
113856,1059,603,9940,0
113856,1060,711,9940,0
113856,1061,358,9940,0
113856,1062,4860,9940,0
113856,1063,56282,9940,0
113856,1064,1000,9940,0
113856,1065,2000,9940,0
113856,1066,1073,9940,0
113856,1067,8080,9940,0
113856,1068,1000,9940,0
113857,1069,1000,9940,0
113859,1070,1000,9940,0
113911,1071,1000,9940,0
113925,1072,3000,9940,0
113952,1073,6417,9940,0
113952,1074,7373,9940,0
114034,1075,2000,9940,0
114038,1076,1450,9940,0
114051,1077,4177,9940,0
114051,1078,20046,9940,0
114051,1079,777,9940,0
114203,1080,2500,9940,0
114213,1081,93934,9940,0
114213,1082,561,9940,0
114222,1083,11100,9940,0
114250,1084,1019,9940,0
114252,1085,7320,9940,0
114252,1086,5000,9940,0
114252,1087,100000,9940,0
114252,1088,55880,9940,0
114306,1089,700,9940,0
114315,1090,3045,9940,0
114337,1091,1000,9940,0
114420,1092,5000,9940,0
