time,last,close,open,high,low,count,volume,value,discarded
93835,8189,8158,8160,8360,8100,140,349508,2881223521,0
93835,8189,8158,8160,8360,8100,141,350508,2889412521,0
93835,8188,8158,8160,8360,8100,142,352508,2905788521,0
93835,8188,8158,8160,8360,8100,143,353308,2912338921,0
93835,8182,8158,8160,8360,8100,144,358308,2953248921,0
93835,8181,8158,8160,8360,8100,145,358806,2957323059,0
93835,8180,8158,8160,8360,8100,146,359506,2963049059,0
93835,8180,8158,8160,8360,8100,147,368735,3038542279,0
93925,8190,8159,8160,8360,8100,148,373671,3078968119,0
93940,8190,8159,8160,8360,8100,149,374337,3084422659,0
93959,8190,8159,8160,8360,8100,150,380391,3134004919,0
94016,8190,8159,8160,8360,8100,151,390391,3215904919,0
94020,8190,8159,8160,8360,8100,152,390891,3219999919,0
94108,8198,8159,8160,8360,8100,153,395891,3260989919,0
94157,8198,8159,8160,8360,8100,154,400491,3298700719,0
94228,8191,8160,8160,8360,8100,155,405618,3340695976,0
94230,8198,8160,8160,8360,8100,156,406728,3349795756,0
94241,8191,8160,8160,8360,8100,157,407402,3355316490,0
94316,8198,8160,8160,8360,8100,158,411048,3385206398,0
94326,8198,8160,8160,8360,8100,159,412692,3398683910,0
94334,8198,8160,8160,8360,8100,160,417048,3434394398,0
94334,8191,8160,8160,8360,8100,161,418047,3442577207,0
94334,8191,8160,8160,8360,8100,162,418747,3448310907,0
94334,8190,8160,8160,8360,8100,163,421193,3468343647,0
94334,8190,8160,8160,8360,8100,164,422017,3475092207,0
94334,8181,8160,8160,8360,8100,165,424017,3491454207,0
94334,8180,8160,8160,8360,8100,166,436720,3595364747,0
94612,8198,8160,8160,8360,8100,167,437720,3603562747,0
94614,8191,8160,8160,8360,8100,168,438420,3609296447,0
94614,8190,8161,8160,8360,8100,169,440767,3628518377,0
94700,8195,8161,8160,8360,8100,170,443198,3648440422,0
94718,8190,8161,8160,8360,8100,171,460851,3793018492,0
94718,8180,8162,8160,8360,8100,172,518919,4268014732,0
94718,8180,8163,8160,8360,8100,173,524419,4313004732,0
94718,8170,8163,8160,8360,8100,174,543198,4466429162,0
94833,8172,8163,8160,8360,8100,175,553198,4548149162,0
94839,8173,8163,8160,8360,8100,176,554198,4556322162,0
94839,8173,8163,8160,8360,8100,177,555548,4567355712,0
94839,8171,8163,8160,8360,8100,178,561953,4619690967,0
94839,8170,8163,8160,8360,8100,179,568174,4670516537,0
94931,8160,8163,8160,8360,8100,180,568973,4677036377,0
94934,8160,8163,8160,8360,8100,181,569174,4678676537,0
94934,8160,8163,8160,8360,8100,182,569830,4684029497,0
95030,8160,8163,8160,8360,8100,183,570174,4686836537,0
95030,8160,8163,8160,8360,8100,184,571392,4696775417,0
95030,8160,8163,8160,8360,8100,185,576392,4737575417,0
95045,8159,8163,8160,8360,8100,186,577592,4747366217,0
95045,8159,8163,8160,8360,8100,187,578568,4755329401,0
95103,8159,8163,8160,8360,8100,188,578892,4757972917,0
95117,8159,8163,8160,8360,8100,189,579568,4763488401,0
95117,8155,8163,8160,8360,8100,190,580396,4770240741,0
95117,8155,8163,8160,8360,8100,191,581396,4778395741,0
95126,8155,8164,8160,8360,8100,192,583814,4798114531,0
95137,8155,8164,8160,8360,8100,193,584525,4803912736,0
95140,8155,8164,8160,8360,8100,194,584892,4806905621,0
95140,8155,8164,8160,8360,8100,195,586525,4820222736,0
95143,8151,8164,8160,8360,8100,196,587725,4830003936,0
95147,8151,8164,8160,8360,8100,197,594369,4884159180,0
95204,8155,8164,8160,8360,8100,198,594886,4888375315,0
95220,8165,8164,8160,8360,8100,199,596446,4901112715,0
95220,8170,8164,8160,8360,8100,200,604886,4970067515,0
95225,8155,8164,8160,8360,8100,201,606642,4984387695,0
95225,8155,8164,8160,8360,8100,202,611642,5025162695,0
95308,8150,8164,8160,8360,8100,203,612342,5030867695,0
95308,8150,8164,8160,8360,8100,204,613342,5039017695,0
95308,8139,8164,8160,8360,8100,205,622642,5114710395,0
95340,8155,8164,8160,8360,8100,206,625886,5141165215,0
95340,8155,8164,8160,8360,8100,207,626461,5145854340,0
95340,8155,8164,8160,8360,8100,208,627315,5152818710,0
95413,8155,8164,8160,8360,8100,209,627642,5155485395,0
95413,8150,8164,8160,8360,8100,210,628861,5165420245,0
95413,8139,8164,8160,8360,8100,211,630561,5179256545,0
95413,8139,8164,8160,8360,8100,212,631015,5182951651,0
95538,8139,8164,8160,8360,8100,213,632561,5195534545,0
95548,8139,8164,8160,8360,8100,214,640731,5262030175,0
95613,8139,8164,8160,8360,8100,215,641842,5271072604,0
95617,8139,8164,8160,8360,8100,216,642561,5276924545,0
95617,8139,8164,8160,8360,8100,217,645561,5301341545,0
95617,8138,8164,8160,8360,8100,218,646561,5309479545,0
95617,8138,8164,8160,8360,8100,219,647261,5315176145,0
95617,8112,8164,8160,8360,8100,220,648261,5323288145,0
95617,8111,8164,8160,8360,8100,221,651842,5352333636,0
95653,8139,8164,8160,8360,8100,222,652690,5359235508,0
95658,8149,8164,8160,8360,8100,223,653340,5364532358,0
95703,8112,8164,8160,8360,8100,224,655340,5380756358,0
95703,8111,8164,8160,8360,8100,225,656759,5392265867,0
95706,8111,8164,8160,8360,8100,226,661259,5428765367,0
95708,8111,8164,8160,8360,8100,227,665160,5460406378,0
95714,8140,8164,8160,8360,8100,228,666933,5474838598,0
95750,8140,8164,8160,8360,8100,229,713130,5850882178,0
95800,8140,8164,8160,8360,8100,230,726160,5956946378,0
95800,8140,8164,8160,8360,8100,231,727160,5965086378,0
95800,8140,8164,8160,8360,8100,232,729160,5981366378,0
95957,8150,8164,8160,8360,8100,233,730160,5989516378,0
95957,8140,8164,8160,8360,8100,234,731160,5997656378,0
95958,8160,8164,8160,8360,8100,235,755227,6194043098,0
95958,8160,8164,8160,8360,8100,236,773227,6340923098,0
100030,8160,8164,8160,8360,8100,237,773519,6343305818,0
100052,8160,8164,8160,8360,8100,238,776160,6364856378,0
100052,8160,8164,8160,8360,8100,239,777360,6374648378,0
100052,8140,8164,8160,8360,8100,240,778360,6382788378,0
100052,8140,8164,8160,8360,8100,241,786759,6451156238,0
100202,8140,8164,8160,8360,8100,242,790600,6482421978,0
100202,8140,8164,8160,8360,8100,243,791338,6488429298,0
100256,8120,8164,8160,8360,8100,244,791958,6493463698,0
100256,8120,8164,8160,8360,8100,245,792958,6501583698,0
100256,8120,8164,8160,8360,8100,246,793658,6507267698,0
100256,8120,8164,8160,8360,8100,247,794658,6515387698,0
100256,8120,8164,8160,8360,8100,248,795882,6525326578,0
100407,8130,8164,8160,8360,8100,249,796882,6533456578,0
100407,8140,8164,8160,8360,8100,250,801426,6570444738,0
100407,8150,8164,8160,8360,8100,251,813882,6671961138,0
100410,8120,8164,8160,8360,8100,252,814742,6678944338,0
100410,8120,8164,8160,8360,8100,253,816742,6695184338,0
100410,8115,8164,8160,8360,8100,254,817742,6703299338,0
100410,8115,8164,8160,8360,8100,255,818443,6708987953,0
100410,8113,8164,8160,8360,8100,256,819355,6716387009,0
100436,8114,8164,8160,8360,8100,257,820355,6724501009,0
100436,8113,8164,8160,8360,8100,258,823443,6749553953,0
100436,8113,8164,8160,8360,8100,259,824916,6761504402,0
100436,8113,8164,8160,8360,8100,260,827616,6783409502,0
100436,8112,8164,8160,8360,8100,261,829355,6797516270,0
100448,8112,8164,8160,8360,8100,262,830055,6803194670,0
100458,8112,8164,8160,8360,8100,263,831616,6815857502,0
100458,8112,8164,8160,8360,8100,264,833616,6832081502,0
100507,8111,8164,8160,8360,8100,265,838116,6868581002,0
100507,8111,8164,8160,8360,8100,266,839341,6878516977,0
100507,8111,8164,8160,8360,8100,267,850019,6965126235,0
100508,8112,8164,8160,8360,8100,268,851229,6974941755,0
100522,8112,8164,8160,8360,8100,269,852229,6983053755,0
100528,8112,8164,8160,8360,8100,270,853529,6993599355,0
100537,8112,8164,8160,8360,8100,271,855037,7005832251,0
100537,8112,8164,8160,8360,8100,272,855529,7009823355,0
100538,8111,8164,8160,8360,8100,273,864851,7085434097,0
100541,8112,8164,8160,8360,8100,274,866130,7095809345,0
100549,8110,8164,8160,8360,8100,275,866760,7100918645,0
100549,8110,8164,8160,8360,8100,276,867130,7103919345,0
100600,8112,8164,8160,8360,8100,277,868130,7112031345,0
100607,8112,8164,8160,8360,8100,278,872130,7144479345,0
100613,8112,8164,8160,8360,8100,279,874491,7163631777,0
100613,8112,8163,8160,8360,8100,280,877130,7185039345,0
100618,8112,8163,8160,8360,8100,281,882130,7225599345,0
100623,8112,8163,8160,8360,8100,282,884130,7241823345,0
100624,8112,8163,8160,8360,8100,283,894130,7322943345,0
100627,8112,8163,8160,8360,8100,284,896130,7339167345,0
100629,8112,8163,8160,8360,8100,285,901130,7379727345,0
100631,8112,8163,8160,8360,8100,286,906130,7420287345,0
100632,8112,8163,8160,8360,8100,287,906762,7425414129,0
100636,8112,8163,8160,8360,8100,288,911762,7465974129,0
100637,8112,8163,8160,8360,8100,289,913262,7478142129,0
100648,8111,8163,8160,8360,8100,290,913605,7480924202,0
100648,8112,8163,8160,8360,8100,291,916105,7501204202,0
100655,8112,8163,8160,8360,8100,292,918505,7520673002,0
100700,8112,8163,8160,8360,8100,293,938505,7682913002,0
100704,8112,8163,8160,8360,8100,294,943505,7723473002,0
100715,8112,8163,8160,8360,8100,295,944162,7728802586,0
100723,8110,8163,8160,8360,8100,296,944792,7733911886,0
100723,8110,8162,8160,8360,8100,297,946162,7745022586,0
100727,8110,8162,8160,8360,8100,298,958462,7844775586,0
100731,8110,8161,8160,8360,8100,299,1029792,8423261886,0
100731,8110,8161,8160,8360,8100,300,1033792,8455701886,0
100731,8110,8161,8160,8360,8100,301,1037600,8486584766,0
100731,8110,8161,8160,8360,8100,302,1040057,8506511036,0
100731,8110,8161,8160,8360,8100,303,1040683,8511587896,0
100735,8110,8161,8160,8360,8100,304,1041483,8518075896,0
100751,8110,8161,8160,8360,8100,305,1042483,8526185896,0
100812,8110,8161,8160,8360,8100,306,1044483,8542405896,0
100818,8110,8161,8160,8360,8100,307,1049483,8582955896,0
100823,8105,8161,8160,8360,8100,308,1050183,8588629396,0
100910,8104,8161,8160,8360,8100,309,1052086,8604051308,0
100911,8104,8161,8160,8360,8100,310,1052706,8609075788,0
100911,8102,8161,8160,8360,8100,311,1055183,8629144442,0
100930,8105,8161,8160,8360,8100,312,1055260,8629768527,0
100937,8105,8161,8160,8360,8100,313,1057483,8647785942,0
100937,8103,8161,8160,8360,8100,314,1058483,8655888942,0
100937,8102,8161,8160,8360,8100,315,1066006,8716840288,0
100937,8100,8161,8160,8360,8100,316,1066696,8722429288,0
100937,8100,8161,8160,8360,8100,317,1067696,8730529288,0
100937,8100,8161,8160,8360,8100,318,1069696,8746729288,0
100937,8100,8161,8160,8360,8100,319,1070335,8751905188,0
100937,8100,8161,8160,8360,8100,320,1070955,8756927188,0
100937,8100,8160,8160,8360,8100,321,1072182,8766865888,0
100937,8100,8160,8160,8360,8100,322,1082182,8847865888,0
100937,8100,8160,8160,8360,8100,323,1087182,8888365888,0
100937,8100,8160,8160,8360,8100,324,1095182,8953165888,0
100937,8100,8160,8160,8360,8100,325,1095932,8959240888,0
101009,8110,8160,8160,8360,8100,326,1097332,8970594888,0
101023,8110,8160,8160,8360,8100,327,1098032,8976271888,0
101039,8101,8160,8160,8360,8100,328,1098623,8981059579,0
101053,8102,8160,8160,8360,8100,329,1100623,8997263579,0
101053,8102,8160,8160,8360,8100,330,1101791,9006726715,0
101101,8102,8160,8160,8360,8100,331,1102805,9014942143,0
101123,8102,8160,8160,8360,8100,332,1103505,9020613543,0
101123,8102,8160,8160,8360,8100,333,1110442,9076817117,0
101215,8104,8160,8160,8360,8100,334,1116442,9125441117,0
101215,8103,8160,8160,8360,8100,335,1117062,9130464977,0
101215,8103,8159,8160,8360,8100,336,1124584,9191415743,0
101302,8130,8159,8160,8360,8100,337,1136584,9288975743,0
101310,8111,8159,8160,8360,8100,338,1141584,9329530743,0
101510,8140,8159,8160,8360,8100,339,1142154,9334170543,0
101516,8150,8159,8160,8360,8100,340,1145592,9362190243,0
101539,8140,8159,8160,8360,8100,341,1146022,9365690443,0
101539,8130,8159,8160,8360,8100,342,1146693,9371145673,0
101539,8113,8159,8160,8360,8100,343,1147621,9378674537,0
101539,8113,8159,8160,8360,8100,344,1148621,9386787537,0
101539,8112,8159,8160,8360,8100,345,1149621,9394899537,0
101539,8112,8159,8160,8360,8100,346,1156321,9449249937,0
101539,8112,8159,8160,8360,8100,347,1157671,9460201137,0
101539,8111,8159,8160,8360,8100,348,1162671,9500756137,0
101539,8110,8159,8160,8360,8100,349,1168671,9549416137,0
101539,8110,8159,8160,8360,8100,350,1171171,9569691137,0
101539,8104,8159,8160,8360,8100,351,1172171,9577795137,0
101539,8103,8159,8160,8360,8100,352,1176649,9614080371,0
101539,8103,8159,8160,8360,8100,353,1181567,9653930925,0
101539,8101,8159,8160,8360,8100,354,1186879,9696963437,0
101539,8100,8158,8160,8360,8100,355,1214313,9919178837,0
101539,8100,8158,8160,8360,8100,356,1224313,10000178837,0
101539,8100,8158,8160,8360,8100,357,1225313,10008278837,0
101539,8100,8158,8160,8360,8100,358,1230313,10048778837,0
101539,8090,8158,8160,8360,8090,359,1238413,10114307837,0
101539,8060,8157,8160,8360,8060,360,1243413,10154607837,0
101539,8060,8157,8160,8360,8060,361,1245592,10172170577,0
101558,8060,8157,8160,8360,8060,362,1253413,10235207837,0
101559,8060,8157,8160,8360,8060,363,1255637,10253133277,0
101758,8110,8157,8160,8360,8060,364,1256257,10258161477,0
101758,8100,8157,8160,8360,8060,365,1257471,10267994877,0
101830,8140,8157,8160,8360,8060,366,1258471,10276134877,0
101830,8150,8157,8160,8360,8060,367,1258671,10277764877,0
101925,8110,8157,8160,8360,8060,368,1259545,10284853017,0
101925,8110,8157,8160,8360,8060,369,1260245,10290530017,0
101925,8101,8157,8160,8360,8060,370,1269745,10367489517,0
101930,8100,8157,8160,8360,8060,371,1270445,10373159517,0
101940,8100,8157,8160,8360,8060,372,1270531,10373856117,0
101940,8100,8157,8160,8360,8060,373,1273445,10397459517,0
101950,8100,8156,8160,8360,8060,374,1276845,10424999517,0
101955,8110,8156,8160,8360,8060,375,1277545,10430676517,0
102001,8110,8156,8160,8360,8060,376,1281545,10463116517,0
102010,8110,8156,8160,8360,8060,377,1283855,10481850617,0
102048,8102,8156,8160,8360,8060,378,1284555,10487522017,0
102055,8102,8156,8160,8360,8060,379,1284655,10488332217,0
102055,8102,8156,8160,8360,8060,380,1285655,10496434217,0
102055,8100,8156,8160,8360,8060,381,1289341,10526290817,0
102055,8100,8156,8160,8360,8060,382,1289964,10531337117,0
102120,8100,8156,8160,8360,8060,383,1291250,10541753717,0
102126,8100,8156,8160,8360,8060,384,1291950,10547423717,0
102216,8101,8156,8160,8360,8060,385,1295950,10579827717,0
102223,8101,8156,8160,8360,8060,386,1297277,10590577744,0
102233,8101,8156,8160,8360,8060,387,1300577,10617311044,0
102248,8101,8156,8160,8360,8060,388,1307495,10673353762,0
102255,8101,8156,8160,8360,8060,389,1310577,10698321044,0
102255,8101,8156,8160,8360,8060,390,1310715,10699438982,0
102324,8120,8156,8160,8360,8060,391,1311415,10705122982,0
102331,8120,8156,8160,8360,8060,392,1311915,10709182982,0
102341,8102,8156,8160,8360,8060,393,1312615,10714854382,0
102341,8102,8156,8160,8360,8060,394,1313545,10722389242,0
102350,8102,8156,8160,8360,8060,395,1314045,10726440242,0
102405,8102,8156,8160,8360,8060,396,1315418,10737564288,0
102415,8140,8156,8160,8360,8060,397,1316418,10745704288,0
102415,8146,8156,8160,8360,8060,398,1317418,10753850288,0
102429,8146,8156,8160,8360,8060,399,1319864,10773775404,0
102453,8145,8156,8160,8360,8060,400,1320014,10774997154,0
102517,8146,8156,8160,8360,8060,401,1320714,10780699354,0
102619,8145,8156,8160,8360,8060,402,1321249,10785056929,0
102619,8145,8156,8160,8360,8060,403,1321909,10790432629,0
102713,8105,8156,8160,8360,8060,404,1322909,10798537629,0
102741,8105,8156,8160,8360,8060,405,1323709,10805021629,0
102828,8106,8156,8160,8360,8060,406,1323791,10805686321,0
102910,8107,8156,8160,8360,8060,407,1324791,10813793321,0
102910,8106,8156,8160,8360,8060,408,1329709,10853658629,0
102910,8105,8155,8160,8360,8060,409,1337909,10920119629,0
102910,8103,8155,8160,8360,8060,410,1338709,10926602029,0
102910,8103,8155,8160,8360,8060,411,1339859,10935920479,0
102910,8103,8155,8160,8360,8060,412,1342859,10960229479,0
102910,8103,8155,8160,8360,8060,413,1343859,10968332479,0
102910,8102,8155,8160,8360,8060,414,1345456,10981271373,0
102910,8102,8155,8160,8360,8060,415,1347456,10997475373,0
102910,8101,8155,8160,8360,8060,416,1352236,11036198153,0
102910,8101,8155,8160,8360,8060,417,1356736,11072652653,0
102944,8101,8155,8160,8360,8060,418,1357356,11077675273,0
102944,8100,8155,8160,8360,8060,419,1358747,11088942373,0
102944,8100,8155,8160,8360,8060,420,1359515,11095163173,0
102944,8100,8155,8160,8360,8060,421,1360135,11100185173,0
102944,8090,8155,8160,8360,8060,422,1360755,11105200973,0
102944,8090,8155,8160,8360,8060,423,1367356,11158603063,0
103037,8100,8155,8160,8360,8060,424,1368356,11166703063,0
103038,8091,8155,8160,8360,8060,425,1369356,11174794063,0
103043,8090,8155,8160,8360,8060,426,1372755,11202291973,0
103047,8087,8155,8160,8360,8060,427,1374785,11218708583,0
103047,8086,8154,8160,8360,8060,428,1383193,11286695671,0
103047,8086,8154,8160,8360,8060,429,1383993,11293164471,0
103055,8084,8154,8160,8360,8060,430,1388993,11333584471,0
103058,8073,8154,8160,8360,8060,431,1396243,11392113721,0
103122,8071,8154,8160,8360,8060,432,1400243,11424397721,0
103122,8071,8154,8160,8360,8060,433,1403897,11453889155,0
103123,8072,8154,8160,8360,8060,434,1404897,11461961155,0
103126,8070,8154,8160,8360,8060,435,1405897,11470031155,0
103135,8070,8153,8160,8360,8060,436,1409897,11502311155,0
103135,8070,8153,8160,8360,8060,437,1412897,11526521155,0
103135,8061,8151,8160,8360,8060,438,1472897,12010181155,0
103139,8060,8151,8160,8360,8060,439,1477897,12050481155,0
103139,8060,8151,8160,8360,8060,440,1479197,12060959155,0
103139,8060,8151,8160,8360,8060,441,1481669,12080883475,0
103139,8060,8150,8160,8360,8060,442,1483669,12097003475,0
103139,8060,8150,8160,8360,8060,443,1485669,12113123475,0
103144,8050,8150,8160,8360,8050,444,1487669,12129223475,0
103144,8050,8150,8160,8360,8050,445,1489669,12145323475,0
103146,8060,8150,8160,8360,8050,446,1490369,12150965475,0
103151,8061,8150,8160,8360,8050,447,1491369,12159026475,0
103153,8032,8150,8160,8360,8032,448,1496369,12199186475,0
103200,8020,8150,8160,8360,8020,449,1496669,12201592475,0
103220,8072,8150,8160,8360,8020,450,1500354,12231337795,0
103221,8020,8150,8160,8360,8020,451,1500733,12234377375,0
103221,8020,8150,8160,8360,8020,452,1501983,12244402375,0
103221,8011,8149,8160,8360,8011,453,1502683,12250010075,0
103221,8005,8149,8160,8360,8005,454,1503683,12258015075,0
103221,8001,8149,8160,8360,8001,455,1504483,12264415875,0
103221,8001,8149,8160,8360,8001,456,1512097,12325335489,0
103221,8000,8149,8160,8360,8000,457,1513392,12335695489,0
103237,8020,8148,8160,8360,8000,458,1518361,12375546869,0
103245,8000,8148,8160,8360,8000,459,1518366,12375586869,0
103245,8000,8148,8160,8360,8000,460,1518705,12378298869,0
