time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
63938,1,1,14910,18660,19180,7000,1
63938,2,2,628,18330,20000,50000,1
63938,3,0,0,0,20020,302,1
63938,4,0,0,0,20100,11000,1
63938,5,0,0,0,20220,11000,1
84501,4,0,0,0,20100,30690,2
84504,4,0,0,0,20100,33190,3
84504,1,2,19910,18660,19180,7000,1
84507,2,2,628,18330,19720,565,1
84507,3,0,0,0,20000,50000,1
84507,4,0,0,0,20020,302,1
84507,5,0,0,0,20100,33190,3
84520,3,1,2000,18200,20000,50000,1
84530,3,1,46000,18250,20000,50000,1
84530,4,1,2000,18200,20020,302,1
84544,5,0,0,0,20100,33806,4
84549,1,2,19910,18660,19180,8000,2
84549,4,2,92000,18200,20020,302,1
84551,3,2,92000,18200,20000,50000,1
84551,4,0,0,0,20020,302,1
84613,1,2,19910,18660,19180,8298,3
84613,3,3,94000,18200,20000,50000,1
84705,3,3,94000,18200,19800,4800,1
84705,4,0,0,0,20000,50000,1
84705,5,0,0,0,20020,302,1
84731,3,4,94300,18200,19800,4800,1
84732,1,2,19910,18660,19180,1298,2
84804,3,1,278,18250,19800,4800,1
84804,4,4,94300,18200,20000,50000,1
84808,4,5,194300,18200,20000,50000,1
84817,4,1,2000,18210,20000,50000,1
84817,5,5,194300,18200,20020,302,1
84823,5,5,194300,18200,20020,100302,2
84829,5,6,194834,18200,20020,100302,2
84832,2,2,628,18330,19720,4924,2
84836,1,1,1000,18700,19180,1298,2
84836,2,2,19910,18660,19720,4924,2
84836,3,2,628,18330,19800,4800,1
84836,4,1,278,18250,20000,50000,1
84836,5,1,2000,18210,20020,100302,2
84844,3,2,628,18330,19790,300,1
84844,4,1,278,18250,19800,4800,1
84844,5,1,2000,18210,20000,50000,1
84848,1,2,1319,18700,19180,1298,2
84855,5,1,2000,18210,20000,50300,2
84914,3,1,300,18640,19790,300,1
84914,4,2,628,18330,19800,4800,1
84914,5,1,278,18250,20000,50300,2
85031,5,1,1600,18300,20000,50300,2
85050,5,1,1600,18300,20000,52300,3
85136,5,1,1600,18300,20000,53309,4
85252,2,2,19910,18660,19720,565,1
85310,1,18,227258,18200,18200,34571,1
85310,2,0,0,0,19180,1298,2
85310,3,0,0,0,19720,565,1
85310,4,0,0,0,19790,300,1
85310,5,0,0,0,19800,4800,1
85315,1,2,1319,18700,19180,1298,2
85315,2,2,19910,18660,19720,565,1
85315,3,1,300,18640,19790,300,1
85315,4,2,628,18330,19800,4800,1
85315,5,1,1600,18300,19990,4359,1
85344,1,3,6319,18700,19180,1298,2
85407,1,1,314,19000,19180,1298,2
85407,2,3,6319,18700,19720,565,1
85407,3,2,19910,18660,19790,300,1
85407,4,1,300,18640,19800,4800,1
85407,5,2,628,18330,19990,4359,1
85424,5,2,628,18330,19990,4613,2
85442,5,1,300,18500,19990,4613,2
85449,3,2,19910,18660,19780,400,1
85449,4,1,300,18640,19790,300,1
85449,5,1,300,18500,19800,4800,1
85529,5,1,300,18500,19800,39790,2
85532,2,1,852,18800,19720,565,1
85532,3,3,6319,18700,19780,400,1
85532,4,2,19910,18660,19790,300,1
85532,5,1,300,18640,19800,39790,2
85542,5,1,300,18640,19800,40044,3
85601,2,1,852,18800,19700,4020,1
85601,3,3,6319,18700,19720,565,1
85601,4,2,19910,18660,19780,400,1
85601,5,1,300,18640,19790,300,1
85627,1,1,314,19000,19000,2500,1
85627,2,1,852,18800,19180,1298,2
85627,3,3,6319,18700,19700,4020,1
85627,4,2,19910,18660,19720,565,1
85627,5,1,300,18640,19780,400,1
85721,2,1,852,18800,19100,46710,1
85721,3,3,6319,18700,19180,1298,2
85721,4,2,19910,18660,19700,4020,1
85721,5,1,300,18640,19720,565,1
85901,3,1,2000,18710,19180,1298,2
85901,4,3,6319,18700,19700,4020,1
85901,5,2,19910,18660,19720,565,1
90021,1,1,852,18800,19000,2186,1
90021,2,1,2000,18710,19100,46710,1
90021,3,3,6319,18700,19180,1298,2
90021,4,2,19910,18660,19700,4020,1
90021,5,1,300,18640,19720,565,1
90051,1,1,852,18800,19000,1786,1
90057,1,1,1000,18810,19000,1786,1
90057,2,1,852,18800,19100,46710,1
90057,3,1,2000,18710,19180,1298,2
90057,4,3,6319,18700,19700,4020,1
90057,5,2,19910,18660,19720,565,1
90105,1,2,1319,18810,19000,1786,1
90105,4,2,6000,18700,19700,4020,1
90108,1,2,1060,18810,19000,1786,1
90110,4,2,6000,18700,19550,267,1
90110,5,2,19910,18660,19700,4020,1
90127,1,1,319,18830,19000,1786,1
90127,2,1,741,18810,19100,46710,1
90127,3,1,852,18800,19180,1298,2
90127,4,1,2000,18710,19550,267,1
90127,5,2,6000,18700,19700,4020,1
90130,4,2,19692,18710,19550,267,1
90133,1,1,10,18810,19000,1786,1
90133,2,1,852,18800,19100,46710,1
90133,3,2,19692,18710,19180,1298,2
90133,4,2,6000,18700,19550,267,1
90133,5,2,19910,18660,19700,4020,1
90141,2,1,852,18800,19090,3000,10
90141,3,2,19692,18710,19100,46710,1
90141,4,2,6000,18700,19180,1298,2
90141,5,2,19910,18660,19550,267,1
90141,2,1,852,18800,19090,3600,12
90141,2,1,852,18800,19090,3900,13
90141,2,1,852,18800,19090,4200,14
90143,2,1,852,18800,19060,10990,1
90143,3,2,19692,18710,19090,4200,14
90143,4,2,6000,18700,19100,46710,1
90143,5,2,19910,18660,19180,1298,2
90143,1,1,10,18810,19000,786,1
90151,1,1,10,18810,19060,5776,1
90151,2,1,852,18800,19090,4200,14
90151,3,2,19692,18710,19100,46710,1
90151,4,2,6000,18700,19180,1298,2
90151,5,2,19910,18660,19550,267,1
90153,1,2,1667,18810,19060,5776,1
90219,1,1,1108,18810,19060,5776,1
90220,1,1,2000,18820,19060,5776,1
90220,2,1,1108,18810,19090,4200,14
90220,3,1,852,18800,19100,46710,1
90220,4,2,19692,18710,19180,1298,2
90220,5,2,6000,18700,19550,267,1
90224,1,1,2000,18820,19090,4200,14
90224,2,1,1108,18810,19100,46710,1
90224,3,1,852,18800,19180,1298,2
90224,4,2,19692,18710,19550,267,1
90224,5,2,6000,18700,19700,4020,1
90243,1,1,2000,18820,19100,46610,1
90243,2,1,1108,18810,19180,1298,2
90243,3,1,852,18800,19550,267,1
90243,4,2,19692,18710,19700,4020,1
90243,5,2,6000,18700,19720,565,1
90256,3,2,20852,18800,19550,267,1
90257,1,2,2852,18820,19100,46610,1
90257,3,1,20000,18800,19550,267,1
90305,1,2,2852,18820,19090,11000,1
90305,2,1,1108,18810,19100,46610,1
90305,3,1,20000,18800,19180,1298,2
90305,4,2,19692,18710,19550,267,1
90305,5,2,6000,18700,19700,4020,1
90309,1,1,852,18820,19090,11000,1
90317,1,1,1108,18810,18820,1448,1
90317,2,1,20000,18800,19090,11000,1
90317,3,2,19692,18710,19100,46610,1
90317,4,2,6000,18700,19180,1298,2
90317,5,2,19910,18660,19550,267,1
90337,1,1,552,19090,19100,46610,1
90337,2,1,1108,18810,19180,1298,2
90337,3,1,20000,18800,19550,267,1
90337,4,2,19692,18710,19700,4020,1
90337,5,2,6000,18700,19720,565,1
90339,2,2,1408,18810,19180,1298,2
90345,2,1,500,18830,19180,1298,2
90345,3,2,1408,18810,19550,267,1
90345,4,1,20000,18800,19700,4020,1
90345,5,2,19692,18710,19720,565,1
90346,1,1,500,18830,19050,2448,1
90346,2,2,1408,18810,19100,46610,1
90346,3,1,20000,18800,19180,1298,2
90346,4,2,19692,18710,19550,267,1
90346,5,2,6000,18700,19700,4020,1
90354,3,2,21590,18800,19180,1298,2
90402,4,2,19692,18710,19200,702,1
90402,5,2,6000,18700,19550,267,1
90405,5,2,6000,18700,19500,5000,1
90407,3,3,26590,18800,19180,1298,2
90409,1,1,500,18830,19100,46610,1
90409,2,2,1408,18810,19180,1298,2
90409,3,3,26590,18800,19200,702,1
90409,4,2,19692,18710,19500,5000,1
90409,5,2,6000,18700,19550,267,1
90412,3,4,32590,18800,19200,702,1
90416,2,1,300,18820,19180,1298,2
90416,3,2,1408,18810,19200,702,1
90416,4,4,32590,18800,19500,5000,1
90416,5,2,19692,18710,19550,267,1
90418,1,2,1000,18830,19100,46610,1
90425,1,1,800,18840,19100,46610,1
90425,2,2,1000,18830,19180,1298,2
90425,3,1,300,18820,19200,702,1
90425,4,2,1408,18810,19500,5000,1
90425,5,4,32590,18800,19550,267,1
90427,4,3,7408,18810,19500,5000,1
90427,5,3,26590,18800,19550,267,1
90431,1,1,5000,18850,19100,46610,1
90431,2,1,800,18840,19180,1298,2
90431,3,2,1000,18830,19200,702,1
90431,4,1,300,18820,19500,5000,1
90431,5,3,7408,18810,19550,267,1
90439,1,1,5000,18850,19090,7000,1
90439,2,1,800,18840,19100,46610,1
90439,3,2,1000,18830,19180,1298,2
90439,4,1,300,18820,19200,702,1
90439,5,3,7408,18810,19500,5000,1
90446,1,1,265,19050,19090,7000,1
90446,2,1,5000,18850,19100,46610,1
90446,3,1,800,18840,19180,1298,2
90446,4,2,1000,18830,19200,702,1
90446,5,1,300,18820,19500,5000,1
90457,2,1,800,18840,19100,46610,1
90457,3,2,1000,18830,19180,1298,2
90457,4,1,300,18820,19200,702,1
90457,5,3,7408,18810,19500,5000,1
90505,1,1,265,19050,19100,46610,1
90505,2,1,800,18840,19180,1298,2
90505,3,2,1000,18830,19200,702,1
90505,4,1,300,18820,19500,5000,1
90505,5,3,7408,18810,19550,267,1
90506,3,1,500,18830,19200,702,1
90507,5,3,7408,18810,19590,267,1
90508,2,1,528,18850,19180,1298,2
90508,3,1,800,18840,19200,702,1
90508,4,1,500,18830,19500,5000,1
90508,5,1,300,18820,19590,267,1
90512,4,1,500,18830,19300,2333,1
90512,5,1,300,18820,19500,5000,1
90524,2,2,5528,18850,19180,1298,2
90526,1,1,265,19050,19100,45110,1
90528,2,3,5878,18850,19180,1298,2
90539,2,1,300,18860,19180,1298,2
90539,3,3,5878,18850,19200,702,1
90539,4,1,800,18840,19300,2333,1
90539,5,1,500,18830,19500,5000,1
90552,2,2,600,18860,19180,1298,2
90606,1,1,265,19050,19100,45408,2
90606,2,2,600,18860,19180,1000,1
90608,1,2,765,19050,19100,45408,2
90641,1,2,765,19050,19100,45108,2
90659,1,1,377,19050,19100,45108,2
90721,1,2,1677,19050,19100,45108,2
90729,3,3,5878,18850,19200,4202,2
90737,1,2,1677,19050,19060,1560,1
90737,2,2,600,18860,19100,45108,2
90737,3,3,5878,18850,19180,1000,1
90737,4,1,800,18840,19200,4202,2
90737,5,1,500,18830,19300,2333,1
90746,2,2,600,18860,19090,2439,1
90746,3,3,5878,18850,19100,45108,2
90746,4,1,800,18840,19180,1000,1
90746,5,1,500,18830,19200,4202,2
90750,1,2,1677,19050,19090,1336,1
90750,2,2,600,18860,19100,45108,2
90750,3,3,5878,18850,19180,1000,1
90750,4,1,800,18840,19200,4202,2
90750,5,1,500,18830,19300,2333,1
90752,1,1,677,19050,19090,1336,1
90758,4,1,800,18840,19200,702,1
90759,1,1,300,19060,19090,1336,1
90759,2,1,677,19050,19100,45108,2
90759,3,2,600,18860,19180,1000,1
90759,4,3,5878,18850,19200,702,1
90759,5,1,800,18840,19300,2333,1
90814,1,1,300,19060,19100,45108,2
90814,2,1,677,19050,19180,1000,1
90814,3,2,600,18860,19200,702,1
90814,4,3,5878,18850,19300,2333,1
90814,5,1,800,18840,19500,5000,1
90816,2,2,1172,19050,19180,1000,1
90833,1,1,528,19090,19100,45108,2
90833,2,1,300,19060,19180,1000,1
90833,3,2,1172,19050,19200,702,1
90833,4,2,600,18860,19300,2333,1
90833,5,2,5350,18850,19500,5000,1
90836,1,1,528,19090,19100,44808,2
90836,2,2,1172,19050,19180,1000,1
90836,3,2,600,18860,19200,702,1
90836,4,2,5350,18850,19300,2333,1
90836,5,1,800,18840,19500,5000,1
90847,2,3,1482,19050,19180,1000,1
90857,1,1,528,19090,19100,44527,2
90906,1,1,528,19090,19100,49527,3
90913,3,1,350,18900,19200,702,1
90913,4,2,600,18860,19300,2333,1
90913,5,1,5000,18850,19500,5000,1
90926,1,3,1482,19050,19090,472,1
90926,2,1,350,18900,19100,49527,3
90926,3,2,600,18860,19180,1000,1
90926,4,1,5000,18850,19200,702,1
90926,5,1,800,18840,19300,2333,1
90939,2,1,350,18900,19100,49229,2
90947,1,3,1482,19050,19100,49229,2
90947,2,1,350,18900,19180,1000,1
90947,3,2,600,18860,19200,702,1
90947,4,1,5000,18850,19300,2333,1
90947,5,1,800,18840,19500,5000,1
90957,1,1,280,19060,19100,49229,2
90957,2,3,1482,19050,19180,1000,1
90957,3,1,350,18900,19200,702,1
90957,4,2,600,18860,19300,2333,1
90957,5,1,5000,18850,19500,5000,1
90957,4,3,1002,18860,19300,2333,1
91021,1,1,280,19060,19100,44229,1
91023,1,3,1482,19050,19060,1720,1
91023,2,1,350,18900,19100,44229,1
91023,3,3,1002,18860,19180,1000,1
91023,4,1,5000,18850,19200,702,1
91023,5,1,800,18840,19300,2333,1
91030,1,1,350,18900,19050,8498,1
91030,2,3,1002,18860,19060,1720,1
91030,3,1,5000,18850,19100,44229,1
91030,4,1,800,18840,19180,1000,1
91030,5,1,500,18830,19200,702,1
91047,1,1,350,18900,19050,5955,1
91101,1,2,1404,18900,19050,5955,1
91104,1,2,1404,18900,19060,1720,1
91104,2,3,1002,18860,19100,44229,1
91104,3,1,5000,18850,19180,1000,1
91104,4,1,800,18840,19200,702,1
91104,5,1,500,18830,19420,4000,1
91110,1,2,1404,18900,19100,44229,1
91110,2,3,1002,18860,19180,1000,1
91110,3,1,5000,18850,19200,702,1
91110,4,1,800,18840,19420,4000,1
91110,5,1,500,18830,19450,616,1
91120,3,2,9000,18850,19200,702,1
91123,1,3,6404,18900,19100,44229,1
91136,1,2,5350,18900,19100,43175,1
91147,1,3,5919,18900,19100,43175,1
91150,1,3,5919,18900,19100,38175,1
91154,5,1,500,18830,19450,5788,2
91205,3,1,5000,18850,19200,702,1
91212,1,2,4419,18900,19100,38175,1
91214,1,2,3419,18900,19100,38175,1
91220,1,2,2219,18900,19100,38175,1
91222,1,2,2219,18900,19050,5000,1
91222,2,3,1002,18860,19100,38175,1
91222,3,1,5000,18850,19180,1000,1
91222,4,1,800,18840,19200,702,1
91222,5,1,500,18830,19420,4000,1
91229,1,1,7896,18910,19050,5000,1
91229,2,2,2219,18900,19100,38175,1
91229,3,3,1002,18860,19180,1000,1
91229,4,1,5000,18850,19200,702,1
91229,5,1,800,18840,19420,4000,1
91233,1,1,7896,18910,19100,38175,1
91233,2,2,2219,18900,19180,1000,1
91233,3,3,1002,18860,19200,702,1
91233,4,1,5000,18850,19420,4000,1
91233,5,1,800,18840,19450,5788,2
91241,1,1,6596,18910,19100,38175,1
91300,1,1,6355,18910,19100,38175,1
91301,3,4,15694,18860,19200,702,1
91314,4,1,5000,18850,19400,400,1
91314,5,1,800,18840,19420,4000,1
91321,1,1,7000,18920,19100,38175,1
91321,2,1,6355,18910,19180,1000,1
91321,3,2,2219,18900,19200,702,1
91321,4,4,15694,18860,19400,400,1
91321,5,1,5000,18850,19420,4000,1
91332,1,1,569,18930,19100,38175,1
91332,2,1,7000,18920,19180,1000,1
91332,3,1,6355,18910,19200,702,1
91332,4,1,1650,18900,19400,400,1
91332,5,4,15694,18860,19420,4000,1
91348,2,2,7500,18920,19180,1000,1
91358,1,2,7500,18920,18930,431,1
91358,2,1,6355,18910,19100,38175,1
91358,3,1,1650,18900,19180,1000,1
91358,4,4,15694,18860,19200,702,1
91358,5,1,5000,18850,19400,400,1
91406,4,4,15694,18860,19200,1102,2
91406,5,1,5000,18850,19420,4000,1
91409,1,2,7202,18920,18930,431,1
91410,1,2,7202,18920,18930,31,1
91413,2,1,6355,18910,19090,400,1
91413,3,1,1650,18900,19100,38175,1
91413,4,4,15694,18860,19180,1000,1
91413,5,1,5000,18850,19200,1102,2
91423,1,1,6969,18930,19090,400,1
91423,2,2,7202,18920,19100,38175,1
91423,3,1,6355,18910,19180,1000,1
91423,4,1,1650,18900,19200,1102,2
91423,5,4,15694,18860,19420,4000,1
91424,1,1,5969,18930,19090,400,1
91438,5,3,1002,18860,19420,4000,1
91440,5,4,2555,18860,19420,4000,1
91440,1,2,7202,18920,18930,76930,1
91440,2,1,6355,18910,19090,400,1
91440,3,1,1650,18900,19100,38175,1
91440,4,4,2555,18860,19180,1000,1
91440,5,2,5270,18850,19200,1102,2
91442,1,2,7202,18920,18930,76410,1
91444,1,2,7202,18920,18930,75110,1
91445,1,2,7202,18920,18930,68110,1
91449,1,2,5702,18920,18930,68110,1
91451,1,2,5702,18920,19090,400,1
91451,2,1,6355,18910,19100,38175,1
91451,3,1,1650,18900,19180,1000,1
91451,4,4,2555,18860,19200,1102,2
91451,5,2,5270,18850,19420,4000,1
91458,1,1,6355,18910,18920,62408,1
91458,2,1,1650,18900,19090,400,1
91458,3,4,2555,18860,19100,38175,1
91458,4,2,5270,18850,19180,1000,1
91458,5,1,800,18840,19200,1102,2
91459,1,1,6355,18910,18920,47770,1
91508,1,1,5855,18910,18920,47770,1
91510,1,1,5855,18910,18920,11781,1
91511,1,1,5855,18910,19090,400,1
91511,2,1,1650,18900,19100,38175,1
91511,3,4,2555,18860,19180,1000,1
91511,4,2,5270,18850,19200,1102,2
91511,5,1,800,18840,19420,4000,1
91512,1,1,1000,18920,19090,400,1
91512,2,1,5855,18910,19100,38175,1
91512,3,1,1650,18900,19180,1000,1
91512,4,4,2555,18860,19200,1102,2
91512,5,2,5270,18850,19420,4000,1
91518,1,1,513,18920,19090,400,1
91523,1,1,1650,18900,18910,5413,1
91523,2,4,2555,18860,19090,400,1
91523,3,2,5270,18850,19100,38175,1
91523,4,1,800,18840,19180,1000,1
91523,5,1,300,18820,19200,1102,2
91527,1,2,2601,18900,18910,5413,1
91536,1,3,4207,18900,18910,5413,1
91541,1,3,4207,18900,19090,400,1
91541,2,4,2555,18860,19100,38175,1
91541,3,2,5270,18850,19180,1000,1
91541,4,1,800,18840,19200,1102,2
91541,5,1,300,18820,19420,4000,1
91547,1,4,4662,18900,19090,400,1
91548,1,4,4662,18900,19080,9753,1
91548,2,4,2555,18860,19090,400,1
91548,3,2,5270,18850,19100,38175,1
91548,4,1,800,18840,19180,1000,1
91548,5,1,300,18820,19200,1102,2
91551,1,4,2555,18860,18900,1500,1
91551,2,2,5270,18850,19080,9753,1
91551,3,1,800,18840,19090,400,1
91551,4,1,300,18820,19100,38175,1
91551,5,2,7108,18810,19180,1000,1
91601,2,2,5270,18850,19090,400,1
91601,3,1,800,18840,19100,38175,1
91601,4,1,300,18820,19180,1000,1
91601,5,2,7108,18810,19200,1102,2
91602,1,1,1055,18860,18900,1500,1
91605,2,3,5585,18850,19090,400,1
91614,2,3,5585,18850,19000,3000,1
91614,3,1,800,18840,19090,400,1
91614,4,1,300,18820,19100,38175,1
91614,5,2,7108,18810,19180,1000,1
91616,5,1,6000,18810,19180,1000,1
91617,1,3,5585,18850,18860,8698,1
91617,2,1,800,18840,18900,1500,1
91617,3,1,300,18820,19000,3000,1
91617,4,1,6000,18810,19090,400,1
91617,5,4,26890,18800,19100,38175,1
91632,1,3,5585,18850,18900,1500,1
91632,2,1,800,18840,19000,3000,1
91632,3,1,300,18820,19090,400,1
91632,4,1,6000,18810,19100,38175,1
91632,5,4,26890,18800,19180,1000,1
91640,1,2,5270,18850,18900,1500,1
91640,2,2,1115,18840,19000,3000,1
91654,4,2,10000,18810,19100,38175,1
91656,1,2,5270,18850,19000,3000,1
91656,2,2,1115,18840,19090,400,1
91656,3,1,300,18820,19100,38175,1
91656,4,2,10000,18810,19180,1000,1
91656,5,4,26890,18800,19200,1102,2
91656,1,1,1500,18900,19000,3000,1
91656,2,2,5270,18850,19090,400,1
91656,3,2,1115,18840,19100,38175,1
91656,4,1,300,18820,19180,1000,1
91656,5,2,10000,18810,19200,1102,2
91658,1,2,1500,18850,19000,3000,1
91658,2,2,1115,18840,19090,400,1
91658,3,1,300,18820,19100,38175,1
91658,4,2,10000,18810,19180,1000,1
91658,5,4,26890,18800,19200,1102,2
91703,1,2,1115,18840,19000,3000,1
91703,2,1,300,18820,19090,400,1
91703,3,2,10000,18810,19100,38175,1
91703,4,4,26890,18800,19180,1000,1
91703,5,1,300,18770,19200,1102,2
91703,1,1,10179,18850,19000,3000,1
91703,2,2,1115,18840,19090,400,1
91703,3,1,300,18820,19100,38175,1
91703,4,2,10000,18810,19180,1000,1
91703,5,4,26890,18800,19200,1102,2
91704,1,1,10179,18850,18860,318,1
91704,2,2,1115,18840,19000,3000,1
91704,3,1,300,18820,19090,400,1
91704,4,2,10000,18810,19100,38175,1
91704,5,4,26890,18800,19180,1000,1
91707,2,2,1115,18840,19000,4000,2
91708,1,2,1115,18840,18860,318,1
91708,2,1,300,18820,19000,4000,2
91708,3,2,10000,18810,19090,400,1
91708,4,4,26890,18800,19100,38175,1
91708,5,1,300,18770,19180,1000,1
91713,1,2,1115,18840,19000,4000,2
91713,2,1,300,18820,19090,400,1
91713,3,2,10000,18810,19100,38175,1
91713,4,4,26890,18800,19180,1000,1
91713,5,1,300,18770,19200,1102,2
91716,1,2,1115,18840,19000,3000,1
91717,1,1,300,18820,19000,3000,1
91717,2,2,10000,18810,19090,400,1
91717,3,4,26890,18800,19100,38175,1
91717,4,1,300,18770,19180,1000,1
91717,5,1,300,18730,19200,1102,2
91721,1,2,10000,18810,19000,3000,1
91721,2,4,26890,18800,19090,400,1
91721,3,1,300,18770,19100,38175,1
91721,4,1,300,18730,19180,1000,1
91721,5,1,2000,18710,19200,1102,2
91723,2,5,30764,18800,19090,400,1
91724,1,1,6000,18810,19000,3000,1
91724,2,6,34764,18800,19090,400,1
91727,1,6,34764,18800,18810,4000,1
91727,2,1,300,18770,19000,3000,1
91727,3,1,300,18730,19090,400,1
91727,4,1,2000,18710,19100,38175,1
91727,5,1,5000,18700,19180,1000,1
91729,1,6,22764,18800,18810,4000,1
91733,1,1,300,18770,18800,12000,1
91733,2,1,300,18730,18810,4000,1
91733,3,1,2000,18710,19000,3000,1
91733,4,1,5000,18700,19090,400,1
91733,5,1,300,18670,19100,38175,1
91740,1,1,300,18770,18800,10000,1
91740,3,1,2000,18710,18840,243,1
91740,4,1,5000,18700,19000,3000,1
91740,5,1,300,18670,19090,400,1
91744,1,1,300,18730,18800,10000,1
91744,2,1,2000,18710,18810,4000,1
91744,3,1,5000,18700,18840,243,1
91744,4,1,300,18670,19000,3000,1
91744,5,1,14910,18660,19090,400,1
91749,1,1,2000,18710,18800,10000,1
91749,2,1,5000,18700,18810,4000,1
91749,3,1,300,18670,18840,243,1
91749,4,1,14910,18660,19000,3000,1
91749,5,1,300,18640,19090,400,1
91753,1,2,4000,18710,18800,10000,1
91755,1,3,4300,18710,18800,10000,1
91757,1,2,2300,18710,18800,10000,1
91758,1,2,1600,18710,18800,10000,1
91759,1,3,5600,18710,18800,10000,1
91806,4,2,15210,18660,19000,3000,1
91807,1,2,1600,18710,18800,10000,1
91810,3,2,600,18670,18840,243,1
91810,5,1,300,18630,19090,400,1
91819,1,1,300,18710,18800,10000,1
91823,1,2,10300,18710,18800,10000,1
91826,1,1,10000,18710,18800,10000,1
91832,1,1,400,18720,18800,10000,1
91832,2,1,10000,18710,18810,4000,1
91832,3,1,5000,18700,18840,243,1
91832,4,2,600,18670,19000,3000,1
91832,5,2,15210,18660,19090,400,1
91842,3,1,5000,18700,19000,3000,1
91842,4,2,600,18670,19090,400,1
91842,5,2,15210,18660,19100,66064,2
91844,1,1,400,18720,18800,10500,2
91848,1,1,400,18720,18790,1582,1
91848,2,1,10000,18710,18800,10500,2
91848,3,1,5000,18700,18810,4000,1
91848,4,2,600,18670,19000,3000,1
91848,5,2,15210,18660,19090,400,1
91848,3,1,5000,18700,19000,3000,1
91848,4,2,600,18670,19090,400,1
91848,5,2,15210,18660,19100,66064,2
91852,2,1,10000,18710,18800,500,1
91852,1,1,10000,18710,18720,649,1
91852,2,1,5000,18700,18790,1582,1
91852,3,2,600,18670,18800,500,1
91852,4,2,15210,18660,19000,3000,1
91852,5,1,300,18630,19090,400,1
91859,1,1,5000,18700,18720,649,1
91859,2,2,600,18670,18790,1582,1
91859,3,2,15210,18660,18800,500,1
91859,4,1,300,18630,19000,3000,1
91859,5,1,300,18570,19090,400,1
91908,1,1,5000,18700,18720,5809,2
91911,1,1,5000,18700,18710,243,1
91911,2,2,600,18670,18720,5809,2
91911,3,2,15210,18660,18790,1582,1
91911,4,1,300,18630,18800,500,1
91911,5,1,300,18570,19000,3000,1
91918,1,2,600,18670,18710,243,1
91918,2,2,15210,18660,18720,5809,2
91918,3,1,300,18630,18790,1582,1
91918,4,1,300,18570,18800,500,1
91918,5,5,3460,18500,19000,3000,1
91918,1,3,10600,18670,18710,243,1
91924,1,3,10600,18670,18700,4838,1
91924,2,2,15210,18660,18710,243,1
91924,3,1,300,18630,18720,5809,2
91924,4,1,300,18570,18790,1582,1
91924,5,5,3460,18500,18800,500,1
91927,1,3,10600,18670,18700,11861,2
91934,1,1,3943,18670,18700,11861,2
91936,1,1,300,18680,18700,11861,2
91936,2,1,3943,18670,18710,243,1
91936,3,2,15210,18660,18720,5809,2
91936,4,1,300,18630,18790,1582,1
91936,5,1,300,18570,18800,500,1
91937,1,2,15210,18660,18670,595,1
91937,2,1,300,18630,18700,7023,1
91937,3,1,300,18570,18710,243,1
91937,4,5,3460,18500,18720,5809,2
91937,5,1,5500,18400,18790,1582,1
91938,1,2,15210,18660,18670,320,1
91946,1,1,10,18670,18700,7023,1
91946,2,2,15210,18660,18710,243,1
91946,3,1,300,18630,18720,5809,2
91946,4,1,300,18570,18790,1582,1
91946,5,5,3460,18500,18800,500,1
91952,2,3,16210,18660,18710,243,1
91954,1,1,10,18670,18710,243,1
91954,2,3,16210,18660,18720,5809,2
91954,3,1,300,18630,18790,1582,1
91954,4,1,300,18570,18800,500,1
91954,5,5,3460,18500,19000,3000,1
91959,1,2,470,18670,18710,243,1
92006,1,3,970,18670,18710,243,1
92007,3,2,2300,18630,18790,1582,1
92008,1,3,970,18670,18720,5809,2
92008,2,3,16210,18660,18790,1582,1
92008,3,2,2300,18630,18800,500,1
92008,4,1,300,18570,19000,3000,1
92008,5,5,3460,18500,19090,400,1
92014,1,4,4970,18670,18720,5809,2
92016,5,1,3699,18510,19090,400,1
92019,1,3,16008,18660,18720,5809,2
92019,2,2,2300,18630,18790,1582,1
92019,3,1,300,18570,18800,500,1
92019,4,1,3699,18510,19000,3000,1
92019,5,5,3460,18500,19090,400,1
92020,1,1,2267,18670,18720,5809,2
92020,2,3,16008,18660,18790,1582,1
92020,3,2,2300,18630,18800,500,1
92020,4,1,300,18570,19000,3000,1
92020,5,1,3699,18510,19090,400,1
92022,1,1,2024,18670,18720,5809,2
92029,1,3,16008,18660,18720,5809,2
92029,2,2,2300,18630,18790,1582,1
92029,3,1,300,18570,18800,500,1
92029,4,1,3699,18510,19000,3000,1
92029,5,5,3460,18500,19090,400,1
92035,1,1,20000,18670,18720,5809,2
92035,2,3,16008,18660,18790,1582,1
92035,3,2,2300,18630,18800,500,1
92035,4,1,300,18570,19000,3000,1
92035,5,1,3699,18510,19090,400,1
92036,1,2,21000,18670,18720,5809,2
92040,3,3,2600,18630,18800,500,1
92040,1,1,3000,18680,18720,5809,2
92040,2,2,21000,18670,18790,1582,1
92040,3,3,16008,18660,18800,500,1
92040,4,3,2600,18630,19000,3000,1
92040,5,1,300,18570,19090,400,1
92044,3,3,16008,18660,19000,3000,1
92044,4,3,2600,18630,19090,400,1
92044,5,1,300,18570,19100,66064,2
92047,1,1,1000,18690,18720,5809,2
92047,2,1,3000,18680,18790,1582,1
92047,3,2,21000,18670,19000,3000,1
92047,4,3,16008,18660,19090,400,1
92047,5,3,2600,18630,19100,66064,2
