time,last,close,open,high,low,count,volume,value,discarded
90352,1897,1875,1852,1910,1851,43,487406,914105337,0
90352,1898,1876,1852,1910,1851,44,658853,1239511743,0
90403,1898,1876,1852,1910,1851,45,767269,1445285311,0
90418,1899,1876,1852,1910,1851,46,799188,1505899492,0
90418,1899,1876,1852,1910,1851,47,803188,1513495492,0
90418,1899,1876,1852,1910,1851,48,872253,1644649927,0
90420,1899,1876,1852,1910,1851,49,902188,1701496492,0
90420,1899,1876,1852,1910,1851,50,959400,1810142080,0
90423,1899,1876,1852,1910,1851,51,962938,1816860742,0
90425,1900,1876,1852,1910,1851,52,972938,1835860742,0
90430,1900,1876,1852,1910,1851,53,982938,1854860742,0
90430,1900,1877,1852,1910,1851,54,1022174,1929409142,0
90431,1899,1877,1852,1910,1851,55,1031224,1946595092,0
90432,1897,1877,1852,1910,1851,56,1112546,2100862926,0
90436,1899,1877,1852,1910,1851,57,1113546,2102761926,0
90441,1899,1877,1852,1910,1851,58,1115466,2106408006,0
90458,1900,1877,1852,1910,1851,59,1118466,2112108006,0
90514,1899,1877,1852,1910,1851,60,1168466,2207058006,0
90520,1899,1877,1852,1910,1851,61,1173466,2216553006,0
90521,1900,1877,1852,1910,1851,62,1194266,2256073006,0
90525,1899,1877,1852,1910,1851,63,1204216,2274968056,0
90531,1899,1877,1852,1910,1851,64,1219216,2303453056,0
90543,1898,1877,1852,1910,1851,65,1225301,2315002386,0
90629,1890,1877,1852,1910,1851,66,1227156,2318508336,0
90648,1896,1877,1852,1910,1851,67,1237156,2337468336,0
90651,1890,1877,1852,1910,1851,68,1238001,2339065386,0
90651,1890,1877,1852,1910,1851,69,1242835,2348201646,0
90701,1897,1877,1852,1910,1851,70,1245835,2353892646,0
90734,1897,1877,1852,1910,1851,71,1261275,2383182326,0
90734,1897,1877,1852,1910,1851,72,1292835,2443051646,0
90734,1897,1877,1852,1910,1851,73,1302835,2462021646,0
90752,1898,1877,1852,1910,1851,74,1310835,2477205646,0
90758,1897,1877,1852,1910,1851,75,1335501,2523997048,0
90832,1898,1877,1852,1910,1851,76,1342297,2536895856,0
90832,1898,1877,1852,1910,1851,77,1344997,2542020456,0
90832,1898,1877,1852,1910,1851,78,1364997,2579980456,0
90838,1898,1878,1852,1910,1851,79,1387624,2622926502,0
90840,1899,1878,1852,1910,1851,80,1391074,2629478052,0
90843,1898,1878,1852,1910,1851,81,1393951,2634938598,0
90849,1897,1878,1852,1910,1851,82,1493951,2824638598,0
90852,1898,1878,1852,1910,1851,83,1513902,2862505596,0
90855,1898,1878,1852,1910,1851,84,1583902,2995365596,0
90922,1898,1878,1852,1910,1851,85,1587250,3001720100,0
90926,1899,1878,1852,1910,1851,86,1623913,3071343137,0
90932,1899,1878,1852,1910,1851,87,1631401,3085562849,0
90939,1899,1878,1852,1910,1851,88,1633800,3090118550,0
90943,1899,1878,1852,1910,1851,89,1673810,3166097540,0
90949,1899,1878,1852,1910,1851,90,1693810,3204077540,0
90951,1900,1879,1852,1910,1851,91,1793810,3394077540,0
91000,1899,1879,1852,1910,1851,92,1804492,3414362658,0
91000,1899,1879,1852,1910,1851,93,1808492,3421958658,0
91002,1899,1879,1852,1910,1851,94,1813810,3432057540,0
91002,1900,1879,1852,1910,1851,95,1818956,3441834940,0
91019,1899,1879,1852,1910,1851,96,1821956,3447531940,0
91021,1900,1879,1852,1910,1851,97,1824956,3453231940,0
91031,1899,1879,1852,1910,1851,98,1825956,3455130940,0
91031,1899,1879,1852,1910,1851,99,1830268,3463319428,0
91031,1899,1879,1852,1910,1851,100,1833871,3470161525,0
91032,1900,1879,1852,1910,1851,101,1862689,3524915725,0
91032,1900,1879,1852,1910,1851,102,1868054,3535109225,0
91032,1900,1879,1852,1910,1851,103,1883703,3564842325,0
91032,1900,1879,1852,1910,1851,104,1884456,3566273025,0
91032,1900,1879,1852,1910,1851,105,1894456,3585273025,0
91032,1900,1879,1852,1910,1851,106,1932456,3657473025,0
91032,1900,1879,1852,1910,1851,107,1933275,3659029125,0
91048,1900,1879,1852,1910,1851,108,1942456,3676473025,0
91048,1900,1879,1852,1910,1851,109,1943245,3677972125,0
91103,1908,1879,1852,1910,1851,110,1948245,3687512125,0
91121,1910,1880,1852,1910,1851,111,2198275,4165069425,0
91124,1908,1880,1852,1910,1851,112,2200976,4170222933,0
91128,1910,1880,1852,1910,1851,113,2226997,4219923043,0
91132,1910,1880,1852,1910,1851,114,2246997,4258123043,0
91133,1909,1880,1852,1910,1851,115,2251997,4267668043,0
91139,1910,1881,1852,1910,1851,116,2355946,4466210633,0
91139,1910,1881,1852,1910,1851,117,2358606,4471291233,0
91139,1910,1881,1852,1910,1851,118,2369378,4491865753,0
91139,1910,1881,1852,1910,1851,119,2412878,4574950753,0
91139,1910,1881,1852,1910,1851,120,2415516,4579989333,0
91139,1910,1881,1852,1910,1851,121,2425516,4599089333,0
91139,1910,1881,1852,1910,1851,122,2428516,4604819333,0
91145,1910,1881,1852,1910,1851,123,2439052,4624943093,0
91145,1910,1881,1852,1910,1851,124,2448516,4643019333,0
91146,1910,1881,1852,1910,1851,125,2453516,4652569333,0
91157,1915,1881,1852,1915,1851,126,2478516,4700444333,0
91157,1915,1881,1852,1915,1851,127,2484796,4712470533,0
91157,1915,1881,1852,1915,1851,128,2485839,4714467878,0
91204,1919,1882,1852,1919,1851,129,2490839,4724062878,0
91204,1919,1884,1852,1919,1851,130,2885839,5482067878,0
91204,1919,1884,1852,1919,1851,131,2890839,5491662878,0
91210,1919,1884,1852,1919,1851,132,2897351,5504159406,0
91212,1920,1884,1852,1920,1851,133,2905351,5519519406,0
91212,1920,1884,1852,1920,1851,134,2908351,5525279406,0
91212,1920,1884,1852,1920,1851,135,2910051,5528543406,0
91212,1920,1884,1852,1920,1851,136,2947351,5600159406,0
91214,1920,1884,1852,1920,1851,137,2976351,5655839406,0
91218,1920,1884,1852,1920,1851,138,2991270,5684483886,0
91230,1925,1884,1852,1925,1851,139,2996568,5694682536,0
91230,1925,1884,1852,1925,1851,140,3001270,5703733886,0
91242,1925,1884,1852,1925,1851,141,3016568,5733182536,0
91246,1925,1884,1852,1925,1851,142,3020419,5740595711,0
91246,1925,1884,1852,1925,1851,143,3021568,5742807536,0
91253,1925,1884,1852,1925,1851,144,3024025,5747537261,0
91253,1925,1884,1852,1925,1851,145,3024452,5748359236,0
91301,1930,1884,1852,1930,1851,146,3026152,5751640236,0
91301,1930,1884,1852,1930,1851,147,3028152,5755500236,0
91311,1934,1884,1852,1934,1851,148,3031152,5761302236,0
91311,1934,1885,1852,1934,1851,149,3051152,5799982236,0
91315,1935,1885,1852,1935,1851,150,3052200,5802010116,0
91315,1935,1885,1852,1935,1851,151,3076152,5848357236,0
91315,1935,1885,1852,1935,1851,152,3127639,5947984581,0
91317,1935,1885,1852,1935,1851,153,3131008,5954503596,0
91318,1934,1885,1852,1935,1851,154,3131508,5955470596,0
91318,1934,1885,1852,1935,1851,155,3135081,5962380778,0
91323,1934,1885,1852,1935,1851,156,3138942,5969847952,0
91324,1934,1885,1852,1935,1851,157,3155942,6002725952,0
91328,1934,1885,1852,1935,1851,158,3165290,6020804984,0
91329,1934,1886,1852,1935,1851,159,3185290,6059484984,0
91332,1934,1886,1852,1935,1851,160,3194901,6078072658,0
91342,1930,1886,1852,1935,1851,161,3197901,6083862658,0
91344,1930,1886,1852,1935,1851,162,3201201,6090231658,0
91344,1930,1886,1852,1935,1851,163,3269094,6221265148,0
91344,1930,1886,1852,1935,1851,164,3274460,6231621528,0
91344,1930,1886,1852,1935,1851,165,3281460,6245131528,0
91344,1930,1886,1852,1935,1851,166,3284460,6250921528,0
91345,1930,1886,1852,1935,1851,167,3307602,6295585588,0
91353,1925,1886,1852,1935,1851,168,3310442,6301052588,0
91353,1925,1886,1852,1935,1851,169,3317874,6315359188,0
91358,1925,1886,1852,1935,1851,170,3320442,6320302588,0
91400,1925,1886,1852,1935,1851,171,3323035,6325294113,0
91402,1925,1886,1852,1935,1851,172,3323874,6326909188,0
91405,1925,1887,1852,1935,1851,173,3331035,6340694113,0
91411,1925,1887,1852,1935,1851,174,3361035,6398444113,0
91413,1920,1887,1852,1935,1851,175,3374195,6423711313,0
91413,1920,1888,1852,1935,1851,176,3574195,6807711313,0
91413,1920,1888,1852,1935,1851,177,3630829,6916448593,0
91413,1920,1888,1852,1935,1851,178,3682602,7015852753,0
91423,1919,1888,1852,1935,1851,179,3683676,7017913759,0
91429,1919,1889,1852,1935,1851,180,3703676,7056293759,0
91429,1919,1889,1852,1935,1851,181,3708413,7065384062,0
91442,1910,1889,1852,1935,1851,182,3737764,7121444472,0
91442,1910,1889,1852,1935,1851,183,3786846,7215191092,0
91450,1910,1889,1852,1935,1851,184,3838122,7313128252,0
91452,1910,1890,1852,1935,1851,185,3989764,7602764472,0
91452,1910,1890,1852,1935,1851,186,4042136,7702794992,0
91452,1910,1890,1852,1935,1851,187,4045136,7708524992,0
91452,1910,1890,1852,1935,1851,188,4071217,7758339702,0
91452,1910,1890,1852,1935,1851,189,4087648,7789722912,0
91503,1908,1890,1852,1935,1851,190,4137648,7885122912,0
91507,1908,1891,1852,1935,1851,191,4182988,7971631632,0
91509,1910,1891,1852,1935,1851,192,4231300,8063907552,0
91514,1910,1891,1852,1935,1851,193,4277885,8152884902,0
91521,1908,1892,1852,1935,1851,194,4417885,8420004902,0
91521,1910,1892,1852,1935,1851,195,4473462,8526156972,0
91526,1918,1892,1852,1935,1851,196,4483462,8545336972,0
91534,1918,1892,1852,1935,1851,197,4531508,8637489200,0
91534,1910,1894,1852,1935,1851,198,4869931,9283877130,0
91534,1910,1894,1852,1935,1851,199,4879931,9302977130,0
91534,1910,1894,1852,1935,1851,200,4883462,9309721340,0
91545,1919,1894,1852,1935,1851,201,4886462,9315478340,0
91614,1911,1894,1852,1935,1851,202,4889828,9321910766,0
91614,1910,1894,1852,1935,1851,203,4908774,9358097626,0
91625,1910,1894,1852,1935,1851,204,4936297,9410666556,0
91625,1910,1894,1852,1935,1851,205,4947297,9431676556,0
91625,1910,1894,1852,1935,1851,206,4948127,9433261856,0
91632,1910,1894,1852,1935,1851,207,4957784,9451706726,0
91632,1910,1894,1852,1935,1851,208,4963849,9463290876,0
91632,1910,1894,1852,1935,1851,209,4966499,9468352376,0
91642,1910,1894,1852,1935,1851,210,4981499,9497002376,0
91643,1910,1894,1852,1935,1851,211,4987163,9507820616,0
91656,1919,1894,1852,1935,1851,212,4990163,9513577616,0
91656,1910,1894,1852,1935,1851,213,4999196,9530830646,0
91708,1919,1894,1852,1935,1851,214,5008459,9548606343,0
91715,1919,1894,1852,1935,1851,215,5010196,9551939646,0
91715,1919,1894,1852,1935,1851,216,5012846,9557024996,0
91735,1918,1894,1852,1935,1851,217,5027846,9585794996,0
91735,1918,1894,1852,1935,1851,218,5029969,9589866910,0
91735,1919,1894,1852,1935,1851,219,5032846,9595387873,0
91749,1918,1894,1852,1935,1851,220,5036498,9602392409,0
91754,1918,1894,1852,1935,1851,221,5037846,9604977873,0
91754,1918,1894,1852,1935,1851,222,5044498,9617736409,0
91759,1918,1894,1852,1935,1851,223,5047117,9622759651,0
91804,1918,1895,1852,1935,1851,224,5196148,9908601109,0
91804,1918,1895,1852,1935,1851,225,5199148,9914355109,0
91804,1918,1895,1852,1935,1851,226,5201148,9918191109,0
91807,1918,1895,1852,1935,1851,227,5247117,10006359651,0
91807,1917,1895,1852,1935,1851,228,5251148,10014087078,0
91811,1917,1895,1852,1935,1851,229,5254148,10019838078,0
91811,1917,1895,1852,1935,1851,230,5257117,10025529651,0
91811,1910,1895,1852,1935,1851,231,5259436,10029958941,0
91811,1910,1895,1852,1935,1851,232,5262436,10035688941,0
91811,1910,1895,1852,1935,1851,233,5265386,10041323441,0
91811,1910,1895,1852,1935,1851,234,5279036,10067394941,0
91811,1910,1896,1852,1935,1851,235,5283521,10075961291,0
91811,1910,1896,1852,1935,1851,236,5293521,10095061291,0
91811,1908,1896,1852,1935,1851,237,5458181,10409232571,0
91811,1908,1897,1852,1935,1851,238,5654148,10783137607,0
91842,1910,1897,1852,1935,1851,239,5659855,10794037977,0
91851,1910,1897,1852,1935,1851,240,5680228,10832950407,0
91851,1910,1897,1852,1935,1851,241,5696919,10864830217,0
91851,1910,1897,1852,1935,1851,242,5760919,10987070217,0
91851,1908,1898,1852,1935,1851,243,5905633,11263184529,0
91933,1916,1898,1852,1935,1851,244,5908433,11268549329,0
91933,1916,1898,1852,1935,1851,245,5911133,11273722529,0
91954,1915,1898,1852,1935,1851,246,5916133,11283297529,0
91959,1915,1898,1852,1935,1851,247,5920581,11291815449,0
92002,1914,1898,1852,1935,1851,248,5925581,11301385449,0
92002,1915,1898,1852,1935,1851,249,5930581,11310960449,0
92006,1909,1898,1852,1935,1851,250,5953409,11354539101,0
92011,1915,1898,1852,1935,1851,251,5958409,11364114101,0
92022,1910,1898,1852,1935,1851,252,5968399,11383195001,0
92036,1910,1898,1852,1935,1851,253,5971492,11389102631,0
92041,1910,1899,1852,1935,1851,254,6015349,11472869501,0
92101,1914,1899,1852,1935,1851,255,6020799,11483300801,0
92101,1915,1899,1852,1935,1851,256,6051351,11541807881,0
92101,1915,1899,1852,1935,1851,257,6053405,11545741291,0
92101,1915,1899,1852,1935,1851,258,6065349,11568614051,0
92102,1910,1899,1852,1935,1851,259,6068409,11574458651,0
92102,1910,1899,1852,1935,1851,260,6164779,11758525351,0
92111,1915,1899,1852,1935,1851,261,6169679,11767908851,0
92125,1915,1899,1852,1935,1851,262,6226778,11877253436,0
92138,1915,1899,1852,1935,1851,263,6231778,11886828436,0
92156,1915,1900,1852,1935,1851,264,6234778,11892573436,0
92203,1910,1900,1852,1935,1851,265,6240978,11904415436,0
92212,1915,1900,1852,1935,1851,266,6243678,11909585936,0
92214,1915,1900,1852,1935,1851,267,6248594,11919000076,0
92214,1915,1900,1852,1935,1851,268,6297643,12012928911,0
92219,1915,1900,1852,1935,1851,269,6301143,12019631411,0
92225,1914,1900,1852,1935,1851,270,6311095,12038679539,0
92225,1915,1900,1852,1935,1851,271,6327156,12069436354,0
92250,1914,1900,1852,1935,1851,272,6337156,12088576354,0
92257,1915,1900,1852,1935,1851,273,6358105,12128693689,0
92257,1915,1900,1852,1935,1851,274,6437156,12280076354,0
92300,1915,1901,1852,1935,1851,275,6447664,12300199174,0
92300,1915,1901,1852,1935,1851,276,6537223,12471704659,0
92300,1915,1901,1852,1935,1851,277,6597156,12586476354,0
92300,1911,1901,1852,1935,1851,278,6641156,12670560354,0
92304,1915,1902,1852,1935,1851,279,6651156,12689710354,0
92311,1911,1902,1852,1935,1851,280,6656156,12699265354,0
92318,1914,1902,1852,1935,1851,281,6661156,12708835354,0
92351,1912,1902,1852,1935,1851,282,6666156,12718395354,0
92410,1914,1902,1852,1935,1851,283,6669156,12724137354,0
92418,1913,1902,1852,1935,1851,284,6683156,12750919354,0
92428,1913,1902,1852,1935,1851,285,6694156,12771962354,0
92433,1914,1902,1852,1935,1851,286,6696156,12775790354,0
92433,1914,1902,1852,1935,1851,287,6699806,12782776454,0
92433,1912,1903,1852,1935,1851,288,7094806,13538016454,0
92509,1911,1904,1852,1935,1851,289,7095806,13539927454,0
92509,1911,1904,1852,1935,1851,290,7109806,13566681454,0
92531,1910,1904,1852,1935,1851,291,7111323,13569578924,0
92531,1910,1904,1852,1935,1851,292,7121323,13588678924,0
92531,1910,1904,1852,1935,1851,293,7131323,13607778924,0
92531,1910,1904,1852,1935,1851,294,7151323,13645978924,0
92531,1910,1904,1852,1935,1851,295,7159323,13661258924,0
92531,1910,1904,1852,1935,1851,296,7162023,13666415924,0
92531,1910,1904,1852,1935,1851,297,7164695,13671519444,0
92544,1910,1904,1852,1935,1851,298,7171995,13685462444,0
92544,1909,1904,1852,1935,1851,299,7174995,13691189444,0
92544,1909,1904,1852,1935,1851,300,7177627,13696213932,0
92544,1908,1904,1852,1935,1851,301,7236946,13809394584,0
92544,1908,1904,1852,1935,1851,302,7252611,13839283404,0
92544,1908,1904,1852,1935,1851,303,7256611,13846915404,0
92544,1903,1904,1852,1935,1851,304,7259281,13851996414,0
92544,1903,1904,1852,1935,1851,305,7269281,13871026414,0
92544,1900,1904,1852,1935,1851,306,7279281,13890026414,0
92544,1900,1904,1852,1935,1851,307,7283281,13897626414,0
92544,1900,1904,1852,1935,1851,308,7359281,14042026414,0
92544,1900,1904,1852,1935,1851,309,7364524,14051988114,0
92544,1900,1905,1852,1935,1851,310,7370524,14063388114,0
92544,1900,1905,1852,1935,1851,311,7380524,14082388114,0
92549,1900,1905,1852,1935,1851,312,7406604,14131940114,0
92554,1900,1905,1852,1935,1851,313,7571995,14446183014,0
92554,1910,1905,1852,1935,1851,314,7608543,14515989694,0
92615,1900,1905,1852,1935,1851,315,7611629,14521853094,0
92615,1899,1905,1852,1935,1851,316,7612543,14523588780,0
92627,1899,1905,1852,1935,1851,317,7631223,14559062100,0
92627,1899,1905,1852,1935,1851,318,7654254,14602797969,0
92627,1897,1905,1852,1935,1851,319,7660855,14615320066,0
92738,1897,1905,1852,1935,1851,320,7668855,14630496066,0
92740,1897,1905,1852,1935,1851,321,7674757,14641692160,0
92749,1897,1906,1852,1935,1851,322,7688028,14666867247,0
92749,1897,1906,1852,1935,1851,323,7691028,14672558247,0
92749,1897,1906,1852,1935,1851,324,7694757,14679632160,0
92755,1897,1906,1852,1935,1851,325,7699757,14689117160,0
92829,1900,1906,1852,1935,1851,326,7702757,14694817160,0
92829,1900,1906,1852,1935,1851,327,7799757,14879117160,0
92831,1898,1906,1852,1935,1851,328,7809757,14898097160,0
92833,1897,1906,1852,1935,1851,329,7810727,14899937250,0
92842,1898,1906,1852,1935,1851,330,7825727,14928407250,0
92844,1898,1906,1852,1935,1851,331,7832727,14941693250,0
92844,1898,1906,1852,1935,1851,332,7838854,14953322296,0
92905,1900,1906,1852,1935,1851,333,7841472,14958296496,0
92907,1898,1906,1852,1935,1851,334,7852886,14979960268,0
92918,1898,1906,1852,1935,1851,335,7858724,14991040792,0
92932,1900,1906,1852,1935,1851,336,7881869,15035016292,0
92933,1900,1906,1852,1935,1851,337,7885308,15041550392,0
92933,1900,1906,1852,1935,1851,338,7890540,15051491192,0
92936,1900,1906,1852,1935,1851,339,7891540,15053391192,0
92939,1900,1906,1852,1935,1851,340,7892356,15054941592,0
93008,1900,1907,1852,1935,1851,341,8072356,15396941592,0
93008,1900,1907,1852,1935,1851,342,8075356,15402641592,0
93024,1900,1907,1852,1935,1851,343,8078356,15408341592,0
93038,1900,1907,1852,1935,1851,344,8082425,15416072692,0
93039,1900,1907,1852,1935,1851,345,8085425,15421772692,0
93040,1900,1907,1852,1935,1851,346,8088425,15427472692,0
93059,1900,1907,1852,1935,1851,347,8091425,15433172692,0
93105,1900,1907,1852,1935,1851,348,8097425,15444572692,0
93106,1900,1907,1852,1935,1851,349,8107425,15463572692,0
93120,1900,1907,1852,1935,1851,350,8115686,15479268592,0
93132,1900,1907,1852,1935,1851,351,8122386,15491998592,0
93135,1899,1907,1852,1935,1851,352,8125386,15497695592,0
93135,1900,1907,1852,1935,1851,353,8145540,15535988192,0
93135,1900,1907,1852,1935,1851,354,8149488,15543489392,0
93135,1900,1907,1852,1935,1851,355,8170727,15583843492,0
93135,1900,1907,1852,1935,1851,356,8178727,15599043492,0
93135,1900,1907,1852,1935,1851,357,8186327,15613483492,0
93135,1900,1907,1852,1935,1851,358,8186328,15613485392,0
93143,1910,1907,1852,1935,1851,359,8189328,15619215392,0
93157,1910,1907,1852,1935,1851,360,8192328,15624945392,0
93201,1910,1907,1852,1935,1851,361,8195978,15631916892,0
93211,1910,1907,1852,1935,1851,362,8200150,15639885412,0
93211,1910,1907,1852,1935,1851,363,8203150,15645615412,0
93219,1910,1907,1852,1935,1851,364,8213150,15664715412,0
93232,1910,1907,1852,1935,1851,365,8216150,15670445412,0
93240,1910,1907,1852,1935,1851,366,8280423,15793206842,0
93240,1910,1907,1852,1935,1851,367,8285704,15803293552,0
93240,1910,1907,1852,1935,1851,368,8288704,15809023552,0
93240,1910,1907,1852,1935,1851,369,8291443,15814255042,0
93244,1910,1907,1852,1935,1851,370,8341548,15909955592,0
93304,1909,1907,1852,1935,1851,371,8381548,15986315592,0
93330,1902,1907,1852,1935,1851,372,8384048,15991070592,0
93330,1909,1907,1852,1935,1851,373,8391048,16004433592,0
93343,1909,1907,1852,1935,1851,374,8395186,16012333034,0
93350,1909,1907,1852,1935,1851,375,8501820,16215897340,0
93352,1909,1907,1852,1935,1851,376,8505089,16222137861,0
93424,1903,1907,1852,1935,1851,377,8507958,16227597568,0
93424,1902,1907,1852,1935,1851,378,8555089,16317240730,0
93434,1902,1907,1852,1935,1851,379,8565089,16336260730,0
93436,1909,1907,1852,1935,1851,380,8567262,16340408987,0
93436,1909,1907,1852,1935,1851,381,8591385,16386459794,0
93436,1909,1907,1852,1935,1851,382,8599858,16402634751,0
93436,1909,1907,1852,1935,1851,383,8619858,16440814751,0
93436,1910,1907,1852,1935,1851,384,8769753,16727114201,0
93436,1910,1907,1852,1935,1851,385,8770103,16727782701,0
93501,1910,1907,1852,1935,1851,386,8771103,16729692701,0
93507,1910,1907,1852,1935,1851,387,8815629,16814737361,0
93509,1910,1907,1852,1935,1851,388,8837629,16856757361,0
93520,1912,1907,1852,1935,1851,389,8840629,16862493361,0
93528,1912,1907,1852,1935,1851,390,8900629,16977213361,0
93529,1911,1907,1852,1935,1851,391,8903629,16982946361,0
93529,1910,1907,1852,1935,1851,392,8920255,17014702021,0
93544,1911,1907,1852,1935,1851,393,8922663,17019303709,0
93545,1912,1907,1852,1935,1851,394,8925663,17025039709,0
93546,1911,1907,1852,1935,1851,395,8928461,17030386687,0
93546,1910,1907,1852,1935,1851,396,8989184,17146367617,0
93557,1912,1907,1852,1935,1851,397,9014184,17194167617,0
93559,1912,1908,1852,1935,1851,398,9122723,17401694185,0
93559,1912,1908,1852,1935,1851,399,9131723,17418902185,0
93559,1912,1908,1852,1935,1851,400,9134933,17425039705,0
93559,1912,1908,1852,1935,1851,401,9139933,17434599705,0
93559,1912,1908,1852,1935,1851,402,9143592,17441595713,0
93603,1910,1908,1852,1935,1851,403,9184592,17519905713,0
93605,1912,1908,1852,1935,1851,404,9210645,17569719049,0
93605,1910,1908,1852,1935,1851,405,9219756,17587121059,0
93605,1910,1908,1852,1935,1851,406,9239756,17625321059,0
93606,1910,1908,1852,1935,1851,407,9246516,17638232659,0
93619,1910,1908,1852,1935,1851,408,9248113,17641282929,0
93619,1910,1908,1852,1935,1851,409,9253016,17650647659,0
93635,1910,1908,1852,1935,1851,410,9255716,17655804659,0
93641,1902,1908,1852,1935,1851,411,9256514,17657322455,0
93644,1910,1908,1852,1935,1851,412,9280334,17702818655,0
93644,1910,1908,1852,1935,1851,413,9282605,17707156265,0
93712,1910,1908,1852,1935,1851,414,9288605,17718616265,0
93723,1910,1908,1852,1935,1851,415,9300334,17741018655,0
93723,1910,1908,1852,1935,1851,416,9317795,17774369165,0
93723,1914,1908,1852,1935,1851,417,9388605,17909899505,0
93757,1910,1908,1852,1935,1851,418,9391305,17915056505,0
93807,1910,1908,1852,1935,1851,419,9392315,17916985605,0
93823,1910,1908,1852,1935,1851,420,9396474,17924929295,0
93829,1914,1908,1852,1935,1851,421,9399122,17929997567,0
93839,1910,1908,1852,1935,1851,422,9417092,17964320267,0
93839,1910,1908,1852,1935,1851,423,9423442,17976448767,0
93849,1910,1908,1852,1935,1851,424,9436442,18001278767,0
93855,1913,1908,1852,1935,1851,425,9439442,18007017767,0
93858,1903,1908,1852,1935,1851,426,9439642,18007398367,0
93936,1905,1908,1852,1935,1851,427,9442575,18012985732,0
93951,1913,1908,1852,1935,1851,428,9445282,18018164223,0
93951,1913,1908,1852,1935,1851,429,9450282,18027729223,0
94011,1914,1908,1852,1935,1851,430,9457282,18041127223,0
94011,1914,1908,1852,1935,1851,431,9458246,18042972319,0
94011,1914,1908,1852,1935,1851,432,9462617,18051338413,0
94013,1915,1908,1852,1935,1851,433,9466306,18058402848,0
94013,1915,1908,1852,1935,1851,434,9487380,18098759558,0
94013,1916,1908,1852,1935,1851,435,9496142,18115547550,0
94013,1916,1908,1852,1935,1851,436,9501142,18125127550,0
94013,1917,1908,1852,1935,1851,437,9551142,18220977550,0
94013,1917,1908,1852,1935,1851,438,9560273,18238481677,0
94013,1918,1908,1852,1935,1851,439,9563773,18245194677,0
94013,1918,1908,1852,1935,1851,440,9609027,18331991849,0
94013,1919,1908,1852,1935,1851,441,9662617,18434831059,0
94024,1919,1908,1852,1935,1851,442,9664027,18437536849,0
94029,1920,1908,1852,1935,1851,443,9669327,18447712849,0
94029,1920,1908,1852,1935,1851,444,9674327,18457312849,0
94029,1920,1908,1852,1935,1851,445,9740565,18584489809,0
94029,1920,1908,1852,1935,1851,446,9860565,18814889809,0
94029,1920,1908,1852,1935,1851,447,9863265,18820073809,0
94029,1920,1908,1852,1935,1851,448,9864027,18821536849,0
94038,1919,1908,1852,1935,1851,449,9869027,18831131849,0
94043,1920,1908,1852,1935,1851,450,9872557,18837909449,0
94044,1920,1908,1852,1935,1851,451,9875387,18843343049,0
94050,1925,1908,1852,1935,1851,452,9875506,18843572124,0
