time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
95440,1,1,14550,56111,56290,31400,2
95440,2,1,5000,56110,56370,38262,2
95440,3,5,6218,56100,56439,37901,1
95440,4,1,4121,56080,56490,92,1
95440,5,1,2600,56004,56660,1590,2
95459,1,1,14199,56111,56290,31400,2
95507,1,1,5000,56120,56290,31400,2
95507,2,1,14199,56111,56370,38262,2
95513,1,2,9620,56120,56290,31400,2
95513,2,1,100,56112,56370,38262,2
95513,3,1,14199,56111,56439,37901,1
95513,4,5,6218,56100,56490,92,1
95513,5,1,4121,56080,56660,1590,2
95519,1,1,12400,56121,56290,31400,2
95519,2,2,9620,56120,56370,38262,2
95519,3,1,100,56112,56439,37901,1
95519,4,1,14199,56111,56490,92,1
95519,5,5,6218,56100,56660,1590,2
95526,1,2,16521,56121,56290,31400,2
95529,1,2,16498,56121,56290,31400,2
95541,2,3,14620,56120,56370,38262,2
95545,1,1,5000,56122,56290,31400,2
95545,2,2,16498,56121,56370,38262,2
95545,3,2,9620,56120,56439,37901,1
95545,4,1,100,56112,56490,92,1
95545,5,1,14199,56111,56660,1590,2
95546,1,1,2500,56130,56290,31400,2
95546,2,1,5000,56122,56370,38262,2
95546,3,2,16498,56121,56439,37901,1
95546,4,2,9620,56120,56490,92,1
95546,5,1,100,56112,56660,1590,2
95552,1,1,2500,56130,56290,1400,1
95554,2,2,10247,56122,56370,38262,2
95601,1,2,7500,56130,56290,1400,1
95601,4,1,4620,56120,56490,92,1
95607,1,1,3220,56290,56370,38262,2
95607,2,2,7500,56130,56439,37901,1
95607,3,2,10247,56122,56490,92,1
95607,4,2,16498,56121,56660,1590,2
95607,5,1,100,56112,56900,123,1
95612,1,1,3220,56290,56370,8262,1
95618,2,1,1000,56140,56439,37901,1
95618,3,2,7500,56130,56490,92,1
95618,4,2,10247,56122,56660,1590,2
95618,5,2,16498,56121,56900,123,1
95623,4,1,5000,56122,56660,1590,2
95623,1,1,3220,56290,56370,8132,1
95626,1,1,3220,56290,56370,8042,1
95640,3,1,2500,56130,56490,92,1
95640,1,1,1958,56370,56439,37901,1
95640,2,1,3220,56290,56490,92,1
95640,3,1,1000,56140,56660,1590,2
95640,4,1,2500,56130,56900,123,1
95640,5,1,5000,56122,57000,220,1
95731,1,2,11958,56370,56439,37901,1
95735,1,2,11958,56370,56439,37811,1
95751,1,1,10000,56370,56439,35853,1
95800,1,1,3220,56290,56439,25853,1
95800,2,1,1000,56140,56490,92,1
95800,3,1,2500,56130,56660,1590,2
95800,4,1,5000,56122,56900,123,1
95800,5,2,16498,56121,57000,220,1
95801,1,1,3220,56290,56439,20853,1
95807,1,1,3220,56290,56439,10333,1
95814,1,1,2170,56290,56439,10333,1
95816,1,1,2170,56290,56490,92,1
95816,2,1,1000,56140,56660,1590,2
95816,3,1,2500,56130,56900,123,1
95816,4,1,5000,56122,57000,220,1
95816,5,2,16498,56121,57230,1189,1
95818,1,1,10000,56439,56490,92,1
95818,2,1,2170,56290,56660,1590,2
95818,3,1,1000,56140,56900,123,1
95818,4,1,2500,56130,57000,220,1
95818,5,1,5000,56122,57230,1189,1
95912,2,2,5494,56290,56660,1590,2
95915,5,1,5000,56122,57240,17811,1
95917,5,1,5000,56122,57290,3087,1
95932,1,1,1000,56440,56490,92,1
95932,2,1,10000,56439,56660,1590,2
95932,3,2,5494,56290,56900,123,1
95933,3,2,5494,56290,56739,10333,1
95933,4,1,2500,56130,56900,123,1
95933,5,1,5000,56122,57000,220,1
95936,3,1,100,56300,56739,10333,1
95936,4,2,5494,56290,56900,123,1
95936,5,1,2500,56130,57000,220,1
95941,1,1,1000,56440,56660,732,1
95941,2,1,10000,56439,56739,10333,1
95941,3,1,100,56300,56900,123,1
95941,4,2,5494,56290,57000,220,1
95941,5,1,2500,56130,57290,3087,1
95946,1,1,127,56480,56660,732,1
95946,2,1,1000,56440,56739,10333,1
95946,3,1,10000,56439,56900,123,1
95946,4,1,100,56300,57000,220,1
95946,5,2,5494,56290,57290,3087,1
100006,1,1,100,56490,56660,732,1
100006,2,1,127,56480,56739,10333,1
100006,3,1,1000,56440,56900,123,1
100006,4,1,10000,56439,57000,220,1
100006,5,1,100,56300,57290,3087,1
100006,1,1,1000,56500,56660,732,1
100006,2,1,100,56490,56739,10333,1
100006,3,1,127,56480,56900,123,1
100021,1,1,1000,56500,56739,1065,1
100021,2,1,100,56490,56900,123,1
100021,3,1,127,56480,57000,220,1
100021,4,1,10000,56439,57290,3087,1
100021,5,1,100,56300,57300,15913,1
100025,1,2,3000,56500,56739,1065,1
100025,1,1,8935,56739,56900,123,1
100025,2,2,3000,56500,57000,220,1
100025,3,1,100,56490,57290,3087,1
100025,4,1,127,56480,57300,15913,1
100025,5,1,10000,56439,57320,375,1
100034,2,1,127,56660,57000,220,1
100034,3,2,3000,56500,57290,3087,1
100034,4,1,100,56490,57300,15913,1
100038,3,3,9938,56500,57290,3087,1
100041,1,1,8858,56739,56900,123,1
100043,1,1,1000,56770,56900,123,1
100043,2,1,8858,56739,57000,220,1
100043,3,1,127,56660,57290,3087,1
100043,4,2,8938,56500,57300,15913,1
100043,5,1,100,56490,57320,375,1
100101,4,3,9202,56500,57300,15913,1
100103,1,2,1096,56770,56900,123,1
100112,1,1,10695,57290,57300,15913,1
100112,2,2,1096,56770,57320,375,1
100112,3,1,8858,56739,57700,3500,1
100112,4,1,127,56660,58759,500,1
100112,5,3,9202,56500,59080,50,1
100115,3,1,8858,56739,57670,3500,1
100115,4,1,127,56660,57700,3500,1
100115,5,3,9202,56500,58759,500,1
100117,1,1,10695,57290,57320,375,1
100117,2,2,1096,56770,57670,3500,1
100117,3,1,8858,56739,57680,15500,1
100126,1,2,1096,56770,57320,375,1
100126,2,1,8858,56739,57670,3500,1
100126,3,1,127,56660,57680,15500,1
100126,4,3,9202,56500,57700,3500,1
100126,5,1,100,56490,58759,500,1
100136,1,3,1746,56770,57320,375,1
100138,1,3,1746,56770,57320,250,1
100138,3,3,9202,56500,57680,15500,1
100138,4,1,100,56490,57700,3500,1
100138,5,1,10000,56439,58759,500,1
100138,2,1,8858,56739,57660,2500,1
100138,3,3,9202,56500,57670,3500,1
100138,4,1,100,56490,57680,15500,1
100138,5,1,10000,56439,57700,3500,1
100215,1,1,697,57310,57320,250,1
100215,2,3,1746,56770,57660,2500,1
100215,3,1,8858,56739,57670,3500,1
100215,4,3,9202,56500,57680,15500,1
100215,5,1,100,56490,57700,3500,1
100218,1,1,400,57320,57660,2500,1
100218,2,1,697,57310,57670,3500,1
100218,3,2,1096,56770,57680,15500,1
100218,4,1,8858,56739,57700,3500,1
100218,5,3,9202,56500,58759,500,1
100232,4,1,8858,56739,58759,500,1
100232,5,3,9202,56500,59080,50,1
100236,1,1,400,57320,57670,3500,1
100236,2,1,697,57310,57680,15500,1
100236,3,2,1096,56770,58759,500,1
100236,4,1,8858,56739,59080,50,1
100236,5,3,9202,56500,59560,80,1
100258,1,1,400,57320,57660,1000,1
100258,2,1,697,57310,57670,3500,1
100258,3,2,1096,56770,57680,15500,1
100258,4,1,8858,56739,58759,500,1
100258,5,3,9202,56500,59080,50,1
100303,1,2,488,57320,57660,1000,1
100314,5,1,3769,56640,59080,50,1
100315,2,1,697,57310,57680,15500,1
100315,3,2,1096,56770,58330,3119,1
100316,1,1,697,57310,57320,2,1
100316,2,2,1096,56770,57660,1000,1
100316,3,1,8858,56739,57680,15500,1
100316,4,1,3769,56640,58330,3119,1
100316,5,3,9202,56500,58759,500,1
100316,5,1,15231,56630,58759,500,1
100317,3,1,8858,56739,58330,3119,1
100317,4,1,3769,56640,58340,15881,1
100326,1,1,998,57320,57660,1000,1
100326,2,1,697,57310,58330,3119,1
100326,3,1,96,56770,58340,15881,1
100326,4,1,8858,56739,58759,500,1
100326,5,1,3769,56640,59080,50,1
100337,1,2,1098,57320,57660,1000,1
100338,1,2,1098,57320,58320,1000,1
100341,3,2,196,56770,58340,15881,1
100342,1,3,1795,57320,58320,1000,1
100342,2,2,196,56770,58330,3119,1
100342,3,1,8858,56739,58340,15881,1
100342,4,1,3769,56640,58759,500,1
100342,5,1,15231,56630,59080,50,1
100423,1,3,1795,57320,58319,2000,1
100423,2,2,196,56770,58320,1000,1
100423,3,1,8858,56739,58330,3119,1
100423,4,1,3769,56640,58340,15881,1
100423,5,1,15231,56630,58759,500,1
100500,2,3,12573,56770,58320,1000,1
100513,1,3,1795,57320,58310,1000,1
100513,2,3,12573,56770,58319,2000,1
100513,3,1,8858,56739,58320,1000,1
100513,4,1,3769,56640,58330,3119,1
100513,5,1,15231,56630,58340,15881,1
100515,2,1,2445,56970,58319,2000,1
100515,3,3,12573,56770,58320,1000,1
100515,4,1,8858,56739,58330,3119,1
100516,4,1,8858,56739,58340,15881,1
100516,5,1,15231,56630,58670,2303,1
100517,3,1,16555,56960,58320,1000,1
100517,4,3,12573,56770,58340,15881,1
100517,5,1,8858,56739,58670,2303,1
100518,4,3,12573,56770,58670,2303,1
100518,5,1,8858,56739,58680,16697,1
100524,1,3,1795,57320,58200,500,1
100524,2,1,2445,56970,58310,1000,1
100524,3,1,16555,56960,58319,2000,1
100524,4,3,12573,56770,58320,1000,1
100524,5,1,8858,56739,58670,2303,1
100535,1,3,1795,57320,58200,1500,2
100540,1,3,1795,57320,58199,2000,1
100540,2,1,2445,56970,58200,1500,2
100540,3,1,16555,56960,58310,1000,1
100544,1,3,1795,57320,58680,14173,1
100544,2,1,2445,56970,58759,500,1
100544,3,1,16555,56960,59080,50,1
100544,4,3,12573,56770,59560,80,1
100544,5,1,8858,56739,59565,2500,1
100554,3,1,16555,56960,59080,2050,2
100602,5,1,8858,56739,59565,4500,2
100612,1,3,1795,57320,58680,14253,2
100618,2,1,2445,56970,58759,2500,2
100620,1,2,711,57320,58680,14253,2
100630,4,3,12573,56770,59560,2080,2
100630,1,2,711,57320,58670,1761,1
100630,2,1,2445,56970,58680,14253,2
100630,3,1,16555,56960,58759,2500,2
100630,4,3,12573,56770,59080,2050,2
100630,5,1,8858,56739,59560,2080,2
100636,1,3,1241,57320,58670,1761,1
100644,2,1,2445,56970,58680,15053,3
100650,5,1,8858,56739,59500,3000,1
100650,2,1,2445,56970,58680,16553,4
100651,1,1,2232,56970,58670,1761,1
100651,2,1,16555,56960,58680,16553,4
100651,3,3,12573,56770,58759,2500,2
100651,4,1,8858,56739,59080,2050,2
100651,5,4,9402,56500,59500,3000,1
100652,1,1,2300,56971,58670,1761,1
100652,2,1,2232,56970,58680,16553,4
100652,3,1,16555,56960,58759,2500,2
100652,4,3,12573,56770,59080,2050,2
100652,5,1,8858,56739,59500,3000,1
100711,2,2,4781,56970,58680,16553,4
100713,1,1,500,56980,58670,1761,1
100713,2,1,2300,56971,58680,16553,4
100713,3,2,4781,56970,58759,2500,2
100713,4,1,16555,56960,59080,2050,2
100713,5,3,12573,56770,59500,3000,1
100715,1,1,1500,57060,58670,1761,1
100715,2,1,500,56980,58680,16553,4
100715,3,1,2300,56971,58759,2500,2
100715,4,1,2549,56970,59080,2050,2
100715,5,1,16555,56960,59500,3000,1
100716,1,1,1500,57060,58580,2796,1
100716,2,1,500,56980,58670,1761,1
100716,3,1,2300,56971,58680,16553,4
100716,4,1,2549,56970,58759,2500,2
100716,5,1,16555,56960,59080,2050,2
100717,4,2,20049,56970,58759,2500,2
100717,5,3,12573,56770,59080,2050,2
100718,2,1,500,56980,58670,17965,2
100718,3,1,2300,56971,58680,2380,3
100718,2,1,500,56980,58660,2000,1
100718,3,1,2300,56971,58670,17965,2
100718,4,2,20049,56970,58680,2380,3
100718,5,3,12573,56770,58759,2500,2
100724,3,2,20049,56970,58670,17965,2
100724,4,3,12573,56770,58680,2380,3
100724,5,1,8858,56739,58759,2500,2
100735,1,1,210,57330,58580,2796,1
100735,2,1,1500,57060,58660,2000,1
100735,3,1,500,56980,58670,17965,2
100735,4,2,20049,56970,58680,2380,3
100735,5,3,12573,56770,58759,2500,2
100809,4,3,24073,56970,58680,2380,3
100821,1,1,210,57330,58570,500,1
100821,2,1,1500,57060,58580,2796,1
100821,3,1,500,56980,58660,2000,1
100821,4,3,24073,56970,58670,17965,2
100821,5,3,12573,56770,58680,2380,3
100827,5,3,12573,56770,58680,2480,4
100835,1,1,210,57330,58550,133,1
100835,2,1,1500,57060,58570,500,1
100835,3,1,500,56980,58580,2796,1
100835,4,3,24073,56970,58660,2000,1
100835,5,3,12573,56770,58670,17965,2
100841,5,4,13573,56770,58670,17965,2
100902,3,2,1100,56980,58580,2796,1
100915,1,1,1428,57340,58550,133,1
100915,2,1,210,57330,58570,500,1
100916,1,1,1428,57340,58540,2133,1
100916,2,1,210,57330,58550,133,1
100916,3,2,1100,56980,58570,500,1
100917,3,1,17572,57080,58570,500,1
100917,4,2,1100,56980,58660,2000,1
100917,5,2,6573,56970,58670,17965,2
100918,5,2,6573,56970,58670,1761,1
100934,4,2,1100,56980,58670,1761,1
100934,5,2,6573,56970,58680,1680,3
100947,1,1,1428,57340,58540,1133,1
100957,1,1,1428,57340,58530,2000,1
100957,2,1,210,57330,58540,1133,1
100957,3,1,17572,57080,58550,133,1
100957,4,2,1100,56980,58570,500,1
100957,5,2,6573,56970,58670,1761,1
101023,1,1,3223,57350,58530,2000,1
101023,2,1,1428,57340,58540,1133,1
101023,3,1,210,57330,58550,133,1
101023,4,1,17572,57080,58570,500,1
101023,5,2,1100,56980,58670,1761,1
101034,1,1,3223,57350,58540,1133,1
101034,2,1,1428,57340,58550,133,1
101034,3,1,210,57330,58570,500,1
101034,4,1,17572,57080,58670,1761,1
101034,5,2,1100,56980,58680,1680,3
101040,1,1,3223,57350,58530,1761,1
101040,2,1,1428,57340,58540,1133,1
101040,3,1,210,57330,58550,133,1
101040,4,1,17572,57080,58570,500,1
101047,5,2,1100,56980,58600,200,1
101056,1,1,3223,57350,58530,1591,1
101101,2,1,1428,57340,58540,1633,2
101102,1,1,3223,57350,58520,2000,1
101102,2,1,1428,57340,58530,1591,1
101102,3,1,210,57330,58540,1633,2
101102,4,1,17572,57080,58550,133,1
101102,5,2,1100,56980,58570,500,1
101105,1,1,3223,57350,58520,3885,2
101115,1,2,4195,57350,58520,3885,2
101115,2,1,210,57330,58530,1591,1
101115,3,1,17572,57080,58540,1633,2
101115,4,2,1100,56980,58550,133,1
101115,5,1,2549,56970,58570,500,1
101116,1,2,4195,57350,58520,6503,3
101116,3,1,17572,57080,58540,500,1
101118,3,1,18028,57080,58540,500,1
101121,1,2,4195,57350,58520,6803,4
101123,1,1,173,57351,58520,6803,4
101123,2,2,4195,57350,58530,1591,1
101123,3,1,210,57330,58540,500,1
101123,4,1,18028,57080,58550,133,1
101123,5,2,1100,56980,58570,500,1
101132,1,1,3997,57352,58520,6803,4
101132,2,1,173,57351,58530,1591,1
101132,3,2,4195,57350,58540,500,1
101132,4,1,210,57330,58550,133,1
101132,5,1,18028,57080,58570,500,1
101137,1,1,3997,57352,58520,4803,3
101143,5,1,18028,57080,58570,1608,2
101149,2,1,173,57351,58530,1791,2
101156,3,1,972,57350,58540,500,1
101157,1,1,3997,57352,58520,5303,4
101158,1,1,3997,57352,58510,2000,1
101158,2,1,173,57351,58520,5303,4
101158,3,1,972,57350,58530,1791,2
101158,4,1,210,57330,58540,500,1
101158,5,1,18028,57080,58550,133,1
101210,2,1,173,57351,58520,15303,5
101226,1,1,3997,57352,58510,2500,2
101228,1,1,3997,57352,58509,2000,1
101228,2,1,173,57351,58510,2500,2
101228,3,1,972,57350,58520,15303,5
101228,4,1,210,57330,58530,1791,2
101228,5,1,18028,57080,58540,500,1
101237,1,1,3457,57630,58509,2000,1
101237,2,1,3997,57352,58510,2500,2
101237,3,1,173,57351,58520,15303,5
101237,4,1,972,57350,58530,1791,2
101237,5,1,210,57330,58540,500,1
101246,1,1,3997,57352,58509,2000,1
101246,2,1,173,57351,58510,2500,2
101246,3,1,972,57350,58520,15303,5
101246,4,1,210,57330,58530,1791,2
101246,5,1,18028,57080,58540,500,1
101246,1,1,3997,57352,58508,1885,1
101246,2,1,173,57351,58509,2000,1
101246,3,1,972,57350,58510,2500,2
101246,4,1,210,57330,58520,13418,4
101246,5,1,18028,57080,58530,1791,2
101259,3,1,972,57350,58510,500,1
101304,1,1,3997,57352,58507,2000,1
101304,2,1,173,57351,58508,1885,1
101306,5,1,18028,57080,58530,200,1
101314,5,1,18028,57080,58530,2000,2
101316,3,1,2319,57350,58510,500,1
101317,3,1,2319,57350,58510,4051,2
101317,4,1,210,57330,58520,10800,3
101318,5,1,16681,57070,58530,2000,2
101332,1,1,3997,57352,58506,1000,1
101332,2,1,173,57351,58507,2000,1
101332,3,1,2319,57350,58508,1885,1
101332,4,1,210,57330,58510,4051,2
101332,5,1,16681,57070,58520,10800,3
101333,1,1,3997,57352,58506,1250,2
101335,1,1,3997,57352,58505,2000,1
101335,2,1,173,57351,58506,1250,2
101337,1,1,2169,57360,58505,2000,1
101337,2,1,3997,57352,58506,1250,2
101337,3,1,173,57351,58508,1885,1
101337,4,1,2319,57350,58510,4051,2
101337,5,1,210,57330,58520,10800,3
101337,1,1,2169,57360,58505,2250,2
101341,5,1,210,57330,58520,12600,4
101341,1,1,2169,57360,58504,250,1
101341,2,1,3997,57352,58505,2250,2
101341,3,1,173,57351,58506,1250,2
101341,4,1,2319,57350,58508,1885,1
101341,5,1,210,57330,58510,4051,2
101345,1,1,2169,57360,58503,2000,1
101345,2,1,3997,57352,58504,250,1
101345,3,1,173,57351,58505,250,1
101345,4,1,2319,57350,58506,1250,2
101345,5,1,210,57330,58508,1885,1
101346,1,1,2169,57360,58503,2250,2
101349,2,1,3223,57353,58504,250,1
101349,3,1,3997,57352,58505,250,1
101349,4,1,173,57351,58506,1250,2
101349,5,1,2319,57350,58508,1885,1
101350,1,1,872,57361,58503,2250,2
101350,2,1,2169,57360,58504,250,1
101350,3,1,3223,57353,58505,250,1
101350,4,1,3997,57352,58506,1250,2
101350,5,1,173,57351,58508,1885,1
101352,1,1,872,57361,58502,250,1
101352,2,1,2169,57360,58503,2250,2
101352,3,1,3223,57353,58504,250,1
101352,4,1,3997,57352,58505,250,1
101352,5,1,173,57351,58506,1250,2
101358,1,1,872,57361,58501,250,1
101358,2,1,2169,57360,58502,250,1
101358,3,1,3223,57353,58503,2250,2
101358,4,1,3997,57352,58504,250,1
101358,5,1,173,57351,58505,250,1
101401,2,2,2261,57360,58502,250,1
101403,1,1,872,57361,58500,250,1
101403,2,2,2261,57360,58501,250,1
101403,3,1,3223,57353,58502,250,1
101403,4,1,3997,57352,58503,2250,2
101403,5,1,173,57351,58504,250,1
101403,1,1,872,57361,58500,2135,2
101405,1,1,872,57361,58500,1835,1
101406,3,1,3997,57352,58502,250,1
101406,4,1,173,57351,58503,2250,2
101406,5,1,2319,57350,58504,250,1
101420,1,1,3471,57400,58500,1835,1
101420,2,1,872,57361,58501,250,1
101420,3,2,2261,57360,58502,250,1
101420,4,1,3997,57352,58503,2250,2
101420,5,1,173,57351,58504,250,1
101431,1,1,3471,57400,58499,2000,1
101431,2,1,872,57361,58500,1835,1
101431,3,2,2261,57360,58501,250,1
101431,4,1,3997,57352,58502,250,1
101431,5,1,173,57351,58503,250,1
101432,1,1,2164,57500,58499,2000,1
101432,2,1,3471,57400,58500,1835,1
101432,3,1,872,57361,58501,250,1
101432,4,1,92,57360,58502,250,1
101432,5,1,3997,57352,58503,250,1
101432,5,1,3997,57352,58504,250,1
101441,5,1,173,57351,58504,250,1
101443,5,1,173,57351,58506,1000,1
101444,4,1,92,57360,58506,1000,1
101444,5,1,173,57351,58510,4051,2
101446,3,1,872,57361,58506,1000,1
101446,4,1,92,57360,58510,4051,2
101446,5,1,173,57351,58520,12600,4
101448,2,1,200,57401,58500,1835,1
101448,3,1,3471,57400,58506,1000,1
101448,4,1,872,57361,58510,4051,2
101448,5,1,92,57360,58520,12600,4
101450,1,1,870,57501,58499,2000,1
101450,2,1,2164,57500,58500,1835,1
101450,3,1,200,57401,58506,1000,1
101450,4,1,3471,57400,58510,4051,2
101458,2,1,2164,57500,58500,2532,2
101505,1,1,2164,57500,58499,2000,1
101505,2,1,200,57401,58500,2532,2
101505,3,1,3471,57400,58506,1000,1
101505,4,1,92,57360,58510,4051,2
101505,5,1,173,57351,58520,12600,4
101517,4,1,92,57360,58510,500,1
101522,1,1,2164,57500,58498,1835,1
101522,2,1,200,57401,58499,2000,1
101522,3,1,3471,57400,58500,697,1
101522,4,1,92,57360,58506,1000,1
101522,5,1,173,57351,58510,500,1
101523,2,1,200,57401,58499,4500,2
101531,1,1,2164,57500,58498,2035,2
101531,1,1,2164,57500,58498,4035,3
101531,2,1,200,57401,58499,2500,1
101535,3,1,3471,57400,58500,1726,2
101540,1,1,2164,57500,58497,200,1
101540,2,1,200,57401,58498,4035,3
101540,3,1,3471,57400,58499,2500,1
101540,4,1,92,57360,58500,1726,2
101540,5,1,173,57351,58506,1000,1
101541,1,1,3215,57501,58497,200,1
101541,2,1,2164,57500,58498,4035,3
101541,3,1,200,57401,58499,2500,1
101541,4,1,3471,57400,58500,1726,2
101541,5,1,92,57360,58506,1000,1
101547,1,1,3215,57501,58496,2000,1
101547,2,1,2164,57500,58497,200,1
101547,3,1,200,57401,58498,2035,2
101547,4,1,3471,57400,58499,2500,1
101547,5,1,92,57360,58500,1726,2
101547,1,1,3215,57501,58496,2200,2
101551,1,1,3215,57501,58495,200,1
101551,2,1,2164,57500,58496,2200,2
101551,3,1,200,57401,58497,200,1
101551,4,1,3471,57400,58498,2035,2
101551,5,1,92,57360,58499,2500,1
101551,3,1,3471,57400,58497,200,1
101551,4,1,92,57360,58498,2035,2
101551,5,1,173,57351,58499,2500,1
101559,1,1,3215,57501,58494,200,1
101559,2,1,2164,57500,58495,200,1
101559,3,1,3471,57400,58496,2200,2
101559,4,1,92,57360,58497,200,1
101559,5,1,173,57351,58498,2035,2
101559,1,2,79595,57501,58494,200,1
101604,1,2,79595,57501,58493,2000,1
101604,2,1,2164,57500,58494,200,1
101604,3,1,3471,57400,58495,200,1
101604,4,1,92,57360,58496,200,1
101604,5,1,173,57351,58497,200,1
101605,1,1,4121,57502,58493,2000,1
101605,2,2,79595,57501,58494,200,1
101605,3,1,2164,57500,58495,200,1
101605,4,1,3471,57400,58496,200,1
101605,5,1,92,57360,58497,200,1
101605,1,1,4121,57502,58493,2200,2
101609,1,1,4121,57502,58492,200,1
101609,2,2,79595,57501,58493,2200,2
101609,3,1,2164,57500,58494,200,1
101609,4,1,3471,57400,58495,200,1
101609,5,1,92,57360,58496,200,1
101613,1,1,4121,57502,58491,200,1
101613,2,2,79595,57501,58492,200,1
101613,3,1,2164,57500,58493,2200,2
101613,4,1,3471,57400,58494,200,1
101613,5,1,92,57360,58495,200,1
101616,1,1,4121,57502,58490,2000,1
101616,2,2,79595,57501,58491,200,1
101616,3,1,2164,57500,58492,200,1
101616,4,1,3471,57400,58493,200,1
101616,5,1,92,57360,58494,200,1
101617,2,1,76380,57501,58491,200,1
101621,1,1,234,57503,58490,2000,1
101621,2,1,4121,57502,58491,200,1
101621,3,1,76380,57501,58492,200,1
101621,4,1,2164,57500,58493,200,1
101621,5,1,3471,57400,58494,200,1
101638,1,1,234,57503,58490,4500,2
101638,4,1,2164,57500,58494,200,1
101638,5,1,3471,57400,58495,200,1
101640,1,1,134,57503,58490,4500,2
101657,2,2,4216,57502,58491,200,1
101702,1,1,134,57503,58488,1835,1
101702,2,2,4216,57502,58490,4500,2
101702,3,1,76380,57501,58491,200,1
101702,4,1,2164,57500,58492,200,1
101702,5,1,3471,57400,58494,200,1
101703,1,1,134,57503,58480,95,1
101703,2,2,4216,57502,58488,1835,1
101703,3,1,76380,57501,58490,4500,2
101703,4,1,2164,57500,58491,200,1
101703,5,1,3471,57400,58492,200,1
101705,1,1,134,57503,58480,4220,2
101711,5,1,3471,57400,58494,200,1
101717,5,1,3471,57400,58500,3526,3
101718,1,1,134,57503,58480,10220,3
101719,4,1,2164,57500,58500,3526,3
101719,5,1,3471,57400,58506,1000,1
101719,1,1,95,57505,58480,10220,3
101719,2,1,134,57503,58488,1835,1
101719,3,2,4216,57502,58490,4500,2
101719,4,1,76380,57501,58500,3526,3
101719,5,1,2164,57500,58506,1000,1
101728,1,1,95,57505,58479,2000,1
101728,2,1,134,57503,58480,10220,3
101728,3,2,4216,57502,58488,1835,1
101728,4,1,76380,57501,58490,2500,1
101728,5,1,2164,57500,58500,3526,3
101729,1,1,95,57505,58479,3835,2
101729,3,2,4216,57502,58490,2500,1
101729,4,1,76380,57501,58500,3526,3
101729,5,1,2164,57500,58506,1000,1
101733,1,1,95,57505,58470,6000,1
101733,2,1,134,57503,58479,3835,2
101733,3,2,4216,57502,58480,4220,2
101733,4,1,76380,57501,58490,2500,1
101733,5,1,2164,57500,58500,3526,3
101735,1,2,1827,57505,58470,6000,1
101741,1,2,1827,57505,58469,2000,1
101741,2,1,134,57503,58470,6000,1
101741,3,2,4216,57502,58479,1835,1
101741,4,1,76380,57501,58480,4220,2
101741,5,1,2164,57500,58490,2500,1
101744,1,2,1827,57505,58469,950,1
101750,1,1,200,57506,58469,950,1
101750,2,2,1827,57505,58470,6000,1
101750,3,1,134,57503,58479,1835,1
101750,4,2,4216,57502,58480,4220,2
101750,5,1,76380,57501,58490,2500,1
101806,1,2,1932,57506,58469,950,1
101816,1,2,1932,57506,58469,1038,2
101826,1,2,1932,57506,58468,1591,1
101826,2,2,1827,57505,58469,1038,2
101826,3,1,134,57503,58470,6000,1
101826,4,2,4216,57502,58479,1835,1
101826,5,1,76380,57501,58480,4220,2
101832,2,2,1827,57505,58469,88,1
101837,2,2,1827,57505,58470,6000,1
101837,3,1,134,57503,58479,1835,1
101837,4,2,4216,57502,58480,4220,2
101837,5,1,76380,57501,58490,2500,1
101900,2,3,2002,57505,58470,6000,1
101917,1,3,2982,57506,58468,1591,1
101926,1,1,3214,57507,58468,1591,1
101926,2,3,2982,57506,58470,6000,1
101926,3,3,2002,57505,58479,1835,1
101926,4,1,134,57503,58480,4220,2
101926,5,2,4216,57502,58490,2500,1
101928,1,2,4264,57507,58468,1591,1
101928,2,2,1932,57506,58470,6000,1
101936,1,3,4364,57507,58468,1591,1
101937,1,1,1050,57508,58468,1591,1
101937,2,2,3314,57507,58470,6000,1
101937,3,2,1932,57506,58479,1835,1
101937,4,3,2002,57505,58480,4220,2
101937,5,1,134,57503,58490,2500,1
101948,1,1,1050,57508,58468,2591,2
101948,1,2,1150,57508,58468,2591,2
101948,2,1,3214,57507,58470,6000,1
101953,1,1,134,57509,58468,2591,2
101953,2,2,1150,57508,58470,6000,1
101953,3,1,3214,57507,58479,1835,1
101953,4,2,1932,57506,58480,4220,2
101953,5,3,2002,57505,58490,2500,1
101955,1,1,134,57509,58400,3000,1
101955,2,2,1150,57508,58468,2591,2
101955,3,1,3214,57507,58470,6000,1
101955,4,2,1932,57506,58479,1835,1
101955,5,3,2002,57505,58480,4220,2
101956,4,1,1732,57506,58479,1835,1
101957,2,2,1150,57508,58467,1835,1
101957,3,1,3214,57507,58468,2591,2
101957,4,1,1732,57506,58470,6000,1
101958,1,1,1050,57510,58400,3000,1
101958,2,1,134,57509,58467,1835,1
101958,3,1,100,57508,58468,2591,2
101958,4,1,3214,57507,58470,6000,1
101958,5,1,1732,57506,58480,4220,2
102005,1,2,1150,57510,58400,3000,1
102005,3,1,3214,57507,58468,2591,2
102005,4,1,1732,57506,58470,6000,1
102005,5,3,2002,57505,58480,4220,2
102017,4,1,1732,57506,58469,1450,1
102017,5,3,2002,57505,58470,6000,1
102018,1,2,1150,57510,58399,1591,1
102018,2,1,134,57509,58400,3000,1
102018,3,1,3214,57507,58467,1835,1
102018,4,1,1732,57506,58468,1000,1
