time,count,volume,price,discarded
114024,207,76,158180,0
114114,208,50,158000,0
114213,209,32,158000,0
114213,210,50,158000,0
114410,211,16,157510,0
114410,212,247,157510,0
114410,213,12,157500,0
114558,214,39,158000,0
114634,215,634,157600,0
114846,216,2825,157500,0
114846,217,600,157500,0
114846,218,63,157500,0
115034,219,37,158000,0
115149,220,24,158000,0
115207,221,7,158000,0
115353,222,50,158000,0
115609,223,63,157200,0
115626,224,550,157400,0
115934,225,113,157220,0
115937,226,198,157220,0
120304,227,200,157220,0
120339,228,1000,157050,0
120441,229,50,157050,0
120441,230,296,157040,0
120448,231,50,157040,0
120452,232,400,157020,0
120551,233,600,157010,0
120554,234,2,157220,0
120554,235,10,157220,0
120701,236,50,157970,0
120746,237,176,157980,0
120746,238,210,157990,0
120746,239,128,158000,0
120746,240,200,158000,0
120746,241,60,158000,0
120746,242,188,158000,0
120930,243,264,158000,0
121012,244,150,158000,0
121045,245,632,158000,0
121054,246,632,158000,0
121150,247,99,158000,0
121157,248,632,158000,0
121200,249,632,158000,0
121203,250,24,158180,0
121203,251,8,158180,0
121231,252,632,158000,0
121233,253,365,158000,0
121233,254,267,158000,0
121334,255,632,158000,0
121338,256,101,158000,0
121520,257,33,158000,0
121556,258,46,158000,0
121628,259,50,157280,0
121630,260,176,157270,0
121630,261,124,157250,0
121712,262,940,157280,0
121749,263,250,157800,0
121921,264,50,157780,0
121921,265,250,157790,0
122048,266,199,157690,0
122048,267,450,157700,0
122048,268,960,157790,0
122118,269,500,157790,0
122337,270,390,157800,0
122346,271,242,157800,0
122445,272,46,157270,0
122451,273,82,157270,0
122533,274,35,157500,0
122537,275,64,157400,0
122537,276,69,157260,0
122607,277,69,157400,0
122638,278,365,157500,0
122638,279,33,157500,0
122707,280,33,157790,0
122729,281,94,157790,0
122729,282,200,157790,0
122734,283,36,157800,0
122740,284,26,157800,0
122742,285,300,157800,0
122744,286,33,157980,0
122813,287,267,157980,0
122813,288,176,157990,0
122813,289,457,158000,0
122826,290,331,158000,0
122827,291,33,157810,0
122857,292,267,157810,0
122857,293,733,157810,0
122913,294,267,157810,0
122920,295,1000,157800,0
122926,296,32,158000,0
122932,297,321,158000,0
122932,298,222,158000,0
122932,299,32,158000,0
122950,300,35,158000,0
