time,count,volume,price,discarded
94716,127,575,22300,0
94720,128,250,22310,0
94744,129,1163,22300,0
94758,130,235,22300,0
94958,131,500,22280,0
95004,132,228,22280,0
95012,133,2375,22290,0
95012,134,4770,22290,0
95048,135,653,22280,0
95105,136,250,22280,0
95128,137,2000,22210,0
95207,138,300,22200,0
95220,139,371,22190,0
95320,140,3505,22150,0
95417,141,495,22150,0
95427,142,450,22120,0
95508,143,5,22120,0
95611,144,1175,22120,0
95635,145,1170,22180,0
95746,146,370,22120,0
95746,147,1430,22120,0
95757,148,416,22120,0
95826,149,154,22120,0
95826,150,222,22120,0
95849,151,1083,22180,0
95849,152,2000,22180,0
95849,153,4161,22180,0
95913,154,2000,22180,0
100031,155,756,22180,0
100131,156,228,22120,0
100131,157,1277,22120,0
100229,158,1130,22180,0
100229,159,1515,22190,0
100229,160,2000,22190,0
100229,161,250,22200,0
100323,162,105,22270,0
100426,163,270,22150,0
100427,164,300,22150,0
100440,165,730,22150,0
100456,166,2232,22260,0
100456,167,319,22260,0
100505,168,400,22150,0
100557,169,3476,22260,0
100557,170,2000,22260,0
100638,171,4095,22270,0
100657,172,249,22260,0
100745,173,3850,22280,0
100820,174,2000,22260,0
100825,175,5150,22280,0
100825,176,1817,22280,0
100833,177,3500,22400,0
100833,178,514,22400,0
100912,179,500,22400,0
101058,180,400,22380,0
101126,181,600,22380,0
101223,182,244,22370,0
101457,183,1000,22280,0
101457,184,2059,22280,0
101501,185,1941,22280,0
101518,186,1788,22280,0
101610,187,271,22280,0
101635,188,8672,22280,0
101658,189,1328,22260,0
101737,190,947,22260,0
101737,191,188,22260,0
101807,192,4134,22260,0
101948,193,6650,22360,0
102003,194,2234,22370,0
102034,195,500,22370,0
102059,196,450,22270,0
102059,197,500,22270,0
102145,198,1601,22270,0
102205,199,678,22260,0
102205,200,1363,22260,0
102420,201,427,22370,0
102631,202,2480,22350,0
102631,203,1795,22370,0
102631,204,179,22370,0
102724,205,389,22290,0
102724,206,500,22280,0
102724,207,1000,22270,0
102724,208,874,22260,0
102724,209,500,22260,0
102724,210,2000,22260,0
102724,211,500,22230,0
102724,212,1500,22220,0
102724,213,15857,22220,0
102724,214,446,22200,0
103027,215,230,22150,0
103202,216,1323,22140,0
103202,217,1470,22150,0
103206,218,175,22120,0
103209,219,400,22120,0
103339,220,2000,22120,0
103357,221,230,22120,0
103412,222,995,22120,0
103415,223,1370,22200,0
103420,224,200,22120,0
103827,225,723,22120,0
103827,226,270,22120,0
103827,227,1000,22120,0
103827,228,250,22120,0
103827,229,2000,22120,0
103827,230,2500,22120,0
103827,231,700,22100,0
103827,232,901,22100,0
103827,233,2000,22100,0
103827,234,2254,22100,0
103827,235,500,22000,0
103827,236,264,22000,0
103840,237,780,22000,0
104008,238,40000,22190,0
104047,239,20776,22190,0
104047,240,9224,22200,0
104213,241,412,22200,0
104421,242,115,22190,0
104449,243,165,22190,0
104510,244,1568,22190,0
104514,245,1000,22150,0
104514,246,9000,22150,0
104748,247,2000,22160,0
104837,248,1208,22150,0
104844,249,500,22150,0
104915,250,450,21960,0
104936,251,500,21900,0
104955,252,900,21840,0
105006,253,250,21900,0
105021,254,1050,21960,0
105101,255,325,22190,0
105101,256,2767,22190,0
105101,257,542,22190,0
105121,258,451,22200,0
105139,259,1366,22190,0
105139,260,270,22190,0
105344,261,85,22190,0
105344,262,222,22200,0
105422,263,3705,22200,0
105721,264,2000,22000,0
105735,265,1000,22000,0
105735,266,2000,22000,0
105921,267,396,22040,0
105922,268,604,22040,0
105932,269,1820,22040,0
105932,270,341,22190,0
110034,271,329,22190,0
110034,272,1099,22200,0
110112,273,859,22200,0
110119,274,475,22190,0
110137,275,500,22040,0
110301,276,250,22040,0
110329,277,3758,22040,0
110329,278,300,22040,0
110329,279,5000,22030,0
110329,280,400,22030,0
110329,281,400,22010,0
110329,282,2000,22000,0
110329,283,400,22000,0
110329,284,230,22000,0
110329,285,590,22000,0
110402,286,502,22180,0
110524,287,300,21900,0
110855,288,355,22140,0
110925,289,10000,22160,0
110935,290,1924,22160,0
111059,291,1069,22000,0
111110,292,1634,22000,0
111135,293,7076,22160,0
111135,294,451,22160,0
111202,295,270,22150,0
111225,296,522,22150,0
111248,297,630,22000,0
111316,298,922,22160,0
111453,299,920,22160,0
111630,300,2198,22110,0
111630,301,9000,22110,0
111630,302,455,22100,0
111630,303,4534,22030,0
111630,304,4813,22030,0
111919,305,228,22140,0
111931,306,438,22130,0
111944,307,900,22150,0
112017,308,456,22160,0
112135,309,1544,22160,0
112135,310,456,22160,0
112157,311,2535,22170,0
112206,312,250,22170,0
112247,313,300,22160,0
112320,314,229,22160,0
112400,315,227,22160,0
112601,316,500,22160,0
112755,317,1000,22050,0
112755,318,250,22050,0
112852,319,494,22050,0
112913,320,229,22050,0
112923,321,300,22120,0
112950,322,100,22120,0
112950,323,4500,22130,0
112950,324,2169,22140,0
112950,325,5967,22150,0
113055,326,229,22150,0
113101,327,230,22150,0
113131,328,292,22100,0
113154,329,1476,22100,0
113224,330,1533,22100,0
113224,331,3411,22140,0
113224,332,2000,22140,0
113224,333,14232,22150,0
113224,334,300,22150,0
113224,335,5000,22160,0
113224,336,2000,22170,0
113224,337,9582,22170,0
113255,338,777,22050,0
113320,339,240,22050,0
113325,340,313,22050,0
113418,341,142,22050,0
113502,342,300,22050,0
113502,343,2855,22040,0
113512,344,400,22140,0
113512,345,400,22140,1
113553,346,228,22180,0
113604,347,888,22190,0
113604,348,1000,22190,0
113607,349,1870,22200,0
113612,350,2258,22060,0
113624,351,2145,22040,0
113624,352,300,22040,0
113624,353,297,22040,0
113644,354,703,22040,0
113701,355,187,22030,0
113701,356,500,22030,0
113702,357,2000,22030,0
113719,358,290,22020,0
113730,359,20,21980,0
114014,360,235,21990,0
114014,361,215,21980,0
114014,362,120,21980,0
114055,363,100,22170,0
114055,364,350,22170,0
114100,365,959,22100,0
114140,366,811,22100,0
114141,367,553,22100,0
114141,368,10000,22000,0
114259,369,1320,21990,0
114300,370,1000,21990,0
114326,371,7680,21990,0
114326,372,811,22000,0
114358,373,1000,22000,0
114454,374,9,22000,0
114454,375,250,22000,0
114508,376,229,21980,0
114550,377,903,22000,0
114630,378,838,22000,0
114650,379,3000,22150,0
114650,380,646,22150,0
114656,381,250,22150,0
114659,382,240,22150,0
114709,383,230,22170,0
114709,384,230,22150,0
114728,385,500,22150,0
114834,386,134,22150,0
114858,387,500,22150,0
114913,388,366,22150,0
114954,389,1190,22150,0
114954,390,4000,22050,0
115058,391,162,22000,0
115116,392,44,21980,0
115212,393,107,21980,0
115212,394,1027,21980,0
115212,395,228,21970,0
115212,396,2000,21960,0
115212,397,5000,21960,0
115212,398,400,21940,0
115212,399,800,21940,0
115212,400,50000,21930,0
115212,401,5000,21930,0
115222,402,100,21900,0
115222,403,15300,21900,0
115222,404,1000,21900,0
115222,405,20000,21900,0
115222,406,9000,21900,0
115222,407,250,21900,0
115457,408,414,22170,0
115457,409,484,22170,0
115854,410,700,22150,0
120006,411,204,22150,0
120006,412,488,22150,0
120019,413,5000,22150,0
120058,414,350,22100,0
120058,415,468,22150,0
120533,416,1000,22120,0
120551,417,4000,22120,0
120615,418,500,21850,0
120615,419,500,21850,0
120615,420,500,21850,0
120615,421,500,21850,0
120615,422,390,21850,0
120615,423,310,21850,0
120651,424,2895,22140,0
120651,425,844,22150,0
120651,426,18000,22150,0
120651,427,1516,22170,0
120651,428,76745,22170,0
120715,429,12717,22170,0
121057,430,3000,22160,0
121057,431,806,22160,0
121059,432,412,22160,0
121212,433,1348,22170,0
121230,434,782,22160,0
121230,435,218,22160,0
121235,436,650,22170,0
121335,437,32,22160,0
121627,438,231,22160,0
121738,439,737,22160,0
121738,440,228,22160,0
121738,441,95,22160,0
121738,442,12475,22160,0
121738,443,450,22160,0
121822,444,1000,22160,0
121825,445,1200,22160,0
121830,446,1800,22160,0
121834,447,500,22160,0
121841,448,1200,22160,0
121843,449,315,22160,0
121843,450,885,22000,0
121844,451,1200,22000,0
121845,452,415,22000,0
121845,453,500,22000,0
122120,454,2000,22000,0
122120,455,250,21890,0
122120,456,230,21880,0
122120,457,65,21880,0
122411,458,1130,22100,0
122422,459,434,22150,0
122422,460,20706,22150,0
122452,461,92,22100,0
122504,462,600,22100,0
122626,463,4400,22100,0
122706,464,330,22100,0
122716,465,2000,22100,0
122829,466,240,22000,0
122857,467,90,21900,0
122928,468,415,21900,0
122928,469,1000,21900,0
122931,470,230,22000,0
122946,471,2841,22000,0
122946,472,86,22000,0
