time,count,volume,price,discarded
111639,314,3194,59110,0
111639,315,143,59110,0
111649,316,350,59110,0
111806,317,1008,59110,0
111806,318,46881,59110,0
111806,319,1008,59110,0
111806,320,1008,59110,0
111806,321,5000,59110,0
111806,322,3500,59110,0
111806,323,6000,59110,0
111806,324,210,59110,0
111806,325,3000,59110,0
111853,326,84,59110,0
111942,327,110,59110,0
112003,328,210,59110,0
112006,329,3,59110,0
112006,330,107,59110,0
112017,331,510,59110,0
112026,332,597,59110,0
112026,333,100,59110,0
112026,334,3500,59110,0
112223,335,100,59110,0
112642,336,89,59100,0
112710,337,700,59100,0
112851,338,121,59100,0
112851,339,127,59100,0
112851,340,950,59100,0
112904,341,483,59110,0
113052,342,17,59110,0
113052,343,1837,59110,0
113117,344,100,58700,0
113117,345,1000,58700,0
113117,346,500,58700,0
113117,347,1000,58700,0
113117,348,350,58700,0
113130,349,100,58670,0
113130,350,1500,58670,0
113140,351,4500,58660,0
113151,352,1000,58580,0
113204,353,1500,58520,0
113213,354,600,58450,0
113213,355,350,58450,0
113456,356,199,59100,0
113456,357,169,59110,0
113628,358,1000,59100,0
113628,359,200,59110,0
113638,360,2019,59110,0
114133,361,1000,58560,0
114141,362,1500,58550,0
114141,363,1000,58550,0
114145,364,1250,58450,0
114207,365,600,58000,0
114237,366,400,58000,0
114237,367,100,58000,0
114249,368,600,59100,0
114524,369,300,58160,0
114854,370,1000,58270,0
114858,371,532,58260,0
114903,372,1000,58250,0
114907,373,1000,58230,0
114911,374,1000,58220,0
114929,375,832,58210,0
115038,376,300,59070,0
115103,377,700,59070,0
115636,378,1000,58460,0
115653,379,100,59000,0
115653,380,1,59000,0
115904,381,118,58950,0
115942,382,5000,58400,0
120028,383,185,58940,0
120043,384,379,58940,0
120136,385,3000,58260,0
120201,386,300,58250,0
120201,387,1000,58250,0
120209,388,316,58240,0
120220,389,100,58230,0
120309,390,16000,58100,0
120412,391,135,58120,0
120417,392,2000,58120,0
120426,393,200,58100,0
120426,394,1000,58100,0
120426,395,1000,58100,0
120529,396,1000,58010,0
120529,397,1800,58000,0
120529,398,110,58000,0
120529,399,1090,58000,0
120554,400,878,58010,0
120616,401,627,58000,0
120616,402,1000,58000,0
120808,403,116,57540,0
120830,404,2,57540,0
121022,405,158,57590,0
121317,406,87,57820,0
121317,407,13,57820,0
121636,408,92,58780,0
121717,409,338,58780,0
121727,410,232,58780,0
121749,411,457,58780,0
121845,412,300,58780,0
121911,413,87,58780,0
122103,414,100,58020,0
122133,415,152,58780,0
122200,416,160,58020,0
122200,417,40,58020,0
122827,418,100,58450,0
122827,419,400,58450,0
122830,420,5000,58450,0
122835,421,2342,58200,0
122848,422,2000,58450,0
122849,423,7100,58450,0
122927,424,1350,58500,0
122953,425,337,58780,0
122953,426,19,58800,0
122959,427,310,58800,0
