time,count,volume,price,discarded
93146,344,9351,19650,0
93146,345,2000,19650,0
93146,346,7649,19650,0
93146,347,3351,19650,0
93156,348,1288,19640,0
93156,349,500,19640,0
93156,350,1014,19640,0
93156,351,3000,19630,0
93156,352,520,19630,0
93156,353,500,19620,0
93156,354,500,19620,0
93156,355,500,19620,0
93156,356,2000,19620,0
93156,357,178,19620,0
93202,358,1822,19620,0
93202,359,8178,19600,0
93212,360,1822,19600,0
93212,361,500,19600,0
93212,362,305,19600,0
93215,363,7364,19580,0
93222,364,500,19580,0
93224,365,8000,19580,0
93226,366,674,19600,0
93226,367,39,19650,0
93232,368,13000,19580,0
93259,369,1136,19580,0
93300,370,164,19580,0
93304,371,1872,19590,0
93307,372,6610,19650,0
93307,373,10000,19650,0
93307,374,3390,19650,0
93323,375,964,19590,0
93323,376,36,19590,0
93323,377,1610,19650,0
93325,378,3390,19650,0
93332,379,712,19590,0
93415,380,500,19640,0
93415,381,500,19650,0
93505,382,1000,19600,0
93507,383,1000,19600,0
93521,384,300,19650,0
93522,385,81,19600,0
93532,386,1500,19650,0
93543,387,1500,19600,0
93602,388,900,19610,0
93614,389,1464,19600,0
93625,390,4100,19610,0
93632,391,460,19610,0
93642,392,135,19610,0
93711,393,2310,19650,0
93711,394,1162,19650,0
93733,395,500,19660,0
93736,396,3648,19650,0
93757,397,485,19650,0
93833,398,506,19650,0
93858,399,50,19620,0
93922,400,1012,19640,0
93935,401,688,19640,0
94016,402,1223,19650,0
94016,403,1243,19650,0
94016,404,370,19650,0
94016,405,160,19650,0
94016,406,2079,19650,0
94031,407,1856,19650,0
94033,408,3144,19650,0
94033,409,812,19640,0
94033,410,2800,19630,0
94033,411,1450,19620,0
94033,412,4252,19620,0
94033,413,900,19610,0
94033,414,500,19610,0
94033,415,3455,19600,0
94033,416,2000,19600,0
94033,417,1000,19600,0
94033,418,500,19600,0
94033,419,29165,19600,0
94033,420,800,19600,0
94035,421,507,19600,0
94049,422,20,19590,0
94049,423,2636,19600,0
94057,424,749,19600,0
94130,425,350,19600,0
94138,426,580,19590,0
94138,427,1420,19590,0
94142,428,2605,19600,0
94157,429,265,19600,0
94201,430,268,19590,0
94209,431,2541,19600,0
94227,432,2000,19600,0
94228,433,312,19590,0
94228,434,188,19590,0
94235,435,6933,19590,0
94238,436,1873,19590,0
94239,437,290,19600,0
94343,438,14740,19600,0
94346,439,17371,19600,0
94449,440,300,19600,0
94450,441,4868,19600,0
94534,442,400,19600,0
94615,443,820,19650,0
94709,444,8569,19630,0
94726,445,972,19650,0
94726,446,28,19650,0
94741,447,462,19650,0
94741,448,40,19650,0
94747,449,220,19650,0
94757,450,824,19650,0
94757,451,226,19650,0
94825,452,135,19650,0
94834,453,570,19650,0
94846,454,278,19660,0
94853,455,463,19660,0
94853,456,7034,19660,0
94902,457,1590,19650,0
94907,458,1790,19650,0
94907,459,11431,19660,0
94930,460,4770,19650,0
94931,461,919,19650,0
94931,462,1071,19650,0
94940,463,760,19660,0
94945,464,2541,19660,0
94948,465,300,19660,0
95011,466,1,19650,0
95027,467,472,19660,0
95027,468,662,19660,0
95028,469,2592,19650,0
95028,470,255,19650,0
95028,471,303,19650,0
95028,472,2784,19650,0
95028,473,4253,19650,0
95042,474,1000,19650,0
95046,475,1517,19650,0
95056,476,290,19630,0
95132,477,844,19630,0
95205,478,285,19630,0
95227,479,821,19630,0
95239,480,1000,19630,0
95250,481,1602,19640,0
95312,482,486,19630,0
95312,483,508,19630,0
95333,484,500,19600,0
95333,485,259,19600,0
95333,486,3000,19570,0
95345,487,2000,19560,0
95416,488,6312,19560,0
95424,489,313,19570,0
95427,490,1688,19560,0
95427,491,509,19560,0
95427,492,3479,19560,0
95427,493,2000,19560,0
95427,494,760,19560,0
95459,495,257,19570,0
95509,496,304,19550,0
95509,497,270,19550,0
95509,498,500,19550,0
95509,499,1000,19550,0
95509,500,260,19540,0
95509,501,10000,19540,0
95509,502,5677,19530,0
95509,503,670,19520,0
95509,504,1003,19520,0
95527,505,300,19570,0
95529,506,4000,19520,0
95543,507,4997,19520,0
95543,508,3575,19520,0
95633,509,200,19530,0
95643,510,1000,19560,0
95643,511,115,19560,0
95655,512,641,19560,0
95656,513,260,19570,0
95707,514,111,19570,0
95707,515,398,19570,0
95717,516,5602,19570,0
95724,517,500,19570,0
95733,518,460,19620,0
95747,519,3540,19620,0
95747,520,10000,19630,0
95747,521,280,19630,0
95747,522,10000,19630,0
95754,523,500,19650,0
95756,524,1180,19630,0
95756,525,1592,19570,0
95756,526,509,19570,0
95756,527,5000,19570,0
95756,528,5719,19570,0
95756,529,509,19650,0
95805,530,2500,19630,0
95805,531,5054,19650,0
95805,532,8146,19650,0
95806,533,1009,19650,0
95831,534,556,19630,0
95837,535,6574,19630,0
95837,536,433,19650,0
95840,537,412,19650,0
95840,538,4658,19650,0
95846,539,489,19650,0
95852,540,9853,19650,0
95852,541,1880,19650,0
95852,542,1100,19650,0
95857,543,3000,19660,0
95858,544,16338,19660,0
95858,545,2099,19660,0
95902,546,901,19660,0
95902,547,99,19660,0
95903,548,2000,19660,0
95905,549,1000,19660,0
95914,550,510,19660,0
95916,551,400,19660,0
95928,552,1773,19660,0
95928,553,506,19660,0
95936,554,3000,19660,0
95938,555,500,19660,0
95943,556,12000,19660,0
95944,557,258,19660,0
95946,558,500,19660,0
95947,559,1014,19660,0
95948,560,489,19650,0
95948,561,2001,19650,0
95948,562,300,19650,0
95948,563,256,19650,0
95948,564,253,19650,0
95950,565,8108,19660,0
95956,566,947,19650,0
95956,567,1000,19650,0
95956,568,5070,19650,0
95956,569,258,19650,0
95956,570,97,19650,0
95958,571,161,19650,0
95959,572,2000,19650,0
100000,573,803,19650,0
100003,574,211,19650,0
100008,575,48,19650,0
100008,576,965,19660,0
100014,577,3040,19660,0
100021,578,5381,19660,0
100021,579,160,19660,0
100021,580,9715,19660,0
100021,581,1000,19660,0
100028,582,2565,19660,0
100031,583,1179,19660,0
100031,584,600,19660,0
100031,585,760,19660,0
100031,586,1013,19660,0
100031,587,260,19650,0
100031,588,5445,19630,0
100031,589,507,19630,0
100031,590,1000,19630,0
100032,591,520,19630,0
100041,592,258,19630,0
100047,593,260,19620,0
100047,594,507,19620,0
100047,595,1223,19610,0
100047,596,7000,19610,0
100047,597,2287,19600,0
100047,598,23223,19600,0
100052,599,2700,19630,0
100053,600,300,19630,0
100055,601,32000,19620,0
100055,602,68000,19600,0
100056,603,8777,19600,0
100056,604,2000,19600,0
100106,605,3000,19600,0
100106,606,1000,19600,0
100136,607,281,19570,0
100136,608,719,19570,0
100136,609,2359,19560,0
100136,610,270,19560,0
100136,611,1440,19560,0
100136,612,5093,19560,0
100140,613,2000,19560,0
100146,614,256,19560,0
100203,615,715,19540,0
100205,616,1536,19560,0
100215,617,240,19560,0
100234,618,3627,19560,0
100245,619,5000,19600,0
100253,620,355,19600,0
100301,621,5000,19600,0
100301,622,9596,19570,0
100302,623,20425,19600,0
100313,624,1000,19600,0
100316,625,620,19600,0
100317,626,1400,19600,0
100317,627,5404,19570,0
100320,628,365,19570,0
100323,629,2900,19570,0
100328,630,2550,19570,0
100329,631,1820,19570,0
100333,632,260,19570,0
100340,633,4507,19560,0
100342,634,1000,19570,0
100433,635,1616,19570,0
100437,636,2578,19590,0
100454,637,2621,19590,0
100454,638,1801,19590,0
100454,639,2627,19590,0
100457,640,500,19590,0
100501,641,1000,19590,0
100502,642,1000,19600,0
100517,643,1750,19600,0
100517,644,2268,19600,0
100535,645,269,19590,0
100538,646,319,19600,0
100541,647,270,19600,0
100553,648,544,19590,0
100553,649,229,19590,0
100554,650,2000,19600,0
100600,651,259,19600,0
100600,652,280,19600,0
100604,653,457,19600,0
100604,654,917,19600,0
100606,655,280,19600,0
100606,656,1500,19600,0
100606,657,40123,19600,0
100619,658,2000,19670,0
100632,659,1275,19660,0
100710,660,400,19620,0
100722,661,25,19660,0
100722,662,1600,19660,0
100723,663,1800,19660,0
100723,664,13010,19670,0
100723,665,5000,19670,0
100723,666,1000,19680,0
100723,667,77565,19680,0
100736,668,1412,19670,0
100736,669,22435,19680,0
100736,670,2050,19690,0
100736,671,3000,19700,0
100736,672,769,19700,0
100736,673,261,19700,0
100736,674,20000,19700,0
100736,675,1000,19700,0
100736,676,1000,19700,0
100736,677,263,19700,0
100736,678,280,19700,0
100742,679,831,19720,0
100748,680,10725,19720,0
100748,681,700,19720,0
100748,682,2000,19740,0
100748,683,1000,19740,0
100748,684,700,19740,0
100748,685,9868,19740,0
100752,686,303,19720,0
100752,687,510,19700,0
100752,688,1248,19660,0
100802,689,132,19740,0
100802,690,1368,19740,0
100823,691,526,19740,0
100823,692,474,19740,0
100829,693,810,19740,0
100834,694,513,19740,0
100836,695,703,19740,0
100836,696,297,19740,0
100838,697,703,19740,0
100838,698,260,19740,0
100838,699,1000,19750,0
100838,700,150,19750,0
100838,701,260,19750,0
100838,702,450,19750,0
100838,703,500,19750,0
100838,704,500,19750,0
100838,705,1663,19760,0
100838,706,1341,19760,0
100838,707,307,19760,0
100838,708,254,19760,0
100838,709,500,19760,0
100838,710,500,19760,0
100838,711,6300,19760,0
100838,712,17355,19770,0
100838,713,260,19770,0
100838,714,68660,19770,0
100840,715,31340,19770,0
100840,716,1597,19770,0
100840,717,30000,19770,0
100840,718,50,19770,0
100840,719,2000,19770,0
100840,720,10000,19770,0
100840,721,261,19770,0
100840,722,2000,19770,0
100840,723,740,19770,0
100840,724,1000,19770,0
100840,725,12248,19770,0
100840,726,257,19770,0
100840,727,173,19770,0
100840,728,405,19770,0
100840,729,3258,19770,0
100840,730,256,19770,0
100840,731,4415,19770,0
100842,732,598,19770,0
100842,733,4083,19770,0
100842,734,490,19770,0
100842,735,200,19770,0
100842,736,500,19770,0
100842,737,516,19770,0
100842,738,3,19770,0
100842,739,2000,19770,0
100842,740,818,19770,0
100842,741,11000,19770,0
100842,742,1415,19770,0
100842,743,25,19770,0
100842,744,2500,19770,0
100842,745,290,19770,0
100842,746,5,19770,0
100842,747,280,19770,0
100842,748,10600,19770,0
100842,749,1096,19770,0
100842,750,5452,19770,0
100842,751,1070,19770,0
100842,752,350,19770,0
100842,753,900,19770,0
100842,754,53178,19770,0
100842,755,1799,19770,0
100842,756,832,19770,0
100843,757,1168,19770,0
100843,758,260,19770,0
100843,759,500,19770,0
100843,760,3072,19770,0
100845,761,6928,19770,0
100845,762,714,19770,0
100845,763,600,19770,0
100845,764,300,19770,0
100845,765,2000,19770,0
100845,766,2000,19770,0
100845,767,5000,19770,0
100845,768,2506,19770,0
100845,769,59,19770,0
100846,770,12841,19770,0
100846,771,3479,19770,0
100846,772,500,19770,0
100846,773,8,19770,0
100846,774,1531,19770,0
100847,775,515,19770,0
100855,776,11126,19770,0
100855,777,38120,19770,0
100855,778,5000,19770,0
100855,779,45754,19770,0
100904,780,1890,19770,0
100920,781,52356,19770,0
100920,782,5042,19770,0
100920,783,42602,19770,0
100923,784,57398,19770,0
100923,785,2519,19770,0
100923,786,1771,19770,0
100923,787,1780,19770,0
100923,788,8600,19770,0
100923,789,4932,19770,0
100924,790,2068,19770,0
100924,791,503,19770,0
100924,792,500,19770,0
100924,793,1006,19770,0
100924,794,800,19770,0
100924,795,1000,19770,0
100924,796,2000,19770,0
100924,797,2000,19770,0
100925,798,2000,19770,0
100937,799,1500,19770,0
100938,800,7385,19770,0
100945,801,280,19770,0
100949,802,2000,19750,0
100954,803,310,19770,0
100955,804,7559,19770,0
100958,805,300,19770,0
101002,806,3000,19770,0
101004,807,254,19770,0
101005,808,19193,19770,0
101011,809,7965,19770,0
101014,810,1000,19770,0
101015,811,2300,19770,0
101017,812,258,19770,0
101020,813,2000,19770,0
101023,814,3000,19770,0
101026,815,251,19760,0
101027,816,19,19760,0
101035,817,4000,19760,0
101049,818,10000,19760,0
101054,819,1000,19760,0
101055,820,1008,19760,0
101102,821,1511,19760,0
101104,822,267,19750,0
101107,823,6328,19760,0
101111,824,257,19760,0
101113,825,10000,19760,0
101114,826,7000,19760,0
101117,827,1000,19760,0
101119,828,2256,19750,0
101119,829,1700,19750,0
101119,830,19601,19750,0
101119,831,9000,19750,0
101119,832,504,19750,0
101119,833,5530,19750,0
101119,834,300,19750,0
101119,835,3000,19750,0
101143,836,1000,19750,0
101148,837,37,19740,0
101156,838,1000,19740,0
101156,839,2519,19740,0
101215,840,6362,19740,0
101217,841,82,19740,0
101220,842,463,19740,0
101223,843,2500,19750,0
101232,844,600,19750,0
101233,845,2950,19750,0
101236,846,260,19750,0
101237,847,1513,19750,0
101243,848,990,19750,0
101244,849,500,19750,0
101248,850,755,19740,0
101248,851,2130,19740,0
101300,852,394,19740,0
101316,853,256,19740,0
101332,854,1000,19740,0
101334,855,254,19720,0
101339,856,492,19740,0
101353,857,1801,19720,0
101353,858,2146,19720,0
101353,859,1000,19720,0
101404,860,951,19720,0
101410,861,1000,19720,0
101418,862,350,19720,0
101423,863,500,19710,0
101423,864,2000,19700,0
101423,865,280,19700,0
101423,866,961,19700,0
101423,867,1800,19670,0
101423,868,10000,19670,0
101423,869,2528,19670,0
101433,870,3998,19670,0
101438,871,258,19660,0
101441,872,1200,19660,0
101456,873,160,19650,0
101506,874,500,19650,0
101526,875,2241,19670,0
101527,876,1162,19670,0
101559,877,108,19670,0
101559,878,1000,19670,0
101559,879,752,19720,0
101559,880,5000,19720,0
101559,881,500,19720,0
101617,882,360,19730,0
101631,883,12372,19750,0
101635,884,4584,19750,0
101639,885,570,19750,0
101643,886,10000,19750,0
101644,887,10000,19750,0
101644,888,10000,19750,0
101646,889,270,19750,0
101705,890,57877,19760,0
101705,891,6990,19760,0
101705,892,400,19760,0
101718,893,500,19760,0
101718,894,400,19760,0
101718,895,200,19760,0
101731,896,622,19770,0
101731,897,1100,19760,0
101731,898,1000,19770,0
101734,899,1700,19760,0
101734,900,300,19760,0
101734,901,3431,19760,0
101736,902,1273,19760,0
101736,903,10000,19760,0
101739,904,88727,19760,0
101739,905,11273,19770,0
101740,906,8000,19770,0
101747,907,1297,19770,0
101751,908,267,19750,0
101751,909,1000,19750,0
101751,910,1000,19750,0
101751,911,501,19750,0
101751,912,706,19750,0
101751,913,1400,19750,0
101752,914,5039,19750,0
101753,915,2000,19750,0
101804,916,1000,19750,0
101806,917,470,19750,0
101817,918,39103,19750,0
101830,919,1280,19750,0
101834,920,499,19750,0
101837,921,302,19740,0
101837,922,1811,19740,0
101840,923,3426,19750,0
101843,924,1238,19750,0
101844,925,395,19740,0
101848,926,1000,19740,0
101848,927,2882,19750,0
101909,928,7781,19750,0
101914,929,420,19750,0
101936,930,700,19750,0
101937,931,5044,19750,0
101949,932,300,19750,0
101949,933,1000,19750,0
101951,934,2000,19750,0
101959,935,3400,19750,0
102000,936,3837,19750,0
102003,937,2220,19750,0
102023,938,3982,19750,0
102027,939,5049,19750,0
102030,940,1000,19750,0
102037,941,1456,19750,0
102037,942,1063,19750,0
102053,943,2000,19730,0
102053,944,255,19730,0
102053,945,9747,19730,0
102056,946,5533,19750,0
102056,947,1500,19750,0
102119,948,7000,19760,0
102130,949,3000,19760,0
102131,950,284,19770,0
102136,951,1224,19760,0
102136,952,1000,19760,0
102136,953,3529,19760,0
102139,954,1500,19760,0
102142,955,2300,19760,0
102143,956,398,19760,0
102145,957,32500,19760,0
102153,958,6473,19760,0
102158,959,51076,19760,0
102158,960,1037,19760,0
102158,961,107,19770,0
102202,962,2000,19770,0
102211,963,5041,19770,0
102218,964,300,19770,0
102223,965,600,19770,0
102223,966,1295,19770,0
102223,967,705,19770,0
102223,968,304,19770,0
102245,969,350,19760,0
102249,970,503,19770,0
102259,971,862,19770,0
102300,972,50000,19770,0
102305,973,1000,19770,0
102313,974,46626,19770,0
102313,975,1000,19770,0
102313,976,1000,19770,0
102313,977,250,19770,0
102313,978,800,19770,0
102313,979,2600,19770,0
102313,980,281,19770,0
102313,981,1531,19770,0
102313,982,300,19770,0
102313,983,18,19770,0
102313,984,5594,19770,0
102314,985,3445,19770,0
102315,986,503,19770,0
102315,987,758,19770,0
102316,988,503,19770,0
102317,989,1007,19770,0
102317,990,503,19770,0
102317,991,3000,19770,0
102318,992,2454,19770,0
102318,993,4037,19770,0
102318,994,3411,19770,0
102318,995,5326,19770,0
102318,996,510,19770,0
102318,997,1342,19770,0
102318,998,305,19770,0
102318,999,32615,19770,0
102319,1000,1000,19770,0
102322,1001,1502,19770,0
102325,1002,2000,19770,0
102326,1003,5000,19770,0
102329,1004,813,19770,0
102340,1005,1022,19770,0
102343,1006,504,19770,0
102348,1007,2519,19770,0
102349,1008,18525,19770,0
102352,1009,3023,19770,0
102354,1010,3241,19770,0
102355,1011,400,19770,0
102357,1012,11427,19760,0
102357,1013,260,19760,0
102357,1014,504,19760,0
102358,1015,470,19760,0
102400,1016,4305,19760,0
102401,1017,2000,19760,0
102405,1018,488,19760,0
102413,1019,500,19760,0
102429,1020,260,19750,0
102429,1021,740,19730,0
102442,1022,1513,19730,0
102442,1023,7566,19720,0
102457,1024,340,19710,0
102457,1025,320,19710,0
102513,1026,280,19710,0
102522,1027,505,19710,0
102522,1028,724,19700,0
102522,1029,761,19700,0
102522,1030,505,19700,0
102549,1031,10,19700,0
102549,1032,490,19710,0
102556,1033,1000,19680,0
102556,1034,1059,19680,0
102556,1035,7900,19680,0
102556,1036,505,19680,0
102624,1037,564,19680,0
102635,1038,65,19710,0
102635,1039,5000,19750,0
102658,1040,25500,19760,0
102711,1041,256,19750,0
102743,1042,448,19680,0
102749,1043,8080,19750,0
102752,1044,500,19750,0
102755,1045,11687,19750,0
102758,1046,500,19750,0
102758,1047,2920,19760,0
102816,1048,3530,19760,0
102838,1049,2000,19740,0
102908,1050,500,19750,0
102908,1051,1000,19750,0
102944,1052,1400,19750,0
102947,1053,503,19750,0
103002,1054,600,19750,0
103006,1055,355,19750,0
103018,1056,255,19750,0
103025,1057,1688,19750,0
103054,1058,531,19740,0
103054,1059,4937,19740,0
103057,1060,32,19740,0
103107,1061,640,19750,0
103126,1062,20000,19740,0
103126,1063,3101,19740,0
103148,1064,10000,19740,0
103148,1065,405,19740,0
103148,1066,1100,19740,0
103151,1067,1054,19750,0
103207,1068,7781,19740,0
103207,1069,605,19750,0
103219,1070,1900,19750,0
103219,1071,560,19750,0
103219,1072,813,19750,0
103219,1073,6419,19750,0
103237,1074,4000,19750,0
103239,1075,3814,19750,0
103247,1076,1508,19750,0
103248,1077,3059,19750,0
103248,1078,2000,19750,0
103248,1079,1000,19750,0
103258,1080,21353,19750,0
103259,1081,4142,19750,0
103330,1082,504,19760,0
103334,1083,20000,19760,0
103337,1084,20000,19760,0
103343,1085,504,19760,0
103346,1086,7088,19760,0
103346,1087,1660,19760,0
103346,1088,300,19760,0
103352,1089,256,19770,0
103352,1090,13744,19770,0
103439,1091,305,19770,0
103457,1092,1108,19770,0
103459,1093,504,19770,0
103502,1094,500,19770,0
103503,1095,25197,19770,0
103511,1096,10952,19760,0
103511,1097,7562,19760,0
103511,1098,700,19760,0
103511,1099,20000,19760,0
103511,1100,786,19760,0
103517,1101,726,19760,0
103526,1102,266,19750,0
103527,1103,257,19760,0
103535,1104,1000,19750,0
103537,1105,1000,19750,0
