time,last,close,open,high,low,count,volume,value,discarded
91416,44900,47135,44900,44900,44900,55,93631,4204031900,0
91438,44900,47134,44900,44900,44900,56,94031,4221991900,0
91447,44900,47134,44900,44900,44900,57,94381,4237706900,0
91520,44900,47131,44900,44900,44900,58,96381,4327506900,0
91523,44900,47128,44900,44900,44900,59,98381,4417306900,0
91540,44900,47128,44900,44900,44900,60,98501,4422694900,0
91733,44900,47128,44900,44900,44900,61,98613,4427723700,0
91832,44900,47128,44900,44900,44900,62,98728,4432887200,0
91842,44900,47127,44900,44900,44900,63,99511,4468043900,0
91903,44900,47126,44900,44900,44900,64,100011,4490493900,0
91929,44900,47126,44900,44900,44900,65,100371,4506657900,0
92004,44900,47125,44900,44900,44900,66,100721,4522372900,0
92252,44900,47125,44900,44900,44900,67,100875,4529287500,0
92255,44900,47125,44900,44900,44900,68,101072,4538132800,0
92358,44900,47125,44900,44900,44900,69,101185,4543206500,0
92406,44900,47123,44900,44900,44900,70,102003,4579934700,0
92428,44900,47123,44900,44900,44900,71,102503,4602384700,0
92532,44900,47109,44900,44900,44900,72,112503,5051384700,0
92552,44900,47109,44900,44900,44900,73,112803,5064854700,0
92552,44900,47100,44900,44900,44900,74,119393,5360745700,0
92617,44900,47098,44900,44900,44900,75,120533,5411931700,0
92630,44900,47098,44900,44900,44900,76,120645,5416960500,0
92720,44900,47098,44900,44900,44900,77,120764,5422303600,0
92759,44900,47096,44900,44900,44900,78,121764,5467203600,0
92833,44900,47096,44900,44900,44900,79,121964,5476183600,0
92944,44900,47096,44900,44900,44900,80,122150,5484535000,0
93001,44900,47096,44900,44900,44900,81,122270,5489923000,0
93003,44900,47093,44900,44900,44900,82,124138,5573796200,0
93246,44900,47093,44900,44900,44900,83,124253,5578959700,0
93247,44900,47093,44900,44900,44900,84,124453,5587939700,0
93350,44900,47090,44900,44900,44900,85,126653,5686719700,0
93504,44900,47090,44900,44900,44900,86,126773,5692107700,0
93529,44900,47088,44900,44900,44900,87,127973,5745987700,0
93950,44900,47088,44900,44900,44900,88,128273,5759457700,0
94015,44900,47087,44900,44900,44900,89,128393,5764845700,0
94102,44900,47087,44900,44900,44900,90,128513,5770233700,0
94116,44900,47087,44900,44900,44900,91,128663,5776968700,0
94156,44900,47087,44900,44900,44900,92,128778,5782132200,0
94315,44900,47087,44900,44900,44900,93,128922,5788597800,0
94756,44900,47086,44900,44900,44900,94,129042,5793985800,0
94841,44900,47084,44900,44900,44900,95,131042,5883785800,0
94906,44900,47081,44900,44900,44900,96,133042,5973585800,0
94945,44900,47081,44900,44900,44900,97,133162,5978973800,0
95011,44900,47080,44900,44900,44900,98,133730,6004477000,0
95013,44900,47079,44900,44900,44900,99,134730,6049377000,0
95248,44900,47078,44900,44900,44900,100,134966,6059973400,0
95255,44900,47078,44900,44900,44900,101,135416,6080178400,0
95323,44900,47078,44900,44900,44900,102,135528,6085207200,0
95342,44900,47077,44900,44900,44900,103,135643,6090370700,0
95924,44900,47077,44900,44900,44900,104,135763,6095758700,0
100522,44900,47076,44900,44900,44900,105,136457,6126919300,0
100713,44900,47073,44900,44900,44900,106,138681,6226776900,0
100838,44900,47073,44900,44900,44900,107,138831,6233511900,0
100846,44900,47073,44900,44900,44900,108,138951,6238899900,0
100944,44900,47073,44900,44900,44900,109,139071,6244287900,0
101116,44900,47067,44900,44900,44900,110,143071,6423887900,0
101125,44900,47067,44900,44900,44900,111,143221,6430622900,0
101241,44900,47067,44900,44900,44900,112,143341,6436010900,0
101435,44900,47064,44900,44900,44900,113,145842,6548305800,0
101545,44900,47063,44900,44900,44900,114,146285,6568196500,0
101622,44900,47063,44900,44900,44900,115,146397,6573225300,0
101633,44900,47063,44900,44900,44900,116,146517,6578613300,0
101651,44900,47062,44900,44900,44900,117,146817,6592083300,0
101753,44900,47061,44900,44900,44900,118,147349,6615970100,0
101806,44900,47061,44900,44900,44900,119,147464,6621133600,0
102010,44900,47061,44900,44900,44900,120,147685,6631056500,0
102011,44900,47061,44900,44900,44900,121,147869,6639318100,0
102214,44900,47060,44900,44900,44900,122,148534,6669176600,0
102325,44900,47059,44900,44900,44900,123,148977,6689067300,0
102409,44900,47059,44900,44900,44900,124,149132,6696026800,0
102451,44900,47059,44900,44900,44900,125,149272,6702312800,0
102521,44900,47058,44900,44900,44900,126,149522,6713537800,0
102524,44900,47055,44900,44900,44900,127,151722,6812317800,0
102613,44900,47055,44900,44900,44900,128,151899,6820265100,0
102711,44900,47054,44900,44900,44900,129,152786,6860091400,0
102745,44900,47054,44900,44900,44900,130,152986,6869071400,0
102753,44900,47054,44900,44900,44900,131,153098,6874100200,0
102900,44900,47052,44900,44900,44900,132,154598,6941450200,0
102931,44900,47051,44900,44900,44900,133,154897,6954875300,0
103151,44900,47051,44900,44900,44900,134,155097,6963855300,0
103348,44900,47050,44900,44900,44900,135,156023,7005432700,0
103859,44900,47049,44900,44900,44900,136,156143,7010820700,0
104009,44900,47049,44900,44900,44900,137,156443,7024290700,0
104046,44900,47048,44900,44900,44900,138,156993,7048985700,0
104304,44900,47048,44900,44900,44900,139,157353,7065149700,0
104400,44900,47047,44900,44900,44900,140,157603,7076374700,0
104404,44900,47047,44900,44900,44900,141,157776,7084142400,0
104422,44900,47047,44900,44900,44900,142,158176,7102102400,0
104551,44900,47046,44900,44900,44900,143,158619,7121993100,0
104641,44900,47046,44900,44900,44900,144,158944,7136585600,0
104750,44900,47043,44900,44900,44900,145,160944,7226385600,0
104752,44900,47040,44900,44900,44900,146,162944,7316185600,0
104811,44900,47038,44900,44900,44900,147,164268,7375633200,0
104908,44900,47038,44900,44900,44900,148,164713,7395613700,0
104928,44900,47038,44900,44900,44900,149,164828,7400777200,0
105142,44900,47037,44900,44900,44900,150,165048,7410655200,0
105232,44900,47037,44900,44900,44900,151,165278,7420982200,0
105413,44900,47035,44900,44900,44900,152,166387,7470776300,0
105732,44900,47035,44900,44900,44900,153,166537,7477511300,0
105757,44900,47032,44900,44900,44900,154,168756,7577144400,0
105924,44900,47031,44900,44900,44900,155,169756,7622044400,0
110030,44900,47031,44900,44900,44900,156,169876,7627432400,0
110050,44900,47030,44900,44900,44900,157,169988,7632461200,0
110053,44900,47030,44900,44900,44900,158,170108,7637849200,0
110111,44900,47030,44900,44900,44900,159,170228,7643237200,0
110121,44900,47030,44900,44900,44900,160,170348,7648625200,0
110124,44900,47030,44900,44900,44900,161,170463,7653788700,0
110152,44900,47030,44900,44900,44900,162,170661,7662678900,0
110408,44900,47029,44900,44900,44900,163,170781,7668066900,0
110542,44900,47017,44900,44900,44900,164,180068,8085053200,0
110600,44900,47015,44900,44900,44900,165,181068,8129953200,0
111113,44900,47015,44900,44900,44900,166,181188,8135341200,0
111116,44900,47014,44900,44900,44900,167,182340,8187066000,0
111120,44900,47013,44900,44900,44900,168,182460,8192454000,0
111204,44900,47013,44900,44900,44900,169,182664,8201613600,0
111206,44900,47010,44900,44900,44900,170,184883,8301246700,0
111213,44900,47010,44900,44900,44900,171,185058,8309104200,0
111338,44900,47009,44900,44900,44900,172,185758,8340534200,0
111745,44900,47008,44900,44900,44900,173,186758,8385434200,0
111802,44900,47007,44900,44900,44900,174,187258,8407884200,0
111858,44900,47004,44900,44900,44900,175,189258,8497684200,0
112020,44900,47004,44900,44900,44900,176,189633,8514521700,0
112124,44900,47003,44900,44900,44900,177,190298,8544380200,0
112231,44900,47003,44900,44900,44900,178,190418,8549768200,0
112422,44900,47002,44900,44900,44900,179,190533,8554931700,0
112447,44900,47002,44900,44900,44900,180,190647,8560050300,0
112545,44900,47002,44900,44900,44900,181,190767,8565438300,0
112612,44900,47002,44900,44900,44900,182,190879,8570467100,0
112727,44900,47001,44900,44900,44900,183,191279,8588427100,0
112802,44900,47001,44900,44900,44900,184,191629,8604142100,0
113251,44900,47001,44900,44900,44900,185,191779,8610877100,0
113632,44900,47000,44900,44900,44900,186,191929,8617612100,0
113939,44900,47000,44900,44900,44900,187,192049,8623000100,0
114042,44900,47000,44900,44900,44900,188,192169,8628388100,0
114156,44900,47000,44900,44900,44900,189,192289,8633776100,0
114215,44900,47000,44900,44900,44900,190,192499,8643205100,0
114411,44900,46999,44900,44900,44900,191,192649,8649940100,0
114914,44900,46999,44900,44900,44900,192,192819,8657573100,0
115209,44900,46999,44900,44900,44900,193,192934,8662736600,0
115347,44900,46999,44900,44900,44900,194,193155,8672659500,0
115423,44900,46999,44900,44900,44900,195,193177,8673647300,0
115423,44900,46998,44900,44900,44900,196,193555,8690619500,0
115525,44900,46998,44900,44900,44900,197,193670,8695783000,0
115919,44900,46998,44900,44900,44900,198,193820,8702518000,0
120014,44900,46998,44900,44900,44900,199,193970,8709253000,0
120256,44900,46995,44900,44900,44900,200,196189,8808886100,0
120510,44900,46993,44900,44900,44900,201,197189,8853786100,0
120628,44900,46993,44900,44900,44900,202,197309,8859174100,0
120645,44900,46993,44900,44900,44900,203,197421,8864202900,0
120724,44900,46992,44900,44900,44900,204,198421,8909102900,0
120747,44900,46991,44900,44900,44900,205,198621,8918082900,0
120747,44900,46991,44900,44900,44900,206,198921,8931552900,0
120804,44900,46991,44900,44900,44900,207,199141,8941430900,0
121022,44900,46985,44900,44900,44900,208,203591,9141235900,0
121159,44900,46981,44900,44900,44900,209,206253,9260759700,0
121217,44900,46981,44900,44900,44900,210,206503,9271984700,0
121254,44900,46980,44900,44900,44900,211,206858,9287924200,0
121510,44900,46979,44900,44900,44900,212,207333,9309251700,0
121512,44900,46978,44900,44900,44900,213,208333,9354151700,0
121530,44900,46977,44900,44900,44900,214,209333,9399051700,0
121621,44900,46976,44900,44900,44900,215,209833,9421501700,0
121750,44900,46976,44900,44900,44900,216,210165,9436408500,0
121843,44900,46975,44900,44900,44900,217,210335,9444041500,0
121909,44900,46975,44900,44900,44900,218,210447,9449070300,0
121909,44900,46968,44900,44900,44900,219,215447,9673570300,0
122003,44900,46968,44900,44900,44900,220,215890,9693461000,0
122032,44900,46967,44900,44900,44900,221,216213,9707963700,0
122050,44900,46967,44900,44900,44900,222,216713,9730413700,0
122251,44900,46965,44900,44900,44900,223,217713,9775313700,0
122323,44900,46965,44900,44900,44900,224,217934,9785236600,0
122337,44900,46965,44900,44900,44900,225,218134,9794216600,0
122530,44900,46954,44900,44900,44900,226,226134,10153416600,0
122536,44900,46953,44900,44900,44900,227,226284,10160151600,0
122628,44900,46953,44900,44900,44900,228,226396,10165180400,0
122648,44900,46953,44900,44900,44900,229,226528,10171107200,0
122926,44900,46953,44900,44900,44900,230,226828,10184577200,0
