time,last,close,open,high,low,count,volume,value,discarded
102147,55060,55280,55060,55340,55060,87,239426,13182877550,0
102554,55060,55270,55060,55340,55060,88,239968,13212720070,0
103848,55060,55270,55060,55340,55060,89,240088,13219327270,0
104130,55060,55270,55060,55340,55060,90,240377,13235239610,0
104908,55060,55260,55060,55340,55060,91,240577,13246251610,0
110013,55060,55250,55060,55340,55060,92,241481,13296025850,0
110119,55060,55250,55060,55340,55060,93,241842,13315902510,0
110331,55060,55240,55060,55340,55060,94,242573,13356151370,0
110856,55060,55230,55060,55340,55060,95,243295,13395904690,0
110933,55060,55230,55060,55340,55060,96,243388,13401025270,0
114016,55060,55230,55060,55340,55060,97,243488,13406531270,0
114737,55060,55210,55060,55340,55060,98,245297,13506134810,0
114818,55060,55200,55060,55340,55060,99,246029,13546438730,0
121121,55060,55170,55060,55340,55060,100,249129,13717124730,0
122500,55060,55170,55060,55340,55060,101,249222,13722245310,0
