time,last,close,open,high,low,count,volume,value,discarded
114300,16706,16497,16990,16990,16280,465,1035629,17084294090,0
114307,16710,16498,16990,16990,16280,466,1041079,17175363590,0
114307,16710,16498,16990,16990,16280,467,1044972,17240415620,0
114334,16700,16499,16990,16990,16280,468,1045472,17248765620,0
114407,16700,16499,16990,16990,16280,469,1045818,17254543820,0
114503,16710,16502,16990,16990,16280,470,1064661,17569410350,0
114503,16718,16503,16990,16990,16280,471,1067275,17613111202,0
114503,16720,16511,16990,16990,16280,472,1108176,18296975922,0
114522,16700,16511,16990,16990,16280,473,1108716,18305993922,0
114522,16700,16511,16990,16990,16280,474,1111461,18351835422,0
114533,16720,16512,16990,16990,16280,475,1116461,18435435422,0
114555,16700,16512,16990,16990,16280,476,1116808,18441230322,0
114600,16700,16513,16990,16990,16280,477,1121808,18524730322,0
114852,16700,16513,16990,16990,16280,478,1121964,18527335522,0
114925,16700,16513,16990,16990,16280,479,1122234,18531844522,0
115033,16700,16514,16990,16990,16280,480,1123442,18552018122,0
115052,16700,16514,16990,16990,16280,481,1123716,18556593922,0
115052,16700,16514,16990,16990,16280,482,1124059,18562322022,0
115052,16680,16515,16990,16990,16280,483,1133442,18718830462,0
115221,16680,16515,16990,16990,16280,484,1133443,18718847142,0
115242,16680,16515,16990,16990,16280,485,1133893,18726353142,0
115325,16680,16515,16990,16990,16280,486,1134059,18729122022,0
115325,16680,16516,16990,16990,16280,487,1137893,18793073142,0
115327,16680,16516,16990,16990,16280,488,1139059,18812522022,0
115327,16680,16516,16990,16990,16280,489,1139893,18826433142,0
115342,16700,16516,16990,16990,16280,490,1141735,18857194542,0
115435,16680,16516,16990,16990,16280,491,1142693,18873173982,0
115526,16662,16516,16990,16990,16280,492,1142925,18877039566,0
115623,16601,16516,16990,16990,16280,493,1143525,18887000166,0
115623,16600,16517,16990,16990,16280,494,1144615,18905094166,0
115623,16593,16517,16990,16990,16280,495,1146816,18941615359,0
115702,16592,16517,16990,16990,16280,496,1146990,18944502367,0
115751,16501,16517,16990,16990,16280,497,1147990,18961003367,0
115855,16501,16517,16990,16990,16280,498,1149490,18985754867,0
115917,16501,16517,16990,16990,16280,499,1150099,18995803976,0
120005,16501,16517,16990,16990,16280,500,1156990,19109512367,0
120026,16500,16517,16990,16990,16280,501,1157145,19112069867,0
120031,16500,16517,16990,16990,16280,502,1159145,19145069867,0
120033,16500,16516,16990,16990,16280,503,1163064,19209733367,0
120110,16480,16516,16990,16990,16280,504,1165064,19242693367,0
120133,16450,16516,16990,16990,16280,505,1165374,19247792867,0
120133,16450,16516,16990,16990,16280,506,1166041,19258765017,0
120157,16416,16516,16990,16990,16280,507,1166641,19268614617,0
120223,16411,16516,16990,16990,16280,508,1167641,19285025617,0
120246,16411,16516,16990,16990,16280,509,1168041,19291590017,0
120253,16405,16516,16990,16990,16280,510,1168203,19294247627,0
120253,16405,16516,16990,16990,16280,511,1170041,19324400017,0
120303,16405,16516,16990,16990,16280,512,1173091,19374435267,0
120310,16405,16516,16990,16990,16280,513,1173223,19376600727,0
120322,16405,16516,16990,16990,16280,514,1173841,19386739017,0
120332,16411,16516,16990,16990,16280,515,1174841,19403150017,0
120346,16411,16516,16990,16990,16280,516,1175191,19408893867,0
120455,16406,16516,16990,16990,16280,517,1175347,19411453203,0
120601,16411,16515,16990,16990,16280,518,1175697,19417197053,0
120606,16411,16515,16990,16990,16280,519,1175997,19422120353,0
120738,16407,16515,16990,16990,16280,520,1176153,19424679845,0
120828,16407,16515,16990,16990,16280,521,1176382,19428437048,0
120842,16406,16515,16990,16990,16280,522,1176536,19430963572,0
120842,16406,16515,16990,16990,16280,523,1176538,19430996384,0
120853,16406,16515,16990,16990,16280,524,1176866,19436377552,0
120853,16405,16515,16990,16990,16280,525,1177538,19447401712,0
120858,16407,16515,16990,16990,16280,526,1177909,19453488709,0
120858,16407,16515,16990,16990,16280,527,1178909,19469895709,0
120954,16500,16515,16990,16990,16280,528,1179609,19481445709,0
121310,16411,16515,16990,16990,16280,529,1179765,19484005825,0
121435,16450,16515,16990,16990,16280,530,1179862,19485601475,0
121435,16460,16515,16990,16990,16280,531,1181165,19507048855,0
121529,16415,16515,16990,16990,16280,532,1181465,19511973355,0
121708,16421,16515,16990,16990,16280,533,1181765,19516899655,0
121811,16460,16515,16990,16990,16280,534,1182462,19528372275,0
121811,16470,16515,16990,16990,16280,535,1185162,19572841275,0
121811,16500,16515,16990,16990,16280,536,1185543,19579127775,0
122010,16550,16515,16990,16990,16280,537,1186259,19590977575,0
122118,16550,16515,16990,16990,16280,538,1188543,19628777775,0
122118,16680,16515,16990,16990,16280,539,1189793,19649627775,0
122129,16500,16515,16990,16990,16280,540,1190293,19657877775,0
122253,16500,16515,16990,16990,16280,541,1190449,19660451775,0
122256,16500,16515,16990,16990,16280,542,1190683,19664312775,0
122333,16500,16515,16990,16990,16280,543,1190865,19667315775,0
122333,16500,16515,16990,16990,16280,544,1191865,19683815775,0
122333,16500,16515,16990,16990,16280,545,1191997,19685993775,0
122343,16550,16515,16990,16990,16280,546,1192384,19692398625,0
122343,16610,16515,16990,16990,16280,547,1192684,19697381625,0
122343,16666,16515,16990,16990,16280,548,1193597,19712597683,0
122539,16500,16515,16990,16990,16280,549,1193897,19717547683,0
122704,16500,16515,16990,16990,16280,550,1194068,19720369183,0
122704,16500,16515,16990,16990,16280,551,1194366,19725286183,0
122740,16500,16515,16990,16990,16280,552,1195068,19736869183,0
122807,16500,16515,16990,16990,16280,553,1200426,19825276183,0
122807,16500,16515,16990,16990,16280,554,1203826,19881376183,0
122807,16600,16515,16990,16990,16280,555,1205068,19901993383,0
122904,16420,16515,16990,16990,16280,556,1210068,19984093383,0
122922,16440,16515,16990,16990,16280,557,1210835,19996702863,0
122934,16590,16515,16990,16990,16280,558,1220835,20162602863,0
122943,16440,16515,16990,16990,16280,559,1226635,20257954863,0
122954,16440,16515,16990,16990,16280,560,1227193,20267128383,0
123000,16590,16515,16990,16990,16280,561,1230443,20321045883,0
123000,16600,16515,16990,16990,16280,562,1230598,20323618883,0
123000,16600,16515,16990,16990,16280,563,1232055,20347805083,0
