time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
122237,1,4,4226,11560,11570,376165,11
122237,1,4,3776,11560,11570,375715,10
122242,1,4,15609,11530,11560,7224,1
122242,2,2,66124,11520,11570,364715,9
122242,3,2,9352,11510,12000,6516,2
122242,4,6,26311,11500,12210,5915,3
122242,5,1,10000,11480,0,0,0
122247,1,4,15609,11530,11560,12224,2
122258,1,5,25609,11530,11560,12224,2
122258,4,5,16311,11500,12210,5915,3
122300,2,2,66124,11520,11570,264715,8
122307,1,1,49164,11520,11560,12224,2
122307,2,2,9352,11510,11570,222146,7
122307,3,5,16311,11500,12000,6516,2
122307,4,1,10000,11480,12210,5915,3
122307,5,1,10000,11460,0,0,0
122312,1,1,49164,11520,11560,10224,2
122341,1,1,49164,11520,11570,132370,5
122341,2,2,9352,11510,12000,6516,2
122341,3,5,16311,11500,12210,5915,3
122341,4,1,10000,11480,0,0,0
122342,1,1,49164,11520,11570,142370,6
122345,1,1,62491,11560,11570,142370,6
122345,2,1,49164,11520,12000,6516,2
122345,3,2,9352,11510,12210,5915,3
122345,4,5,16311,11500,0,0,0
122345,5,1,10000,11480,0,0,0
122408,1,1,61991,11560,11570,142370,6
122414,1,2,85964,11560,11570,142370,6
122421,1,1,23973,11560,11570,142370,6
122422,1,1,21157,11560,11570,139554,5
122426,1,1,21157,11560,11570,39554,4
122429,1,1,22383,11570,12000,6516,2
122429,2,1,21157,11560,12210,5915,3
122429,3,1,49164,11520,0,0,0
122429,4,2,9352,11510,0,0,0
122429,5,5,16311,11500,0,0,0
122431,5,6,116311,11500,0,0,0
122438,1,2,22883,11570,12000,6516,2
122446,1,2,17883,11570,12000,6516,2
122449,5,7,216311,11500,0,0,0
122502,1,3,19883,11570,12000,6516,2
122545,1,3,19383,11570,12000,6516,2
122549,1,1,21157,11560,12000,6516,2
122549,2,1,49164,11520,12210,5915,3
122549,3,2,9352,11510,0,0,0
122549,4,7,216311,11500,0,0,0
122549,5,1,10000,11480,0,0,0
122553,1,1,5500,11570,12000,6516,2
122553,2,1,21157,11560,12210,5915,3
122553,3,1,49164,11520,0,0,0
122553,4,1,3852,11510,0,0,0
122553,5,7,216311,11500,0,0,0
122621,1,2,10042,11570,12000,6516,2
122638,1,3,12542,11570,12000,6516,2
122651,1,4,16542,11570,12000,6516,2
122652,1,4,16062,11570,12000,6516,2
122701,1,4,15062,11570,12000,6516,2
122703,1,5,15562,11570,12000,6516,2
122710,1,6,29562,11570,12000,6516,2
122715,1,7,30012,11570,12000,6516,2
122717,1,8,35012,11570,12000,6516,2
122747,1,9,37908,11570,12000,6516,2
122748,1,4,17908,11570,12000,6516,2
122819,1,4,13908,11570,12000,6516,2
122922,1,4,12908,11570,12000,6516,2
122939,1,4,10908,11570,12000,6516,2
122941,1,5,21219,11570,12000,6516,2
122947,1,6,22219,11570,12000,6516,2
122955,1,6,20219,11570,12000,6516,2
123011,2,1,49164,11520,12210,5915,3
123011,3,1,3852,11510,0,0,0
123011,4,7,216311,11500,0,0,0
123011,5,1,10000,11480,0,0,0
123013,1,5,17323,11570,12000,6516,2
123019,1,4,16323,11570,12000,6516,2
123120,4,6,211311,11500,0,0,0
123125,3,6,211311,11500,0,0,0
123125,4,1,10000,11480,0,0,0
123125,5,2,9400,11400,0,0,0
123238,1,3,11323,11570,12000,6516,2
123310,3,5,210811,11500,0,0,0
