time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
84557,1,0,0,0,703,32251577,389
84558,1,0,0,0,703,32326885,390
84559,1,0,0,0,703,32427957,391
84559,1,0,0,0,703,32569515,392
84559,1,0,0,0,703,32711073,393
84601,1,0,0,0,703,32786381,394
84602,1,0,0,0,703,32903024,395
84602,1,0,0,0,703,32961345,396
84602,1,0,0,0,703,33025329,397
84603,1,0,0,0,703,33100637,398
84603,1,0,0,0,703,33164621,399
84603,1,0,0,0,703,33255990,400
84603,1,0,0,0,703,33397548,401
84603,1,0,0,0,703,33514191,402
84603,1,0,0,0,703,33589499,403
84604,1,0,0,0,703,33731057,404
84604,1,0,0,0,703,33778124,405
84605,1,0,0,0,703,33853432,406
84606,1,0,0,0,703,33833124,405
84607,1,0,0,0,703,33882990,406
84607,1,0,0,0,703,33936760,407
84608,1,0,0,0,703,34064728,408
84609,1,0,0,0,703,34181371,409
84609,1,0,0,0,703,34216194,410
84610,1,0,0,0,703,34263261,411
84611,1,0,0,0,703,34321276,412
84612,1,0,0,0,703,34460569,413
84613,1,0,0,0,703,34524553,414
84616,1,0,0,0,703,34625908,415
84616,1,0,0,0,703,34672975,416
84617,1,0,0,0,703,34742621,417
84618,1,0,0,0,703,34817929,418
84619,1,0,0,0,703,34893237,419
84621,1,0,0,0,703,34957221,420
84623,1,0,0,0,703,35032529,421
84624,1,0,0,0,703,35150447,422
84624,1,0,0,0,703,35292005,423
84625,1,0,0,0,703,35367313,424
84626,1,0,0,0,703,35292005,423
84627,1,0,0,0,703,35433563,424
84627,1,0,0,0,703,35508871,425
84628,4,0,0,0,777,68906,2
84629,1,0,0,0,703,35625514,426
84629,1,0,0,0,703,35700822,427
84631,1,0,0,0,703,35749420,428
84632,1,0,0,0,703,35824728,429
84633,1,0,0,0,703,35888712,430
84633,1,0,0,0,703,35964020,431
84633,1,0,0,0,703,36028004,432
84633,1,0,0,0,703,36103312,433
84633,1,0,0,0,703,36178620,434
84634,1,0,0,0,703,36253928,435
84634,1,0,0,0,703,36114635,434
84634,1,0,0,0,703,36189943,435
84635,1,0,0,0,703,36265251,436
84635,1,0,0,0,703,36406809,437
84638,1,0,0,0,703,36446799,438
84638,1,0,0,0,703,36522107,439
84638,1,0,0,0,703,36580122,440
84639,1,0,0,0,703,36711827,441
84641,1,0,0,0,703,36787135,442
84641,2,0,0,0,740,14128546,175
84641,1,0,0,0,703,36862443,443
84643,1,0,0,0,703,36979086,444
84645,1,0,0,0,703,37054394,445
84645,1,0,0,0,703,37112715,446
84645,1,0,0,0,703,37175446,447
84646,1,0,0,0,703,37250754,448
84647,1,0,0,0,703,37390047,449
84648,1,0,0,0,703,37448368,450
84648,1,0,0,0,703,37589926,451
84649,1,0,0,0,703,37643696,452
84649,1,0,0,0,703,37719004,453
84650,1,0,0,0,703,37782988,454
84650,1,0,0,0,703,37858296,455
84650,1,0,0,0,703,37933604,456
84651,1,0,0,0,703,38003250,457
84651,1,0,0,0,703,38078558,458
84652,1,0,0,0,703,38148204,459
84653,1,0,0,0,703,38289762,460
84654,1,0,0,0,703,38352493,461
84656,1,0,0,0,703,38427801,462
84657,1,0,0,0,703,38491785,463
84657,1,0,0,0,703,38567093,464
84657,1,0,0,0,703,38642401,465
84658,1,0,0,0,703,38760319,466
84658,1,0,0,0,703,38814089,467
84658,1,0,0,0,703,38889397,468
84658,1,0,0,0,703,38964705,469
84658,1,0,0,0,703,39040013,470
84658,1,0,0,0,703,39103997,471
84659,1,0,0,0,703,39179305,472
84659,1,0,0,0,703,39254613,473
84700,1,0,0,0,703,39393906,474
84700,1,0,0,0,703,39469214,475
84701,1,0,0,0,703,39544522,476
84702,1,0,0,0,703,39632995,477
84702,2,0,0,0,740,14040073,174
84704,1,0,0,0,703,39691316,478
84704,1,0,0,0,703,39766624,479
84704,1,0,0,0,703,39830608,480
84705,1,0,0,0,703,39947251,481
84705,1,0,0,0,703,40005572,482
84705,1,0,0,0,703,40075218,483
84707,1,0,0,0,703,40193136,484
84707,1,0,0,0,703,40268444,485
84708,1,0,0,0,703,40343752,486
84710,1,0,0,0,703,40485310,487
84710,1,0,0,0,703,40613278,488
84711,1,0,0,0,703,40655074,489
84711,1,0,0,0,703,40730382,490
84714,1,0,0,0,703,40805690,491
84714,1,0,0,0,703,40851374,492
84715,1,0,0,0,703,40921020,493
84715,1,0,0,0,703,41062578,494
84715,1,0,0,0,703,41190546,495
84716,1,0,0,0,703,41265854,496
84719,1,0,0,0,703,41407412,497
84721,1,0,0,0,703,41482720,498
84723,1,0,0,0,703,41529787,499
84723,1,0,0,0,703,41647705,500
84723,1,0,0,0,703,41706026,501
84724,1,0,0,0,703,41764347,502
84724,1,0,0,0,703,41880990,503
84724,1,0,0,0,703,41920980,504
84724,1,0,0,0,703,41990626,505
84725,1,0,0,0,703,42065934,506
84725,1,0,0,0,703,42128665,507
84728,1,0,0,0,703,42203973,508
84728,1,0,0,0,703,42279281,509
84728,2,0,0,0,740,13964765,173
84728,1,0,0,0,703,42395924,510
84731,1,0,0,0,703,42471232,511
84731,1,0,0,0,703,42546540,512
84732,1,0,0,0,703,42663183,513
84733,1,0,0,0,703,42738491,514
84733,1,0,0,0,703,42813799,515
84733,1,0,0,0,703,42889107,516
84734,1,0,0,0,703,42964415,517
84734,1,0,0,0,703,43039723,518
84734,1,0,0,0,703,43156366,519
84734,1,0,0,0,703,43226012,520
84734,1,0,0,0,703,43353980,521
84734,1,0,0,0,703,43429288,522
84735,1,0,0,0,703,43504596,523
84736,1,0,0,0,703,43605951,524
84737,1,0,0,0,703,43681259,525
84738,1,0,0,0,703,43771629,526
84738,1,0,0,0,703,43835613,527
84739,1,0,0,0,703,43910921,528
84739,1,0,0,0,703,43986229,529
84740,1,0,0,0,703,44055875,530
84740,1,0,0,0,703,44119859,531
84741,1,0,0,0,703,44183843,532
84743,1,0,0,0,703,44259151,533
84743,1,0,0,0,703,44321882,534
84744,1,0,0,0,703,44400073,535
84744,1,0,0,0,703,44475381,536
84744,1,0,0,0,703,44539365,537
84744,1,0,0,0,703,44656008,538
84745,1,0,0,0,703,44731316,539
84747,1,0,0,0,703,44806624,540
84747,1,0,0,0,703,44881932,541
84747,1,0,0,0,703,44998575,542
84748,1,0,0,0,703,45140133,543
84749,1,0,0,0,703,45215441,544
84751,1,0,0,0,703,45356999,545
84751,1,0,0,0,703,45432307,546
84751,1,0,0,0,703,45573865,547
84752,1,0,0,0,703,45643511,548
84755,1,0,0,0,703,45707495,549
84758,1,0,0,0,703,45782803,550
84759,1,0,0,0,703,45924361,551
84800,1,0,0,0,703,45994007,552
84801,1,0,0,0,703,46057991,553
84802,1,0,0,0,703,46133299,554
84803,1,0,0,0,703,46274857,555
84803,1,0,0,0,703,46350165,556
84803,1,0,0,0,703,46390155,557
84804,1,0,0,0,703,46506798,558
84805,1,0,0,0,703,46582106,559
84805,1,0,0,0,703,46700024,560
84806,1,0,0,0,703,46764008,561
84806,1,0,0,0,703,46796393,562
84807,1,0,0,0,703,46806393,563
84807,1,0,0,0,703,46881701,564
84807,1,0,0,0,703,46957009,565
84808,1,0,0,0,703,47032317,566
84809,1,0,0,0,703,47096301,567
84809,1,0,0,0,703,47160285,568
84809,2,0,0,0,740,13900781,172
84810,1,0,0,0,703,47235593,569
84811,1,0,0,0,703,47310901,570
84811,1,0,0,0,703,47386209,571
84812,1,0,0,0,703,47444530,572
84812,1,0,0,0,703,47519838,573
84813,1,0,0,0,703,47595146,574
84814,1,0,0,0,703,47670454,575
84816,1,0,0,0,703,47712521,576
84817,1,0,0,0,703,47787829,577
84819,1,0,0,0,703,47863137,578
84819,1,0,0,0,703,47938445,579
84820,1,0,0,0,703,47951411,580
84821,1,0,0,0,703,48014142,581
84822,1,0,0,0,703,48072463,582
84824,1,0,0,0,703,48190381,583
84824,1,0,0,0,703,48331939,584
84825,1,0,0,0,703,48448582,585
84825,1,0,0,0,703,48523890,586
84826,1,0,0,0,703,48593536,587
84826,1,0,0,0,703,48668844,588
84826,1,0,0,0,703,48744152,589
84827,1,0,0,0,703,48819460,590
84827,1,0,0,0,703,48877781,591
84828,1,0,0,0,703,48994424,592
84829,1,0,0,0,703,49111067,593
84829,1,0,0,0,703,49239035,594
84829,1,0,0,0,703,49380593,595
84830,1,0,0,0,703,49455901,596
84831,1,0,0,0,703,49531209,597
84832,1,0,0,0,703,49606517,598
84833,1,0,0,0,703,49681825,599
84833,1,0,0,0,703,49744708,600
84834,1,0,0,0,703,49814354,601
84834,1,0,0,0,703,49889662,602
84834,1,0,0,0,703,49953646,603
84835,1,0,0,0,703,50028954,604
84835,1,0,0,0,703,50072482,605
84839,1,0,0,0,703,50147790,606
84839,1,0,0,0,703,50217436,607
84840,1,0,0,0,703,50292744,608
84840,1,0,0,0,703,50368052,609
84841,1,0,0,0,703,50509610,610
84842,1,0,0,0,703,50627528,611
84842,1,0,0,0,703,50702836,612
84843,1,0,0,0,703,50772482,613
84844,1,0,0,0,703,50830803,614
84845,1,0,0,0,703,50906111,615
84845,1,0,0,0,703,50981419,616
84846,1,0,0,0,703,51044150,617
84846,1,0,0,0,703,51185708,618
84848,1,0,0,0,703,51261016,619
84851,1,0,0,0,703,51388984,620
84852,1,0,0,0,703,51464292,621
84852,1,0,0,0,703,51539600,622
84852,1,0,0,0,703,51614908,623
84854,1,0,0,0,703,51677639,624
84857,1,0,0,0,703,51752947,625
84857,1,0,0,0,703,51894505,626
84858,1,0,0,0,703,51964151,627
84859,1,0,0,0,703,52022472,628
84859,1,0,0,0,703,52075770,629
84859,1,0,0,0,703,52203738,630
84859,1,0,0,0,703,52279046,631
84901,1,0,0,0,703,52354354,632
84901,1,0,0,0,703,52429662,633
84901,1,0,0,0,703,52469662,634
84902,1,0,0,0,703,52544970,635
84903,1,0,0,0,703,52620278,636
84903,1,0,0,0,703,52695586,637
84906,1,0,0,0,703,52770894,638
84906,1,0,0,0,703,52846202,639
84907,1,0,0,0,703,52921510,640
84909,1,0,0,0,703,53038153,641
84909,1,0,0,0,703,53085220,642
84910,1,0,0,0,703,53226778,643
84911,1,0,0,0,703,53333375,644
84911,1,0,0,0,703,53408683,645
84913,1,0,0,0,703,53550241,646
84913,1,0,0,0,703,53614225,647
84913,1,0,0,0,703,53711423,648
84915,1,0,0,0,703,53769744,649
84915,1,0,0,0,703,53911302,650
84916,1,0,0,0,703,53965072,651
84916,1,0,0,0,703,54027803,652
84916,1,0,0,0,703,54169361,653
84916,1,0,0,0,703,54244669,654
84916,2,0,0,0,740,13825473,171
84917,1,0,0,0,703,54319977,655
84917,1,0,0,0,703,54461535,656
84919,1,0,0,0,703,54536843,657
84919,1,0,0,0,703,54664811,658
84921,1,0,0,0,703,54740119,659
84924,1,0,0,0,703,54856762,660
84924,1,0,0,0,703,54973405,661
84928,1,0,0,0,703,55020472,662
84929,1,0,0,0,703,55084456,663
84929,1,0,0,0,703,55159764,664
84929,1,0,0,0,703,55301322,665
84930,1,0,0,0,703,55442880,666
84930,1,0,0,0,703,55518188,667
84930,1,0,0,0,703,55593496,668
84930,1,0,0,0,703,55694568,669
84931,1,0,0,0,703,55769876,670
84932,1,0,0,0,703,55845184,671
84934,1,0,0,0,703,55986742,672
84934,1,0,0,0,703,56049473,673
84934,1,0,0,0,703,56166116,674
84934,1,0,0,0,703,56241424,675
84934,1,0,0,0,703,56316732,676
84935,1,0,0,0,703,56392040,677
84935,1,0,0,0,703,56467348,678
84935,1,0,0,0,703,56542656,679
84936,1,0,0,0,703,56592383,680
84937,1,0,0,0,703,56650704,681
84937,1,0,0,0,703,56767347,682
84938,1,0,0,0,703,56842655,683
84939,1,0,0,0,703,56882655,684
84941,1,0,0,0,703,56957963,685
84942,1,0,0,0,703,57033271,686
84944,1,0,0,0,703,57174829,687
84945,1,0,0,0,703,57292747,688
84945,1,0,0,0,703,57350762,689
84945,1,0,0,0,703,57556304,691
84947,1,0,0,0,703,57631612,692
84948,1,0,0,0,703,57685532,693
84950,1,0,0,0,703,57732599,694
84951,1,0,0,0,703,57807907,695
84952,1,0,0,0,703,57854974,696
84953,1,0,0,0,703,57917705,697
84956,1,0,0,0,703,57993013,698
84956,1,0,0,0,703,58068321,699
84957,1,0,0,0,703,58143629,700
84958,1,0,0,0,703,58218937,701
84959,1,0,0,0,703,58294245,702
84959,1,0,0,0,703,58363891,703
84959,1,0,0,0,703,58439199,704
85000,1,0,0,0,703,58555842,705
85001,1,0,0,0,703,58619826,706
85001,1,0,0,0,703,58673124,707
85003,1,0,0,0,703,58748432,708
85004,1,0,0,0,703,58784900,709
85004,1,0,0,0,703,58838198,710
85004,1,0,0,0,703,58902182,711
85004,1,0,0,0,703,59043740,712
85006,1,0,0,0,703,59107724,713
85008,1,0,0,0,703,59183032,714
85011,1,0,0,0,703,59258340,715
85014,1,0,0,0,703,59374983,716
85014,1,0,0,0,703,59552951,718
85018,1,0,0,0,703,59694509,719
85018,1,0,0,0,703,59769817,720
85019,1,0,0,0,703,59911375,721
85019,1,0,0,0,703,60039343,722
85019,1,0,0,0,703,60114651,723
85019,1,0,0,0,703,60256209,724
85019,1,0,0,0,703,60397767,725
85020,1,0,0,0,703,60514410,726
85020,1,0,0,0,703,60589718,727
85021,1,0,0,0,703,60659364,728
85022,1,0,0,0,703,60717685,729
85022,1,0,0,0,703,60834328,730
85022,1,0,0,0,703,60903974,731
85023,1,0,0,0,703,60967958,732
85025,1,0,0,0,703,61043266,733
85027,1,0,0,0,703,61107250,734
85027,1,0,0,0,703,61176896,735
85028,1,0,0,0,703,61252204,736
85030,1,0,0,0,703,61316188,737
85031,1,0,0,0,703,61391496,738
85032,1,0,0,0,703,61533054,739
85035,1,0,0,0,703,61581652,740
85035,1,0,0,0,703,61709620,741
85035,1,0,0,0,703,61800989,742
85035,1,0,0,0,703,61863720,743
85036,2,0,0,0,740,13761489,170
85036,1,0,0,0,703,61939028,744
85037,1,0,0,0,703,61984712,745
85038,1,0,0,0,703,62126270,746
85039,1,0,0,0,703,62201578,747
85039,1,0,0,0,703,62265562,748
85040,1,0,0,0,703,62382205,749
85041,1,0,0,0,703,62498848,750
85041,1,0,0,0,703,62640406,751
85042,1,0,0,0,703,62704390,752
85043,1,0,0,0,703,62751457,753
85047,1,0,0,0,703,62815441,754
85047,1,0,0,0,703,62890749,755
85049,1,0,0,0,703,62954733,756
85050,1,0,0,0,703,63030041,757
85051,1,0,0,0,703,63171599,758
85052,1,0,0,0,703,63246907,759
85052,1,0,0,0,703,63322215,760
85054,1,0,0,0,703,63397523,761
85054,1,0,0,0,703,63472831,762
85054,1,0,0,0,703,63548139,763
85054,1,0,0,0,703,63601437,764
85055,1,0,0,0,703,63655207,765
85055,1,0,0,0,703,63730515,766
85055,1,0,0,0,703,63805823,767
85056,1,0,0,0,703,63881131,768
85058,1,0,0,0,703,63945115,769
85058,1,0,0,0,703,64020423,770
85058,1,0,0,0,703,64095731,771
85058,1,0,0,0,703,64159715,772
85058,2,0,0,0,740,13697505,169
85100,2,0,0,0,740,13634774,168
85101,1,0,0,0,703,64188242,773
85101,1,0,0,0,703,64263547,774
85104,1,0,0,0,703,64380190,775
85104,1,0,0,0,703,64496833,776
85105,1,0,0,0,703,64572141,777
85106,1,0,0,0,703,64634872,778
85107,1,0,0,0,703,64710180,779
85107,1,0,0,0,703,64774164,780
85108,1,0,0,0,703,64819848,781
85109,1,0,0,0,703,64895156,782
85110,1,0,0,0,703,64964802,783
85111,1,0,0,0,703,65023123,784
85111,1,0,0,0,703,65076893,785
85113,1,0,0,0,703,65218451,786
85113,1,0,0,0,703,65319523,787
85113,5,0,0,0,778,8125720,104
85117,1,0,0,0,703,65461081,788
85117,1,0,0,0,703,65530727,789
85119,1,0,0,0,703,65672285,790
85119,1,0,0,0,703,65813843,791
85120,1,0,0,0,703,65889151,792
85124,1,0,0,0,703,65964459,793
85125,1,0,0,0,703,66039767,794
85125,1,0,0,0,703,66181325,795
85125,1,0,0,0,703,66256633,796
85126,1,0,0,0,703,66319364,797
85126,1,0,0,0,703,66394672,798
85126,1,0,0,0,703,66511315,799
85126,1,0,0,0,703,66652873,800
85127,1,0,0,0,703,66728181,801
85127,1,0,0,0,703,66844824,802
85128,1,0,0,0,703,66891891,803
85128,1,0,0,0,703,66967199,804
85128,1,0,0,0,703,67014266,805
85128,1,0,0,0,703,67155824,806
85129,1,0,0,0,703,67231132,807
85129,1,0,0,0,703,67300778,808
85133,1,0,0,0,703,67428746,809
85133,1,0,0,0,703,67504054,810
85134,1,0,0,0,703,67568038,811
85134,1,0,0,0,703,67630769,812
85136,1,0,0,0,703,67694753,813
85138,1,0,0,0,703,67770061,814
85140,1,0,0,0,703,67911619,815
85140,1,0,0,0,703,67986927,816
85141,1,0,0,0,703,68049658,817
85143,1,0,0,0,703,68124966,818
85144,1,0,0,0,703,68200274,819
85145,1,0,0,0,703,68341832,820
85146,1,0,0,0,703,68417140,821
85146,1,0,0,0,703,68492448,822
85147,1,0,0,0,703,68634006,823
85147,1,0,0,0,703,68696737,824
85148,1,0,0,0,703,68838295,825
85148,2,0,0,0,740,13493216,167
85148,1,0,0,0,703,68913603,826
85151,1,0,0,0,703,68988911,827
85151,1,0,0,0,703,69051642,828
85153,1,0,0,0,703,69193200,829
85158,1,0,0,0,703,69262846,830
85159,1,0,0,0,703,69338154,831
85159,1,0,0,0,703,69413462,832
85201,1,0,0,0,703,69555020,833
85201,1,0,0,0,703,69624666,834
85201,1,0,0,0,703,69699974,835
85202,1,0,0,0,703,69763958,836
85203,1,0,0,0,703,69881876,837
85203,1,0,0,0,703,69957184,838
85204,1,0,0,0,703,70098742,839
85204,1,0,0,0,703,70240300,840
85205,1,0,0,0,703,70315608,841
85206,1,0,0,0,703,70390916,842
85206,1,0,0,0,703,70532474,843
85207,1,0,0,0,703,70607782,844
85208,1,0,0,0,703,70683090,845
85210,1,0,0,0,703,70758398,846
85210,1,0,0,0,703,70899956,847
85210,1,0,0,0,703,71041514,848
85211,1,0,0,0,703,71116822,849
85212,1,0,0,0,703,71192130,850
85212,1,0,0,0,703,71333688,851
85215,1,0,0,0,703,71403334,852
85215,1,0,0,0,703,71519977,853
85218,1,0,0,0,703,71583961,854
85218,1,0,0,0,703,71725519,855
85219,1,0,0,0,703,71800827,856
85220,1,0,0,0,703,71864811,857
85220,1,0,0,0,703,71940119,858
85220,1,0,0,0,703,71886349,857
85221,1,0,0,0,703,71961657,858
85222,1,0,0,0,703,72025641,859
85222,1,0,0,0,703,72100949,860
85223,1,0,0,0,703,72176257,861
85223,1,0,0,0,703,72251565,862
85224,1,0,0,0,703,72297249,863
85225,1,0,0,0,703,72372557,864
85226,1,0,0,0,703,72473629,865
85227,1,0,0,0,703,72527399,866
85228,1,0,0,0,703,72668957,867
85230,1,0,0,0,703,72732941,868
85235,1,0,0,0,703,72874499,869
85235,1,0,0,0,703,72921566,870
85236,1,0,0,0,703,72996874,871
85239,1,0,0,0,703,73138432,872
85239,1,0,0,0,703,73213740,873
85239,1,0,0,0,703,73277724,874
85240,1,0,0,0,703,73353032,875
85240,1,0,0,0,703,73428340,876
85240,1,0,0,0,703,73503648,877
85242,1,0,0,0,703,73645206,878
85242,1,0,0,0,703,73786764,879
85245,1,0,0,0,703,73862072,880
85245,1,0,0,0,703,73931718,881
85245,1,0,0,0,703,73977402,882
85246,1,0,0,0,703,74019198,883
85248,1,0,0,0,703,74094506,884
85249,1,0,0,0,703,74169814,885
85250,1,0,0,0,703,74245122,886
85255,1,0,0,0,703,74320430,887
85256,1,0,0,0,703,74367497,888
85257,1,0,0,0,703,74509055,889
85258,1,0,0,0,703,74584363,890
85259,1,0,0,0,703,74654009,891
85259,1,0,0,0,703,74729317,892
85300,1,0,0,0,703,74845960,893
85302,1,0,0,0,703,74921268,894
85302,2,0,0,0,740,13434895,166
85303,1,0,0,0,703,75062826,895
85303,1,0,0,0,703,75138134,896
85304,1,0,0,0,703,75213442,897
85306,1,0,0,0,703,75288750,898
85306,1,0,0,0,703,75406668,899
85307,1,0,0,0,703,75523311,900
85308,1,0,0,0,703,75598619,901
85308,1,0,0,0,703,75480701,900
85309,1,0,0,0,703,75550347,901
85309,1,0,0,0,703,75625655,902
85309,1,0,0,0,703,75700963,903
85310,1,0,0,0,703,75776271,904
85311,1,0,0,0,703,75834592,905
85311,1,0,0,0,703,75951235,906
85313,1,0,0,0,703,76013966,907
85314,1,0,0,0,703,76089274,908
85314,1,0,0,0,703,76217242,909
85315,1,0,0,0,703,76335160,910
85316,1,0,0,0,703,76410468,911
85318,1,0,0,0,703,76485776,912
85319,1,0,0,0,703,76602419,913
85320,1,0,0,0,703,76677727,914
85321,1,0,0,0,703,76778799,915
85322,1,0,0,0,703,76848445,916
85322,1,0,0,0,703,76923753,917
85323,1,0,0,0,703,76999061,918
85326,1,0,0,0,703,77074369,919
85327,1,0,0,0,703,77149677,920
85328,2,0,0,0,740,13359587,165
85329,1,0,0,0,703,77224985,921
85330,1,0,0,0,703,77300293,922
85330,1,0,0,0,703,77158735,921
85333,1,0,0,0,703,77234043,922
85333,1,0,0,0,703,77309351,923
85334,1,0,0,0,703,77378997,924
85334,1,0,0,0,703,77495640,925
85337,1,0,0,0,703,77570948,926
85337,1,0,0,0,703,77640594,927
85337,1,0,0,0,703,77782152,928
85339,1,0,0,0,703,77857460,929
85339,1,0,0,0,703,77974103,930
85340,1,0,0,0,703,78049411,931
85341,1,0,0,0,703,78124719,932
85341,1,0,0,0,703,78178489,933
85343,1,0,0,0,703,78253797,934
85344,1,0,0,0,703,78371715,935
85345,1,0,0,0,703,78447023,936
85346,1,0,0,0,703,78522331,937
85346,1,0,0,0,703,78597639,938
85346,1,0,0,0,703,78672947,939
85347,1,0,0,0,703,78800915,940
85348,1,0,0,0,703,78876223,941
85349,1,0,0,0,703,78916213,942
85351,2,0,0,0,740,13284279,164
85351,1,0,0,0,703,78991521,943
85352,1,0,0,0,703,79033317,944
85353,1,0,0,0,703,79108625,945
85355,1,0,0,0,703,79250183,946
85355,1,0,0,0,703,79325491,947
85356,1,0,0,0,703,79400799,948
85357,1,0,0,0,703,79476107,949
85359,1,0,0,0,703,79551415,950
85400,1,0,0,0,703,79626723,951
85402,1,0,0,0,703,79702031,952
85402,1,0,0,0,703,79803103,953
85405,1,0,0,0,703,79878411,954
85406,1,0,0,0,703,79953719,955
85406,1,0,0,0,703,79837076,954
85409,1,0,0,0,703,79912384,955
85410,1,0,0,0,703,79987692,956
85412,1,0,0,0,703,80063000,957
85412,2,0,0,0,740,13221548,163
85413,1,0,0,0,703,80179643,958
85414,1,0,0,0,703,80249289,959
85416,1,0,0,0,703,80313273,960
85418,1,0,0,0,703,80376004,961
85418,1,0,0,0,703,80530846,962
85418,1,0,0,0,703,80606154,963
85420,1,0,0,0,703,80734122,964
85421,1,0,0,0,703,80875680,965
85421,1,0,0,0,703,80950988,966
