date,open,high,low,last,close,vol,count,value
20190115,4961.13,4995,4745,4990.33,4955.66,724985,222,7874036337.00
20190116,4891.78,5203,4892,5107.60,5175.13,540032,211,6125109229.00
20190119,5420.61,5434,5361,5433.84,5429.73,480892,162,5722802097.00
20190120,5698.94,5701,5599,5693.46,5673.84,658499,307,8188520034.00
20190121,5931.64,5957,5475,5956.74,5849.51,471706,211,6047079240.00
20190122,6134.23,6137,5840,6134.23,6014.68,249839,218,3293450584.00
20190123,5931.64,5977,5714,5872.32,5762.82,474613,334,5994253302.00
20190126,5531.03,5927,5475,5602.21,5535.13,635895,219,7714318498.00
20190127,5361.29,5812,5361,5811.64,5696.20,313770,253,3917031710.00
20190128,5929.36,5981,5929,5980.92,5979.55,211965,81,2777700852.00
20190129,6050.73,6069,5681,5685.71,5808.44,380649,282,4845598704.00
20190130,6068.07,6069,5519,6045.71,5951.72,353137,216,4606157727.00
20190202,6205.41,6205,5877,5931.64,5990.50,350667,128,4603824031.00
20190203,6141.53,6142,5731,5731.33,5879.62,159628,135,2057020376.00
20190204,6021.98,6173,5932,6000.08,6129.21,333687,130,4482344081.00
20190205,6173.01,6192,5886,6187.16,6087.23,152270,89,2031494119.00
20190206,6196.28,6196,5841,5931.64,5917.95,256697,167,3329416694.00
20190210,5886.01,5886,5622,5622.28,5647.83,985363,278,12196347581.00
20190212,5520.99,5648,5475,5611.79,5525.09,489947,146,5932869212.00
20190213,5799.32,5799,5458,5516.43,5536.50,88200,123,1070221264.00
20190216,5784.26,5784,5389,5406.92,5468.06,287834,198,3449281052.00
20190217,5682.97,5683,5195,5195.20,5197.94,863321,223,9835288995.00
20190218,5019.08,5458,5019,5457.57,5404.64,269748,170,3195186787.00
20190219,5617.26,5617,5202,5475.36,5461.67,1532440,119,18343235837.00
20190220,5453.46,5537,5189,5401.90,5373.61,122728,102,1445393084.00
20190223,5400.99,5475,5105,5119.46,5160.07,297340,164,3362580427.00
20190224,5183.34,5293,5019,5060.15,5208.44,194995,97,2225809078.00
20190225,5244.48,5293,4948,5064.71,5111.25,332638,190,3726305622.00
20190226,4864.86,5053,4857,5019.08,4939.69,213329,132,2309590282.00
20190227,4936.95,5187,4928,5186.54,5130.41,159540,149,1793807089.00
20190302,5131.33,5338,5131,5338.48,5253.61,109957,117,1266044249.00
20190303,5381.82,5516,5320,5515.97,5485.40,358289,262,4307230290.00
20190304,5567.53,5612,5216,5361.29,5453.92,433673,213,5183703171.00
20190305,5222.12,5384,5184,5247.22,5239.01,160913,84,1847597761.00
20190306,5181.52,5501,5019,5500.91,5457.11,667636,168,7985242702.00
20190309,5698.94,5699,5475,5475.36,5657.42,294782,107,3654862182.00
20190310,5685.25,5685,5375,5539.24,5501.82,194712,126,2347892834.00
20190311,5657.42,5657,5361,5474.90,5552.93,200389,106,2438692474.00
20190312,5475.82,5830,5475,5802.51,5794.76,820579,275,10421591555.00
20190313,5817.57,5818,5522,5657.87,5623.65,98402,99,1212791848.00
20190316,5523.27,5730,5407,5511.86,5489.05,106963,102,1286750899.00
20190317,5222.58,5657,5223,5406.92,5329.35,138705,72,1620057134.00
20190318,5331.63,5484,5329,5393.23,5393.23,114090,74,1348534312.00
20190319,5461.67,5657,5201,5203.87,5409.66,53748,79,637231125.00
20190325,5520.99,5567,5475,5475.36,5523.73,49374,37,597727557.00
20190326,5652.85,5653,5475,5505.93,5506.84,100763,65,1216058841.00
20190327,5607.68,5611,5390,5475.36,5546.08,88600,53,1076959267.00
20190330,5475.36,5704,5475,5703.50,5593.99,117216,101,1437109019.00
20190331,5520.99,5704,5521,5593.99,5565.70,1153895,122,14074920287.00
20190406,5680.69,5681,5385,5470.80,5506.39,288528,163,3481836952.00
20190407,5612.24,5612,5375,5379.54,5414.68,407730,156,4838462762.00
20190408,5233.53,5384,5232,5292.85,5293.30,228649,84,2652504712.00
20190409,5247.68,5558,5248,5557.95,5532.40,429658,227,5209434110.00
20190410,5612.24,5809,5563,5808.90,5796.13,757692,230,9624860653.00
20190413,6068.07,6086,5886,5886.01,6030.20,464080,290,6133359596.00
20190414,6246.47,6246,5751,5820.31,5799.32,241548,150,3069974235.00
