date,open,high,low,last,close,vol,count,value
20150922,516.41,516,508,507.80,511.68,5900,3,6980000.00
20150923,499.20,512,499,504.79,510.81,44939,13,52522191.00
20150926,506.08,507,506,506.08,510.38,36073,11,42432064.00
20150927,494.89,495,495,494.89,510.38,1000,1,1150000.00
20150928,505.65,507,485,490.59,508.23,69935,18,80770688.00
20150929,506.51,529,503,529.32,528.89,3581802,160,4401109282.00
20150930,516.41,528,503,503.50,528.03,449633,21,551535180.00
20151003,503.07,517,502,516.84,524.59,56896,20,66663936.00
20151004,515.98,516,502,501.78,524.16,20675,8,24592325.00
20151005,516.41,516,500,500.06,523.72,8000,3,9410000.00
20151006,499.20,512,498,512.11,523.29,7407,3,8608044.00
20151007,497.47,497,497,497.47,522.00,20000,2,23120000.00
20151010,515.98,522,499,499.63,520.71,65335,13,77946420.00
20151011,516.41,516,503,516.41,520.28,11226,4,13143450.00
20151012,540.08,542,520,537.93,537.93,762947,77,953526536.00
20151013,537.93,538,538,537.93,537.93,2000,1,2500000.00
20151014,537.50,537,529,533.19,537.93,12825,6,15908175.00
20151017,516.41,542,516,518.13,534.05,167377,40,205683971.00
20151026,507.37,534,507,507.37,529.77,73483,17,78377995.00
20151027,504.52,509,504,503.56,523.10,112577,20,119121389.00
20151028,497.37,500,497,500.23,520.71,48996,12,51392705.00
20151031,495.46,521,495,520.71,520.71,4934,3,5180650.00
20151101,507.85,525,508,507.85,520.24,20919,8,22422194.00
20151103,497.85,498,497,496.89,519.76,5000,3,5219000.00
20151104,533.58,545,496,514.52,519.76,9368,8,10142221.00
20151107,543.10,543,520,519.76,519.76,6200,2,6788700.00
20151108,540.25,540,499,518.81,518.81,19605,9,20688011.00
20151109,532.15,532,496,515.00,518.81,5000,6,5361747.00
20151110,536.44,536,498,522.62,518.81,14546,5,15896796.00
20151111,529.29,529,495,500.23,516.43,49497,15,51702692.00
20151114,523.57,524,496,504.99,515.95,23114,9,24657144.00
20151115,512.14,512,512,512.14,515.95,24600,2,26445000.00
20151116,509.76,510,491,504.99,508.33,160647,16,166725455.00
20151117,490.22,490,486,485.94,506.90,34000,12,34744196.00
20151118,507.37,507,491,490.70,506.42,10999,4,11388970.00
20151121,490.70,491,491,490.70,505.94,10550,3,10866500.00
20151122,504.99,505,483,487.37,504.04,57241,10,58811516.00
20151123,515.95,516,516,515.95,504.04,500,1,541500.00
20151124,514.52,515,491,490.70,504.04,17580,7,18390709.00
20151125,510.23,510,486,488.32,503.56,18510,5,19281959.00
20151128,500.23,505,488,488.32,502.61,28562,4,29380720.00
20151129,482.12,491,482,485.94,501.66,27246,8,27880374.00
20151201,481.17,481,479,479.27,501.18,10261,4,10343610.00
20151205,479.27,481,476,478.31,487.84,260907,56,261343417.00
20151206,503.56,504,485,484.51,487.84,2000,2,2074000.00
20151207,469.26,469,469,469.26,487.37,10000,1,9850000.00
20151208,498.32,498,467,466.88,486.89,16600,4,16376000.00
20151209,464.50,487,464,486.89,484.03,128050,20,127958911.00
20151213,494.51,495,484,484.03,484.03,15575,4,15830850.00
20151214,476.41,476,476,476.41,484.03,6200,6,6200000.00
20151215,483.08,484,476,476.41,483.55,61843,9,62553942.00
