date,open,high,low,last,close,vol,count,value
20180625,1072.28,1072,970,1013.26,1015.80,679150,269,3261223786.00
20180626,1032.08,1032,965,983.64,973.28,388150,168,1785836243.00
20180627,1014.95,1015,927,943.45,946.20,291257,117,1302898446.00
20180630,903.47,972,903,972.43,955.72,178359,76,805795290.00
20180701,978.56,979,931,941.12,964.60,268076,70,1222345057.00
20180702,975.18,975,941,968.20,947.68,46661,27,209031753.00
20180703,975.18,975,940,951.91,945.78,23083,23,103204318.00
20180704,939.85,941,899,924.41,913.41,315589,122,1362830638.00
20180707,938.16,952,895,940.28,930.33,164366,88,722818025.00
20180708,960.37,971,918,956.14,951.49,185389,101,833804450.00
20180710,970.95,971,921,924.41,947.05,332416,175,1488173783.00
20180711,930.76,952,910,922.30,922.72,248254,138,1082844025.00
20180714,967.99,968,922,941.33,931.82,168569,55,742547403.00
20180715,961.43,961,910,947.68,943.66,74927,58,334257297.00
20180716,967.99,968,930,954.03,947.89,87441,84,391786208.00
20180717,932.03,946,921,933.30,939.01,288442,101,1280297847.00
20180718,960.37,960,922,930.97,935.83,69248,40,306344754.00
20180721,951.91,956,926,928.22,929.49,193110,75,848522652.00
20180722,930.76,934,916,930.76,917.85,106939,70,464003509.00
20180723,918.07,918,888,895.43,903.05,116876,73,498942053.00
20180724,882.53,888,869,888.24,877.87,73313,56,304258668.00
20180725,869.62,916,853,856.72,861.16,114460,67,465948622.00
20180728,903.89,1057,904,966.72,922.08,96887,62,422376175.00
20180729,967.99,968,910,922.08,940.28,345556,199,1535904963.00
20180730,899.66,901,893,899.03,895.01,352569,138,1491745981.00
20180731,928.64,933,882,932.87,917.85,229656,115,996488150.00
20180801,918.49,939,872,905.37,886.55,424764,172,1780309083.00
20180804,919.55,920,847,846.57,858.62,238998,139,970074353.00
20180805,846.99,874,847,853.34,861.37,171332,76,697666940.00
20180806,846.99,871,825,831.34,839.37,167871,107,666030207.00
20180807,825.20,846,814,824.99,818.22,230284,97,890760318.00
20180808,805.95,859,806,859.05,846.35,191518,82,766226580.00
20180811,888.66,889,889,888.66,888.66,66763,44,280471363.00
20180812,933.08,933,933,933.08,933.08,562364,133,2480587604.00
20180813,933.08,939,889,913.83,919.12,355674,117,1545406728.00
20180814,936.47,936,899,899.24,908.12,128682,49,552483015.00
20180815,886.55,900,884,886.97,888.45,55685,44,233892807.00
20180818,917.85,918,899,904.95,906.22,66136,33,283306884.00
20180819,923.57,950,899,940.07,929.91,520837,119,2289748293.00
20180820,958.89,959,918,939.22,933.08,223797,83,987142344.00
20180821,909.60,918,900,906.43,907.28,166371,66,713626563.00
20180825,890.78,910,891,909.82,904.95,34266,29,146590545.00
20180826,923.78,950,918,930.76,933.51,314617,105,1388305140.00
20180827,951.91,952,935,936.05,941.97,240984,104,1073038923.00
20180828,958.47,958,931,932.87,934.57,120281,41,531440520.00
20180829,950.85,951,921,922.72,922.93,61342,32,267663034.00
20180901,890.57,922,891,894.80,899.03,123260,73,523825846.00
20180902,869.84,941,869,937.32,922.51,346148,133,1509553434.00
20180903,951.49,959,910,909.60,937.10,410891,92,1820443382.00
20180904,937.10,941,910,922.51,933.72,358759,83,1583710640.00
20180905,930.97,980,910,977.30,949.58,1937250,382,8695685596.00
20180908,996.76,997,994,996.97,996.76,637561,119,3003876083.00
20180909,1046.47,1046,1010,1038.64,1043.72,1884615,329,9298102359.00
20180910,1082.01,1096,1026,1045.62,1071.43,1012373,220,5127730402.00
20180911,1093.64,1125,1026,1124.95,1093.85,1825606,406,9439569011.00
20180912,1142.08,1142,1125,1125.37,1138.91,510,3,2745590.00
20180915,1142.08,1174,1085,1135.95,1158.16,466422,68,2553606649.00
20180916,1163.45,1193,1111,1163.45,1141.45,826358,172,4459069780.00
20180917,1121.56,1178,1122,1168.74,1149.06,377127,110,2048427336.00
20180918,1177.41,1183,1126,1142.29,1143.35,284142,102,1535690062.00
20180922,1131.93,1173,1121,1146.52,1149.27,484316,142,2631448826.00
20180923,1180.16,1180,1102,1115.01,1143.56,682712,176,3690587613.00
20180924,1116.49,1180,1095,1161.12,1140.18,2238586,345,12066640929.00
20180925,1132.14,1176,1132,1167.68,1168.74,1104154,204,6100388507.00
20180926,1200.68,1227,1201,1226.91,1226.06,1325100,244,7680506565.00
20180929,1287.20,1287,1271,1287.20,1287.20,1236427,209,7523580545.00
20180930,1351.50,1352,1352,1351.50,1351.50,22076,15,141043564.00
20181001,1418.98,1419,1419,1418.98,1418.98,178932,36,1200275856.00
20181002,1348.12,1348,1281,1280.85,1311.73,211365,41,1310747889.00
20181003,1246.16,1246,1246,1246.16,1246.16,963321,188,5674924011.00
20181006,1306.87,1308,1184,1183.97,1245.10,548033,206,3225756606.00
20181007,1182.91,1183,1183,1182.91,1182.91,65201,33,364603992.00
20181008,1123.89,1124,1124,1123.89,1123.89,210905,66,1120538471.00
20181009,1067.83,1172,1068,1171.70,1125.37,566182,150,3011944149.00
20181010,1179.52,1180,1069,1071.22,1071.22,205120,87,1038724143.00
20181013,1027.64,1028,1018,1017.70,1017.91,111843,37,538197673.00
20181014,967.14,967,967,967.14,967.14,79435,19,363176820.00
20181015,932.87,1015,933,1015.37,1004.37,393457,88,1868139175.00
20181016,1054.51,1055,956,1036.53,1049.43,253113,74,1255793323.00
20181017,1099.35,1099,1006,1058.53,1055.78,56250,35,280722225.00
20181020,1091.74,1100,1028,1088.99,1083.70,141527,64,725036232.00
20181021,1099.99,1119,1037,1057.68,1062.12,361434,102,1814854885.00
20181022,1108.45,1108,1009,1013.26,1020.45,154709,91,746299702.00
20181023,1071.43,1071,1015,1052.39,1056.41,468419,139,2339065556.00
20181024,1098.93,1099,1029,1045.83,1047.53,135353,82,670240426.00
20181027,1057.68,1058,1020,1024.05,1029.12,113731,48,553306420.00
20181028,1057.47,1077,1011,1057.68,1042.66,142340,92,701574007.00
20181103,1094.70,1095,1068,1076.72,1076.08,167460,128,851786627.00
20181104,1099.35,1099,1059,1095.54,1084.33,224418,144,1150386188.00
20181105,1099.14,1138,1089,1138.49,1116.91,416469,126,2198913750.00
20181106,1166.20,1166,1118,1142.72,1144.20,131801,90,712910110.00
20181110,1177.41,1177,1101,1108.02,1131.29,113891,83,609042703.00
20181111,1131.72,1142,1100,1099.99,1110.77,113566,72,596312714.00
20181112,1142.08,1142,1106,1121.14,1114.79,123821,71,652525426.00
20181113,1089.83,1132,1090,1116.91,1122.41,171311,77,909022453.00
20181114,1137.01,1137,1096,1100.41,1117.12,114689,65,605631767.00
20181117,1100.20,1142,1063,1062.97,1085.18,93869,83,481528344.00
20181118,1064.03,1139,1064,1129.60,1107.18,694312,201,3634150585.00
20181119,1142.29,1147,1124,1142.29,1132.35,219269,100,1173732328.00
20181120,1142.29,1159,1092,1095.97,1116.91,132187,61,697927986.00
20181121,1099.77,1121,1089,1101.89,1096.81,103887,68,538612835.00
20181204,1151.60,1152,1042,1057.89,1060.85,72908,41,365657195.00
20181205,1099.56,1100,1026,1050.70,1046.47,173743,107,859500831.00
20181208,1086.66,1087,1019,1061.91,1058.31,199209,101,996695983.00
20181209,1078.41,1079,1032,1034.41,1044.99,140667,86,694887363.00
