date,open,high,low,last,close,vol,count,value
20190113,2891.73,2908,2888,2908.13,2893.92,4713174,586,24949641851.00
20190114,2908.68,3038,2908,3011.99,3015.82,5707612,762,31486088688.00
20190115,3016.37,3166,3016,3166.15,3159.04,7874706,1018,45511071569.00
20190116,3279.30,3279,3182,3182.00,3197.31,5254727,881,30732671742.00
20190119,3197.85,3280,3198,3274.93,3225.18,3431033,531,20242722870.00
20190120,3180.91,3262,3181,3257.98,3228.46,10130307,1181,59833697367.00
20190121,3231.20,3247,3203,3219.72,3229.01,12391634,1376,73191985444.00
20190122,3229.01,3229,3138,3170.52,3173.80,16844946,1734,97806505779.00
20190123,3173.80,3196,3141,3143.19,3164.51,6190178,706,35834385756.00
20190126,3163.96,3169,3089,3089.62,3121.87,12586674,1430,71877014214.00
20190127,3099.46,3099,3061,3066.66,3076.50,11360134,1153,63939186435.00
20190128,3061.19,3070,3056,3061.19,3061.19,5235805,640,29320630735.00
20190129,3061.74,3089,3061,3071.58,3065.02,1620931,255,9088056372.00
20190130,3065.02,3198,3065,3074.86,3136.08,1185648,346,6802307550.00
20190202,3170.52,3279,3137,3170.52,3199.49,1264297,287,7400037474.00
20190203,3199.49,3225,3198,3200.04,3200.59,1990330,343,11652773752.00
20190204,3201.13,3225,3201,3219.17,3215.34,2788651,318,16404127810.00
20190205,3215.34,3247,3215,3231.74,3229.56,8834960,813,52194412901.00
20190206,3252.52,3260,3230,3229.56,3232.29,828375,230,4897885123.00
20190210,3081.96,3225,3081,3170.52,3168.33,548168,170,3177454689.00
20190212,3219.17,3219,3168,3168.33,3172.16,735705,167,4269212839.00
20190213,3172.16,3214,3171,3175.99,3172.16,788551,221,4576093830.00
20190216,3218.62,3219,3172,3172.16,3174.35,1187962,236,6898867387.00
20190217,3198.40,3198,3174,3174.35,3175.44,505253,130,2934825948.00
20190218,3175.44,3198,3171,3174.89,3178.17,2154477,289,12525382016.00
20190219,3178.17,3206,3178,3178.17,3182.55,1413832,209,8231838138.00
20190220,3182.55,3225,3183,3219.72,3210.42,749409,225,4401150675.00
20190223,3219.72,3242,3203,3203.32,3224.64,3609758,472,21293598885.00
20190224,3224.64,3269,3220,3224.64,3235.57,1101256,214,6518108068.00
20190225,3236.12,3247,3231,3237.21,3235.02,1722013,232,10191602907.00
20190226,3235.02,3236,3203,3203.32,3220.26,770471,158,4538498087.00
20190227,3221.90,3236,3220,3223.00,3220.26,949314,186,5592816392.00
20190302,3241.58,3242,3191,3192.39,3203.32,582192,121,3411812496.00
20190303,3186.92,3225,3143,3143.19,3185.28,1254851,185,7312495617.00
20190304,3171.07,3236,3091,3101.64,3162.32,688739,216,3984395747.00
20190305,3096.72,3162,3004,3039.33,3026.21,1116285,347,6179856185.00
20190306,2875.33,3049,2875,2897.20,2944.21,808528,303,4354828516.00
20190309,2950.77,2951,2797,2797.16,2808.10,2226117,499,11435863284.00
20190310,2793.34,2865,2679,2840.90,2797.16,1789267,482,9156212208.00
20190311,2809.74,2909,2797,2869.32,2854.56,2309204,565,12058470241.00
20190312,2897.20,2897,2816,2835.98,2849.64,1247291,313,6501959888.00
20190313,2886.27,2888,2816,2850.19,2856.20,1056899,304,5522536245.00
20190316,2849.64,2867,2816,2852.92,2843.63,1210680,432,6298348433.00
20190317,2821.22,2869,2821,2854.56,2855.65,760114,184,3970703674.00
20190318,2833.24,2949,2833,2939.84,2919.61,952210,267,5086125336.00
20190319,2977.56,2992,2941,2976.46,2971.00,1243854,270,6760146124.00
20190325,2975.92,2976,2947,2963.89,2958.97,310863,134,1682803507.00
20190326,2951.86,2984,2935,2951.86,2950.77,769542,211,4153880932.00
20190327,2930.00,3069,2930,3050.26,3031.67,960061,268,5324928694.00
20190330,3056.82,3152,3051,3140.45,3116.95,653835,233,3728279372.00
20190331,3067.20,3169,3067,3067.20,3091.26,1318010,246,7453012834.00
20190406,3034.95,3066,2952,3027.30,3022.93,1308855,255,7238129485.00
20190407,2954.60,3020,2951,2964.44,2977.56,2504887,463,13643261066.00
20190408,2898.84,2946,2898,2934.92,2910.32,924609,296,4922336806.00
20190409,2919.61,2988,2893,2897.20,2920.70,1601297,500,8555288664.00
20190410,2978.65,3067,2921,3066.66,3048.62,5814728,693,32428405704.00
20190413,3088.52,3171,2982,3061.19,3112.58,1548114,311,8815106577.00
20190414,3056.82,3105,2988,3044.79,3037.69,945657,244,5254793412.00
20190415,3057.37,3109,3007,3034.95,3073.22,2844289,413,15989539449.00
20190416,3072.12,3110,3056,3055.73,3079.78,1803506,284,10160353951.00
20190417,3057.37,3075,2979,3061.19,3039.33,2191533,271,12184609745.00
20190420,3009.81,3105,3010,3094.54,3079.78,837721,250,4720054831.00
20190422,3115.86,3135,3107,3115.86,3115.31,3546181,354,20210570467.00
20190423,3134.99,3135,3090,3121.32,3112.03,1469413,228,8364780810.00
20190424,3135.53,3231,3136,3205.51,3201.68,3476120,529,20359536756.00
20190427,3230.65,3253,3198,3198.95,3224.64,1488827,294,8782131746.00
20190428,3219.72,3335,3198,3289.69,3270.01,3615569,464,21627360153.00
20190429,3293.51,3384,3280,3302.81,3302.81,2869440,435,17336706906.00
20190430,3326.31,3361,3280,3293.51,3315.93,1744689,247,10582518510.00
20190501,3301.71,3359,3302,3326.31,3318.66,1023083,243,6211474971.00
20190504,3389.18,3451,3310,3438.37,3375.51,2094767,563,12935489960.00
20190505,3443.84,3512,3426,3435.64,3469.53,2626332,488,16669049988.00
20190506,3490.31,3490,3296,3297.34,3323.03,3757497,544,22843692453.00
20190507,3227.92,3247,3157,3163.41,3175.44,2081951,395,12093092171.00
20190508,3143.19,3334,3143,3279.85,3273.84,1215724,242,7280444064.00
20190511,3230.10,3230,3110,3110.39,3166.15,2164697,433,12537071444.00
