date,open,high,low,last,close,vol,count,value
20190415,12223.59,12997,12224,12540.73,12730.81,192021,101,2482105932.00
20190416,12980.98,13000,12334,12685.51,12836.20,96095,99,1252402462.00
20190417,12971.13,14120,12971,14119.52,13873.30,552071,254,7776211519.00
20190420,14281.05,14751,13135,13502.97,13845.72,214037,174,3008948234.00
20190422,13495.10,15049,13493,14181.57,13755.11,441997,211,6172933260.00
20190423,13989.51,14773,13757,13790.56,14019.06,81790,121,1164208267.00
20190424,14172.71,14550,13764,13892.99,13972.77,68975,78,978552226.00
20190427,14281.05,15069,13731,14772.51,14442.57,238766,148,3501305460.00
20190428,15067.98,15560,14428,15560.43,15020.70,157171,90,2396963614.00
20190429,13956.03,16523,13956,16522.68,16052.88,255773,148,4168726350.00
20190430,16842.77,17657,15857,17323.40,17359.84,632660,545,11151575750.00
20190501,17619.85,18910,16902,18772.19,18508.23,437989,368,8230842085.00
20190504,18713.09,20359,17728,20358.86,19805.35,281360,142,5657939776.00
20190507,20358.86,20359,18323,19008.56,18728.85,264380,157,5027393364.00
20190508,18714.08,20358,16857,19894.97,18751.50,289714,250,5515727593.00
20190511,19697.99,20613,18959,19840.80,19974.75,148551,196,3012763885.00
20190512,18714.08,20584,17984,19697.99,19119.86,94105,157,1826880406.00
20190513,20677.97,20678,18713,19599.50,19560.11,94034,115,1867488378.00
20190514,18122.15,19992,18122,19885.12,19647.76,187840,178,3747313364.00
20190515,21027.61,21612,20210,21611.65,21094.58,356487,236,7635079449.00
20190518,21864.77,23203,21865,23201.28,23166.81,537001,418,12631166697.00
20190519,25408.44,25408,23293,24524.00,24131.03,247550,319,6065301773.00
20190520,25854.60,25855,21888,23046.65,23863.13,144527,209,3501794998.00
20190521,21477.71,23638,21478,23144.16,22773.83,140501,193,3248847345.00
20190522,24612.64,24613,21668,23036.80,22882.17,123907,221,2878743581.00
20190525,24130.04,24130,22410,22476.40,22635.95,82510,127,1896334652.00
20190526,23438.64,23834,21717,23627.74,23400.23,86848,146,2063458689.00
20190528,24617.57,24618,22556,23381.52,23027.94,90940,153,2126242863.00
20190529,23539.10,23539,20924,23139.23,22909.75,70251,105,1634088179.00
20190601,23351.97,23352,21177,22751.18,22185.85,88034,118,1983012358.00
