date,open,high,low,last,close,vol,count,value
20140920,836.49,836,820,821.32,842.80,815236,184,11281931064.00
20140921,833.16,834,820,821.32,840.12,1015699,200,14047295237.00
20140922,834.23,834,816,816.08,839.59,201774,94,2780664365.00
20140923,816.56,820,817,818.34,839.11,171383,114,2356146877.00
20140924,816.02,818,809,812.87,836.61,749845,178,10263046451.00
20140927,812.45,813,806,810.31,834.53,555671,163,7554055941.00
20140928,809.41,833,806,821.02,833.34,565060,221,7773131122.00
20140929,810.19,830,810,830.24,832.86,340068,139,4704069669.00
20140930,820.13,836,820,833.22,832.98,3441310,248,48169577394.00
20141001,833.22,851,827,847.44,836.14,2428722,484,34384972917.00
20141004,848.75,849,824,832.63,835.78,685805,135,9590432058.00
20141006,834.41,834,818,821.32,835.12,356923,75,4932536058.00
20141007,826.38,826,818,818.46,833.46,925340,125,12773553874.00
20141008,833.46,834,815,815.37,832.68,2721108,284,38009460807.00
20141011,833.10,833,812,825.48,832.03,313543,147,4306455223.00
20141012,826.61,827,815,822.51,831.55,298108,138,4111080095.00
20141014,811.26,821,798,803.34,827.63,1373916,360,18708642966.00
20141020,773.70,785,765,779.66,770.73,2889569,414,37421224989.00
20141021,773.70,802,768,772.45,780.97,3876206,640,51475233124.00
20141022,785.61,795,765,782.04,780.73,6746691,535,88498105241.00
20141025,779.66,780,765,766.56,779.89,472924,153,6097068985.00
20141026,764.78,765,754,758.83,778.41,522127,229,6653669499.00
20141027,756.56,761,747,747.28,772.22,1628825,397,20528289287.00
20141028,765.97,766,741,743.95,765.37,1742884,429,21759969538.00
20141029,744.54,756,738,754.30,753.47,5251236,536,66042551756.00
20141101,753.47,773,753,756.45,754.72,1658145,290,21146811400.00
20141102,758.83,761,753,755.20,755.67,3333446,478,42388695181.00
20141105,770.61,774,750,770.13,759.24,2839054,546,36492407049.00
20141108,763.11,776,763,773.70,761.86,1775429,419,22978629263.00
20141109,776.68,779,768,773.70,764.12,1372772,304,17853096135.00
20141110,782.57,791,771,789.18,771.86,3012355,403,39640914562.00
20141111,779.66,791,777,783.23,775.37,2687351,262,35294048971.00
20141112,780.43,786,775,782.63,776.20,1113373,256,14611158286.00
20141115,773.88,774,767,773.70,775.07,1391156,249,18005227792.00
20141116,777.69,778,762,764.24,774.42,617924,212,7964510177.00
20141117,755.85,767,750,749.90,772.45,799654,291,10158716210.00
20141118,749.90,750,742,741.57,760.08,3040302,399,37910464808.00
20141119,752.87,760,740,749.90,757.28,3109194,566,39356563170.00
20141122,748.11,753,744,749.90,755.37,1909840,323,24059727493.00
20141123,749.90,757,738,740.97,752.16,2349526,483,29421367967.00
20141124,755.91,774,725,725.50,747.40,1885140,610,23230464413.00
20141125,737.70,738,718,717.52,735.14,3148983,491,38010948656.00
20141126,720.14,738,714,714.19,731.21,1842970,279,22273271291.00
20141129,726.03,726,702,701.99,715.26,4576847,363,54238425310.00
20141130,691.10,706,687,686.69,704.67,2830559,237,32694098354.00
20141201,676.52,733,677,711.21,727.16,8760262,499,107030324891.00
20141202,710.62,755,711,726.09,747.87,11300621,417,141998920280.00
20141203,718.00,738,718,718.00,740.20,1906405,234,23000247671.00
20141206,710.68,714,711,710.62,732.28,1987725,220,23733745307.00
20141207,713.59,714,703,703.00,718.47,3535835,232,41781332220.00
20141224,689.79,690,690,689.79,714.37,1070995,36,12412832050.00
20141227,685.80,686,686,685.80,685.80,12667167,393,145963765341.00
20141228,658.42,658,658,658.42,681.99,1042655,172,11534892265.00
20141229,654.73,708,655,654.73,677.88,48843626,32136,556316724701.00
20141230,672.53,678,651,651.70,675.74,930426,311,10333468412.00
20141231,666.58,667,649,648.72,668.24,2208540,390,24135812767.00
20150103,643.42,652,642,641.52,663.36,1383956,167,14925622331.00
20150104,636.88,637,637,636.88,663.30,21102,28,225812502.00
20150105,636.82,637,637,636.82,663.30,3053,11,32667100.00
20150106,636.82,637,637,636.82,636.82,29035870,1066,310683809000.00
20150107,613.73,633,611,611.35,613.01,7058825,587,72554474894.00
20150110,606.47,607,588,595.16,603.79,2842162,319,28121742180.00
20150111,594.56,603,580,602.89,601.70,910541,231,8976419496.00
20150112,606.94,622,605,608.25,602.12,422830,179,4326451872.00
20150113,616.58,617,578,595.16,595.87,5136445,816,51185134940.00
20150114,605.87,616,602,613.01,603.25,3833586,646,39302081676.00
20150117,618.84,627,613,627.36,617.89,4551365,248,47963328886.00
20150118,642.59,643,616,629.08,633.72,5630176,410,60431244716.00
20150119,614.50,636,610,636.22,633.19,364799,123,3818261724.00
20150120,614.74,637,613,636.16,632.89,1472559,435,15630731392.00
20150121,632.95,636,613,613.01,632.30,1501641,364,15896630024.00
20150124,632.30,649,607,648.60,644.38,9492485,203,102774087340.00
20150125,644.44,644,625,639.79,644.26,567468,117,6130764778.00
20150126,644.26,644,618,633.84,643.96,607874,107,6545466200.00
20150127,643.84,644,618,618.31,641.82,928748,172,9784603148.00
20150128,635.63,636,617,630.27,640.45,934139,124,9905190371.00
20150131,636.16,642,619,639.79,639.32,795317,293,8419120366.00
20150201,639.32,639,614,618.43,638.07,746935,201,7871066359.00
20150202,615.99,645,616,633.84,638.31,1619954,447,17394015184.00
20150203,635.63,640,622,629.68,637.47,637519,159,6730259159.00
20150204,636.52,640,619,621.34,636.52,582022,272,6118640177.00
20150207,630.21,630,611,612.89,635.15,429983,218,4426464090.00
20150208,622.42,622,610,612.24,631.58,1301981,140,13446517083.00
20150209,615.93,619,606,606.35,629.62,666701,188,6826789691.00
20150210,604.44,642,604,617.71,632.53,4597567,313,49002722175.00
20150214,613.01,616,607,607.24,631.58,302785,115,3095388732.00
20150215,608.31,608,606,606.35,631.10,138977,45,1416078876.00
20150216,605.87,606,606,605.87,630.81,92264,32,939247520.00
20150217,605.63,625,606,605.87,621.34,2865340,478,29188667976.00
20150218,601.11,601,597,596.53,619.68,519336,107,5211509195.00
20150221,601.11,625,601,604.08,618.31,193082,95,1988732746.00
20150222,602.60,610,594,594.03,614.50,169753,70,1702428546.00
20150223,595.16,619,590,618.96,613.96,9893003,228,102055621289.00
20150224,595.16,607,595,595.04,610.93,155478,53,1555122786.00
20150225,595.46,607,587,592.78,608.61,162227,127,1627937485.00
20150228,589.21,612,589,595.16,611.05,3214538,87,33003721284.00
20150301,592.18,607,592,607.06,608.07,300740,72,3039256649.00
20150302,605.99,608,592,592.84,606.17,191072,49,1920811732.00
20150303,605.75,606,593,595.16,605.87,10337283,53,105229226168.00
20150304,595.16,596,583,594.44,597.00,673453,121,6709634924.00
20150307,585.10,595,573,583.25,590.57,331209,186,3214938967.00
20150308,589.21,607,571,595.16,592.90,639542,179,6385183938.00
20150309,595.16,604,595,601.11,594.68,244575,144,2466618174.00
20150310,603.07,618,595,597.00,605.69,690888,282,7087513961.00
20150311,612.66,625,606,624.92,614.20,674636,138,7008467376.00
20150314,595.81,639,596,627.89,627.42,645056,154,6872116504.00
20150315,636.82,639,607,610.27,627.77,323192,104,3412519138.00
20150316,609.20,637,605,606.11,628.78,846536,159,8945818970.00
20150317,614.20,624,604,623.73,627.30,128653,57,1334970395.00
20150318,621.82,631,612,627.83,625.93,500121,135,5249255438.00
20150325,607.18,631,607,627.89,625.75,32335,31,337141890.00
20150328,610.63,626,611,621.94,625.09,469414,109,4924595734.00
20150329,618.96,639,619,624.86,633.84,964143,209,10268286150.00
20150330,613.43,630,613,617.18,631.46,160276,76,1668749921.00
20150331,613.61,631,614,621.70,624.08,3019539,148,31662616016.00
20150404,649.02,649,649,649.02,649.02,948663,30,10345170015.00
20150405,674.97,675,661,674.97,674.85,3922010,673,44471477563.00
20150406,684.43,684,648,654.67,654.67,2125613,383,23381003243.00
20150407,642.77,654,631,652.29,651.16,420920,396,4574472495.00
20150408,630.87,652,629,629.38,645.98,322922,140,3451212309.00
20150411,630.87,643,621,620.87,640.81,284386,153,3006298549.00
20150412,620.15,639,615,621.23,633.96,267525,113,2774803788.00
20150413,618.96,635,613,624.92,631.46,458178,174,4841467757.00
20150414,618.96,637,619,636.82,632.24,591652,135,6289558530.00
20150415,625.15,643,625,624.92,631.94,231756,105,2457069114.00
20150418,624.92,653,607,611.76,615.10,943017,173,9746451307.00
20150419,635.45,637,592,591.59,611.88,1458881,389,14999078988.00
20150420,592.78,612,588,594.92,607.66,206296,142,2053784640.00
20150421,592.18,618,592,614.74,608.55,833914,138,8528240996.00
20150422,614.56,618,604,612.71,608.55,569980,121,5828343529.00
20150425,603.79,612,595,610.04,607.77,380745,72,3879919357.00
20150426,607.06,613,595,613.01,607.24,368514,123,3754213944.00
20150427,614.02,618,607,610.51,611.52,527374,126,5450913279.00
20150428,613.01,636,601,621.40,625.81,1381962,353,14531456869.00
20150429,631.64,646,632,637.29,637.95,1619722,251,17361284366.00
20150503,648.72,649,616,643.37,637.29,304605,127,3254941386.00
20150504,660.62,661,614,616.35,639.20,413743,204,4460262875.00
20150505,617.54,649,614,624.97,637.06,221896,98,2349851178.00
20150506,626.11,650,618,632.06,633.37,539890,151,5721405689.00
20150509,622.24,626,608,608.07,627.77,247842,143,2549660288.00
20150510,604.08,625,603,602.72,620.21,317933,89,3234643565.00
20150511,607.06,625,598,613.01,620.04,170401,84,1772466632.00
20150512,620.04,631,598,612.95,616.29,317914,129,3252458748.00
20150513,615.45,621,606,610.63,616.29,157621,90,1632147365.00
20150517,613.01,628,606,606.47,616.35,312387,141,3235316694.00
20150518,617.18,622,609,609.02,618.96,646843,129,6740913768.00
20150519,614.80,621,608,620.04,619.20,1594877,172,16592716625.00
20150520,620.57,628,601,624.92,620.81,2637173,420,27507107090.00
20150523,621.05,630,604,618.37,621.11,825356,146,8613930161.00
20150524,620.15,625,601,614.20,618.61,1700196,294,17671480140.00
20150525,619.56,628,613,617.71,621.17,841939,195,8792657806.00
20150526,621.94,627,621,626.70,622.36,613434,319,6421753487.00
20150527,624.92,628,622,623.67,624.26,665104,408,6985914424.00
20150530,627.89,628,605,607.06,620.99,621555,413,6467493674.00
20150531,624.62,625,604,604.80,615.87,1504867,293,15572908832.00
20150601,607.12,624,607,618.31,617.83,728938,703,7574746023.00
20150602,618.96,619,618,618.37,617.89,48848,54,507846225.00
20150606,618.84,624,608,623.13,618.07,126871,65,1320486661.00
20150607,621.82,649,609,630.87,630.99,641283,178,6868796585.00
20150608,630.87,636,624,630.87,630.69,146612,133,1549236169.00
20150609,619.02,625,610,610.04,624.86,293204,47,3013025815.00
20150610,612.42,633,608,632.59,626.40,470734,174,4966895498.00
20150613,627.18,628,616,627.42,626.34,228317,39,2402212752.00
20150614,627.30,631,618,617.71,626.34,84256,29,887127344.00
20150615,617.71,631,611,611.23,625.81,81517,47,848921382.00
20150616,629.44,629,612,613.61,625.33,63851,42,663568646.00
20150617,618.96,649,619,635.63,636.34,1096659,165,11725338860.00
20150620,654.38,668,636,637.65,648.66,574807,112,6339847321.00
20150621,645.75,646,634,633.84,647.47,81055,38,864657238.00
20150622,633.84,668,634,647.77,649.55,416960,117,4568380532.00
20150623,642.77,649,640,642.77,647.59,331178,147,3583158164.00
20150624,642.77,643,625,642.77,644.62,320210,104,3437473567.00
20150627,642.77,643,637,636.82,644.32,95405,156,1028374282.00
20150628,625.15,634,625,630.87,641.10,159984,40,1682569277.00
20150629,625.39,638,625,637.71,640.03,177919,190,1899570290.00
20150630,639.91,643,636,639.14,639.62,678954,110,7295242366.00
20150701,642.65,643,634,636.82,639.08,158384,66,1693857219.00
20150704,642.59,643,634,636.76,639.02,210589,113,2260400753.00
20150705,642.77,649,625,625.03,635.87,1084477,310,11586295866.00
20150706,637.53,642,628,635.51,636.28,470643,102,5035286347.00
20150707,635.81,637,622,636.82,630.39,996830,253,10558714593.00
20150711,648.01,649,629,636.82,636.40,785108,112,8411231265.00
20150712,654.67,659,637,638.07,643.96,537911,79,5871670837.00
20150713,651.70,652,631,630.87,649.32,3046908,406,33241233783.00
20150714,648.13,655,636,635.63,644.14,1119500,180,12116823310.00
20150715,654.67,655,637,648.01,649.44,2033306,286,22187060968.00
20150720,633.90,655,631,642.77,650.98,673730,105,7375669721.00
20150721,648.72,655,643,650.51,654.08,2715164,83,29840464115.00
20150722,653.48,667,651,652.77,659.02,1375075,133,15226629660.00
20150725,652.83,670,649,661.70,659.67,1482751,282,16434503770.00
20150726,654.67,667,651,659.43,660.21,726137,192,8056359380.00
20150727,652.29,663,649,654.67,659.26,380034,104,4200832758.00
20150728,648.72,656,646,646.64,658.60,117216,30,1288288185.00
20150729,645.81,653,643,653.19,658.07,39233,27,425811402.00
20150801,639.85,649,640,649.32,656.99,70712,26,765153690.00
20150802,648.72,658,648,656.93,653.07,898505,120,9859149321.00
20150803,654.08,662,648,648.72,655.09,1330115,69,14640478905.00
20150804,654.67,656,637,650.51,653.30,378506,58,4139189328.00
20150805,648.72,649,637,642.41,652.11,72957,51,783136794.00
20150808,634.02,652,620,648.60,643.60,1719244,171,18592722496.00
20150809,651.64,652,626,635.03,643.66,110976,40,1201269641.00
20150810,642.47,648,628,638.60,642.95,4408549,507,47623726986.00
20150812,639.73,661,627,660.62,647.95,1634145,209,17791748936.00
20150815,632.41,640,632,636.70,646.58,95509,42,1018968207.00
20150816,631.46,655,625,627.95,645.75,5678216,160,61607912058.00
20150817,645.15,646,631,642.71,645.63,6938200,63,75267284835.00
20150818,633.96,646,628,631.58,645.21,5929628,109,64281375951.00
20150819,641.58,642,631,634.79,645.03,19439,20,207697934.00
20150822,643.37,645,631,636.82,644.85,8450066,61,91552984854.00
20150823,631.22,645,631,632.65,644.32,844806,85,9144825353.00
20150824,632.53,636,630,630.87,639.50,354324,113,3761438119.00
20150825,640.98,641,622,628.13,633.07,471772,121,4969737695.00
20150826,635.57,643,616,642.65,632.59,796109,173,8460922017.00
20150829,633.55,634,622,633.78,632.53,5342084,147,56777070082.00
20150830,635.63,637,619,635.51,635.27,4743776,201,50634739167.00
20150831,623.49,626,623,625.57,635.15,8492,6,89156700.00
20150901,626.11,631,624,624.08,634.97,18879,14,198252690.00
20150902,634.44,634,622,623.13,634.26,70165,49,737501234.00
20150905,623.13,631,622,630.93,631.16,341546,85,3591418094.00
20150906,623.61,625,614,614.20,628.37,256439,88,2675375024.00
20150907,616.05,619,614,615.45,627.12,87702,51,905903528.00
20150908,627.30,630,617,617.24,626.88,103454,59,1086592958.00
20150909,627.00,627,616,619.14,625.87,362216,35,3799228448.00
20150912,613.67,625,614,622.53,625.39,139804,25,1462731047.00
20150913,615.51,649,613,636.82,634.26,2285042,297,24351657399.00
20150914,636.64,637,625,636.58,635.39,999197,73,10667731461.00
20150915,636.40,642,622,634.44,635.81,515665,66,5511893867.00
20150916,619.32,631,613,615.39,633.07,275671,87,2901693434.00
20150919,613.13,619,613,618.37,631.88,66274,43,686219638.00
20150920,615.93,632,610,613.67,629.56,263673,68,2762791103.00
20150921,628.55,643,607,642.77,634.38,2449630,211,26110081408.00
20150922,636.70,637,619,634.32,634.50,819258,31,8734717787.00
20150923,640.39,640,628,627.89,634.50,33343,15,355767104.00
20150926,621.05,634,621,622.30,634.26,22801,16,239268178.00
20150927,622.24,625,622,624.86,633.90,30620,24,320268199.00
20150928,624.92,625,623,622.53,633.84,6463,6,67831350.00
20150929,630.87,631,619,620.45,633.55,22192,17,231741853.00
20150930,630.81,631,620,619.86,633.37,13140,14,136986915.00
