date,open,high,low,last,close,vol,count,value
20060522,1373.79,1398,1371,1397.01,1397.01,35809,31,248095504.00
20060523,1389.47,1397,1369,1396.82,1396.82,5244,9,36378271.00
20060524,1369.23,1395,1369,1394.83,1394.83,48581,36,336207692.00
20060527,1369.23,1393,1367,1392.85,1392.85,39730,31,273730496.00
20060528,1367.64,1391,1365,1391.26,1391.26,33557,31,230960336.00
20060529,1369.82,1390,1363,1390.27,1390.27,20154,14,138443784.00
20060530,1362.67,1387,1362,1386.89,1386.89,69352,46,476073539.00
20060531,1362.48,1385,1359,1385.30,1385.30,31718,31,217221209.00
20060603,1359.30,1384,1358,1383.91,1383.91,29156,19,199605668.00
20060606,1359.50,1379,1356,1378.75,1378.75,107805,41,736635080.00
20060607,1365.65,1376,1351,1375.58,1375.58,63908,38,435168314.00
20060610,1359.70,1375,1348,1374.78,1374.78,16608,18,113355069.00
20060611,1369.62,1389,1352,1375.18,1375.18,42338,24,294818874.00
20060612,1375.18,1401,1375,1376.37,1376.37,33433,30,235298234.00
20060613,1403.76,1404,1380,1379.55,1379.55,67691,33,478709532.00
20060614,1403.96,1407,1386,1386.10,1386.10,138570,77,982215629.00
20060617,1407.14,1414,1394,1394.04,1394.04,170737,72,1215979099.00
20060618,1421.83,1422,1398,1397.61,1397.61,75719,42,542373977.00
20060619,1425.40,1425,1404,1404.36,1404.36,143032,35,1027111732.00
20060620,1432.35,1432,1413,1413.29,1413.29,187210,92,1350906400.00
20060621,1441.48,1441,1413,1413.49,1413.49,6112,10,44383934.00
20060624,1441.68,1442,1439,1439.10,1439.10,525676,185,3817984658.00
20060625,1467.88,1468,1449,1454.58,1454.58,315882,133,2335924015.00
20060626,1483.56,1484,1430,1483.36,1483.36,1684302,239,12587155026.00
20060627,1483.36,1513,1456,1484.55,1484.55,99708,70,749121890.00
20060628,1482.76,1513,1477,1485.94,1485.94,806509,67,6036585270.00
20060701,1478.99,1509,1456,1482.17,1482.17,108402,61,801193892.00
20060702,1476.81,1477,1453,1476.61,1476.61,107339,69,785626748.00
20060703,1452.59,1473,1447,1472.64,1472.64,75567,43,550988358.00
20060704,1443.26,1472,1443,1471.85,1471.85,12433,12,90401783.00
20060705,1442.47,1449,1442,1449.02,1449.02,447129,115,3249286773.00
20060708,1420.44,1442,1420,1442.07,1442.07,136172,68,974338494.00
20060709,1413.29,1439,1413,1438.50,1438.50,67861,57,483195064.00
20060710,1437.51,1439,1410,1436.52,1436.52,38225,32,271807514.00
20060711,1426.99,1431,1408,1431.35,1431.35,104551,62,741704931.00
20060712,1425.20,1427,1403,1426.59,1426.59,98660,52,697631163.00
20060724,1427.19,1439,1191,1373.99,1373.99,67892,39,469952330.00
20060725,1346.60,1374,1347,1373.79,1373.79,3099,7,21024986.00
20060726,1346.40,1374,1346,1373.59,1373.59,2109,3,14306717.00
20060729,1346.20,1373,1346,1373.39,1373.39,2502,7,16969934.00
20060730,1346.00,1373,1346,1373.20,1373.20,1036,2,7026486.00
20060731,1345.80,1373,1346,1373.00,1373.00,684,5,4638890.00
20060801,1345.60,1373,1346,1372.80,1372.80,1549,5,10502041.00
20060802,1345.41,1373,1345,1372.60,1372.60,3094,6,20972502.00
20060805,1345.21,1372,1345,1372.40,1372.40,1316,5,8919902.00
20060807,1345.21,1345,1345,1345.01,1345.01,732203,285,4961515402.00
20060809,1344.81,1345,1318,1344.41,1344.41,22102,10,148445994.00
20060812,1317.62,1341,1318,1341.04,1341.04,71065,57,471731550.00
20060813,1317.62,1339,1317,1338.86,1338.86,1012522,27,6720865140.00
20060814,1313.84,1331,1312,1331.31,1331.31,162813,80,1076364761.00
20060815,1314.24,1329,1305,1328.53,1328.53,87631,26,579690227.00
20060816,1302.13,1328,1302,1328.34,1328.34,2137,4,14020040.00
20060819,1302.13,1316,1302,1316.43,1316.43,458262,129,3005742440.00
