date,open,high,low,last,close,vol,count,value
20150104,729.74,747,730,739.98,739.01,1485433,279,7935786354.00
20150105,740.11,740,715,729.05,725.59,1201016,167,6299719280.00
20150106,712.45,726,701,707.60,714.11,3121497,306,16111989957.00
20150107,718.26,726,703,706.50,712.03,2600238,283,13383671284.00
20150110,703.04,703,684,683.67,684.09,5638738,558,27884563958.00
20150111,658.91,692,657,691.70,666.93,1777375,346,8568354381.00
20150112,687.55,693,688,693.49,687.96,575440,49,2883862720.00
20150113,715.35,715,681,712.31,704.84,2696449,319,13738124176.00
20150114,704.15,710,688,691.70,697.92,921585,140,4649299871.00
20150117,697.92,719,698,705.53,710.51,906456,180,4655656844.00
20150118,712.45,717,682,686.44,683.53,1982152,188,9793781225.00
20150119,690.17,690,656,657.66,659.74,1839325,216,8772349007.00
20150120,657.66,674,633,633.45,652.13,770886,195,3633780702.00
20150121,626.68,642,626,626.12,626.12,2238609,185,10132089861.00
20150124,603.30,643,601,608.69,602.19,4753864,413,20693191540.00
20150125,608.69,626,609,615.06,621.28,1050765,207,4718839807.00
20150126,610.08,625,602,603.16,617.13,244070,59,1074162971.00
20150127,608.69,628,607,626.26,616.85,619406,84,2761827444.00
20150128,625.02,641,625,641.48,639.82,1624712,154,7513675577.00
20150131,651.72,665,652,665.41,664.58,1077625,130,5176439769.00
20150201,672.33,672,655,660.02,663.47,1005509,171,4822552351.00
20150202,659.88,690,650,684.64,686.02,5272496,584,26146530788.00
20150203,691.83,711,692,707.05,706.36,2332554,302,11908879132.00
20150204,709.68,727,706,712.86,719.92,2444781,282,12723742628.00
20150207,717.98,733,714,719.36,724.34,3203348,461,16772628997.00
20150208,705.53,719,695,695.43,699.44,3464804,469,17518425514.00
20150209,691.70,703,671,671.50,672.88,3334468,424,16220250368.00
20150210,650.19,692,647,688.65,670.53,1314434,220,6371162699.00
20150221,656.42,656,630,648.81,646.60,353779,57,1653540417.00
20150222,639.13,639,621,620.87,621.97,4005465,507,18007962415.00
20150223,602.05,627,601,600.67,613.67,542397,163,2406086933.00
20150224,613.81,622,600,603.16,607.17,253410,120,1107188533.00
20150225,602.19,606,591,601.78,595.69,856140,164,3686676862.00
20150228,595.69,610,592,597.63,596.66,493951,132,2130209005.00
20150301,594.86,617,588,603.16,598.87,404824,130,1752435912.00
20150302,615.61,616,600,613.95,606.34,544320,125,2385501379.00
20150303,614.36,629,601,603.99,610.35,305502,93,1349572670.00
20150304,610.35,623,609,615.61,618.10,484253,120,2163642847.00
20150307,615.75,628,603,608.69,610.49,1584104,164,6991094816.00
20150308,604.96,617,596,600.39,604.27,646415,114,2823395150.00
20150309,604.54,605,599,600.81,601.08,438283,70,1904273164.00
20150310,596.66,597,577,584.21,587.11,598833,146,2541665702.00
20150311,587.11,607,585,604.40,591.26,183445,71,789298018.00
20150314,595.13,615,595,614.78,612.15,361283,69,1598511176.00
20150315,636.64,637,628,636.64,635.95,6199614,509,28497600191.00
20150316,658.49,660,636,645.63,648.40,1580479,230,7407146457.00
20150317,639.13,639,623,622.53,623.08,1429405,310,6438676311.00
20150318,641.89,648,623,644.66,644.25,2917989,340,13587838379.00
20150325,663.75,664,632,655.45,644.25,20251,20,94171002.00
20150328,636.36,669,636,663.47,656.28,575843,130,2731756996.00
20150329,658.49,682,658,664.03,681.18,2909667,265,14326793002.00
20150330,660.57,676,654,654.21,657.39,515741,120,2450807733.00
20150331,659.88,672,633,644.94,652.41,477707,85,2252636477.00
20150404,678.42,678,678,678.42,674.13,300100,14,1471690400.00
20150405,700.96,701,701,700.96,700.96,404501,26,2049606567.00
20150406,727.66,728,692,695.85,711.89,6843617,727,35218018664.00
20150407,690.04,702,684,683.53,687.55,1446741,233,7190127400.00
20150408,691.70,714,676,705.67,701.93,2224137,265,11286199428.00
20150411,678.28,693,678,682.70,686.30,377130,102,1870887388.00
20150412,675.09,676,659,658.91,664.86,826339,144,3971791666.00
20150413,658.91,663,650,663.34,656.56,1359646,147,6453448197.00
20150414,643.42,680,643,664.03,659.32,274927,58,1312017185.00
20150415,664.03,668,647,650.19,654.76,279785,52,1321475128.00
20150418,664.03,671,643,663.89,656.42,405979,118,1926374798.00
20150419,677.17,683,668,682.57,679.52,795474,118,3907292925.00
20150420,706.22,706,678,685.33,699.30,2838156,268,14347004775.00
20150421,691.70,699,675,683.26,688.79,1151659,148,5734307512.00
20150422,697.09,697,665,682.84,684.64,1728931,153,8556925788.00
20150425,694.46,703,681,684.50,685.75,1170388,193,5801198700.00
20150429,689.90,690,664,683.26,683.81,50224,22,243937331.00
20150503,664.03,692,657,657.11,674.96,147147,50,704351116.00
20150504,677.86,678,650,650.19,661.40,199685,23,939134310.00
20150505,648.81,660,635,643.42,640.51,507100,94,2347927130.00
20150506,658.36,666,647,650.19,661.54,832268,107,3979998885.00
20150509,675.37,678,635,635.11,639.68,455184,60,2104792842.00
20150510,632.21,632,619,619.76,624.32,530954,93,2396389780.00
20150511,600.95,639,602,615.75,617.82,162100,31,714720157.00
20150512,636.36,636,609,623.36,619.90,226312,60,1016093452.00
20150513,637.47,637,626,626.95,629.86,385939,81,1757324156.00
20150517,622.53,636,605,632.21,628.47,206579,44,937094296.00
20150518,635.67,636,616,628.06,625.29,141927,25,636475272.00
20150519,622.53,636,610,622.53,622.80,512727,54,2308189999.00
20150520,630.83,633,606,615.75,616.72,344934,66,1537077653.00
20150523,622.39,626,610,615.61,616.30,222989,64,992893744.00
20150524,624.88,625,608,623.22,620.87,339620,85,1524848393.00
20150525,625.02,629,623,622.66,623.22,210919,34,952696866.00
20150526,615.61,636,616,622.53,619.62,217961,30,972393563.00
20150527,616.44,650,616,650.47,642.17,487600,62,2263659284.00
20150606,685.19,692,678,684.78,684.64,2773144,467,13724913299.00
20150607,684.64,692,667,669.15,682.43,1336994,224,6595661046.00
20150608,677.86,678,654,657.80,664.17,469601,79,2254544800.00
20150609,648.81,664,635,643.28,648.12,328544,72,1535439297.00
20150610,646.04,664,618,659.88,653.38,246370,55,1167925495.00
20150613,664.03,686,664,686.02,681.60,2729092,245,13445853301.00
20150614,688.93,704,680,684.78,692.94,1310862,190,6565613922.00
20150615,687.55,703,688,693.08,697.09,2118443,279,10674867210.00
20150616,700.00,715,692,712.45,706.36,1436478,207,7334100845.00
20150617,712.45,740,712,730.43,732.51,2095387,273,11095485961.00
20150620,719.36,719,699,698.61,710.09,1078887,170,5538090500.00
20150621,716.60,717,700,702.90,706.08,467341,84,2385456251.00
20150622,711.20,719,710,716.32,714.11,693628,112,3580202612.00
20150623,719.36,726,710,709.68,713.97,1513570,207,7812129050.00
20150624,721.99,730,708,715.21,718.67,2945185,414,15301342449.00
20150627,719.36,719,706,717.70,717.15,993251,150,5149086946.00
20150628,708.30,715,699,699.44,708.02,1083278,138,5544538996.00
20150629,705.53,709,701,702.76,704.70,938307,109,4779384492.00
20150630,704.84,711,690,692.11,700.41,2899256,413,14678291328.00
20150701,691.83,705,677,688.79,688.38,4562430,635,22704514555.00
20150728,698.60,728,699,709.47,708.19,2476484,219,5487645425.00
20150729,721.93,743,709,743.34,741.43,5680012,319,13179024203.00
20150801,760.60,776,753,775.94,766.35,3744081,315,8980148798.00
20150802,782.65,793,761,778.50,778.18,2125118,267,5174932345.00
20150803,786.17,786,753,772.43,766.67,544107,87,1298956379.00
20150804,751.01,767,740,766.99,762.20,524532,77,1247997481.00
20150805,742.06,767,742,760.60,760.60,235020,73,556809630.00
20150808,764.44,764,729,730.24,737.91,637785,77,1466592288.00
20150809,741.43,747,725,737.91,737.91,3473492,118,8021945790.00
20150810,741.43,747,709,709.47,726.41,431456,70,970259445.00
20150812,723.85,729,701,715.54,710.75,726024,43,1614681354.00
20150815,722.25,722,675,690.29,683.26,2077568,111,4441779499.00
20150816,687.42,705,684,684.54,684.54,371120,31,796491302.00
20150817,700.84,701,682,688.70,686.46,351507,47,757120177.00
20150818,691.57,692,674,687.74,683.26,434186,65,925180965.00
20150819,676.23,702,676,680.71,685.18,184807,64,399636090.00
20150822,699.88,717,678,703.08,707.87,715655,81,1585569491.00
20150823,717.14,717,684,683.90,696.68,517780,72,1121819337.00
20150824,713.62,714,678,701.80,695.09,188303,27,406695050.00
20150825,701.48,702,662,664.41,674.31,1129813,80,2383473886.00
20150826,674.31,674,657,664.73,663.77,1977355,156,4107430313.00
20150829,695.09,696,670,669.84,674.95,1270151,76,2682526527.00
20150830,692.85,693,656,671.12,673.36,189986,28,397585947.00
20150831,686.46,686,657,667.60,672.08,83512,11,172847231.00
20150901,675.59,676,662,665.37,668.56,459422,51,958325302.00
20150902,682.30,682,653,667.92,668.56,49328,24,103321182.00
20150905,682.30,692,668,687.10,673.67,462007,77,978250517.00
20150906,673.67,689,671,671.12,675.27,746160,69,1576739391.00
20150907,687.10,687,671,674.63,674.95,151261,23,318925979.00
20150908,680.71,681,671,672.40,674.31,350456,31,738650909.00
